region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,80.63,10,8,14,80.18,81.58,10 [8 - 14],80.63% [80.18% - 81.58%],32,9,80,04-28-2021,projected
82,CA- SAN JOSE,81.06,11,9,14,80.33,82.18,11 [9 - 14],81.06% [80.33% - 82.18%],32,10,66,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.97,0,0,1,80.0,82.63,0 [0 - 1],81.97% [80.0% - 82.63%],9,0,12,04-28-2021,projected
85,CA- SAN MATEO CO.,80.82,7,6,9,80.41,81.78,7 [6 - 9],80.82% [80.41% - 81.78%],22,11,48,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.0,80.1,0 [0 - 0],80.1% [80.0% - 80.1%],1,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,87.24,8,6,11,82.23,95.32,8 [6 - 11],87.24% [82.23% - 95.32%],26,8,55,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,0,80.0,80.38,0 [0 - 0],80.0% [80.0% - 80.38%],0,0,7,04-28-2021,projected
91,CA- STOCKTON,81.32,7,6,8,80.38,82.82,7 [6 - 8],81.32% [80.38% - 82.82%],14,4,30,04-28-2021,projected
96,CA- VENTURA,80.19,0,0,1,80.0,80.89,0 [0 - 1],80.19% [80.0% - 80.89%],3,0,14,04-28-2021,projected
101,CO- BOULDER,87.79,15,13,18,83.58,94.53,15 [13 - 18],87.79% [83.58% - 94.53%],37,17,69,04-28-2021,projected
102,CO- COLORADO SPRINGS,98.07,80,71,92,86.86,112.95,80 [71 - 92],98.07% [86.86% - 112.95%],187,71,341,04-28-2021,projected
103,CO- DENVER,88.08,161,145,189,83.35,95.7,161 [145 - 189],88.08% [83.35% - 95.7%],386,160,750,04-28-2021,projected
104,CO- FORT COLLINS,91.58,35,32,42,84.38,103.32,35 [32 - 42],91.58% [84.38% - 103.32%],74,28,149,04-28-2021,projected
105,CO- GRAND JUNCTION,86.94,28,25,33,82.9,93.26,28 [25 - 33],86.94% [82.9% - 93.26%],55,23,105,04-28-2021,projected
106,CO- GREELEY,86.31,21,19,24,82.45,91.58,21 [19 - 24],86.31% [82.45% - 91.58%],49,19,90,04-28-2021,projected
107,CO- PUEBLO,87.14,21,19,26,83.26,93.78,21 [19 - 26],87.14% [83.26% - 93.78%],57,26,110,04-28-2021,projected
109,CT- BRIDGEPORT,81.12,7,6,8,80.41,82.12,7 [6 - 8],81.12% [80.41% - 82.12%],19,7,36,04-28-2021,projected
110,CT- HARTFORD,81.54,7,6,12,80.34,82.79,7 [6 - 12],81.54% [80.34% - 82.79%],50,11,91,04-28-2021,projected
111,CT- NEW HAVEN,81.27,14,12,17,80.42,82.23,14 [12 - 17],81.27% [80.42% - 82.23%],49,16,86,04-28-2021,projected
112,DE- WILMINGTON,85.8,43,38,51,82.42,91.44,43 [38 - 51],85.8% [82.42% - 91.44%],108,45,213,04-28-2021,projected
113,DC- WASHINGTON,84.06,77,68,94,81.49,87.74,77 [68 - 94],84.06% [81.49% - 87.74%],223,82,425,04-28-2021,projected
115,FL- BRADENTON,87.62,22,19,26,83.24,93.54,22 [19 - 26],87.62% [83.24% - 93.54%],54,23,96,04-28-2021,projected
116,FL- CLEARWATER,82.38,14,12,17,80.92,84.28,14 [12 - 17],82.38% [80.92% - 84.28%],39,15,70,04-28-2021,projected
118,FL- FORT LAUDERDALE,83.92,132,118,152,81.55,87.16,132 [118 - 152],83.92% [81.55% - 87.16%],341,135,623,04-28-2021,projected
119,FL- FORT MYERS,84.94,75,67,87,82.01,89.15,75 [67 - 87],84.94% [82.01% - 89.15%],189,77,350,04-28-2021,projected
120,FL- GAINESVILLE,83.31,27,24,30,80.65,85.27,27 [24 - 30],83.31% [80.65% - 85.27%],61,12,97,04-28-2021,projected
122,FL- HUDSON,87.67,40,36,46,83.12,93.34,40 [36 - 46],87.67% [83.12% - 93.34%],96,39,167,04-28-2021,projected
123,FL- JACKSONVILLE,85.52,118,104,142,81.61,91.46,118 [104 - 142],85.52% [81.61% - 91.46%],271,79,563,04-28-2021,projected
124,FL- LAKELAND,88.33,34,31,40,83.09,94.98,34 [31 - 40],88.33% [83.09% - 94.98%],89,33,160,04-28-2021,projected
127,FL- MIAMI,82.14,73,64,96,80.58,85.4,73 [64 - 96],82.14% [80.58% - 85.4%],231,63,582,04-28-2021,projected
129,FL- OCALA,87.6,43,38,51,83.0,93.6,43 [38 - 51],87.6% [83.0% - 93.6%],104,41,186,04-28-2021,projected
130,FL- ORLANDO,85.91,241,216,278,82.3,90.68,241 [216 - 278],85.91% [82.3% - 90.68%],612,238,1107,04-28-2021,projected
131,FL- ORMOND BEACH,83.26,20,17,23,81.09,85.2,20 [17 - 23],83.26% [81.09% - 85.2%],54,18,86,04-28-2021,projected
133,FL- PANAMA CITY,81.05,0,0,2,80.0,83.77,0 [0 - 2],81.05% [80.0% - 83.77%],7,0,25,04-28-2021,projected
134,FL- PENSACOLA,84.09,56,51,65,81.62,89.11,56 [51 - 65],84.09% [81.62% - 89.11%],96,38,214,04-28-2021,projected
137,FL- SARASOTA,83.53,21,19,25,81.25,86.78,21 [19 - 25],83.53% [81.25% - 86.78%],51,18,98,04-28-2021,projected
139,FL- ST PETERSBURG,82.0,12,10,14,80.81,83.57,12 [10 - 14],82.0% [80.81% - 83.57%],32,13,57,04-28-2021,projected
140,FL- TALLAHASSEE,83.19,28,25,46,81.15,89.64,28 [25 - 46],83.19% [81.15% - 89.64%],86,31,260,04-28-2021,projected
141,FL- TAMPA,87.39,127,114,146,82.93,93.17,127 [114 - 146],87.39% [82.93% - 93.17%],315,125,561,04-28-2021,projected
142,GA- ALBANY,95.8,91,83,106,85.74,111.61,91 [83 - 106],95.8% [85.74% - 111.61%],168,61,336,04-28-2021,projected
144,GA- ATLANTA,93.55,793,717,954,85.96,111.06,793 [717 - 954],93.55% [85.96% - 111.06%],1623,714,3721,04-28-2021,projected
145,GA- AUGUSTA,84.89,61,55,75,82.48,91.93,61 [55 - 75],84.89% [82.48% - 91.93%],120,61,293,04-28-2021,projected
146,GA- COLUMBUS,86.27,42,38,57,81.75,99.06,42 [38 - 57],86.27% [81.75% - 99.06%],79,22,240,04-28-2021,projected
147,GA- MACON,93.73,178,157,221,83.09,118.69,178 [157 - 221],93.73% [83.09% - 118.69%],307,69,865,04-28-2021,projected
148,GA- ROME,80.41,0,0,1,80.41,83.01,0 [0 - 1],80.41% [80.41% - 83.01%],3,3,22,04-28-2021,projected
149,GA- SAVANNAH,86.61,41,35,68,81.85,101.19,41 [35 - 68],86.61% [81.85% - 101.19%],136,38,436,04-28-2021,projected
151,ID- BOISE,82.36,21,19,25,80.58,84.86,21 [19 - 25],82.36% [80.58% - 84.86%],49,12,101,04-28-2021,projected
152,ID- IDAHO FALLS,80.43,0,0,1,80.0,80.87,0 [0 - 1],80.43% [80.0% - 80.87%],2,0,4,04-28-2021,projected
154,IL- AURORA,97.08,40,36,48,87.97,122.69,40 [36 - 48],97.08% [87.97% - 122.69%],90,42,225,04-28-2021,projected
155,IL- BLUE ISLAND,83.51,38,34,58,81.38,95.5,38 [34 - 58],83.51% [81.38% - 95.5%],89,35,393,04-28-2021,projected
156,IL- CHICAGO,83.45,123,110,194,81.34,95.51,123 [110 - 194],83.45% [81.34% - 95.51%],295,115,1328,04-28-2021,projected
158,IL- ELGIN,95.29,75,68,92,86.81,120.06,75 [68 - 92],95.29% [86.81% - 120.06%],166,74,435,04-28-2021,projected
161,IL- EVANSTON,85.09,52,46,79,82.03,100.99,52 [46 - 79],85.09% [82.03% - 100.99%],123,49,507,04-28-2021,projected
163,IL- HINSDALE,87.91,39,35,49,83.55,101.45,39 [35 - 49],87.91% [83.55% - 101.45%],87,39,236,04-28-2021,projected
164,IL- JOLIET,87.69,39,35,51,83.32,100.29,39 [35 - 51],87.69% [83.32% - 100.29%],102,44,269,04-28-2021,projected
166,IL- MELROSE PARK,86.3,83,75,117,82.68,102.75,83 [75 - 117],86.3% [82.68% - 102.75%],195,83,704,04-28-2021,projected
170,IL- PEORIA,85.06,33,29,43,81.99,92.1,33 [29 - 43],85.06% [81.99% - 92.1%],94,37,225,04-28-2021,projected
171,IL- ROCKFORD,86.66,42,37,52,82.16,98.22,42 [37 - 52],86.66% [82.16% - 98.22%],102,33,279,04-28-2021,projected
172,IL- SPRINGFIELD,86.72,71,64,89,82.67,96.86,71 [64 - 89],86.72% [82.67% - 96.86%],171,68,429,04-28-2021,projected
173,IL- URBANA,86.83,35,31,42,82.02,94.92,35 [31 - 42],86.83% [82.02% - 94.92%],71,21,155,04-28-2021,projected
175,IL- BLOOMINGTON,88.24,7,6,10,83.37,108.84,7 [6 - 10],88.24% [83.37% - 108.84%],22,9,77,04-28-2021,projected
179,IN- EVANSVILLE,82.84,28,25,41,80.78,90.22,28 [25 - 41],82.84% [80.78% - 90.22%],58,16,209,04-28-2021,projected
180,IN- FORT WAYNE,88.73,96,87,112,83.66,95.73,96 [87 - 112],88.73% [83.66% - 95.73%],193,81,348,04-28-2021,projected
181,IN- GARY,85.78,36,32,45,82.39,93.48,36 [32 - 45],85.78% [82.39% - 93.48%],87,36,203,04-28-2021,projected
183,IN- INDIANAPOLIS,83.16,81,72,100,81.04,86.69,81 [72 - 100],83.16% [81.04% - 86.69%],203,67,429,04-28-2021,projected
184,IN- LAFAYETTE,81.62,7,6,7,80.0,83.64,7 [6 - 7],81.62% [80.0% - 83.64%],12,0,27,04-28-2021,projected
185,IN- MUNCIE,81.91,0,0,2,80.0,85.25,0 [0 - 2],81.91% [80.0% - 85.25%],8,0,22,04-28-2021,projected
186,IN- MUNSTER,84.77,24,21,30,81.91,91.27,24 [21 - 30],84.77% [81.91% - 91.27%],55,22,130,04-28-2021,projected
187,IN- SOUTH BEND,87.85,48,43,60,82.42,96.87,48 [43 - 60],87.85% [82.42% - 96.87%],120,37,258,04-28-2021,projected
188,IN- TERRE HAUTE,82.6,7,6,9,80.0,87.05,7 [6 - 9],82.6% [80.0% - 87.05%],14,0,38,04-28-2021,projected
190,IA- CEDAR RAPIDS,84.84,28,25,35,81.79,92.01,28 [25 - 35],84.84% [81.79% - 92.01%],54,20,134,04-28-2021,projected
191,IA- DAVENPORT,83.69,42,38,63,81.57,97.68,42 [38 - 63],83.69% [81.57% - 97.68%],82,35,393,04-28-2021,projected
192,IA- DES MOINES,84.28,67,59,89,81.46,93.45,67 [59 - 89],84.28% [81.46% - 93.45%],141,48,443,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,4,80.0,90.28,0 [0 - 4],80.0% [80.0% - 90.28%],0,0,56,04-28-2021,projected
194,IA- IOWA CITY,82.52,26,24,42,81.29,93.07,26 [24 - 42],82.52% [81.29% - 93.07%],49,25,254,04-28-2021,projected
195,IA- MASON CITY,81.64,7,6,11,80.0,88.46,7 [6 - 11],81.64% [80.0% - 88.46%],12,0,62,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,04-28-2021,projected
197,IA- WATERLOO,80.94,0,0,3,80.0,85.16,0 [0 - 3],80.94% [80.0% - 85.16%],6,0,33,04-28-2021,projected
200,KS- TOPEKA,82.71,21,18,27,80.06,86.79,21 [18 - 27],82.71% [80.06% - 86.79%],42,1,105,04-28-2021,projected
201,KS- WICHITA,84.1,80,67,133,80.75,97.25,80 [67 - 133],84.1% [80.75% - 97.25%],203,37,854,04-28-2021,projected
203,KY- COVINGTON,85.27,28,24,35,81.82,93.08,28 [24 - 35],85.27% [81.82% - 93.08%],58,20,144,04-28-2021,projected
204,KY- LEXINGTON,86.17,161,142,201,82.19,95.81,161 [142 - 201],86.17% [82.19% - 95.81%],321,114,823,04-28-2021,projected
205,KY- LOUISVILLE,85.61,133,116,165,81.2,93.64,133 [116 - 165],85.61% [81.2% - 93.64%],270,58,657,04-28-2021,projected
207,KY- OWENSBORO,86.14,14,12,16,80.0,92.29,14 [12 - 16],86.14% [80.0% - 92.29%],29,0,58,04-28-2021,projected
208,KY- PADUCAH,86.72,56,48,69,80.12,96.71,56 [48 - 69],86.72% [80.12% - 96.71%],109,2,271,04-28-2021,projected
209,LA- ALEXANDRIA,90.6,56,50,66,84.54,100.59,56 [50 - 66],90.6% [84.54% - 100.59%],105,45,204,04-28-2021,projected
210,LA- BATON ROUGE,90.0,135,121,160,83.95,101.25,135 [121 - 160],90.0% [83.95% - 101.25%],248,98,527,04-28-2021,projected
212,LA- HOUMA,85.42,21,18,22,80.0,86.85,21 [18 - 22],85.42% [80.0% - 86.85%],38,0,48,04-28-2021,projected
213,LA- LAFAYETTE,88.6,98,87,109,82.54,94.29,98 [87 - 109],88.6% [82.54% - 94.29%],186,55,309,04-28-2021,projected
214,LA- LAKE CHARLES,82.31,14,12,14,80.46,84.05,14 [12 - 14],82.31% [80.46% - 84.05%],20,4,35,04-28-2021,projected
216,LA- METAIRIE,84.75,22,20,31,82.18,93.06,22 [20 - 31],84.75% [82.18% - 93.06%],48,22,132,04-28-2021,projected
217,LA- MONROE,84.43,21,19,25,81.41,87.35,21 [19 - 25],84.43% [81.41% - 87.35%],41,13,68,04-28-2021,projected
218,LA- NEW ORLEANS,81.28,14,13,19,80.7,83.79,14 [13 - 19],81.28% [80.7% - 83.79%],31,17,92,04-28-2021,projected
219,LA- SHREVEPORT,83.44,48,42,56,80.99,85.99,48 [42 - 56],83.44% [80.99% - 85.99%],94,27,164,04-28-2021,projected
220,LA- SLIDELL,84.56,14,13,17,82.18,90.91,14 [13 - 17],84.56% [82.18% - 90.91%],23,11,55,04-28-2021,projected
221,ME- BANGOR,82.94,14,13,16,81.19,85.32,14 [13 - 16],82.94% [81.19% - 85.32%],32,13,58,04-28-2021,projected
222,ME- PORTLAND,83.35,33,29,39,81.07,86.48,33 [29 - 39],83.35% [81.07% - 86.48%],88,28,170,04-28-2021,projected
223,MD- BALTIMORE,83.8,92,82,108,81.53,86.88,92 [82 - 108],83.8% [81.53% - 86.88%],256,103,464,04-28-2021,projected
225,MD- SALISBURY,84.38,14,12,19,82.13,89.28,14 [12 - 19],84.38% [82.13% - 89.28%],41,20,87,04-28-2021,projected
226,MD- TAKOMA PARK,84.97,26,23,30,82.1,89.32,26 [23 - 30],84.97% [82.1% - 89.32%],64,27,120,04-28-2021,projected
227,MA- BOSTON,80.58,20,17,24,80.15,81.17,20 [17 - 24],80.58% [80.15% - 81.17%],64,17,128,04-28-2021,projected
230,MA- SPRINGFIELD,80.94,7,6,8,80.31,82.37,7 [6 - 8],80.94% [80.31% - 82.37%],15,5,38,04-28-2021,projected
231,MA- WORCESTER,80.91,7,6,8,80.37,81.64,7 [6 - 8],80.91% [80.37% - 81.64%],15,6,27,04-28-2021,projected
232,MI- ANN ARBOR,82.21,21,18,29,80.52,85.42,21 [18 - 29],82.21% [80.52% - 85.42%],72,17,177,04-28-2021,projected
233,MI- DEARBORN,81.64,7,6,10,80.55,84.01,7 [6 - 10],81.64% [80.55% - 84.01%],27,9,66,04-28-2021,projected
234,MI- DETROIT,81.82,22,19,31,80.52,84.76,22 [19 - 31],81.82% [80.52% - 84.76%],85,24,222,04-28-2021,projected
235,MI- FLINT,83.17,14,12,19,80.9,88.14,14 [12 - 19],83.17% [80.9% - 88.14%],42,12,108,04-28-2021,projected
236,MI- GRAND RAPIDS,84.72,37,32,50,81.0,93.69,37 [32 - 50],84.72% [81.0% - 93.69%],109,23,316,04-28-2021,projected
238,MI- KALAMAZOO,85.21,28,24,37,81.15,92.8,28 [24 - 37],85.21% [81.15% - 92.8%],77,17,189,04-28-2021,projected
239,MI- LANSING,81.69,9,7,12,80.13,85.8,9 [7 - 12],81.69% [80.13% - 85.8%],26,2,89,04-28-2021,projected
240,MI- MARQUETTE,82.87,0,0,2,80.0,88.2,0 [0 - 2],82.87% [80.0% - 88.2%],14,0,40,04-28-2021,projected
242,MI- MUSKEGON,95.49,28,24,39,83.73,120.86,28 [24 - 39],95.49% [83.73% - 120.86%],83,20,219,04-28-2021,projected
243,MI- PETOSKEY,80.87,0,0,2,80.0,89.25,0 [0 - 2],80.87% [80.0% - 89.25%],3,0,32,04-28-2021,projected
244,MI- PONTIAC,82.45,7,6,10,80.76,85.57,7 [6 - 10],82.45% [80.76% - 85.57%],29,9,66,04-28-2021,projected
245,MI- ROYAL OAK,81.82,14,12,19,80.57,84.16,14 [12 - 19],81.82% [80.57% - 84.16%],48,15,110,04-28-2021,projected
246,MI- SAGINAW,81.86,9,7,16,80.1,86.68,9 [7 - 16],81.86% [80.1% - 86.68%],39,2,140,04-28-2021,projected
248,MI- ST JOSEPH,83.31,1,0,2,80.0,86.62,1 [0 - 2],83.31% [80.0% - 86.62%],10,0,20,04-28-2021,projected
249,MI- TRAVERSE CITY,80.39,0,0,2,80.0,85.3,0 [0 - 2],80.39% [80.0% - 85.3%],2,0,27,04-28-2021,projected
250,MN- DULUTH,82.84,17,14,20,80.77,86.37,17 [14 - 20],82.84% [80.77% - 86.37%],33,9,74,04-28-2021,projected
251,MN- MINNEAPOLIS,81.79,48,40,64,80.45,84.58,48 [40 - 64],81.79% [80.45% - 84.58%],152,38,390,04-28-2021,projected
253,MN- ROCHESTER,80.81,7,6,11,80.04,82.19,7 [6 - 11],80.81% [80.04% - 82.19%],21,1,57,04-28-2021,projected
254,MN- ST CLOUD,81.27,2,1,4,80.14,84.24,2 [1 - 4],81.27% [80.14% - 84.24%],9,1,30,04-28-2021,projected
256,MN- ST PAUL,83.98,40,34,48,81.23,89.02,40 [34 - 48],83.98% [81.23% - 89.02%],91,28,206,04-28-2021,projected
257,MS- GULFPORT,82.85,14,12,15,80.52,85.56,14 [12 - 15],82.85% [80.52% - 85.56%],22,4,43,04-28-2021,projected
258,MS- HATTIESBURG,81.9,14,12,17,80.0,84.79,14 [12 - 17],81.9% [80.0% - 84.79%],23,0,58,04-28-2021,projected
259,MS- JACKSON,81.14,28,24,33,80.0,82.57,28 [24 - 33],81.14% [80.0% - 82.57%],51,0,115,04-28-2021,projected
260,MS- MERIDIAN,85.83,33,28,48,80.0,103.82,33 [28 - 48],85.83% [80.0% - 103.82%],57,0,233,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.12,0,0,4,80.0,82.15,0 [0 - 4],80.12% [80.0% - 82.15%],2,0,35,04-28-2021,projected
263,MO- CAPE GIRARDEAU,81.17,7,6,12,80.0,87.79,7 [6 - 12],81.17% [80.0% - 87.79%],12,0,80,04-28-2021,projected
264,MO- COLUMBIA,80.7,10,8,56,80.0,108.85,10 [8 - 56],80.7% [80.0% - 108.85%],13,0,532,04-28-2021,projected
267,MO- JOPLIN,82.94,14,13,26,82.1,104.11,14 [13 - 26],82.94% [82.1% - 104.11%],28,20,230,04-28-2021,projected
268,MO- KANSAS CITY,81.43,49,43,105,80.54,89.79,49 [43 - 105],81.43% [80.54% - 89.79%],113,43,776,04-28-2021,projected
270,MO- SPRINGFIELD,80.56,7,6,40,80.0,103.38,7 [6 - 40],80.56% [80.0% - 103.38%],11,0,458,04-28-2021,projected
273,MO- ST LOUIS,82.97,170,153,285,81.27,94.31,170 [153 - 285],82.97% [81.27% - 94.31%],362,155,1746,04-28-2021,projected
274,MT- BILLINGS,82.67,30,25,46,80.68,90.91,30 [25 - 46],82.67% [80.68% - 90.91%],59,15,241,04-28-2021,projected
275,MT- GREAT FALLS,82.48,14,13,18,81.24,88.7,14 [13 - 18],82.48% [81.24% - 88.7%],20,10,70,04-28-2021,projected
276,MT- MISSOULA,85.44,29,25,35,80.86,90.01,29 [25 - 35],85.44% [80.86% - 90.01%],63,10,116,04-28-2021,projected
277,NE- LINCOLN,81.91,21,19,27,80.82,85.99,21 [19 - 27],81.91% [80.82% - 85.99%],35,15,110,04-28-2021,projected
278,NE- OMAHA,81.34,27,22,41,80.31,84.13,27 [22 - 41],81.34% [80.31% - 84.13%],73,17,226,04-28-2021,projected
279,NV- LAS VEGAS,85.32,90,80,112,81.86,91.78,90 [80 - 112],85.32% [81.86% - 91.78%],217,76,481,04-28-2021,projected
280,NV- RENO,82.34,21,18,30,80.36,87.24,21 [18 - 30],82.34% [80.36% - 87.24%],45,7,139,04-28-2021,projected
281,NH- LEBANON,83.5,11,9,14,81.03,87.52,11 [9 - 14],83.5% [81.03% - 87.52%],34,10,73,04-28-2021,projected
282,NH- MANCHESTER,80.96,4,3,6,80.2,82.08,4 [3 - 6],80.96% [80.2% - 82.08%],19,4,41,04-28-2021,projected
283,NJ- CAMDEN,81.69,48,42,56,80.63,83.24,48 [42 - 56],81.69% [80.63% - 83.24%],135,50,259,04-28-2021,projected
284,NJ- HACKENSACK,80.83,7,6,10,80.24,81.96,7 [6 - 10],80.83% [80.24% - 81.96%],31,9,73,04-28-2021,projected
285,NJ- MORRISTOWN,82.75,18,16,21,80.99,85.13,18 [16 - 21],82.75% [80.99% - 85.13%],53,19,99,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.99,18,16,22,80.8,83.76,18 [16 - 22],81.99% [80.8% - 83.76%],55,22,104,04-28-2021,projected
289,NJ- NEWARK,81.21,16,13,22,80.12,83.0,16 [13 - 22],81.21% [80.12% - 83.0%],59,6,146,04-28-2021,projected
291,NJ- PATERSON,81.02,7,6,8,80.08,83.65,7 [6 - 8],81.02% [80.08% - 83.65%],12,1,43,04-28-2021,projected
292,NJ- RIDGEWOOD,80.88,0,0,1,80.38,81.89,0 [0 - 1],80.88% [80.38% - 81.89%],7,3,15,04-28-2021,projected
293,NM- ALBUQUERQUE,83.57,56,49,71,80.83,88.54,56 [49 - 71],83.57% [80.83% - 88.54%],120,28,287,04-28-2021,projected
295,NY- ALBANY,81.68,27,22,33,80.14,83.23,27 [22 - 33],81.68% [80.14% - 83.23%],83,7,159,04-28-2021,projected
296,NY- BINGHAMTON,84.52,14,12,17,81.51,88.61,14 [12 - 17],84.52% [81.51% - 88.61%],42,14,80,04-28-2021,projected
297,NY- BRONX,80.11,0,0,1,80.0,80.86,0 [0 - 1],80.11% [80.0% - 80.86%],4,0,31,04-28-2021,projected
299,NY- BUFFALO,82.61,36,31,43,80.83,85.51,36 [31 - 43],82.61% [80.83% - 85.51%],94,30,198,04-28-2021,projected
300,NY- ELMIRA,81.3,7,6,9,80.19,83.44,7 [6 - 9],81.3% [80.19% - 83.44%],14,2,37,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.08,0,0,3,80.0,80.58,0 [0 - 3],80.08% [80.0% - 80.58%],9,0,63,04-28-2021,projected
304,NY- ROCHESTER,84.56,53,46,64,81.35,89.76,53 [46 - 64],84.56% [81.35% - 89.76%],135,40,289,04-28-2021,projected
307,NY- SYRACUSE,82.58,26,22,34,80.88,86.02,26 [22 - 34],82.58% [80.88% - 86.02%],73,25,170,04-28-2021,projected
