region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,82.42,42,40,45,81.89,83.03,42 [40 - 45],82.42% [81.89% - 83.03%],140,109,175,03-03-2021,projected
80,CA- SAN DIEGO,83.67,94,89,100,82.86,84.64,94 [89 - 100],83.67% [82.86% - 84.64%],258,201,326,03-03-2021,projected
81,CA- SAN FRANCISCO,81.3,28,26,30,81.01,81.81,28 [26 - 30],81.3% [81.01% - 81.81%],66,51,92,03-03-2021,projected
82,CA- SAN JOSE,84.23,54,51,58,83.34,85.85,54 [51 - 58],84.23% [83.34% - 85.85%],128,101,177,03-03-2021,projected
83,CA- SAN LUIS OBISPO,84.17,7,7,7,83.07,85.26,7 [7 - 7],84.17% [83.07% - 85.26%],19,14,24,03-03-2021,projected
85,CA- SAN MATEO CO.,82.45,26,25,29,81.89,83.38,26 [25 - 29],82.45% [81.89% - 83.38%],66,51,91,03-03-2021,projected
86,CA- SANTA BARBARA,83.93,14,14,15,83.0,84.97,14 [14 - 15],83.93% [83.0% - 84.97%],38,29,48,03-03-2021,projected
87,CA- SANTA CRUZ,82.79,7,6,7,82.79,83.9,7 [6 - 7],82.79% [82.79% - 83.9%],10,10,14,03-03-2021,projected
89,CA- SANTA ROSA,82.42,21,20,22,81.88,83.28,21 [20 - 22],82.42% [81.88% - 83.28%],45,35,61,03-03-2021,projected
91,CA- STOCKTON,84.05,14,13,16,83.1,85.08,14 [13 - 16],84.05% [83.1% - 85.08%],43,33,54,03-03-2021,projected
96,CA- VENTURA,82.99,14,13,15,82.29,83.75,14 [13 - 15],82.99% [82.29% - 83.75%],47,36,59,03-03-2021,projected
101,CO- BOULDER,88.42,21,20,22,86.11,91.16,21 [20 - 22],88.42% [86.11% - 91.16%],40,29,53,03-03-2021,projected
102,CO- COLORADO SPRINGS,95.85,91,85,99,89.18,103.86,91 [85 - 99],95.85% [89.18% - 103.86%],164,95,247,03-03-2021,projected
103,CO- DENVER,92.81,340,320,384,88.6,101.69,340 [320 - 384],92.81% [88.6% - 101.69%],612,411,1036,03-03-2021,projected
104,CO- FORT COLLINS,90.02,35,33,39,87.2,95.18,35 [33 - 39],90.02% [87.2% - 95.18%],64,46,97,03-03-2021,projected
105,CO- GRAND JUNCTION,85.81,21,20,25,84.04,89.34,21 [20 - 25],85.81% [84.04% - 89.34%],46,32,74,03-03-2021,projected
106,CO- GREELEY,87.72,35,33,38,85.53,91.33,35 [33 - 38],87.72% [85.53% - 91.33%],60,43,88,03-03-2021,projected
107,CO- PUEBLO,82.01,7,7,8,81.13,82.51,7 [7 - 8],82.01% [81.13% - 82.51%],16,9,20,03-03-2021,projected
109,CT- BRIDGEPORT,90.44,84,80,91,87.96,93.86,84 [80 - 91],90.44% [87.96% - 93.86%],177,135,235,03-03-2021,projected
110,CT- HARTFORD,85.47,71,67,76,84.21,87.09,71 [67 - 76],85.47% [84.21% - 87.09%],178,137,231,03-03-2021,projected
111,CT- NEW HAVEN,89.01,165,157,178,86.93,92.07,165 [157 - 178],89.01% [86.93% - 92.07%],347,267,465,03-03-2021,projected
112,DE- WILMINGTON,89.34,90,86,98,87.3,92.57,90 [86 - 98],89.34% [87.3% - 92.57%],174,136,234,03-03-2021,projected
113,DC- WASHINGTON,89.84,270,256,300,87.38,94.14,270 [256 - 300],89.84% [87.38% - 94.14%],540,405,776,03-03-2021,projected
115,FL- BRADENTON,96.78,63,60,69,92.55,102.99,63 [60 - 69],96.78% [92.55% - 102.99%],119,89,163,03-03-2021,projected
116,FL- CLEARWATER,88.67,71,67,78,86.41,91.48,71 [67 - 78],88.67% [86.41% - 91.48%],142,105,188,03-03-2021,projected
118,FL- FORT LAUDERDALE,93.14,601,568,655,89.86,97.76,601 [568 - 655],93.14% [89.86% - 97.76%],1143,858,1545,03-03-2021,projected
119,FL- FORT MYERS,87.66,149,141,164,85.7,90.64,149 [141 - 164],87.66% [85.7% - 90.64%],293,218,407,03-03-2021,projected
120,FL- GAINESVILLE,83.31,28,26,32,81.96,84.89,28 [26 - 32],83.31% [81.96% - 84.89%],61,36,90,03-03-2021,projected
122,FL- HUDSON,88.23,49,46,52,85.99,90.54,49 [46 - 52],88.23% [85.99% - 90.54%],103,75,132,03-03-2021,projected
123,FL- JACKSONVILLE,83.79,82,76,85,83.2,84.8,82 [76 - 85],83.79% [83.2% - 84.8%],186,157,236,03-03-2021,projected
124,FL- LAKELAND,88.99,42,40,46,86.65,91.7,42 [40 - 46],88.99% [86.65% - 91.7%],96,71,125,03-03-2021,projected
127,FL- MIAMI,92.52,653,620,706,89.38,96.53,653 [620 - 706],92.52% [89.38% - 96.53%],1350,1011,1782,03-03-2021,projected
129,FL- OCALA,88.99,56,53,62,86.58,92.06,56 [53 - 62],88.99% [86.58% - 92.06%],123,90,165,03-03-2021,projected
130,FL- ORLANDO,89.79,501,476,551,87.34,93.56,501 [476 - 551],89.79% [87.34% - 93.56%],1014,761,1405,03-03-2021,projected
131,FL- ORMOND BEACH,86.05,49,47,56,84.41,88.71,49 [47 - 56],86.05% [84.41% - 88.71%],100,73,144,03-03-2021,projected
133,FL- PANAMA CITY,90.39,35,34,40,87.53,95.21,35 [34 - 40],90.39% [87.53% - 95.21%],69,50,101,03-03-2021,projected
134,FL- PENSACOLA,88.68,100,96,113,86.56,93.07,100 [96 - 113],88.68% [86.56% - 93.07%],204,154,307,03-03-2021,projected
137,FL- SARASOTA,86.85,49,47,55,85.05,89.55,49 [47 - 55],86.85% [85.05% - 89.55%],99,73,138,03-03-2021,projected
139,FL- ST PETERSBURG,87.2,58,55,63,85.38,89.57,58 [55 - 63],87.2% [85.38% - 89.57%],115,86,153,03-03-2021,projected
140,FL- TALLAHASSEE,88.05,107,99,123,84.63,91.83,107 [99 - 123],88.05% [84.63% - 91.83%],217,125,319,03-03-2021,projected
141,FL- TAMPA,90.38,231,218,251,87.79,94.08,231 [218 - 251],90.38% [87.79% - 94.08%],442,332,600,03-03-2021,projected
142,GA- ALBANY,84.61,27,24,32,81.41,86.77,27 [24 - 32],84.61% [81.41% - 86.77%],49,15,72,03-03-2021,projected
144,GA- ATLANTA,99.07,1165,1109,1303,94.29,107.57,1165 [1109 - 1303],99.07% [94.29% - 107.57%],2284,1712,3303,03-03-2021,projected
145,GA- AUGUSTA,84.64,45,42,52,83.05,86.76,45 [42 - 52],84.64% [83.05% - 86.76%],114,75,166,03-03-2021,projected
146,GA- COLUMBUS,88.82,60,55,70,84.77,92.79,60 [55 - 70],88.82% [84.77% - 92.79%],111,60,161,03-03-2021,projected
147,GA- MACON,86.44,73,67,85,84.61,90.6,73 [67 - 85],86.44% [84.61% - 90.6%],144,103,237,03-03-2021,projected
148,GA- ROME,100.49,71,68,79,95.85,106.09,71 [68 - 79],100.49% [95.85% - 106.09%],150,116,191,03-03-2021,projected
149,GA- SAVANNAH,90.98,112,104,125,86.85,94.82,112 [104 - 125],90.98% [86.85% - 94.82%],226,141,305,03-03-2021,projected
151,ID- BOISE,83.66,35,33,40,82.7,85.3,35 [33 - 40],83.66% [82.7% - 85.3%],76,56,110,03-03-2021,projected
152,ID- IDAHO FALLS,102.99,62,58,71,95.84,122.52,62 [58 - 71],102.99% [95.84% - 122.52%],106,73,196,03-03-2021,projected
154,IL- AURORA,121.75,131,119,162,100.87,176.2,131 [119 - 162],121.75% [100.87% - 176.2%],220,110,507,03-03-2021,projected
155,IL- BLUE ISLAND,82.8,35,33,39,82.09,84.06,35 [33 - 39],82.8% [82.09% - 84.06%],71,53,103,03-03-2021,projected
156,IL- CHICAGO,82.69,108,102,121,82.01,83.96,108 [102 - 121],82.69% [82.01% - 83.96%],230,172,339,03-03-2021,projected
158,IL- ELGIN,88.75,49,46,55,86.63,93.26,49 [46 - 55],88.75% [86.63% - 93.26%],95,72,144,03-03-2021,projected
161,IL- EVANSTON,84.06,47,44,53,83.06,86.0,47 [44 - 53],84.06% [83.06% - 86.0%],98,74,145,03-03-2021,projected
163,IL- HINSDALE,85.27,28,26,30,84.0,87.36,28 [26 - 30],85.27% [84.0% - 87.36%],58,44,81,03-03-2021,projected
164,IL- JOLIET,89.8,70,65,78,86.64,94.93,70 [65 - 78],89.8% [86.64% - 94.93%],130,88,198,03-03-2021,projected
166,IL- MELROSE PARK,84.56,66,62,74,83.39,86.69,66 [62 - 74],84.56% [83.39% - 86.69%],141,105,207,03-03-2021,projected
170,IL- PEORIA,83.34,28,27,32,82.58,85.11,28 [27 - 32],83.34% [82.58% - 85.11%],62,48,95,03-03-2021,projected
171,IL- ROCKFORD,85.09,46,42,51,83.2,88.69,46 [42 - 51],85.09% [83.2% - 88.69%],78,49,133,03-03-2021,projected
172,IL- SPRINGFIELD,81.61,17,15,23,81.02,83.54,17 [15 - 23],81.61% [81.02% - 83.54%],41,26,90,03-03-2021,projected
173,IL- URBANA,85.29,25,23,28,83.66,88.37,25 [23 - 28],85.29% [83.66% - 88.37%],55,38,87,03-03-2021,projected
175,IL- BLOOMINGTON,92.73,21,19,23,88.24,102.1,21 [19 - 23],92.73% [88.24% - 102.1%],34,22,59,03-03-2021,projected
179,IN- EVANSVILLE,80.54,7,6,8,80.49,81.12,7 [6 - 8],80.54% [80.49% - 81.12%],11,10,23,03-03-2021,projected
180,IN- FORT WAYNE,83.16,24,21,29,81.94,84.7,24 [21 - 29],83.16% [81.94% - 84.7%],70,43,104,03-03-2021,projected
181,IN- GARY,83.19,19,18,22,81.73,84.12,19 [18 - 22],83.19% [81.73% - 84.12%],48,26,62,03-03-2021,projected
183,IN- INDIANAPOLIS,83.44,97,91,109,82.46,84.94,97 [91 - 109],83.44% [82.46% - 84.94%],221,158,317,03-03-2021,projected
184,IN- LAFAYETTE,86.07,21,20,23,84.45,87.96,21 [20 - 23],86.07% [84.45% - 87.96%],45,33,59,03-03-2021,projected
185,IN- MUNCIE,81.43,0,0,1,80.24,82.63,0 [0 - 1],81.43% [80.24% - 82.63%],6,1,11,03-03-2021,projected
186,IN- MUNSTER,81.99,12,11,13,81.56,82.77,12 [11 - 13],81.99% [81.56% - 82.77%],23,18,32,03-03-2021,projected
187,IN- SOUTH BEND,87.65,64,60,70,85.36,90.86,64 [60 - 70],87.65% [85.36% - 90.86%],117,82,166,03-03-2021,projected
188,IN- TERRE HAUTE,82.78,8,7,10,82.04,85.94,8 [7 - 10],82.78% [82.04% - 85.94%],15,11,32,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.94,14,14,16,80.9,81.53,14 [14 - 16],80.94% [80.9% - 81.53%],21,20,34,03-03-2021,projected
192,IA- DES MOINES,80.52,7,6,8,80.0,80.94,7 [6 - 8],80.52% [80.0% - 80.94%],17,0,31,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,81.28,0 [0 - 1],80.0% [80.0% - 81.28%],0,0,7,03-03-2021,projected
194,IA- IOWA CITY,80.51,7,6,8,80.0,80.57,7 [6 - 8],80.51% [80.0% - 80.57%],10,0,11,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,7,7,7,80.71,80.71,7 [7 - 7],80.71% [80.71% - 80.71%],8,8,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.62,7,7,8,81.1,81.87,7 [7 - 8],81.62% [81.1% - 81.87%],25,17,29,03-03-2021,projected
201,KS- WICHITA,80.77,19,17,25,80.53,81.92,19 [17 - 25],80.77% [80.53% - 81.92%],38,26,95,03-03-2021,projected
203,KY- COVINGTON,91.35,56,52,62,89.26,95.62,56 [52 - 62],91.35% [89.26% - 95.62%],125,102,172,03-03-2021,projected
204,KY- LEXINGTON,91.85,325,309,381,88.55,98.9,325 [309 - 381],91.85% [88.55% - 98.9%],617,445,984,03-03-2021,projected
205,KY- LOUISVILLE,88.66,178,167,197,85.56,92.79,178 [167 - 197],88.66% [85.56% - 92.79%],417,268,616,03-03-2021,projected
207,KY- OWENSBORO,84.87,7,7,7,83.81,87.2,7 [7 - 7],84.87% [83.81% - 87.2%],23,18,34,03-03-2021,projected
208,KY- PADUCAH,95.47,119,109,131,90.17,101.09,119 [109 - 131],95.47% [90.17% - 101.09%],251,165,342,03-03-2021,projected
209,LA- ALEXANDRIA,81.72,7,6,8,80.91,84.04,7 [6 - 8],81.72% [80.91% - 84.04%],17,9,40,03-03-2021,projected
210,LA- BATON ROUGE,85.4,56,52,64,83.63,88.55,56 [52 - 64],85.4% [83.63% - 88.55%],134,90,212,03-03-2021,projected
212,LA- HOUMA,87.7,28,26,31,85.71,91.13,28 [26 - 31],87.7% [85.71% - 91.13%],54,40,78,03-03-2021,projected
213,LA- LAFAYETTE,83.05,15,13,20,81.48,84.21,15 [13 - 20],83.05% [81.48% - 84.21%],66,32,91,03-03-2021,projected
214,LA- LAKE CHARLES,86.82,27,25,30,85.2,90.64,27 [25 - 30],86.82% [85.2% - 90.64%],59,45,92,03-03-2021,projected
216,LA- METAIRIE,87.62,31,28,36,85.24,90.88,31 [28 - 36],87.62% [85.24% - 90.88%],77,53,110,03-03-2021,projected
217,LA- MONROE,80.54,0,0,2,80.22,81.19,0 [0 - 2],80.54% [80.22% - 81.19%],5,2,11,03-03-2021,projected
218,LA- NEW ORLEANS,83.51,36,34,39,82.43,84.82,36 [34 - 39],83.51% [82.43% - 84.82%],85,59,117,03-03-2021,projected
219,LA- SHREVEPORT,81.28,14,13,19,80.8,83.33,14 [13 - 19],81.28% [80.8% - 83.33%],35,22,91,03-03-2021,projected
220,LA- SLIDELL,91.11,28,27,32,88.13,96.07,28 [27 - 32],91.11% [88.13% - 96.07%],56,41,81,03-03-2021,projected
221,ME- BANGOR,83.39,23,20,34,81.28,91.93,23 [20 - 34],83.39% [81.28% - 91.93%],37,14,130,03-03-2021,projected
222,ME- PORTLAND,82.25,28,26,32,81.79,83.24,28 [26 - 32],82.25% [81.79% - 83.24%],59,47,85,03-03-2021,projected
223,MD- BALTIMORE,84.98,162,154,177,83.74,86.94,162 [154 - 177],84.98% [83.74% - 86.94%],336,252,468,03-03-2021,projected
225,MD- SALISBURY,87.15,25,23,30,84.38,89.39,25 [23 - 30],87.15% [84.38% - 89.39%],67,41,88,03-03-2021,projected
226,MD- TAKOMA PARK,92.28,75,71,82,89.4,96.86,75 [71 - 82],92.28% [89.4% - 96.86%],158,121,217,03-03-2021,projected
227,MA- BOSTON,85.74,288,274,314,84.41,87.85,288 [274 - 314],85.74% [84.41% - 87.85%],631,484,862,03-03-2021,projected
230,MA- SPRINGFIELD,87.12,55,52,60,85.43,89.56,55 [52 - 60],87.12% [85.43% - 89.56%],114,87,153,03-03-2021,projected
231,MA- WORCESTER,85.79,41,39,45,84.45,87.73,41 [39 - 45],85.79% [84.45% - 87.73%],95,73,127,03-03-2021,projected
232,MI- ANN ARBOR,86.74,119,112,135,84.81,89.99,119 [112 - 135],86.74% [84.81% - 89.99%],220,157,326,03-03-2021,projected
233,MI- DEARBORN,84.62,42,40,49,82.98,88.58,42 [40 - 49],84.62% [82.98% - 88.58%],76,49,141,03-03-2021,projected
234,MI- DETROIT,87.49,198,186,231,84.74,93.78,198 [186 - 231],87.49% [84.74% - 93.78%],349,221,642,03-03-2021,projected
235,MI- FLINT,93.12,102,95,119,88.3,104.06,102 [95 - 119],93.12% [88.3% - 104.06%],174,110,319,03-03-2021,projected
236,MI- GRAND RAPIDS,86.19,77,74,87,84.94,89.22,77 [74 - 87],86.19% [84.94% - 89.22%],143,114,213,03-03-2021,projected
238,MI- KALAMAZOO,90.56,88,82,104,86.43,100.31,88 [82 - 104],90.56% [86.43% - 100.31%],156,95,300,03-03-2021,projected
239,MI- LANSING,84.56,38,36,44,83.71,88.66,38 [36 - 44],84.56% [83.71% - 88.66%],70,57,133,03-03-2021,projected
240,MI- MARQUETTE,82.05,7,6,14,80.0,88.2,7 [6 - 14],82.05% [80.0% - 88.2%],10,0,40,03-03-2021,projected
242,MI- MUSKEGON,81.12,0,0,1,80.75,82.43,0 [0 - 1],81.12% [80.75% - 82.43%],6,4,13,03-03-2021,projected
243,MI- PETOSKEY,106.3,56,52,60,98.5,116.42,56 [52 - 60],106.3% [98.5% - 116.42%],91,64,126,03-03-2021,projected
244,MI- PONTIAC,84.56,28,27,32,83.29,86.67,28 [27 - 32],84.56% [83.29% - 86.67%],54,39,79,03-03-2021,projected
245,MI- ROYAL OAK,83.82,56,53,64,82.61,86.43,56 [53 - 64],83.82% [82.61% - 86.43%],101,69,170,03-03-2021,projected
246,MI- SAGINAW,86.06,71,66,90,83.67,93.65,71 [66 - 90],86.06% [83.67% - 93.65%],127,77,286,03-03-2021,projected
248,MI- ST JOSEPH,85.3,7,7,8,82.98,88.61,7 [7 - 8],85.3% [82.98% - 88.61%],16,9,26,03-03-2021,projected
249,MI- TRAVERSE CITY,91.2,34,31,38,86.29,98.86,34 [31 - 38],91.2% [86.29% - 98.86%],57,32,96,03-03-2021,projected
250,MN- DULUTH,82.15,14,12,16,80.95,83.27,14 [12 - 16],82.15% [80.95% - 83.27%],25,11,38,03-03-2021,projected
251,MN- MINNEAPOLIS,84.82,225,211,248,83.03,87.49,225 [211 - 248],84.82% [83.03% - 87.49%],410,258,638,03-03-2021,projected
253,MN- ROCHESTER,80.92,14,13,15,80.81,81.35,14 [13 - 15],80.92% [80.81% - 81.35%],24,21,35,03-03-2021,projected
254,MN- ST CLOUD,84.38,18,17,21,82.83,88.91,18 [17 - 21],84.38% [82.83% - 88.91%],31,20,63,03-03-2021,projected
256,MN- ST PAUL,85.51,66,62,71,83.81,86.91,66 [62 - 71],85.51% [83.81% - 86.91%],126,87,158,03-03-2021,projected
257,MS- GULFPORT,83.49,14,13,15,82.72,85.56,14 [13 - 15],83.49% [82.72% - 85.56%],27,21,43,03-03-2021,projected
258,MS- HATTIESBURG,83.97,21,20,24,82.89,85.87,21 [20 - 24],83.97% [82.89% - 85.87%],48,35,71,03-03-2021,projected
259,MS- JACKSON,82.19,56,51,68,81.23,84.04,56 [51 - 68],82.19% [81.23% - 84.04%],98,55,181,03-03-2021,projected
260,MS- MERIDIAN,82.76,17,15,19,81.74,84.09,17 [15 - 19],82.76% [81.74% - 84.09%],27,17,40,03-03-2021,projected
261,MS- OXFORD,81.1,1,0,2,80.16,82.19,1 [0 - 2],81.1% [80.16% - 82.19%],7,1,14,03-03-2021,projected
262,MS- TUPELO,81.04,7,7,10,80.55,82.7,7 [7 - 10],81.04% [80.55% - 82.7%],17,9,44,03-03-2021,projected
263,MO- CAPE GIRARDEAU,81.36,7,6,8,80.19,81.85,7 [6 - 8],81.36% [80.19% - 81.85%],14,2,19,03-03-2021,projected
264,MO- COLUMBIA,82.55,27,23,45,80.0,90.41,27 [23 - 45],82.55% [80.0% - 90.41%],47,0,192,03-03-2021,projected
267,MO- JOPLIN,81.89,7,7,9,81.57,84.19,7 [7 - 9],81.89% [81.57% - 84.19%],18,15,40,03-03-2021,projected
268,MO- KANSAS CITY,81.82,50,45,62,81.19,83.05,50 [45 - 62],81.82% [81.19% - 83.05%],144,94,242,03-03-2021,projected
270,MO- SPRINGFIELD,91.43,142,125,174,83.47,112.01,142 [125 - 174],91.43% [83.47% - 112.01%],224,68,627,03-03-2021,projected
273,MO- ST LOUIS,82.54,143,134,156,81.78,83.58,143 [134 - 156],82.54% [81.78% - 83.58%],310,217,437,03-03-2021,projected
274,MT- BILLINGS,83.49,46,41,55,81.86,88.01,46 [41 - 55],83.49% [81.86% - 88.01%],77,41,177,03-03-2021,projected
275,MT- GREAT FALLS,81.12,0,0,1,80.0,81.49,0 [0 - 1],81.12% [80.0% - 81.49%],9,0,12,03-03-2021,projected
276,MT- MISSOULA,87.59,49,46,55,85.52,92.51,49 [46 - 55],87.59% [85.52% - 92.51%],88,64,145,03-03-2021,projected
277,NE- LINCOLN,82.56,21,19,25,81.74,84.25,21 [19 - 25],82.56% [81.74% - 84.25%],47,32,78,03-03-2021,projected
278,NE- OMAHA,81.81,49,46,57,81.23,82.71,49 [46 - 57],81.81% [81.23% - 82.71%],99,67,148,03-03-2021,projected
279,NV- LAS VEGAS,87.03,118,112,126,85.44,89.11,118 [112 - 126],87.03% [85.44% - 89.11%],287,222,372,03-03-2021,projected
280,NV- RENO,85.36,51,46,56,83.12,87.18,51 [46 - 56],85.36% [83.12% - 87.18%],103,60,138,03-03-2021,projected
281,NH- LEBANON,84.43,25,23,31,82.57,88.55,25 [23 - 31],84.43% [82.57% - 88.55%],43,25,83,03-03-2021,projected
282,NH- MANCHESTER,83.29,35,33,37,82.48,84.36,35 [33 - 37],83.29% [82.48% - 84.36%],65,49,86,03-03-2021,projected
283,NJ- CAMDEN,89.27,336,321,358,87.21,92.27,336 [321 - 358],89.27% [87.21% - 92.27%],740,576,980,03-03-2021,projected
284,NJ- HACKENSACK,92.17,215,206,227,89.41,95.88,215 [206 - 227],92.17% [89.41% - 95.88%],454,351,592,03-03-2021,projected
285,NJ- MORRISTOWN,94.83,138,132,149,91.46,100.12,138 [132 - 149],94.83% [91.46% - 100.12%],286,221,388,03-03-2021,projected
288,NJ- NEW BRUNSWICK,89.07,117,112,126,86.98,92.04,117 [112 - 126],89.07% [86.98% - 92.04%],251,193,333,03-03-2021,projected
289,NJ- NEWARK,89.87,221,212,234,87.74,92.8,221 [212 - 234],89.87% [87.74% - 92.8%],480,376,622,03-03-2021,projected
291,NJ- PATERSON,86.62,30,28,32,85.01,88.23,30 [28 - 32],86.62% [85.01% - 88.23%],78,59,97,03-03-2021,projected
292,NJ- RIDGEWOOD,100.33,76,72,81,95.66,106.52,76 [72 - 81],100.33% [95.66% - 106.52%],161,124,210,03-03-2021,projected
293,NM- ALBUQUERQUE,86.37,122,112,144,83.75,93.04,122 [112 - 144],86.37% [83.75% - 93.04%],214,126,438,03-03-2021,projected
295,NY- ALBANY,86.39,146,138,163,84.67,88.87,146 [138 - 163],86.39% [84.67% - 88.87%],315,230,437,03-03-2021,projected
296,NY- BINGHAMTON,94.85,77,73,85,90.01,101.85,77 [73 - 85],94.85% [90.01% - 101.85%],138,93,203,03-03-2021,projected
297,NY- BRONX,97.46,311,296,332,93.31,102.51,311 [296 - 332],97.46% [93.31% - 102.51%],632,482,815,03-03-2021,projected
299,NY- BUFFALO,87.51,136,130,148,85.81,90.43,136 [130 - 148],87.51% [85.81% - 90.43%],270,209,375,03-03-2021,projected
300,NY- ELMIRA,83.62,16,14,20,82.41,85.94,16 [14 - 20],83.62% [82.41% - 85.94%],39,26,64,03-03-2021,projected
301,NY- EAST LONG ISLAND,94.86,768,733,826,91.45,99.59,768 [733 - 826],94.86% [91.45% - 99.59%],1625,1253,2143,03-03-2021,projected
304,NY- ROCHESTER,86.52,93,87,104,84.53,88.99,93 [87 - 104],86.52% [84.53% - 88.99%],193,134,266,03-03-2021,projected
