region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
81,CA- SAN FRANCISCO,80.79,17,14,21,80.35,81.91,17 [14 - 21],80.79% [80.35% - 81.91%],40,18,97,04-28-2021,projected
82,CA- SAN JOSE,81.49,16,14,19,80.53,82.78,16 [14 - 19],81.49% [80.53% - 82.78%],45,16,84,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.63,4,3,5,80.0,83.51,4 [3 - 5],82.63% [80.0% - 83.51%],12,0,16,04-28-2021,projected
85,CA- SAN MATEO CO.,81.11,8,7,10,80.52,82.08,8 [7 - 10],81.11% [80.52% - 82.08%],30,14,56,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.0,80.1,0 [0 - 0],80.1% [80.0% - 80.1%],1,0,1,04-28-2021,projected
87,CA- SANTA CRUZ,88.91,14,12,16,83.62,97.27,14 [12 - 16],88.91% [83.62% - 97.27%],32,13,62,04-28-2021,projected
89,CA- SANTA ROSA,80.0,0,0,1,80.0,80.7,0 [0 - 1],80.0% [80.0% - 80.7%],0,0,13,04-28-2021,projected
91,CA- STOCKTON,81.98,7,6,9,80.94,83.67,7 [6 - 9],81.98% [80.94% - 83.67%],21,10,39,04-28-2021,projected
96,CA- VENTURA,80.64,0,0,1,80.0,81.02,0 [0 - 1],80.64% [80.0% - 81.02%],10,0,16,04-28-2021,projected
101,CO- BOULDER,89.05,21,19,23,84.84,96.0,21 [19 - 23],89.05% [84.84% - 96.0%],43,23,76,04-28-2021,projected
102,CO- COLORADO SPRINGS,100.77,96,86,108,89.76,115.56,96 [86 - 108],100.77% [89.76% - 115.56%],215,101,368,04-28-2021,projected
103,CO- DENVER,89.59,195,178,224,84.61,96.91,195 [178 - 224],89.59% [84.61% - 96.91%],458,220,808,04-28-2021,projected
104,CO- FORT COLLINS,92.36,42,38,48,85.01,103.32,42 [38 - 48],92.36% [85.01% - 103.32%],79,32,149,04-28-2021,projected
105,CO- GRAND JUNCTION,87.2,28,25,32,83.41,92.88,28 [25 - 32],87.2% [83.41% - 92.88%],57,27,102,04-28-2021,projected
106,CO- GREELEY,87.46,27,24,30,83.35,92.87,27 [24 - 30],87.46% [83.35% - 92.87%],58,26,100,04-28-2021,projected
107,CO- PUEBLO,88.15,28,25,32,84.14,94.29,28 [25 - 32],88.15% [84.14% - 94.29%],65,33,114,04-28-2021,projected
109,CT- BRIDGEPORT,81.77,9,8,11,80.77,82.95,9 [8 - 11],81.77% [80.77% - 82.95%],30,13,50,04-28-2021,projected
110,CT- HARTFORD,82.33,21,18,26,80.77,83.53,21 [18 - 26],82.33% [80.77% - 83.53%],76,25,115,04-28-2021,projected
111,CT- NEW HAVEN,81.92,23,20,26,80.83,83.14,23 [20 - 26],81.92% [80.83% - 83.14%],74,32,121,04-28-2021,projected
112,DE- WILMINGTON,87.47,56,50,64,83.65,93.16,56 [50 - 64],87.47% [83.65% - 93.16%],139,68,245,04-28-2021,projected
113,DC- WASHINGTON,85.3,109,98,125,82.48,88.85,109 [98 - 125],85.3% [82.48% - 88.85%],291,136,486,04-28-2021,projected
115,FL- BRADENTON,89.31,28,25,31,84.51,95.09,28 [25 - 31],89.31% [84.51% - 95.09%],66,32,107,04-28-2021,projected
116,FL- CLEARWATER,83.12,21,19,23,81.41,85.07,21 [19 - 23],83.12% [81.41% - 85.07%],51,23,83,04-28-2021,projected
118,FL- FORT LAUDERDALE,84.98,170,153,192,82.37,88.39,170 [153 - 192],84.98% [82.37% - 88.39%],433,206,730,04-28-2021,projected
119,FL- FORT MYERS,86.19,93,84,106,82.9,90.27,93 [84 - 106],86.19% [82.9% - 90.27%],237,111,393,04-28-2021,projected
120,FL- GAINESVILLE,83.59,30,26,33,81.25,85.81,30 [26 - 33],83.59% [81.25% - 85.81%],66,23,107,04-28-2021,projected
122,FL- HUDSON,88.95,47,42,53,84.23,94.46,47 [42 - 53],88.95% [84.23% - 94.46%],112,53,181,04-28-2021,projected
123,FL- JACKSONVILLE,86.09,141,126,164,82.26,92.74,141 [126 - 164],86.09% [82.26% - 92.74%],299,111,626,04-28-2021,projected
124,FL- LAKELAND,90.02,44,40,50,84.49,96.67,44 [40 - 50],90.02% [84.49% - 96.67%],107,48,178,04-28-2021,projected
127,FL- MIAMI,83.12,109,95,136,81.03,86.97,109 [95 - 136],83.12% [81.03% - 86.97%],336,111,752,04-28-2021,projected
129,FL- OCALA,88.11,56,50,62,84.24,94.04,56 [50 - 62],88.11% [84.24% - 94.04%],111,58,192,04-28-2021,projected
130,FL- ORLANDO,87.22,309,279,348,83.37,92.0,309 [279 - 348],87.22% [83.37% - 92.0%],748,349,1243,04-28-2021,projected
131,FL- ORMOND BEACH,83.87,28,25,31,81.87,86.23,28 [25 - 31],83.87% [81.87% - 86.23%],64,31,103,04-28-2021,projected
133,FL- PANAMA CITY,81.05,6,5,8,80.0,84.07,6 [5 - 8],81.05% [80.0% - 84.07%],7,0,27,04-28-2021,projected
134,FL- PENSACOLA,84.21,51,46,60,82.04,87.75,51 [46 - 60],84.21% [82.04% - 87.75%],99,48,182,04-28-2021,projected
137,FL- SARASOTA,84.43,24,22,28,81.94,87.75,24 [22 - 28],84.43% [81.94% - 87.75%],64,28,112,04-28-2021,projected
139,FL- ST PETERSBURG,82.63,16,14,18,81.19,84.26,16 [14 - 18],82.63% [81.19% - 84.26%],42,19,68,04-28-2021,projected
140,FL- TALLAHASSEE,83.74,45,40,60,81.37,89.94,45 [40 - 60],83.74% [81.37% - 89.94%],101,37,268,04-28-2021,projected
141,FL- TAMPA,88.94,159,144,179,84.15,94.6,159 [144 - 179],88.94% [84.15% - 94.6%],381,177,622,04-28-2021,projected
142,GA- ALBANY,94.58,86,77,99,84.89,108.13,86 [77 - 99],94.58% [84.89% - 108.13%],155,52,299,04-28-2021,projected
144,GA- ATLANTA,94.71,848,775,1015,87.43,111.56,848 [775 - 1015],94.71% [87.43% - 111.56%],1762,890,3781,04-28-2021,projected
145,GA- AUGUSTA,85.38,63,59,77,82.53,91.49,63 [59 - 77],85.38% [82.53% - 91.49%],132,62,282,04-28-2021,projected
146,GA- COLUMBUS,86.27,42,38,56,82.54,97.32,42 [38 - 56],86.27% [82.54% - 97.32%],79,32,218,04-28-2021,projected
147,GA- MACON,92.25,152,135,197,82.95,115.82,152 [135 - 197],92.25% [82.95% - 115.82%],274,66,801,04-28-2021,projected
148,GA- ROME,80.55,0,0,2,80.41,83.42,0 [0 - 2],80.55% [80.41% - 83.42%],4,3,25,04-28-2021,projected
149,GA- SAVANNAH,88.5,67,58,92,82.77,101.72,67 [58 - 92],88.5% [82.77% - 101.72%],175,57,447,04-28-2021,projected
151,ID- BOISE,82.7,22,19,27,81.01,84.91,22 [19 - 27],82.7% [81.01% - 84.91%],56,21,102,04-28-2021,projected
152,ID- IDAHO FALLS,80.43,0,0,0,80.0,80.65,0 [0 - 0],80.43% [80.0% - 80.65%],2,0,3,04-28-2021,projected
154,IL- AURORA,100.11,48,44,59,90.44,129.15,48 [44 - 59],100.11% [90.44% - 129.15%],106,55,259,04-28-2021,projected
155,IL- BLUE ISLAND,84.22,46,41,70,81.93,97.11,46 [41 - 70],84.22% [81.93% - 97.11%],107,49,434,04-28-2021,projected
156,IL- CHICAGO,84.11,150,136,232,81.89,97.15,150 [136 - 232],84.11% [81.89% - 97.15%],352,162,1468,04-28-2021,projected
158,IL- ELGIN,97.22,85,78,106,88.47,128.53,85 [78 - 106],97.22% [88.47% - 128.53%],187,92,527,04-28-2021,projected
161,IL- EVANSTON,86.0,62,56,92,82.77,103.01,62 [56 - 92],86.0% [82.77% - 103.01%],145,67,556,04-28-2021,projected
163,IL- HINSDALE,89.0,45,41,57,84.55,102.73,45 [41 - 57],89.0% [84.55% - 102.73%],99,50,250,04-28-2021,projected
164,IL- JOLIET,89.35,52,47,65,84.37,102.25,52 [47 - 65],89.35% [84.37% - 102.25%],124,58,295,04-28-2021,projected
166,IL- MELROSE PARK,87.34,101,92,141,83.56,105.21,101 [92 - 141],87.34% [83.56% - 105.21%],227,110,780,04-28-2021,projected
170,IL- PEORIA,86.78,48,43,58,82.8,95.01,48 [43 - 58],86.78% [82.8% - 95.01%],126,52,279,04-28-2021,projected
171,IL- ROCKFORD,88.1,49,44,63,83.2,107.17,49 [44 - 63],88.1% [83.2% - 107.17%],124,49,416,04-28-2021,projected
172,IL- SPRINGFIELD,87.5,87,79,108,83.14,98.66,87 [79 - 108],87.5% [83.14% - 98.66%],191,80,475,04-28-2021,projected
173,IL- URBANA,87.51,36,31,43,82.98,95.21,36 [31 - 43],87.51% [82.98% - 95.21%],78,31,158,04-28-2021,projected
175,IL- BLOOMINGTON,90.86,9,8,13,84.87,122.32,9 [8 - 13],90.86% [84.87% - 122.32%],29,13,113,04-28-2021,projected
179,IN- EVANSVILLE,82.84,28,25,42,81.52,89.39,28 [25 - 42],82.84% [81.52% - 89.39%],58,31,192,04-28-2021,projected
180,IN- FORT WAYNE,88.77,104,95,117,83.98,94.96,104 [95 - 117],88.77% [83.98% - 94.96%],194,88,331,04-28-2021,projected
181,IN- GARY,87.24,44,40,54,83.19,94.48,44 [40 - 54],87.24% [83.19% - 94.48%],109,48,218,04-28-2021,projected
183,IN- INDIANAPOLIS,83.93,98,87,117,81.42,87.12,98 [87 - 117],83.93% [81.42% - 87.12%],252,91,457,04-28-2021,projected
184,IN- LAFAYETTE,82.16,7,6,8,80.81,83.91,7 [6 - 8],82.16% [80.81% - 83.91%],16,6,29,04-28-2021,projected
185,IN- MUNCIE,82.86,4,3,6,80.0,85.25,4 [3 - 6],82.86% [80.0% - 85.25%],12,0,22,04-28-2021,projected
186,IN- MUNSTER,85.46,28,25,34,82.6,91.61,28 [25 - 34],85.46% [82.6% - 91.61%],63,30,134,04-28-2021,projected
187,IN- SOUTH BEND,89.03,59,52,71,83.14,97.53,59 [52 - 71],89.03% [83.14% - 97.53%],138,48,268,04-28-2021,projected
188,IN- TERRE HAUTE,83.71,7,6,9,80.0,85.94,7 [6 - 9],83.71% [80.0% - 85.94%],20,0,32,04-28-2021,projected
190,IA- CEDAR RAPIDS,85.38,28,25,35,82.24,92.19,28 [25 - 35],85.38% [82.24% - 92.19%],60,25,136,04-28-2021,projected
191,IA- DAVENPORT,84.32,42,38,67,82.16,98.35,42 [38 - 67],84.32% [82.16% - 98.35%],96,48,408,04-28-2021,projected
192,IA- DES MOINES,84.59,71,63,95,82.06,93.48,71 [63 - 95],84.59% [82.06% - 93.48%],151,68,444,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,4,80.0,92.84,0 [0 - 4],80.0% [80.0% - 92.84%],0,0,70,04-28-2021,projected
194,IA- IOWA CITY,82.26,28,26,44,81.29,93.02,28 [26 - 44],82.26% [81.29% - 93.02%],44,25,253,04-28-2021,projected
195,IA- MASON CITY,81.64,7,6,11,80.0,88.05,7 [6 - 11],81.64% [80.0% - 88.05%],12,0,59,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,04-28-2021,projected
197,IA- WATERLOO,82.03,0,0,3,80.0,85.16,0 [0 - 3],82.03% [80.0% - 85.16%],13,0,33,04-28-2021,projected
200,KS- TOPEKA,83.3,21,18,26,80.65,86.53,21 [18 - 26],83.3% [80.65% - 86.53%],51,10,101,04-28-2021,projected
201,KS- WICHITA,84.59,103,89,157,81.31,96.34,103 [89 - 157],84.59% [81.31% - 96.34%],227,65,809,04-28-2021,projected
203,KY- COVINGTON,85.27,28,24,35,84.63,92.44,28 [24 - 35],85.27% [84.63% - 92.44%],58,51,137,04-28-2021,projected
204,KY- LEXINGTON,86.2,175,157,215,82.5,95.94,175 [157 - 215],86.2% [82.5% - 95.94%],323,130,830,04-28-2021,projected
205,KY- LOUISVILLE,85.77,147,130,177,81.6,93.12,147 [130 - 177],85.77% [81.6% - 93.12%],278,77,632,04-28-2021,projected
207,KY- OWENSBORO,86.14,14,12,16,82.33,92.29,14 [12 - 16],86.14% [82.33% - 92.29%],29,11,58,04-28-2021,projected
208,KY- PADUCAH,86.41,56,48,69,80.99,94.55,56 [48 - 69],86.41% [80.99% - 94.55%],104,16,236,04-28-2021,projected
209,LA- ALEXANDRIA,90.6,56,50,65,85.45,99.07,56 [50 - 65],90.6% [85.45% - 99.07%],105,54,189,04-28-2021,projected
210,LA- BATON ROUGE,89.76,133,120,155,84.68,100.0,133 [120 - 155],89.76% [84.68% - 100.0%],242,116,496,04-28-2021,projected
212,LA- HOUMA,85.42,21,18,22,80.0,85.71,21 [18 - 22],85.42% [80.0% - 85.71%],38,0,40,04-28-2021,projected
213,LA- LAFAYETTE,88.6,98,88,109,83.56,93.6,98 [88 - 109],88.6% [83.56% - 93.6%],186,77,294,04-28-2021,projected
214,LA- LAKE CHARLES,82.31,14,12,15,81.27,84.05,14 [12 - 15],82.31% [81.27% - 84.05%],20,11,35,04-28-2021,projected
216,LA- METAIRIE,85.04,23,21,31,82.47,91.77,23 [21 - 31],85.04% [82.47% - 91.77%],51,25,119,04-28-2021,projected
217,LA- MONROE,84.43,21,19,23,81.41,87.24,21 [19 - 23],84.43% [81.41% - 87.24%],41,13,67,04-28-2021,projected
218,LA- NEW ORLEANS,81.4,16,15,21,80.99,83.67,16 [15 - 21],81.4% [80.99% - 83.67%],34,24,89,04-28-2021,projected
219,LA- SHREVEPORT,83.69,49,44,55,81.21,85.88,49 [44 - 55],83.69% [81.21% - 85.88%],101,33,161,04-28-2021,projected
220,LA- SLIDELL,84.37,14,13,16,82.18,88.53,14 [13 - 16],84.37% [82.18% - 88.53%],22,11,43,04-28-2021,projected
221,ME- BANGOR,83.3,14,13,17,81.47,85.41,14 [13 - 17],83.3% [81.47% - 85.41%],36,16,59,04-28-2021,projected
222,ME- PORTLAND,84.23,44,39,51,81.6,87.31,44 [39 - 51],84.23% [81.6% - 87.31%],111,42,192,04-28-2021,projected
223,MD- BALTIMORE,85.06,125,113,142,82.46,88.47,125 [113 - 142],85.06% [82.46% - 88.47%],341,166,571,04-28-2021,projected
225,MD- SALISBURY,85.76,15,14,20,82.77,89.93,15 [14 - 20],85.76% [82.77% - 89.93%],54,26,93,04-28-2021,projected
226,MD- TAKOMA PARK,86.45,33,30,37,83.19,91.11,33 [30 - 37],86.45% [83.19% - 91.11%],83,41,143,04-28-2021,projected
227,MA- BOSTON,80.91,29,25,34,80.36,81.67,29 [25 - 34],80.91% [80.36% - 81.67%],100,40,183,04-28-2021,projected
230,MA- SPRINGFIELD,81.62,7,6,9,80.62,83.31,7 [6 - 9],81.62% [80.62% - 83.31%],26,10,53,04-28-2021,projected
231,MA- WORCESTER,81.34,7,6,8,80.61,82.25,7 [6 - 8],81.34% [80.61% - 82.25%],22,10,37,04-28-2021,projected
232,MI- ANN ARBOR,83.43,32,28,41,81.19,87.29,32 [28 - 41],83.43% [81.19% - 87.29%],112,39,238,04-28-2021,projected
233,MI- DEARBORN,82.62,13,11,16,80.97,85.54,13 [11 - 16],82.62% [80.97% - 85.54%],43,16,91,04-28-2021,projected
234,MI- DETROIT,82.98,38,32,49,80.97,86.68,38 [32 - 49],82.98% [80.97% - 86.68%],139,45,311,04-28-2021,projected
235,MI- FLINT,85.13,16,14,22,81.58,90.94,16 [14 - 22],85.13% [81.58% - 90.94%],68,21,145,04-28-2021,projected
236,MI- GRAND RAPIDS,87.54,49,42,66,82.3,97.67,49 [42 - 66],87.54% [82.3% - 97.67%],174,53,408,04-28-2021,projected
238,MI- KALAMAZOO,87.11,36,31,45,82.51,95.23,36 [31 - 45],87.11% [82.51% - 95.23%],105,37,225,04-28-2021,projected
239,MI- LANSING,83.32,14,12,20,80.78,87.1,14 [12 - 20],83.32% [80.78% - 87.1%],51,12,109,04-28-2021,projected
240,MI- MARQUETTE,84.3,8,6,11,80.0,89.22,8 [6 - 11],84.3% [80.0% - 89.22%],21,0,45,04-28-2021,projected
242,MI- MUSKEGON,100.9,41,36,52,85.97,126.64,41 [36 - 52],100.9% [85.97% - 126.64%],112,32,250,04-28-2021,projected
243,MI- PETOSKEY,83.76,0,0,2,80.0,90.69,0 [0 - 2],83.76% [80.0% - 90.69%],13,0,37,04-28-2021,projected
244,MI- PONTIAC,83.72,14,13,17,81.44,87.52,14 [13 - 17],83.72% [81.44% - 87.52%],44,17,89,04-28-2021,projected
245,MI- ROYAL OAK,82.73,23,20,28,81.06,85.64,23 [20 - 28],82.73% [81.06% - 85.64%],72,28,149,04-28-2021,projected
246,MI- SAGINAW,82.86,20,17,28,80.57,88.35,20 [17 - 28],82.86% [80.57% - 88.35%],60,12,175,04-28-2021,projected
248,MI- ST JOSEPH,83.97,7,6,8,80.33,88.28,7 [6 - 8],83.97% [80.33% - 88.28%],12,1,25,04-28-2021,projected
249,MI- TRAVERSE CITY,81.57,0,0,3,80.0,86.48,0 [0 - 3],81.57% [80.0% - 86.48%],8,0,33,04-28-2021,projected
250,MN- DULUTH,82.75,21,18,24,81.38,86.37,21 [18 - 24],82.75% [81.38% - 86.37%],32,16,74,04-28-2021,projected
251,MN- MINNEAPOLIS,82.5,73,64,92,80.78,85.54,73 [64 - 92],82.5% [80.78% - 85.54%],213,66,472,04-28-2021,projected
253,MN- ROCHESTER,80.88,9,7,13,80.15,82.12,9 [7 - 13],80.88% [80.15% - 82.12%],23,4,55,04-28-2021,projected
254,MN- ST CLOUD,81.84,7,6,8,80.28,84.95,7 [6 - 8],81.84% [80.28% - 84.95%],13,2,35,04-28-2021,projected
256,MN- ST PAUL,85.12,48,42,56,82.49,90.24,48 [42 - 56],85.12% [82.49% - 90.24%],117,57,234,04-28-2021,projected
257,MS- GULFPORT,82.72,14,12,15,82.2,85.43,14 [12 - 15],82.72% [82.2% - 85.43%],21,17,42,04-28-2021,projected
258,MS- HATTIESBURG,81.9,14,12,17,80.66,83.72,14 [12 - 17],81.9% [80.66% - 83.72%],23,8,45,04-28-2021,projected
259,MS- JACKSON,81.14,28,24,33,80.0,82.45,28 [24 - 33],81.14% [80.0% - 82.45%],51,0,110,04-28-2021,projected
260,MS- MERIDIAN,83.99,25,21,41,80.0,102.9,25 [21 - 41],83.99% [80.0% - 102.9%],39,0,224,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.06,0,0,4,80.0,81.72,0 [0 - 4],80.06% [80.0% - 81.72%],1,0,28,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.68,6,5,12,80.1,88.18,6 [5 - 12],80.68% [80.1% - 88.18%],7,1,84,04-28-2021,projected
264,MO- COLUMBIA,80.76,9,7,54,80.0,104.02,9 [7 - 54],80.76% [80.0% - 104.02%],14,0,443,04-28-2021,projected
267,MO- JOPLIN,82.94,14,14,30,82.31,108.62,14 [14 - 30],82.94% [82.31% - 108.62%],28,22,273,04-28-2021,projected
268,MO- KANSAS CITY,81.56,57,51,112,80.68,88.85,57 [51 - 112],81.56% [80.68% - 88.85%],124,54,701,04-28-2021,projected
270,MO- SPRINGFIELD,80.82,7,6,41,80.0,105.01,7 [6 - 41],80.82% [80.0% - 105.01%],16,0,490,04-28-2021,projected
273,MO- ST LOUIS,83.1,196,179,310,81.53,93.38,196 [179 - 310],83.1% [81.53% - 93.38%],378,187,1632,04-28-2021,projected
274,MT- BILLINGS,83.12,29,25,44,81.58,89.96,29 [25 - 44],83.12% [81.58% - 89.96%],69,35,220,04-28-2021,projected
275,MT- GREAT FALLS,82.11,14,13,18,81.24,87.7,14 [13 - 18],82.11% [81.24% - 87.7%],17,10,62,04-28-2021,projected
276,MT- MISSOULA,85.44,35,31,40,80.86,89.84,35 [31 - 40],85.44% [80.86% - 89.84%],63,10,114,04-28-2021,projected
277,NE- LINCOLN,81.96,14,13,20,81.09,85.06,14 [13 - 20],81.96% [81.09% - 85.06%],36,20,93,04-28-2021,projected
278,NE- OMAHA,81.3,40,35,52,80.33,84.23,40 [35 - 52],81.3% [80.33% - 84.23%],71,18,231,04-28-2021,projected
279,NV- LAS VEGAS,86.17,112,101,133,82.5,92.35,112 [101 - 133],86.17% [82.5% - 92.35%],252,102,504,04-28-2021,projected
280,NV- RENO,82.71,21,18,30,81.2,87.34,21 [18 - 30],82.71% [81.2% - 87.34%],52,23,141,04-28-2021,projected
281,NH- LEBANON,84.33,20,18,23,81.75,88.55,20 [18 - 23],84.33% [81.75% - 88.55%],42,17,83,04-28-2021,projected
282,NH- MANCHESTER,81.47,8,6,10,80.41,82.53,8 [6 - 10],81.47% [80.41% - 82.53%],29,8,50,04-28-2021,projected
283,NJ- CAMDEN,82.3,67,59,77,81.16,84.12,67 [59 - 77],82.3% [81.16% - 84.12%],184,93,329,04-28-2021,projected
284,NJ- HACKENSACK,81.31,13,11,17,80.4,82.65,13 [11 - 17],81.31% [80.4% - 82.65%],49,15,99,04-28-2021,projected
285,NJ- MORRISTOWN,83.94,24,21,28,81.66,86.64,24 [21 - 28],83.94% [81.66% - 86.64%],76,32,128,04-28-2021,projected
288,NJ- NEW BRUNSWICK,82.75,25,22,30,81.34,84.81,25 [22 - 30],82.75% [81.34% - 84.81%],76,37,133,04-28-2021,projected
289,NJ- NEWARK,81.87,26,22,34,80.27,84.01,26 [22 - 34],81.87% [80.27% - 84.01%],91,13,195,04-28-2021,projected
291,NJ- PATERSON,81.7,7,6,9,80.17,85.01,7 [6 - 9],81.7% [80.17% - 85.01%],20,2,59,04-28-2021,projected
292,NJ- RIDGEWOOD,81.26,0,0,1,80.51,82.65,0 [0 - 1],81.26% [80.51% - 82.65%],10,4,21,04-28-2021,projected
293,NM- ALBUQUERQUE,84.26,60,52,74,81.4,88.54,60 [52 - 74],84.26% [81.4% - 88.54%],143,47,287,04-28-2021,projected
295,NY- ALBANY,82.17,40,34,47,80.57,84.22,40 [34 - 47],82.17% [80.57% - 84.22%],107,28,208,04-28-2021,projected
296,NY- BINGHAMTON,85.92,19,16,23,82.37,90.44,19 [16 - 23],85.92% [82.37% - 90.44%],55,22,97,04-28-2021,projected
297,NY- BRONX,80.3,1,0,3,80.0,81.33,1 [0 - 3],80.3% [80.0% - 81.33%],11,0,48,04-28-2021,projected
299,NY- BUFFALO,83.56,45,40,54,81.59,86.76,45 [40 - 54],83.56% [81.59% - 86.76%],128,57,243,04-28-2021,projected
300,NY- ELMIRA,82.32,7,6,9,80.56,84.18,7 [6 - 9],82.32% [80.56% - 84.18%],25,6,45,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.24,7,6,12,80.0,80.98,7 [6 - 12],80.24% [80.0% - 80.98%],26,0,107,04-28-2021,projected
304,NY- ROCHESTER,85.84,67,60,80,82.3,90.95,67 [60 - 80],85.84% [82.3% - 90.95%],173,68,324,04-28-2021,projected
307,NY- SYRACUSE,83.33,36,31,45,81.24,86.69,36 [31 - 45],83.33% [81.24% - 86.69%],94,35,189,04-28-2021,projected
