region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,83.14,98,91,124,81.58,87.76,98 [91 - 124],83.14% [81.58% - 87.76%],181,91,448,04-28-2021,projected
21,AR- SPRINGDALE,86.91,42,38,51,84.45,96.56,42 [38 - 51],86.91% [84.45% - 96.56%],73,47,175,04-28-2021,projected
22,AR- TEXARKANA,82.35,14,12,19,80.0,87.14,14 [12 - 19],82.35% [80.0% - 87.14%],23,0,70,04-28-2021,projected
23,CA- ORANGE CO.,80.73,18,16,21,80.43,81.22,18 [16 - 21],80.73% [80.43% - 81.22%],56,33,93,04-28-2021,projected
25,CA- BAKERSFIELD,80.66,7,6,9,80.11,81.19,7 [6 - 9],80.66% [80.11% - 81.19%],24,4,43,04-28-2021,projected
31,CA- CHICO,84.69,14,13,16,82.03,87.81,14 [13 - 16],84.69% [82.03% - 87.81%],30,13,50,04-28-2021,projected
33,CA- CONTRA COSTA CO.,83.44,26,23,30,81.95,85.09,26 [23 - 30],83.44% [81.95% - 85.09%],69,39,102,04-28-2021,projected
43,CA- FRESNO,81.23,7,6,9,80.53,82.58,7 [6 - 9],81.23% [80.53% - 82.58%],28,12,59,04-28-2021,projected
56,CA- LOS ANGELES,80.54,40,35,50,80.23,81.11,40 [35 - 50],80.54% [80.23% - 81.11%],133,56,276,04-28-2021,projected
58,CA- MODESTO,83.08,24,20,26,80.87,84.6,24 [20 - 26],83.08% [80.87% - 84.6%],53,15,79,04-28-2021,projected
62,CA- NAPA,82.58,7,6,7,81.2,82.75,7 [6 - 7],82.58% [81.2% - 82.75%],15,7,16,04-28-2021,projected
65,CA- ALAMEDA CO.,83.14,43,39,48,81.78,84.62,43 [39 - 48],83.14% [81.78% - 84.62%],106,60,156,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.38,0,0,0,80.09,80.76,0 [0 - 0],80.38% [80.09% - 80.76%],4,1,8,04-28-2021,projected
73,CA- REDDING,89.89,56,52,64,84.99,96.27,56 [52 - 64],89.89% [84.99% - 96.27%],107,54,176,04-28-2021,projected
77,CA- SACRAMENTO,83.3,65,58,70,81.9,84.74,65 [58 - 70],83.3% [81.9% - 84.74%],158,91,227,04-28-2021,projected
78,CA- SALINAS,81.26,0,0,1,80.0,81.64,0 [0 - 1],81.26% [80.0% - 81.64%],10,0,13,04-28-2021,projected
79,CA- SAN BERNARDINO,80.8,15,12,18,80.24,81.57,15 [12 - 18],80.8% [80.24% - 81.57%],46,14,91,04-28-2021,projected
80,CA- SAN DIEGO,81.61,38,34,44,80.85,82.8,38 [34 - 44],81.61% [80.85% - 82.8%],113,60,197,04-28-2021,projected
81,CA- SAN FRANCISCO,81.3,25,22,30,80.65,82.44,25 [22 - 30],81.3% [80.65% - 82.44%],66,33,124,04-28-2021,projected
82,CA- SAN JOSE,82.58,31,28,35,81.35,83.83,31 [28 - 35],82.58% [81.35% - 83.83%],78,41,116,04-28-2021,projected
83,CA- SAN LUIS OBISPO,83.29,7,6,8,82.63,85.48,7 [6 - 8],83.29% [82.63% - 85.48%],15,12,25,04-28-2021,projected
85,CA- SAN MATEO CO.,81.71,15,13,18,81.04,82.71,15 [13 - 18],81.71% [81.04% - 82.71%],46,28,73,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.1,80.41,0 [0 - 0],80.1% [80.1% - 80.41%],1,1,4,04-28-2021,projected
87,CA- SANTA CRUZ,93.37,21,19,23,87.52,98.38,21 [19 - 23],93.37% [87.52% - 98.38%],48,27,66,04-28-2021,projected
89,CA- SANTA ROSA,80.59,0,0,1,80.11,80.7,0 [0 - 1],80.59% [80.11% - 80.7%],11,2,13,04-28-2021,projected
91,CA- STOCKTON,83.57,17,15,18,82.07,85.64,17 [15 - 18],83.57% [82.07% - 85.64%],38,22,60,04-28-2021,projected
96,CA- VENTURA,81.02,7,6,8,80.83,81.78,7 [6 - 8],81.02% [80.83% - 81.78%],16,13,28,04-28-2021,projected
101,CO- BOULDER,91.16,27,25,30,87.58,97.26,27 [25 - 30],91.16% [87.58% - 97.26%],53,36,82,04-28-2021,projected
102,CO- COLORADO SPRINGS,103.67,126,117,138,95.07,114.98,126 [117 - 138],103.67% [95.07% - 114.98%],245,156,362,04-28-2021,projected
103,CO- DENVER,92.06,271,252,297,87.79,98.04,271 [252 - 297],92.06% [87.79% - 98.04%],576,372,862,04-28-2021,projected
104,CO- FORT COLLINS,94.08,46,42,52,90.17,102.85,46 [42 - 52],94.08% [90.17% - 102.85%],90,65,146,04-28-2021,projected
105,CO- GRAND JUNCTION,86.82,28,26,32,84.04,89.85,28 [26 - 32],86.82% [84.04% - 89.85%],54,32,78,04-28-2021,projected
106,CO- GREELEY,89.91,35,32,38,85.92,94.54,35 [32 - 38],89.91% [85.92% - 94.54%],77,46,113,04-28-2021,projected
107,CO- PUEBLO,89.27,35,33,39,85.26,93.53,35 [33 - 39],89.27% [85.26% - 93.53%],74,42,108,04-28-2021,projected
109,CT- BRIDGEPORT,83.72,21,19,23,82.24,85.37,21 [19 - 23],83.72% [82.24% - 85.37%],63,38,91,04-28-2021,projected
110,CT- HARTFORD,83.87,46,42,51,82.67,85.71,46 [42 - 51],83.87% [82.67% - 85.71%],126,87,186,04-28-2021,projected
111,CT- NEW HAVEN,83.87,49,45,54,82.39,85.43,49 [45 - 54],83.87% [82.39% - 85.43%],149,92,209,04-28-2021,projected
112,DE- WILMINGTON,90.79,90,83,98,86.77,95.74,90 [83 - 98],90.79% [86.77% - 95.74%],201,126,293,04-28-2021,projected
113,DC- WASHINGTON,87.63,178,164,196,85.08,91.42,178 [164 - 196],87.63% [85.08% - 91.42%],419,279,627,04-28-2021,projected
115,FL- BRADENTON,92.98,40,37,44,88.32,97.91,40 [37 - 44],92.98% [88.32% - 97.91%],92,59,127,04-28-2021,projected
116,FL- CLEARWATER,84.89,34,31,37,82.99,86.78,34 [31 - 37],84.89% [82.99% - 86.78%],80,49,111,04-28-2021,projected
118,FL- FORT LAUDERDALE,87.55,272,253,295,84.72,90.59,272 [253 - 295],87.55% [84.72% - 90.59%],657,411,921,04-28-2021,projected
119,FL- FORT MYERS,88.73,150,138,162,85.44,92.0,150 [138 - 162],88.73% [85.44% - 92.0%],334,208,459,04-28-2021,projected
120,FL- GAINESVILLE,84.18,37,34,40,82.72,87.01,37 [34 - 40],84.18% [82.72% - 87.01%],77,50,129,04-28-2021,projected
122,FL- HUDSON,91.26,66,61,72,87.27,95.5,66 [61 - 72],91.26% [87.27% - 95.5%],141,91,194,04-28-2021,projected
123,FL- JACKSONVILLE,87.23,170,155,199,83.99,92.64,170 [155 - 199],87.23% [83.99% - 92.64%],355,196,621,04-28-2021,projected
124,FL- LAKELAND,93.58,66,61,71,88.33,98.91,66 [61 - 71],93.58% [88.33% - 98.91%],145,89,202,04-28-2021,projected
127,FL- MIAMI,86.1,230,207,266,82.88,90.36,230 [207 - 266],86.1% [82.88% - 90.36%],658,310,1117,04-28-2021,projected
129,FL- OCALA,88.99,63,59,69,86.14,93.82,63 [59 - 69],88.99% [86.14% - 93.82%],123,84,189,04-28-2021,projected
130,FL- ORLANDO,90.11,457,425,496,86.28,94.16,457 [425 - 496],90.11% [86.28% - 94.16%],1047,651,1467,04-28-2021,projected
131,FL- ORMOND BEACH,85.38,40,37,44,83.63,87.68,40 [37 - 44],85.38% [83.63% - 87.68%],89,60,127,04-28-2021,projected
133,FL- PANAMA CITY,81.51,0,0,2,80.3,83.31,0 [0 - 2],81.51% [80.3% - 83.31%],10,2,22,04-28-2021,projected
134,FL- PENSACOLA,84.6,53,49,60,82.34,86.64,53 [49 - 60],84.6% [82.34% - 86.64%],108,55,156,04-28-2021,projected
137,FL- SARASOTA,86.37,40,37,44,83.81,89.2,40 [37 - 44],86.37% [83.81% - 89.2%],92,55,133,04-28-2021,projected
139,FL- ST PETERSBURG,84.07,27,25,30,82.5,85.63,27 [25 - 30],84.07% [82.5% - 85.63%],65,40,90,04-28-2021,projected
140,FL- TALLAHASSEE,84.45,60,54,74,81.82,89.05,60 [54 - 74],84.45% [81.82% - 89.05%],120,49,244,04-28-2021,projected
141,FL- TAMPA,92.02,232,215,251,87.51,96.64,232 [215 - 251],92.02% [87.51% - 96.64%],512,320,709,04-28-2021,projected
142,GA- ALBANY,90.91,71,64,80,84.8,100.41,71 [64 - 80],90.91% [84.8% - 100.41%],116,51,217,04-28-2021,projected
144,GA- ATLANTA,96.54,1004,936,1158,89.98,109.74,1004 [936 - 1158],96.54% [89.98% - 109.74%],1981,1195,3563,04-28-2021,projected
145,GA- AUGUSTA,85.46,77,71,87,83.01,91.32,77 [71 - 87],85.46% [83.01% - 91.32%],134,74,278,04-28-2021,projected
146,GA- COLUMBUS,86.27,42,39,53,83.18,94.85,42 [39 - 53],86.27% [83.18% - 94.85%],79,40,187,04-28-2021,projected
147,GA- MACON,89.84,128,112,159,83.31,104.24,128 [112 - 159],89.84% [83.31% - 104.24%],220,74,542,04-28-2021,projected
148,GA- ROME,80.82,0,0,3,80.55,86.42,0 [0 - 3],80.82% [80.55% - 86.42%],6,4,47,04-28-2021,projected
149,GA- SAVANNAH,89.14,103,92,125,84.32,100.94,103 [92 - 125],89.14% [84.32% - 100.94%],188,89,431,04-28-2021,projected
151,ID- BOISE,83.27,30,28,34,81.97,85.06,30 [28 - 34],83.27% [81.97% - 85.06%],68,41,105,04-28-2021,projected
152,ID- IDAHO FALLS,80.22,0,0,0,80.0,81.08,0 [0 - 0],80.22% [80.0% - 81.08%],1,0,5,04-28-2021,projected
154,IL- AURORA,103.72,63,59,75,95.18,131.04,63 [59 - 75],103.72% [95.18% - 131.04%],125,80,269,04-28-2021,projected
155,IL- BLUE ISLAND,85.72,65,60,91,83.47,96.72,65 [60 - 91],85.72% [83.47% - 96.72%],145,88,424,04-28-2021,projected
156,IL- CHICAGO,85.58,213,197,301,83.39,96.74,213 [197 - 301],85.58% [83.39% - 96.74%],478,290,1433,04-28-2021,projected
158,IL- ELGIN,100.07,108,100,137,92.43,129.08,108 [100 - 137],100.07% [92.43% - 129.08%],218,135,533,04-28-2021,projected
161,IL- EVANSTON,87.95,87,81,119,84.8,102.48,87 [81 - 119],87.95% [84.8% - 102.48%],192,116,543,04-28-2021,projected
163,IL- HINSDALE,91.0,58,54,69,86.91,101.64,58 [54 - 69],91.0% [86.91% - 101.64%],121,76,238,04-28-2021,projected
164,IL- JOLIET,92.44,76,70,89,87.62,103.0,76 [70 - 89],92.44% [87.62% - 103.0%],165,101,305,04-28-2021,projected
166,IL- MELROSE PARK,89.41,135,126,178,85.79,104.47,135 [126 - 178],89.41% [85.79% - 104.47%],291,179,757,04-28-2021,projected
170,IL- PEORIA,89.95,79,72,93,85.76,102.75,79 [72 - 93],89.95% [85.76% - 102.75%],185,107,423,04-28-2021,projected
171,IL- ROCKFORD,92.41,76,69,110,86.66,122.26,76 [69 - 110],92.41% [86.66% - 122.26%],190,102,647,04-28-2021,projected
172,IL- SPRINGFIELD,88.25,106,97,129,84.6,97.92,106 [97 - 129],88.25% [84.6% - 97.92%],210,117,456,04-28-2021,projected
173,IL- URBANA,88.66,44,40,51,84.52,95.11,44 [40 - 51],88.66% [84.52% - 95.11%],90,47,157,04-28-2021,projected
175,IL- BLOOMINGTON,99.48,21,19,30,90.49,144.42,21 [19 - 30],99.48% [90.49% - 144.42%],52,28,172,04-28-2021,projected
179,IN- EVANSVILLE,83.13,29,26,41,81.81,87.82,29 [26 - 41],83.13% [81.81% - 87.82%],64,37,160,04-28-2021,projected
180,IN- FORT WAYNE,88.41,102,94,112,84.7,93.43,102 [94 - 112],88.41% [84.7% - 93.43%],186,104,297,04-28-2021,projected
181,IN- GARY,90.09,67,62,76,86.04,96.73,67 [62 - 76],90.09% [86.04% - 96.73%],152,91,252,04-28-2021,projected
183,IN- INDIANAPOLIS,85.03,151,138,167,82.99,87.59,151 [138 - 167],85.03% [82.99% - 87.59%],323,192,487,04-28-2021,projected
184,IN- LAFAYETTE,83.64,10,9,11,82.02,85.26,10 [9 - 11],83.64% [82.02% - 85.26%],27,15,39,04-28-2021,projected
185,IN- MUNCIE,82.86,7,6,8,81.67,85.25,7 [6 - 8],82.86% [81.67% - 85.25%],12,7,22,04-28-2021,projected
186,IN- MUNSTER,86.5,35,32,40,83.99,91.27,35 [32 - 40],86.5% [83.99% - 91.27%],75,46,130,04-28-2021,projected
187,IN- SOUTH BEND,91.51,82,74,93,86.28,97.79,82 [74 - 93],91.51% [86.28% - 97.79%],176,96,272,04-28-2021,projected
188,IN- TERRE HAUTE,83.9,14,12,15,80.19,84.82,14 [12 - 15],83.9% [80.19% - 84.82%],21,1,26,04-28-2021,projected
190,IA- CEDAR RAPIDS,84.84,32,29,38,82.24,91.38,32 [29 - 38],84.84% [82.24% - 91.38%],54,25,127,04-28-2021,projected
191,IA- DAVENPORT,84.77,56,52,80,82.7,97.41,56 [52 - 80],84.77% [82.7% - 97.41%],106,60,387,04-28-2021,projected
192,IA- DES MOINES,84.83,82,76,105,82.73,91.81,82 [76 - 105],84.83% [82.73% - 91.81%],159,90,389,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,6,80.0,92.84,0 [0 - 6],80.0% [80.0% - 92.84%],0,0,70,04-28-2021,projected
194,IA- IOWA CITY,82.99,21,19,37,81.18,89.06,21 [19 - 37],82.99% [81.18% - 89.06%],58,23,176,04-28-2021,projected
195,IA- MASON CITY,81.5,7,6,12,80.0,88.46,7 [6 - 12],81.5% [80.0% - 88.46%],11,0,62,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.97,0 [0 - 0],80.0% [80.0% - 80.97%],0,0,11,04-28-2021,projected
197,IA- WATERLOO,82.19,7,6,9,80.0,83.44,7 [6 - 9],82.19% [80.0% - 83.44%],14,0,22,04-28-2021,projected
200,KS- TOPEKA,82.97,28,25,32,81.49,85.49,28 [25 - 32],82.97% [81.49% - 85.49%],46,23,85,04-28-2021,projected
201,KS- WICHITA,84.44,122,110,166,81.86,94.91,122 [110 - 166],84.44% [81.86% - 94.91%],220,92,738,04-28-2021,projected
203,KY- COVINGTON,85.81,28,28,35,85.27,90.9,28 [28 - 35],85.81% [85.27% - 90.9%],64,58,120,04-28-2021,projected
204,KY- LEXINGTON,87.07,170,156,212,83.71,96.4,170 [156 - 212],87.07% [83.71% - 96.4%],368,193,854,04-28-2021,projected
205,KY- LOUISVILLE,86.87,156,142,183,83.34,92.02,156 [142 - 183],86.87% [83.34% - 92.02%],331,161,579,04-28-2021,projected
207,KY- OWENSBORO,86.14,14,14,16,86.14,92.29,14 [14 - 16],86.14% [86.14% - 92.29%],29,29,58,04-28-2021,projected
208,KY- PADUCAH,86.1,56,51,64,83.82,90.6,56 [51 - 64],86.1% [83.82% - 90.6%],99,62,172,04-28-2021,projected
209,LA- ALEXANDRIA,90.6,56,52,62,86.36,95.04,56 [52 - 62],90.6% [86.36% - 95.04%],105,63,149,04-28-2021,projected
210,LA- BATON ROUGE,89.88,126,119,142,86.25,94.27,126 [119 - 142],89.88% [86.25% - 94.27%],245,155,354,04-28-2021,projected
212,LA- HOUMA,84.85,21,18,21,80.0,85.42,21 [18 - 21],84.85% [80.0% - 85.42%],34,0,38,04-28-2021,projected
213,LA- LAFAYETTE,88.6,98,90,107,85.74,91.52,98 [90 - 107],88.6% [85.74% - 91.52%],186,124,249,04-28-2021,projected
214,LA- LAKE CHARLES,83.93,15,13,16,81.97,84.74,15 [13 - 16],83.93% [81.97% - 84.74%],34,17,41,04-28-2021,projected
216,LA- METAIRIE,85.04,28,26,33,82.87,90.58,28 [26 - 33],85.04% [82.87% - 90.58%],51,29,107,04-28-2021,projected
217,LA- MONROE,84.43,21,19,23,81.41,85.84,21 [19 - 23],84.43% [81.41% - 85.84%],41,13,54,04-28-2021,projected
218,LA- NEW ORLEANS,81.98,22,20,26,81.11,83.67,22 [20 - 26],81.98% [81.11% - 83.67%],48,27,89,04-28-2021,projected
219,LA- SHREVEPORT,83.73,56,51,60,81.46,85.08,56 [51 - 60],83.73% [81.46% - 85.08%],102,40,139,04-28-2021,projected
220,LA- SLIDELL,84.37,14,13,15,82.18,86.75,14 [13 - 15],84.37% [82.18% - 86.75%],22,11,34,04-28-2021,projected
221,ME- BANGOR,83.67,21,19,23,82.02,84.86,21 [19 - 23],83.67% [82.02% - 84.86%],40,22,53,04-28-2021,projected
222,ME- PORTLAND,85.64,68,62,74,83.47,88.27,68 [62 - 74],85.64% [83.47% - 88.27%],148,91,217,04-28-2021,projected
223,MD- BALTIMORE,88.45,222,205,242,85.22,91.8,222 [205 - 242],88.45% [85.22% - 91.8%],570,352,796,04-28-2021,projected
225,MD- SALISBURY,88.32,33,29,36,84.8,91.63,33 [29 - 36],88.32% [84.8% - 91.63%],78,45,109,04-28-2021,projected
226,MD- TAKOMA PARK,90.1,55,51,60,86.45,94.69,55 [51 - 60],90.1% [86.45% - 94.69%],130,83,189,04-28-2021,projected
227,MA- BOSTON,82.08,73,65,82,81.16,83.08,73 [65 - 82],82.08% [81.16% - 83.08%],228,127,338,04-28-2021,projected
230,MA- SPRINGFIELD,83.56,20,18,22,82.06,85.37,20 [18 - 22],83.56% [82.06% - 85.37%],57,33,86,04-28-2021,projected
231,MA- WORCESTER,82.62,16,14,18,81.64,83.84,16 [14 - 18],82.62% [81.64% - 83.84%],43,27,63,04-28-2021,projected
232,MI- ANN ARBOR,87.57,81,72,92,83.95,92.5,81 [72 - 92],87.57% [83.95% - 92.5%],247,129,408,04-28-2021,projected
233,MI- DEARBORN,85.9,31,28,36,83.1,89.67,31 [28 - 36],85.9% [83.1% - 89.67%],97,51,159,04-28-2021,projected
234,MI- DETROIT,87.19,100,90,116,83.61,92.21,100 [90 - 116],87.19% [83.61% - 92.21%],335,168,569,04-28-2021,projected
235,MI- FLINT,90.71,49,44,56,85.73,97.8,49 [44 - 56],90.71% [85.73% - 97.8%],142,76,236,04-28-2021,projected
236,MI- GRAND RAPIDS,95.2,122,109,142,86.58,106.16,122 [109 - 142],95.2% [86.58% - 106.16%],351,152,604,04-28-2021,projected
238,MI- KALAMAZOO,93.2,73,66,83,86.91,100.65,73 [66 - 83],93.2% [86.91% - 100.65%],195,102,305,04-28-2021,projected
239,MI- LANSING,87.49,42,37,47,83.91,91.92,42 [37 - 47],87.49% [83.91% - 91.92%],115,60,183,04-28-2021,projected
240,MI- MARQUETTE,84.3,14,12,16,83.07,89.84,14 [12 - 16],84.3% [83.07% - 89.84%],21,15,48,04-28-2021,projected
242,MI- MUSKEGON,109.48,72,64,84,94.55,132.24,72 [64 - 84],109.48% [94.55% - 132.24%],158,78,280,04-28-2021,projected
243,MI- PETOSKEY,89.83,12,10,14,84.62,97.05,12 [10 - 14],89.83% [84.62% - 97.05%],34,16,59,04-28-2021,projected
244,MI- PONTIAC,87.77,31,28,35,84.22,92.33,31 [28 - 35],87.77% [84.22% - 92.33%],92,50,146,04-28-2021,projected
245,MI- ROYAL OAK,85.83,52,47,59,83.1,89.35,52 [47 - 59],85.83% [83.1% - 89.35%],154,82,247,04-28-2021,projected
246,MI- SAGINAW,87.2,51,44,60,82.62,93.07,51 [44 - 60],87.2% [82.62% - 93.07%],151,55,274,04-28-2021,projected
248,MI- ST JOSEPH,87.95,8,7,9,83.97,92.58,8 [7 - 9],87.95% [83.97% - 92.58%],24,12,38,04-28-2021,projected
249,MI- TRAVERSE CITY,85.7,8,6,10,81.77,92.18,8 [6 - 10],85.7% [81.77% - 92.18%],29,9,62,04-28-2021,projected
250,MN- DULUTH,83.01,21,19,24,81.55,86.37,21 [19 - 24],83.01% [81.55% - 86.37%],35,18,74,04-28-2021,projected
251,MN- MINNEAPOLIS,84.5,143,128,164,82.21,87.23,143 [128 - 164],84.5% [82.21% - 87.23%],383,188,616,04-28-2021,projected
253,MN- ROCHESTER,81.0,11,10,15,80.46,82.54,11 [10 - 15],81.0% [80.46% - 82.54%],26,12,66,04-28-2021,projected
254,MN- ST CLOUD,84.1,12,10,14,80.99,86.65,12 [10 - 14],84.1% [80.99% - 86.65%],29,7,47,04-28-2021,projected
256,MN- ST PAUL,88.05,77,71,86,84.42,92.04,77 [71 - 86],88.05% [84.42% - 92.04%],184,101,275,04-28-2021,projected
257,MS- GULFPORT,82.72,14,14,15,82.59,85.17,14 [14 - 15],82.72% [82.59% - 85.17%],21,20,40,04-28-2021,projected
258,MS- HATTIESBURG,81.9,14,13,17,81.57,84.38,14 [13 - 17],81.9% [81.57% - 84.38%],23,19,53,04-28-2021,projected
259,MS- JACKSON,81.14,28,24,32,80.74,82.03,28 [24 - 32],81.14% [80.74% - 82.03%],51,33,91,04-28-2021,projected
260,MS- MERIDIAN,81.84,7,6,18,80.0,89.3,7 [6 - 18],81.84% [80.0% - 89.3%],18,0,91,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.63,0 [0 - 0],80.0% [80.0% - 80.63%],0,0,4,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,81.23,0 [0 - 2],80.0% [80.0% - 81.23%],0,0,20,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.29,0,0,8,80.19,87.98,0 [0 - 8],80.29% [80.19% - 87.98%],3,2,82,04-28-2021,projected
264,MO- COLUMBIA,80.6,7,6,37,80.27,91.77,7 [6 - 37],80.6% [80.27% - 91.77%],11,5,217,04-28-2021,projected
267,MO- JOPLIN,82.62,14,14,34,82.31,105.37,14 [14 - 34],82.62% [82.31% - 105.37%],25,22,242,04-28-2021,projected
268,MO- KANSAS CITY,82.01,70,64,112,81.16,88.59,70 [64 - 112],82.01% [81.16% - 88.59%],159,92,681,04-28-2021,projected
270,MO- SPRINGFIELD,81.02,14,12,51,80.26,96.13,14 [12 - 51],81.02% [80.26% - 96.13%],20,5,316,04-28-2021,projected
273,MO- ST LOUIS,83.46,214,199,307,82.19,91.39,214 [199 - 307],83.46% [82.19% - 91.39%],422,267,1390,04-28-2021,projected
274,MT- BILLINGS,83.89,41,37,52,81.45,87.47,41 [37 - 52],83.89% [81.45% - 87.47%],86,32,165,04-28-2021,projected
275,MT- GREAT FALLS,80.99,7,6,10,80.0,82.48,7 [6 - 10],80.99% [80.0% - 82.48%],8,0,20,04-28-2021,projected
276,MT- MISSOULA,83.8,27,24,30,80.95,86.99,27 [24 - 30],83.8% [80.95% - 86.99%],44,11,81,04-28-2021,projected
277,NE- LINCOLN,82.23,21,20,25,81.42,84.14,21 [20 - 25],82.23% [81.42% - 84.14%],41,26,76,04-28-2021,projected
278,NE- OMAHA,81.28,33,31,48,80.68,83.66,33 [31 - 48],81.28% [80.68% - 83.66%],70,37,200,04-28-2021,projected
279,NV- LAS VEGAS,87.94,148,136,167,84.34,92.59,148 [136 - 167],87.94% [84.34% - 92.59%],324,177,514,04-28-2021,projected
280,NV- RENO,83.23,35,32,42,81.61,87.65,35 [32 - 42],83.23% [81.61% - 87.65%],62,31,147,04-28-2021,projected
281,NH- LEBANON,85.56,28,25,31,83.4,88.65,28 [25 - 31],85.56% [83.4% - 88.65%],54,33,84,04-28-2021,projected
282,NH- MANCHESTER,82.74,20,18,22,81.62,83.9,20 [18 - 22],82.74% [81.62% - 83.9%],54,32,77,04-28-2021,projected
283,NJ- CAMDEN,84.24,122,113,135,82.59,86.13,122 [113 - 135],84.24% [82.59% - 86.13%],339,207,490,04-28-2021,projected
284,NJ- HACKENSACK,82.84,36,32,41,81.15,84.8,36 [32 - 41],82.84% [81.15% - 84.8%],106,43,179,04-28-2021,projected
285,NJ- MORRISTOWN,87.21,52,48,57,84.2,90.43,52 [48 - 57],87.21% [84.2% - 90.43%],139,81,201,04-28-2021,projected
288,NJ- NEW BRUNSWICK,85.1,53,48,58,83.11,87.41,53 [48 - 58],85.1% [83.11% - 87.41%],141,86,205,04-28-2021,projected
289,NJ- NEWARK,83.99,65,56,74,81.21,86.67,65 [56 - 74],83.99% [81.21% - 86.67%],194,59,324,04-28-2021,projected
291,NJ- PATERSON,84.16,16,13,20,80.34,88.32,16 [13 - 20],84.16% [80.34% - 88.32%],49,4,98,04-28-2021,projected
292,NJ- RIDGEWOOD,82.9,7,6,9,81.52,85.43,7 [6 - 9],82.9% [81.52% - 85.43%],23,12,43,04-28-2021,projected
293,NM- ALBUQUERQUE,84.91,77,70,88,82.8,88.66,77 [70 - 88],84.91% [82.8% - 88.66%],165,94,291,04-28-2021,projected
295,NY- ALBANY,83.59,67,61,77,82.27,85.68,67 [61 - 77],83.59% [82.27% - 85.68%],177,112,280,04-28-2021,projected
296,NY- BINGHAMTON,87.75,34,31,38,84.31,92.7,34 [31 - 38],87.75% [84.31% - 92.7%],72,40,118,04-28-2021,projected
297,NY- BRONX,80.99,7,6,12,80.0,82.93,7 [6 - 12],80.99% [80.0% - 82.93%],36,0,106,04-28-2021,projected
299,NY- BUFFALO,86.34,86,78,96,83.73,89.65,86 [78 - 96],86.34% [83.73% - 89.65%],228,134,347,04-28-2021,projected
300,NY- ELMIRA,83.44,21,19,22,81.86,85.2,21 [19 - 22],83.44% [81.86% - 85.2%],37,20,56,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.97,23,19,33,80.0,82.44,23 [19 - 33],80.97% [80.0% - 82.44%],106,0,267,04-28-2021,projected
304,NY- ROCHESTER,88.07,108,99,120,85.07,93.04,108 [99 - 120],88.07% [85.07% - 93.04%],239,150,386,04-28-2021,projected
307,NY- SYRACUSE,84.85,59,54,67,82.58,87.54,59 [54 - 67],84.85% [82.58% - 87.54%],137,73,213,04-28-2021,projected
