region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,80.66,7,6,7,80.47,80.85,7 [6 - 7],80.66% [80.47% - 80.85%],7,5,9,04-28-2021,projected
73,CA- REDDING,83.05,42,40,42,82.68,83.33,42 [40 - 42],83.05% [82.68% - 83.33%],33,29,36,04-28-2021,projected
77,CA- SACRAMENTO,83.26,163,157,171,83.03,83.51,163 [157 - 171],83.26% [83.03% - 83.51%],156,145,168,04-28-2021,projected
78,CA- SALINAS,80.76,7,7,7,80.76,80.76,7 [7 - 7],80.76% [80.76% - 80.76%],6,6,6,04-28-2021,projected
79,CA- SAN BERNARDINO,81.4,75,69,80,80.88,81.82,75 [69 - 80],81.4% [80.88% - 81.82%],81,51,105,04-28-2021,projected
80,CA- SAN DIEGO,81.95,140,134,145,81.56,82.25,140 [134 - 145],81.95% [81.56% - 82.25%],137,110,158,04-28-2021,projected
81,CA- SAN FRANCISCO,81.01,56,53,59,80.85,81.14,56 [53 - 59],81.01% [80.85% - 81.14%],51,43,58,04-28-2021,projected
82,CA- SAN JOSE,82.48,77,75,79,82.18,82.68,77 [75 - 79],82.48% [82.18% - 82.68%],75,66,81,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.41,14,14,15,82.41,83.51,14 [14 - 15],82.41% [82.41% - 83.51%],11,11,16,04-28-2021,projected
85,CA- SAN MATEO CO.,81.3,35,34,36,81.08,81.34,35 [34 - 36],81.3% [81.08% - 81.34%],35,29,36,04-28-2021,projected
86,CA- SANTA BARBARA,81.24,7,7,8,80.93,81.45,7 [7 - 8],81.24% [80.93% - 81.45%],12,9,14,04-28-2021,projected
87,CA- SANTA CRUZ,88.64,35,34,36,87.8,89.19,35 [34 - 36],88.64% [87.8% - 89.19%],31,28,33,04-28-2021,projected
89,CA- SANTA ROSA,80.64,8,7,9,80.43,80.64,8 [7 - 9],80.64% [80.43% - 80.64%],12,8,12,04-28-2021,projected
91,CA- STOCKTON,83.29,37,35,39,82.82,83.76,37 [35 - 39],83.29% [82.82% - 83.76%],35,30,40,04-28-2021,projected
96,CA- VENTURA,81.21,18,17,19,81.08,81.21,18 [17 - 19],81.21% [81.08% - 81.21%],19,17,19,04-28-2021,projected
101,CO- BOULDER,86.32,35,34,36,85.47,87.58,35 [34 - 36],86.32% [85.47% - 87.58%],30,26,36,04-28-2021,projected
102,CO- COLORADO SPRINGS,90.24,123,121,129,89.18,92.27,123 [121 - 129],90.24% [89.18% - 92.27%],106,95,127,04-28-2021,projected
103,CO- DENVER,86.74,377,368,389,86.36,87.45,377 [368 - 389],86.74% [86.36% - 87.45%],322,304,356,04-28-2021,projected
104,CO- FORT COLLINS,87.36,56,55,58,86.73,89.08,56 [55 - 58],87.36% [86.73% - 89.08%],47,43,58,04-28-2021,projected
105,CO- GRAND JUNCTION,82.15,21,20,22,81.89,82.9,21 [20 - 22],82.15% [81.89% - 82.9%],17,15,23,04-28-2021,projected
106,CO- GREELEY,85.15,49,48,50,84.89,85.66,49 [48 - 50],85.15% [84.89% - 85.66%],40,38,44,04-28-2021,projected
107,CO- PUEBLO,83.13,28,28,30,82.88,83.88,28 [28 - 30],83.13% [82.88% - 83.88%],25,23,31,04-28-2021,projected
109,CT- BRIDGEPORT,85.13,85,83,87,84.9,85.43,85 [83 - 87],85.13% [84.9% - 85.43%],87,83,92,04-28-2021,projected
110,CT- HARTFORD,84.18,139,136,143,83.96,84.36,139 [136 - 143],84.18% [83.96% - 84.36%],136,129,142,04-28-2021,projected
111,CT- NEW HAVEN,84.62,179,175,182,84.36,84.85,179 [175 - 182],84.62% [84.36% - 84.85%],178,168,187,04-28-2021,projected
112,DE- WILMINGTON,87.47,156,152,160,86.98,88.06,156 [152 - 160],87.47% [86.98% - 88.06%],139,130,150,04-28-2021,projected
113,DC- WASHINGTON,85.79,343,335,353,85.43,86.36,343 [335 - 353],85.79% [85.43% - 86.36%],318,298,349,04-28-2021,projected
115,FL- BRADENTON,88.18,70,68,71,88.04,88.32,70 [68 - 71],88.18% [88.04% - 88.32%],58,57,59,04-28-2021,projected
116,FL- CLEARWATER,83.97,70,68,72,83.79,84.15,70 [68 - 72],83.97% [83.79% - 84.15%],65,62,68,04-28-2021,projected
118,FL- FORT LAUDERDALE,85.61,539,527,549,85.38,85.83,539 [527 - 549],85.61% [85.38% - 85.83%],488,468,507,04-28-2021,projected
119,FL- FORT MYERS,85.57,250,244,253,85.46,85.75,250 [244 - 253],85.57% [85.46% - 85.75%],213,209,220,04-28-2021,projected
120,FL- GAINESVILLE,82.72,56,55,59,82.34,82.99,56 [55 - 59],82.72% [82.34% - 82.99%],50,43,55,04-28-2021,projected
122,FL- HUDSON,86.55,95,92,99,85.75,87.99,95 [92 - 99],86.55% [85.75% - 87.99%],82,72,100,04-28-2021,projected
123,FL- JACKSONVILLE,83.95,226,218,234,83.26,84.72,226 [218 - 234],83.95% [83.26% - 84.72%],194,160,232,04-28-2021,projected
124,FL- LAKELAND,88.33,103,101,105,87.4,89.18,103 [101 - 105],88.33% [87.4% - 89.18%],89,79,98,04-28-2021,projected
127,FL- MIAMI,86.44,723,693,749,85.14,87.18,723 [693 - 749],86.44% [85.14% - 87.18%],694,554,774,04-28-2021,projected
129,FL- OCALA,84.61,73,71,75,83.87,85.26,73 [71 - 75],84.61% [83.87% - 85.26%],63,53,72,04-28-2021,projected
130,FL- ORLANDO,86.64,803,783,829,85.77,87.68,803 [783 - 829],86.64% [85.77% - 87.68%],688,598,796,04-28-2021,projected
131,FL- ORMOND BEACH,83.75,70,69,73,83.63,83.93,70 [69 - 73],83.75% [83.63% - 83.93%],62,60,65,04-28-2021,projected
133,FL- PANAMA CITY,81.51,14,13,14,81.51,81.51,14 [13 - 14],81.51% [81.51% - 81.51%],10,10,10,04-28-2021,projected
134,FL- PENSACOLA,82.17,56,56,58,82.09,82.3,56 [56 - 58],82.17% [82.09% - 82.3%],51,49,54,04-28-2021,projected
137,FL- SARASOTA,84.78,77,75,79,84.64,85.05,77 [75 - 79],84.78% [84.64% - 85.05%],69,67,73,04-28-2021,projected
139,FL- ST PETERSBURG,83.32,56,55,58,83.19,83.5,56 [55 - 58],83.32% [83.19% - 83.5%],53,51,56,04-28-2021,projected
140,FL- TALLAHASSEE,81.85,60,57,67,81.52,82.89,60 [57 - 67],81.85% [81.52% - 82.89%],50,41,78,04-28-2021,projected
141,FL- TAMPA,87.18,356,348,364,86.41,88.08,356 [348 - 364],87.18% [86.41% - 88.08%],306,273,344,04-28-2021,projected
142,GA- ALBANY,81.51,21,19,23,81.03,81.88,21 [19 - 23],81.51% [81.03% - 81.88%],16,11,20,04-28-2021,projected
144,GA- ATLANTA,88.31,1156,1122,1215,86.88,90.88,1156 [1122 - 1215],88.31% [86.88% - 90.88%],995,824,1303,04-28-2021,projected
145,GA- AUGUSTA,83.26,94,89,95,82.28,83.54,94 [89 - 95],83.26% [82.28% - 83.54%],80,56,87,04-28-2021,projected
146,GA- COLUMBUS,82.7,38,36,41,82.14,84.05,38 [36 - 41],82.7% [82.14% - 84.05%],34,27,51,04-28-2021,projected
147,GA- MACON,82.46,64,62,69,81.88,83.35,64 [62 - 69],82.46% [81.88% - 83.35%],55,42,75,04-28-2021,projected
148,GA- ROME,82.87,21,18,23,82.73,84.23,21 [18 - 23],82.87% [82.73% - 84.23%],21,20,31,04-28-2021,projected
149,GA- SAVANNAH,83.35,79,75,87,82.77,84.91,79 [75 - 87],83.35% [82.77% - 84.91%],69,57,101,04-28-2021,projected
151,ID- BOISE,82.41,56,55,59,82.26,82.6,56 [55 - 59],82.41% [82.26% - 82.6%],50,47,54,04-28-2021,projected
152,ID- IDAHO FALLS,81.52,7,7,8,81.52,81.74,7 [7 - 8],81.52% [81.52% - 81.74%],7,7,8,04-28-2021,projected
154,IL- AURORA,91.39,70,68,74,89.49,94.99,70 [68 - 74],91.39% [89.49% - 94.99%],60,50,79,04-28-2021,projected
155,IL- BLUE ISLAND,83.63,104,101,110,83.31,84.53,104 [101 - 110],83.63% [83.31% - 84.53%],92,84,115,04-28-2021,projected
156,IL- CHICAGO,83.55,343,334,363,83.26,84.46,343 [334 - 363],83.55% [83.26% - 84.46%],304,279,382,04-28-2021,projected
158,IL- ELGIN,90.04,127,123,135,88.56,93.44,127 [123 - 135],90.04% [88.56% - 93.44%],109,93,146,04-28-2021,projected
161,IL- EVANSTON,84.84,133,129,140,84.47,86.13,133 [129 - 140],84.84% [84.47% - 86.13%],117,108,148,04-28-2021,projected
163,IL- HINSDALE,85.73,73,71,76,84.91,87.36,73 [71 - 76],85.73% [84.91% - 87.36%],63,54,81,04-28-2021,projected
164,IL- JOLIET,87.16,112,109,116,86.64,88.6,112 [109 - 116],87.16% [86.64% - 88.6%],95,88,114,04-28-2021,projected
166,IL- MELROSE PARK,85.37,191,186,202,84.95,86.76,191 [186 - 202],85.37% [84.95% - 86.76%],166,153,209,04-28-2021,projected
170,IL- PEORIA,87.26,149,144,164,86.62,88.55,149 [144 - 164],87.26% [86.62% - 88.55%],135,123,159,04-28-2021,projected
171,IL- ROCKFORD,88.23,143,139,156,87.64,90.32,143 [139 - 156],88.23% [87.64% - 90.32%],126,117,158,04-28-2021,projected
172,IL- SPRINGFIELD,83.38,98,95,103,82.87,84.32,98 [95 - 103],83.38% [82.87% - 84.32%],86,73,110,04-28-2021,projected
173,IL- URBANA,83.56,42,41,47,83.18,84.43,42 [41 - 47],83.56% [83.18% - 84.43%],37,33,46,04-28-2021,projected
175,IL- BLOOMINGTON,96.1,49,47,52,94.61,99.48,49 [47 - 52],96.1% [94.61% - 99.48%],43,39,52,04-28-2021,projected
179,IN- EVANSVILLE,81.08,28,28,31,81.08,81.12,28 [28 - 31],81.08% [81.08% - 81.12%],22,22,23,04-28-2021,projected
180,IN- FORT WAYNE,84.11,104,100,107,83.21,84.57,104 [100 - 107],84.11% [83.21% - 84.57%],91,71,101,04-28-2021,projected
181,IN- GARY,88.7,150,147,154,87.97,89.1,150 [147 - 154],88.7% [87.97% - 89.1%],131,120,137,04-28-2021,projected
183,IN- INDIANAPOLIS,83.24,231,227,237,83.07,83.37,231 [227 - 237],83.24% [83.07% - 83.37%],208,197,216,04-28-2021,projected
184,IN- LAFAYETTE,83.51,28,27,29,83.24,83.78,28 [27 - 29],83.51% [83.24% - 83.78%],26,24,28,04-28-2021,projected
185,IN- MUNCIE,81.19,7,7,8,81.19,82.39,7 [7 - 8],81.19% [81.19% - 82.39%],5,5,10,04-28-2021,projected
186,IN- MUNSTER,83.47,49,48,50,83.21,83.64,49 [48 - 50],83.47% [83.21% - 83.64%],40,37,42,04-28-2021,projected
187,IN- SOUTH BEND,87.59,134,129,137,86.61,88.31,134 [129 - 137],87.59% [86.61% - 88.31%],116,101,127,04-28-2021,projected
188,IN- TERRE HAUTE,80.93,7,7,8,80.93,80.93,7 [7 - 8],80.93% [80.93% - 80.93%],5,5,5,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.52,21,21,22,81.52,81.61,21 [21 - 22],81.52% [81.52% - 81.61%],17,17,18,04-28-2021,projected
191,IA- DAVENPORT,83.06,76,74,81,82.7,83.46,76 [74 - 81],83.06% [82.7% - 83.46%],68,60,77,04-28-2021,projected
192,IA- DES MOINES,81.88,70,68,76,81.61,81.91,70 [68 - 76],81.88% [81.61% - 81.91%],62,53,63,04-28-2021,projected
193,IA- DUBUQUE,82.02,10,8,11,81.65,82.39,10 [8 - 11],82.02% [81.65% - 82.39%],11,9,13,04-28-2021,projected
194,IA- IOWA CITY,81.18,28,28,31,81.18,81.29,28 [28 - 31],81.18% [81.18% - 81.29%],23,23,25,04-28-2021,projected
195,IA- MASON CITY,80.82,7,6,7,80.68,80.82,7 [6 - 7],80.82% [80.68% - 80.82%],6,5,6,04-28-2021,projected
196,IA- SIOUX CITY,80.53,7,6,8,80.0,80.53,7 [6 - 8],80.53% [80.0% - 80.53%],6,0,6,04-28-2021,projected
197,IA- WATERLOO,80.94,7,7,8,80.94,81.72,7 [7 - 8],80.94% [80.94% - 81.72%],6,6,11,04-28-2021,projected
200,KS- TOPEKA,81.62,26,25,27,81.23,81.62,26 [25 - 27],81.62% [81.23% - 81.62%],25,19,25,04-28-2021,projected
201,KS- WICHITA,81.27,72,67,86,80.87,82.14,72 [67 - 86],81.27% [80.87% - 82.14%],63,43,106,04-28-2021,projected
203,KY- COVINGTON,86.18,69,65,71,84.81,86.18,69 [65 - 71],86.18% [84.81% - 86.18%],68,53,68,04-28-2021,projected
204,KY- LEXINGTON,84.67,282,269,299,83.61,85.94,282 [269 - 299],84.67% [83.61% - 85.94%],243,188,309,04-28-2021,projected
205,KY- LOUISVILLE,84.55,234,227,249,84.13,84.73,234 [227 - 249],84.55% [84.13% - 84.73%],219,199,228,04-28-2021,projected
207,KY- OWENSBORO,85.72,20,18,22,82.75,85.72,20 [18 - 22],85.72% [82.75% - 85.72%],27,13,27,04-28-2021,projected
208,KY- PADUCAH,82.59,49,47,54,81.79,82.59,49 [47 - 54],82.59% [81.79% - 82.59%],42,29,42,04-28-2021,projected
209,LA- ALEXANDRIA,84.34,50,48,51,83.43,84.84,50 [48 - 51],84.34% [83.43% - 84.84%],43,34,48,04-28-2021,projected
210,LA- BATON ROUGE,84.27,126,125,129,84.03,84.48,126 [125 - 129],84.27% [84.03% - 84.48%],106,100,111,04-28-2021,projected
212,LA- HOUMA,81.85,14,14,14,81.85,81.85,14 [14 - 14],81.85% [81.85% - 81.85%],13,13,13,04-28-2021,projected
213,LA- LAFAYETTE,84.02,98,95,100,83.38,84.44,98 [95 - 100],84.02% [83.38% - 84.44%],87,73,96,04-28-2021,projected
214,LA- LAKE CHARLES,83.58,28,28,30,83.24,83.93,28 [28 - 30],83.58% [83.24% - 83.93%],31,28,34,04-28-2021,projected
216,LA- METAIRIE,81.98,21,21,23,81.58,82.27,21 [21 - 23],81.98% [81.58% - 82.27%],20,16,23,04-28-2021,projected
217,LA- MONROE,81.3,14,14,15,81.3,81.3,14 [14 - 15],81.3% [81.3% - 81.3%],12,12,12,04-28-2021,projected
218,LA- NEW ORLEANS,80.91,28,28,30,80.91,81.28,28 [28 - 30],80.91% [80.91% - 81.28%],22,22,31,04-28-2021,projected
219,LA- SHREVEPORT,81.94,63,61,63,81.61,81.94,63 [61 - 63],81.94% [81.61% - 81.94%],53,44,53,04-28-2021,projected
220,LA- SLIDELL,81.59,7,7,7,80.99,81.59,7 [7 - 7],81.59% [80.99% - 81.59%],8,5,8,04-28-2021,projected
221,ME- BANGOR,81.56,19,18,20,81.19,81.93,19 [18 - 20],81.56% [81.19% - 81.93%],17,13,21,04-28-2021,projected
222,ME- PORTLAND,83.5,106,103,110,83.01,83.96,106 [103 - 110],83.5% [83.01% - 83.96%],92,79,104,04-28-2021,projected
223,MD- BALTIMORE,87.74,547,533,561,87.23,88.48,547 [533 - 561],87.74% [87.23% - 88.48%],522,488,572,04-28-2021,projected
225,MD- SALISBURY,85.44,61,58,62,84.38,85.44,61 [58 - 62],85.44% [84.38% - 85.44%],51,41,51,04-28-2021,projected
226,MD- TAKOMA PARK,87.93,110,107,112,87.3,88.47,110 [107 - 112],87.93% [87.3% - 88.47%],102,94,109,04-28-2021,projected
227,MA- BOSTON,82.78,297,289,306,82.43,83.04,297 [289 - 306],82.78% [82.43% - 83.04%],305,267,334,04-28-2021,projected
230,MA- SPRINGFIELD,83.69,62,60,64,83.31,84.0,62 [60 - 64],83.69% [83.31% - 84.0%],59,53,64,04-28-2021,projected
231,MA- WORCESTER,82.8,46,45,47,82.5,83.05,46 [45 - 47],82.8% [82.5% - 83.05%],46,41,50,04-28-2021,projected
232,MI- ANN ARBOR,91.46,359,346,372,89.62,92.59,359 [346 - 372],91.46% [89.62% - 92.59%],374,314,411,04-28-2021,projected
233,MI- DEARBORN,89.31,145,140,149,87.91,90.22,145 [140 - 149],89.31% [87.91% - 90.22%],153,130,168,04-28-2021,projected
234,MI- DETROIT,92.36,536,517,554,90.3,93.59,536 [517 - 554],92.36% [90.3% - 93.59%],576,480,633,04-28-2021,projected
235,MI- FLINT,94.03,185,178,191,91.76,95.38,185 [178 - 191],94.03% [91.76% - 95.38%],186,156,204,04-28-2021,projected
236,MI- GRAND RAPIDS,96.67,399,382,415,92.73,98.71,399 [382 - 415],96.67% [92.73% - 98.71%],385,294,432,04-28-2021,projected
238,MI- KALAMAZOO,91.44,183,175,187,89.41,92.19,183 [175 - 187],91.44% [89.41% - 92.19%],169,139,180,04-28-2021,projected
239,MI- LANSING,90.55,160,154,166,88.79,91.92,160 [154 - 166],90.55% [88.79% - 91.92%],162,135,183,04-28-2021,projected
240,MI- MARQUETTE,84.92,24,22,26,83.28,85.12,24 [22 - 26],84.92% [83.28% - 85.12%],24,16,25,04-28-2021,projected
242,MI- MUSKEGON,97.91,110,105,115,93.25,99.78,110 [105 - 115],97.91% [93.25% - 99.78%],96,71,106,04-28-2021,projected
243,MI- PETOSKEY,94.16,55,52,60,92.43,94.45,55 [52 - 60],94.16% [92.43% - 94.45%],49,43,50,04-28-2021,projected
244,MI- PONTIAC,90.39,122,118,127,88.87,91.4,122 [118 - 127],90.39% [88.87% - 91.4%],123,105,135,04-28-2021,projected
245,MI- ROYAL OAK,88.06,209,202,218,86.81,88.82,209 [202 - 218],88.06% [86.81% - 88.82%],213,180,233,04-28-2021,projected
246,MI- SAGINAW,89.11,198,188,206,87.16,90.07,198 [188 - 206],89.11% [87.16% - 90.07%],191,150,211,04-28-2021,projected
248,MI- ST JOSEPH,89.27,28,26,29,86.95,89.6,28 [26 - 29],89.27% [86.95% - 89.6%],28,21,29,04-28-2021,projected
249,MI- TRAVERSE CITY,90.22,48,46,52,89.43,90.61,48 [46 - 52],90.22% [89.43% - 90.61%],52,48,54,04-28-2021,projected
250,MN- DULUTH,82.32,35,34,36,82.15,82.5,35 [34 - 36],82.32% [82.15% - 82.5%],27,25,29,04-28-2021,projected
251,MN- MINNEAPOLIS,84.06,368,353,382,83.3,84.44,368 [353 - 382],84.06% [83.3% - 84.44%],346,281,378,04-28-2021,projected
253,MN- ROCHESTER,81.04,28,26,29,80.81,81.12,28 [26 - 29],81.04% [80.81% - 81.12%],27,21,29,04-28-2021,projected
254,MN- ST CLOUD,83.68,28,26,30,82.26,84.67,28 [26 - 30],83.68% [82.26% - 84.67%],26,16,33,04-28-2021,projected
256,MN- ST PAUL,85.47,145,138,149,84.6,85.86,145 [138 - 149],85.47% [84.6% - 85.86%],125,105,134,04-28-2021,projected
257,MS- GULFPORT,81.29,14,14,15,81.16,82.33,14 [14 - 15],81.29% [81.16% - 82.33%],10,9,18,04-28-2021,projected
258,MS- HATTIESBURG,81.4,21,19,21,80.91,81.4,21 [19 - 21],81.4% [80.91% - 81.4%],17,11,17,04-28-2021,projected
259,MS- JACKSON,80.8,42,40,43,80.76,80.89,42 [40 - 43],80.8% [80.76% - 80.89%],36,34,40,04-28-2021,projected
260,MS- MERIDIAN,80.61,0,0,1,80.1,80.92,0 [0 - 1],80.61% [80.1% - 80.92%],6,1,9,04-28-2021,projected
261,MS- OXFORD,81.41,5,4,8,80.0,81.41,5 [4 - 8],81.41% [80.0% - 81.41%],9,0,9,04-28-2021,projected
262,MS- TUPELO,80.18,2,1,5,80.0,80.8,2 [1 - 5],80.18% [80.0% - 80.8%],3,0,13,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,1,80.1,80.1,0 [0 - 1],80.1% [80.1% - 80.1%],1,1,1,04-28-2021,projected
264,MO- COLUMBIA,80.43,7,7,11,80.27,80.65,7 [7 - 11],80.43% [80.27% - 80.65%],8,5,12,04-28-2021,projected
267,MO- JOPLIN,81.05,13,12,17,80.73,82.41,13 [12 - 17],81.05% [80.73% - 82.41%],10,7,23,04-28-2021,projected
268,MO- KANSAS CITY,81.17,109,105,208,80.92,84.11,109 [105 - 208],81.17% [80.92% - 84.11%],93,73,326,04-28-2021,projected
270,MO- SPRINGFIELD,80.82,17,15,20,80.56,81.79,17 [15 - 20],80.82% [80.56% - 81.79%],16,11,35,04-28-2021,projected
273,MO- ST LOUIS,81.86,264,257,278,81.77,82.02,264 [257 - 278],81.86% [81.77% - 82.02%],227,216,246,04-28-2021,projected
274,MT- BILLINGS,82.04,53,51,57,81.77,82.76,53 [51 - 57],82.04% [81.77% - 82.76%],45,39,61,04-28-2021,projected
275,MT- GREAT FALLS,80.62,7,7,7,80.62,80.62,7 [7 - 7],80.62% [80.62% - 80.62%],5,5,5,04-28-2021,projected
276,MT- MISSOULA,81.55,19,18,21,81.21,82.07,19 [18 - 21],81.55% [81.21% - 82.07%],18,14,24,04-28-2021,projected
277,NE- LINCOLN,80.98,21,20,23,80.82,80.98,21 [20 - 23],80.98% [80.82% - 80.98%],18,15,18,04-28-2021,projected
278,NE- OMAHA,81.12,59,56,61,80.86,81.24,59 [56 - 61],81.12% [80.86% - 81.24%],61,47,68,04-28-2021,projected
279,NV- LAS VEGAS,84.83,221,212,228,83.92,85.27,221 [212 - 228],84.83% [83.92% - 85.27%],197,160,215,04-28-2021,projected
280,NV- RENO,82.24,48,46,53,82.24,82.55,48 [46 - 53],82.24% [82.24% - 82.55%],43,43,49,04-28-2021,projected
281,NH- LEBANON,83.19,35,33,37,82.27,83.4,35 [33 - 37],83.19% [82.27% - 83.4%],31,22,33,04-28-2021,projected
282,NH- MANCHESTER,82.68,53,52,55,82.38,82.84,53 [52 - 55],82.68% [82.38% - 82.84%],53,47,56,04-28-2021,projected
283,NJ- CAMDEN,84.65,369,359,377,84.29,85.02,369 [359 - 377],84.65% [84.29% - 85.02%],371,343,401,04-28-2021,projected
284,NJ- HACKENSACK,84.16,148,140,153,82.92,84.77,148 [140 - 153],84.16% [82.92% - 84.77%],155,109,178,04-28-2021,projected
285,NJ- MORRISTOWN,88.04,155,150,159,87.11,88.87,155 [150 - 159],88.04% [87.11% - 88.87%],155,137,171,04-28-2021,projected
288,NJ- NEW BRUNSWICK,85.5,153,150,157,85.21,85.89,153 [150 - 157],85.5% [85.21% - 85.89%],152,144,163,04-28-2021,projected
289,NJ- NEWARK,85.25,249,236,256,84.16,85.74,249 [236 - 256],85.25% [84.16% - 85.74%],255,202,279,04-28-2021,projected
291,NJ- PATERSON,85.43,63,54,67,80.59,86.71,63 [54 - 67],85.43% [80.59% - 86.71%],64,7,79,04-28-2021,projected
292,NJ- RIDGEWOOD,85.05,37,34,40,83.03,86.57,37 [34 - 40],85.05% [83.03% - 86.57%],40,24,52,04-28-2021,projected
293,NM- ALBUQUERQUE,83.01,117,112,124,82.17,83.84,117 [112 - 124],83.01% [82.17% - 83.84%],101,73,129,04-28-2021,projected
295,NY- ALBANY,83.53,176,171,183,83.19,84.1,176 [171 - 183],83.53% [83.19% - 84.1%],174,157,202,04-28-2021,projected
296,NY- BINGHAMTON,84.95,56,55,58,84.63,86.03,56 [55 - 58],84.95% [84.63% - 86.03%],46,43,56,04-28-2021,projected
297,NY- BRONX,82.73,81,67,90,80.0,84.23,81 [67 - 90],82.73% [80.0% - 84.23%],99,0,153,04-28-2021,projected
299,NY- BUFFALO,87.09,260,252,266,86.31,87.73,260 [252 - 266],87.09% [86.31% - 87.73%],255,227,278,04-28-2021,projected
300,NY- ELMIRA,82.51,33,31,34,82.32,82.6,33 [31 - 34],82.51% [82.32% - 82.6%],27,25,28,04-28-2021,projected
301,NY- EAST LONG ISLAND,83.42,297,245,324,80.0,84.94,297 [245 - 324],83.42% [80.0% - 84.94%],374,0,540,04-28-2021,projected
304,NY- ROCHESTER,86.01,200,194,205,85.64,86.39,200 [194 - 205],86.01% [85.64% - 86.39%],178,167,189,04-28-2021,projected
307,NY- SYRACUSE,83.4,107,104,109,83.15,83.72,107 [104 - 109],83.4% [83.15% - 83.72%],96,89,105,04-28-2021,projected
