region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
103,CO- DENVER,87.03,392,368,449,84.42,92.2,392 [368 - 449],87.03% [84.42% - 92.2%],336,211,583,04-28-2021,projected
104,CO- FORT COLLINS,91.42,84,78,99,86.42,102.54,84 [78 - 99],91.42% [86.42% - 102.54%],73,41,144,04-28-2021,projected
105,CO- GRAND JUNCTION,83.79,36,33,40,82.4,86.31,36 [33 - 40],83.79% [82.4% - 86.31%],30,19,50,04-28-2021,projected
106,CO- GREELEY,86.05,56,52,63,83.35,90.42,56 [52 - 63],86.05% [83.35% - 90.42%],47,26,81,04-28-2021,projected
107,CO- PUEBLO,86.64,59,55,67,83.76,91.65,59 [55 - 67],86.64% [83.76% - 91.65%],53,30,93,04-28-2021,projected
109,CT- BRIDGEPORT,82.89,52,48,55,81.83,83.72,52 [48 - 55],82.89% [81.83% - 83.72%],49,31,63,04-28-2021,projected
110,CT- HARTFORD,83.13,117,110,124,82.03,84.15,117 [110 - 124],83.13% [82.03% - 84.15%],102,66,135,04-28-2021,projected
111,CT- NEW HAVEN,82.73,112,105,117,81.77,83.53,112 [105 - 117],82.73% [81.77% - 83.53%],105,68,136,04-28-2021,projected
112,DE- WILMINGTON,85.85,117,110,125,83.92,87.84,117 [110 - 125],85.85% [83.92% - 87.84%],109,73,146,04-28-2021,projected
113,DC- WASHINGTON,84.66,285,268,307,83.06,86.54,285 [268 - 307],84.66% [83.06% - 86.54%],256,168,359,04-28-2021,projected
115,FL- BRADENTON,89.45,77,72,82,86.21,93.12,77 [72 - 82],89.45% [86.21% - 93.12%],67,44,93,04-28-2021,projected
116,FL- CLEARWATER,84.83,91,85,99,82.75,87.27,91 [85 - 99],84.83% [82.75% - 87.27%],79,45,119,04-28-2021,projected
118,FL- FORT LAUDERDALE,84.87,488,459,523,83.26,86.59,488 [459 - 523],84.87% [83.26% - 86.59%],424,284,573,04-28-2021,projected
119,FL- FORT MYERS,86.22,275,259,292,83.89,88.7,275 [259 - 292],86.22% [83.89% - 88.7%],238,149,333,04-28-2021,projected
120,FL- GAINESVILLE,84.94,105,97,114,82.72,87.39,105 [97 - 114],84.94% [82.72% - 87.39%],91,50,136,04-28-2021,projected
122,FL- HUDSON,95.81,224,205,276,87.91,114.66,224 [205 - 276],95.81% [87.91% - 114.66%],198,99,434,04-28-2021,projected
123,FL- JACKSONVILLE,86.72,377,348,438,83.81,93.03,377 [348 - 438],86.72% [83.81% - 93.03%],330,187,640,04-28-2021,projected
124,FL- LAKELAND,90.86,135,126,146,86.37,96.2,135 [126 - 146],90.86% [86.37% - 96.2%],116,68,173,04-28-2021,projected
127,FL- MIAMI,84.16,474,432,532,81.97,86.71,474 [432 - 532],84.16% [81.97% - 86.71%],448,212,724,04-28-2021,projected
129,FL- OCALA,89.28,145,135,165,85.7,96.74,145 [135 - 165],89.28% [85.7% - 96.74%],127,78,229,04-28-2021,projected
130,FL- ORLANDO,90.95,1303,1208,1449,86.21,98.06,1303 [1208 - 1449],90.95% [86.21% - 98.06%],1135,643,1871,04-28-2021,projected
131,FL- ORMOND BEACH,85.32,102,96,111,83.2,88.04,102 [96 - 111],85.32% [83.2% - 88.04%],88,53,133,04-28-2021,projected
133,FL- PANAMA CITY,82.26,14,13,20,80.75,83.46,14 [13 - 20],82.26% [80.75% - 83.46%],15,5,23,04-28-2021,projected
134,FL- PENSACOLA,82.94,79,74,88,81.75,84.81,79 [74 - 88],82.94% [81.75% - 84.81%],69,41,113,04-28-2021,projected
137,FL- SARASOTA,85.95,99,92,107,83.18,88.93,99 [92 - 107],85.95% [83.18% - 88.93%],86,46,129,04-28-2021,projected
139,FL- ST PETERSBURG,84.01,74,69,81,82.32,86.07,74 [69 - 81],84.01% [82.32% - 86.07%],64,37,97,04-28-2021,projected
140,FL- TALLAHASSEE,84.04,125,115,143,82.04,87.08,125 [115 - 143],84.04% [82.04% - 87.08%],109,55,191,04-28-2021,projected
141,FL- TAMPA,90.52,517,483,562,86.34,95.94,517 [483 - 562],90.52% [86.34% - 95.94%],448,270,679,04-28-2021,projected
142,GA- ALBANY,85.36,64,59,72,83.1,88.94,64 [59 - 72],85.36% [83.1% - 88.94%],57,33,95,04-28-2021,projected
144,GA- ATLANTA,90.64,1477,1397,1611,86.9,96.68,1477 [1397 - 1611],90.64% [86.9% - 96.68%],1274,827,1998,04-28-2021,projected
145,GA- AUGUSTA,84.11,115,105,128,82.0,87.05,115 [105 - 128],84.11% [82.0% - 87.05%],101,49,173,04-28-2021,projected
146,GA- COLUMBUS,83.81,56,53,63,82.86,87.31,56 [53 - 63],83.81% [82.86% - 87.31%],48,36,92,04-28-2021,projected
147,GA- MACON,85.59,144,134,170,83.18,91.18,144 [134 - 170],85.59% [83.18% - 91.18%],125,71,250,04-28-2021,projected
148,GA- ROME,81.37,12,10,17,80.14,83.96,12 [10 - 17],81.37% [80.14% - 83.96%],10,1,29,04-28-2021,projected
149,GA- SAVANNAH,87.29,172,161,194,84.18,92.88,172 [161 - 194],87.29% [84.18% - 92.88%],150,86,265,04-28-2021,projected
151,ID- BOISE,86.02,142,125,186,82.17,97.77,142 [125 - 186],86.02% [82.17% - 97.77%],125,45,369,04-28-2021,projected
152,ID- IDAHO FALLS,82.82,14,11,27,80.0,94.32,14 [11 - 27],82.82% [80.0% - 94.32%],13,0,66,04-28-2021,projected
154,IL- AURORA,92.14,76,71,88,87.4,105.05,76 [71 - 88],92.14% [87.4% - 105.05%],64,39,132,04-28-2021,projected
155,IL- BLUE ISLAND,82.92,79,75,101,81.97,86.82,79 [75 - 101],82.92% [81.97% - 86.82%],74,50,173,04-28-2021,projected
156,IL- CHICAGO,82.85,262,248,337,81.94,86.79,262 [248 - 337],82.85% [81.94% - 86.79%],244,166,581,04-28-2021,projected
158,IL- ELGIN,90.04,124,117,152,87.0,101.27,124 [117 - 152],90.04% [87.0% - 101.27%],109,76,231,04-28-2021,projected
161,IL- EVANSTON,84.01,105,99,134,82.77,89.27,105 [99 - 134],84.01% [82.77% - 89.27%],97,67,224,04-28-2021,projected
163,IL- HINSDALE,85.45,69,65,79,83.91,89.82,69 [65 - 79],85.45% [83.91% - 89.82%],60,43,108,04-28-2021,projected
164,IL- JOLIET,86.18,90,85,104,84.45,90.78,90 [85 - 104],86.18% [84.45% - 90.78%],82,59,143,04-28-2021,projected
166,IL- MELROSE PARK,84.78,163,154,200,83.3,90.44,163 [154 - 200],84.78% [83.3% - 90.44%],148,102,323,04-28-2021,projected
170,IL- PEORIA,86.19,126,116,151,83.77,94.47,126 [116 - 151],86.19% [83.77% - 94.47%],115,70,269,04-28-2021,projected
171,IL- ROCKFORD,86.99,118,110,156,84.51,100.9,118 [110 - 156],86.99% [84.51% - 100.9%],107,69,320,04-28-2021,projected
172,IL- SPRINGFIELD,85.42,160,147,188,82.87,91.39,160 [147 - 188],85.42% [82.87% - 91.39%],138,73,290,04-28-2021,projected
173,IL- URBANA,85.29,63,59,75,83.37,91.36,63 [59 - 75],85.29% [83.37% - 91.36%],55,35,118,04-28-2021,projected
175,IL- BLOOMINGTON,96.1,49,45,58,87.49,114.08,49 [45 - 58],96.1% [87.49% - 114.08%],43,20,91,04-28-2021,projected
179,IN- EVANSVILLE,83.42,81,73,105,81.32,89.49,81 [73 - 105],83.42% [81.32% - 89.49%],70,27,194,04-28-2021,projected
180,IN- FORT WAYNE,85.61,142,132,155,83.07,88.18,142 [132 - 155],85.61% [83.07% - 88.18%],124,68,181,04-28-2021,projected
181,IN- GARY,86.44,112,104,120,84.05,89.16,112 [104 - 120],86.44% [84.05% - 89.16%],97,61,138,04-28-2021,projected
183,IN- INDIANAPOLIS,83.48,258,240,275,81.84,84.82,258 [240 - 275],83.48% [81.84% - 84.82%],223,118,309,04-28-2021,projected
184,IN- LAFAYETTE,82.43,21,20,25,81.62,83.51,21 [20 - 25],82.43% [81.62% - 83.51%],18,12,26,04-28-2021,projected
185,IN- MUNCIE,83.58,21,19,21,81.19,83.82,21 [19 - 21],83.58% [81.19% - 83.82%],15,5,16,04-28-2021,projected
186,IN- MUNSTER,83.29,42,39,47,82.17,85.03,42 [39 - 47],83.29% [82.17% - 85.03%],38,25,58,04-28-2021,projected
187,IN- SOUTH BEND,86.87,123,113,134,83.4,90.86,123 [113 - 134],86.87% [83.4% - 90.86%],105,52,166,04-28-2021,projected
188,IN- TERRE HAUTE,82.23,15,14,17,81.48,84.27,15 [14 - 17],82.23% [81.48% - 84.27%],12,8,23,04-28-2021,projected
190,IA- CEDAR RAPIDS,82.24,30,28,35,81.52,85.02,30 [28 - 35],82.24% [81.52% - 85.02%],25,17,56,04-28-2021,projected
191,IA- DAVENPORT,83.24,83,77,104,81.62,88.46,83 [77 - 104],83.24% [81.62% - 88.46%],72,36,188,04-28-2021,projected
192,IA- DES MOINES,82.7,102,94,129,81.31,87.08,102 [94 - 129],82.7% [81.31% - 87.08%],89,43,233,04-28-2021,projected
193,IA- DUBUQUE,80.55,0,0,7,80.0,85.87,0 [0 - 7],80.55% [80.0% - 85.87%],3,0,32,04-28-2021,projected
194,IA- IOWA CITY,82.26,54,49,68,80.98,86.07,54 [49 - 68],82.26% [80.98% - 86.07%],44,19,118,04-28-2021,projected
195,IA- MASON CITY,81.77,14,12,20,80.0,83.55,14 [12 - 20],81.77% [80.0% - 83.55%],13,0,26,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,5,80.0,81.5,0 [0 - 5],80.0% [80.0% - 81.5%],0,0,17,04-28-2021,projected
197,IA- WATERLOO,80.94,7,6,9,80.16,82.35,7 [6 - 9],80.94% [80.16% - 82.35%],6,1,15,04-28-2021,projected
200,KS- TOPEKA,81.87,34,31,44,81.1,85.11,34 [31 - 44],81.87% [81.1% - 85.11%],29,17,79,04-28-2021,projected
201,KS- WICHITA,83.45,197,178,307,81.41,94.69,197 [178 - 307],83.45% [81.41% - 94.69%],171,70,727,04-28-2021,projected
203,KY- COVINGTON,85.18,65,58,70,82.45,87.63,65 [58 - 70],85.18% [82.45% - 87.63%],57,27,84,04-28-2021,projected
204,KY- LEXINGTON,88.53,510,461,656,83.46,101.07,510 [461 - 656],88.53% [83.46% - 101.07%],444,180,1097,04-28-2021,projected
205,KY- LOUISVILLE,84.63,261,237,302,82.28,89.03,261 [237 - 302],84.63% [82.28% - 89.03%],223,110,435,04-28-2021,projected
207,KY- OWENSBORO,82.75,14,14,16,82.75,85.72,14 [14 - 16],82.75% [82.75% - 85.72%],13,13,27,04-28-2021,projected
208,KY- PADUCAH,86.78,123,113,147,83.21,93.01,123 [113 - 147],86.78% [83.21% - 93.01%],110,52,211,04-28-2021,projected
209,LA- ALEXANDRIA,86.46,77,72,84,83.63,90.09,77 [72 - 84],86.46% [83.63% - 90.09%],64,36,100,04-28-2021,projected
210,LA- BATON ROUGE,85.85,167,159,180,84.52,88.79,167 [159 - 180],85.85% [84.52% - 88.79%],145,112,218,04-28-2021,projected
212,LA- HOUMA,82.57,21,20,23,81.85,83.42,21 [20 - 23],82.57% [81.85% - 83.42%],18,13,24,04-28-2021,projected
213,LA- LAFAYETTE,85.74,144,134,155,83.7,88.46,144 [134 - 155],85.74% [83.7% - 88.46%],124,80,183,04-28-2021,projected
214,LA- LAKE CHARLES,83.93,38,34,44,81.85,87.17,38 [34 - 44],83.93% [81.85% - 87.17%],34,16,62,04-28-2021,projected
216,LA- METAIRIE,83.36,38,35,42,81.98,85.14,38 [35 - 42],83.36% [81.98% - 85.14%],34,20,52,04-28-2021,projected
217,LA- MONROE,82.05,21,20,24,81.51,82.7,21 [20 - 24],82.05% [81.51% - 82.7%],19,14,25,04-28-2021,projected
218,LA- NEW ORLEANS,81.53,40,38,43,80.91,82.06,40 [38 - 43],81.53% [80.91% - 82.06%],37,22,50,04-28-2021,projected
219,LA- SHREVEPORT,81.97,64,62,71,81.72,83.36,64 [62 - 71],81.97% [81.72% - 83.36%],54,47,92,04-28-2021,projected
220,LA- SLIDELL,82.38,14,13,16,81.59,83.77,14 [13 - 16],82.38% [81.59% - 83.77%],12,8,19,04-28-2021,projected
221,ME- BANGOR,84.5,56,50,109,81.83,103.85,56 [50 - 109],84.5% [81.83% - 103.85%],49,20,260,04-28-2021,projected
222,ME- PORTLAND,85.52,166,152,214,82.74,94.1,166 [152 - 214],85.52% [82.74% - 94.1%],145,72,370,04-28-2021,projected
223,MD- BALTIMORE,85.2,374,353,399,83.59,86.94,374 [353 - 399],85.2% [83.59% - 86.94%],351,242,468,04-28-2021,projected
225,MD- SALISBURY,84.91,56,52,58,82.77,85.87,56 [52 - 58],84.91% [82.77% - 85.87%],46,26,55,04-28-2021,projected
226,MD- TAKOMA PARK,85.59,76,71,80,83.81,87.46,76 [71 - 80],85.59% [83.81% - 87.46%],72,49,96,04-28-2021,projected
227,MA- BOSTON,81.47,164,152,175,80.87,82.04,164 [152 - 175],81.47% [80.87% - 82.04%],162,96,224,04-28-2021,projected
230,MA- SPRINGFIELD,82.5,39,36,43,81.44,83.37,39 [36 - 43],82.5% [81.44% - 83.37%],40,23,54,04-28-2021,projected
231,MA- WORCESTER,81.71,28,26,30,81.1,82.31,28 [26 - 30],81.71% [81.1% - 82.31%],28,18,38,04-28-2021,projected
232,MI- ANN ARBOR,85.73,194,177,216,83.0,89.25,194 [177 - 216],85.73% [83.0% - 89.25%],187,98,302,04-28-2021,projected
233,MI- DEARBORN,84.01,63,58,69,82.13,86.14,63 [58 - 69],84.01% [82.13% - 86.14%],66,35,101,04-28-2021,projected
234,MI- DETROIT,85.34,242,219,269,82.53,88.54,242 [219 - 269],85.34% [82.53% - 88.54%],249,118,398,04-28-2021,projected
235,MI- FLINT,87.77,108,98,120,83.62,92.44,108 [98 - 120],87.77% [83.62% - 92.44%],103,48,165,04-28-2021,projected
236,MI- GRAND RAPIDS,90.78,277,250,321,84.98,98.62,277 [250 - 321],90.78% [84.98% - 98.62%],249,115,430,04-28-2021,projected
238,MI- KALAMAZOO,87.79,124,114,136,83.99,92.12,124 [114 - 136],87.79% [83.99% - 92.12%],115,59,179,04-28-2021,projected
239,MI- LANSING,85.99,100,92,115,83.06,90.55,100 [92 - 115],85.99% [83.06% - 90.55%],92,47,162,04-28-2021,projected
240,MI- MARQUETTE,86.97,40,36,54,82.05,100.9,40 [36 - 54],86.97% [82.05% - 100.9%],34,10,102,04-28-2021,projected
242,MI- MUSKEGON,97.35,104,94,116,88.21,107.05,104 [94 - 116],97.35% [88.21% - 107.05%],93,44,145,04-28-2021,projected
243,MI- PETOSKEY,105.14,99,88,145,89.25,175.09,99 [88 - 145],105.14% [89.25% - 175.09%],87,32,329,04-28-2021,projected
244,MI- PONTIAC,86.33,81,74,95,83.04,91.4,81 [74 - 95],86.33% [83.04% - 91.4%],75,36,135,04-28-2021,projected
245,MI- ROYAL OAK,84.69,134,121,157,82.23,88.4,134 [121 - 157],84.69% [82.23% - 88.4%],124,59,222,04-28-2021,projected
246,MI- SAGINAW,86.35,155,139,181,82.58,90.73,155 [139 - 181],86.35% [82.58% - 90.73%],133,54,225,04-28-2021,projected
248,MI- ST JOSEPH,84.97,14,13,16,82.65,88.28,14 [13 - 16],84.97% [82.65% - 88.28%],15,8,25,04-28-2021,projected
249,MI- TRAVERSE CITY,88.84,52,47,63,84.52,97.68,52 [47 - 63],88.84% [84.52% - 97.68%],45,23,90,04-28-2021,projected
250,MN- DULUTH,85.68,75,65,118,81.55,103.06,75 [65 - 118],85.68% [81.55% - 103.06%],66,18,268,04-28-2021,projected
251,MN- MINNEAPOLIS,83.32,324,293,390,81.54,85.86,324 [293 - 390],83.32% [81.54% - 85.86%],283,131,499,04-28-2021,projected
253,MN- ROCHESTER,81.19,32,28,45,80.31,83.81,32 [28 - 45],81.19% [80.31% - 83.81%],31,8,99,04-28-2021,projected
254,MN- ST CLOUD,82.97,23,20,30,80.85,86.51,23 [20 - 30],82.97% [80.85% - 86.51%],21,6,46,04-28-2021,projected
256,MN- ST PAUL,85.16,137,124,158,82.67,88.49,137 [124 - 158],85.16% [82.67% - 88.49%],118,61,194,04-28-2021,projected
257,MS- GULFPORT,82.46,21,20,24,81.29,83.75,21 [20 - 24],82.46% [81.29% - 83.75%],19,10,29,04-28-2021,projected
258,MS- HATTIESBURG,81.57,21,19,23,80.74,82.15,21 [19 - 23],81.57% [80.74% - 82.15%],19,9,26,04-28-2021,projected
259,MS- JACKSON,80.91,47,43,52,80.38,81.38,47 [43 - 52],80.91% [80.38% - 81.38%],41,17,62,04-28-2021,projected
260,MS- MERIDIAN,80.82,7,6,11,80.0,82.35,7 [6 - 11],80.82% [80.0% - 82.35%],8,0,23,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,3,80.0,82.66,0 [0 - 3],80.0% [80.0% - 82.66%],0,0,17,04-28-2021,projected
262,MS- TUPELO,80.55,7,6,10,80.0,81.17,7 [6 - 10],80.55% [80.0% - 81.17%],9,0,19,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.39,3,2,11,80.1,84.77,3 [2 - 11],80.39% [80.1% - 84.77%],4,1,49,04-28-2021,projected
264,MO- COLUMBIA,80.81,18,16,54,80.27,89.6,18 [16 - 54],80.81% [80.27% - 89.6%],15,5,177,04-28-2021,projected
267,MO- JOPLIN,87.65,80,68,131,82.1,111.66,80 [68 - 131],87.65% [82.1% - 111.66%],73,20,302,04-28-2021,projected
268,MO- KANSAS CITY,81.93,174,156,247,80.77,86.18,174 [156 - 247],81.93% [80.77% - 86.18%],153,61,490,04-28-2021,projected
270,MO- SPRINGFIELD,83.37,75,65,134,80.82,97.3,75 [65 - 134],83.37% [80.82% - 97.3%],66,16,339,04-28-2021,projected
273,MO- ST LOUIS,82.32,328,305,444,81.36,87.55,328 [305 - 444],82.32% [81.36% - 87.55%],283,166,921,04-28-2021,projected
274,MT- BILLINGS,84.39,109,97,167,81.99,96.16,109 [97 - 167],84.39% [81.99% - 96.16%],97,44,357,04-28-2021,projected
275,MT- GREAT FALLS,81.37,14,13,28,80.99,88.2,14 [13 - 28],81.37% [80.99% - 88.2%],11,8,66,04-28-2021,projected
276,MT- MISSOULA,87.33,93,79,139,82.59,104.07,93 [79 - 139],87.33% [82.59% - 104.07%],85,30,279,04-28-2021,projected
277,NE- LINCOLN,81.52,33,29,44,80.71,84.84,33 [29 - 44],81.52% [80.71% - 84.84%],28,13,89,04-28-2021,projected
278,NE- OMAHA,81.01,65,59,95,80.4,83.73,65 [59 - 95],81.01% [80.4% - 83.73%],55,22,204,04-28-2021,projected
279,NV- LAS VEGAS,84.53,212,193,233,81.98,87.3,212 [193 - 233],84.53% [81.98% - 87.3%],185,81,298,04-28-2021,projected
280,NV- RENO,83.64,80,71,116,80.99,89.37,80 [71 - 116],83.64% [80.99% - 89.37%],70,19,180,04-28-2021,projected
281,NH- LEBANON,85.15,57,51,92,81.96,100.91,57 [51 - 92],85.15% [81.96% - 100.91%],50,19,203,04-28-2021,projected
282,NH- MANCHESTER,81.87,42,39,46,81.22,82.74,42 [39 - 46],81.87% [81.22% - 82.74%],37,24,54,04-28-2021,projected
283,NJ- CAMDEN,82.39,188,174,202,81.53,83.41,188 [174 - 202],82.39% [81.53% - 83.41%],191,122,272,04-28-2021,projected
284,NJ- HACKENSACK,81.66,57,51,64,80.67,82.74,57 [51 - 64],81.66% [80.67% - 82.74%],62,25,102,04-28-2021,projected
285,NJ- MORRISTOWN,84.3,82,76,88,82.54,85.86,82 [76 - 88],84.3% [82.54% - 85.86%],83,49,113,04-28-2021,projected
288,NJ- NEW BRUNSWICK,82.89,78,73,84,81.88,84.05,78 [73 - 84],82.89% [81.88% - 84.05%],80,52,112,04-28-2021,projected
289,NJ- NEWARK,82.3,101,89,113,80.76,83.68,101 [89 - 113],82.3% [80.76% - 83.68%],112,37,179,04-28-2021,projected
291,NJ- PATERSON,82.29,24,20,28,80.25,84.33,24 [20 - 28],82.29% [80.25% - 84.33%],27,3,51,04-28-2021,projected
292,NJ- RIDGEWOOD,81.89,14,13,16,80.88,83.54,14 [13 - 16],81.89% [80.88% - 83.54%],15,7,28,04-28-2021,projected
293,NM- ALBUQUERQUE,83.51,134,123,165,81.88,88.37,134 [123 - 165],83.51% [81.88% - 88.37%],118,63,281,04-28-2021,projected
295,NY- ALBANY,83.0,171,160,194,81.72,85.38,171 [160 - 194],83.0% [81.72% - 85.38%],148,85,265,04-28-2021,projected
296,NY- BINGHAMTON,87.32,78,72,95,83.77,95.82,78 [72 - 95],87.32% [83.77% - 95.82%],68,35,147,04-28-2021,projected
297,NY- BRONX,80.69,20,16,27,80.0,81.93,20 [16 - 27],80.69% [80.0% - 81.93%],25,0,70,04-28-2021,projected
299,NY- BUFFALO,84.03,149,138,163,82.36,85.9,149 [138 - 163],84.03% [82.36% - 85.9%],145,85,212,04-28-2021,projected
300,NY- ELMIRA,82.32,28,26,33,81.58,83.71,28 [26 - 33],82.32% [81.58% - 83.71%],25,17,40,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.78,68,56,89,80.0,81.97,68 [56 - 89],80.78% [80.0% - 81.97%],85,0,215,04-28-2021,projected
304,NY- ROCHESTER,85.57,193,178,209,83.01,88.45,193 [178 - 209],85.57% [83.01% - 88.45%],165,89,250,04-28-2021,projected
