region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,84.14,21,19,30,81.13,96.42,21 [19 - 30],84.14% [81.13% - 96.42%],33,9,131,04-28-2021,projected
109,CT- BRIDGEPORT,82.06,21,19,24,80.53,83.83,21 [19 - 24],82.06% [80.53% - 83.83%],35,9,65,04-28-2021,projected
110,CT- HARTFORD,84.94,112,102,146,81.75,94.31,112 [102 - 146],84.94% [81.75% - 94.31%],161,57,466,04-28-2021,projected
111,CT- NEW HAVEN,81.95,46,42,57,80.73,84.23,46 [42 - 57],81.95% [80.73% - 84.23%],75,28,163,04-28-2021,projected
112,DE- WILMINGTON,84.78,53,47,60,81.45,89.08,53 [47 - 60],84.78% [81.45% - 89.08%],89,27,169,04-28-2021,projected
113,DC- WASHINGTON,84.61,167,149,190,81.73,88.31,167 [149 - 190],84.61% [81.73% - 88.31%],253,95,456,04-28-2021,projected
115,FL- BRADENTON,105.53,131,119,147,89.87,127.53,131 [119 - 147],105.53% [89.87% - 127.53%],181,70,337,04-28-2021,projected
116,FL- CLEARWATER,105.29,299,268,355,88.61,135.71,299 [268 - 355],105.29% [88.61% - 135.71%],414,141,912,04-28-2021,projected
118,FL- FORT LAUDERDALE,87.45,437,390,537,82.26,97.12,437 [390 - 537],87.45% [82.26% - 97.12%],648,197,1489,04-28-2021,projected
119,FL- FORT MYERS,97.12,464,419,532,85.99,113.38,464 [419 - 532],97.12% [85.99% - 113.38%],655,229,1277,04-28-2021,projected
120,FL- GAINESVILLE,111.45,411,368,488,89.07,149.36,411 [368 - 488],111.45% [89.07% - 149.36%],579,167,1277,04-28-2021,projected
122,FL- HUDSON,171.45,648,574,791,110.35,316.18,648 [574 - 791],171.45% [110.35% - 316.18%],1145,380,2957,04-28-2021,projected
123,FL- JACKSONVILLE,132.06,1845,1650,2242,95.53,211.23,1845 [1650 - 2242],132.06% [95.53% - 211.23%],2557,763,6446,04-28-2021,projected
124,FL- LAKELAND,114.64,260,231,317,89.46,164.93,260 [231 - 317],114.64% [89.46% - 164.93%],370,101,907,04-28-2021,projected
127,FL- MIAMI,83.35,227,198,324,80.51,92.01,227 [198 - 324],83.35% [80.51% - 92.01%],361,55,1295,04-28-2021,projected
129,FL- OCALA,160.12,781,712,976,111.87,297.25,781 [712 - 976],160.12% [111.87% - 297.25%],1096,436,2972,04-28-2021,projected
130,FL- ORLANDO,144.68,4697,4234,5585,101.58,229.42,4697 [4234 - 5585],144.68% [101.58% - 229.42%],6701,2236,15481,04-28-2021,projected
131,FL- ORMOND BEACH,108.23,336,304,398,90.22,142.15,336 [304 - 398],108.23% [90.22% - 142.15%],467,169,1028,04-28-2021,projected
133,FL- PANAMA CITY,101.23,97,85,138,84.52,149.43,97 [85 - 138],101.23% [84.52% - 149.43%],141,30,461,04-28-2021,projected
134,FL- PENSACOLA,93.07,220,196,283,83.75,116.44,220 [196 - 283],93.07% [83.75% - 116.44%],307,88,856,04-28-2021,projected
137,FL- SARASOTA,105.81,268,241,317,88.37,135.78,268 [241 - 317],105.81% [88.37% - 135.78%],373,121,806,04-28-2021,projected
139,FL- ST PETERSBURG,101.03,243,219,289,87.2,126.37,243 [219 - 289],101.03% [87.2% - 126.37%],336,115,741,04-28-2021,projected
140,FL- TALLAHASSEE,106.1,507,448,615,86.79,143.66,507 [448 - 615],106.1% [86.79% - 143.66%],704,183,1717,04-28-2021,projected
141,FL- TAMPA,121.55,1215,1098,1416,94.86,167.77,1215 [1098 - 1416],121.55% [94.86% - 167.77%],1770,633,3739,04-28-2021,projected
142,GA- ALBANY,112.08,228,201,266,88.18,144.72,228 [201 - 266],112.08% [88.18% - 144.72%],341,87,688,04-28-2021,projected
144,GA- ATLANTA,120.14,3475,3103,3966,93.42,158.61,3475 [3103 - 3966],120.14% [93.42% - 158.61%],4808,1608,9417,04-28-2021,projected
145,GA- AUGUSTA,98.9,339,297,425,83.95,130.55,339 [297 - 425],98.9% [83.95% - 130.55%],464,97,1241,04-28-2021,projected
146,GA- COLUMBUS,101.29,195,178,223,89.13,121.22,195 [178 - 223],101.29% [89.13% - 121.22%],268,115,519,04-28-2021,projected
147,GA- MACON,118.64,620,552,733,90.91,165.33,620 [552 - 733],118.64% [90.91% - 165.33%],864,244,1908,04-28-2021,projected
148,GA- ROME,87.38,42,37,57,82.6,104.73,42 [37 - 57],87.38% [82.6% - 104.73%],54,19,181,04-28-2021,projected
149,GA- SAVANNAH,137.58,885,801,1015,104.2,197.59,885 [801 - 1015],137.58% [104.2% - 197.59%],1185,498,2420,04-28-2021,projected
151,ID- BOISE,179.37,1474,1300,1841,99.02,356.02,1474 [1300 - 1841],179.37% [99.02% - 356.02%],2064,395,5733,04-28-2021,projected
152,ID- IDAHO FALLS,106.9,90,78,141,82.82,214.49,90 [78 - 141],106.9% [82.82% - 214.49%],124,13,620,04-28-2021,projected
154,IL- AURORA,91.39,36,31,45,83.8,109.03,36 [31 - 45],91.39% [83.8% - 109.03%],60,20,153,04-28-2021,projected
155,IL- BLUE ISLAND,82.21,32,29,39,80.83,86.86,32 [29 - 39],82.21% [80.83% - 86.86%],56,21,174,04-28-2021,projected
156,IL- CHICAGO,82.17,108,97,132,80.82,86.8,108 [97 - 132],82.17% [80.82% - 86.8%],186,70,582,04-28-2021,projected
158,IL- ELGIN,90.5,69,62,83,84.51,104.77,69 [62 - 83],90.5% [84.51% - 104.77%],114,49,269,04-28-2021,projected
161,IL- EVANSTON,83.31,46,41,57,81.32,89.89,46 [41 - 57],83.31% [81.32% - 89.89%],80,32,239,04-28-2021,projected
163,IL- HINSDALE,85.45,35,32,41,82.36,92.09,35 [32 - 41],85.45% [82.36% - 92.09%],60,26,133,04-28-2021,projected
164,IL- JOLIET,85.05,36,32,46,81.73,93.57,36 [32 - 46],85.05% [81.73% - 93.57%],67,23,180,04-28-2021,projected
166,IL- MELROSE PARK,84.36,80,72,97,81.78,91.51,80 [72 - 97],84.36% [81.78% - 91.51%],135,55,356,04-28-2021,projected
170,IL- PEORIA,87.1,81,69,101,81.24,98.24,81 [69 - 101],87.1% [81.24% - 98.24%],132,23,339,04-28-2021,projected
171,IL- ROCKFORD,86.4,61,53,79,81.37,97.96,61 [53 - 79],86.4% [81.37% - 97.96%],98,21,275,04-28-2021,projected
172,IL- SPRINGFIELD,93.52,231,202,303,82.87,120.86,231 [202 - 303],93.52% [82.87% - 120.86%],344,73,1040,04-28-2021,projected
173,IL- URBANA,98.19,134,119,162,84.33,124.37,134 [119 - 162],98.19% [84.33% - 124.37%],189,45,461,04-28-2021,projected
175,IL- BLOOMINGTON,112.96,63,55,83,84.12,187.49,63 [55 - 83],112.96% [84.12% - 187.49%],88,11,287,04-28-2021,projected
179,IN- EVANSVILLE,102.59,330,284,434,81.81,150.42,330 [284 - 434],102.59% [81.81% - 150.42%],462,37,1440,04-28-2021,projected
180,IN- FORT WAYNE,98.22,266,234,349,84.57,128.87,266 [234 - 349],98.22% [84.57% - 128.87%],403,101,1081,04-28-2021,projected
181,IN- GARY,89.69,94,82,110,81.73,99.19,94 [82 - 110],89.69% [81.73% - 99.19%],146,26,289,04-28-2021,projected
183,IN- INDIANAPOLIS,91.67,543,481,688,83.09,111.95,543 [481 - 688],91.67% [83.09% - 111.95%],749,198,2050,04-28-2021,projected
184,IN- LAFAYETTE,90.93,59,52,82,82.29,117.65,59 [52 - 82],90.93% [82.29% - 117.65%],81,17,279,04-28-2021,projected
185,IN- MUNCIE,95.75,46,41,58,83.1,119.14,46 [41 - 58],95.75% [83.1% - 119.14%],66,13,164,04-28-2021,projected
186,IN- MUNSTER,84.16,31,27,36,81.13,88.49,31 [27 - 36],84.16% [81.13% - 88.49%],48,13,98,04-28-2021,projected
187,IN- SOUTH BEND,94.72,154,133,188,81.9,113.68,154 [133 - 188],94.72% [81.9% - 113.68%],225,29,515,04-28-2021,projected
188,IN- TERRE HAUTE,109.13,114,101,138,87.61,151.99,114 [101 - 138],109.13% [87.61% - 151.99%],157,41,388,04-28-2021,projected
190,IA- CEDAR RAPIDS,86.09,49,44,57,81.79,92.28,49 [44 - 57],86.09% [81.79% - 92.28%],68,20,137,04-28-2021,projected
191,IA- DAVENPORT,87.38,112,99,156,81.48,105.82,112 [99 - 156],87.38% [81.48% - 105.82%],164,33,574,04-28-2021,projected
192,IA- DES MOINES,87.59,185,159,285,81.12,116.96,185 [159 - 285],87.59% [81.12% - 116.96%],250,37,1217,04-28-2021,projected
193,IA- DUBUQUE,81.83,7,6,13,80.0,92.29,7 [6 - 13],81.83% [80.0% - 92.29%],10,0,67,04-28-2021,projected
194,IA- IOWA CITY,101.77,297,262,352,84.17,129.0,297 [262 - 352],101.77% [84.17% - 129.0%],423,81,952,04-28-2021,projected
195,IA- MASON CITY,86.68,30,25,48,80.27,104.28,30 [25 - 48],86.68% [80.27% - 104.28%],49,2,178,04-28-2021,projected
196,IA- SIOUX CITY,81.33,13,11,32,80.0,97.76,13 [11 - 32],81.33% [80.0% - 97.76%],15,0,201,04-28-2021,projected
197,IA- WATERLOO,83.44,17,14,25,80.78,94.71,17 [14 - 25],83.44% [80.78% - 94.71%],22,5,94,04-28-2021,projected
200,KS- TOPEKA,108.18,325,282,492,85.3,209.54,325 [282 - 492],108.18% [85.3% - 209.54%],436,82,2004,04-28-2021,projected
201,KS- WICHITA,100.79,721,622,1157,81.86,187.29,721 [622 - 1157],100.79% [81.86% - 187.29%],1029,92,5311,04-28-2021,projected
203,KY- COVINGTON,101.62,169,148,216,83.91,144.31,169 [148 - 216],101.62% [83.91% - 144.31%],238,43,708,04-28-2021,projected
204,KY- LEXINGTON,141.12,2233,1971,3084,92.47,301.61,2233 [1971 - 3084],141.12% [92.47% - 301.61%],3182,649,11537,04-28-2021,projected
205,KY- LOUISVILLE,108.86,1005,881,1323,85.13,169.91,1005 [881 - 1323],108.86% [85.13% - 169.91%],1390,247,4330,04-28-2021,projected
207,KY- OWENSBORO,85.51,21,18,31,80.0,100.13,21 [18 - 31],85.51% [80.0% - 100.13%],26,0,95,04-28-2021,projected
208,KY- PADUCAH,125.19,520,453,685,86.84,224.45,520 [453 - 685],125.19% [86.84% - 224.45%],733,111,2343,04-28-2021,projected
209,LA- ALEXANDRIA,122.08,297,271,337,96.25,159.72,297 [271 - 337],122.08% [96.25% - 159.72%],417,161,790,04-28-2021,projected
210,LA- BATON ROUGE,110.81,553,503,634,93.19,139.4,553 [503 - 634],110.81% [93.19% - 139.4%],764,327,1473,04-28-2021,projected
212,LA- HOUMA,101.97,114,102,135,88.84,126.08,114 [102 - 135],101.97% [88.84% - 126.08%],154,62,323,04-28-2021,projected
213,LA- LAFAYETTE,122.65,680,609,785,94.38,167.37,680 [609 - 785],122.65% [94.38% - 167.37%],922,311,1889,04-28-2021,projected
214,LA- LAKE CHARLES,118.84,244,220,300,93.18,177.11,244 [220 - 300],118.84% [93.18% - 177.11%],336,114,840,04-28-2021,projected
216,LA- METAIRIE,95.33,113,103,127,86.53,107.5,113 [103 - 127],95.33% [86.53% - 107.5%],155,66,278,04-28-2021,projected
217,LA- MONROE,99.78,136,121,163,85.73,127.68,136 [121 - 163],99.78% [85.73% - 127.68%],183,53,441,04-28-2021,projected
218,LA- NEW ORLEANS,86.93,126,116,149,83.55,95.3,126 [116 - 149],86.93% [83.55% - 95.3%],168,86,371,04-28-2021,projected
219,LA- SHREVEPORT,92.98,260,233,316,84.46,109.71,260 [233 - 316],92.98% [84.46% - 109.71%],355,122,813,04-28-2021,projected
220,LA- SLIDELL,98.45,68,61,80,85.95,116.51,68 [61 - 80],98.45% [85.95% - 116.51%],93,30,184,04-28-2021,projected
221,ME- BANGOR,108.07,217,190,290,86.51,171.65,217 [190 - 290],108.07% [86.51% - 171.65%],306,71,999,04-28-2021,projected
222,ME- PORTLAND,94.55,226,197,283,82.36,116.53,226 [197 - 283],94.55% [82.36% - 116.53%],382,62,959,04-28-2021,projected
223,MD- BALTIMORE,84.8,204,184,235,81.63,88.85,204 [184 - 235],84.8% [81.63% - 88.85%],324,110,597,04-28-2021,projected
225,MD- SALISBURY,86.08,30,27,38,82.88,91.74,30 [27 - 38],86.08% [82.88% - 91.74%],57,27,110,04-28-2021,projected
226,MD- TAKOMA PARK,83.57,25,22,30,81.48,86.53,25 [22 - 30],83.57% [81.48% - 86.53%],46,19,84,04-28-2021,projected
227,MA- BOSTON,80.56,33,29,42,80.11,81.38,33 [29 - 42],80.56% [80.11% - 81.38%],61,12,152,04-28-2021,projected
230,MA- SPRINGFIELD,81.56,14,12,18,80.12,84.0,14 [12 - 18],81.56% [80.12% - 84.0%],25,2,64,04-28-2021,projected
231,MA- WORCESTER,80.73,7,6,8,80.18,81.46,7 [6 - 8],80.73% [80.18% - 81.46%],12,3,24,04-28-2021,projected
232,MI- ANN ARBOR,85.27,111,97,148,80.64,95.23,111 [97 - 148],85.27% [80.64% - 95.23%],172,21,497,04-28-2021,projected
233,MI- DEARBORN,81.82,17,14,21,80.18,84.62,17 [14 - 21],81.82% [80.18% - 84.62%],30,3,76,04-28-2021,projected
234,MI- DETROIT,82.53,67,56,92,80.11,88.07,67 [56 - 92],82.53% [80.11% - 88.07%],118,5,376,04-28-2021,projected
235,MI- FLINT,85.35,39,33,54,80.08,96.21,39 [33 - 54],85.35% [80.08% - 96.21%],71,1,215,04-28-2021,projected
236,MI- GRAND RAPIDS,89.7,129,109,178,80.52,112.14,129 [109 - 178],89.7% [80.52% - 112.14%],224,12,742,04-28-2021,projected
238,MI- KALAMAZOO,86.16,52,44,68,80.54,96.45,52 [44 - 68],86.16% [80.54% - 96.45%],91,8,243,04-28-2021,projected
239,MI- LANSING,88.86,94,81,133,80.98,111.07,94 [81 - 133],88.86% [80.98% - 111.07%],136,15,477,04-28-2021,projected
240,MI- MARQUETTE,112.17,107,91,148,81.02,198.44,107 [91 - 148],112.17% [81.02% - 198.44%],157,5,578,04-28-2021,projected
242,MI- MUSKEGON,93.99,43,36,56,81.49,121.23,43 [36 - 56],93.99% [81.49% - 121.23%],75,8,221,04-28-2021,projected
243,MI- PETOSKEY,104.28,36,30,53,82.02,164.1,36 [30 - 53],104.28% [82.02% - 164.1%],84,7,291,04-28-2021,projected
244,MI- PONTIAC,87.6,63,54,98,80.51,114.8,63 [54 - 98],87.6% [80.51% - 114.8%],90,6,412,04-28-2021,projected
245,MI- ROYAL OAK,85.3,94,80,149,80.34,103.96,94 [80 - 149],85.3% [80.34% - 103.96%],140,9,633,04-28-2021,projected
246,MI- SAGINAW,89.69,124,107,162,80.81,107.86,124 [107 - 162],89.69% [80.81% - 107.86%],203,17,584,04-28-2021,projected
248,MI- ST JOSEPH,84.97,7,6,10,80.0,92.91,7 [6 - 10],84.97% [80.0% - 92.91%],15,0,39,04-28-2021,projected
249,MI- TRAVERSE CITY,120.47,147,127,184,83.73,191.98,147 [127 - 184],120.47% [83.73% - 191.98%],206,19,570,04-28-2021,projected
250,MN- DULUTH,91.53,81,69,121,80.69,126.73,81 [69 - 121],91.53% [80.69% - 126.73%],134,8,543,04-28-2021,projected
251,MN- MINNEAPOLIS,84.7,235,201,391,80.29,102.55,235 [201 - 391],84.7% [80.29% - 102.55%],400,25,1920,04-28-2021,projected
253,MN- ROCHESTER,83.73,54,46,81,80.5,92.74,54 [46 - 81],83.73% [80.5% - 92.74%],97,13,331,04-28-2021,projected
254,MN- ST CLOUD,84.53,17,14,34,80.0,107.44,17 [14 - 34],84.53% [80.0% - 107.44%],32,0,194,04-28-2021,projected
256,MN- ST PAUL,88.27,109,93,168,80.53,112.74,109 [93 - 168],88.27% [80.53% - 112.74%],189,12,748,04-28-2021,projected
257,MS- GULFPORT,102.12,128,110,192,82.07,165.64,128 [110 - 192],102.12% [82.07% - 165.64%],171,16,662,04-28-2021,projected
258,MS- HATTIESBURG,85.37,50,42,68,80.0,97.69,50 [42 - 68],85.37% [80.0% - 97.69%],65,0,214,04-28-2021,projected
259,MS- JACKSON,84.73,157,137,218,80.96,95.96,157 [137 - 218],84.73% [80.96% - 95.96%],212,43,715,04-28-2021,projected
260,MS- MERIDIAN,88.38,57,48,69,81.23,99.84,57 [48 - 69],88.38% [81.23% - 99.84%],82,12,194,04-28-2021,projected
261,MS- OXFORD,84.39,21,18,29,80.0,94.11,21 [18 - 29],84.39% [80.0% - 94.11%],28,0,90,04-28-2021,projected
262,MS- TUPELO,83.99,46,39,73,80.43,97.73,46 [39 - 73],83.99% [80.43% - 97.73%],65,7,289,04-28-2021,projected
263,MO- CAPE GIRARDEAU,84.09,32,28,49,81.07,99.38,32 [28 - 49],84.09% [81.07% - 99.38%],42,11,199,04-28-2021,projected
264,MO- COLUMBIA,111.07,416,366,556,85.86,185.21,416 [366 - 556],111.07% [85.86% - 185.21%],573,108,1940,04-28-2021,projected
267,MO- JOPLIN,171.72,619,542,798,95.72,355.79,619 [542 - 798],171.72% [95.72% - 355.79%],875,150,2631,04-28-2021,projected
268,MO- KANSAS CITY,95.26,881,785,1198,84.14,134.32,881 [785 - 1198],95.26% [84.14% - 134.32%],1209,328,4305,04-28-2021,projected
270,MO- SPRINGFIELD,131.56,719,635,970,89.8,258.61,719 [635 - 970],131.56% [89.8% - 258.61%],1010,192,3499,04-28-2021,projected
273,MO- ST LOUIS,89.27,800,712,1045,82.34,109.29,800 [712 - 1045],89.27% [82.34% - 109.29%],1131,285,3574,04-28-2021,projected
274,MT- BILLINGS,136.36,892,780,1321,88.01,325.27,892 [780 - 1321],136.36% [88.01% - 325.27%],1245,177,5418,04-28-2021,projected
275,MT- GREAT FALLS,107.95,119,101,195,83.23,199.25,119 [101 - 195],107.95% [83.23% - 199.25%],225,26,960,04-28-2021,projected
276,MT- MISSOULA,171.89,745,659,983,100.79,375.6,745 [659 - 983],171.89% [100.79% - 375.6%],1065,241,3426,04-28-2021,projected
277,NE- LINCOLN,86.53,86,74,121,80.82,104.77,86 [74 - 121],86.53% [80.82% - 104.77%],120,15,455,04-28-2021,projected
278,NE- OMAHA,83.38,123,106,180,80.46,93.13,123 [106 - 180],83.38% [80.46% - 93.13%],185,25,718,04-28-2021,projected
279,NV- LAS VEGAS,88.18,234,204,298,81.1,102.71,234 [204 - 298],88.18% [81.1% - 102.71%],334,45,927,04-28-2021,projected
280,NV- RENO,91.14,154,135,193,82.08,111.34,154 [135 - 193],91.14% [82.08% - 111.34%],214,40,602,04-28-2021,projected
281,NH- LEBANON,100.39,113,95,197,80.62,193.7,113 [95 - 197],100.39% [80.62% - 193.7%],198,6,1104,04-28-2021,projected
282,NH- MANCHESTER,82.84,32,28,46,80.51,89.73,32 [28 - 46],82.84% [80.51% - 89.73%],56,10,192,04-28-2021,projected
283,NJ- CAMDEN,80.88,37,31,46,80.19,82.1,37 [31 - 46],80.88% [80.19% - 82.1%],70,15,168,04-28-2021,projected
284,NJ- HACKENSACK,80.38,2,1,6,80.05,81.29,2 [1 - 6],80.38% [80.05% - 81.29%],14,2,48,04-28-2021,projected
285,NJ- MORRISTOWN,81.71,21,18,28,80.41,85.6,21 [18 - 28],81.71% [80.41% - 85.6%],33,8,108,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.12,14,12,19,80.29,82.68,14 [12 - 19],81.12% [80.29% - 82.68%],31,8,74,04-28-2021,projected
289,NJ- NEWARK,80.47,8,6,15,80.0,81.83,8 [6 - 15],80.47% [80.0% - 81.83%],23,0,89,04-28-2021,projected
291,NJ- PATERSON,80.25,0,0,1,80.0,81.44,0 [0 - 1],80.25% [80.0% - 81.44%],3,0,17,04-28-2021,projected
292,NJ- RIDGEWOOD,80.38,0,0,1,80.13,82.02,0 [0 - 1],80.38% [80.13% - 82.02%],3,1,16,04-28-2021,projected
293,NM- ALBUQUERQUE,92.47,284,249,372,82.23,117.96,284 [249 - 372],92.47% [82.23% - 117.96%],419,75,1275,04-28-2021,projected
295,NY- ALBANY,92.8,447,397,535,83.0,109.52,447 [397 - 535],92.8% [83.0% - 109.52%],631,148,1455,04-28-2021,projected
296,NY- BINGHAMTON,108.53,154,133,204,83.77,159.66,154 [133 - 204],108.53% [83.77% - 159.66%],265,35,740,04-28-2021,projected
297,NY- BRONX,80.0,0,0,2,80.0,80.69,0 [0 - 2],80.0% [80.0% - 80.69%],0,0,25,04-28-2021,projected
299,NY- BUFFALO,84.7,114,102,142,81.78,92.07,114 [102 - 142],84.7% [81.78% - 92.07%],169,64,434,04-28-2021,projected
300,NY- ELMIRA,87.89,63,54,83,80.28,106.09,63 [54 - 83],87.89% [80.28% - 106.09%],85,3,281,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.04,0,0,8,80.0,80.84,0 [0 - 8],80.04% [80.0% - 80.84%],4,0,92,04-28-2021,projected
