region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
130,FL- ORLANDO,82.39,1678,1587,1795,81.52,83.52,1678 [1587 - 1795],82.39% [81.52% - 83.52%],248,157,365,01-19-2021,projected
131,FL- ORMOND BEACH,80.97,109,103,115,80.67,81.27,109 [103 - 115],80.97% [80.67% - 81.27%],16,11,21,01-19-2021,projected
133,FL- PANAMA CITY,81.96,91,86,96,81.36,82.56,91 [86 - 96],81.96% [81.36% - 82.56%],13,9,17,01-19-2021,projected
134,FL- PENSACOLA,84.43,677,642,724,82.94,86.43,677 [642 - 724],84.43% [82.94% - 86.43%],104,69,151,01-19-2021,projected
137,FL- SARASOTA,82.98,276,262,297,82.01,84.43,276 [262 - 297],82.98% [82.01% - 84.43%],43,29,64,01-19-2021,projected
139,FL- ST PETERSBURG,81.38,149,140,157,80.88,81.81,149 [140 - 157],81.38% [80.88% - 81.81%],22,14,29,01-19-2021,projected
140,FL- TALLAHASSEE,82.48,463,440,486,81.63,83.34,463 [440 - 486],82.48% [81.63% - 83.34%],67,44,90,01-19-2021,projected
141,FL- TAMPA,82.61,749,708,792,81.64,83.62,749 [708 - 792],82.61% [81.64% - 83.62%],111,70,154,01-19-2021,projected
142,GA- ALBANY,82.26,162,154,169,81.51,82.82,162 [154 - 169],82.26% [81.51% - 82.82%],24,16,30,01-19-2021,projected
144,GA- ATLANTA,85.24,4337,4143,4547,83.95,86.64,4337 [4143 - 4547],85.24% [83.95% - 86.64%],628,473,796,01-19-2021,projected
145,GA- AUGUSTA,83.14,535,512,565,82.36,84.24,535 [512 - 565],83.14% [82.36% - 84.24%],77,58,104,01-19-2021,projected
146,GA- COLUMBUS,82.38,205,197,219,81.75,83.49,205 [197 - 219],82.38% [81.75% - 83.49%],30,22,44,01-19-2021,projected
147,GA- MACON,82.64,395,375,417,81.74,83.31,395 [375 - 417],82.64% [81.74% - 83.31%],59,39,74,01-19-2021,projected
148,GA- ROME,83.42,169,161,178,82.46,84.1,169 [161 - 178],83.42% [82.46% - 84.1%],25,18,30,01-19-2021,projected
149,GA- SAVANNAH,83.6,510,485,538,82.43,84.66,510 [485 - 538],83.6% [82.43% - 84.66%],74,50,96,01-19-2021,projected
151,ID- BOISE,81.16,168,161,179,80.91,81.54,168 [161 - 179],81.16% [80.91% - 81.54%],24,19,32,01-19-2021,projected
152,ID- IDAHO FALLS,81.3,41,38,43,80.87,81.52,41 [38 - 43],81.3% [80.87% - 81.52%],6,4,7,01-19-2021,projected
154,IL- AURORA,81.52,52,49,55,80.95,81.9,52 [49 - 55],81.52% [80.95% - 81.9%],8,5,10,01-19-2021,projected
155,IL- BLUE ISLAND,80.63,108,102,114,80.47,80.83,108 [102 - 114],80.63% [80.47% - 80.83%],16,12,21,01-19-2021,projected
156,IL- CHICAGO,80.6,332,316,348,80.42,80.75,332 [316 - 348],80.6% [80.42% - 80.75%],51,36,64,01-19-2021,projected
158,IL- ELGIN,81.66,125,119,133,81.2,82.21,125 [119 - 133],81.66% [81.2% - 82.21%],18,13,24,01-19-2021,projected
161,IL- EVANSTON,80.95,152,145,160,80.66,81.2,152 [145 - 160],80.95% [80.66% - 81.2%],23,16,29,01-19-2021,projected
163,IL- HINSDALE,82.09,154,147,167,81.45,83.18,154 [147 - 167],82.09% [81.45% - 83.18%],23,16,35,01-19-2021,projected
164,IL- JOLIET,82.34,206,195,223,81.51,83.62,206 [195 - 223],82.34% [81.51% - 83.62%],31,20,48,01-19-2021,projected
166,IL- MELROSE PARK,81.2,259,247,276,80.87,81.58,259 [247 - 276],81.2% [80.87% - 81.58%],37,27,49,01-19-2021,projected
170,IL- PEORIA,80.81,94,88,100,80.54,80.97,94 [88 - 100],80.81% [80.54% - 80.97%],15,10,18,01-19-2021,projected
171,IL- ROCKFORD,80.98,103,98,109,80.72,81.24,103 [98 - 109],80.98% [80.72% - 81.24%],15,11,19,01-19-2021,projected
172,IL- SPRINGFIELD,80.98,161,151,169,80.63,81.22,161 [151 - 169],80.98% [80.63% - 81.22%],25,16,31,01-19-2021,projected
173,IL- URBANA,81.44,99,94,106,81.06,81.92,99 [94 - 106],81.44% [81.06% - 81.92%],15,11,20,01-19-2021,projected
175,IL- BLOOMINGTON,82.62,45,43,48,81.87,83.0,45 [43 - 48],82.62% [81.87% - 83.0%],7,5,8,01-19-2021,projected
179,IN- EVANSVILLE,82.69,378,359,400,81.81,83.72,378 [359 - 400],82.69% [81.81% - 83.72%],55,37,76,01-19-2021,projected
180,IN- FORT WAYNE,82.08,315,301,336,81.45,82.89,315 [301 - 336],82.08% [81.45% - 82.89%],46,32,64,01-19-2021,projected
181,IN- GARY,81.0,103,98,110,80.73,81.33,103 [98 - 110],81.0% [80.73% - 81.33%],15,11,20,01-19-2021,projected
183,IN- INDIANAPOLIS,82.1,925,883,982,81.54,82.76,925 [883 - 982],82.1% [81.54% - 82.76%],135,99,177,01-19-2021,projected
184,IN- LAFAYETTE,80.94,43,40,46,80.67,81.21,43 [40 - 46],80.94% [80.67% - 81.21%],7,5,9,01-19-2021,projected
185,IN- MUNCIE,81.67,44,42,48,81.19,82.15,44 [42 - 48],81.67% [81.19% - 82.15%],7,5,9,01-19-2021,projected
186,IN- MUNSTER,80.87,70,67,74,80.69,81.13,70 [67 - 74],80.87% [80.69% - 81.13%],10,8,13,01-19-2021,projected
187,IN- SOUTH BEND,81.83,190,182,206,81.31,82.62,190 [182 - 206],81.83% [81.31% - 82.62%],28,20,40,01-19-2021,projected
188,IN- TERRE HAUTE,80.74,26,24,28,80.56,81.11,26 [24 - 28],80.74% [80.56% - 81.11%],4,3,6,01-19-2021,projected
190,IA- CEDAR RAPIDS,80.36,28,27,30,80.27,80.54,28 [27 - 30],80.36% [80.27% - 80.54%],4,3,6,01-19-2021,projected
191,IA- DAVENPORT,80.4,63,60,66,80.31,80.54,63 [60 - 66],80.4% [80.31% - 80.54%],9,7,12,01-19-2021,projected
192,IA- DES MOINES,80.82,182,172,194,80.55,81.09,182 [172 - 194],80.82% [80.55% - 81.09%],27,18,36,01-19-2021,projected
193,IA- DUBUQUE,80.55,17,16,19,80.37,80.73,17 [16 - 19],80.55% [80.37% - 80.73%],3,2,4,01-19-2021,projected
194,IA- IOWA CITY,80.41,50,48,54,80.31,80.51,50 [48 - 54],80.41% [80.31% - 80.51%],8,6,10,01-19-2021,projected
195,IA- MASON CITY,80.27,14,13,16,80.14,80.55,14 [13 - 16],80.27% [80.14% - 80.55%],2,1,4,01-19-2021,projected
196,IA- SIOUX CITY,80.18,14,13,16,80.18,80.35,14 [13 - 16],80.18% [80.18% - 80.35%],2,2,4,01-19-2021,projected
197,IA- WATERLOO,80.63,28,27,29,80.47,80.78,28 [27 - 29],80.63% [80.47% - 80.78%],4,3,5,01-19-2021,projected
200,KS- TOPEKA,81.75,184,174,195,81.16,82.07,184 [174 - 195],81.75% [81.16% - 82.07%],27,18,32,01-19-2021,projected
201,KS- WICHITA,81.15,385,367,410,80.83,81.52,385 [367 - 410],81.15% [80.83% - 81.52%],57,41,75,01-19-2021,projected
203,KY- COVINGTON,86.63,505,480,530,84.36,88.72,505 [480 - 530],86.63% [84.36% - 88.72%],73,48,96,01-19-2021,projected
204,KY- LEXINGTON,83.67,1323,1257,1405,82.57,85.03,1323 [1257 - 1405],83.67% [82.57% - 85.03%],191,134,262,01-19-2021,projected
205,KY- LOUISVILLE,84.67,1560,1480,1638,83.07,86.08,1560 [1480 - 1638],84.67% [83.07% - 86.08%],225,148,293,01-19-2021,projected
207,KY- OWENSBORO,84.66,149,141,159,83.39,86.14,149 [141 - 159],84.66% [83.39% - 86.14%],22,16,29,01-19-2021,projected
208,KY- PADUCAH,82.28,246,232,262,81.42,83.08,246 [232 - 262],82.28% [81.42% - 83.08%],37,23,50,01-19-2021,projected
209,LA- ALEXANDRIA,81.01,68,63,72,80.5,81.41,68 [63 - 72],81.01% [80.5% - 81.41%],10,5,14,01-19-2021,projected
210,LA- BATON ROUGE,84.52,748,714,804,83.15,86.77,748 [714 - 804],84.52% [83.15% - 86.77%],112,78,168,01-19-2021,projected
212,LA- HOUMA,82.43,113,107,119,81.57,83.0,113 [107 - 119],82.43% [81.57% - 83.0%],17,11,21,01-19-2021,projected
213,LA- LAFAYETTE,80.93,135,127,142,80.69,81.25,135 [127 - 142],80.93% [80.69% - 81.25%],20,15,27,01-19-2021,projected
214,LA- LAKE CHARLES,81.27,75,71,79,80.92,81.73,75 [71 - 79],81.27% [80.92% - 81.73%],11,8,15,01-19-2021,projected
216,LA- METAIRIE,85.93,409,392,431,84.25,88.11,409 [392 - 431],85.93% [84.25% - 88.11%],60,43,82,01-19-2021,projected
217,LA- MONROE,81.08,65,60,68,80.76,81.41,65 [60 - 68],81.08% [80.76% - 81.41%],10,7,13,01-19-2021,projected
218,LA- NEW ORLEANS,82.02,340,325,360,81.44,82.6,340 [325 - 360],82.02% [81.44% - 82.6%],49,35,63,01-19-2021,projected
219,LA- SHREVEPORT,81.17,208,197,220,80.8,81.5,208 [197 - 220],81.17% [80.8% - 81.5%],32,22,41,01-19-2021,projected
220,LA- SLIDELL,84.37,151,144,158,83.17,85.75,151 [144 - 158],84.37% [83.17% - 85.75%],22,16,29,01-19-2021,projected
221,ME- BANGOR,80.37,28,26,30,80.28,80.46,28 [26 - 30],80.37% [80.28% - 80.46%],4,3,5,01-19-2021,projected
222,ME- PORTLAND,81.18,210,200,224,80.8,81.68,210 [200 - 224],81.18% [80.8% - 81.68%],31,21,44,01-19-2021,projected
223,MD- BALTIMORE,81.3,600,573,630,80.96,81.68,600 [573 - 630],81.3% [80.96% - 81.68%],88,65,113,01-19-2021,projected
225,MD- SALISBURY,82.88,183,174,194,82.13,83.74,183 [174 - 194],82.88% [82.13% - 83.74%],27,20,35,01-19-2021,projected
226,MD- TAKOMA PARK,84.2,375,359,395,83.26,85.36,375 [359 - 395],84.2% [83.26% - 85.36%],54,42,69,01-19-2021,projected
227,MA- BOSTON,82.32,1781,1695,1879,81.59,83.13,1781 [1695 - 1879],82.32% [81.59% - 83.13%],255,175,344,01-19-2021,projected
230,MA- SPRINGFIELD,82.75,300,286,318,81.87,83.75,300 [286 - 318],82.75% [81.87% - 83.75%],44,30,60,01-19-2021,projected
231,MA- WORCESTER,82.01,222,211,233,81.46,82.56,222 [211 - 233],82.01% [81.46% - 82.56%],33,24,42,01-19-2021,projected
232,MI- ANN ARBOR,83.28,735,704,773,82.51,84.26,735 [704 - 773],83.28% [82.51% - 84.26%],107,82,139,01-19-2021,projected
233,MI- DEARBORN,81.09,120,114,132,80.73,81.76,120 [114 - 132],81.09% [80.73% - 81.76%],18,12,29,01-19-2021,projected
234,MI- DETROIT,81.24,393,375,432,80.86,82.02,393 [375 - 432],81.24% [80.86% - 82.02%],58,40,94,01-19-2021,projected
235,MI- FLINT,81.13,103,98,109,80.83,81.51,103 [98 - 109],81.13% [80.83% - 81.51%],15,11,20,01-19-2021,projected
236,MI- GRAND RAPIDS,82.04,277,262,305,81.39,83.25,277 [262 - 305],82.04% [81.39% - 83.25%],47,32,75,01-19-2021,projected
238,MI- KALAMAZOO,81.15,119,113,125,80.88,81.56,119 [113 - 125],81.15% [80.88% - 81.56%],17,13,23,01-19-2021,projected
239,MI- LANSING,81.89,162,152,179,81.24,83.0,162 [152 - 179],81.89% [81.24% - 83.0%],29,19,46,01-19-2021,projected
240,MI- MARQUETTE,82.46,74,68,81,81.23,83.48,74 [68 - 81],82.46% [81.23% - 83.48%],12,6,17,01-19-2021,projected
242,MI- MUSKEGON,82.24,84,79,88,81.49,82.99,84 [79 - 88],82.24% [81.49% - 82.99%],12,8,16,01-19-2021,projected
243,MI- PETOSKEY,82.6,46,40,53,80.87,84.62,46 [40 - 53],82.6% [80.87% - 84.62%],9,3,16,01-19-2021,projected
244,MI- PONTIAC,80.93,77,73,81,80.68,81.18,77 [73 - 81],80.93% [80.68% - 81.18%],11,8,14,01-19-2021,projected
245,MI- ROYAL OAK,80.72,133,127,141,80.53,80.95,133 [127 - 141],80.72% [80.53% - 80.95%],19,14,25,01-19-2021,projected
246,MI- SAGINAW,81.24,182,174,193,81.05,81.77,182 [174 - 193],81.24% [81.05% - 81.77%],26,22,37,01-19-2021,projected
248,MI- ST JOSEPH,81.32,26,25,28,80.99,81.66,26 [25 - 28],81.32% [80.99% - 81.66%],4,3,5,01-19-2021,projected
249,MI- TRAVERSE CITY,82.75,97,92,103,81.96,83.73,97 [92 - 103],82.75% [81.96% - 83.73%],14,10,19,01-19-2021,projected
250,MN- DULUTH,80.43,35,34,37,80.34,80.52,35 [34 - 37],80.43% [80.34% - 80.52%],5,4,6,01-19-2021,projected
251,MN- MINNEAPOLIS,80.54,308,292,335,80.38,80.75,308 [292 - 335],80.54% [80.38% - 80.75%],46,32,64,01-19-2021,projected
253,MN- ROCHESTER,80.35,63,60,67,80.27,80.46,63 [60 - 67],80.35% [80.27% - 80.46%],9,7,12,01-19-2021,projected
254,MN- ST CLOUD,80.28,14,13,15,80.14,80.42,14 [13 - 15],80.28% [80.14% - 80.42%],2,1,3,01-19-2021,projected
256,MN- ST PAUL,80.79,119,114,127,80.57,81.01,119 [114 - 127],80.79% [80.57% - 81.01%],18,13,23,01-19-2021,projected
257,MS- GULFPORT,82.2,119,113,126,81.55,82.85,119 [113 - 126],82.2% [81.55% - 82.85%],17,12,22,01-19-2021,projected
258,MS- HATTIESBURG,80.99,84,80,88,80.74,81.32,84 [80 - 88],80.99% [80.74% - 81.32%],12,9,16,01-19-2021,projected
259,MS- JACKSON,81.07,332,315,347,80.76,81.34,332 [315 - 347],81.07% [80.76% - 81.34%],48,34,60,01-19-2021,projected
260,MS- MERIDIAN,81.02,70,66,74,80.72,81.33,70 [66 - 74],81.02% [80.72% - 81.33%],10,7,13,01-19-2021,projected
261,MS- OXFORD,81.72,76,73,81,81.25,82.19,76 [73 - 81],81.72% [81.25% - 82.19%],11,8,14,01-19-2021,projected
262,MS- TUPELO,81.04,115,110,122,80.86,81.47,115 [110 - 122],81.04% [80.86% - 81.47%],17,14,24,01-19-2021,projected
263,MO- CAPE GIRARDEAU,80.39,28,25,30,80.29,80.58,28 [25 - 30],80.39% [80.29% - 80.58%],4,3,6,01-19-2021,projected
264,MO- COLUMBIA,80.98,119,112,129,80.65,81.41,119 [112 - 129],80.98% [80.65% - 81.41%],18,12,26,01-19-2021,projected
267,MO- JOPLIN,81.99,131,124,139,81.47,82.73,131 [124 - 139],81.99% [81.47% - 82.73%],19,14,26,01-19-2021,projected
268,MO- KANSAS CITY,80.93,483,458,508,80.64,81.17,483 [458 - 508],80.93% [80.64% - 81.17%],74,51,93,01-19-2021,projected
270,MO- SPRINGFIELD,81.23,162,153,176,80.92,81.84,162 [153 - 176],81.23% [80.92% - 81.84%],24,18,36,01-19-2021,projected
273,MO- ST LOUIS,81.23,1041,992,1109,80.83,81.75,1041 [992 - 1109],81.23% [80.83% - 81.75%],150,101,214,01-19-2021,projected
274,MT- BILLINGS,80.91,131,123,141,80.59,81.18,131 [123 - 141],80.91% [80.59% - 81.18%],20,13,26,01-19-2021,projected
275,MT- GREAT FALLS,80.5,23,21,27,80.25,80.75,23 [21 - 27],80.5% [80.25% - 80.75%],4,2,6,01-19-2021,projected
276,MT- MISSOULA,80.86,67,64,73,80.69,81.21,67 [64 - 73],80.86% [80.69% - 81.21%],10,8,14,01-19-2021,projected
277,NE- LINCOLN,80.22,28,26,30,80.16,80.33,28 [26 - 30],80.22% [80.16% - 80.33%],4,3,6,01-19-2021,projected
278,NE- OMAHA,80.49,179,171,189,80.37,80.64,179 [171 - 189],80.49% [80.37% - 80.64%],27,20,35,01-19-2021,projected
279,NV- LAS VEGAS,83.16,877,833,920,82.23,83.97,877 [833 - 920],83.16% [82.23% - 83.97%],129,91,162,01-19-2021,projected
280,NV- RENO,81.25,162,155,174,80.88,81.72,162 [155 - 174],81.25% [80.88% - 81.72%],24,17,33,01-19-2021,projected
281,NH- LEBANON,81.54,98,93,105,81.03,82.27,98 [93 - 105],81.54% [81.03% - 82.27%],15,10,22,01-19-2021,projected
282,NH- MANCHESTER,81.11,150,143,158,80.86,81.47,150 [143 - 158],81.11% [80.86% - 81.47%],22,17,29,01-19-2021,projected
283,NJ- CAMDEN,81.11,556,527,584,80.75,81.43,556 [527 - 584],81.11% [80.75% - 81.43%],89,60,114,01-19-2021,projected
284,NJ- HACKENSACK,80.72,169,160,178,80.48,80.97,169 [160 - 178],80.72% [80.48% - 80.97%],27,18,36,01-19-2021,projected
285,NJ- MORRISTOWN,81.45,178,168,188,80.99,81.87,178 [168 - 188],81.45% [80.99% - 81.87%],28,19,36,01-19-2021,projected
288,NJ- NEW BRUNSWICK,81.3,236,225,247,80.94,81.7,236 [225 - 247],81.3% [80.94% - 81.7%],36,26,47,01-19-2021,projected
289,NJ- NEWARK,80.88,275,261,289,80.62,81.17,275 [261 - 289],80.88% [80.62% - 81.17%],43,30,57,01-19-2021,projected
291,NJ- PATERSON,80.76,56,53,59,80.51,81.02,56 [53 - 59],80.76% [80.51% - 81.02%],9,6,12,01-19-2021,projected
292,NJ- RIDGEWOOD,81.26,62,59,65,80.88,81.64,62 [59 - 65],81.26% [80.88% - 81.64%],10,7,13,01-19-2021,projected
293,NM- ALBUQUERQUE,81.91,434,414,459,81.43,82.5,434 [414 - 459],81.91% [81.43% - 82.5%],64,48,84,01-19-2021,projected
295,NY- ALBANY,82.03,642,615,669,81.5,82.52,642 [615 - 669],82.03% [81.5% - 82.52%],100,74,124,01-19-2021,projected
296,NY- BINGHAMTON,82.05,124,118,128,81.4,82.37,124 [118 - 128],82.05% [81.4% - 82.37%],19,13,22,01-19-2021,projected
297,NY- BRONX,81.85,405,389,418,81.41,82.21,405 [389 - 418],81.85% [81.41% - 82.21%],67,51,80,01-19-2021,projected
299,NY- BUFFALO,81.89,435,417,452,81.42,82.31,435 [417 - 452],81.89% [81.42% - 82.31%],68,51,83,01-19-2021,projected
300,NY- ELMIRA,81.21,82,77,85,80.93,81.49,82 [77 - 85],81.21% [80.93% - 81.49%],13,10,16,01-19-2021,projected
301,NY- EAST LONG ISLAND,81.47,919,880,949,81.12,81.75,919 [880 - 949],81.47% [81.12% - 81.75%],161,122,191,01-19-2021,projected
