region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
77,CA- SACRAMENTO,84.03,173,160,197,82.05,87.21,173 [160 - 197],84.03% [82.05% - 87.21%],193,98,345,01-26-2021,projected
78,CA- SALINAS,83.28,22,20,25,81.64,85.3,22 [20 - 25],83.28% [81.64% - 85.3%],26,13,42,01-26-2021,projected
79,CA- SAN BERNARDINO,90.86,516,483,550,86.5,95.24,516 [483 - 550],90.86% [86.5% - 95.24%],628,376,881,01-26-2021,projected
80,CA- SAN DIEGO,89.88,618,577,672,85.7,95.27,618 [577 - 672],89.88% [85.7% - 95.27%],695,401,1074,01-26-2021,projected
81,CA- SAN FRANCISCO,81.85,85,78,95,80.91,83.04,85 [78 - 95],81.85% [80.91% - 83.04%],94,46,154,01-26-2021,projected
82,CA- SAN JOSE,90.15,300,278,338,85.39,97.51,300 [278 - 338],90.15% [85.39% - 97.51%],307,163,530,01-26-2021,projected
83,CA- SAN LUIS OBISPO,86.36,24,22,27,83.29,90.09,24 [22 - 27],86.36% [83.29% - 90.09%],29,15,46,01-26-2021,projected
85,CA- SAN MATEO CO.,83.64,92,84,102,81.82,86.01,92 [84 - 102],83.64% [81.82% - 86.01%],98,49,162,01-26-2021,projected
86,CA- SANTA BARBARA,101.33,201,188,217,92.22,113.13,201 [188 - 217],101.33% [92.22% - 113.13%],206,118,320,01-26-2021,projected
87,CA- SANTA CRUZ,114.26,123,114,136,98.38,138.77,123 [114 - 136],114.26% [98.38% - 138.77%],123,66,211,01-26-2021,projected
89,CA- SANTA ROSA,81.83,28,26,32,80.86,83.01,28 [26 - 32],81.83% [80.86% - 83.01%],34,16,56,01-26-2021,projected
91,CA- STOCKTON,85.55,52,48,58,83.01,89.13,52 [48 - 58],85.55% [83.01% - 89.13%],59,32,97,01-26-2021,projected
96,CA- VENTURA,124.82,598,566,618,108.67,135.75,598 [566 - 618],124.82% [108.67% - 135.75%],705,451,877,01-26-2021,projected
101,CO- BOULDER,82.53,14,13,15,81.68,84.63,14 [13 - 15],82.53% [81.68% - 84.63%],12,8,22,01-26-2021,projected
102,CO- COLORADO SPRINGS,87.15,77,71,99,83.67,98.26,77 [71 - 99],87.15% [83.67% - 98.26%],74,38,189,01-26-2021,projected
103,CO- DENVER,86.32,301,276,366,82.95,94.4,301 [276 - 366],86.32% [82.95% - 94.4%],302,141,688,01-26-2021,projected
104,CO- FORT COLLINS,83.13,18,16,20,80.78,84.85,18 [16 - 20],83.13% [80.78% - 84.85%],20,5,31,01-26-2021,projected
105,CO- GRAND JUNCTION,92.88,98,89,112,85.81,102.1,98 [89 - 112],92.88% [85.81% - 102.1%],102,46,175,01-26-2021,projected
106,CO- GREELEY,82.45,15,13,18,80.64,84.12,15 [13 - 18],82.45% [80.64% - 84.12%],19,5,32,01-26-2021,projected
107,CO- PUEBLO,80.0,0,0,1,80.0,80.75,0 [0 - 1],80.0% [80.0% - 80.75%],0,0,6,01-26-2021,projected
109,CT- BRIDGEPORT,83.07,43,39,49,81.42,85.07,43 [39 - 49],83.07% [81.42% - 85.07%],52,24,86,01-26-2021,projected
110,CT- HARTFORD,87.25,218,201,243,83.78,92.04,218 [201 - 243],87.25% [83.78% - 92.04%],236,123,392,01-26-2021,projected
111,CT- NEW HAVEN,87.45,276,255,309,83.92,92.64,276 [255 - 309],87.45% [83.92% - 92.64%],287,151,487,01-26-2021,projected
112,DE- WILMINGTON,88.32,139,128,156,84.35,93.91,139 [128 - 156],88.32% [84.35% - 93.91%],155,81,259,01-26-2021,projected
113,DC- WASHINGTON,87.98,404,374,454,84.19,93.81,404 [374 - 454],87.98% [84.19% - 93.81%],438,230,758,01-26-2021,projected
115,FL- BRADENTON,170.55,642,590,779,124.29,299.04,642 [590 - 779],170.55% [124.29% - 299.04%],642,314,1553,01-26-2021,projected
116,FL- CLEARWATER,82.75,39,36,44,81.47,84.52,39 [36 - 44],82.75% [81.47% - 84.52%],45,24,74,01-26-2021,projected
118,FL- FORT LAUDERDALE,106.67,2321,2142,2762,93.43,140.5,2321 [2142 - 2762],106.67% [93.43% - 140.5%],2320,1168,5263,01-26-2021,projected
119,FL- FORT MYERS,111.44,1203,1106,1499,95.5,160.79,1203 [1106 - 1499],111.44% [95.5% - 160.79%],1203,593,3091,01-26-2021,projected
120,FL- GAINESVILLE,99.83,364,338,444,90.32,127.04,364 [338 - 444],99.83% [90.32% - 127.04%],365,190,866,01-26-2021,projected
122,FL- HUDSON,88.39,105,97,123,84.23,97.65,105 [97 - 123],88.39% [84.23% - 97.65%],105,53,221,01-26-2021,projected
123,FL- JACKSONVILLE,100.42,1003,931,1169,90.79,123.38,1003 [931 - 1169],100.42% [90.79% - 123.38%],1003,530,2131,01-26-2021,projected
124,FL- LAKELAND,98.54,197,182,239,89.46,123.63,197 [182 - 239],98.54% [89.46% - 123.63%],198,101,466,01-26-2021,projected
127,FL- MIAMI,96.3,1758,1626,2060,88.23,115.01,1758 [1626 - 2060],96.3% [88.23% - 115.01%],1757,887,3775,01-26-2021,projected
129,FL- OCALA,99.66,270,250,334,90.09,129.05,270 [250 - 334],99.66% [90.09% - 129.05%],269,138,671,01-26-2021,projected
130,FL- ORLANDO,92.28,1273,1178,1500,86.21,106.38,1273 [1178 - 1500],92.28% [86.21% - 106.38%],1272,643,2733,01-26-2021,projected
131,FL- ORMOND BEACH,88.95,149,138,176,84.59,99.17,149 [138 - 176],88.95% [84.59% - 99.17%],148,76,317,01-26-2021,projected
133,FL- PANAMA CITY,122.77,284,264,322,103.34,161.33,284 [264 - 322],122.77% [103.34% - 161.33%],284,155,540,01-26-2021,projected
134,FL- PENSACOLA,109.54,694,644,810,95.75,142.62,694 [644 - 810],109.54% [95.75% - 142.62%],694,370,1471,01-26-2021,projected
137,FL- SARASOTA,97.23,249,229,312,88.79,124.98,249 [229 - 312],97.23% [88.79% - 124.98%],249,127,650,01-26-2021,projected
139,FL- ST PETERSBURG,82.32,32,29,36,81.19,83.75,32 [29 - 36],82.32% [81.19% - 83.75%],37,19,60,01-26-2021,projected
140,FL- TALLAHASSEE,114.15,920,855,1051,98.02,147.41,920 [855 - 1051],114.15% [98.02% - 147.41%],921,486,1818,01-26-2021,projected
141,FL- TAMPA,111.67,1348,1242,1711,95.92,165.33,1348 [1242 - 1711],111.67% [95.92% - 165.33%],1349,678,3635,01-26-2021,projected
142,GA- ALBANY,91.29,119,111,133,86.3,99.94,119 [111 - 133],91.29% [86.3% - 99.94%],120,67,212,01-26-2021,projected
144,GA- ATLANTA,119.88,4717,4425,5107,103.43,142.58,4717 [4425 - 5107],119.88% [103.43% - 142.58%],4777,2807,7496,01-26-2021,projected
145,GA- AUGUSTA,93.36,296,275,319,87.41,99.55,296 [275 - 319],93.36% [87.41% - 99.55%],328,182,480,01-26-2021,projected
146,GA- COLUMBUS,99.78,248,231,280,90.56,117.01,248 [231 - 280],99.78% [90.56% - 117.01%],249,133,466,01-26-2021,projected
147,GA- MACON,90.15,223,207,247,85.81,97.35,223 [207 - 247],90.15% [85.81% - 97.35%],227,130,388,01-26-2021,projected
148,GA- ROME,94.34,105,97,115,88.06,104.04,105 [97 - 115],94.34% [88.06% - 104.04%],105,59,176,01-26-2021,projected
149,GA- SAVANNAH,112.75,676,630,729,97.78,130.78,676 [630 - 729],112.75% [97.78% - 130.78%],674,366,1045,01-26-2021,projected
151,ID- BOISE,85.54,112,102,130,82.6,90.98,112 [102 - 130],85.54% [82.6% - 90.98%],115,54,228,01-26-2021,projected
152,ID- IDAHO FALLS,82.6,14,12,16,80.87,85.86,14 [12 - 16],82.6% [80.87% - 85.86%],12,4,27,01-26-2021,projected
154,IL- AURORA,106.19,138,126,172,92.33,147.93,138 [126 - 172],106.19% [92.33% - 147.93%],138,65,358,01-26-2021,projected
155,IL- BLUE ISLAND,82.37,56,52,65,81.18,84.46,56 [52 - 65],82.37% [81.18% - 84.46%],60,30,113,01-26-2021,projected
156,IL- CHICAGO,81.74,132,121,147,80.85,82.87,132 [121 - 147],81.74% [80.85% - 82.87%],149,73,246,01-26-2021,projected
158,IL- ELGIN,97.68,192,176,237,88.47,124.57,192 [176 - 237],97.68% [88.47% - 124.57%],192,92,484,01-26-2021,projected
161,IL- EVANSTON,84.47,107,98,128,82.15,89.81,107 [98 - 128],84.47% [82.15% - 89.81%],108,52,237,01-26-2021,projected
163,IL- HINSDALE,100.64,227,209,288,89.91,136.09,227 [209 - 288],100.64% [89.91% - 136.09%],227,109,617,01-26-2021,projected
164,IL- JOLIET,103.68,314,289,392,91.61,142.14,314 [289 - 392],103.68% [91.61% - 142.14%],314,154,824,01-26-2021,projected
166,IL- MELROSE PARK,90.63,328,302,410,85.07,107.6,328 [302 - 410],90.63% [85.07% - 107.6%],329,157,854,01-26-2021,projected
170,IL- PEORIA,84.63,77,71,93,82.26,88.88,77 [71 - 93],84.63% [82.26% - 88.88%],86,42,165,01-26-2021,projected
171,IL- ROCKFORD,86.27,98,90,115,82.81,93.19,98 [90 - 115],86.27% [82.81% - 93.19%],96,43,202,01-26-2021,projected
172,IL- SPRINGFIELD,84.68,117,108,138,82.4,89.35,117 [108 - 138],84.68% [82.4% - 89.35%],119,61,238,01-26-2021,projected
173,IL- URBANA,88.66,84,78,103,84.33,98.0,84 [78 - 103],88.66% [84.33% - 98.0%],90,45,187,01-26-2021,projected
175,IL- BLOOMINGTON,88.61,21,19,25,84.87,96.1,21 [19 - 25],88.61% [84.87% - 96.1%],23,13,43,01-26-2021,projected
179,IN- EVANSVILLE,98.48,377,346,452,88.07,121.42,377 [346 - 452],98.48% [88.07% - 121.42%],378,165,847,01-26-2021,projected
180,IN- FORT WAYNE,92.21,272,249,360,85.38,116.62,272 [249 - 360],92.21% [85.38% - 116.62%],270,119,810,01-26-2021,projected
181,IN- GARY,84.91,75,69,91,82.66,90.36,75 [69 - 91],84.91% [82.66% - 90.36%],74,40,156,01-26-2021,projected
183,IN- INDIANAPOLIS,93.48,865,797,1078,86.58,114.47,865 [797 - 1078],93.48% [86.58% - 114.47%],865,422,2212,01-26-2021,projected
184,IN- LAFAYETTE,84.18,25,23,31,82.02,88.5,25 [23 - 31],84.18% [82.02% - 88.5%],31,15,63,01-26-2021,projected
185,IN- MUNCIE,84.77,21,19,25,81.91,90.98,21 [19 - 25],84.77% [81.91% - 90.98%],20,8,46,01-26-2021,projected
186,IN- MUNSTER,85.37,63,58,77,82.77,92.39,63 [58 - 77],85.37% [82.77% - 92.39%],62,32,143,01-26-2021,projected
187,IN- SOUTH BEND,84.51,70,65,82,82.42,88.89,70 [65 - 82],84.51% [82.42% - 88.89%],69,37,136,01-26-2021,projected
188,IN- TERRE HAUTE,84.27,21,20,26,82.41,89.46,21 [20 - 26],84.27% [82.41% - 89.46%],23,13,51,01-26-2021,projected
190,IA- CEDAR RAPIDS,82.87,28,26,33,81.34,85.02,28 [26 - 33],82.87% [81.34% - 85.02%],32,15,56,01-26-2021,projected
191,IA- DAVENPORT,84.59,104,96,123,82.52,89.63,104 [96 - 123],84.59% [82.52% - 89.63%],102,56,214,01-26-2021,projected
192,IA- DES MOINES,82.61,79,72,91,81.09,84.52,79 [72 - 91],82.61% [81.09% - 84.52%],86,36,149,01-26-2021,projected
193,IA- DUBUQUE,87.16,36,33,41,83.85,92.29,36 [33 - 41],87.16% [83.85% - 92.29%],39,21,67,01-26-2021,projected
194,IA- IOWA CITY,81.6,28,26,33,80.87,83.14,28 [26 - 33],81.6% [80.87% - 83.14%],31,17,61,01-26-2021,projected
195,IA- MASON CITY,81.23,2,1,4,80.41,82.05,2 [1 - 4],81.23% [80.41% - 82.05%],9,3,15,01-26-2021,projected
196,IA- SIOUX CITY,80.35,7,6,8,80.09,80.97,7 [6 - 8],80.35% [80.09% - 80.97%],4,1,11,01-26-2021,projected
197,IA- WATERLOO,85.01,28,26,32,83.13,88.76,28 [26 - 32],85.01% [83.13% - 88.76%],32,20,56,01-26-2021,projected
200,KS- TOPEKA,83.23,49,45,56,81.49,86.14,49 [45 - 56],83.23% [81.49% - 86.14%],50,23,95,01-26-2021,projected
201,KS- WICHITA,82.87,137,125,167,81.33,86.3,137 [125 - 167],82.87% [81.33% - 86.3%],142,66,312,01-26-2021,projected
203,KY- COVINGTON,107.43,289,265,323,93.62,126.05,289 [265 - 323],107.43% [93.62% - 126.05%],302,150,507,01-26-2021,projected
204,KY- LEXINGTON,110.23,1572,1460,1762,95.39,135.3,1572 [1460 - 1762],110.23% [95.39% - 135.3%],1574,801,2879,01-26-2021,projected
205,KY- LOUISVILLE,117.5,1730,1597,1949,99.35,145.37,1730 [1597 - 1949],117.5% [99.35% - 145.37%],1806,932,3148,01-26-2021,projected
207,KY- OWENSBORO,105.21,119,111,132,92.71,124.49,119 [111 - 132],105.21% [92.71% - 124.49%],119,60,210,01-26-2021,projected
208,KY- PADUCAH,93.13,216,197,248,85.61,106.08,216 [197 - 248],93.13% [85.61% - 106.08%],213,91,423,01-26-2021,projected
209,LA- ALEXANDRIA,84.24,36,33,41,82.42,86.76,36 [33 - 41],84.24% [82.42% - 86.76%],42,24,67,01-26-2021,projected
210,LA- BATON ROUGE,82.94,62,56,71,81.33,85.08,62 [56 - 71],82.94% [81.33% - 85.08%],73,33,126,01-26-2021,projected
212,LA- HOUMA,89.27,60,56,67,84.71,94.41,60 [56 - 67],89.27% [84.71% - 94.41%],65,33,101,01-26-2021,projected
213,LA- LAFAYETTE,83.84,80,74,89,82.08,86.43,80 [74 - 89],83.84% [82.08% - 86.43%],83,45,139,01-26-2021,projected
214,LA- LAKE CHARLES,84.74,35,31,40,82.31,87.86,35 [31 - 40],84.74% [82.31% - 87.86%],41,20,68,01-26-2021,projected
216,LA- METAIRIE,96.22,159,148,174,88.8,105.52,159 [148 - 174],96.22% [88.8% - 105.52%],164,89,258,01-26-2021,projected
217,LA- MONROE,82.92,26,23,28,80.65,83.57,26 [23 - 28],82.92% [80.65% - 83.57%],27,6,33,01-26-2021,projected
218,LA- NEW ORLEANS,86.1,143,133,160,83.34,90.35,143 [133 - 160],86.1% [83.34% - 90.35%],148,81,251,01-26-2021,projected
219,LA- SHREVEPORT,85.56,145,134,161,82.89,89.1,145 [134 - 161],85.56% [82.89% - 89.1%],152,79,249,01-26-2021,projected
220,LA- SLIDELL,98.65,91,85,101,90.52,111.55,91 [85 - 101],98.65% [90.52% - 111.55%],94,53,159,01-26-2021,projected
221,ME- BANGOR,83.12,35,32,42,81.38,87.06,35 [32 - 42],83.12% [81.38% - 87.06%],34,15,77,01-26-2021,projected
222,ME- PORTLAND,89.94,262,242,311,85.07,102.1,262 [242 - 311],89.94% [85.07% - 102.1%],261,133,580,01-26-2021,projected
223,MD- BALTIMORE,86.46,418,389,464,83.56,90.76,418 [389 - 464],86.46% [83.56% - 90.76%],436,240,726,01-26-2021,projected
225,MD- SALISBURY,94.41,130,120,143,88.22,104.12,130 [120 - 143],94.41% [88.22% - 104.12%],135,77,226,01-26-2021,projected
226,MD- TAKOMA PARK,95.38,184,171,203,88.55,105.02,184 [171 - 203],95.38% [88.55% - 105.02%],198,110,322,01-26-2021,projected
227,MA- BOSTON,94.7,1615,1495,1896,87.51,111.37,1615 [1495 - 1896],94.7% [87.51% - 111.37%],1615,825,3446,01-26-2021,projected
230,MA- SPRINGFIELD,86.12,88,81,99,83.0,89.93,88 [81 - 99],86.12% [83.0% - 89.93%],98,48,159,01-26-2021,projected
231,MA- WORCESTER,88.04,126,116,144,84.26,94.37,126 [116 - 144],88.04% [84.26% - 94.37%],132,70,236,01-26-2021,projected
232,MI- ANN ARBOR,83.0,85,78,98,81.65,85.51,85 [78 - 98],83.0% [81.65% - 85.51%],98,54,180,01-26-2021,projected
233,MI- DEARBORN,82.55,41,38,48,81.34,84.68,41 [38 - 48],82.55% [81.34% - 84.68%],42,22,77,01-26-2021,projected
234,MI- DETROIT,88.09,377,346,478,83.82,102.28,377 [346 - 478],88.09% [83.82% - 102.28%],377,178,1038,01-26-2021,projected
235,MI- FLINT,81.51,14,13,16,80.6,82.26,14 [13 - 16],81.51% [80.6% - 82.26%],20,8,30,01-26-2021,projected
236,MI- GRAND RAPIDS,85.93,129,120,152,83.03,91.26,129 [120 - 152],85.93% [83.03% - 91.26%],137,70,260,01-26-2021,projected
238,MI- KALAMAZOO,84.33,63,57,70,81.96,87.79,63 [57 - 70],84.33% [81.96% - 87.79%],64,29,115,01-26-2021,projected
239,MI- LANSING,85.54,85,78,98,83.06,90.88,85 [78 - 98],85.54% [83.06% - 90.88%],85,47,167,01-26-2021,projected
240,MI- MARQUETTE,87.17,29,25,31,82.46,88.4,29 [25 - 31],87.17% [82.46% - 88.4%],35,12,41,01-26-2021,projected
242,MI- MUSKEGON,81.87,7,6,8,80.37,82.24,7 [6 - 8],81.87% [80.37% - 82.24%],10,2,12,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.29,0 [0 - 0],80.0% [80.0% - 80.29%],0,0,1,01-26-2021,projected
244,MI- PONTIAC,81.77,18,16,21,80.84,82.87,18 [16 - 21],81.77% [80.84% - 82.87%],21,10,34,01-26-2021,projected
245,MI- ROYAL OAK,82.27,60,54,73,81.1,84.96,60 [54 - 73],82.27% [81.1% - 84.96%],60,29,131,01-26-2021,projected
246,MI- SAGINAW,82.1,42,37,50,80.52,84.72,42 [37 - 50],82.1% [80.52% - 84.72%],44,11,99,01-26-2021,projected
248,MI- ST JOSEPH,84.64,14,13,15,82.32,87.62,14 [13 - 15],84.64% [82.32% - 87.62%],14,7,23,01-26-2021,projected
249,MI- TRAVERSE CITY,82.55,14,12,18,80.0,88.06,14 [12 - 18],82.55% [80.0% - 88.06%],13,0,41,01-26-2021,projected
250,MN- DULUTH,85.34,62,56,74,82.75,91.7,62 [56 - 74],85.34% [82.75% - 91.7%],62,32,136,01-26-2021,projected
251,MN- MINNEAPOLIS,83.91,334,305,464,81.73,93.54,334 [305 - 464],83.91% [81.73% - 93.54%],333,147,1153,01-26-2021,projected
253,MN- ROCHESTER,81.5,35,32,42,80.58,83.0,35 [32 - 42],81.5% [80.58% - 83.0%],39,15,78,01-26-2021,projected
254,MN- ST CLOUD,80.99,7,7,9,80.57,82.4,7 [7 - 9],80.99% [80.57% - 82.4%],7,4,17,01-26-2021,projected
256,MN- ST PAUL,86.96,158,145,210,83.41,101.27,158 [145 - 210],86.96% [83.41% - 101.27%],159,78,486,01-26-2021,projected
257,MS- GULFPORT,86.73,49,45,55,83.23,91.9,49 [45 - 55],86.73% [83.23% - 91.9%],52,25,92,01-26-2021,projected
258,MS- HATTIESBURG,88.35,98,90,114,84.79,96.45,98 [90 - 114],88.35% [84.79% - 96.45%],101,58,199,01-26-2021,projected
259,MS- JACKSON,86.81,306,281,354,83.46,93.08,306 [281 - 354],86.81% [83.46% - 93.08%],305,155,586,01-26-2021,projected
260,MS- MERIDIAN,84.09,42,38,50,82.25,89.82,42 [38 - 50],84.09% [82.25% - 89.82%],40,22,96,01-26-2021,projected
261,MS- OXFORD,87.99,49,45,58,83.29,97.24,49 [45 - 58],87.99% [83.29% - 97.24%],51,21,110,01-26-2021,projected
262,MS- TUPELO,84.29,63,56,73,81.84,87.98,63 [56 - 73],84.29% [81.84% - 87.98%],70,30,130,01-26-2021,projected
263,MO- CAPE GIRARDEAU,81.85,18,16,26,80.49,85.84,18 [16 - 26],81.85% [80.49% - 85.84%],19,5,60,01-26-2021,projected
264,MO- COLUMBIA,84.99,93,83,119,81.9,94.15,93 [83 - 119],84.99% [81.9% - 94.15%],92,35,261,01-26-2021,projected
267,MO- JOPLIN,88.91,84,77,107,84.09,103.38,84 [77 - 107],88.91% [84.09% - 103.38%],85,39,223,01-26-2021,projected
268,MO- KANSAS CITY,86.91,549,506,638,83.26,94.18,549 [506 - 638],86.91% [83.26% - 94.18%],548,258,1124,01-26-2021,projected
270,MO- SPRINGFIELD,83.01,56,51,67,81.38,86.38,56 [51 - 67],83.01% [81.38% - 86.38%],59,27,125,01-26-2021,projected
273,MO- ST LOUIS,87.66,935,864,1150,83.8,98.9,935 [864 - 1150],87.66% [83.8% - 98.9%],934,464,2306,01-26-2021,projected
274,MT- BILLINGS,82.08,35,32,46,80.81,84.98,35 [32 - 46],82.08% [80.81% - 84.98%],46,18,110,01-26-2021,projected
275,MT- GREAT FALLS,82.11,14,13,18,80.75,85.22,14 [13 - 18],82.11% [80.75% - 85.22%],17,6,42,01-26-2021,projected
276,MT- MISSOULA,85.69,62,56,71,82.33,89.75,62 [56 - 71],85.69% [82.33% - 89.75%],66,27,113,01-26-2021,projected
277,NE- LINCOLN,83.1,48,42,54,81.09,85.23,48 [42 - 54],83.1% [81.09% - 85.23%],57,20,96,01-26-2021,projected
278,NE- OMAHA,83.4,166,153,180,81.81,85.45,166 [153 - 180],83.4% [81.81% - 85.45%],186,99,298,01-26-2021,projected
279,NV- LAS VEGAS,87.08,258,238,290,83.67,92.0,258 [238 - 290],87.08% [83.67% - 92.0%],289,150,490,01-26-2021,projected
280,NV- RENO,87.08,134,124,169,83.8,97.44,134 [124 - 169],87.08% [83.8% - 97.44%],136,73,335,01-26-2021,projected
281,NH- LEBANON,101.11,204,186,247,89.68,130.88,204 [186 - 247],101.11% [89.68% - 130.88%],205,94,494,01-26-2021,projected
282,NH- MANCHESTER,88.61,166,154,191,84.51,95.4,166 [154 - 191],88.61% [84.51% - 95.4%],170,89,304,01-26-2021,projected
283,NJ- CAMDEN,86.85,432,409,450,84.87,88.49,432 [409 - 450],86.85% [84.87% - 88.49%],547,389,678,01-26-2021,projected
284,NJ- HACKENSACK,82.84,92,85,100,81.64,84.29,92 [85 - 100],82.84% [81.64% - 84.29%],106,61,160,01-26-2021,projected
285,NJ- MORRISTOWN,87.0,112,105,120,84.56,89.75,112 [105 - 120],87.0% [84.56% - 89.75%],135,88,188,01-26-2021,projected
288,NJ- NEW BRUNSWICK,86.87,170,161,181,84.41,89.94,170 [161 - 181],86.87% [84.41% - 89.94%],190,122,275,01-26-2021,projected
289,NJ- NEWARK,87.61,296,285,303,85.8,88.89,296 [285 - 303],87.61% [85.8% - 88.89%],370,282,432,01-26-2021,projected
291,NJ- PATERSON,82.72,28,26,30,81.7,83.9,28 [26 - 30],82.72% [81.7% - 83.9%],32,20,46,01-26-2021,projected
292,NJ- RIDGEWOOD,83.41,24,22,26,82.02,85.18,24 [22 - 26],83.41% [82.02% - 85.18%],27,16,41,01-26-2021,projected
293,NM- ALBUQUERQUE,87.8,253,232,310,83.66,97.27,253 [232 - 310],87.8% [83.66% - 97.27%],262,123,580,01-26-2021,projected
295,NY- ALBANY,85.11,211,196,229,82.76,87.77,211 [196 - 229],85.11% [82.76% - 87.77%],252,136,383,01-26-2021,projected
296,NY- BINGHAMTON,86.03,45,42,50,83.55,89.47,45 [42 - 50],86.03% [83.55% - 89.47%],56,33,88,01-26-2021,projected
297,NY- BRONX,81.52,33,30,35,80.86,81.99,33 [30 - 35],81.52% [80.86% - 81.99%],55,31,72,01-26-2021,projected
299,NY- BUFFALO,83.5,87,80,95,81.78,84.78,87 [80 - 95],83.5% [81.78% - 84.78%],126,64,172,01-26-2021,projected
300,NY- ELMIRA,81.49,10,8,12,80.09,81.67,10 [8 - 12],81.49% [80.09% - 81.67%],16,1,18,01-26-2021,projected
301,NY- EAST LONG ISLAND,80.97,66,60,70,80.55,81.28,66 [60 - 70],80.97% [80.55% - 81.28%],106,60,140,01-26-2021,projected
