region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
137,FL- SARASOTA,91.63,168,158,189,87.34,99.79,168 [158 - 189],91.63% [87.34% - 99.79%],168,106,286,01-26-2021,projected
139,FL- ST PETERSBURG,83.57,50,47,53,82.5,84.69,50 [47 - 53],83.57% [82.5% - 84.69%],57,40,75,01-26-2021,projected
140,FL- TALLAHASSEE,102.99,620,583,695,94.68,119.12,620 [583 - 695],102.99% [94.68% - 119.12%],620,396,1055,01-26-2021,projected
141,FL- TAMPA,99.69,839,791,954,92.98,114.65,839 [791 - 954],99.69% [92.98% - 114.65%],839,553,1476,01-26-2021,projected
142,GA- ALBANY,90.54,113,106,122,86.77,95.52,113 [106 - 122],90.54% [86.77% - 95.52%],112,72,165,01-26-2021,projected
144,GA- ATLANTA,118.23,4581,4350,4896,105.88,134.81,4581 [4350 - 4896],118.23% [105.88% - 134.81%],4580,3100,6566,01-26-2021,projected
145,GA- AUGUSTA,96.05,391,369,411,91.45,100.57,391 [369 - 411],96.05% [91.45% - 100.57%],394,281,505,01-26-2021,projected
146,GA- COLUMBUS,96.12,204,194,223,90.88,105.89,204 [194 - 223],96.12% [90.88% - 105.89%],203,137,326,01-26-2021,projected
147,GA- MACON,91.99,246,233,265,88.27,96.32,246 [233 - 265],91.99% [88.27% - 96.32%],268,185,365,01-26-2021,projected
148,GA- ROME,96.67,119,114,128,92.43,104.18,119 [114 - 128],96.67% [92.43% - 104.18%],122,91,177,01-26-2021,projected
149,GA- SAVANNAH,107.02,557,529,602,98.42,120.14,557 [529 - 602],107.02% [98.42% - 120.14%],556,379,826,01-26-2021,projected
151,ID- BOISE,85.73,119,111,130,83.51,89.0,119 [111 - 130],85.73% [83.51% - 89.0%],119,73,187,01-26-2021,projected
152,ID- IDAHO FALLS,83.69,14,13,15,81.95,84.56,14 [13 - 15],83.69% [81.95% - 84.56%],17,9,21,01-26-2021,projected
154,IL- AURORA,98.6,98,92,111,92.14,113.59,98 [92 - 111],98.6% [92.14% - 113.59%],98,64,177,01-26-2021,projected
155,IL- BLUE ISLAND,83.04,70,66,75,82.09,84.1,70 [66 - 75],83.04% [82.09% - 84.1%],77,53,104,01-26-2021,projected
156,IL- CHICAGO,82.7,202,191,214,81.86,83.57,202 [191 - 214],82.7% [81.86% - 83.57%],231,159,306,01-26-2021,projected
158,IL- ELGIN,93.54,147,139,164,88.66,103.11,147 [139 - 164],93.54% [88.66% - 103.11%],147,94,251,01-26-2021,projected
161,IL- EVANSTON,84.76,112,105,121,83.31,86.58,112 [105 - 121],84.76% [83.31% - 86.58%],115,80,159,01-26-2021,projected
163,IL- HINSDALE,93.45,149,140,169,88.64,103.91,149 [140 - 169],93.45% [88.64% - 103.91%],148,95,263,01-26-2021,projected
164,IL- JOLIET,96.21,215,203,245,90.56,108.88,215 [203 - 245],96.21% [90.56% - 108.88%],215,140,383,01-26-2021,projected
166,IL- MELROSE PARK,88.02,248,234,278,85.11,93.57,248 [234 - 278],88.02% [85.11% - 93.57%],248,158,420,01-26-2021,projected
170,IL- PEORIA,85.06,89,84,97,83.6,86.83,89 [84 - 97],85.06% [83.6% - 86.83%],94,67,127,01-26-2021,projected
171,IL- ROCKFORD,86.14,92,87,99,84.64,88.75,92 [87 - 99],86.14% [84.64% - 88.75%],94,71,134,01-26-2021,projected
172,IL- SPRINGFIELD,85.3,129,122,140,83.5,86.8,129 [122 - 140],85.3% [83.5% - 86.8%],135,89,173,01-26-2021,projected
173,IL- URBANA,88.08,84,80,93,85.49,91.84,84 [80 - 93],88.08% [85.49% - 91.84%],84,57,123,01-26-2021,projected
175,IL- BLOOMINGTON,91.24,28,26,30,87.87,94.23,28 [26 - 30],91.24% [87.87% - 94.23%],30,21,38,01-26-2021,projected
179,IN- EVANSVILLE,94.38,294,276,321,89.0,102.35,294 [276 - 321],94.38% [89.0% - 102.35%],294,184,457,01-26-2021,projected
180,IN- FORT WAYNE,89.72,214,200,241,86.37,96.91,214 [200 - 241],89.72% [86.37% - 96.91%],215,141,374,01-26-2021,projected
181,IN- GARY,85.31,77,73,84,83.72,87.7,77 [73 - 84],85.31% [83.72% - 87.7%],80,56,116,01-26-2021,projected
183,IN- INDIANAPOLIS,91.78,756,716,838,87.78,99.31,756 [716 - 838],91.78% [87.78% - 99.31%],756,499,1239,01-26-2021,projected
184,IN- LAFAYETTE,85.94,35,33,38,83.91,87.96,35 [33 - 38],85.94% [83.91% - 87.96%],44,29,59,01-26-2021,projected
185,IN- MUNCIE,85.73,21,20,23,84.3,89.07,21 [20 - 23],85.73% [84.3% - 89.07%],24,18,38,01-26-2021,projected
186,IN- MUNSTER,85.03,57,53,63,83.55,87.02,57 [53 - 63],85.03% [83.55% - 87.02%],58,41,81,01-26-2021,projected
187,IN- SOUTH BEND,85.76,84,79,91,83.92,87.91,84 [79 - 91],85.76% [83.92% - 87.91%],88,60,121,01-26-2021,projected
188,IN- TERRE HAUTE,85.19,28,26,31,83.34,87.61,28 [26 - 31],85.19% [83.34% - 87.61%],28,18,41,01-26-2021,projected
190,IA- CEDAR RAPIDS,83.05,35,32,37,82.24,83.85,35 [32 - 37],83.05% [82.24% - 83.85%],34,25,43,01-26-2021,projected
191,IA- DAVENPORT,84.09,91,87,102,82.79,86.75,91 [87 - 102],84.09% [82.79% - 86.75%],91,62,150,01-26-2021,projected
192,IA- DES MOINES,83.89,117,109,123,82.31,84.86,117 [109 - 123],83.89% [82.31% - 84.86%],128,76,160,01-26-2021,projected
193,IA- DUBUQUE,86.42,35,33,38,84.77,89.36,35 [33 - 38],86.42% [84.77% - 89.36%],35,26,51,01-26-2021,projected
194,IA- IOWA CITY,81.65,31,29,35,81.24,82.93,31 [29 - 35],81.65% [81.24% - 82.93%],32,24,57,01-26-2021,projected
195,IA- MASON CITY,82.46,15,13,16,80.95,82.46,15 [13 - 16],82.46% [80.95% - 82.46%],18,7,18,01-26-2021,projected
196,IA- SIOUX CITY,80.71,7,6,8,80.62,81.06,7 [6 - 8],80.71% [80.62% - 81.06%],8,7,12,01-26-2021,projected
197,IA- WATERLOO,85.63,35,33,38,83.76,88.45,35 [33 - 38],85.63% [83.76% - 88.45%],36,24,54,01-26-2021,projected
200,KS- TOPEKA,83.81,53,50,59,82.78,86.27,53 [50 - 59],83.81% [82.78% - 86.27%],59,43,97,01-26-2021,projected
201,KS- WICHITA,83.76,166,154,184,82.53,85.45,166 [154 - 184],83.76% [82.53% - 85.45%],186,125,270,01-26-2021,projected
203,KY- COVINGTON,110.7,329,309,352,101.34,121.78,329 [309 - 352],110.7% [101.34% - 121.78%],338,235,460,01-26-2021,projected
204,KY- LEXINGTON,105.84,1345,1264,1469,96.38,119.93,1345 [1264 - 1469],105.84% [96.38% - 119.93%],1345,853,2079,01-26-2021,projected
205,KY- LOUISVILLE,118.06,1833,1731,1981,104.42,138.35,1833 [1731 - 1981],118.06% [104.42% - 138.35%],1833,1176,2810,01-26-2021,projected
207,KY- OWENSBORO,105.21,119,113,129,98.01,116.65,119 [113 - 129],105.21% [98.01% - 116.65%],119,85,173,01-26-2021,projected
208,KY- PADUCAH,91.96,189,180,208,88.63,97.14,189 [180 - 208],91.96% [88.63% - 97.14%],194,140,278,01-26-2021,projected
209,LA- ALEXANDRIA,84.94,48,46,52,83.73,86.56,48 [46 - 52],84.94% [83.73% - 86.56%],49,37,65,01-26-2021,projected
210,LA- BATON ROUGE,84.84,97,90,106,83.02,86.65,97 [90 - 106],84.84% [83.02% - 86.65%],120,75,165,01-26-2021,projected
212,LA- HOUMA,90.84,71,67,76,87.56,93.41,71 [67 - 76],90.84% [87.56% - 93.41%],76,53,94,01-26-2021,projected
213,LA- LAFAYETTE,85.0,103,97,109,84.02,86.8,103 [97 - 109],85.0% [84.02% - 86.8%],108,87,147,01-26-2021,projected
214,LA- LAKE CHARLES,86.36,49,46,53,84.86,88.9,49 [46 - 53],86.36% [84.86% - 88.9%],55,42,77,01-26-2021,projected
216,LA- METAIRIE,96.42,165,157,177,91.87,102.55,165 [157 - 177],96.42% [91.87% - 102.55%],166,120,228,01-26-2021,projected
217,LA- MONROE,84.11,35,33,38,83.46,86.49,35 [33 - 38],84.11% [83.46% - 86.49%],38,32,60,01-26-2021,projected
218,LA- NEW ORLEANS,87.09,171,161,182,84.91,89.44,171 [161 - 182],87.09% [84.91% - 89.44%],172,119,229,01-26-2021,projected
219,LA- SHREVEPORT,86.94,172,162,185,84.82,88.95,172 [162 - 185],86.94% [84.82% - 88.95%],190,132,245,01-26-2021,projected
220,LA- SLIDELL,98.65,92,87,99,93.1,105.2,92 [87 - 99],98.65% [93.1% - 105.2%],94,66,127,01-26-2021,projected
221,ME- BANGOR,82.29,24,22,27,81.56,83.39,24 [22 - 27],82.29% [81.56% - 83.39%],25,17,37,01-26-2021,projected
222,ME- PORTLAND,87.01,183,173,203,84.42,91.31,183 [173 - 203],87.01% [84.42% - 91.31%],184,116,297,01-26-2021,projected
223,MD- BALTIMORE,87.16,468,443,500,84.94,89.52,468 [443 - 500],87.16% [84.94% - 89.52%],483,333,642,01-26-2021,projected
225,MD- SALISBURY,97.18,159,151,169,91.85,103.16,159 [151 - 169],97.18% [91.85% - 103.16%],161,111,217,01-26-2021,projected
226,MD- TAKOMA PARK,98.1,226,213,240,92.59,103.93,226 [213 - 240],98.1% [92.59% - 103.93%],233,162,308,01-26-2021,projected
227,MA- BOSTON,92.77,1403,1328,1538,88.39,100.1,1403 [1328 - 1538],92.77% [88.39% - 100.1%],1403,922,2208,01-26-2021,projected
230,MA- SPRINGFIELD,87.87,116,109,124,85.43,90.37,116 [109 - 124],87.87% [85.43% - 90.37%],126,87,166,01-26-2021,projected
231,MA- WORCESTER,89.56,149,141,159,86.7,92.85,149 [141 - 159],89.56% [86.7% - 92.85%],157,110,211,01-26-2021,projected
232,MI- ANN ARBOR,84.17,125,117,133,82.82,85.67,125 [117 - 133],84.17% [82.82% - 85.67%],136,92,185,01-26-2021,projected
233,MI- DEARBORN,83.04,49,46,52,82.13,84.14,49 [46 - 52],83.04% [82.13% - 84.14%],50,35,68,01-26-2021,projected
234,MI- DETROIT,86.33,294,277,336,83.93,91.5,294 [277 - 336],86.33% [83.93% - 91.5%],295,183,536,01-26-2021,projected
235,MI- FLINT,82.41,28,26,30,81.58,83.17,28 [26 - 30],82.41% [81.58% - 83.17%],32,21,42,01-26-2021,projected
236,MI- GRAND RAPIDS,86.89,152,142,165,84.89,89.22,152 [142 - 165],86.89% [84.89% - 89.22%],159,113,213,01-26-2021,projected
238,MI- KALAMAZOO,85.48,72,68,78,83.86,87.11,72 [68 - 78],85.48% [83.86% - 87.11%],81,57,105,01-26-2021,projected
239,MI- LANSING,86.12,87,81,96,84.36,88.86,87 [81 - 96],86.12% [84.36% - 88.86%],94,67,136,01-26-2021,projected
240,MI- MARQUETTE,87.58,35,32,37,84.51,89.43,35 [32 - 37],87.58% [84.51% - 89.43%],37,22,46,01-26-2021,projected
242,MI- MUSKEGON,82.24,14,12,14,80.75,82.99,14 [12 - 14],82.24% [80.75% - 82.99%],12,4,16,01-26-2021,projected
243,MI- PETOSKEY,80.87,0,0,1,80.0,81.73,0 [0 - 1],80.87% [80.0% - 81.73%],3,0,6,01-26-2021,projected
244,MI- PONTIAC,82.79,28,26,30,81.86,83.72,28 [26 - 30],82.79% [81.86% - 83.72%],33,22,44,01-26-2021,projected
245,MI- ROYAL OAK,82.57,63,59,69,81.78,83.67,63 [59 - 69],82.57% [81.78% - 83.67%],68,47,97,01-26-2021,projected
246,MI- SAGINAW,82.96,64,56,69,81.91,84.72,64 [56 - 69],82.96% [81.91% - 84.72%],62,40,99,01-26-2021,projected
248,MI- ST JOSEPH,85.96,21,20,22,83.64,87.95,21 [20 - 22],85.96% [83.64% - 87.95%],18,11,24,01-26-2021,projected
249,MI- TRAVERSE CITY,83.34,14,13,18,81.38,87.66,14 [13 - 18],83.34% [81.38% - 87.66%],17,7,39,01-26-2021,projected
250,MN- DULUTH,84.48,53,49,61,82.67,86.88,53 [49 - 61],84.48% [82.67% - 86.88%],52,31,80,01-26-2021,projected
251,MN- MINNEAPOLIS,83.34,284,266,329,82.09,86.4,284 [266 - 329],83.34% [82.09% - 86.4%],284,178,545,01-26-2021,projected
253,MN- ROCHESTER,81.89,48,44,52,81.19,82.42,48 [44 - 52],81.89% [81.19% - 82.42%],49,31,63,01-26-2021,projected
254,MN- ST CLOUD,81.98,10,9,12,80.99,82.55,10 [9 - 12],81.98% [80.99% - 82.55%],14,7,18,01-26-2021,projected
256,MN- ST PAUL,85.91,134,127,152,83.94,90.59,134 [127 - 152],85.91% [83.94% - 90.59%],135,90,242,01-26-2021,projected
257,MS- GULFPORT,88.28,63,59,67,85.56,91.38,63 [59 - 67],88.28% [85.56% - 91.38%],64,43,88,01-26-2021,projected
258,MS- HATTIESBURG,89.34,109,103,118,86.61,92.81,109 [103 - 118],89.34% [86.61% - 92.81%],113,80,155,01-26-2021,projected
259,MS- JACKSON,86.61,294,280,323,84.8,89.33,294 [280 - 323],86.61% [84.8% - 89.33%],296,215,418,01-26-2021,projected
260,MS- MERIDIAN,85.21,49,46,53,83.78,87.26,49 [46 - 53],85.21% [83.78% - 87.26%],51,37,71,01-26-2021,projected
261,MS- OXFORD,89.56,56,54,62,86.9,93.48,56 [54 - 62],89.56% [86.9% - 93.48%],61,44,86,01-26-2021,projected
262,MS- TUPELO,85.28,82,78,89,83.99,86.99,82 [78 - 89],85.28% [83.99% - 86.99%],86,65,114,01-26-2021,projected
263,MO- CAPE GIRARDEAU,81.85,14,14,18,81.17,83.99,14 [14 - 18],81.85% [81.17% - 83.99%],19,12,41,01-26-2021,projected
264,MO- COLUMBIA,84.5,81,75,94,83.09,88.24,81 [75 - 94],84.5% [83.09% - 88.24%],83,57,152,01-26-2021,projected
267,MO- JOPLIN,86.92,65,62,74,85.24,91.32,65 [62 - 74],86.92% [85.24% - 91.32%],66,50,108,01-26-2021,projected
268,MO- KANSAS CITY,85.96,471,444,515,83.91,89.39,471 [444 - 515],85.96% [83.91% - 89.39%],472,310,744,01-26-2021,projected
270,MO- SPRINGFIELD,85.26,94,85,100,82.71,86.99,94 [85 - 100],85.26% [82.71% - 86.99%],103,53,137,01-26-2021,projected
273,MO- ST LOUIS,86.61,806,765,897,84.43,91.08,806 [765 - 897],86.61% [84.43% - 91.08%],806,540,1352,01-26-2021,projected
274,MT- BILLINGS,83.4,65,59,76,81.67,85.61,65 [59 - 76],83.4% [81.67% - 85.61%],75,37,124,01-26-2021,projected
275,MT- GREAT FALLS,81.86,14,13,17,80.75,83.23,14 [13 - 17],81.86% [80.75% - 83.23%],15,6,26,01-26-2021,projected
276,MT- MISSOULA,86.3,70,65,75,84.14,88.28,70 [65 - 75],86.3% [84.14% - 88.28%],73,48,96,01-26-2021,projected
277,NE- LINCOLN,83.54,67,62,74,82.83,85.88,67 [62 - 74],83.54% [82.83% - 85.88%],65,52,108,01-26-2021,projected
278,NE- OMAHA,83.91,210,199,228,82.84,85.89,210 [199 - 228],83.91% [82.84% - 85.89%],214,155,322,01-26-2021,projected
279,NV- LAS VEGAS,90.31,378,358,403,87.18,93.67,378 [358 - 403],90.31% [87.18% - 93.67%],421,293,558,01-26-2021,projected
280,NV- RENO,87.08,133,127,148,85.0,90.62,133 [127 - 148],87.08% [85.0% - 90.62%],136,96,204,01-26-2021,projected
281,NH- LEBANON,92.26,120,112,135,87.62,100.7,120 [112 - 135],92.26% [87.62% - 100.7%],119,74,201,01-26-2021,projected
282,NH- MANCHESTER,88.97,175,165,188,86.38,92.21,175 [165 - 188],88.97% [86.38% - 92.21%],177,126,241,01-26-2021,projected
283,NJ- CAMDEN,92.18,883,849,929,89.28,96.3,883 [849 - 929],92.18% [89.28% - 96.3%],973,741,1302,01-26-2021,projected
284,NJ- HACKENSACK,84.72,152,145,160,83.41,86.14,152 [145 - 160],84.72% [83.41% - 86.14%],176,127,229,01-26-2021,projected
285,NJ- MORRISTOWN,91.36,196,187,208,88.3,95.35,196 [187 - 208],91.36% [88.3% - 95.35%],219,160,296,01-26-2021,projected
288,NJ- NEW BRUNSWICK,89.0,235,224,250,86.62,92.08,235 [224 - 250],89.0% [86.62% - 92.08%],249,183,334,01-26-2021,projected
289,NJ- NEWARK,90.88,511,490,545,88.08,95.41,511 [490 - 545],90.88% [88.08% - 95.41%],529,393,749,01-26-2021,projected
291,NJ- PATERSON,85.09,51,48,54,83.74,86.54,51 [48 - 54],85.09% [83.74% - 86.54%],60,44,77,01-26-2021,projected
292,NJ- RIDGEWOOD,86.94,45,42,47,84.92,88.84,45 [42 - 47],86.94% [84.92% - 88.84%],55,39,70,01-26-2021,projected
293,NM- ALBUQUERQUE,88.45,271,253,301,85.36,92.33,271 [253 - 301],88.45% [85.36% - 92.33%],284,180,414,01-26-2021,projected
295,NY- ALBANY,89.39,394,373,415,86.57,92.34,394 [373 - 415],89.39% [86.57% - 92.34%],463,324,608,01-26-2021,projected
296,NY- BINGHAMTON,90.76,83,79,89,87.53,93.89,83 [79 - 89],90.76% [87.53% - 93.89%],100,70,129,01-26-2021,projected
297,NY- BRONX,87.76,183,173,191,85.41,89.39,183 [173 - 191],87.76% [85.41% - 89.39%],281,196,340,01-26-2021,projected
299,NY- BUFFALO,87.29,210,200,221,85.12,89.29,210 [200 - 221],87.29% [85.12% - 89.29%],262,184,334,01-26-2021,projected
300,NY- ELMIRA,84.27,32,29,35,82.69,86.04,32 [29 - 35],84.27% [82.69% - 86.04%],46,29,65,01-26-2021,projected
301,NY- EAST LONG ISLAND,85.09,352,333,368,83.55,86.23,352 [333 - 368],85.09% [83.55% - 86.23%],557,388,682,01-26-2021,projected
304,NY- ROCHESTER,87.91,192,181,203,85.34,90.3,192 [181 - 203],87.91% [85.34% - 90.3%],234,158,305,01-26-2021,projected
