region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,87.24,40,38,42,85.71,89.08,40 [38 - 42],87.24% [85.71% - 89.08%],71,56,89,02-16-2021,projected
23,CA- ORANGE CO.,84.61,150,144,157,83.92,85.42,150 [144 - 157],84.61% [83.92% - 85.42%],353,300,415,02-16-2021,projected
25,CA- BAKERSFIELD,86.78,114,109,120,85.78,87.91,114 [109 - 120],86.78% [85.78% - 87.91%],245,209,286,02-16-2021,projected
31,CA- CHICO,83.75,7,7,8,82.81,84.69,7 [7 - 8],83.75% [82.81% - 84.69%],24,18,30,02-16-2021,projected
33,CA- CONTRA COSTA CO.,84.44,38,36,40,83.74,85.19,38 [36 - 40],84.44% [83.74% - 85.19%],89,75,104,02-16-2021,projected
43,CA- FRESNO,85.12,42,40,45,84.42,85.91,42 [40 - 45],85.12% [84.42% - 85.91%],117,101,135,02-16-2021,projected
56,CA- LOS ANGELES,83.71,319,306,334,83.14,84.33,319 [306 - 334],83.71% [83.14% - 84.33%],919,779,1073,02-16-2021,projected
58,CA- MODESTO,88.03,61,58,64,86.69,89.25,61 [58 - 64],88.03% [86.69% - 89.25%],138,115,159,02-16-2021,projected
62,CA- NAPA,84.3,14,13,15,83.61,86.01,14 [13 - 15],84.3% [83.61% - 86.01%],25,21,35,02-16-2021,projected
65,CA- ALAMEDA CO.,83.88,50,48,52,83.34,84.44,50 [48 - 52],83.88% [83.34% - 84.44%],131,113,150,02-16-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.75,9,8,10,82.28,83.23,9 [8 - 10],82.75% [82.28% - 83.23%],29,24,34,02-16-2021,projected
73,CA- REDDING,81.48,9,7,10,81.02,81.94,9 [7 - 10],81.48% [81.02% - 81.94%],16,11,21,02-16-2021,projected
77,CA- SACRAMENTO,84.72,95,90,100,83.97,85.62,95 [90 - 100],84.72% [83.97% - 85.62%],226,190,269,02-16-2021,projected
78,CA- SALINAS,86.43,26,24,27,85.42,87.69,26 [24 - 27],86.43% [85.42% - 87.69%],51,43,61,02-16-2021,projected
79,CA- SAN BERNARDINO,84.46,90,86,94,83.77,85.21,90 [86 - 94],84.46% [83.77% - 85.21%],258,218,301,02-16-2021,projected
80,CA- SAN DIEGO,85.77,161,155,169,84.83,86.78,161 [155 - 169],85.77% [84.83% - 86.78%],406,340,477,02-16-2021,projected
81,CA- SAN FRANCISCO,82.15,53,50,56,81.81,82.58,53 [50 - 56],82.15% [81.81% - 82.58%],109,92,131,02-16-2021,projected
82,CA- SAN JOSE,84.06,46,44,48,83.47,84.69,46 [44 - 48],84.06% [83.47% - 84.69%],123,105,142,02-16-2021,projected
83,CA- SAN LUIS OBISPO,83.95,7,7,8,83.07,84.82,7 [7 - 8],83.95% [83.07% - 84.82%],18,14,22,02-16-2021,projected
85,CA- SAN MATEO CO.,82.23,26,24,27,81.89,82.63,26 [24 - 27],82.23% [81.89% - 82.63%],60,51,71,02-16-2021,projected
86,CA- SANTA BARBARA,85.69,23,22,24,84.76,86.73,23 [22 - 24],85.69% [84.76% - 86.73%],55,46,65,02-16-2021,projected
87,CA- SANTA CRUZ,85.57,7,7,7,84.74,86.69,7 [7 - 7],85.57% [84.74% - 86.69%],20,17,24,02-16-2021,projected
89,CA- SANTA ROSA,81.29,7,7,8,81.07,81.5,7 [7 - 8],81.29% [81.07% - 81.5%],24,20,28,02-16-2021,projected
91,CA- STOCKTON,84.61,19,18,20,83.95,85.36,19 [18 - 20],84.61% [83.95% - 85.36%],49,42,57,02-16-2021,projected
96,CA- VENTURA,87.63,47,45,49,86.36,88.96,47 [45 - 49],87.63% [86.36% - 88.96%],120,100,141,02-16-2021,projected
101,CO- BOULDER,90.11,28,27,30,88.84,93.05,28 [27 - 30],90.11% [88.84% - 93.05%],48,42,62,02-16-2021,projected
102,CO- COLORADO SPRINGS,92.75,77,73,85,90.43,98.26,77 [73 - 85],92.75% [90.43% - 98.26%],132,108,189,02-16-2021,projected
103,CO- DENVER,88.0,208,198,221,86.55,89.46,208 [198 - 221],88.0% [86.55% - 89.46%],382,313,452,02-16-2021,projected
104,CO- FORT COLLINS,84.07,14,13,15,83.29,84.54,14 [13 - 15],84.07% [83.29% - 84.54%],26,21,29,02-16-2021,projected
105,CO- GRAND JUNCTION,84.92,21,19,23,83.28,87.07,21 [19 - 23],84.92% [83.28% - 87.07%],39,26,56,02-16-2021,projected
106,CO- GREELEY,85.02,21,20,22,84.25,85.79,21 [20 - 22],85.02% [84.25% - 85.79%],39,33,45,02-16-2021,projected
107,CO- PUEBLO,92.16,68,62,104,85.89,124.24,68 [62 - 104],92.16% [85.89% - 124.24%],97,47,353,02-16-2021,projected
109,CT- BRIDGEPORT,86.55,50,48,53,85.55,87.61,50 [48 - 53],86.55% [85.55% - 87.61%],111,94,129,02-16-2021,projected
110,CT- HARTFORD,86.36,93,89,97,85.31,87.4,93 [89 - 97],86.36% [85.31% - 87.4%],207,173,241,02-16-2021,projected
111,CT- NEW HAVEN,86.52,114,110,120,85.48,87.61,114 [110 - 120],86.52% [85.48% - 87.61%],251,211,293,02-16-2021,projected
112,DE- WILMINGTON,89.88,93,89,98,88.32,92.14,93 [89 - 98],89.88% [88.32% - 92.14%],184,155,226,02-16-2021,projected
113,DC- WASHINGTON,88.42,216,207,228,86.94,89.84,216 [207 - 228],88.42% [86.94% - 89.84%],462,381,540,02-16-2021,projected
115,FL- BRADENTON,93.54,51,49,54,91.42,96.08,51 [49 - 54],93.54% [91.42% - 96.08%],96,81,114,02-16-2021,projected
116,FL- CLEARWATER,85.68,46,44,49,84.7,86.72,46 [44 - 49],85.68% [84.7% - 86.72%],93,77,110,02-16-2021,projected
118,FL- FORT LAUDERDALE,90.13,469,450,491,88.39,91.86,469 [450 - 491],90.13% [88.39% - 91.86%],881,730,1032,02-16-2021,projected
119,FL- FORT MYERS,85.72,107,102,113,84.86,86.8,107 [102 - 113],85.72% [84.86% - 86.8%],219,186,260,02-16-2021,projected
120,FL- GAINESVILLE,85.0,42,38,45,83.8,85.98,42 [38 - 45],85.0% [83.8% - 85.98%],92,70,110,02-16-2021,projected
122,FL- HUDSON,86.95,45,43,47,85.67,87.99,45 [43 - 47],86.95% [85.67% - 87.99%],87,71,100,02-16-2021,projected
123,FL- JACKSONVILLE,87.37,174,167,183,86.11,88.63,174 [167 - 183],87.37% [86.11% - 88.63%],362,300,424,02-16-2021,projected
124,FL- LAKELAND,92.64,72,69,76,90.58,94.89,72 [69 - 76],92.64% [90.58% - 94.89%],135,113,159,02-16-2021,projected
127,FL- MIAMI,92.77,726,697,760,90.72,95.03,726 [697 - 760],92.77% [90.72% - 95.03%],1377,1156,1621,02-16-2021,projected
129,FL- OCALA,90.31,75,71,79,88.55,91.99,75 [71 - 79],90.31% [88.55% - 91.99%],141,117,164,02-16-2021,projected
130,FL- ORLANDO,88.81,459,439,481,87.34,90.36,459 [439 - 481],88.81% [87.34% - 90.36%],913,760,1073,02-16-2021,projected
131,FL- ORMOND BEACH,84.59,41,38,43,83.87,85.56,41 [38 - 43],84.59% [83.87% - 85.56%],76,64,92,02-16-2021,projected
133,FL- PANAMA CITY,86.48,14,13,16,84.22,88.58,14 [13 - 16],86.48% [84.22% - 88.58%],43,28,57,02-16-2021,projected
134,FL- PENSACOLA,87.15,76,71,80,85.79,88.6,76 [71 - 80],87.15% [85.79% - 88.6%],168,136,202,02-16-2021,projected
137,FL- SARASOTA,84.64,36,34,37,84.01,85.33,36 [34 - 37],84.64% [84.01% - 85.33%],67,58,77,02-16-2021,projected
139,FL- ST PETERSBURG,84.76,37,35,39,83.88,85.57,37 [35 - 39],84.76% [83.88% - 85.57%],76,62,89,02-16-2021,projected
140,FL- TALLAHASSEE,84.6,52,49,56,83.49,86.12,52 [49 - 56],84.6% [83.49% - 86.12%],124,94,165,02-16-2021,projected
141,FL- TAMPA,87.42,163,156,171,86.22,88.8,163 [156 - 171],87.42% [86.22% - 88.8%],316,265,375,02-16-2021,projected
142,GA- ALBANY,80.94,7,7,8,80.85,82.16,7 [7 - 8],80.94% [80.85% - 82.16%],10,9,23,02-16-2021,projected
144,GA- ATLANTA,94.01,773,734,813,91.41,96.56,773 [734 - 813],94.01% [91.41% - 96.56%],1678,1367,1984,02-16-2021,projected
145,GA- AUGUSTA,88.47,99,93,105,86.76,90.02,99 [93 - 105],88.47% [86.76% - 90.02%],208,166,246,02-16-2021,projected
146,GA- COLUMBUS,85.48,36,34,38,84.77,86.91,36 [34 - 38],85.48% [84.77% - 86.91%],69,60,87,02-16-2021,projected
147,GA- MACON,84.29,33,28,38,83.0,85.01,33 [28 - 38],84.29% [83.0% - 85.01%],96,67,112,02-16-2021,projected
148,GA- ROME,93.39,45,42,48,90.93,94.34,45 [42 - 48],93.39% [90.93% - 94.34%],98,80,105,02-16-2021,projected
149,GA- SAVANNAH,91.08,125,117,132,89.18,93.9,125 [117 - 132],91.08% [89.18% - 93.9%],228,189,286,02-16-2021,projected
151,ID- BOISE,82.5,22,20,24,82.02,82.84,22 [20 - 24],82.5% [82.02% - 82.84%],52,42,59,02-16-2021,projected
152,ID- IDAHO FALLS,85.64,14,13,15,84.99,86.72,14 [13 - 15],85.64% [84.99% - 86.72%],26,23,31,02-16-2021,projected
154,IL- AURORA,85.69,13,12,14,84.55,86.64,13 [12 - 14],85.69% [84.55% - 86.64%],30,24,35,02-16-2021,projected
155,IL- BLUE ISLAND,82.21,25,24,26,81.85,82.56,25 [24 - 26],82.21% [81.85% - 82.56%],56,47,65,02-16-2021,projected
156,IL- CHICAGO,82.13,82,78,85,81.8,82.49,82 [78 - 85],82.13% [81.8% - 82.49%],182,154,213,02-16-2021,projected
158,IL- ELGIN,85.99,29,28,31,84.97,87.0,29 [28 - 31],85.99% [84.97% - 87.0%],65,54,76,02-16-2021,projected
161,IL- EVANSTON,83.19,35,33,37,82.65,83.73,35 [33 - 37],83.19% [82.65% - 83.73%],77,64,90,02-16-2021,projected
163,IL- HINSDALE,84.27,22,21,23,83.64,85.09,22 [21 - 23],84.27% [83.64% - 85.09%],47,40,56,02-16-2021,projected
164,IL- JOLIET,86.33,43,40,44,85.13,87.01,43 [40 - 44],86.33% [85.13% - 87.01%],84,68,93,02-16-2021,projected
166,IL- MELROSE PARK,83.52,51,48,53,82.97,84.14,51 [48 - 53],83.52% [82.97% - 84.14%],109,92,128,02-16-2021,projected
170,IL- PEORIA,83.39,31,29,33,82.85,84.3,31 [29 - 33],83.39% [82.85% - 84.3%],63,53,80,02-16-2021,projected
171,IL- ROCKFORD,84.64,30,28,33,83.33,85.62,30 [28 - 33],84.64% [83.33% - 85.62%],71,51,86,02-16-2021,projected
172,IL- SPRINGFIELD,82.67,37,34,40,82.16,83.3,37 [34 - 40],82.67% [82.16% - 83.3%],68,55,84,02-16-2021,projected
173,IL- URBANA,90.3,67,64,71,88.08,92.51,67 [64 - 71],90.3% [88.08% - 92.51%],107,84,130,02-16-2021,projected
175,IL- BLOOMINGTON,83.75,5,4,6,82.62,84.87,5 [4 - 6],83.75% [82.62% - 84.87%],10,7,13,02-16-2021,projected
179,IN- EVANSVILLE,82.44,21,20,23,82.05,83.62,21 [20 - 23],82.44% [82.05% - 83.62%],50,42,74,02-16-2021,projected
180,IN- FORT WAYNE,86.01,66,63,70,84.84,87.55,66 [63 - 70],86.01% [84.84% - 87.55%],133,107,167,02-16-2021,projected
181,IN- GARY,82.06,14,13,15,81.66,82.59,14 [13 - 15],82.06% [81.66% - 82.59%],31,25,39,02-16-2021,projected
183,IN- INDIANAPOLIS,84.35,107,101,115,83.54,85.0,107 [101 - 115],84.35% [83.54% - 85.0%],279,227,321,02-16-2021,projected
184,IN- LAFAYETTE,83.24,9,8,10,82.43,83.91,9 [8 - 10],83.24% [82.43% - 83.91%],24,18,29,02-16-2021,projected
185,IN- MUNCIE,82.15,7,6,7,81.91,82.63,7 [6 - 7],82.15% [81.91% - 82.63%],9,8,11,02-16-2021,projected
186,IN- MUNSTER,81.99,8,7,9,81.65,82.25,8 [7 - 9],81.99% [81.65% - 82.25%],23,19,26,02-16-2021,projected
187,IN- SOUTH BEND,84.64,33,31,36,83.79,85.82,33 [31 - 36],84.64% [83.79% - 85.82%],71,58,89,02-16-2021,projected
188,IN- TERRE HAUTE,82.04,7,7,7,81.48,82.78,7 [7 - 7],82.04% [81.48% - 82.78%],11,8,15,02-16-2021,projected
190,IA- CEDAR RAPIDS,82.06,14,13,14,81.79,82.33,14 [13 - 14],82.06% [81.79% - 82.33%],23,20,26,02-16-2021,projected
191,IA- DAVENPORT,82.16,28,27,29,81.8,82.74,28 [27 - 29],82.16% [81.8% - 82.74%],48,40,61,02-16-2021,projected
192,IA- DES MOINES,83.95,69,65,75,83.19,85.31,69 [65 - 75],83.95% [83.19% - 85.31%],130,105,175,02-16-2021,projected
193,IA- DUBUQUE,82.94,7,7,8,82.2,83.67,7 [7 - 8],82.94% [82.2% - 83.67%],16,12,20,02-16-2021,projected
194,IA- IOWA CITY,81.85,21,20,23,81.39,82.42,21 [20 - 23],81.85% [81.39% - 82.42%],36,27,47,02-16-2021,projected
195,IA- MASON CITY,80.27,0,0,0,80.14,80.68,0 [0 - 0],80.27% [80.14% - 80.68%],2,1,5,02-16-2021,projected
196,IA- SIOUX CITY,81.33,7,7,8,81.15,81.5,7 [7 - 8],81.33% [81.15% - 81.5%],15,13,17,02-16-2021,projected
197,IA- WATERLOO,81.41,7,7,8,81.1,83.76,7 [7 - 8],81.41% [81.1% - 83.76%],9,7,24,02-16-2021,projected
200,KS- TOPEKA,83.04,25,23,27,82.52,83.81,25 [23 - 27],83.04% [82.52% - 83.81%],47,39,59,02-16-2021,projected
201,KS- WICHITA,82.77,72,66,78,81.88,83.76,72 [66 - 78],82.77% [81.88% - 83.76%],137,93,186,02-16-2021,projected
203,KY- COVINGTON,101.25,123,118,130,97.71,106.88,123 [118 - 130],101.25% [97.71% - 106.88%],234,195,296,02-16-2021,projected
204,KY- LEXINGTON,89.01,241,220,256,87.07,91.97,241 [220 - 256],89.01% [87.07% - 91.97%],469,368,623,02-16-2021,projected
205,KY- LOUISVILLE,92.6,286,270,306,89.99,95.99,286 [270 - 306],92.6% [89.99% - 95.99%],607,481,770,02-16-2021,projected
207,KY- OWENSBORO,90.17,14,13,17,87.84,92.92,14 [13 - 17],90.17% [87.84% - 92.92%],48,37,61,02-16-2021,projected
208,KY- PADUCAH,86.17,50,47,56,85.06,88.63,50 [47 - 56],86.17% [85.06% - 88.63%],100,82,140,02-16-2021,projected
209,LA- ALEXANDRIA,83.03,14,13,15,82.62,83.33,14 [13 - 15],83.03% [82.62% - 83.33%],30,26,33,02-16-2021,projected
210,LA- BATON ROUGE,85.73,66,62,71,84.6,86.98,66 [62 - 71],85.73% [84.6% - 86.98%],142,114,173,02-16-2021,projected
212,LA- HOUMA,86.99,21,19,23,85.85,87.99,21 [19 - 23],86.99% [85.85% - 87.99%],49,41,56,02-16-2021,projected
213,LA- LAFAYETTE,83.24,28,27,30,82.73,83.75,28 [27 - 30],83.24% [82.73% - 83.75%],70,59,81,02-16-2021,projected
214,LA- LAKE CHARLES,86.01,24,22,26,84.86,86.94,24 [22 - 26],86.01% [84.86% - 86.94%],52,42,60,02-16-2021,projected
216,LA- METAIRIE,87.81,30,28,33,86.03,89.0,30 [28 - 33],87.81% [86.03% - 89.0%],79,61,91,02-16-2021,projected
217,LA- MONROE,82.59,7,7,9,82.05,84.32,7 [7 - 9],82.59% [82.05% - 84.32%],24,19,40,02-16-2021,projected
218,LA- NEW ORLEANS,84.12,47,45,49,83.46,84.62,47 [45 - 49],84.12% [83.46% - 84.62%],100,84,112,02-16-2021,projected
219,LA- SHREVEPORT,83.25,35,32,40,82.34,84.64,35 [32 - 40],83.25% [82.34% - 84.64%],89,64,127,02-16-2021,projected
220,LA- SLIDELL,86.94,14,13,15,85.56,87.74,14 [13 - 15],86.94% [85.56% - 87.74%],35,28,39,02-16-2021,projected
221,ME- BANGOR,80.55,7,7,7,80.55,80.73,7 [7 - 7],80.55% [80.55% - 80.73%],6,6,8,02-16-2021,projected
222,ME- PORTLAND,82.44,33,32,36,81.9,83.24,33 [32 - 36],82.44% [81.9% - 83.24%],64,50,85,02-16-2021,projected
223,MD- BALTIMORE,84.94,167,159,174,84.15,85.96,167 [159 - 174],84.94% [84.15% - 85.96%],333,280,402,02-16-2021,projected
225,MD- SALISBURY,89.93,46,43,49,88.11,92.06,46 [43 - 49],89.93% [88.11% - 92.06%],93,76,113,02-16-2021,projected
226,MD- TAKOMA PARK,91.11,67,64,70,89.32,92.98,67 [64 - 70],91.11% [89.32% - 92.98%],143,120,167,02-16-2021,projected
227,MA- BOSTON,85.23,259,249,272,84.34,86.14,259 [249 - 272],85.23% [84.34% - 86.14%],574,477,674,02-16-2021,projected
230,MA- SPRINGFIELD,87.31,58,55,61,86.06,88.68,58 [55 - 61],87.31% [86.06% - 88.68%],117,97,139,02-16-2021,projected
231,MA- WORCESTER,85.79,44,42,47,84.87,86.76,44 [42 - 47],85.79% [84.87% - 86.76%],95,80,111,02-16-2021,projected
232,MI- ANN ARBOR,83.58,55,52,58,82.91,84.32,55 [52 - 58],83.58% [82.91% - 84.32%],117,95,141,02-16-2021,projected
233,MI- DEARBORN,81.64,13,12,14,81.34,81.95,13 [12 - 14],81.64% [81.34% - 81.95%],27,22,32,02-16-2021,projected
234,MI- DETROIT,82.15,47,44,50,81.76,82.51,47 [44 - 50],82.15% [81.76% - 82.51%],100,82,117,02-16-2021,projected
235,MI- FLINT,82.87,14,14,16,82.19,83.39,14 [14 - 16],82.87% [82.19% - 83.39%],38,29,45,02-16-2021,projected
236,MI- GRAND RAPIDS,85.59,68,64,72,84.72,86.76,68 [64 - 72],85.59% [84.72% - 86.76%],129,109,156,02-16-2021,projected
238,MI- KALAMAZOO,82.84,21,19,23,82.37,83.79,21 [19 - 23],82.84% [82.37% - 83.79%],42,35,56,02-16-2021,projected
239,MI- LANSING,85.08,44,41,46,84.23,85.67,44 [41 - 46],85.08% [84.23% - 85.67%],78,65,87,02-16-2021,projected
240,MI- MARQUETTE,81.64,2,1,3,80.41,82.05,2 [1 - 3],81.64% [80.41% - 82.05%],8,2,10,02-16-2021,projected
242,MI- MUSKEGON,82.43,7,7,7,82.24,82.43,7 [7 - 7],82.43% [82.24% - 82.43%],13,12,13,02-16-2021,projected
243,MI- PETOSKEY,84.62,7,7,9,84.34,86.94,7 [7 - 9],84.62% [84.34% - 86.94%],16,15,24,02-16-2021,projected
244,MI- PONTIAC,82.62,14,13,15,82.11,83.12,14 [13 - 15],82.62% [82.11% - 83.12%],31,25,37,02-16-2021,projected
245,MI- ROYAL OAK,81.93,22,21,24,81.59,82.31,22 [21 - 24],81.93% [81.59% - 82.31%],51,42,61,02-16-2021,projected
246,MI- SAGINAW,81.43,9,8,10,80.86,81.91,9 [8 - 10],81.43% [80.86% - 81.91%],30,18,40,02-16-2021,projected
248,MI- ST JOSEPH,83.31,7,6,7,82.32,84.3,7 [6 - 7],83.31% [82.32% - 84.3%],10,7,13,02-16-2021,projected
249,MI- TRAVERSE CITY,83.34,14,12,14,82.75,84.32,14 [12 - 14],83.34% [82.75% - 84.32%],17,14,22,02-16-2021,projected
250,MN- DULUTH,81.81,14,12,14,80.77,82.15,14 [12 - 14],81.81% [80.77% - 82.15%],21,9,25,02-16-2021,projected
251,MN- MINNEAPOLIS,83.05,134,127,146,82.18,83.91,134 [127 - 146],83.05% [82.18% - 83.91%],260,186,333,02-16-2021,projected
253,MN- ROCHESTER,80.62,7,7,8,80.42,80.88,7 [7 - 8],80.62% [80.42% - 80.88%],16,11,23,02-16-2021,projected
254,MN- ST CLOUD,81.13,7,6,7,80.99,81.41,7 [6 - 7],81.13% [80.99% - 81.41%],8,7,10,02-16-2021,projected
256,MN- ST PAUL,83.59,37,35,40,82.98,84.33,37 [35 - 40],83.59% [82.98% - 84.33%],82,68,99,02-16-2021,projected
257,MS- GULFPORT,82.98,9,8,10,82.46,83.36,9 [8 - 10],82.98% [82.46% - 83.36%],23,19,26,02-16-2021,projected
258,MS- HATTIESBURG,83.72,14,14,17,82.48,84.88,14 [14 - 17],83.72% [82.48% - 84.88%],45,30,59,02-16-2021,projected
259,MS- JACKSON,82.08,33,30,36,81.36,82.66,33 [30 - 36],82.08% [81.36% - 82.66%],93,61,119,02-16-2021,projected
260,MS- MERIDIAN,81.84,7,6,8,81.23,81.84,7 [6 - 8],81.84% [81.23% - 81.84%],18,12,18,02-16-2021,projected
261,MS- OXFORD,82.66,14,13,14,82.66,83.61,14 [13 - 14],82.66% [82.66% - 83.61%],17,17,23,02-16-2021,projected
262,MS- TUPELO,81.9,12,11,13,81.41,82.39,12 [11 - 13],81.9% [81.41% - 82.39%],31,23,39,02-16-2021,projected
263,MO- CAPE GIRARDEAU,82.14,8,6,10,81.17,82.24,8 [6 - 10],82.14% [81.17% - 82.24%],22,12,23,02-16-2021,projected
264,MO- COLUMBIA,81.03,5,4,6,80.7,81.74,5 [4 - 6],81.03% [80.7% - 81.74%],19,13,32,02-16-2021,projected
267,MO- JOPLIN,84.3,14,14,16,82.83,85.24,14 [14 - 16],84.3% [82.83% - 85.24%],41,27,50,02-16-2021,projected
268,MO- KANSAS CITY,82.61,92,86,97,82.03,83.22,92 [86 - 97],82.61% [82.03% - 83.22%],207,161,255,02-16-2021,projected
270,MO- SPRINGFIELD,83.11,24,23,26,82.25,83.88,24 [23 - 26],83.11% [82.25% - 83.88%],61,44,76,02-16-2021,projected
273,MO- ST LOUIS,82.86,154,147,164,82.28,83.56,154 [147 - 164],82.86% [82.28% - 83.56%],349,278,434,02-16-2021,projected
274,MT- BILLINGS,83.98,48,44,60,82.31,89.14,48 [44 - 60],83.98% [82.31% - 89.14%],88,51,202,02-16-2021,projected
275,MT- GREAT FALLS,82.36,14,14,15,82.24,83.48,14 [14 - 15],82.36% [82.24% - 83.48%],19,18,28,02-16-2021,projected
276,MT- MISSOULA,83.62,21,20,23,83.11,85.44,21 [20 - 23],83.62% [83.11% - 85.44%],42,36,63,02-16-2021,projected
277,NE- LINCOLN,81.85,25,23,29,81.2,83.76,25 [23 - 29],81.85% [81.2% - 83.76%],34,22,69,02-16-2021,projected
278,NE- OMAHA,83.18,97,92,106,82.32,84.52,97 [92 - 106],83.18% [82.32% - 84.52%],174,127,247,02-16-2021,projected
279,NV- LAS VEGAS,89.55,181,173,189,87.94,91.27,181 [173 - 189],89.55% [87.94% - 91.27%],390,324,460,02-16-2021,projected
280,NV- RENO,81.56,7,6,9,81.04,82.08,7 [6 - 9],81.56% [81.04% - 82.08%],30,20,40,02-16-2021,projected
281,NH- LEBANON,81.96,7,7,10,81.54,83.5,7 [7 - 10],81.96% [81.54% - 83.5%],19,15,34,02-16-2021,projected
282,NH- MANCHESTER,83.24,30,28,32,82.68,83.9,30 [28 - 32],83.24% [82.68% - 83.9%],64,53,77,02-16-2021,projected
283,NJ- CAMDEN,88.13,305,293,318,86.87,89.49,305 [293 - 318],88.13% [86.87% - 89.49%],649,549,758,02-16-2021,projected
284,NJ- HACKENSACK,87.59,141,136,147,86.44,88.88,141 [136 - 147],87.59% [86.44% - 88.88%],283,240,331,02-16-2021,projected
285,NJ- MORRISTOWN,92.6,122,117,128,90.63,94.89,122 [117 - 128],92.6% [90.63% - 94.89%],243,205,287,02-16-2021,projected
288,NJ- NEW BRUNSWICK,89.0,125,120,131,87.63,90.56,125 [120 - 131],89.0% [87.63% - 90.56%],249,211,292,02-16-2021,projected
289,NJ- NEWARK,88.19,198,191,207,86.93,89.79,198 [191 - 207],88.19% [86.93% - 89.79%],398,337,476,02-16-2021,projected
291,NJ- PATERSON,88.91,51,49,53,87.56,90.27,51 [49 - 53],88.91% [87.56% - 90.27%],105,89,121,02-16-2021,projected
292,NJ- RIDGEWOOD,88.84,31,30,33,87.32,90.35,31 [30 - 33],88.84% [87.32% - 90.35%],70,58,82,02-16-2021,projected
293,NM- ALBUQUERQUE,87.53,127,119,137,86.46,89.65,127 [119 - 137],87.53% [86.46% - 89.65%],253,217,324,02-16-2021,projected
295,NY- ALBANY,85.54,119,112,126,84.63,86.55,119 [112 - 126],85.54% [84.63% - 86.55%],273,228,323,02-16-2021,projected
296,NY- BINGHAMTON,85.49,24,21,26,84.84,86.67,24 [21 - 26],85.49% [84.84% - 86.67%],51,45,62,02-16-2021,projected
297,NY- BRONX,86.6,48,45,51,85.58,87.46,48 [45 - 51],86.6% [85.58% - 87.46%],239,202,270,02-16-2021,projected
299,NY- BUFFALO,86.29,97,92,102,85.09,87.29,97 [92 - 102],86.29% [85.09% - 87.29%],226,183,262,02-16-2021,projected
300,NY- ELMIRA,82.32,7,6,7,81.76,82.69,7 [6 - 7],82.32% [81.76% - 82.69%],25,19,29,02-16-2021,projected
301,NY- EAST LONG ISLAND,83.94,132,126,138,83.38,84.49,132 [126 - 138],83.94% [83.38% - 84.49%],431,370,491,02-16-2021,projected
304,NY- ROCHESTER,85.41,66,62,72,84.43,86.25,66 [62 - 72],85.41% [84.43% - 86.25%],160,131,185,02-16-2021,projected
307,NY- SYRACUSE,84.28,55,52,57,83.68,84.78,55 [52 - 57],84.28% [83.68% - 84.78%],121,104,135,02-16-2021,projected
