region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
154,IL- AURORA,86.26,21,19,26,83.23,97.46,21 [19 - 26],86.26% [83.23% - 97.46%],33,17,92,03-31-2021,projected
155,IL- BLUE ISLAND,88.68,133,122,150,84.3,95.89,133 [122 - 150],88.68% [84.3% - 95.89%],220,109,403,03-31-2021,projected
156,IL- CHICAGO,88.83,456,420,514,84.38,96.17,456 [420 - 514],88.83% [84.38% - 96.17%],756,375,1384,03-31-2021,projected
158,IL- ELGIN,89.48,56,51,67,84.42,99.89,56 [51 - 67],89.48% [84.42% - 99.89%],103,48,216,03-31-2021,projected
161,IL- EVANSTON,90.93,158,145,179,85.42,100.03,158 [145 - 179],90.93% [85.42% - 100.03%],264,131,484,03-31-2021,projected
163,IL- HINSDALE,87.09,43,39,50,83.27,93.09,43 [39 - 50],87.09% [83.27% - 93.09%],78,36,144,03-31-2021,projected
164,IL- JOLIET,86.03,42,39,50,82.94,92.37,42 [39 - 50],86.03% [82.94% - 92.37%],80,39,164,03-31-2021,projected
166,IL- MELROSE PARK,90.02,182,167,207,84.85,98.81,182 [167 - 207],90.02% [84.85% - 98.81%],310,150,582,03-31-2021,projected
170,IL- PEORIA,93.45,136,124,163,85.81,109.42,136 [124 - 163],93.45% [85.81% - 109.42%],250,108,547,03-31-2021,projected
171,IL- ROCKFORD,90.52,91,81,106,83.66,100.97,91 [81 - 106],90.52% [83.66% - 100.97%],161,56,321,03-31-2021,projected
172,IL- SPRINGFIELD,84.36,69,61,83,81.85,90.45,69 [61 - 83],84.36% [81.85% - 90.45%],111,47,266,03-31-2021,projected
173,IL- URBANA,82.5,14,13,22,80.87,90.78,14 [13 - 22],82.5% [80.87% - 90.78%],26,9,112,03-31-2021,projected
175,IL- BLOOMINGTON,116.33,56,51,64,97.98,144.42,56 [51 - 64],116.33% [97.98% - 144.42%],97,48,172,03-31-2021,projected
179,IN- EVANSVILLE,82.1,28,25,36,80.83,86.55,28 [25 - 36],82.1% [80.83% - 86.55%],43,17,134,03-31-2021,projected
180,IN- FORT WAYNE,85.06,58,51,72,82.08,90.67,58 [51 - 72],85.06% [82.08% - 90.67%],112,46,236,03-31-2021,projected
181,IN- GARY,84.25,35,31,43,82.19,89.1,35 [31 - 43],84.25% [82.19% - 89.1%],64,33,137,03-31-2021,projected
183,IN- INDIANAPOLIS,83.82,142,128,168,81.61,88.04,142 [128 - 168],83.82% [81.61% - 88.04%],245,103,516,03-31-2021,projected
184,IN- LAFAYETTE,81.21,5,4,9,80.0,86.07,5 [4 - 9],81.21% [80.0% - 86.07%],9,0,45,03-31-2021,projected
185,IN- MUNCIE,82.15,7,6,9,80.0,86.92,7 [6 - 9],82.15% [80.0% - 86.92%],9,0,29,03-31-2021,projected
186,IN- MUNSTER,83.29,21,19,25,81.65,86.24,21 [19 - 25],83.29% [81.65% - 86.24%],38,19,72,03-31-2021,projected
187,IN- SOUTH BEND,86.93,57,50,69,83.01,94.26,57 [50 - 69],86.93% [83.01% - 94.26%],106,46,218,03-31-2021,projected
188,IN- TERRE HAUTE,81.48,0,0,1,80.0,82.04,0 [0 - 1],81.48% [80.0% - 82.04%],8,0,11,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.43,7,6,9,80.0,82.87,7 [6 - 9],81.43% [80.0% - 82.87%],16,0,32,03-31-2021,projected
191,IA- DAVENPORT,86.03,78,70,94,82.65,93.5,78 [70 - 94],86.03% [82.65% - 93.5%],134,59,300,03-31-2021,projected
192,IA- DES MOINES,82.43,48,42,59,81.03,85.8,48 [42 - 59],82.43% [81.03% - 85.8%],80,34,191,03-31-2021,projected
193,IA- DUBUQUE,83.85,14,13,16,81.1,87.89,14 [13 - 16],83.85% [81.1% - 87.89%],21,6,43,03-31-2021,projected
194,IA- IOWA CITY,85.4,57,49,71,81.29,93.02,57 [49 - 71],85.4% [81.29% - 93.02%],105,25,253,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,83.41,0 [0 - 2],80.0% [80.0% - 83.41%],0,0,25,03-31-2021,projected
196,IA- SIOUX CITY,81.06,2,1,4,80.0,83.36,2 [1 - 4],81.06% [80.0% - 83.36%],12,0,38,03-31-2021,projected
197,IA- WATERLOO,80.94,0,0,1,80.0,81.25,0 [0 - 1],80.94% [80.0% - 81.25%],6,0,8,03-31-2021,projected
200,KS- TOPEKA,81.68,14,12,17,80.65,83.75,14 [12 - 17],81.68% [80.65% - 83.75%],26,10,58,03-31-2021,projected
201,KS- WICHITA,80.26,7,6,15,80.0,82.3,7 [6 - 15],80.26% [80.0% - 82.3%],13,0,114,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,82.02,30,26,48,80.42,85.34,30 [26 - 48],82.02% [80.42% - 85.34%],105,22,278,03-31-2021,projected
205,KY- LOUISVILLE,81.02,14,12,24,80.46,83.01,14 [12 - 24],81.02% [80.46% - 83.01%],49,22,145,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,84.24,0 [0 - 0],80.0% [80.0% - 84.24%],0,0,20,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,2,80.0,82.34,0 [0 - 2],80.0% [80.0% - 82.34%],0,0,38,03-31-2021,projected
209,LA- ALEXANDRIA,82.83,20,17,24,81.61,86.46,20 [17 - 24],82.83% [81.61% - 86.46%],28,16,64,03-31-2021,projected
210,LA- BATON ROUGE,81.01,12,11,15,80.44,82.54,12 [11 - 15],81.01% [80.44% - 82.54%],25,11,63,03-31-2021,projected
212,LA- HOUMA,81.0,7,6,7,80.0,82.0,7 [6 - 7],81.0% [80.0% - 82.0%],7,0,14,03-31-2021,projected
213,LA- LAFAYETTE,81.16,14,12,15,80.0,81.9,14 [12 - 15],81.16% [80.0% - 81.9%],25,0,41,03-31-2021,projected
214,LA- LAKE CHARLES,83.47,21,18,24,80.58,87.63,21 [18 - 24],83.47% [80.58% - 87.63%],30,5,66,03-31-2021,projected
216,LA- METAIRIE,82.57,14,13,18,81.09,86.33,14 [13 - 18],82.57% [81.09% - 86.33%],26,11,64,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,81.19,0 [0 - 1],80.0% [80.0% - 81.19%],0,0,11,03-31-2021,projected
218,LA- NEW ORLEANS,80.16,0,0,1,80.0,80.25,0 [0 - 1],80.16% [80.0% - 80.25%],4,0,6,03-31-2021,projected
219,LA- SHREVEPORT,80.99,14,12,17,80.07,81.97,14 [12 - 17],80.99% [80.07% - 81.97%],27,2,54,03-31-2021,projected
220,LA- SLIDELL,80.6,0,0,1,80.0,82.58,0 [0 - 1],80.6% [80.0% - 82.58%],3,0,13,03-31-2021,projected
221,ME- BANGOR,82.11,14,12,16,80.46,83.94,14 [12 - 16],82.11% [80.46% - 83.94%],23,5,43,03-31-2021,projected
222,ME- PORTLAND,82.7,35,31,42,81.03,85.3,35 [31 - 42],82.7% [81.03% - 85.3%],71,27,139,03-31-2021,projected
223,MD- BALTIMORE,95.18,575,522,661,86.61,108.15,575 [522 - 661],95.18% [86.61% - 108.15%],1024,446,1899,03-31-2021,projected
225,MD- SALISBURY,83.52,21,18,26,80.96,89.71,21 [18 - 26],83.52% [80.96% - 89.71%],33,9,91,03-31-2021,projected
226,MD- TAKOMA PARK,91.66,80,72,92,85.21,101.68,80 [72 - 92],91.66% [85.21% - 101.68%],150,67,279,03-31-2021,projected
227,MA- BOSTON,87.33,429,388,500,83.05,94.21,429 [388 - 500],87.33% [83.05% - 94.21%],805,335,1561,03-31-2021,projected
230,MA- SPRINGFIELD,88.99,81,74,96,84.18,98.74,81 [74 - 96],88.99% [84.18% - 98.74%],144,67,300,03-31-2021,projected
231,MA- WORCESTER,84.45,39,35,46,81.95,88.83,39 [35 - 46],84.45% [81.95% - 88.83%],73,32,145,03-31-2021,projected
232,MI- ANN ARBOR,103.47,408,365,506,88.39,135.45,408 [365 - 506],103.47% [88.39% - 135.45%],766,274,1810,03-31-2021,projected
233,MI- DEARBORN,96.91,147,131,184,85.96,120.45,147 [131 - 184],96.91% [85.96% - 120.45%],278,98,665,03-31-2021,projected
234,MI- DETROIT,103.07,522,458,658,86.29,136.71,522 [458 - 658],103.07% [86.29% - 136.71%],1075,293,2642,03-31-2021,projected
235,MI- FLINT,108.43,190,167,237,88.67,148.33,190 [167 - 237],108.43% [88.67% - 148.33%],377,115,906,03-31-2021,projected
236,MI- GRAND RAPIDS,108.54,364,322,456,88.49,151.03,364 [322 - 456],108.54% [88.49% - 151.03%],659,196,1640,03-31-2021,projected
238,MI- KALAMAZOO,96.25,128,114,159,85.75,118.66,128 [114 - 159],96.25% [85.75% - 118.66%],240,85,571,03-31-2021,projected
239,MI- LANSING,104.82,201,179,253,88.93,140.26,201 [179 - 253],104.82% [88.93% - 140.26%],381,137,925,03-31-2021,projected
240,MI- MARQUETTE,84.3,7,6,10,80.0,90.04,7 [6 - 10],84.3% [80.0% - 90.04%],21,0,49,03-31-2021,projected
242,MI- MUSKEGON,102.39,70,62,88,87.09,135.97,70 [62 - 88],102.39% [87.09% - 135.97%],120,38,300,03-31-2021,projected
243,MI- PETOSKEY,95.61,18,14,27,81.73,121.33,18 [14 - 27],95.61% [81.73% - 121.33%],54,6,143,03-31-2021,projected
244,MI- PONTIAC,110.32,188,166,234,89.63,154.07,188 [166 - 234],110.32% [89.63% - 154.07%],359,114,877,03-31-2021,projected
245,MI- ROYAL OAK,102.33,307,271,382,86.93,134.66,307 [271 - 382],102.33% [86.93% - 134.66%],590,183,1444,03-31-2021,projected
246,MI- SAGINAW,94.03,151,134,188,84.25,112.63,151 [134 - 188],94.03% [84.25% - 112.63%],294,89,684,03-31-2021,projected
248,MI- ST JOSEPH,91.59,20,18,25,83.64,108.48,20 [18 - 25],91.59% [83.64% - 108.48%],35,11,86,03-31-2021,projected
249,MI- TRAVERSE CITY,94.34,41,35,49,84.32,111.63,41 [35 - 49],94.34% [84.32% - 111.63%],73,22,161,03-31-2021,projected
250,MN- DULUTH,84.48,35,32,41,81.98,89.98,35 [32 - 41],84.48% [81.98% - 89.98%],52,23,116,03-31-2021,projected
251,MN- MINNEAPOLIS,86.15,278,249,342,82.24,93.56,278 [249 - 342],86.15% [82.24% - 93.56%],524,191,1155,03-31-2021,projected
253,MN- ROCHESTER,80.65,7,6,10,80.15,81.73,7 [6 - 10],80.65% [80.15% - 81.73%],17,4,45,03-31-2021,projected
254,MN- ST CLOUD,86.08,21,18,28,81.27,96.41,21 [18 - 28],86.08% [81.27% - 96.41%],43,9,116,03-31-2021,projected
256,MN- ST PAUL,84.81,61,55,73,81.79,89.93,61 [55 - 73],84.81% [81.79% - 89.93%],110,41,227,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.02,0,0,2,80.0,80.38,0 [0 - 2],80.02% [80.0% - 80.38%],1,0,17,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.92,0 [0 - 1],80.0% [80.0% - 80.92%],0,0,9,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,82.04,14,12,17,80.19,85.45,14 [12 - 17],82.04% [80.19% - 85.45%],21,2,56,03-31-2021,projected
264,MO- COLUMBIA,90.09,106,96,142,84.01,115.63,106 [96 - 142],90.09% [84.01% - 115.63%],186,74,657,03-31-2021,projected
267,MO- JOPLIN,81.36,7,6,8,80.0,82.73,7 [6 - 8],81.36% [80.0% - 82.73%],13,0,26,03-31-2021,projected
268,MO- KANSAS CITY,80.88,45,40,68,80.28,83.44,45 [40 - 68],80.88% [80.28% - 83.44%],70,22,273,03-31-2021,projected
270,MO- SPRINGFIELD,80.71,7,6,19,80.0,86.84,7 [6 - 19],80.71% [80.0% - 86.84%],14,0,134,03-31-2021,projected
273,MO- ST LOUIS,83.02,206,185,259,81.07,87.7,206 [185 - 259],83.02% [81.07% - 87.7%],368,131,940,03-31-2021,projected
274,MT- BILLINGS,81.86,21,19,29,80.72,85.25,21 [19 - 29],81.86% [80.72% - 85.25%],41,16,116,03-31-2021,projected
275,MT- GREAT FALLS,80.0,0,0,3,80.0,83.73,0 [0 - 3],80.0% [80.0% - 83.73%],0,0,30,03-31-2021,projected
276,MT- MISSOULA,84.75,35,31,41,80.86,90.01,35 [31 - 41],84.75% [80.86% - 90.01%],55,10,116,03-31-2021,projected
277,NE- LINCOLN,80.76,7,7,10,80.33,82.72,7 [7 - 10],80.76% [80.33% - 82.72%],14,6,50,03-31-2021,projected
278,NE- OMAHA,81.3,39,35,51,80.49,83.71,39 [35 - 51],81.3% [80.49% - 83.71%],71,27,203,03-31-2021,projected
279,NV- LAS VEGAS,82.16,45,40,54,81.08,84.61,45 [40 - 54],82.16% [81.08% - 84.61%],88,44,188,03-31-2021,projected
280,NV- RENO,87.96,88,79,106,82.97,97.96,88 [79 - 106],87.96% [82.97% - 97.96%],153,57,345,03-31-2021,projected
281,NH- LEBANON,81.54,7,6,9,80.31,83.5,7 [6 - 9],81.54% [80.31% - 83.5%],15,3,34,03-31-2021,projected
282,NH- MANCHESTER,86.08,69,62,81,82.43,92.06,69 [62 - 81],86.08% [82.43% - 92.06%],120,48,238,03-31-2021,projected
283,NJ- CAMDEN,85.05,186,165,228,81.88,91.12,186 [165 - 228],85.05% [81.88% - 91.12%],403,150,888,03-31-2021,projected
284,NJ- HACKENSACK,84.4,73,64,92,81.29,90.57,73 [64 - 92],84.4% [81.29% - 90.57%],164,48,394,03-31-2021,projected
285,NJ- MORRISTOWN,88.51,77,69,94,83.37,98.67,77 [69 - 94],88.51% [83.37% - 98.67%],164,65,360,03-31-2021,projected
288,NJ- NEW BRUNSWICK,85.71,73,65,90,82.31,92.58,73 [65 - 90],85.71% [82.31% - 92.58%],158,64,348,03-31-2021,projected
289,NJ- NEWARK,84.07,88,76,115,80.86,90.45,88 [76 - 115],84.07% [80.86% - 90.45%],198,42,508,03-31-2021,projected
291,NJ- PATERSON,82.72,14,12,19,80.25,87.81,14 [12 - 19],82.72% [80.25% - 87.81%],32,3,92,03-31-2021,projected
292,NJ- RIDGEWOOD,88.33,31,27,37,83.03,97.17,31 [27 - 37],88.33% [83.03% - 97.17%],66,24,136,03-31-2021,projected
293,NM- ALBUQUERQUE,81.01,21,18,26,80.33,82.98,21 [18 - 26],81.01% [80.33% - 82.98%],34,11,100,03-31-2021,projected
295,NY- ALBANY,88.66,240,215,278,83.47,96.82,240 [215 - 278],88.66% [83.47% - 96.82%],427,171,829,03-31-2021,projected
296,NY- BINGHAMTON,85.49,28,25,32,82.05,89.9,28 [25 - 32],85.49% [82.05% - 89.9%],51,19,92,03-31-2021,projected
297,NY- BRONX,84.61,74,66,84,81.99,87.98,74 [66 - 84],84.61% [81.99% - 87.98%],167,72,289,03-31-2021,projected
299,NY- BUFFALO,90.18,200,180,229,84.23,98.55,200 [180 - 229],90.18% [84.23% - 98.55%],366,152,667,03-31-2021,projected
300,NY- ELMIRA,84.46,23,20,29,81.58,89.19,23 [20 - 29],84.46% [81.58% - 89.19%],48,17,99,03-31-2021,projected
301,NY- EAST LONG ISLAND,86.91,345,308,394,82.7,92.19,345 [308 - 394],86.91% [82.7% - 92.19%],756,295,1334,03-31-2021,projected
304,NY- ROCHESTER,86.32,105,95,124,82.94,92.91,105 [95 - 124],86.32% [82.94% - 92.91%],187,87,382,03-31-2021,projected
307,NY- SYRACUSE,83.54,55,50,65,81.66,87.15,55 [50 - 65],83.54% [81.66% - 87.15%],100,47,202,03-31-2021,projected
