region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
235,MI- FLINT,83.24,301,291,313,82.71,83.54,301 [291 - 313],83.24% [82.71% - 83.54%],43,36,47,04-14-2021,projected
236,MI- GRAND RAPIDS,83.12,501,481,527,82.43,83.59,501 [481 - 527],83.12% [82.43% - 83.59%],72,56,83,04-14-2021,projected
238,MI- KALAMAZOO,82.17,219,213,228,81.76,82.44,219 [213 - 228],82.17% [81.76% - 82.44%],32,26,36,04-14-2021,projected
239,MI- LANSING,83.13,330,317,345,82.28,84.1,330 [317 - 345],83.13% [82.28% - 84.1%],48,35,63,04-14-2021,projected
240,MI- MARQUETTE,81.02,35,33,37,80.61,81.02,35 [33 - 37],81.02% [80.61% - 81.02%],5,3,5,04-14-2021,projected
242,MI- MUSKEGON,82.61,98,94,105,82.24,82.99,98 [94 - 105],82.61% [82.24% - 82.99%],14,12,16,04-14-2021,projected
243,MI- PETOSKEY,82.89,70,67,75,82.6,83.47,70 [67 - 75],82.89% [82.6% - 83.47%],10,9,12,04-14-2021,projected
244,MI- PONTIAC,82.53,208,201,217,82.2,82.79,208 [201 - 217],82.53% [82.2% - 82.79%],30,26,33,04-14-2021,projected
245,MI- ROYAL OAK,81.97,359,347,374,81.67,82.23,359 [347 - 374],81.97% [81.67% - 82.23%],52,44,59,04-14-2021,projected
246,MI- SAGINAW,82.19,317,304,332,81.77,82.72,317 [304 - 332],82.19% [81.77% - 82.72%],46,37,57,04-14-2021,projected
248,MI- ST JOSEPH,81.66,35,34,36,81.32,81.99,35 [34 - 36],81.66% [81.32% - 81.99%],5,4,6,04-14-2021,projected
249,MI- TRAVERSE CITY,82.36,84,82,88,82.16,82.36,84 [82 - 88],82.36% [82.16% - 82.36%],12,11,12,04-14-2021,projected
250,MN- DULUTH,80.52,42,41,44,80.43,80.52,42 [41 - 44],80.52% [80.43% - 80.52%],6,5,6,04-14-2021,projected
251,MN- MINNEAPOLIS,80.89,519,499,541,80.68,81.06,519 [499 - 541],80.89% [80.68% - 81.06%],76,58,90,04-14-2021,projected
253,MN- ROCHESTER,80.12,21,21,24,80.12,80.15,21 [21 - 24],80.12% [80.12% - 80.15%],3,3,4,04-14-2021,projected
254,MN- ST CLOUD,80.71,35,33,37,80.57,80.85,35 [33 - 37],80.71% [80.57% - 80.85%],5,4,6,04-14-2021,projected
256,MN- ST PAUL,81.01,157,153,163,80.88,81.23,157 [153 - 163],81.01% [80.88% - 81.23%],23,20,28,04-14-2021,projected
257,MS- GULFPORT,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,1,80.0,80.08,0 [0 - 1],80.0% [80.0% - 80.08%],0,0,1,04-14-2021,projected
259,MS- JACKSON,80.09,22,20,24,80.07,80.09,22 [20 - 24],80.09% [80.07% - 80.09%],4,3,4,04-14-2021,projected
260,MS- MERIDIAN,80.1,7,7,8,80.1,80.1,7 [7 - 8],80.1% [80.1% - 80.1%],1,1,1,04-14-2021,projected
261,MS- OXFORD,80.16,7,7,7,80.16,80.16,7 [7 - 7],80.16% [80.16% - 80.16%],1,1,1,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
264,MO- COLUMBIA,80.11,11,10,31,80.05,80.43,11 [10 - 31],80.11% [80.05% - 80.43%],2,1,8,04-14-2021,projected
267,MO- JOPLIN,80.1,7,7,11,80.1,80.42,7 [7 - 11],80.1% [80.1% - 80.42%],1,1,4,04-14-2021,projected
268,MO- KANSAS CITY,81.53,739,709,1322,81.15,88.88,739 [709 - 1322],81.53% [81.15% - 88.88%],121,91,704,04-14-2021,projected
270,MO- SPRINGFIELD,80.1,13,12,16,80.05,80.1,13 [12 - 16],80.1% [80.05% - 80.1%],2,1,2,04-14-2021,projected
273,MO- ST LOUIS,80.27,224,219,240,80.23,80.34,224 [219 - 240],80.27% [80.23% - 80.34%],33,28,42,04-14-2021,projected
274,MT- BILLINGS,80.32,49,47,53,80.27,80.36,49 [47 - 53],80.32% [80.27% - 80.36%],7,6,8,04-14-2021,projected
275,MT- GREAT FALLS,80.12,7,7,12,80.12,80.25,7 [7 - 12],80.12% [80.12% - 80.25%],1,1,2,04-14-2021,projected
276,MT- MISSOULA,80.26,16,15,18,80.17,80.35,16 [15 - 18],80.26% [80.17% - 80.35%],3,2,4,04-14-2021,projected
277,NE- LINCOLN,80.22,27,26,30,80.16,80.27,27 [26 - 30],80.22% [80.16% - 80.27%],4,3,5,04-14-2021,projected
278,NE- OMAHA,80.37,138,132,151,80.29,80.42,138 [132 - 151],80.37% [80.29% - 80.42%],20,16,23,04-14-2021,projected
279,NV- LAS VEGAS,80.98,267,258,277,80.76,81.18,267 [258 - 277],80.98% [80.76% - 81.18%],40,31,48,04-14-2021,projected
280,NV- RENO,80.57,73,69,75,80.42,80.62,73 [69 - 75],80.57% [80.42% - 80.62%],11,8,12,04-14-2021,projected
281,NH- LEBANON,80.41,28,27,28,80.41,80.41,28 [27 - 28],80.41% [80.41% - 80.41%],4,4,4,04-14-2021,projected
282,NH- MANCHESTER,80.61,81,79,82,80.56,80.66,81 [79 - 82],80.61% [80.56% - 80.66%],12,11,13,04-14-2021,projected
283,NJ- CAMDEN,81.04,549,534,565,80.93,81.11,549 [534 - 565],81.04% [80.93% - 81.11%],83,74,89,04-14-2021,projected
284,NJ- HACKENSACK,81.07,256,245,264,80.86,81.18,256 [245 - 264],81.07% [80.86% - 81.18%],40,32,44,04-14-2021,projected
285,NJ- MORRISTOWN,81.87,235,230,241,81.66,82.02,235 [230 - 241],81.87% [81.66% - 82.02%],36,32,39,04-14-2021,projected
288,NJ- NEW BRUNSWICK,81.19,223,218,229,81.08,81.27,223 [218 - 229],81.19% [81.08% - 81.27%],33,30,35,04-14-2021,projected
289,NJ- NEWARK,81.07,340,326,353,80.84,81.19,340 [326 - 353],81.07% [80.84% - 81.19%],52,41,58,04-14-2021,projected
291,NJ- PATERSON,81.02,76,67,79,80.34,81.19,76 [67 - 79],81.02% [80.34% - 81.19%],12,4,14,04-14-2021,projected
292,NJ- RIDGEWOOD,81.64,86,83,89,81.52,81.89,86 [83 - 89],81.64% [81.52% - 81.89%],13,12,15,04-14-2021,projected
293,NM- ALBUQUERQUE,80.51,115,110,117,80.42,80.51,115 [110 - 117],80.51% [80.42% - 80.51%],17,14,17,04-14-2021,projected
295,NY- ALBANY,80.77,263,257,271,80.73,80.81,263 [257 - 271],80.77% [80.73% - 80.81%],38,36,40,04-14-2021,projected
296,NY- BINGHAMTON,80.75,49,48,50,80.75,80.75,49 [48 - 50],80.75% [80.75% - 80.75%],7,7,7,04-14-2021,projected
297,NY- BRONX,81.02,241,235,248,80.91,81.1,241 [235 - 248],81.02% [80.91% - 81.1%],37,33,40,04-14-2021,projected
299,NY- BUFFALO,81.47,365,359,377,81.31,81.67,365 [359 - 377],81.47% [81.31% - 81.67%],53,47,60,04-14-2021,projected
300,NY- ELMIRA,80.37,28,27,28,80.37,80.37,28 [27 - 28],80.37% [80.37% - 80.37%],4,4,4,04-14-2021,projected
301,NY- EAST LONG ISLAND,81.25,894,875,920,81.13,81.35,894 [875 - 920],81.25% [81.13% - 81.35%],137,124,148,04-14-2021,projected
304,NY- ROCHESTER,81.05,206,202,214,80.91,81.18,206 [202 - 214],81.05% [80.91% - 81.18%],31,27,35,04-14-2021,projected
307,NY- SYRACUSE,80.6,113,111,118,80.53,80.74,113 [111 - 118],80.6% [80.53% - 80.74%],17,15,21,04-14-2021,projected
