region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
107,CO- PUEBLO,80.75,39,36,43,80.38,81.0,39 [36 - 43],80.75% [80.38% - 81.0%],6,3,8,04-28-2021,projected
109,CT- BRIDGEPORT,80.29,30,28,33,80.18,80.41,30 [28 - 33],80.29% [80.18% - 80.41%],5,3,7,04-28-2021,projected
110,CT- HARTFORD,80.31,61,58,66,80.21,80.46,61 [58 - 66],80.31% [80.21% - 80.46%],10,7,15,04-28-2021,projected
111,CT- NEW HAVEN,80.31,71,66,77,80.18,80.44,71 [66 - 77],80.31% [80.18% - 80.44%],12,7,17,04-28-2021,projected
112,DE- WILMINGTON,80.81,101,94,110,80.48,81.29,101 [94 - 110],80.81% [80.48% - 81.29%],15,9,24,04-28-2021,projected
113,DC- WASHINGTON,80.62,212,200,231,80.42,80.93,212 [200 - 231],80.62% [80.42% - 80.93%],34,23,51,04-28-2021,projected
115,FL- BRADENTON,80.99,48,45,52,80.56,81.41,48 [45 - 52],80.99% [80.56% - 81.41%],7,4,10,04-28-2021,projected
116,FL- CLEARWATER,80.37,39,37,42,80.24,80.55,39 [37 - 42],80.37% [80.24% - 80.55%],6,4,9,04-28-2021,projected
118,FL- FORT LAUDERDALE,80.6,333,313,355,80.38,80.84,333 [313 - 355],80.6% [80.38% - 80.84%],52,33,73,04-28-2021,projected
119,FL- FORT MYERS,80.68,170,160,182,80.44,80.94,170 [160 - 182],80.68% [80.44% - 80.94%],26,17,36,04-28-2021,projected
120,FL- GAINESVILLE,80.33,36,33,41,80.16,80.49,36 [33 - 41],80.33% [80.16% - 80.49%],6,3,9,04-28-2021,projected
122,FL- HUDSON,80.88,72,68,77,80.64,81.2,72 [68 - 77],80.88% [80.64% - 81.2%],11,8,15,04-28-2021,projected
123,FL- JACKSONVILLE,80.55,183,170,208,80.33,80.98,183 [170 - 208],80.55% [80.33% - 80.98%],27,16,48,04-28-2021,projected
124,FL- LAKELAND,81.03,74,69,79,80.66,81.4,74 [69 - 79],81.03% [80.66% - 81.4%],11,7,15,04-28-2021,projected
127,FL- MIAMI,80.49,322,293,358,80.22,80.82,322 [293 - 358],80.49% [80.22% - 80.82%],53,24,88,04-28-2021,projected
129,FL- OCALA,80.73,68,64,74,80.44,81.02,68 [64 - 74],80.73% [80.44% - 81.02%],10,6,14,04-28-2021,projected
130,FL- ORLANDO,80.79,534,502,571,80.5,81.09,534 [502 - 571],80.79% [80.5% - 81.09%],82,52,113,04-28-2021,projected
131,FL- ORMOND BEACH,80.42,46,43,49,80.3,80.6,46 [43 - 49],80.42% [80.3% - 80.6%],7,5,10,04-28-2021,projected
133,FL- PANAMA CITY,80.15,7,6,8,80.0,80.3,7 [6 - 8],80.15% [80.0% - 80.3%],1,0,2,04-28-2021,projected
134,FL- PENSACOLA,80.38,59,54,65,80.17,80.47,59 [54 - 65],80.38% [80.17% - 80.47%],9,4,11,04-28-2021,projected
137,FL- SARASOTA,80.48,48,44,52,80.28,80.76,48 [44 - 52],80.48% [80.28% - 80.76%],7,4,11,04-28-2021,projected
139,FL- ST PETERSBURG,80.31,32,30,35,80.19,80.44,32 [30 - 35],80.31% [80.19% - 80.44%],5,3,7,04-28-2021,projected
140,FL- TALLAHASSEE,80.33,60,55,75,80.15,80.67,60 [55 - 75],80.33% [80.15% - 80.67%],9,4,18,04-28-2021,projected
141,FL- TAMPA,80.94,262,247,279,80.61,81.29,262 [247 - 279],80.94% [80.61% - 81.29%],40,26,55,04-28-2021,projected
142,GA- ALBANY,80.75,52,48,59,80.38,81.41,52 [48 - 59],80.75% [80.38% - 81.41%],8,4,15,04-28-2021,projected
144,GA- ATLANTA,81.29,1055,991,1194,80.78,82.35,1055 [991 - 1194],81.29% [80.78% - 82.35%],154,94,282,04-28-2021,projected
145,GA- AUGUSTA,80.37,63,60,77,80.29,80.9,63 [60 - 77],80.37% [80.29% - 80.9%],9,7,22,04-28-2021,projected
146,GA- COLUMBUS,80.48,42,39,50,80.24,81.03,42 [39 - 50],80.48% [80.24% - 81.03%],6,3,13,04-28-2021,projected
147,GA- MACON,80.72,100,89,124,80.27,81.7,100 [89 - 124],80.72% [80.27% - 81.7%],16,6,38,04-28-2021,projected
148,GA- ROME,80.0,0,0,3,80.0,80.41,0 [0 - 3],80.0% [80.0% - 80.41%],0,0,3,04-28-2021,projected
149,GA- SAVANNAH,80.73,99,91,121,80.34,81.55,99 [91 - 121],80.73% [80.34% - 81.55%],15,7,32,04-28-2021,projected
151,ID- BOISE,80.24,34,32,38,80.14,80.39,34 [32 - 38],80.24% [80.14% - 80.39%],5,3,8,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,1,80.0,80.22,0 [0 - 1],80.0% [80.0% - 80.22%],0,0,1,04-28-2021,projected
154,IL- AURORA,81.9,67,63,78,81.14,83.8,67 [63 - 78],81.9% [81.14% - 83.8%],10,6,20,04-28-2021,projected
155,IL- BLUE ISLAND,80.43,75,70,94,80.28,81.14,75 [70 - 94],80.43% [80.28% - 81.14%],11,7,29,04-28-2021,projected
156,IL- CHICAGO,80.44,248,233,314,80.27,81.14,248 [233 - 314],80.44% [80.27% - 81.14%],38,23,98,04-28-2021,projected
158,IL- ELGIN,81.57,115,108,139,80.92,83.59,115 [108 - 139],81.57% [80.92% - 83.59%],17,10,39,04-28-2021,projected
161,IL- EVANSTON,80.62,100,94,125,80.37,81.53,100 [94 - 125],80.62% [80.37% - 81.53%],15,9,37,04-28-2021,projected
163,IL- HINSDALE,80.91,64,60,72,80.55,81.55,64 [60 - 72],80.91% [80.55% - 81.55%],10,6,17,04-28-2021,projected
164,IL- JOLIET,80.98,86,80,96,80.6,81.66,86 [80 - 96],80.98% [80.6% - 81.66%],13,8,22,04-28-2021,projected
166,IL- MELROSE PARK,80.74,152,143,186,80.45,81.75,152 [143 - 186],80.74% [80.45% - 81.75%],23,14,54,04-28-2021,projected
170,IL- PEORIA,80.81,96,89,114,80.43,81.78,96 [89 - 114],80.81% [80.43% - 81.78%],15,8,33,04-28-2021,projected
171,IL- ROCKFORD,80.98,97,89,131,80.46,83.2,97 [89 - 131],80.98% [80.46% - 83.2%],15,7,49,04-28-2021,projected
172,IL- SPRINGFIELD,80.67,114,105,133,80.35,81.38,114 [105 - 133],80.67% [80.35% - 81.38%],17,9,35,04-28-2021,projected
173,IL- URBANA,80.67,49,45,54,80.38,81.15,49 [45 - 54],80.67% [80.38% - 81.15%],7,4,12,04-28-2021,projected
175,IL- BLOOMINGTON,81.5,26,24,35,80.75,84.87,26 [24 - 35],81.5% [80.75% - 84.87%],4,2,13,04-28-2021,projected
179,IN- EVANSVILLE,80.2,28,26,38,80.15,80.59,28 [26 - 38],80.2% [80.15% - 80.59%],4,3,12,04-28-2021,projected
180,IN- FORT WAYNE,80.63,95,89,105,80.36,80.95,95 [89 - 105],80.63% [80.36% - 80.95%],14,8,21,04-28-2021,projected
181,IN- GARY,80.8,77,71,85,80.46,81.33,77 [71 - 85],80.8% [80.46% - 81.33%],12,7,20,04-28-2021,projected
183,IN- INDIANAPOLIS,80.37,162,151,176,80.23,80.59,162 [151 - 176],80.37% [80.23% - 80.59%],24,15,38,04-28-2021,projected
184,IN- LAFAYETTE,80.27,14,13,15,80.13,80.4,14 [13 - 15],80.27% [80.13% - 80.4%],2,1,3,04-28-2021,projected
185,IN- MUNCIE,80.24,7,6,8,80.24,80.48,7 [6 - 8],80.24% [80.24% - 80.48%],1,1,2,04-28-2021,projected
186,IN- MUNSTER,80.52,38,35,43,80.26,80.87,38 [35 - 43],80.52% [80.26% - 80.87%],6,3,10,04-28-2021,projected
187,IN- SOUTH BEND,80.92,93,85,101,80.46,81.31,93 [85 - 101],80.92% [80.46% - 81.31%],14,7,20,04-28-2021,projected
188,IN- TERRE HAUTE,80.37,11,9,12,80.0,80.37,11 [9 - 12],80.37% [80.0% - 80.37%],2,0,2,04-28-2021,projected
190,IA- CEDAR RAPIDS,80.36,25,23,31,80.18,80.81,25 [23 - 31],80.36% [80.18% - 80.81%],4,2,9,04-28-2021,projected
191,IA- DAVENPORT,80.36,51,48,70,80.22,81.21,51 [48 - 70],80.36% [80.22% - 81.21%],8,5,27,04-28-2021,projected
192,IA- DES MOINES,80.36,82,77,102,80.21,80.97,82 [77 - 102],80.36% [80.21% - 80.97%],12,7,32,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,6,80.0,80.92,0 [0 - 6],80.0% [80.0% - 80.92%],0,0,5,04-28-2021,projected
194,IA- IOWA CITY,80.26,32,29,43,80.1,80.62,32 [29 - 43],80.26% [80.1% - 80.62%],5,2,12,04-28-2021,projected
195,IA- MASON CITY,80.14,4,3,9,80.0,80.68,4 [3 - 9],80.14% [80.0% - 80.68%],1,0,5,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
197,IA- WATERLOO,80.16,7,6,8,80.0,80.31,7 [6 - 8],80.16% [80.0% - 80.31%],1,0,2,04-28-2021,projected
200,KS- TOPEKA,80.19,21,19,23,80.19,80.26,21 [19 - 23],80.19% [80.19% - 80.26%],3,3,4,04-28-2021,projected
201,KS- WICHITA,80.34,111,102,147,80.16,81.03,111 [102 - 147],80.34% [80.16% - 81.03%],17,8,51,04-28-2021,projected
203,KY- COVINGTON,80.36,28,28,33,80.36,80.82,28 [28 - 33],80.36% [80.36% - 80.82%],4,4,9,04-28-2021,projected
204,KY- LEXINGTON,80.56,187,172,229,80.27,81.29,187 [172 - 229],80.56% [80.27% - 81.29%],29,14,67,04-28-2021,projected
205,KY- LOUISVILLE,80.5,168,154,193,80.27,80.87,168 [154 - 193],80.5% [80.27% - 80.87%],24,13,42,04-28-2021,projected
207,KY- OWENSBORO,80.42,14,14,16,80.42,80.85,14 [14 - 16],80.42% [80.42% - 80.85%],2,2,4,04-28-2021,projected
208,KY- PADUCAH,80.49,56,53,61,80.31,80.8,56 [53 - 61],80.49% [80.31% - 80.8%],8,5,13,04-28-2021,projected
209,LA- ALEXANDRIA,80.81,56,52,61,80.5,81.01,56 [52 - 61],80.81% [80.5% - 81.01%],8,5,10,04-28-2021,projected
210,LA- BATON ROUGE,80.81,129,121,141,80.48,81.09,129 [121 - 141],80.81% [80.48% - 81.09%],20,12,27,04-28-2021,projected
212,LA- HOUMA,80.29,14,12,15,80.0,80.43,14 [12 - 15],80.29% [80.0% - 80.43%],2,0,3,04-28-2021,projected
213,LA- LAFAYETTE,80.65,98,92,103,80.46,80.88,98 [92 - 103],80.65% [80.46% - 80.88%],14,10,19,04-28-2021,projected
214,LA- LAKE CHARLES,80.35,21,19,22,80.12,80.46,21 [19 - 22],80.35% [80.12% - 80.46%],3,1,4,04-28-2021,projected
216,LA- METAIRIE,80.4,25,23,29,80.2,80.69,25 [23 - 29],80.4% [80.2% - 80.69%],4,2,7,04-28-2021,projected
217,LA- MONROE,80.32,21,19,22,80.11,80.43,21 [19 - 22],80.32% [80.11% - 80.43%],3,1,4,04-28-2021,projected
218,LA- NEW ORLEANS,80.16,27,25,31,80.08,80.29,27 [25 - 31],80.16% [80.08% - 80.29%],4,2,7,04-28-2021,projected
219,LA- SHREVEPORT,80.29,56,51,59,80.11,80.4,56 [51 - 59],80.29% [80.11% - 80.4%],8,3,11,04-28-2021,projected
220,LA- SLIDELL,80.4,11,10,13,80.2,80.6,11 [10 - 13],80.4% [80.2% - 80.6%],2,1,3,04-28-2021,projected
221,ME- BANGOR,80.28,21,20,22,80.18,80.37,21 [20 - 22],80.28% [80.18% - 80.37%],3,2,4,04-28-2021,projected
222,ME- PORTLAND,80.46,76,71,83,80.27,80.61,76 [71 - 83],80.46% [80.27% - 80.61%],12,7,16,04-28-2021,projected
223,MD- BALTIMORE,80.65,283,265,302,80.4,80.9,283 [265 - 302],80.65% [80.4% - 80.9%],44,27,61,04-28-2021,projected
225,MD- SALISBURY,80.64,41,37,44,80.43,80.85,41 [37 - 44],80.64% [80.43% - 80.85%],6,4,8,04-28-2021,projected
226,MD- TAKOMA PARK,80.78,67,62,72,80.54,81.17,67 [62 - 72],80.78% [80.54% - 81.17%],10,7,15,04-28-2021,projected
227,MA- BOSTON,80.16,109,100,118,80.08,80.25,109 [100 - 118],80.16% [80.08% - 80.25%],18,9,27,04-28-2021,projected
230,MA- SPRINGFIELD,80.25,27,25,30,80.19,80.44,27 [25 - 30],80.25% [80.19% - 80.44%],4,3,7,04-28-2021,projected
231,MA- WORCESTER,80.24,22,20,24,80.12,80.3,22 [20 - 24],80.24% [80.12% - 80.3%],4,2,5,04-28-2021,projected
232,MI- ANN ARBOR,80.58,118,108,130,80.31,80.95,118 [108 - 130],80.58% [80.31% - 80.95%],19,10,31,04-28-2021,projected
233,MI- DEARBORN,80.49,47,43,52,80.24,80.79,47 [43 - 52],80.49% [80.24% - 80.79%],8,4,13,04-28-2021,projected
234,MI- DETROIT,80.58,156,142,174,80.28,80.97,156 [142 - 174],80.58% [80.28% - 80.97%],27,13,45,04-28-2021,projected
235,MI- FLINT,80.9,67,61,75,80.45,81.43,67 [61 - 75],80.9% [80.45% - 81.43%],12,6,19,04-28-2021,projected
236,MI- GRAND RAPIDS,81.21,171,154,191,80.56,81.99,171 [154 - 191],81.21% [80.56% - 81.99%],28,13,46,04-28-2021,projected
238,MI- KALAMAZOO,81.08,96,88,106,80.54,81.62,96 [88 - 106],81.08% [80.54% - 81.62%],16,8,24,04-28-2021,projected
239,MI- LANSING,80.59,55,50,61,80.33,80.91,55 [50 - 61],80.59% [80.33% - 80.91%],9,5,14,04-28-2021,projected
240,MI- MARQUETTE,80.41,14,12,16,80.41,80.82,14 [12 - 16],80.41% [80.41% - 80.82%],2,2,4,04-28-2021,projected
242,MI- MUSKEGON,82.24,82,75,92,81.12,84.1,82 [75 - 92],82.24% [81.12% - 84.1%],12,6,22,04-28-2021,projected
243,MI- PETOSKEY,80.58,14,12,16,80.29,81.16,14 [12 - 16],80.58% [80.29% - 81.16%],2,1,4,04-28-2021,projected
244,MI- PONTIAC,80.59,44,40,48,80.34,80.93,44 [40 - 48],80.59% [80.34% - 80.93%],7,4,11,04-28-2021,projected
245,MI- ROYAL OAK,80.45,73,67,80,80.26,80.72,73 [67 - 80],80.45% [80.26% - 80.72%],12,7,19,04-28-2021,projected
246,MI- SAGINAW,80.62,75,66,84,80.19,81.0,75 [66 - 84],80.62% [80.19% - 81.0%],13,4,21,04-28-2021,projected
248,MI- ST JOSEPH,80.66,14,13,15,80.33,80.99,14 [13 - 15],80.66% [80.33% - 80.99%],2,1,3,04-28-2021,projected
249,MI- TRAVERSE CITY,80.59,16,14,19,80.2,80.98,16 [14 - 19],80.59% [80.2% - 80.98%],3,1,5,04-28-2021,projected
250,MN- DULUTH,80.26,21,19,25,80.17,80.43,21 [19 - 25],80.26% [80.17% - 80.43%],3,2,5,04-28-2021,projected
251,MN- MINNEAPOLIS,80.36,188,172,207,80.18,80.56,188 [172 - 207],80.36% [80.18% - 80.56%],31,15,48,04-28-2021,projected
253,MN- ROCHESTER,80.08,14,13,17,80.04,80.19,14 [13 - 17],80.08% [80.04% - 80.19%],2,1,5,04-28-2021,projected
254,MN- ST CLOUD,80.28,14,12,16,80.14,80.57,14 [12 - 16],80.28% [80.14% - 80.57%],2,1,4,04-28-2021,projected
256,MN- ST PAUL,80.66,95,88,103,80.35,80.96,95 [88 - 103],80.66% [80.35% - 80.96%],15,8,22,04-28-2021,projected
257,MS- GULFPORT,80.26,14,14,15,80.26,80.39,14 [14 - 15],80.26% [80.26% - 80.39%],2,2,3,04-28-2021,projected
258,MS- HATTIESBURG,80.17,14,13,17,80.08,80.25,14 [13 - 17],80.17% [80.08% - 80.25%],2,1,3,04-28-2021,projected
259,MS- JACKSON,80.09,28,27,31,80.07,80.16,28 [27 - 31],80.09% [80.07% - 80.16%],4,3,7,04-28-2021,projected
260,MS- MERIDIAN,80.1,6,5,10,80.0,80.31,6 [5 - 10],80.1% [80.0% - 80.31%],1,0,3,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.12,0 [0 - 2],80.0% [80.0% - 80.12%],0,0,2,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,8,80.0,80.58,0 [0 - 8],80.0% [80.0% - 80.58%],0,0,6,04-28-2021,projected
264,MO- COLUMBIA,80.05,7,6,25,80.05,80.65,7 [6 - 25],80.05% [80.05% - 80.65%],1,1,12,04-28-2021,projected
267,MO- JOPLIN,80.21,14,14,28,80.21,81.47,14 [14 - 28],80.21% [80.21% - 81.47%],2,2,14,04-28-2021,projected
268,MO- KANSAS CITY,80.16,79,73,108,80.09,80.43,79 [73 - 108],80.16% [80.09% - 80.43%],13,7,34,04-28-2021,projected
270,MO- SPRINGFIELD,80.1,14,12,43,80.05,81.12,14 [12 - 43],80.1% [80.05% - 81.12%],2,1,22,04-28-2021,projected
273,MO- ST LOUIS,80.26,222,208,309,80.16,80.87,222 [208 - 309],80.26% [80.16% - 80.87%],32,20,106,04-28-2021,projected
274,MT- BILLINGS,80.27,41,37,49,80.09,80.59,41 [37 - 49],80.27% [80.09% - 80.59%],6,2,13,04-28-2021,projected
275,MT- GREAT FALLS,80.12,4,3,6,80.0,80.25,4 [3 - 6],80.12% [80.0% - 80.25%],1,0,2,04-28-2021,projected
276,MT- MISSOULA,80.26,21,19,24,80.17,80.52,21 [19 - 24],80.26% [80.17% - 80.52%],3,2,6,04-28-2021,projected
277,NE- LINCOLN,80.16,21,20,25,80.11,80.27,21 [20 - 25],80.16% [80.11% - 80.27%],3,2,5,04-28-2021,projected
278,NE- OMAHA,80.09,34,32,46,80.05,80.27,34 [32 - 46],80.09% [80.05% - 80.27%],5,3,15,04-28-2021,projected
279,NV- LAS VEGAS,80.61,163,151,181,80.34,80.98,163 [151 - 181],80.61% [80.34% - 80.98%],25,14,40,04-28-2021,projected
280,NV- RENO,80.26,35,32,42,80.1,80.52,35 [32 - 42],80.26% [80.1% - 80.52%],5,2,10,04-28-2021,projected
281,NH- LEBANON,80.41,28,26,31,80.31,80.62,28 [26 - 31],80.41% [80.31% - 80.62%],4,3,6,04-28-2021,projected
282,NH- MANCHESTER,80.2,26,24,28,80.15,80.3,26 [24 - 28],80.2% [80.15% - 80.3%],4,3,6,04-28-2021,projected
283,NJ- CAMDEN,80.34,166,155,179,80.2,80.48,166 [155 - 179],80.34% [80.2% - 80.48%],27,16,38,04-28-2021,projected
284,NJ- HACKENSACK,80.21,48,43,54,80.11,80.38,48 [43 - 54],80.21% [80.11% - 80.38%],8,4,14,04-28-2021,projected
285,NJ- MORRISTOWN,80.57,66,61,72,80.36,80.83,66 [61 - 72],80.57% [80.36% - 80.83%],11,7,16,04-28-2021,projected
288,NJ- NEW BRUNSWICK,80.43,70,65,75,80.25,80.58,70 [65 - 75],80.43% [80.25% - 80.58%],12,7,16,04-28-2021,projected
289,NJ- NEWARK,80.31,91,80,102,80.1,80.53,91 [80 - 102],80.31% [80.1% - 80.53%],15,5,26,04-28-2021,projected
291,NJ- PATERSON,80.34,23,19,27,80.0,80.68,23 [19 - 27],80.34% [80.0% - 80.68%],4,0,8,04-28-2021,projected
292,NJ- RIDGEWOOD,80.25,13,12,15,80.13,80.38,13 [12 - 15],80.25% [80.13% - 80.38%],2,1,3,04-28-2021,projected
293,NM- ALBUQUERQUE,80.39,86,79,97,80.24,80.63,86 [79 - 97],80.39% [80.24% - 80.63%],13,8,21,04-28-2021,projected
295,NY- ALBANY,80.3,88,82,96,80.18,80.45,88 [82 - 96],80.3% [80.18% - 80.45%],15,9,22,04-28-2021,projected
296,NY- BINGHAMTON,80.65,36,33,40,80.32,80.97,36 [33 - 40],80.65% [80.32% - 80.97%],6,3,9,04-28-2021,projected
297,NY- BRONX,80.08,16,13,22,80.0,80.25,16 [13 - 22],80.08% [80.0% - 80.25%],3,0,9,04-28-2021,projected
299,NY- BUFFALO,80.53,112,103,122,80.28,80.75,112 [103 - 122],80.53% [80.28% - 80.75%],19,10,27,04-28-2021,projected
300,NY- ELMIRA,80.28,21,19,23,80.09,80.46,21 [19 - 23],80.28% [80.09% - 80.46%],3,1,5,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.07,45,37,59,80.0,80.2,45 [37 - 59],80.07% [80.0% - 80.2%],8,0,22,04-28-2021,projected
304,NY- ROCHESTER,80.64,121,113,133,80.41,81.01,121 [113 - 133],80.64% [80.41% - 81.01%],19,12,30,04-28-2021,projected
307,NY- SYRACUSE,80.39,71,65,77,80.21,80.57,71 [65 - 77],80.39% [80.21% - 80.57%],11,6,16,04-28-2021,projected
