region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
200,KS- TOPEKA,97.39,147,137,175,89.24,118.01,147 [137 - 175],97.39% [89.24% - 118.01%],269,143,588,01-05-2021,projected
201,KS- WICHITA,106.81,728,675,859,93.74,140.22,728 [675 - 859],106.81% [93.74% - 140.22%],1327,680,2981,01-05-2021,projected
203,KY- COVINGTON,88.63,43,40,51,85.45,96.26,43 [40 - 51],88.63% [85.45% - 96.26%],95,60,179,01-05-2021,projected
204,KY- LEXINGTON,105.78,720,672,815,94.54,129.08,720 [672 - 815],105.78% [94.54% - 129.08%],1342,757,2555,01-05-2021,projected
205,KY- LOUISVILLE,110.81,809,754,940,96.61,142.94,809 [754 - 940],110.81% [96.61% - 142.94%],1484,800,3031,01-05-2021,projected
207,KY- OWENSBORO,107.12,68,63,79,95.68,129.79,68 [63 - 79],107.12% [95.68% - 129.79%],128,74,235,01-05-2021,projected
208,KY- PADUCAH,100.9,185,171,210,90.73,119.83,185 [171 - 210],100.9% [90.73% - 119.83%],339,174,646,01-05-2021,projected
209,LA- ALEXANDRIA,92.71,63,58,69,87.87,100.38,63 [58 - 69],92.71% [87.87% - 100.38%],126,78,202,01-05-2021,projected
210,LA- BATON ROUGE,102.1,300,281,335,92.7,120.08,300 [281 - 335],102.1% [92.7% - 120.08%],548,315,994,01-05-2021,projected
212,LA- HOUMA,99.69,73,67,79,91.55,109.1,73 [67 - 79],99.69% [91.55% - 109.1%],138,81,204,01-05-2021,projected
213,LA- LAFAYETTE,89.53,106,98,116,85.41,94.94,106 [98 - 116],89.53% [85.41% - 94.94%],206,117,323,01-05-2021,projected
214,LA- LAKE CHARLES,96.53,71,67,78,90.17,105.78,71 [67 - 78],96.53% [90.17% - 105.78%],143,88,223,01-05-2021,projected
216,LA- METAIRIE,93.55,66,61,72,88.01,101.36,66 [61 - 72],93.55% [88.01% - 101.36%],137,81,216,01-05-2021,projected
217,LA- MONROE,96.32,73,68,79,90.27,105.51,73 [68 - 79],96.32% [90.27% - 105.51%],151,95,236,01-05-2021,projected
218,LA- NEW ORLEANS,111.84,419,395,448,99.05,127.01,419 [395 - 448],111.84% [99.05% - 127.01%],772,462,1140,01-05-2021,projected
219,LA- SHREVEPORT,90.09,136,128,151,86.32,96.52,136 [128 - 151],90.09% [86.32% - 96.52%],276,173,452,01-05-2021,projected
220,LA- SLIDELL,124.84,115,105,128,105.99,162.94,115 [105 - 128],124.84% [105.99% - 162.94%],226,131,418,01-05-2021,projected
221,ME- BANGOR,129.82,316,292,382,106.06,193.21,316 [292 - 382],129.82% [106.06% - 193.21%],543,284,1234,01-05-2021,projected
222,ME- PORTLAND,113.87,497,460,581,97.79,147.2,497 [460 - 581],113.87% [97.79% - 147.2%],889,467,1764,01-05-2021,projected
223,MD- BALTIMORE,104.63,855,801,950,94.93,121.56,855 [801 - 950],104.63% [94.93% - 121.56%],1661,1007,2803,01-05-2021,projected
225,MD- SALISBURY,126.42,205,192,226,109.03,154.49,205 [192 - 226],126.42% [109.03% - 154.49%],435,272,698,01-05-2021,projected
226,MD- TAKOMA PARK,116.52,224,209,247,102.3,138.28,224 [209 - 247],116.52% [102.3% - 138.28%],470,287,750,01-05-2021,projected
227,MA- BOSTON,121.63,2503,2341,2801,103.43,156.09,2503 [2341 - 2801],121.63% [103.43% - 156.09%],4573,2574,8358,01-05-2021,projected
230,MA- SPRINGFIELD,140.46,542,505,612,113.29,194.87,542 [505 - 612],140.46% [113.29% - 194.87%],968,533,1839,01-05-2021,projected
231,MA- WORCESTER,174.58,862,808,964,133.59,252.96,862 [808 - 964],174.58% [133.59% - 252.96%],1553,880,2840,01-05-2021,projected
232,MI- ANN ARBOR,92.44,221,203,257,85.91,106.26,221 [203 - 257],92.44% [85.91% - 106.26%],406,193,857,01-05-2021,projected
233,MI- DEARBORN,89.91,91,84,102,84.68,97.15,91 [84 - 102],89.91% [84.68% - 97.15%],163,77,282,01-05-2021,projected
234,MI- DETROIT,87.04,178,164,202,83.41,93.03,178 [164 - 202],87.04% [83.41% - 93.03%],328,159,607,01-05-2021,projected
235,MI- FLINT,83.62,21,19,25,82.26,86.64,21 [19 - 25],83.62% [82.26% - 86.64%],48,30,88,01-05-2021,projected
236,MI- GRAND RAPIDS,90.7,122,113,144,86.15,101.61,122 [113 - 144],90.7% [86.15% - 101.61%],247,142,499,01-05-2021,projected
238,MI- KALAMAZOO,88.73,63,59,74,84.81,96.66,63 [59 - 74],88.73% [84.81% - 96.66%],129,71,246,01-05-2021,projected
239,MI- LANSING,96.68,140,129,164,89.51,113.94,140 [129 - 164],96.68% [89.51% - 113.94%],256,146,521,01-05-2021,projected
240,MI- MARQUETTE,83.89,7,6,10,80.0,88.81,7 [6 - 10],83.89% [80.0% - 88.81%],19,0,43,01-05-2021,projected
242,MI- MUSKEGON,86.34,21,19,29,83.36,101.46,21 [19 - 29],86.34% [83.36% - 101.46%],34,18,115,01-05-2021,projected
243,MI- PETOSKEY,84.62,7,6,9,83.18,93.01,7 [6 - 9],84.62% [83.18% - 93.01%],16,11,45,01-05-2021,projected
244,MI- PONTIAC,89.21,56,52,65,85.15,96.22,56 [52 - 65],89.21% [85.15% - 96.22%],109,61,192,01-05-2021,projected
245,MI- ROYAL OAK,86.32,91,85,103,83.48,91.39,91 [85 - 103],86.32% [83.48% - 91.39%],167,92,301,01-05-2021,projected
246,MI- SAGINAW,85.68,62,57,75,83.05,92.21,62 [57 - 75],85.68% [83.05% - 92.21%],119,64,256,01-05-2021,projected
248,MI- ST JOSEPH,92.58,21,19,24,87.28,103.51,21 [19 - 24],92.58% [87.28% - 103.51%],38,22,71,01-05-2021,projected
249,MI- TRAVERSE CITY,89.63,28,25,33,83.73,102.59,28 [25 - 33],89.63% [83.73% - 102.59%],49,19,115,01-05-2021,projected
250,MN- DULUTH,84.48,23,21,29,82.93,89.21,23 [21 - 29],84.48% [82.93% - 89.21%],52,34,107,01-05-2021,projected
251,MN- MINNEAPOLIS,83.63,147,135,172,81.94,86.93,147 [135 - 172],83.63% [81.94% - 86.93%],309,165,590,01-05-2021,projected
253,MN- ROCHESTER,84.81,63,58,75,82.42,90.16,63 [58 - 75],84.81% [82.42% - 90.16%],125,63,264,01-05-2021,projected
254,MN- ST CLOUD,81.56,7,6,7,81.13,82.83,7 [6 - 7],81.56% [81.13% - 82.83%],11,8,20,01-05-2021,projected
256,MN- ST PAUL,86.56,71,66,84,83.89,92.25,71 [66 - 84],86.56% [83.89% - 92.25%],150,89,280,01-05-2021,projected
257,MS- GULFPORT,103.42,98,91,116,92.55,128.9,98 [91 - 116],103.42% [92.55% - 128.9%],181,97,378,01-05-2021,projected
258,MS- HATTIESBURG,100.17,129,120,149,91.65,119.09,129 [120 - 149],100.17% [91.65% - 119.09%],244,141,473,01-05-2021,projected
259,MS- JACKSON,97.03,402,374,470,89.42,114.32,402 [374 - 470],97.03% [89.42% - 114.32%],763,422,1538,01-05-2021,projected
260,MS- MERIDIAN,91.45,63,58,72,86.13,102.39,63 [58 - 72],91.45% [86.13% - 102.39%],112,60,219,01-05-2021,projected
261,MS- OXFORD,96.93,56,52,65,89.56,111.82,56 [52 - 65],96.93% [89.56% - 111.82%],108,61,203,01-05-2021,projected
262,MS- TUPELO,97.85,143,133,166,90.25,113.99,143 [133 - 166],97.85% [90.25% - 113.99%],291,167,554,01-05-2021,projected
263,MO- CAPE GIRARDEAU,88.37,48,45,58,84.97,98.89,48 [45 - 58],88.37% [84.97% - 98.89%],86,51,194,01-05-2021,projected
264,MO- COLUMBIA,98.71,189,175,226,89.44,122.79,189 [175 - 226],98.71% [89.44% - 122.79%],345,174,789,01-05-2021,projected
267,MO- JOPLIN,129.58,258,238,306,106.0,189.54,258 [238 - 306],129.58% [106.0% - 189.54%],473,248,1045,01-05-2021,projected
268,MO- KANSAS CITY,88.72,373,345,435,84.56,97.87,373 [345 - 435],88.72% [84.56% - 97.87%],691,361,1416,01-05-2021,projected
270,MO- SPRINGFIELD,105.93,273,253,319,93.83,134.11,273 [253 - 319],105.93% [93.83% - 134.11%],508,271,1060,01-05-2021,projected
273,MO- ST LOUIS,94.08,923,859,1075,87.7,108.76,923 [859 - 1075],94.08% [87.7% - 108.76%],1718,939,3509,01-05-2021,projected
274,MT- BILLINGS,83.17,35,32,42,81.67,86.75,35 [32 - 42],83.17% [81.67% - 86.75%],70,37,149,01-05-2021,projected
275,MT- GREAT FALLS,80.75,0,0,1,80.37,81.86,0 [0 - 1],80.75% [80.37% - 81.86%],6,3,15,01-05-2021,projected
276,MT- MISSOULA,85.44,35,32,42,82.76,92.17,35 [32 - 42],85.44% [82.76% - 92.17%],63,32,141,01-05-2021,projected
277,NE- LINCOLN,85.88,54,50,61,83.7,91.05,54 [50 - 61],85.88% [83.7% - 91.05%],108,68,203,01-05-2021,projected
278,NE- OMAHA,84.1,97,90,108,82.47,86.91,97 [90 - 108],84.1% [82.47% - 86.91%],224,135,378,01-05-2021,projected
279,NV- LAS VEGAS,112.12,685,639,780,99.33,137.45,685 [639 - 780],112.12% [99.33% - 137.45%],1311,789,2345,01-05-2021,projected
280,NV- RENO,103.79,244,225,277,93.69,121.64,244 [225 - 277],103.79% [93.69% - 121.64%],457,263,800,01-05-2021,projected
281,NH- LEBANON,93.49,76,70,99,86.69,116.05,76 [70 - 99],93.49% [86.69% - 116.05%],131,65,350,01-05-2021,projected
282,NH- MANCHESTER,97.27,191,176,230,88.81,119.41,191 [176 - 230],97.27% [88.81% - 119.41%],341,174,778,01-05-2021,projected
283,NJ- CAMDEN,106.38,936,879,993,96.6,116.87,936 [879 - 993],106.38% [96.6% - 116.87%],2107,1326,2945,01-05-2021,projected
284,NJ- HACKENSACK,98.96,328,308,351,91.58,107.09,328 [308 - 351],98.96% [91.58% - 107.09%],707,432,1010,01-05-2021,projected
285,NJ- MORRISTOWN,110.65,288,270,313,98.93,127.2,288 [270 - 313],110.65% [98.93% - 127.2%],591,365,910,01-05-2021,projected
288,NJ- NEW BRUNSWICK,94.24,179,167,194,88.64,101.4,179 [167 - 194],94.24% [88.64% - 101.4%],394,239,592,01-05-2021,projected
289,NJ- NEWARK,99.05,423,398,450,92.1,107.15,423 [398 - 450],99.05% [92.1% - 107.15%],926,588,1320,01-05-2021,projected
291,NJ- PATERSON,92.65,65,60,70,87.22,98.68,65 [60 - 70],92.65% [87.22% - 98.68%],149,85,220,01-05-2021,projected
292,NJ- RIDGEWOOD,103.23,81,76,87,94.27,112.58,81 [76 - 87],103.23% [94.27% - 112.58%],184,113,258,01-05-2021,projected
293,NM- ALBUQUERQUE,111.23,565,520,668,95.12,145.2,565 [520 - 668],111.23% [95.12% - 145.2%],1049,508,2190,01-05-2021,projected
295,NY- ALBANY,106.72,476,450,500,98.62,113.96,476 [450 - 500],106.72% [98.62% - 113.96%],1317,918,1674,01-05-2021,projected
296,NY- BINGHAMTON,102.6,89,84,95,94.85,110.57,89 [84 - 95],102.6% [94.85% - 110.57%],210,138,284,01-05-2021,projected
297,NY- BRONX,92.57,149,140,157,88.37,95.83,149 [140 - 157],92.57% [88.37% - 95.83%],455,303,573,01-05-2021,projected
299,NY- BUFFALO,95.13,209,194,222,89.24,100.67,209 [194 - 222],95.13% [89.24% - 100.67%],544,332,743,01-05-2021,projected
