region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,107.16,3889,3689,4092,98.63,115.91,3889 [3689 - 4092],107.16% [98.63% - 115.91%],6736,4622,8907,01-26-2021,projected
58,CA- MODESTO,97.74,138,131,145,94.25,101.29,138 [131 - 145],97.74% [94.25% - 101.29%],305,245,366,01-26-2021,projected
62,CA- NAPA,93.4,41,38,44,91.17,96.15,41 [38 - 44],93.4% [91.17% - 96.15%],78,65,94,01-26-2021,projected
65,CA- ALAMEDA CO.,88.02,117,110,125,86.07,90.06,117 [110 - 125],88.02% [86.07% - 90.06%],271,205,340,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,109.34,171,164,179,104.5,114.57,171 [164 - 179],109.34% [104.5% - 114.57%],309,258,364,01-26-2021,projected
73,CA- REDDING,85.27,34,32,36,84.16,86.19,34 [32 - 36],85.27% [84.16% - 86.19%],57,45,67,01-26-2021,projected
77,CA- SACRAMENTO,91.73,274,261,290,89.39,94.26,274 [261 - 290],91.73% [89.39% - 94.26%],561,449,682,01-26-2021,projected
78,CA- SALINAS,95.26,55,52,58,92.23,98.16,55 [52 - 58],95.26% [92.23% - 98.16%],121,97,144,01-26-2021,projected
79,CA- SAN BERNARDINO,116.39,1058,1015,1107,109.99,123.01,1058 [1015 - 1107],116.39% [109.99% - 123.01%],2104,1734,2487,01-26-2021,projected
80,CA- SAN DIEGO,105.96,977,937,1023,101.43,110.6,977 [937 - 1023],105.96% [101.43% - 110.6%],1826,1507,2152,01-26-2021,projected
81,CA- SAN FRANCISCO,85.01,129,123,135,84.0,85.99,129 [123 - 135],85.01% [84.0% - 85.99%],254,203,304,01-26-2021,projected
82,CA- SAN JOSE,98.21,322,306,338,92.82,103.46,322 [306 - 338],98.21% [92.82% - 103.46%],551,388,710,01-26-2021,projected
83,CA- SAN LUIS OBISPO,100.61,45,43,47,96.45,104.56,45 [43 - 47],100.61% [96.45% - 104.56%],94,75,112,01-26-2021,projected
85,CA- SAN MATEO CO.,88.94,127,121,134,87.08,90.68,127 [121 - 134],88.94% [87.08% - 90.68%],241,191,288,01-26-2021,projected
86,CA- SANTA BARBARA,112.82,189,180,199,104.02,121.82,189 [180 - 199],112.82% [104.02% - 121.82%],317,232,404,01-26-2021,projected
87,CA- SANTA CRUZ,120.67,88,84,93,108.69,132.37,88 [84 - 93],120.67% [108.69% - 132.37%],146,103,188,01-26-2021,projected
89,CA- SANTA ROSA,85.86,52,49,55,84.73,86.88,52 [49 - 55],85.86% [84.73% - 86.88%],109,88,128,01-26-2021,projected
91,CA- STOCKTON,98.53,98,93,102,94.68,102.01,98 [93 - 102],98.53% [94.68% - 102.01%],197,156,234,01-26-2021,projected
96,CA- VENTURA,151.39,693,655,729,127.36,174.66,693 [655 - 729],151.39% [127.36% - 174.66%],1123,745,1489,01-26-2021,projected
101,CO- BOULDER,88.42,20,19,22,87.16,89.89,20 [19 - 22],88.42% [87.16% - 89.89%],40,34,47,01-26-2021,projected
102,CO- COLORADO SPRINGS,93.82,82,78,88,90.92,96.33,82 [78 - 88],93.82% [90.92% - 96.33%],143,113,169,01-26-2021,projected
103,CO- DENVER,90.89,305,287,328,88.0,94.55,305 [287 - 328],90.89% [88.0% - 94.55%],520,382,695,01-26-2021,projected
104,CO- FORT COLLINS,88.76,27,26,29,87.36,90.02,27 [26 - 29],88.76% [87.36% - 90.02%],56,47,64,01-26-2021,projected
105,CO- GRAND JUNCTION,106.52,125,119,133,99.44,116.62,125 [119 - 133],106.52% [99.44% - 116.62%],210,154,290,01-26-2021,projected
106,CO- GREELEY,87.98,31,28,33,86.44,89.65,31 [28 - 33],87.98% [86.44% - 89.65%],62,50,75,01-26-2021,projected
107,CO- PUEBLO,81.13,7,7,7,81.0,81.5,7 [7 - 7],81.13% [81.0% - 81.5%],9,8,12,01-26-2021,projected
109,CT- BRIDGEPORT,91.8,91,87,96,89.62,93.92,91 [87 - 96],91.8% [89.62% - 93.92%],200,163,236,01-26-2021,projected
110,CT- HARTFORD,98.21,309,296,324,95.11,101.56,309 [296 - 324],98.21% [95.11% - 101.56%],593,492,702,01-26-2021,projected
111,CT- NEW HAVEN,96.48,341,326,358,93.55,99.47,341 [326 - 358],96.48% [93.55% - 99.47%],635,522,750,01-26-2021,projected
112,DE- WILMINGTON,100.19,200,191,211,96.6,103.9,200 [191 - 211],100.19% [96.6% - 103.9%],376,309,445,01-26-2021,projected
113,DC- WASHINGTON,99.93,574,545,602,95.92,103.87,574 [545 - 602],99.93% [95.92% - 103.87%],1094,874,1310,01-26-2021,projected
115,FL- BRADENTON,131.2,233,222,257,117.8,153.91,233 [222 - 257],131.2% [117.8% - 153.91%],363,268,524,01-26-2021,projected
116,FL- CLEARWATER,89.29,72,69,76,87.7,90.93,72 [69 - 76],89.29% [87.7% - 90.93%],152,126,179,01-26-2021,projected
118,FL- FORT LAUDERDALE,103.53,1252,1193,1354,97.69,112.25,1252 [1193 - 1354],103.53% [97.69% - 112.25%],2047,1539,2805,01-26-2021,projected
119,FL- FORT MYERS,104.12,570,544,620,98.06,113.51,570 [544 - 620],104.12% [98.06% - 113.51%],923,691,1282,01-26-2021,projected
120,FL- GAINESVILLE,99.61,218,208,235,94.18,106.02,218 [208 - 235],99.61% [94.18% - 106.02%],361,261,479,01-26-2021,projected
122,FL- HUDSON,93.82,98,94,104,91.5,96.53,98 [94 - 104],93.82% [91.5% - 96.53%],173,144,207,01-26-2021,projected
123,FL- JACKSONVILLE,103.57,689,657,740,97.57,111.96,689 [657 - 740],103.57% [97.57% - 111.96%],1158,863,1570,01-26-2021,projected
124,FL- LAKELAND,104.16,152,145,162,98.45,112.3,152 [145 - 162],104.16% [98.45% - 112.3%],258,197,345,01-26-2021,projected
127,FL- MIAMI,102.04,1390,1331,1480,96.79,109.04,1390 [1331 - 1480],102.04% [96.79% - 109.04%],2376,1810,3131,01-26-2021,projected
129,FL- OCALA,103.39,193,185,207,97.32,111.36,193 [185 - 207],103.39% [97.32% - 111.36%],320,237,429,01-26-2021,projected
130,FL- ORLANDO,99.05,1142,1094,1213,95.86,102.7,1142 [1094 - 1213],99.05% [95.86% - 102.7%],1974,1643,2352,01-26-2021,projected
131,FL- ORMOND BEACH,92.27,121,115,128,89.31,96.2,121 [115 - 128],92.27% [89.31% - 96.2%],203,154,268,01-26-2021,projected
133,FL- PANAMA CITY,123.52,178,170,191,112.23,140.54,178 [170 - 191],123.52% [112.23% - 140.54%],289,214,402,01-26-2021,projected
134,FL- PENSACOLA,112.57,461,441,495,104.65,123.42,461 [441 - 495],112.57% [104.65% - 123.42%],765,579,1020,01-26-2021,projected
137,FL- SARASOTA,97.02,147,140,160,93.01,103.11,147 [140 - 160],97.02% [93.01% - 103.11%],246,188,334,01-26-2021,projected
139,FL- ST PETERSBURG,87.7,58,55,61,86.45,89.14,58 [55 - 61],87.7% [86.45% - 89.14%],123,103,146,01-26-2021,projected
140,FL- TALLAHASSEE,112.22,531,505,576,104.1,125.42,531 [505 - 576],112.22% [104.1% - 125.42%],869,650,1225,01-26-2021,projected
141,FL- TAMPA,107.04,711,678,773,100.35,117.77,711 [678 - 773],107.04% [100.35% - 117.77%],1152,867,1609,01-26-2021,projected
142,GA- ALBANY,96.18,104,98,110,92.42,100.88,104 [98 - 110],96.18% [92.42% - 100.88%],172,132,222,01-26-2021,projected
144,GA- ATLANTA,142.17,4413,4225,4650,127.28,159.93,4413 [4225 - 4650],142.17% [127.28% - 159.93%],7447,5664,9575,01-26-2021,projected
145,GA- AUGUSTA,107.66,392,373,409,102.57,112.06,392 [373 - 409],107.66% [102.57% - 112.06%],679,554,787,01-26-2021,projected
146,GA- COLUMBUS,106.37,197,187,210,99.38,114.47,197 [187 - 210],106.37% [99.38% - 114.47%],332,244,434,01-26-2021,projected
147,GA- MACON,102.41,274,261,289,97.71,107.46,274 [261 - 289],102.41% [97.71% - 107.46%],501,396,614,01-26-2021,projected
148,GA- ROME,113.74,122,117,131,106.23,119.62,122 [117 - 131],113.74% [106.23% - 119.62%],247,192,290,01-26-2021,projected
149,GA- SAVANNAH,120.33,501,481,531,110.95,132.72,501 [481 - 531],120.33% [110.95% - 132.72%],830,637,1085,01-26-2021,projected
151,ID- BOISE,89.77,116,111,125,87.56,92.18,116 [111 - 125],89.77% [87.56% - 92.18%],203,157,253,01-26-2021,projected
152,ID- IDAHO FALLS,86.94,20,18,21,85.42,88.24,20 [18 - 21],86.94% [85.42% - 88.24%],32,25,38,01-26-2021,projected
154,IL- AURORA,107.89,88,84,97,100.87,119.85,88 [84 - 97],107.89% [100.87% - 119.85%],147,110,210,01-26-2021,projected
155,IL- BLUE ISLAND,86.19,78,74,82,85.05,87.37,78 [74 - 82],86.19% [85.05% - 87.37%],157,128,187,01-26-2021,projected
156,IL- CHICAGO,85.79,237,226,248,84.75,86.88,237 [226 - 248],85.79% [84.75% - 86.88%],496,407,589,01-26-2021,projected
158,IL- ELGIN,101.27,137,131,148,95.84,109.37,137 [131 - 148],101.27% [95.84% - 109.37%],231,172,319,01-26-2021,projected
161,IL- EVANSTON,89.11,117,111,124,87.49,90.93,117 [111 - 124],89.11% [87.49% - 90.93%],220,181,264,01-26-2021,projected
163,IL- HINSDALE,98.91,127,121,139,94.09,106.73,127 [121 - 139],98.91% [94.09% - 106.73%],208,155,294,01-26-2021,projected
164,IL- JOLIET,103.45,189,180,206,97.57,113.18,189 [180 - 206],103.45% [97.57% - 113.18%],311,233,440,01-26-2021,projected
166,IL- MELROSE PARK,92.57,230,219,249,89.34,97.32,230 [219 - 249],92.57% [89.34% - 97.32%],389,289,536,01-26-2021,projected
170,IL- PEORIA,89.25,91,88,97,87.75,90.97,91 [88 - 97],89.25% [87.75% - 90.97%],172,144,204,01-26-2021,projected
171,IL- ROCKFORD,91.17,91,88,98,89.6,93.72,91 [88 - 98],91.17% [89.6% - 93.72%],171,147,210,01-26-2021,projected
172,IL- SPRINGFIELD,89.47,138,130,144,87.43,91.2,138 [130 - 144],89.47% [87.43% - 91.2%],241,189,285,01-26-2021,projected
173,IL- URBANA,94.15,84,80,90,90.11,98.29,84 [80 - 90],94.15% [90.11% - 98.29%],147,105,190,01-26-2021,projected
175,IL- BLOOMINGTON,101.72,30,28,31,97.6,106.22,30 [28 - 31],101.72% [97.6% - 106.22%],58,47,70,01-26-2021,projected
179,IN- EVANSVILLE,102.0,268,256,287,96.04,109.24,268 [256 - 287],102.0% [96.04% - 109.24%],450,328,598,01-26-2021,projected
180,IN- FORT WAYNE,95.78,209,201,226,91.98,101.29,209 [201 - 226],95.78% [91.98% - 101.29%],349,265,471,01-26-2021,projected
181,IN- GARY,89.96,82,78,88,88.1,92.08,82 [78 - 88],89.96% [88.1% - 92.08%],150,122,182,01-26-2021,projected
183,IN- INDIANAPOLIS,100.23,746,713,801,95.63,105.23,746 [713 - 801],100.23% [95.63% - 105.23%],1298,1003,1619,01-26-2021,projected
184,IN- LAFAYETTE,92.01,44,41,47,89.72,93.5,44 [41 - 47],92.01% [89.72% - 93.5%],89,72,100,01-26-2021,projected
185,IN- MUNCIE,91.93,24,23,27,89.79,95.51,24 [23 - 27],91.93% [89.79% - 95.51%],50,41,65,01-26-2021,projected
186,IN- MUNSTER,88.49,56,54,60,86.5,91.09,56 [54 - 60],88.49% [86.5% - 91.09%],98,75,128,01-26-2021,projected
187,IN- SOUTH BEND,91.58,91,87,96,89.61,93.87,91 [87 - 96],91.58% [89.61% - 93.87%],177,147,212,01-26-2021,projected
188,IN- TERRE HAUTE,90.58,29,27,31,88.16,92.06,29 [27 - 31],90.58% [88.16% - 92.06%],57,44,65,01-26-2021,projected
190,IA- CEDAR RAPIDS,85.2,35,33,37,84.3,86.09,35 [33 - 37],85.2% [84.3% - 86.09%],58,48,68,01-26-2021,projected
191,IA- DAVENPORT,86.66,86,82,94,84.72,89.09,86 [82 - 94],86.66% [84.72% - 89.09%],148,105,202,01-26-2021,projected
192,IA- DES MOINES,87.2,130,122,135,85.8,88.35,130 [122 - 135],87.2% [85.8% - 88.35%],237,191,275,01-26-2021,projected
193,IA- DUBUQUE,91.19,35,33,38,88.62,94.5,35 [33 - 38],91.19% [88.62% - 94.5%],61,47,79,01-26-2021,projected
194,IA- IOWA CITY,83.35,34,32,38,82.42,84.32,34 [32 - 38],83.35% [82.42% - 84.32%],65,47,84,01-26-2021,projected
195,IA- MASON CITY,84.23,21,19,21,81.64,84.23,21 [19 - 21],84.23% [81.64% - 84.23%],31,12,31,01-26-2021,projected
196,IA- SIOUX CITY,81.59,7,7,8,81.24,82.3,7 [7 - 8],81.59% [81.24% - 82.3%],18,14,26,01-26-2021,projected
197,IA- WATERLOO,90.02,35,33,38,88.14,92.52,35 [33 - 38],90.02% [88.14% - 92.52%],64,52,80,01-26-2021,projected
200,KS- TOPEKA,88.47,60,57,66,86.4,91.12,60 [57 - 66],88.47% [86.4% - 91.12%],131,99,172,01-26-2021,projected
201,KS- WICHITA,87.47,189,180,202,86.0,89.29,189 [180 - 202],87.47% [86.0% - 89.29%],370,297,460,01-26-2021,projected
203,KY- COVINGTON,134.95,339,324,358,124.14,147.03,339 [324 - 358],134.95% [124.14% - 147.03%],605,486,738,01-26-2021,projected
204,KY- LEXINGTON,119.32,1227,1169,1310,109.08,132.55,1227 [1169 - 1310],119.32% [109.08% - 132.55%],2047,1514,2736,01-26-2021,projected
205,KY- LOUISVILLE,137.75,1687,1603,1815,121.49,162.81,1687 [1603 - 1815],137.75% [121.49% - 162.81%],2781,1998,3988,01-26-2021,projected
207,KY- OWENSBORO,125.13,119,113,128,116.44,132.12,119 [113 - 128],125.13% [116.44% - 132.12%],213,172,246,01-26-2021,projected
208,KY- PADUCAH,100.65,195,187,209,95.23,107.0,195 [187 - 209],100.65% [95.23% - 107.0%],335,247,438,01-26-2021,projected
209,LA- ALEXANDRIA,89.79,51,49,54,88.38,92.01,51 [49 - 54],89.79% [88.38% - 92.01%],97,83,119,01-26-2021,projected
210,LA- BATON ROUGE,91.01,123,116,130,88.59,93.63,123 [116 - 130],91.01% [88.59% - 93.63%],273,213,338,01-26-2021,projected
212,LA- HOUMA,99.26,77,73,80,96.41,102.97,77 [73 - 80],99.26% [96.41% - 102.97%],135,115,161,01-26-2021,projected
213,LA- LAFAYETTE,90.31,109,105,115,88.23,92.07,109 [105 - 115],90.31% [88.23% - 92.07%],223,178,261,01-26-2021,projected
214,LA- LAKE CHARLES,92.83,54,52,58,90.87,96.07,54 [52 - 58],92.83% [90.87% - 96.07%],111,94,139,01-26-2021,projected
216,LA- METAIRIE,108.49,167,160,177,101.07,117.49,167 [160 - 177],108.49% [101.07% - 117.49%],288,213,379,01-26-2021,projected
217,LA- MONROE,90.16,37,35,41,88.32,92.97,37 [35 - 41],90.16% [88.32% - 92.97%],94,77,120,01-26-2021,projected
218,LA- NEW ORLEANS,92.66,172,164,181,90.64,95.13,172 [164 - 181],92.66% [90.64% - 95.13%],307,258,367,01-26-2021,projected
219,LA- SHREVEPORT,93.01,195,185,204,90.89,95.2,195 [185 - 204],93.01% [90.89% - 95.2%],356,298,416,01-26-2021,projected
220,LA- SLIDELL,111.55,92,87,97,103.21,121.07,92 [87 - 97],111.55% [103.21% - 121.07%],159,117,207,01-26-2021,projected
221,ME- BANGOR,83.58,21,21,23,82.84,84.5,21 [21 - 23],83.58% [82.84% - 84.5%],39,31,49,01-26-2021,projected
222,ME- PORTLAND,90.21,164,155,176,87.54,94.1,164 [155 - 176],90.21% [87.54% - 94.1%],268,198,370,01-26-2021,projected
223,MD- BALTIMORE,92.54,483,460,508,90.38,94.99,483 [460 - 508],92.54% [90.38% - 94.99%],846,700,1011,01-26-2021,projected
225,MD- SALISBURY,109.99,161,154,170,105.29,115.75,161 [154 - 170],109.99% [105.29% - 115.75%],281,237,335,01-26-2021,projected
226,MD- TAKOMA PARK,112.01,233,222,245,105.72,118.0,233 [222 - 245],112.01% [105.72% - 118.0%],412,331,489,01-26-2021,projected
227,MA- BOSTON,100.88,1351,1289,1441,95.51,107.74,1351 [1289 - 1441],100.88% [95.51% - 107.74%],2293,1704,3047,01-26-2021,projected
230,MA- SPRINGFIELD,95.74,129,123,135,92.55,98.49,129 [123 - 135],95.74% [92.55% - 98.49%],252,201,296,01-26-2021,projected
231,MA- WORCESTER,97.97,158,151,166,94.68,101.25,158 [151 - 166],97.97% [94.68% - 101.25%],295,241,349,01-26-2021,projected
232,MI- ANN ARBOR,88.61,137,129,145,86.68,90.29,137 [129 - 145],88.61% [86.68% - 90.29%],281,218,336,01-26-2021,projected
233,MI- DEARBORN,85.72,49,47,52,84.62,86.69,49 [47 - 52],85.72% [84.62% - 86.69%],94,76,110,01-26-2021,projected
234,MI- DETROIT,89.7,273,260,298,87.17,93.99,273 [260 - 298],89.7% [87.17% - 93.99%],452,334,652,01-26-2021,projected
235,MI- FLINT,85.66,33,31,35,84.37,86.79,33 [31 - 35],85.66% [84.37% - 86.79%],75,58,90,01-26-2021,projected
236,MI- GRAND RAPIDS,92.82,160,153,168,90.52,95.33,160 [153 - 168],92.82% [90.52% - 95.33%],296,243,354,01-26-2021,projected
238,MI- KALAMAZOO,90.63,82,78,86,88.19,91.78,82 [78 - 86],90.63% [88.19% - 91.78%],157,121,174,01-26-2021,projected
239,MI- LANSING,91.73,96,91,103,89.38,93.94,96 [91 - 103],91.73% [89.38% - 93.94%],180,144,214,01-26-2021,projected
240,MI- MARQUETTE,91.48,35,33,37,88.81,92.91,35 [33 - 37],91.48% [88.81% - 92.91%],56,43,63,01-26-2021,projected
242,MI- MUSKEGON,85.41,14,13,15,83.36,87.46,14 [13 - 15],85.41% [83.36% - 87.46%],29,18,40,01-26-2021,projected
243,MI- PETOSKEY,83.76,4,3,5,81.73,86.07,4 [3 - 5],83.76% [81.73% - 86.07%],13,6,21,01-26-2021,projected
244,MI- PONTIAC,86.0,35,33,36,84.81,87.09,35 [33 - 36],86.0% [84.81% - 87.09%],71,57,84,01-26-2021,projected
245,MI- ROYAL OAK,85.0,70,66,74,84.05,86.06,70 [66 - 74],85.0% [84.05% - 86.06%],132,107,160,01-26-2021,projected
246,MI- SAGINAW,85.96,65,60,70,84.68,88.16,65 [60 - 70],85.96% [84.68% - 88.16%],125,98,171,01-26-2021,projected
248,MI- ST JOSEPH,92.25,21,20,22,89.93,93.58,21 [20 - 22],92.25% [89.93% - 93.58%],37,30,41,01-26-2021,projected
249,MI- TRAVERSE CITY,88.64,21,18,25,85.11,89.43,21 [18 - 25],88.64% [85.11% - 89.43%],44,26,48,01-26-2021,projected
250,MN- DULUTH,87.57,54,50,60,85.34,89.47,54 [50 - 60],87.57% [85.34% - 89.47%],88,62,110,01-26-2021,projected
251,MN- MINNEAPOLIS,85.46,272,260,300,84.13,88.06,272 [260 - 300],85.46% [84.13% - 88.06%],465,352,686,01-26-2021,projected
253,MN- ROCHESTER,83.35,50,46,52,82.54,84.12,50 [46 - 52],83.35% [82.54% - 84.12%],87,66,107,01-26-2021,projected
254,MN- ST CLOUD,83.82,14,13,15,83.11,84.53,14 [13 - 15],83.82% [83.11% - 84.53%],27,22,32,01-26-2021,projected
256,MN- ST PAUL,89.45,128,122,139,87.48,93.3,128 [122 - 139],89.45% [87.48% - 93.3%],216,171,304,01-26-2021,projected
257,MS- GULFPORT,95.78,63,60,67,92.81,99.15,63 [60 - 67],95.78% [92.81% - 99.15%],122,99,148,01-26-2021,projected
258,MS- HATTIESBURG,96.36,112,107,118,93.14,99.5,112 [107 - 118],96.36% [93.14% - 99.5%],198,159,236,01-26-2021,projected
259,MS- JACKSON,91.25,296,283,315,88.57,95.06,296 [283 - 315],91.25% [88.57% - 95.06%],504,384,675,01-26-2021,projected
260,MS- MERIDIAN,88.9,49,47,52,87.87,91.66,49 [47 - 52],88.9% [87.87% - 91.66%],87,77,114,01-26-2021,projected
261,MS- OXFORD,96.61,63,60,67,93.01,100.53,63 [60 - 67],96.61% [93.01% - 100.53%],106,83,131,01-26-2021,projected
262,MS- TUPELO,90.12,87,84,92,89.2,92.21,87 [84 - 92],90.12% [89.2% - 92.21%],165,150,199,01-26-2021,projected
263,MO- CAPE GIRARDEAU,84.09,21,20,24,82.92,85.65,21 [20 - 24],84.09% [82.92% - 85.65%],42,30,58,01-26-2021,projected
264,MO- COLUMBIA,88.84,83,78,95,87.0,92.58,83 [78 - 95],88.84% [87.0% - 92.58%],163,129,232,01-26-2021,projected
267,MO- JOPLIN,93.84,66,62,73,89.33,96.77,66 [62 - 73],93.84% [89.33% - 96.77%],132,89,160,01-26-2021,projected
268,MO- KANSAS CITY,90.36,460,440,492,88.61,92.79,460 [440 - 492],90.36% [88.61% - 92.79%],821,682,1014,01-26-2021,projected
270,MO- SPRINGFIELD,90.82,105,96,111,88.27,93.58,105 [96 - 111],90.82% [88.27% - 93.58%],212,162,266,01-26-2021,projected
273,MO- ST LOUIS,91.11,795,759,855,88.19,95.16,795 [759 - 855],91.11% [88.19% - 95.16%],1356,999,1850,01-26-2021,projected
274,MT- BILLINGS,86.65,78,72,86,84.71,88.24,78 [72 - 86],86.65% [84.71% - 88.24%],147,104,182,01-26-2021,projected
275,MT- GREAT FALLS,82.73,14,13,17,81.24,84.47,14 [13 - 17],82.73% [81.24% - 84.47%],22,10,36,01-26-2021,projected
276,MT- MISSOULA,91.13,70,66,74,89.4,93.29,70 [66 - 74],91.13% [89.4% - 93.29%],129,109,154,01-26-2021,projected
277,NE- LINCOLN,87.46,68,65,74,86.26,89.36,68 [65 - 74],87.46% [86.26% - 89.36%],137,115,172,01-26-2021,projected
278,NE- OMAHA,87.04,217,208,233,85.96,88.73,217 [208 - 233],87.04% [85.96% - 88.73%],385,326,477,01-26-2021,projected
279,NV- LAS VEGAS,101.29,429,410,451,97.34,105.21,429 [410 - 451],101.29% [97.34% - 105.21%],869,708,1029,01-26-2021,projected
280,NV- RENO,92.13,133,128,144,89.37,95.2,133 [128 - 144],92.13% [89.37% - 95.2%],233,180,292,01-26-2021,projected
281,NH- LEBANON,94.83,88,83,96,90.81,100.49,88 [83 - 96],94.83% [90.81% - 100.49%],144,105,199,01-26-2021,projected
282,NH- MANCHESTER,96.31,177,170,187,93.78,99.35,177 [170 - 187],96.31% [93.78% - 99.35%],322,272,382,01-26-2021,projected
283,NJ- CAMDEN,101.46,985,951,1033,97.03,107.22,985 [951 - 1033],101.46% [97.03% - 107.22%],1714,1360,2174,01-26-2021,projected
284,NJ- HACKENSACK,90.0,180,173,188,88.26,91.75,180 [173 - 188],90.0% [88.26% - 91.75%],373,308,438,01-26-2021,projected
285,NJ- MORRISTOWN,101.42,221,212,233,97.43,105.57,221 [212 - 233],101.42% [97.43% - 105.57%],413,336,493,01-26-2021,projected
288,NJ- NEW BRUNSWICK,95.98,252,242,265,92.94,99.31,252 [242 - 265],95.98% [92.94% - 99.31%],442,358,534,01-26-2021,projected
289,NJ- NEWARK,98.51,530,510,564,94.19,104.87,530 [510 - 564],98.51% [94.19% - 104.87%],900,690,1209,01-26-2021,projected
291,NJ- PATERSON,90.78,62,59,65,89.0,92.65,62 [59 - 65],90.78% [89.0% - 92.65%],127,106,149,01-26-2021,projected
292,NJ- RIDGEWOOD,96.16,57,54,60,93.13,98.94,57 [54 - 60],96.16% [93.13% - 98.94%],128,104,150,01-26-2021,projected
293,NM- ALBUQUERQUE,95.87,285,270,308,92.89,99.35,285 [270 - 308],95.87% [92.89% - 99.35%],533,433,650,01-26-2021,projected
295,NY- ALBANY,99.78,476,455,498,96.13,103.7,476 [455 - 498],99.78% [96.13% - 103.7%],975,795,1168,01-26-2021,projected
296,NY- BINGHAMTON,101.96,103,98,108,98.84,106.16,103 [98 - 108],101.96% [98.84% - 106.16%],204,175,243,01-26-2021,projected
297,NY- BRONX,101.82,298,284,309,97.54,105.5,298 [284 - 309],101.82% [97.54% - 105.5%],790,635,923,01-26-2021,projected
299,NY- BUFFALO,96.52,271,259,283,93.55,99.39,271 [259 - 283],96.52% [93.55% - 99.39%],594,487,697,01-26-2021,projected
300,NY- ELMIRA,92.53,48,44,52,89.66,95.04,48 [44 - 52],92.53% [89.66% - 95.04%],135,104,162,01-26-2021,projected
301,NY- EAST LONG ISLAND,97.51,600,572,623,94.18,100.32,600 [572 - 623],97.51% [94.18% - 100.32%],1915,1551,2223,01-26-2021,projected
