region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
31,CA- CHICO,80.94,21,19,22,80.62,80.94,21 [19 - 22],80.94% [80.62% - 80.94%],6,4,6,04-14-2021,projected
33,CA- CONTRA COSTA CO.,80.95,63,61,66,80.8,81.0,63 [61 - 66],80.95% [80.8% - 81.0%],19,16,20,04-14-2021,projected
43,CA- FRESNO,80.74,57,55,62,80.66,80.96,57 [55 - 62],80.74% [80.66% - 80.96%],17,15,22,04-14-2021,projected
56,CA- LOS ANGELES,80.38,315,303,328,80.3,80.43,315 [303 - 328],80.38% [80.3% - 80.43%],94,75,107,04-14-2021,projected
58,CA- MODESTO,81.57,89,86,93,81.45,81.86,89 [86 - 93],81.57% [81.45% - 81.86%],27,25,32,04-14-2021,projected
62,CA- NAPA,80.69,14,14,16,80.69,80.69,14 [14 - 16],80.69% [80.69% - 80.69%],4,4,4,04-14-2021,projected
65,CA- ALAMEDA CO.,80.74,85,83,88,80.62,80.92,85 [83 - 88],80.74% [80.62% - 80.92%],25,21,31,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,21,20,22,80.47,80.57,21 [20 - 22],80.57% [80.47% - 80.57%],6,5,6,04-14-2021,projected
73,CA- REDDING,80.37,11,10,15,80.37,80.83,11 [10 - 15],80.37% [80.37% - 80.83%],4,4,9,04-14-2021,projected
77,CA- SACRAMENTO,81.57,253,246,270,81.38,81.9,253 [246 - 270],81.57% [81.38% - 81.9%],75,66,91,04-14-2021,projected
78,CA- SALINAS,80.25,7,7,8,80.25,80.5,7 [7 - 8],80.25% [80.25% - 80.5%],2,2,4,04-14-2021,projected
79,CA- SAN BERNARDINO,80.83,167,161,176,80.66,80.97,167 [161 - 176],80.83% [80.66% - 80.97%],48,38,56,04-14-2021,projected
80,CA- SAN DIEGO,80.85,203,196,210,80.75,80.98,203 [196 - 210],80.85% [80.75% - 80.98%],60,53,69,04-14-2021,projected
81,CA- SAN FRANCISCO,80.34,59,57,62,80.28,80.39,59 [57 - 62],80.34% [80.28% - 80.39%],17,14,20,04-14-2021,projected
82,CA- SAN JOSE,81.16,118,115,121,80.99,81.39,118 [115 - 121],81.16% [80.99% - 81.39%],35,30,42,04-14-2021,projected
83,CA- SAN LUIS OBISPO,80.88,14,14,15,80.88,81.32,14 [14 - 15],80.88% [80.88% - 81.32%],4,4,6,04-14-2021,projected
85,CA- SAN MATEO CO.,80.41,40,38,42,80.41,80.48,40 [38 - 42],80.41% [80.41% - 80.48%],11,11,13,04-14-2021,projected
86,CA- SANTA BARBARA,81.04,30,28,32,80.93,81.24,30 [28 - 32],81.04% [80.93% - 81.24%],10,9,12,04-14-2021,projected
87,CA- SANTA CRUZ,80.56,3,2,4,80.28,80.56,3 [2 - 4],80.56% [80.28% - 80.56%],2,1,2,04-14-2021,projected
89,CA- SANTA ROSA,80.21,14,14,14,80.21,80.27,14 [14 - 14],80.21% [80.21% - 80.27%],4,4,5,04-14-2021,projected
91,CA- STOCKTON,81.32,46,44,52,81.13,81.69,46 [44 - 52],81.32% [81.13% - 81.69%],14,12,18,04-14-2021,projected
96,CA- VENTURA,80.45,15,14,16,80.32,80.45,15 [14 - 16],80.45% [80.32% - 80.45%],7,5,7,04-14-2021,projected
101,CO- BOULDER,82.53,42,42,44,82.32,82.95,42 [42 - 44],82.53% [82.32% - 82.95%],12,11,14,04-14-2021,projected
102,CO- COLORADO SPRINGS,83.29,119,117,123,82.9,83.67,119 [117 - 123],83.29% [82.9% - 83.67%],34,30,38,04-14-2021,projected
103,CO- DENVER,82.32,384,376,398,82.01,82.87,384 [376 - 398],82.32% [82.01% - 82.87%],111,96,137,04-14-2021,projected
104,CO- FORT COLLINS,83.13,63,60,65,82.19,83.44,63 [60 - 65],83.13% [82.19% - 83.44%],20,14,22,04-14-2021,projected
105,CO- GRAND JUNCTION,80.63,21,20,22,80.63,80.63,21 [20 - 22],80.63% [80.63% - 80.63%],5,5,5,04-14-2021,projected
106,CO- GREELEY,81.93,49,48,51,81.67,82.06,49 [48 - 51],81.93% [81.67% - 82.06%],15,13,16,04-14-2021,projected
107,CO- PUEBLO,80.75,21,21,24,80.75,80.88,21 [21 - 24],80.75% [80.75% - 80.88%],6,6,7,04-14-2021,projected
109,CT- BRIDGEPORT,82.36,138,135,141,82.24,82.54,138 [135 - 141],82.36% [82.24% - 82.54%],40,38,43,04-14-2021,projected
110,CT- HARTFORD,81.81,197,193,202,81.69,81.9,197 [193 - 202],81.81% [81.69% - 81.9%],59,55,62,04-14-2021,projected
111,CT- NEW HAVEN,82.23,286,280,293,82.08,82.34,286 [280 - 293],82.23% [82.08% - 82.34%],86,80,90,04-14-2021,projected
112,DE- WILMINGTON,82.31,144,141,147,81.99,82.47,144 [141 - 147],82.31% [81.99% - 82.47%],43,37,46,04-14-2021,projected
113,DC- WASHINGTON,82.37,447,438,458,82.06,82.57,447 [438 - 458],82.37% [82.06% - 82.57%],130,113,141,04-14-2021,projected
115,FL- BRADENTON,82.68,63,62,64,82.4,82.68,63 [62 - 64],82.68% [82.4% - 82.68%],19,17,19,04-14-2021,projected
116,FL- CLEARWATER,81.71,95,94,97,81.53,81.83,95 [94 - 97],81.71% [81.53% - 81.83%],28,25,30,04-14-2021,projected
118,FL- FORT LAUDERDALE,82.12,644,632,656,81.98,82.2,644 [632 - 656],82.12% [81.98% - 82.2%],184,172,191,04-14-2021,projected
119,FL- FORT MYERS,81.93,259,254,264,81.8,81.99,259 [254 - 264],81.93% [81.8% - 81.99%],74,69,76,04-14-2021,projected
120,FL- GAINESVILLE,80.87,56,55,58,80.76,80.87,56 [55 - 58],80.87% [80.76% - 80.87%],16,14,16,04-14-2021,projected
122,FL- HUDSON,81.92,84,82,86,81.68,82.08,84 [82 - 86],81.92% [81.68% - 82.08%],24,21,26,04-14-2021,projected
123,FL- JACKSONVILLE,80.94,159,155,192,80.86,81.45,159 [155 - 192],80.94% [80.86% - 81.45%],46,42,71,04-14-2021,projected
124,FL- LAKELAND,82.43,89,88,91,82.15,82.53,89 [88 - 91],82.43% [82.15% - 82.53%],26,23,27,04-14-2021,projected
127,FL- MIAMI,82.54,953,925,982,82.2,82.78,953 [925 - 982],82.54% [82.2% - 82.78%],274,237,300,04-14-2021,projected
129,FL- OCALA,81.17,52,51,54,80.95,81.32,52 [51 - 54],81.17% [80.95% - 81.32%],16,13,18,04-14-2021,projected
130,FL- ORLANDO,82.31,809,793,827,81.99,82.6,809 [793 - 827],82.31% [81.99% - 82.6%],239,206,269,04-14-2021,projected
131,FL- ORMOND BEACH,81.39,77,76,79,81.27,81.45,77 [76 - 79],81.39% [81.27% - 81.45%],23,21,24,04-14-2021,projected
133,FL- PANAMA CITY,80.45,7,7,8,80.3,80.45,7 [7 - 8],80.45% [80.3% - 80.45%],3,2,3,04-14-2021,projected
134,FL- PENSACOLA,80.6,45,43,47,80.47,80.68,45 [43 - 47],80.6% [80.47% - 80.68%],14,11,16,04-14-2021,projected
137,FL- SARASOTA,81.8,90,89,92,81.73,81.8,90 [89 - 92],81.8% [81.73% - 81.8%],26,25,26,04-14-2021,projected
139,FL- ST PETERSBURG,81.44,77,76,79,81.25,81.56,77 [76 - 79],81.44% [81.25% - 81.56%],23,20,25,04-14-2021,projected
140,FL- TALLAHASSEE,80.41,33,32,37,80.3,80.48,33 [32 - 37],80.41% [80.3% - 80.48%],11,8,13,04-14-2021,projected
141,FL- TAMPA,82.37,346,340,353,82.11,82.61,346 [340 - 353],82.37% [82.11% - 82.61%],101,90,111,04-14-2021,projected
142,GA- ALBANY,80.28,7,6,8,80.28,80.28,7 [6 - 8],80.28% [80.28% - 80.28%],3,3,3,04-14-2021,projected
144,GA- ATLANTA,82.35,980,956,1039,82.14,83.01,980 [956 - 1039],82.35% [82.14% - 83.01%],282,256,361,04-14-2021,projected
145,GA- AUGUSTA,80.65,56,55,59,80.65,80.65,56 [55 - 59],80.65% [80.65% - 80.65%],16,16,16,04-14-2021,projected
146,GA- COLUMBUS,80.64,28,27,31,80.48,81.03,28 [27 - 31],80.64% [80.48% - 81.03%],8,6,13,04-14-2021,projected
147,GA- MACON,80.36,28,27,35,80.22,80.49,28 [27 - 35],80.36% [80.22% - 80.49%],8,5,11,04-14-2021,projected
148,GA- ROME,81.23,27,26,32,81.23,82.32,27 [26 - 32],81.23% [81.23% - 82.32%],9,9,17,04-14-2021,projected
149,GA- SAVANNAH,81.36,93,89,99,80.97,81.9,93 [89 - 99],81.36% [80.97% - 81.9%],28,20,39,04-14-2021,projected
151,ID- BOISE,81.11,82,80,87,81.06,81.2,82 [80 - 87],81.11% [81.06% - 81.2%],23,22,25,04-14-2021,projected
152,ID- IDAHO FALLS,81.95,28,27,31,81.95,82.39,28 [27 - 31],81.95% [81.95% - 82.39%],9,9,11,04-14-2021,projected
154,IL- AURORA,84.36,72,70,77,83.61,86.07,72 [70 - 77],84.36% [83.61% - 86.07%],23,19,32,04-14-2021,projected
155,IL- BLUE ISLAND,81.89,157,152,163,81.58,82.41,157 [152 - 163],81.89% [81.58% - 82.41%],48,40,61,04-14-2021,projected
156,IL- CHICAGO,81.88,522,508,544,81.58,82.38,522 [508 - 544],81.88% [81.58% - 82.38%],161,135,204,04-14-2021,projected
158,IL- ELGIN,84.14,147,143,156,83.41,85.71,147 [143 - 156],84.14% [83.41% - 85.71%],45,37,62,04-14-2021,projected
161,IL- EVANSTON,82.52,199,194,208,82.11,83.23,199 [194 - 208],82.52% [82.11% - 83.23%],61,51,78,04-14-2021,projected
163,IL- HINSDALE,83.18,112,109,117,82.64,84.0,112 [109 - 117],83.18% [82.64% - 84.0%],35,29,44,04-14-2021,projected
164,IL- JOLIET,83.39,141,136,147,82.71,84.22,141 [136 - 147],83.39% [82.71% - 84.22%],45,36,56,04-14-2021,projected
166,IL- MELROSE PARK,82.97,295,286,308,82.46,83.78,295 [286 - 308],82.97% [82.46% - 83.78%],92,76,117,04-14-2021,projected
170,IL- PEORIA,84.03,253,247,273,83.5,85.76,253 [247 - 273],84.03% [83.5% - 85.76%],75,65,107,04-14-2021,projected
171,IL- ROCKFORD,83.85,190,184,203,83.14,85.36,190 [184 - 203],83.85% [83.14% - 85.36%],59,48,82,04-14-2021,projected
172,IL- SPRINGFIELD,80.83,68,66,92,80.67,82.4,68 [66 - 92],80.83% [80.67% - 82.4%],21,17,61,04-14-2021,projected
173,IL- URBANA,80.96,34,33,39,80.87,81.35,34 [33 - 39],80.96% [80.87% - 81.35%],10,9,14,04-14-2021,projected
175,IL- BLOOMINGTON,87.49,64,63,68,86.37,89.36,64 [63 - 68],87.49% [86.37% - 89.36%],20,17,25,04-14-2021,projected
179,IN- EVANSVILLE,80.49,35,31,39,80.24,80.54,35 [31 - 39],80.49% [80.24% - 80.54%],10,5,11,04-14-2021,projected
180,IN- FORT WAYNE,81.27,98,95,103,80.99,81.67,98 [95 - 103],81.27% [80.99% - 81.67%],28,22,37,04-14-2021,projected
181,IN- GARY,81.66,81,79,85,81.46,82.19,81 [79 - 85],81.66% [81.46% - 82.19%],25,22,33,04-14-2021,projected
183,IN- INDIANAPOLIS,81.42,306,298,320,81.2,81.85,306 [298 - 320],81.42% [81.2% - 81.85%],91,77,119,04-14-2021,projected
184,IN- LAFAYETTE,82.16,50,49,54,81.75,83.24,50 [49 - 54],82.16% [81.75% - 83.24%],16,13,24,04-14-2021,projected
185,IN- MUNCIE,80.48,7,7,10,80.48,80.48,7 [7 - 10],80.48% [80.48% - 80.48%],2,2,2,04-14-2021,projected
186,IN- MUNSTER,81.04,42,41,43,80.87,81.13,42 [41 - 43],81.04% [80.87% - 81.13%],12,10,13,04-14-2021,projected
187,IN- SOUTH BEND,82.49,133,131,139,82.22,82.81,133 [131 - 139],82.49% [82.22% - 82.81%],38,34,43,04-14-2021,projected
188,IN- TERRE HAUTE,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],2,2,2,04-14-2021,projected
190,IA- CEDAR RAPIDS,80.72,26,25,27,80.54,80.72,26 [25 - 27],80.72% [80.54% - 80.72%],8,6,8,04-14-2021,projected
191,IA- DAVENPORT,80.99,77,76,87,80.9,81.17,77 [76 - 87],80.99% [80.9% - 81.17%],22,20,26,04-14-2021,projected
192,IA- DES MOINES,80.73,75,71,83,80.52,80.82,75 [71 - 83],80.73% [80.52% - 80.82%],24,17,27,04-14-2021,projected
193,IA- DUBUQUE,81.47,28,26,32,80.92,81.83,28 [26 - 32],81.47% [80.92% - 81.83%],8,5,10,04-14-2021,projected
194,IA- IOWA CITY,80.46,24,23,30,80.36,80.82,24 [23 - 30],80.46% [80.36% - 80.82%],9,7,16,04-14-2021,projected
195,IA- MASON CITY,80.27,7,7,9,80.27,80.27,7 [7 - 9],80.27% [80.27% - 80.27%],2,2,2,04-14-2021,projected
196,IA- SIOUX CITY,80.53,19,16,22,80.18,80.62,19 [16 - 22],80.53% [80.18% - 80.62%],6,2,7,04-14-2021,projected
197,IA- WATERLOO,80.63,11,10,12,80.31,80.63,11 [10 - 12],80.63% [80.31% - 80.63%],4,2,4,04-14-2021,projected
200,KS- TOPEKA,80.52,28,27,30,80.52,80.52,28 [27 - 30],80.52% [80.52% - 80.52%],8,8,8,04-14-2021,projected
201,KS- WICHITA,80.34,50,48,82,80.22,81.52,50 [48 - 82],80.34% [80.22% - 81.52%],17,11,75,04-14-2021,projected
203,KY- COVINGTON,82.0,57,53,62,81.18,82.0,57 [53 - 62],82.0% [81.18% - 82.0%],22,13,22,04-14-2021,projected
204,KY- LEXINGTON,81.65,294,281,303,81.17,81.92,294 [281 - 303],81.65% [81.17% - 81.92%],86,61,100,04-14-2021,projected
205,KY- LOUISVILLE,81.41,211,205,224,81.23,81.41,211 [205 - 224],81.41% [81.23% - 81.41%],68,59,68,04-14-2021,projected
207,KY- OWENSBORO,80.85,14,14,14,80.85,80.85,14 [14 - 14],80.85% [80.85% - 80.85%],4,4,4,04-14-2021,projected
208,KY- PADUCAH,81.17,63,61,66,81.17,81.42,63 [61 - 66],81.17% [81.17% - 81.42%],19,19,23,04-14-2021,projected
209,LA- ALEXANDRIA,80.2,7,7,10,80.2,80.4,7 [7 - 10],80.2% [80.2% - 80.4%],2,2,4,04-14-2021,projected
210,LA- BATON ROUGE,81.05,87,83,92,80.85,81.09,87 [83 - 92],81.05% [80.85% - 81.09%],26,21,27,04-14-2021,projected
212,LA- HOUMA,80.71,21,19,22,80.43,80.86,21 [19 - 22],80.71% [80.43% - 80.86%],5,3,6,04-14-2021,projected
213,LA- LAFAYETTE,80.74,56,54,58,80.74,80.74,56 [54 - 58],80.74% [80.74% - 80.74%],16,16,16,04-14-2021,projected
214,LA- LAKE CHARLES,81.5,42,41,43,81.5,81.5,42 [41 - 43],81.5% [81.5% - 81.5%],13,13,13,04-14-2021,projected
216,LA- METAIRIE,80.4,14,14,16,80.3,80.59,14 [14 - 16],80.4% [80.3% - 80.59%],4,3,6,04-14-2021,projected
217,LA- MONROE,80.22,7,7,7,80.22,80.22,7 [7 - 7],80.22% [80.22% - 80.22%],2,2,2,04-14-2021,projected
218,LA- NEW ORLEANS,80.29,25,24,27,80.25,80.37,25 [24 - 27],80.29% [80.25% - 80.37%],7,6,9,04-14-2021,projected
219,LA- SHREVEPORT,80.48,49,46,54,80.44,80.55,49 [46 - 54],80.48% [80.44% - 80.55%],13,12,15,04-14-2021,projected
220,LA- SLIDELL,80.2,0,0,1,80.2,80.4,0 [0 - 1],80.2% [80.2% - 80.4%],1,1,2,04-14-2021,projected
221,ME- BANGOR,80.37,14,14,15,80.28,80.37,14 [14 - 15],80.37% [80.28% - 80.37%],4,3,4,04-14-2021,projected
222,ME- PORTLAND,81.1,97,95,100,80.99,81.26,97 [95 - 100],81.1% [80.99% - 81.26%],29,26,33,04-14-2021,projected
223,MD- BALTIMORE,83.59,813,795,832,83.08,84.11,813 [795 - 832],83.59% [83.08% - 84.11%],242,208,277,04-14-2021,projected
225,MD- SALISBURY,81.28,42,42,44,81.28,81.49,42 [42 - 44],81.28% [81.28% - 81.49%],12,12,14,04-14-2021,projected
226,MD- TAKOMA PARK,83.26,147,145,151,83.11,83.65,147 [145 - 151],83.26% [83.11% - 83.65%],42,40,47,04-14-2021,projected
227,MA- BOSTON,81.44,541,527,554,81.31,81.54,541 [527 - 554],81.44% [81.31% - 81.54%],158,144,169,04-14-2021,projected
230,MA- SPRINGFIELD,81.5,80,78,82,81.37,81.62,80 [78 - 82],81.5% [81.37% - 81.62%],24,22,26,04-14-2021,projected
231,MA- WORCESTER,81.22,70,69,72,81.16,81.28,70 [69 - 72],81.22% [81.16% - 81.28%],20,19,21,04-14-2021,projected
232,MI- ANN ARBOR,86.19,685,662,709,84.9,87.6,685 [662 - 709],86.19% [84.9% - 87.6%],202,160,248,04-14-2021,projected
233,MI- DEARBORN,85.6,304,294,314,84.38,86.69,304 [294 - 314],85.6% [84.38% - 86.69%],92,72,110,04-14-2021,projected
234,MI- DETROIT,86.83,1103,1062,1143,85.24,88.26,1103 [1062 - 1143],86.83% [85.24% - 88.26%],318,244,385,04-14-2021,projected
235,MI- FLINT,86.79,307,296,318,85.2,88.22,307 [296 - 318],86.79% [85.2% - 88.22%],90,69,109,04-14-2021,projected
236,MI- GRAND RAPIDS,86.45,513,492,537,84.72,87.93,513 [492 - 537],86.45% [84.72% - 87.93%],149,109,183,04-14-2021,projected
238,MI- KALAMAZOO,84.47,223,216,231,83.52,85.35,223 [216 - 231],84.47% [83.52% - 85.35%],66,52,79,04-14-2021,projected
239,MI- LANSING,86.32,334,323,352,84.89,88.14,334 [323 - 352],86.32% [84.89% - 88.14%],97,75,125,04-14-2021,projected
240,MI- MARQUETTE,82.05,35,33,38,81.64,82.87,35 [33 - 38],82.05% [81.64% - 82.87%],10,8,14,04-14-2021,projected
242,MI- MUSKEGON,85.97,102,98,107,84.48,87.84,102 [98 - 107],85.97% [84.48% - 87.84%],32,24,42,04-14-2021,projected
243,MI- PETOSKEY,86.07,70,67,75,84.62,87.51,70 [67 - 75],86.07% [84.62% - 87.51%],21,16,26,04-14-2021,projected
244,MI- PONTIAC,85.07,210,203,218,84.31,85.66,210 [203 - 218],85.07% [84.31% - 85.66%],60,51,67,04-14-2021,projected
245,MI- ROYAL OAK,83.94,363,351,377,83.33,84.39,363 [351 - 377],83.94% [83.33% - 84.39%],104,88,116,04-14-2021,projected
246,MI- SAGINAW,84.58,323,312,338,83.53,85.87,323 [312 - 338],84.58% [83.53% - 85.87%],96,74,123,04-14-2021,projected
248,MI- ST JOSEPH,83.31,35,34,36,82.65,83.64,35 [34 - 36],83.31% [82.65% - 83.64%],10,8,11,04-14-2021,projected
249,MI- TRAVERSE CITY,84.72,84,82,89,84.32,84.91,84 [82 - 89],84.72% [84.32% - 84.91%],24,22,25,04-14-2021,projected
250,MN- DULUTH,81.03,42,41,44,80.86,81.03,42 [41 - 44],81.03% [80.86% - 81.03%],12,10,12,04-14-2021,projected
251,MN- MINNEAPOLIS,81.82,525,509,548,81.44,82.33,525 [509 - 548],81.82% [81.44% - 82.33%],155,123,198,04-14-2021,projected
253,MN- ROCHESTER,80.27,21,21,24,80.23,80.27,21 [21 - 24],80.27% [80.23% - 80.27%],7,6,7,04-14-2021,projected
254,MN- ST CLOUD,81.56,35,33,38,81.13,81.84,35 [33 - 38],81.56% [81.13% - 81.84%],11,8,13,04-14-2021,projected
256,MN- ST PAUL,82.1,160,155,166,81.75,82.63,160 [155 - 166],82.1% [81.75% - 82.63%],48,40,60,04-14-2021,projected
257,MS- GULFPORT,80.26,7,7,7,80.26,80.26,7 [7 - 7],80.26% [80.26% - 80.26%],2,2,2,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,1,80.0,80.17,0 [0 - 1],80.0% [80.0% - 80.17%],0,0,2,04-14-2021,projected
259,MS- JACKSON,80.18,22,20,24,80.13,80.18,22 [20 - 24],80.18% [80.13% - 80.18%],8,6,8,04-14-2021,projected
260,MS- MERIDIAN,80.2,7,7,8,80.2,80.2,7 [7 - 8],80.2% [80.2% - 80.2%],2,2,2,04-14-2021,projected
261,MS- OXFORD,80.31,7,7,7,80.31,80.31,7 [7 - 7],80.31% [80.31% - 80.31%],2,2,2,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,3,80.0,80.06,0 [0 - 3],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,04-14-2021,projected
264,MO- COLUMBIA,80.16,13,12,32,80.05,80.76,13 [12 - 32],80.16% [80.05% - 80.76%],3,1,14,04-14-2021,projected
267,MO- JOPLIN,80.1,7,7,11,80.1,80.52,7 [7 - 11],80.1% [80.1% - 80.52%],1,1,5,04-14-2021,projected
268,MO- KANSAS CITY,83.12,755,723,1354,82.36,96.83,755 [723 - 1354],83.12% [82.36% - 96.83%],247,187,1334,04-14-2021,projected
270,MO- SPRINGFIELD,80.15,14,13,16,80.1,80.15,14 [13 - 16],80.15% [80.1% - 80.15%],3,2,3,04-14-2021,projected
273,MO- ST LOUIS,80.57,229,223,243,80.45,80.76,229 [223 - 243],80.57% [80.45% - 80.76%],69,55,93,04-14-2021,projected
274,MT- BILLINGS,80.68,49,48,54,80.54,80.68,49 [48 - 54],80.68% [80.54% - 80.68%],15,12,15,04-14-2021,projected
275,MT- GREAT FALLS,80.37,7,7,13,80.12,80.87,7 [7 - 13],80.37% [80.12% - 80.87%],3,1,7,04-14-2021,projected
276,MT- MISSOULA,80.52,16,15,18,80.35,80.6,16 [15 - 18],80.52% [80.35% - 80.6%],6,4,7,04-14-2021,projected
277,NE- LINCOLN,80.38,28,27,30,80.33,80.54,28 [27 - 30],80.38% [80.33% - 80.54%],7,6,10,04-14-2021,projected
278,NE- OMAHA,80.75,139,133,154,80.6,80.86,139 [133 - 154],80.75% [80.6% - 80.86%],41,33,47,04-14-2021,projected
279,NV- LAS VEGAS,81.98,269,262,279,81.67,82.47,269 [262 - 279],81.98% [81.67% - 82.47%],81,68,101,04-14-2021,projected
280,NV- RENO,81.2,75,71,77,80.83,81.2,75 [71 - 77],81.2% [80.83% - 81.2%],23,16,23,04-14-2021,projected
281,NH- LEBANON,80.72,28,27,28,80.72,80.82,28 [27 - 28],80.72% [80.72% - 80.82%],7,7,8,04-14-2021,projected
282,NH- MANCHESTER,81.22,81,79,83,81.06,81.37,81 [79 - 83],81.22% [81.06% - 81.37%],24,21,27,04-14-2021,projected
283,NJ- CAMDEN,82.1,557,543,570,81.89,82.25,557 [543 - 570],82.1% [81.89% - 82.25%],168,151,180,04-14-2021,projected
284,NJ- HACKENSACK,82.15,262,250,269,81.74,82.36,262 [250 - 269],82.15% [81.74% - 82.36%],80,65,88,04-14-2021,projected
285,NJ- MORRISTOWN,83.73,238,232,243,83.32,84.05,238 [232 - 243],83.73% [83.32% - 84.05%],72,64,78,04-14-2021,projected
288,NJ- NEW BRUNSWICK,82.39,228,222,232,82.21,82.53,228 [222 - 232],82.39% [82.21% - 82.53%],66,61,70,04-14-2021,projected
289,NJ- NEWARK,82.16,345,330,356,81.75,82.37,345 [330 - 356],82.16% [81.75% - 82.37%],105,85,115,04-14-2021,projected
291,NJ- PATERSON,82.04,77,67,80,80.68,82.46,77 [67 - 80],82.04% [80.68% - 82.46%],24,8,29,04-14-2021,projected
292,NJ- RIDGEWOOD,83.41,88,85,91,83.03,83.79,88 [85 - 91],83.41% [83.03% - 83.79%],27,24,30,04-14-2021,projected
293,NM- ALBUQUERQUE,81.04,118,113,120,80.77,81.04,118 [113 - 120],81.04% [80.77% - 81.04%],35,26,35,04-14-2021,projected
295,NY- ALBANY,81.54,264,260,275,81.46,81.66,264 [260 - 275],81.54% [81.46% - 81.66%],76,72,82,04-14-2021,projected
296,NY- BINGHAMTON,81.51,49,48,50,81.51,81.51,49 [48 - 50],81.51% [81.51% - 81.51%],14,14,14,04-14-2021,projected
297,NY- BRONX,82.04,246,240,253,81.85,82.21,246 [240 - 253],82.04% [81.85% - 82.21%],74,67,80,04-14-2021,projected
299,NY- BUFFALO,83.03,371,363,388,82.64,83.92,371 [363 - 388],83.03% [82.64% - 83.92%],109,95,141,04-14-2021,projected
300,NY- ELMIRA,80.84,28,27,29,80.84,80.84,28 [27 - 29],80.84% [80.84% - 80.84%],9,9,9,04-14-2021,projected
301,NY- EAST LONG ISLAND,82.52,908,888,937,82.3,82.73,908 [888 - 937],82.52% [82.3% - 82.73%],276,252,299,04-14-2021,projected
304,NY- ROCHESTER,82.2,208,203,215,81.89,82.64,208 [203 - 215],82.2% [81.89% - 82.64%],65,56,78,04-14-2021,projected
307,NY- SYRACUSE,81.2,114,112,118,81.1,81.49,114 [112 - 118],81.2% [81.1% - 81.49%],34,31,42,04-14-2021,projected
