region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
85,CA- SAN MATEO CO.,90.2,207,193,226,85.93,96.14,207 [193 - 226],90.2% [85.93% - 96.14%],275,160,435,01-05-2021,projected
86,CA- SANTA BARBARA,105.26,189,176,205,93.66,119.34,189 [176 - 205],105.26% [93.66% - 119.34%],244,132,380,01-05-2021,projected
87,CA- SANTA CRUZ,155.49,210,198,225,125.4,191.42,210 [198 - 225],155.49% [125.4% - 191.42%],271,163,400,01-05-2021,projected
89,CA- SANTA ROSA,109.66,432,405,469,97.03,125.3,432 [405 - 469],109.66% [97.03% - 125.3%],552,317,843,01-05-2021,projected
91,CA- STOCKTON,95.71,119,110,129,88.18,105.78,119 [110 - 129],95.71% [88.18% - 105.78%],167,87,274,01-05-2021,projected
96,CA- VENTURA,133.97,580,547,611,114.46,152.41,580 [547 - 611],133.97% [114.46% - 152.41%],849,542,1139,01-05-2021,projected
101,CO- BOULDER,89.26,35,32,40,85.05,96.84,35 [32 - 40],89.26% [85.05% - 96.84%],44,24,80,01-05-2021,projected
102,CO- COLORADO SPRINGS,91.69,83,77,97,86.76,103.0,83 [77 - 97],91.69% [86.76% - 103.0%],121,70,238,01-05-2021,projected
103,CO- DENVER,90.82,399,369,467,86.09,101.1,399 [369 - 467],90.82% [86.09% - 101.1%],517,291,1008,01-05-2021,projected
104,CO- FORT COLLINS,84.85,21,20,27,82.97,91.42,21 [20 - 27],84.85% [82.97% - 91.42%],31,19,73,01-05-2021,projected
105,CO- GRAND JUNCTION,90.23,57,53,66,86.19,98.94,57 [53 - 66],90.23% [86.19% - 98.94%],81,49,150,01-05-2021,projected
106,CO- GREELEY,86.18,35,32,41,83.35,93.13,35 [32 - 41],86.18% [83.35% - 93.13%],48,26,102,01-05-2021,projected
107,CO- PUEBLO,82.51,14,13,16,81.38,85.01,14 [13 - 16],82.51% [81.38% - 85.01%],20,11,40,01-05-2021,projected
109,CT- BRIDGEPORT,84.48,47,43,52,82.6,86.9,47 [43 - 52],84.48% [82.6% - 86.9%],76,44,117,01-05-2021,projected
110,CT- HARTFORD,107.21,690,646,771,95.2,129.17,690 [646 - 771],107.21% [95.2% - 129.17%],886,495,1601,01-05-2021,projected
111,CT- NEW HAVEN,97.26,507,473,578,89.99,112.17,507 [473 - 578],97.26% [89.99% - 112.17%],665,385,1239,01-05-2021,projected
112,DE- WILMINGTON,92.35,160,150,177,87.3,100.25,160 [150 - 177],92.35% [87.3% - 100.25%],230,136,377,01-05-2021,projected
113,DC- WASHINGTON,101.75,895,835,1014,92.79,118.29,895 [835 - 1014],101.75% [92.79% - 118.29%],1194,702,2102,01-05-2021,projected
115,FL- BRADENTON,108.49,159,147,183,94.67,136.28,159 [147 - 183],108.49% [94.67% - 136.28%],202,104,399,01-05-2021,projected
116,FL- CLEARWATER,139.25,777,715,887,109.38,196.68,777 [715 - 887],139.25% [109.38% - 196.68%],970,481,1910,01-05-2021,projected
118,FL- FORT LAUDERDALE,109.37,2026,1870,2325,94.89,137.2,2026 [1870 - 2325],109.37% [94.89% - 137.2%],2555,1295,4976,01-05-2021,projected
119,FL- FORT MYERS,103.39,709,653,806,91.84,123.75,709 [653 - 806],103.39% [91.84% - 123.75%],895,453,1674,01-05-2021,projected
120,FL- GAINESVILLE,105.26,367,340,406,93.47,123.89,367 [340 - 406],105.26% [93.47% - 123.89%],465,248,808,01-05-2021,projected
122,FL- HUDSON,124.33,443,408,502,102.36,163.23,443 [408 - 502],124.33% [102.36% - 163.23%],555,280,1042,01-05-2021,projected
123,FL- JACKSONVILLE,105.88,995,923,1105,93.54,124.81,995 [923 - 1105],105.88% [93.54% - 124.81%],1271,665,2201,01-05-2021,projected
124,FL- LAKELAND,107.25,229,211,256,93.48,128.97,229 [211 - 256],107.25% [93.48% - 128.97%],291,144,523,01-05-2021,projected
127,FL- MIAMI,107.82,2358,2189,2650,94.75,131.09,2358 [2189 - 2650],107.82% [94.75% - 131.09%],3000,1590,5508,01-05-2021,projected
129,FL- OCALA,132.85,573,535,626,108.95,167.5,573 [535 - 626],132.85% [108.95% - 167.5%],723,396,1197,01-05-2021,projected
130,FL- ORLANDO,129.36,4048,3774,4439,106.63,162.05,4048 [3774 - 4439],129.36% [106.63% - 162.05%],5114,2759,8501,01-05-2021,projected
131,FL- ORMOND BEACH,103.82,315,290,368,91.67,129.58,315 [290 - 368],103.82% [91.67% - 129.58%],394,193,820,01-05-2021,projected
133,FL- PANAMA CITY,107.86,135,125,152,95.66,125.18,135 [125 - 152],107.86% [95.66% - 125.18%],185,104,300,01-05-2021,projected
134,FL- PENSACOLA,114.06,630,585,701,98.26,140.28,630 [585 - 701],114.06% [98.26% - 140.28%],800,429,1416,01-05-2021,projected
137,FL- SARASOTA,93.15,150,139,175,86.71,106.64,150 [139 - 175],93.15% [86.71% - 106.64%],190,97,385,01-05-2021,projected
139,FL- ST PETERSBURG,129.37,631,581,721,104.47,177.12,631 [581 - 721],129.37% [104.47% - 177.12%],789,391,1552,01-05-2021,projected
140,FL- TALLAHASSEE,125.2,951,890,1032,105.7,151.56,951 [890 - 1032],125.2% [105.7% - 151.56%],1219,693,1930,01-05-2021,projected
141,FL- TAMPA,163.64,2850,2629,3190,122.3,233.38,2850 [2629 - 3190],163.64% [122.3% - 233.38%],3563,1802,6534,01-05-2021,projected
142,GA- ALBANY,103.71,188,177,202,94.86,115.47,188 [177 - 202],103.71% [94.86% - 115.47%],252,158,377,01-05-2021,projected
144,GA- ATLANTA,148.75,6086,5752,6439,123.43,178.05,6086 [5752 - 6439],148.75% [123.43% - 178.05%],8236,5202,11746,01-05-2021,projected
145,GA- AUGUSTA,118.17,631,599,660,105.42,131.28,631 [599 - 660],118.17% [105.42% - 131.28%],937,624,1259,01-05-2021,projected
146,GA- COLUMBUS,113.44,330,310,356,99.78,131.23,330 [310 - 356],113.44% [99.78% - 131.23%],421,249,645,01-05-2021,projected
147,GA- MACON,124.99,711,671,746,109.03,141.31,711 [671 - 746],124.99% [109.03% - 141.31%],1006,649,1371,01-05-2021,projected
148,GA- ROME,111.01,168,157,179,99.95,126.72,168 [157 - 179],111.01% [99.95% - 126.72%],227,146,342,01-05-2021,projected
149,GA- SAVANNAH,109.4,448,421,486,98.12,123.63,448 [421 - 486],109.4% [98.12% - 123.63%],605,373,898,01-05-2021,projected
151,ID- BOISE,86.16,89,82,105,83.08,92.18,89 [82 - 105],86.16% [83.08% - 92.18%],128,64,253,01-05-2021,projected
152,ID- IDAHO FALLS,85.42,21,19,25,82.82,92.58,21 [19 - 25],85.42% [82.82% - 92.58%],25,13,58,01-05-2021,projected
154,IL- AURORA,100.49,84,78,97,91.39,119.85,84 [78 - 97],100.49% [91.39% - 119.85%],108,60,210,01-05-2021,projected
155,IL- BLUE ISLAND,82.09,35,32,39,81.22,83.47,35 [32 - 39],82.09% [81.22% - 83.47%],53,31,88,01-05-2021,projected
156,IL- CHICAGO,81.81,99,92,110,81.06,82.96,99 [92 - 110],81.81% [81.06% - 82.96%],155,91,253,01-05-2021,projected
158,IL- ELGIN,90.31,84,78,97,85.89,99.34,84 [78 - 97],90.31% [85.89% - 99.34%],112,64,210,01-05-2021,projected
161,IL- EVANSTON,83.56,60,55,68,82.07,86.25,60 [55 - 68],83.56% [82.07% - 86.25%],86,50,151,01-05-2021,projected
163,IL- HINSDALE,94.82,126,117,146,87.64,108.91,126 [117 - 146],94.82% [87.64% - 108.91%],163,84,318,01-05-2021,projected
164,IL- JOLIET,91.99,125,116,143,86.49,101.72,125 [116 - 143],91.99% [86.49% - 101.72%],159,86,288,01-05-2021,projected
166,IL- MELROSE PARK,87.37,175,162,200,84.14,93.35,175 [162 - 200],87.37% [84.14% - 93.35%],228,128,413,01-05-2021,projected
170,IL- PEORIA,92.48,181,169,214,86.72,106.79,181 [169 - 214],92.48% [86.72% - 106.79%],232,125,498,01-05-2021,projected
171,IL- ROCKFORD,92.02,143,132,167,86.34,104.69,143 [132 - 167],92.02% [86.34% - 104.69%],184,97,378,01-05-2021,projected
172,IL- SPRINGFIELD,90.26,198,183,233,85.34,101.18,198 [183 - 233],90.26% [85.34% - 101.18%],261,136,539,01-05-2021,projected
173,IL- URBANA,96.36,133,124,157,88.57,115.61,133 [124 - 157],96.36% [88.57% - 115.61%],170,89,370,01-05-2021,projected
175,IL- BLOOMINGTON,99.48,42,39,48,90.49,118.2,42 [39 - 48],99.48% [90.49% - 118.2%],52,28,102,01-05-2021,projected
179,IN- EVANSVILLE,119.61,631,587,745,101.47,167.04,631 [587 - 745],119.61% [101.47% - 167.04%],810,439,1780,01-05-2021,projected
180,IN- FORT WAYNE,96.05,276,256,334,88.32,116.66,276 [256 - 334],96.05% [88.32% - 116.66%],355,184,811,01-05-2021,projected
181,IN- GARY,94.41,169,155,196,87.3,109.02,169 [155 - 196],94.41% [87.3% - 109.02%],217,110,437,01-05-2021,projected
183,IN- INDIANAPOLIS,105.74,1287,1195,1531,93.46,136.82,1287 [1195 - 1531],105.74% [93.46% - 136.82%],1652,864,3646,01-05-2021,projected
184,IN- LAFAYETTE,97.95,105,98,128,90.12,120.35,105 [98 - 128],97.95% [90.12% - 120.35%],133,75,299,01-05-2021,projected
185,IN- MUNCIE,88.11,21,20,27,85.01,97.18,21 [20 - 27],88.11% [85.01% - 97.18%],34,21,72,01-05-2021,projected
186,IN- MUNSTER,92.13,109,100,127,86.07,104.7,109 [100 - 127],92.13% [86.07% - 104.7%],140,70,285,01-05-2021,projected
187,IN- SOUTH BEND,90.46,122,112,147,85.89,102.17,122 [112 - 147],90.46% [85.89% - 102.17%],160,90,339,01-05-2021,projected
188,IN- TERRE HAUTE,105.79,111,103,135,93.54,141.22,111 [103 - 135],105.79% [93.54% - 141.22%],139,73,330,01-05-2021,projected
190,IA- CEDAR RAPIDS,83.49,28,26,38,81.61,90.22,28 [26 - 38],83.49% [81.61% - 90.22%],39,18,114,01-05-2021,projected
191,IA- DAVENPORT,83.15,49,46,59,81.8,86.57,49 [46 - 59],83.15% [81.8% - 86.57%],70,40,146,01-05-2021,projected
192,IA- DES MOINES,85.86,134,124,154,83.28,91.14,134 [124 - 154],85.86% [83.28% - 91.14%],193,108,367,01-05-2021,projected
193,IA- DUBUQUE,83.3,14,13,16,81.47,86.79,14 [13 - 16],83.3% [81.47% - 86.79%],18,8,37,01-05-2021,projected
194,IA- IOWA CITY,84.63,69,64,77,82.57,88.39,69 [64 - 77],84.63% [82.57% - 88.39%],90,50,163,01-05-2021,projected
195,IA- MASON CITY,84.23,16,15,18,82.32,85.73,16 [15 - 18],84.23% [82.32% - 85.73%],31,17,42,01-05-2021,projected
196,IA- SIOUX CITY,82.21,14,13,17,80.97,83.8,14 [13 - 17],82.21% [80.97% - 83.8%],25,11,43,01-05-2021,projected
197,IA- WATERLOO,87.36,35,32,40,84.38,94.55,35 [32 - 40],87.36% [84.38% - 94.55%],47,28,93,01-05-2021,projected
200,KS- TOPEKA,92.22,147,137,175,86.33,107.15,147 [137 - 175],92.22% [86.33% - 107.15%],189,98,420,01-05-2021,projected
201,KS- WICHITA,98.81,728,675,859,89.52,122.46,728 [675 - 859],98.81% [89.52% - 122.46%],931,471,2102,01-05-2021,projected
203,KY- COVINGTON,85.9,43,40,51,83.63,91.35,43 [40 - 51],85.9% [83.63% - 91.35%],65,40,125,01-05-2021,projected
204,KY- LEXINGTON,97.94,720,672,815,90.2,114.08,720 [672 - 815],97.94% [90.2% - 114.08%],934,531,1774,01-05-2021,projected
205,KY- LOUISVILLE,101.57,809,754,940,91.48,124.6,809 [754 - 940],101.57% [91.48% - 124.6%],1039,553,2148,01-05-2021,projected
207,KY- OWENSBORO,98.86,68,63,79,90.81,115.38,68 [63 - 79],98.86% [90.81% - 115.38%],89,51,167,01-05-2021,projected
208,KY- PADUCAH,94.61,185,171,210,87.46,107.87,185 [171 - 210],94.61% [87.46% - 107.87%],237,121,452,01-05-2021,projected
209,LA- ALEXANDRIA,88.58,63,58,69,85.15,94.13,63 [58 - 69],88.58% [85.15% - 94.13%],85,51,140,01-05-2021,projected
210,LA- BATON ROUGE,95.4,300,281,335,88.75,107.86,300 [281 - 335],95.4% [88.75% - 107.86%],382,217,691,01-05-2021,projected
212,LA- HOUMA,93.55,73,67,79,87.7,100.11,73 [67 - 79],93.55% [87.7% - 100.11%],95,54,141,01-05-2021,projected
213,LA- LAFAYETTE,86.57,106,98,116,83.61,90.36,106 [98 - 116],86.57% [83.61% - 90.36%],142,78,224,01-05-2021,projected
214,LA- LAKE CHARLES,91.33,71,67,78,86.94,97.8,71 [67 - 78],91.33% [86.94% - 97.8%],98,60,154,01-05-2021,projected
216,LA- METAIRIE,89.1,66,61,72,85.24,94.54,66 [61 - 72],89.1% [85.24% - 94.54%],92,53,147,01-05-2021,projected
217,LA- MONROE,91.14,73,68,79,86.7,97.19,73 [68 - 79],91.14% [86.7% - 97.19%],103,62,159,01-05-2021,projected
218,LA- NEW ORLEANS,102.31,419,395,448,93.28,111.79,419 [395 - 448],102.31% [93.28% - 111.79%],541,322,771,01-05-2021,projected
219,LA- SHREVEPORT,86.87,136,128,151,84.28,91.51,136 [128 - 151],86.87% [84.28% - 91.51%],188,117,315,01-05-2021,projected
220,LA- SLIDELL,111.35,115,105,128,97.66,136.55,115 [105 - 128],111.35% [97.66% - 136.55%],158,89,285,01-05-2021,projected
221,ME- BANGOR,116.33,316,292,382,98.9,164.22,316 [292 - 382],116.33% [98.9% - 164.22%],396,206,918,01-05-2021,projected
222,ME- PORTLAND,104.11,497,460,581,92.38,129.03,497 [460 - 581],104.11% [92.38% - 129.03%],633,325,1287,01-05-2021,projected
223,MD- BALTIMORE,97.01,855,801,950,90.13,109.1,855 [801 - 950],97.01% [90.13% - 109.1%],1147,683,1963,01-05-2021,projected
225,MD- SALISBURY,111.91,205,192,226,99.85,131.12,205 [192 - 226],111.91% [99.85% - 131.12%],299,186,479,01-05-2021,projected
226,MD- TAKOMA PARK,104.71,224,209,247,94.76,120.09,224 [209 - 247],104.71% [94.76% - 120.09%],318,190,516,01-05-2021,projected
227,MA- BOSTON,109.18,2503,2341,2801,96.25,133.4,2503 [2341 - 2801],109.18% [96.25% - 133.4%],3205,1785,5865,01-05-2021,projected
230,MA- SPRINGFIELD,123.04,542,505,612,103.42,161.89,542 [505 - 612],123.04% [103.42% - 161.89%],689,375,1311,01-05-2021,projected
231,MA- WORCESTER,146.99,862,808,964,117.82,200.65,862 [808 - 964],146.99% [117.82% - 200.65%],1100,621,1981,01-05-2021,projected
232,MI- ANN ARBOR,88.64,221,203,257,84.07,98.35,221 [203 - 257],88.64% [84.07% - 98.35%],282,133,599,01-05-2021,projected
233,MI- DEARBORN,87.0,91,84,102,83.22,92.23,91 [84 - 102],87.0% [83.22% - 92.23%],115,53,201,01-05-2021,projected
234,MI- DETROIT,84.92,178,164,202,82.34,89.23,178 [164 - 202],84.92% [82.34% - 89.23%],229,109,430,01-05-2021,projected
235,MI- FLINT,82.41,21,19,25,81.43,84.52,21 [19 - 25],82.41% [81.43% - 84.52%],32,19,60,01-05-2021,projected
236,MI- GRAND RAPIDS,87.36,122,113,144,84.16,95.07,122 [113 - 144],87.36% [84.16% - 95.07%],170,96,348,01-05-2021,projected
238,MI- KALAMAZOO,85.89,63,59,74,83.32,91.78,63 [59 - 74],85.89% [83.32% - 91.78%],87,49,174,01-05-2021,projected
239,MI- LANSING,91.6,140,129,164,86.45,104.23,140 [129 - 164],91.6% [86.45% - 104.23%],178,99,372,01-05-2021,projected
240,MI- MARQUETTE,82.66,7,6,10,80.0,86.35,7 [6 - 10],82.66% [80.0% - 86.35%],13,0,31,01-05-2021,projected
242,MI- MUSKEGON,84.29,21,19,29,82.24,95.49,21 [19 - 29],84.29% [82.24% - 95.49%],23,12,83,01-05-2021,projected
243,MI- PETOSKEY,83.18,7,6,9,82.02,88.96,7 [6 - 9],83.18% [82.02% - 88.96%],11,7,31,01-05-2021,projected
244,MI- PONTIAC,86.33,56,52,65,83.55,91.23,56 [52 - 65],86.33% [83.55% - 91.23%],75,42,133,01-05-2021,projected
245,MI- ROYAL OAK,84.35,91,85,103,82.46,87.72,91 [85 - 103],84.35% [82.46% - 87.72%],115,65,204,01-05-2021,projected
246,MI- SAGINAW,83.86,62,57,75,82.05,88.64,62 [57 - 75],83.86% [82.05% - 88.64%],81,43,181,01-05-2021,projected
248,MI- ST JOSEPH,88.94,21,19,24,84.64,96.56,21 [19 - 24],88.94% [84.64% - 96.56%],27,14,50,01-05-2021,projected
249,MI- TRAVERSE CITY,86.88,28,25,33,82.55,95.52,28 [25 - 33],86.88% [82.55% - 95.52%],35,13,79,01-05-2021,projected
250,MN- DULUTH,83.01,23,21,29,81.89,86.37,23 [21 - 29],83.01% [81.89% - 86.37%],35,22,74,01-05-2021,projected
251,MN- MINNEAPOLIS,82.44,147,135,172,81.26,84.79,147 [135 - 172],82.44% [81.26% - 84.79%],208,107,408,01-05-2021,projected
253,MN- ROCHESTER,83.27,63,58,75,81.62,87.12,63 [58 - 75],83.27% [81.62% - 87.12%],85,42,185,01-05-2021,projected
254,MN- ST CLOUD,80.99,7,6,7,80.71,81.98,7 [6 - 7],80.99% [80.71% - 81.98%],7,5,14,01-05-2021,projected
256,MN- ST PAUL,84.38,71,66,84,82.58,88.58,71 [66 - 84],84.38% [82.58% - 88.58%],100,59,196,01-05-2021,projected
257,MS- GULFPORT,96.43,98,91,116,88.67,115.19,98 [91 - 116],96.43% [88.67% - 115.19%],127,67,272,01-05-2021,projected
258,MS- HATTIESBURG,93.97,129,120,149,87.93,107.69,129 [120 - 149],93.97% [87.93% - 107.69%],169,96,335,01-05-2021,projected
259,MS- JACKSON,91.87,402,374,470,86.56,103.95,402 [374 - 470],91.87% [86.56% - 103.95%],532,294,1073,01-05-2021,projected
260,MS- MERIDIAN,87.98,63,58,72,84.19,96.16,63 [58 - 72],87.98% [84.19% - 96.16%],78,41,158,01-05-2021,projected
261,MS- OXFORD,91.76,56,52,65,86.58,102.41,56 [52 - 65],91.76% [86.58% - 102.41%],75,42,143,01-05-2021,projected
262,MS- TUPELO,92.15,143,133,166,86.81,103.8,143 [133 - 166],92.15% [86.81% - 103.8%],198,111,388,01-05-2021,projected
263,MO- CAPE GIRARDEAU,85.84,48,45,58,83.41,93.44,48 [45 - 58],85.84% [83.41% - 93.44%],60,35,138,01-05-2021,projected
264,MO- COLUMBIA,93.07,189,175,226,86.34,110.42,189 [175 - 226],93.07% [86.34% - 110.42%],241,117,561,01-05-2021,projected
267,MO- JOPLIN,114.7,258,238,306,97.71,157.67,258 [238 - 306],114.7% [97.71% - 157.67%],331,169,741,01-05-2021,projected
268,MO- KANSAS CITY,86.06,373,345,435,83.12,92.56,373 [345 - 435],86.06% [83.12% - 92.56%],480,247,995,01-05-2021,projected
270,MO- SPRINGFIELD,97.97,273,253,319,89.7,117.52,273 [253 - 319],97.97% [89.7% - 117.52%],352,190,735,01-05-2021,projected
273,MO- ST LOUIS,89.75,923,859,1075,85.46,99.54,923 [859 - 1075],89.75% [85.46% - 99.54%],1190,666,2384,01-05-2021,projected
274,MT- BILLINGS,82.17,35,32,42,81.09,84.75,35 [32 - 42],82.17% [81.09% - 84.75%],48,24,105,01-05-2021,projected
275,MT- GREAT FALLS,80.5,0,0,1,80.12,81.49,0 [0 - 1],80.5% [80.12% - 81.49%],4,1,12,01-05-2021,projected
276,MT- MISSOULA,83.88,35,32,42,81.9,88.71,35 [32 - 42],83.88% [81.9% - 88.71%],45,22,101,01-05-2021,projected
277,NE- LINCOLN,83.97,54,50,61,82.5,87.57,54 [50 - 61],83.97% [82.5% - 87.57%],73,46,139,01-05-2021,projected
278,NE- OMAHA,82.73,97,90,108,81.61,84.63,97 [90 - 108],82.73% [81.61% - 84.63%],149,88,253,01-05-2021,projected
279,NV- LAS VEGAS,102.17,685,639,780,93.01,120.62,685 [639 - 780],102.17% [93.01% - 120.62%],905,531,1658,01-05-2021,projected
280,NV- RENO,96.5,244,225,277,89.47,109.2,244 [225 - 277],96.5% [89.47% - 109.2%],317,182,561,01-05-2021,projected
281,NH- LEBANON,89.78,76,70,99,84.74,106.88,76 [70 - 99],89.78% [84.74% - 106.88%],95,46,261,01-05-2021,projected
282,NH- MANCHESTER,92.26,191,176,230,86.08,108.57,191 [176 - 230],92.26% [86.08% - 108.57%],242,120,564,01-05-2021,projected
283,NJ- CAMDEN,97.67,936,879,993,90.97,104.69,936 [879 - 993],97.67% [90.97% - 104.69%],1411,876,1972,01-05-2021,projected
284,NJ- HACKENSACK,92.79,328,308,351,87.67,98.34,328 [308 - 351],92.79% [87.67% - 98.34%],477,286,684,01-05-2021,projected
285,NJ- MORRISTOWN,100.9,288,270,313,92.76,112.37,288 [270 - 313],100.9% [92.76% - 112.37%],403,246,624,01-05-2021,projected
288,NJ- NEW BRUNSWICK,89.51,179,167,194,85.64,94.46,179 [167 - 194],89.51% [85.64% - 94.46%],263,156,400,01-05-2021,projected
289,NJ- NEWARK,92.82,423,398,450,88.02,98.29,423 [398 - 450],92.82% [88.02% - 98.29%],623,390,889,01-05-2021,projected
291,NJ- PATERSON,88.4,65,60,70,84.75,92.56,65 [60 - 70],88.4% [84.75% - 92.56%],99,56,148,01-05-2021,projected
292,NJ- RIDGEWOOD,95.4,81,76,87,89.22,101.72,81 [76 - 87],95.4% [89.22% - 101.72%],122,73,172,01-05-2021,projected
293,NM- ALBUQUERQUE,101.67,565,520,668,90.63,124.54,565 [520 - 668],101.67% [90.63% - 124.54%],728,357,1496,01-05-2021,projected
295,NY- ALBANY,97.1,476,450,500,91.87,101.75,476 [450 - 500],97.1% [91.87% - 101.75%],843,585,1072,01-05-2021,projected
296,NY- BINGHAMTON,95.07,89,84,95,89.69,100.24,89 [84 - 95],95.07% [89.69% - 100.24%],140,90,188,01-05-2021,projected
297,NY- BRONX,87.79,149,140,157,85.14,89.89,149 [140 - 157],87.79% [85.14% - 89.89%],282,186,358,01-05-2021,projected
299,NY- BUFFALO,89.79,209,194,222,85.9,93.32,209 [194 - 222],89.79% [85.9% - 93.32%],352,212,479,01-05-2021,projected
300,NY- ELMIRA,86.59,35,33,37,84.83,88.26,35 [33 - 37],86.59% [84.83% - 88.26%],71,52,89,01-05-2021,projected
