region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,80.25,7,7,8,80.1,80.35,7 [7 - 8],80.25% [80.1% - 80.35%],5,2,7,03-03-2021,projected
43,CA- FRESNO,80.18,7,6,8,80.09,80.35,7 [6 - 8],80.18% [80.09% - 80.35%],4,2,8,03-03-2021,projected
56,CA- LOS ANGELES,80.1,40,36,45,80.05,80.15,40 [36 - 45],80.1% [80.05% - 80.15%],24,12,37,03-03-2021,projected
58,CA- MODESTO,80.23,7,6,8,80.12,80.52,7 [6 - 8],80.23% [80.12% - 80.52%],4,2,9,03-03-2021,projected
62,CA- NAPA,80.0,0,0,1,80.0,80.52,0 [0 - 1],80.0% [80.0% - 80.52%],0,0,3,03-03-2021,projected
65,CA- ALAMEDA CO.,80.06,1,0,2,80.0,80.09,1 [0 - 2],80.06% [80.0% - 80.09%],2,0,3,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
73,CA- REDDING,80.37,7,6,8,80.0,80.65,7 [6 - 8],80.37% [80.0% - 80.65%],4,0,7,03-03-2021,projected
77,CA- SACRAMENTO,80.13,14,13,17,80.04,80.29,14 [13 - 17],80.13% [80.04% - 80.29%],6,2,14,03-03-2021,projected
78,CA- SALINAS,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,03-03-2021,projected
79,CA- SAN BERNARDINO,80.07,7,6,8,80.03,80.1,7 [6 - 8],80.07% [80.03% - 80.1%],4,2,6,03-03-2021,projected
80,CA- SAN DIEGO,80.16,22,19,24,80.07,80.26,22 [19 - 24],80.16% [80.07% - 80.26%],11,5,18,03-03-2021,projected
81,CA- SAN FRANCISCO,80.06,7,6,7,80.02,80.1,7 [6 - 7],80.06% [80.02% - 80.1%],3,1,5,03-03-2021,projected
82,CA- SAN JOSE,80.26,13,12,15,80.13,80.4,13 [12 - 15],80.26% [80.13% - 80.4%],8,4,12,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.0,0,0,1,80.0,80.44,0 [0 - 1],80.0% [80.0% - 80.44%],0,0,2,03-03-2021,projected
85,CA- SAN MATEO CO.,80.19,8,7,9,80.11,80.3,8 [7 - 9],80.19% [80.11% - 80.3%],5,3,8,03-03-2021,projected
86,CA- SANTA BARBARA,80.21,6,5,7,80.0,80.21,6 [5 - 7],80.21% [80.0% - 80.21%],2,0,2,03-03-2021,projected
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
89,CA- SANTA ROSA,80.21,7,7,7,80.11,80.32,7 [7 - 7],80.21% [80.11% - 80.32%],4,2,6,03-03-2021,projected
91,CA- STOCKTON,80.19,7,6,7,80.09,80.28,7 [6 - 7],80.19% [80.09% - 80.28%],2,1,3,03-03-2021,projected
96,CA- VENTURA,80.13,2,1,3,80.0,80.13,2 [1 - 3],80.13% [80.0% - 80.13%],2,0,2,03-03-2021,projected
101,CO- BOULDER,80.84,7,7,8,80.42,81.26,7 [7 - 8],80.84% [80.42% - 81.26%],4,2,6,03-03-2021,projected
102,CO- COLORADO SPRINGS,81.55,33,30,37,80.68,82.71,33 [30 - 37],81.55% [80.68% - 82.71%],16,7,28,03-03-2021,projected
103,CO- DENVER,81.51,148,136,172,80.82,83.04,148 [136 - 172],81.51% [80.82% - 83.04%],72,39,145,03-03-2021,projected
104,CO- FORT COLLINS,81.25,15,13,18,80.63,82.35,15 [13 - 18],81.25% [80.63% - 82.35%],8,4,15,03-03-2021,projected
105,CO- GRAND JUNCTION,80.76,12,10,14,80.38,81.26,12 [10 - 14],80.76% [80.38% - 81.26%],6,3,10,03-03-2021,projected
106,CO- GREELEY,81.03,15,13,17,80.51,81.67,15 [13 - 17],81.03% [80.51% - 81.67%],8,4,13,03-03-2021,projected
107,CO- PUEBLO,80.25,7,6,7,80.0,80.5,7 [6 - 7],80.25% [80.0% - 80.5%],2,0,4,03-03-2021,projected
109,CT- BRIDGEPORT,80.83,28,25,31,80.41,81.36,28 [25 - 31],80.83% [80.41% - 81.36%],14,7,23,03-03-2021,projected
110,CT- HARTFORD,80.34,22,19,24,80.09,80.43,22 [19 - 24],80.34% [80.09% - 80.43%],11,3,14,03-03-2021,projected
111,CT- NEW HAVEN,80.73,56,51,61,80.34,81.17,56 [51 - 61],80.73% [80.34% - 81.17%],28,13,45,03-03-2021,projected
112,DE- WILMINGTON,80.75,30,27,34,80.38,81.4,30 [27 - 34],80.75% [80.38% - 81.4%],14,7,26,03-03-2021,projected
113,DC- WASHINGTON,80.97,105,95,120,80.49,81.77,105 [95 - 120],80.97% [80.49% - 81.77%],53,27,97,03-03-2021,projected
115,FL- BRADENTON,81.69,25,23,28,80.99,83.1,25 [23 - 28],81.69% [80.99% - 83.1%],12,7,22,03-03-2021,projected
116,FL- CLEARWATER,80.86,29,26,33,80.43,81.47,29 [26 - 33],80.86% [80.43% - 81.47%],14,7,24,03-03-2021,projected
118,FL- FORT LAUDERDALE,81.37,245,226,272,80.76,82.3,245 [226 - 272],81.37% [80.76% - 82.3%],119,66,200,03-03-2021,projected
119,FL- FORT MYERS,80.73,52,48,60,80.39,81.28,52 [48 - 60],80.73% [80.39% - 81.28%],28,15,49,03-03-2021,projected
120,FL- GAINESVILLE,80.16,7,6,9,80.0,80.43,7 [6 - 9],80.16% [80.0% - 80.43%],3,0,8,03-03-2021,projected
122,FL- HUDSON,80.72,17,16,19,80.4,81.04,17 [16 - 19],80.72% [80.4% - 81.04%],9,5,13,03-03-2021,projected
123,FL- JACKSONVILLE,80.1,10,9,12,80.06,80.35,10 [9 - 12],80.1% [80.06% - 80.35%],5,3,17,03-03-2021,projected
124,FL- LAKELAND,80.75,15,13,17,80.37,81.12,15 [13 - 17],80.75% [80.37% - 81.12%],8,4,12,03-03-2021,projected
127,FL- MIAMI,81.04,223,205,248,80.54,81.76,223 [205 - 248],81.04% [80.54% - 81.76%],112,58,190,03-03-2021,projected
129,FL- OCALA,80.73,21,19,23,80.29,81.32,21 [19 - 23],80.73% [80.29% - 81.32%],10,4,18,03-03-2021,projected
130,FL- ORLANDO,80.89,184,171,207,80.49,81.56,184 [171 - 207],80.89% [80.49% - 81.56%],92,51,162,03-03-2021,projected
131,FL- ORMOND BEACH,80.73,22,20,26,80.36,81.33,22 [20 - 26],80.73% [80.36% - 81.33%],12,6,22,03-03-2021,projected
133,FL- PANAMA CITY,80.75,14,13,16,80.45,81.96,14 [13 - 16],80.75% [80.45% - 81.96%],5,3,13,03-03-2021,projected
134,FL- PENSACOLA,80.85,36,33,43,80.43,81.58,36 [33 - 43],80.85% [80.43% - 81.58%],20,10,37,03-03-2021,projected
137,FL- SARASOTA,80.76,22,19,25,80.28,81.31,22 [19 - 25],80.76% [80.28% - 81.31%],11,4,19,03-03-2021,projected
139,FL- ST PETERSBURG,80.75,25,23,28,80.38,81.19,25 [23 - 28],80.75% [80.38% - 81.19%],12,6,19,03-03-2021,projected
140,FL- TALLAHASSEE,80.7,36,32,44,80.19,81.56,36 [32 - 44],80.7% [80.19% - 81.56%],19,5,42,03-03-2021,projected
141,FL- TAMPA,81.08,93,86,104,80.59,81.81,93 [86 - 104],81.08% [80.59% - 81.81%],46,25,77,03-03-2021,projected
142,GA- ALBANY,80.28,7,6,10,80.0,81.22,7 [6 - 10],80.28% [80.0% - 81.22%],3,0,13,03-03-2021,projected
144,GA- ATLANTA,81.76,440,409,499,81.06,83.4,440 [409 - 499],81.76% [81.06% - 83.4%],211,127,407,03-03-2021,projected
145,GA- AUGUSTA,80.16,6,5,9,80.04,80.45,6 [5 - 9],80.16% [80.04% - 80.45%],4,1,11,03-03-2021,projected
146,GA- COLUMBUS,80.87,22,20,27,80.48,81.91,22 [20 - 27],80.87% [80.48% - 81.91%],11,6,24,03-03-2021,projected
147,GA- MACON,80.49,22,19,27,80.27,81.07,22 [19 - 27],80.49% [80.27% - 81.07%],11,6,24,03-03-2021,projected
148,GA- ROME,81.64,18,17,23,80.82,83.14,18 [17 - 23],81.64% [80.82% - 83.14%],12,6,23,03-03-2021,projected
149,GA- SAVANNAH,80.87,38,33,45,80.39,81.9,38 [33 - 45],80.87% [80.39% - 81.9%],18,8,39,03-03-2021,projected
151,ID- BOISE,80.29,10,9,11,80.1,80.43,10 [9 - 11],80.29% [80.1% - 80.43%],6,2,9,03-03-2021,projected
152,ID- IDAHO FALLS,82.82,28,25,34,81.52,86.72,28 [25 - 34],82.82% [81.52% - 86.72%],13,7,31,03-03-2021,projected
154,IL- AURORA,87.21,80,73,97,83.04,96.89,80 [73 - 97],87.21% [83.04% - 96.89%],38,16,89,03-03-2021,projected
155,IL- BLUE ISLAND,80.24,12,11,14,80.12,80.43,12 [11 - 14],80.24% [80.12% - 80.43%],6,3,11,03-03-2021,projected
156,IL- CHICAGO,80.22,37,34,43,80.13,80.41,37 [34 - 43],80.22% [80.13% - 80.41%],19,11,35,03-03-2021,projected
158,IL- ELGIN,80.92,15,14,19,80.46,81.66,15 [14 - 19],80.92% [80.46% - 81.66%],10,5,18,03-03-2021,projected
161,IL- EVANSTON,80.33,16,14,19,80.21,80.62,16 [14 - 19],80.33% [80.21% - 80.62%],8,5,15,03-03-2021,projected
163,IL- HINSDALE,80.45,10,9,11,80.27,80.73,10 [9 - 11],80.45% [80.27% - 80.73%],5,3,8,03-03-2021,projected
164,IL- JOLIET,80.98,28,25,32,80.53,81.96,28 [25 - 32],80.98% [80.53% - 81.96%],13,7,26,03-03-2021,projected
166,IL- MELROSE PARK,80.39,24,22,28,80.23,80.71,24 [22 - 28],80.39% [80.23% - 80.71%],12,7,22,03-03-2021,projected
170,IL- PEORIA,80.11,7,6,9,80.11,80.48,7 [6 - 9],80.11% [80.11% - 80.48%],2,2,9,03-03-2021,projected
171,IL- ROCKFORD,80.52,15,12,18,80.07,80.98,15 [12 - 18],80.52% [80.07% - 80.98%],8,1,15,03-03-2021,projected
172,IL- SPRINGFIELD,80.12,6,5,8,80.0,80.35,6 [5 - 8],80.12% [80.0% - 80.35%],3,0,9,03-03-2021,projected
173,IL- URBANA,80.19,6,5,8,80.0,80.87,6 [5 - 8],80.19% [80.0% - 80.87%],2,0,9,03-03-2021,projected
175,IL- BLOOMINGTON,81.5,7,6,9,80.37,83.0,7 [6 - 9],81.5% [80.37% - 83.0%],4,1,8,03-03-2021,projected
179,IN- EVANSVILLE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
180,IN- FORT WAYNE,80.09,7,6,7,80.0,80.18,7 [6 - 7],80.09% [80.0% - 80.18%],2,0,4,03-03-2021,projected
181,IN- GARY,80.33,1,0,3,80.07,80.46,1 [0 - 3],80.33% [80.07% - 80.46%],5,1,7,03-03-2021,projected
183,IN- INDIANAPOLIS,80.16,15,14,20,80.08,80.37,15 [14 - 20],80.16% [80.08% - 80.37%],10,5,24,03-03-2021,projected
184,IN- LAFAYETTE,80.54,7,7,9,80.27,81.08,7 [7 - 9],80.54% [80.27% - 81.08%],4,2,8,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
186,IN- MUNSTER,80.17,7,6,7,80.09,80.26,7 [6 - 7],80.17% [80.09% - 80.26%],2,1,3,03-03-2021,projected
187,IN- SOUTH BEND,80.92,26,23,29,80.39,81.37,26 [23 - 29],80.92% [80.39% - 81.37%],14,6,21,03-03-2021,projected
188,IN- TERRE HAUTE,80.37,4,3,6,80.0,80.93,4 [3 - 6],80.37% [80.0% - 80.93%],2,0,5,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,4,03-03-2021,projected
192,IA- DES MOINES,80.0,0,0,1,80.0,80.06,0 [0 - 1],80.0% [80.0% - 80.06%],0,0,2,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,2,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.0,0,0,1,80.0,80.18,0 [0 - 1],80.0% [80.0% - 80.18%],0,0,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.0,0,0,1,80.0,80.13,0 [0 - 1],80.0% [80.0% - 80.13%],0,0,2,03-03-2021,projected
201,KS- WICHITA,80.02,0,0,3,80.0,80.2,0 [0 - 3],80.02% [80.0% - 80.2%],1,0,10,03-03-2021,projected
203,KY- COVINGTON,80.73,6,3,10,80.0,81.18,6 [3 - 10],80.73% [80.0% - 81.18%],8,0,13,03-03-2021,projected
204,KY- LEXINGTON,81.25,127,112,153,80.5,82.77,127 [112 - 153],81.25% [80.5% - 82.77%],65,26,144,03-03-2021,projected
205,KY- LOUISVILLE,80.35,28,23,38,80.08,80.96,28 [23 - 38],80.35% [80.08% - 80.96%],17,4,46,03-03-2021,projected
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
208,KY- PADUCAH,80.8,25,21,29,80.25,81.54,25 [21 - 29],80.8% [80.25% - 81.54%],13,4,25,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
210,LA- BATON ROUGE,80.36,16,14,19,80.08,80.56,16 [14 - 19],80.36% [80.08% - 80.56%],9,2,14,03-03-2021,projected
212,LA- HOUMA,80.71,10,8,11,80.29,81.0,10 [8 - 11],80.71% [80.29% - 81.0%],5,2,7,03-03-2021,projected
213,LA- LAFAYETTE,80.05,0,0,1,80.0,80.09,0 [0 - 1],80.05% [80.0% - 80.09%],1,0,2,03-03-2021,projected
214,LA- LAKE CHARLES,80.23,7,6,8,80.23,80.81,7 [6 - 8],80.23% [80.23% - 80.81%],2,2,7,03-03-2021,projected
216,LA- METAIRIE,80.49,11,9,12,80.3,80.79,11 [9 - 12],80.49% [80.3% - 80.79%],5,3,8,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,80.29,10,9,12,80.08,80.37,10 [9 - 12],80.29% [80.08% - 80.37%],7,2,9,03-03-2021,projected
219,LA- SHREVEPORT,80.07,2,1,3,80.0,80.15,2 [1 - 3],80.07% [80.0% - 80.15%],2,0,4,03-03-2021,projected
220,LA- SLIDELL,80.79,7,6,9,80.4,81.98,7 [6 - 9],80.79% [80.4% - 81.98%],4,2,10,03-03-2021,projected
221,ME- BANGOR,80.64,14,12,19,80.09,82.11,14 [12 - 19],80.64% [80.09% - 82.11%],7,1,23,03-03-2021,projected
222,ME- PORTLAND,80.15,7,6,9,80.04,80.38,7 [6 - 9],80.15% [80.04% - 80.38%],4,1,10,03-03-2021,projected
223,MD- BALTIMORE,80.43,53,50,62,80.24,80.74,53 [50 - 62],80.43% [80.24% - 80.74%],29,16,50,03-03-2021,projected
225,MD- SALISBURY,80.21,7,6,8,80.21,80.53,7 [6 - 8],80.21% [80.21% - 80.53%],2,2,5,03-03-2021,projected
226,MD- TAKOMA PARK,80.93,25,23,28,80.54,81.55,25 [23 - 28],80.93% [80.54% - 81.55%],12,7,20,03-03-2021,projected
227,MA- BOSTON,80.4,83,76,93,80.23,80.69,83 [76 - 93],80.4% [80.23% - 80.69%],44,25,76,03-03-2021,projected
230,MA- SPRINGFIELD,80.56,15,13,17,80.25,80.94,15 [13 - 17],80.56% [80.25% - 80.94%],9,4,15,03-03-2021,projected
231,MA- WORCESTER,80.43,13,12,15,80.24,80.67,13 [12 - 15],80.43% [80.24% - 80.67%],7,4,11,03-03-2021,projected
232,MI- ANN ARBOR,80.74,43,40,51,80.4,81.35,43 [40 - 51],80.74% [80.4% - 81.35%],24,13,44,03-03-2021,projected
233,MI- DEARBORN,80.55,20,18,24,80.3,81.22,20 [18 - 24],80.55% [80.3% - 81.22%],9,5,20,03-03-2021,projected
234,MI- DETROIT,80.97,95,88,112,80.52,82.06,95 [88 - 112],80.97% [80.52% - 82.06%],45,24,96,03-03-2021,projected
235,MI- FLINT,82.04,57,52,68,80.9,84.45,57 [52 - 68],82.04% [80.9% - 84.45%],27,12,59,03-03-2021,projected
236,MI- GRAND RAPIDS,80.39,20,18,26,80.3,81.13,20 [18 - 26],80.39% [80.3% - 81.13%],9,7,26,03-03-2021,projected
238,MI- KALAMAZOO,81.35,47,43,55,80.68,83.05,47 [43 - 55],81.35% [80.68% - 83.05%],20,10,45,03-03-2021,projected
239,MI- LANSING,80.33,14,12,16,80.33,80.85,14 [12 - 16],80.33% [80.33% - 80.85%],5,5,13,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,3,80.0,81.84,0 [0 - 3],80.0% [80.0% - 81.84%],0,0,9,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.19,0 [0 - 0],80.0% [80.0% - 80.19%],0,0,1,03-03-2021,projected
243,MI- PETOSKEY,83.47,24,22,26,81.45,86.07,24 [22 - 26],83.47% [81.45% - 86.07%],12,5,21,03-03-2021,projected
244,MI- PONTIAC,80.42,11,10,13,80.25,80.84,11 [10 - 13],80.42% [80.25% - 80.84%],5,3,10,03-03-2021,projected
245,MI- ROYAL OAK,80.42,21,20,25,80.26,80.79,21 [20 - 25],80.42% [80.26% - 80.79%],11,7,21,03-03-2021,projected
246,MI- SAGINAW,80.76,35,32,45,80.43,82.15,35 [32 - 45],80.76% [80.43% - 82.15%],16,9,45,03-03-2021,projected
248,MI- ST JOSEPH,80.66,7,6,7,80.0,80.66,7 [6 - 7],80.66% [80.0% - 80.66%],2,0,2,03-03-2021,projected
249,MI- TRAVERSE CITY,81.38,14,12,16,80.2,82.75,14 [12 - 16],81.38% [80.2% - 82.75%],7,1,14,03-03-2021,projected
250,MN- DULUTH,80.34,4,3,6,80.0,80.6,4 [3 - 6],80.34% [80.0% - 80.6%],4,0,7,03-03-2021,projected
251,MN- MINNEAPOLIS,80.46,82,73,98,80.15,81.01,82 [73 - 98],80.46% [80.15% - 81.01%],39,13,86,03-03-2021,projected
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.15,0 [0 - 1],80.0% [80.0% - 80.15%],0,0,4,03-03-2021,projected
254,MN- ST CLOUD,80.71,8,6,10,80.0,81.27,8 [6 - 10],80.71% [80.0% - 81.27%],5,0,9,03-03-2021,projected
256,MN- ST PAUL,80.44,20,18,24,80.22,80.92,20 [18 - 24],80.44% [80.22% - 80.92%],10,5,21,03-03-2021,projected
257,MS- GULFPORT,80.26,7,6,7,80.26,80.52,7 [6 - 7],80.26% [80.26% - 80.52%],2,2,4,03-03-2021,projected
258,MS- HATTIESBURG,80.17,7,6,8,80.17,80.58,7 [6 - 8],80.17% [80.17% - 80.58%],2,2,7,03-03-2021,projected
259,MS- JACKSON,80.18,19,16,26,80.04,80.65,19 [16 - 26],80.18% [80.04% - 80.65%],8,2,29,03-03-2021,projected
260,MS- MERIDIAN,80.2,7,6,8,80.0,80.61,7 [6 - 8],80.2% [80.0% - 80.61%],2,0,6,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
262,MS- TUPELO,80.12,7,6,8,80.06,80.37,7 [6 - 8],80.12% [80.06% - 80.37%],2,1,6,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.29,0 [0 - 1],80.0% [80.0% - 80.29%],0,0,3,03-03-2021,projected
264,MO- COLUMBIA,80.49,16,13,24,80.0,81.74,16 [13 - 24],80.49% [80.0% - 81.74%],9,0,32,03-03-2021,projected
267,MO- JOPLIN,80.0,0,0,1,80.0,80.42,0 [0 - 1],80.0% [80.0% - 80.42%],0,0,4,03-03-2021,projected
268,MO- KANSAS CITY,80.1,21,18,26,80.0,80.29,21 [18 - 26],80.1% [80.0% - 80.29%],8,0,23,03-03-2021,projected
270,MO- SPRINGFIELD,81.17,39,32,50,80.0,82.91,39 [32 - 50],81.17% [80.0% - 82.91%],23,0,57,03-03-2021,projected
273,MO- ST LOUIS,80.17,45,40,50,80.1,80.3,45 [40 - 50],80.17% [80.1% - 80.3%],21,12,37,03-03-2021,projected
274,MT- BILLINGS,80.14,7,6,10,80.14,80.59,7 [6 - 10],80.14% [80.14% - 80.59%],3,3,13,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
276,MT- MISSOULA,80.78,16,14,20,80.26,81.73,16 [14 - 20],80.78% [80.26% - 81.73%],9,3,20,03-03-2021,projected
277,NE- LINCOLN,80.16,7,6,7,80.0,80.22,7 [6 - 7],80.16% [80.0% - 80.22%],3,0,4,03-03-2021,projected
278,NE- OMAHA,80.16,18,15,19,80.0,80.18,18 [15 - 19],80.16% [80.0% - 80.18%],9,0,10,03-03-2021,projected
279,NV- LAS VEGAS,80.42,34,31,38,80.24,80.66,34 [31 - 38],80.42% [80.24% - 80.66%],17,10,27,03-03-2021,projected
280,NV- RENO,80.16,7,7,13,80.16,81.04,7 [7 - 13],80.16% [80.16% - 81.04%],3,3,20,03-03-2021,projected
281,NH- LEBANON,80.62,14,12,19,80.31,82.06,14 [12 - 19],80.62% [80.31% - 82.06%],6,3,20,03-03-2021,projected
282,NH- MANCHESTER,80.25,10,9,11,80.1,80.41,10 [9 - 11],80.25% [80.1% - 80.41%],5,2,8,03-03-2021,projected
283,NJ- CAMDEN,80.58,82,74,90,80.3,80.88,82 [74 - 90],80.58% [80.3% - 80.88%],46,24,70,03-03-2021,projected
284,NJ- HACKENSACK,80.78,51,47,56,80.43,81.21,51 [47 - 56],80.78% [80.43% - 81.21%],29,16,45,03-03-2021,projected
285,NJ- MORRISTOWN,81.14,40,36,45,80.57,81.82,40 [36 - 45],81.14% [80.57% - 81.82%],22,11,35,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.61,33,30,37,80.33,81.05,33 [30 - 37],80.61% [80.33% - 81.05%],17,9,29,03-03-2021,projected
289,NJ- NEWARK,80.58,48,44,54,80.31,80.88,48 [44 - 54],80.58% [80.31% - 80.88%],28,15,43,03-03-2021,projected
291,NJ- PATERSON,80.34,7,6,8,80.17,80.51,7 [6 - 8],80.34% [80.17% - 80.51%],4,2,6,03-03-2021,projected
292,NJ- RIDGEWOOD,81.39,20,18,22,80.76,82.15,20 [18 - 22],81.39% [80.76% - 82.15%],11,6,17,03-03-2021,projected
293,NM- ALBUQUERQUE,80.57,39,35,53,80.15,81.79,39 [35 - 53],80.57% [80.15% - 81.79%],19,5,60,03-03-2021,projected
295,NY- ALBANY,80.41,40,37,48,80.24,80.91,40 [37 - 48],80.41% [80.24% - 80.91%],20,12,45,03-03-2021,projected
296,NY- BINGHAMTON,81.4,28,26,33,80.75,82.91,28 [26 - 33],81.4% [80.75% - 82.91%],13,7,27,03-03-2021,projected
297,NY- BRONX,81.27,87,80,96,80.69,82.1,87 [80 - 96],81.27% [80.69% - 82.1%],46,25,76,03-03-2021,projected
299,NY- BUFFALO,80.67,41,37,48,80.36,81.17,41 [37 - 48],80.67% [80.36% - 81.17%],24,13,42,03-03-2021,projected
300,NY- ELMIRA,80.19,7,7,8,80.19,80.65,7 [7 - 8],80.19% [80.19% - 80.65%],2,2,7,03-03-2021,projected
301,NY- EAST LONG ISLAND,81.03,211,195,234,80.57,81.66,211 [195 - 234],81.03% [80.57% - 81.66%],113,62,182,03-03-2021,projected
304,NY- ROCHESTER,80.47,30,27,36,80.27,81.01,30 [27 - 36],80.47% [80.27% - 81.01%],14,8,30,03-03-2021,projected
307,NY- SYRACUSE,80.42,20,17,25,80.14,80.88,20 [17 - 25],80.42% [80.14% - 80.88%],12,4,25,03-03-2021,projected
