region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
79,CA- SAN BERNARDINO,83.72,79,76,84,83.13,84.22,79 [76 - 84],83.72% [83.13% - 84.22%],215,181,244,03-31-2021,projected
80,CA- SAN DIEGO,85.69,170,164,177,85.08,86.34,170 [164 - 177],85.69% [85.08% - 86.34%],400,357,446,03-31-2021,projected
81,CA- SAN FRANCISCO,81.81,35,34,38,81.48,82.19,35 [34 - 38],81.81% [81.48% - 82.19%],92,75,111,03-31-2021,projected
82,CA- SAN JOSE,83.44,40,38,42,83.21,84.36,40 [38 - 42],83.44% [83.21% - 84.36%],104,97,132,03-31-2021,projected
83,CA- SAN LUIS OBISPO,88.55,16,15,17,86.58,88.55,16 [15 - 17],88.55% [86.58% - 88.55%],39,30,39,03-31-2021,projected
85,CA- SAN MATEO CO.,82.04,21,20,23,81.67,82.41,21 [20 - 23],82.04% [81.67% - 82.41%],55,45,65,03-31-2021,projected
86,CA- SANTA BARBARA,84.14,14,13,15,83.83,84.55,14 [13 - 15],84.14% [83.83% - 84.55%],40,37,44,03-31-2021,projected
87,CA- SANTA CRUZ,87.24,7,7,8,86.13,87.8,7 [7 - 8],87.24% [86.13% - 87.8%],26,22,28,03-31-2021,projected
89,CA- SANTA ROSA,81.93,14,13,15,81.72,82.31,14 [13 - 15],81.93% [81.72% - 82.31%],36,32,43,03-31-2021,projected
91,CA- STOCKTON,93.83,74,70,77,92.51,95.43,74 [70 - 77],93.83% [92.51% - 95.43%],147,133,164,03-31-2021,projected
96,CA- VENTURA,84.07,27,26,29,83.69,84.64,27 [26 - 29],84.07% [83.69% - 84.64%],64,58,73,03-31-2021,projected
101,CO- BOULDER,91.58,28,27,30,90.11,92.63,28 [27 - 30],91.58% [90.11% - 92.63%],55,48,60,03-31-2021,projected
102,CO- COLORADO SPRINGS,94.98,77,75,81,92.75,97.39,77 [75 - 81],94.98% [92.75% - 97.39%],155,132,180,03-31-2021,projected
103,CO- DENVER,91.3,275,266,289,89.46,93.82,275 [266 - 289],91.3% [89.46% - 93.82%],540,452,660,03-31-2021,projected
104,CO- FORT COLLINS,91.11,40,38,43,89.39,95.18,40 [38 - 43],91.11% [89.39% - 95.18%],71,60,97,03-31-2021,projected
105,CO- GRAND JUNCTION,84.29,18,17,20,83.66,85.18,18 [17 - 20],84.29% [83.66% - 85.18%],34,29,41,03-31-2021,projected
106,CO- GREELEY,87.98,29,27,32,87.21,89.01,29 [27 - 32],87.98% [87.21% - 89.01%],62,56,70,03-31-2021,projected
107,CO- PUEBLO,82.51,14,13,15,82.26,83.76,14 [13 - 15],82.51% [82.26% - 83.76%],20,18,30,03-31-2021,projected
109,CT- BRIDGEPORT,102.06,193,187,201,98.76,105.84,193 [187 - 201],102.06% [98.76% - 105.84%],374,318,438,03-31-2021,projected
110,CT- HARTFORD,95.63,263,254,274,92.96,98.37,263 [254 - 274],95.63% [92.96% - 98.37%],509,422,598,03-31-2021,projected
111,CT- NEW HAVEN,99.68,391,377,407,96.82,103.08,391 [377 - 407],99.68% [96.82% - 103.08%],758,648,889,03-31-2021,projected
112,DE- WILMINGTON,90.79,100,97,104,88.81,92.57,100 [97 - 104],90.79% [88.81% - 92.57%],201,164,234,03-31-2021,projected
113,DC- WASHINGTON,95.85,461,445,483,93.3,99.0,461 [445 - 483],95.85% [93.3% - 99.0%],870,730,1043,03-31-2021,projected
115,FL- BRADENTON,96.78,56,55,59,95.94,98.48,56 [55 - 59],96.78% [95.94% - 98.48%],119,113,131,03-31-2021,projected
116,FL- CLEARWATER,89.77,81,78,86,88.12,91.91,81 [78 - 86],89.77% [88.12% - 91.91%],160,133,195,03-31-2021,projected
118,FL- FORT LAUDERDALE,92.35,513,497,534,91.48,93.29,513 [497 - 534],92.35% [91.48% - 93.29%],1074,999,1156,03-31-2021,projected
119,FL- FORT MYERS,91.37,225,217,234,89.75,93.12,225 [217 - 234],91.37% [89.75% - 93.12%],435,373,502,03-31-2021,projected
120,FL- GAINESVILLE,84.45,42,40,46,83.64,85.16,42 [40 - 46],84.45% [83.64% - 85.16%],82,67,95,03-31-2021,projected
122,FL- HUDSON,89.74,63,60,66,88.39,90.14,63 [60 - 66],89.74% [88.39% - 90.14%],122,105,127,03-31-2021,projected
123,FL- JACKSONVILLE,88.47,149,135,167,85.9,91.01,149 [135 - 167],88.47% [85.9% - 91.01%],416,290,541,03-31-2021,projected
124,FL- LAKELAND,91.8,63,61,66,89.74,93.86,63 [61 - 66],91.8% [89.74% - 93.86%],126,104,148,03-31-2021,projected
127,FL- MIAMI,95.65,781,752,817,93.97,97.18,781 [752 - 817],95.65% [93.97% - 97.18%],1687,1506,1852,03-31-2021,projected
129,FL- OCALA,87.02,49,46,50,86.51,87.75,49 [46 - 50],87.02% [86.51% - 87.75%],96,89,106,03-31-2021,projected
130,FL- ORLANDO,93.03,689,666,722,91.14,95.62,689 [666 - 722],93.03% [91.14% - 95.62%],1350,1154,1618,03-31-2021,projected
131,FL- ORMOND BEACH,90.76,92,88,97,89.37,93.0,92 [88 - 97],90.76% [89.37% - 93.0%],178,155,215,03-31-2021,projected
133,FL- PANAMA CITY,83.77,7,7,7,83.46,84.22,7 [7 - 7],83.77% [83.46% - 84.22%],25,23,28,03-31-2021,projected
134,FL- PENSACOLA,83.58,36,35,38,83.28,83.75,36 [35 - 38],83.58% [83.28% - 83.75%],84,77,88,03-31-2021,projected
137,FL- SARASOTA,90.03,74,72,78,88.44,92.04,74 [72 - 78],90.03% [88.44% - 92.04%],145,122,174,03-31-2021,projected
139,FL- ST PETERSBURG,88.14,67,64,70,86.76,89.89,67 [64 - 70],88.14% [86.76% - 89.89%],130,108,158,03-31-2021,projected
140,FL- TALLAHASSEE,83.0,38,36,43,82.22,84.08,38 [36 - 43],83.0% [82.22% - 84.08%],81,60,110,03-31-2021,projected
141,FL- TAMPA,93.29,291,281,304,91.38,95.63,291 [281 - 304],93.29% [91.38% - 95.63%],566,485,666,03-31-2021,projected
142,GA- ALBANY,81.69,11,9,12,80.38,82.35,11 [9 - 12],81.69% [80.38% - 82.35%],18,4,25,03-31-2021,projected
144,GA- ATLANTA,96.91,944,909,1002,94.96,99.63,944 [909 - 1002],96.91% [94.96% - 99.63%],2026,1792,2351,03-31-2021,projected
145,GA- AUGUSTA,82.4,28,27,29,82.32,82.48,28 [27 - 29],82.4% [82.32% - 82.48%],59,57,61,03-31-2021,projected
146,GA- COLUMBUS,86.04,35,33,37,85.4,88.02,35 [33 - 37],86.04% [85.4% - 88.02%],76,68,101,03-31-2021,projected
147,GA- MACON,82.77,28,25,32,82.73,83.18,28 [25 - 32],82.77% [82.73% - 83.18%],62,61,71,03-31-2021,projected
148,GA- ROME,93.39,46,44,47,91.34,95.71,46 [44 - 47],93.39% [91.34% - 95.71%],98,83,115,03-31-2021,projected
149,GA- SAVANNAH,88.02,62,59,66,87.0,89.23,62 [59 - 66],88.02% [87.0% - 89.23%],165,144,190,03-31-2021,projected
151,ID- BOISE,86.69,76,71,81,85.06,88.76,76 [71 - 81],86.69% [85.06% - 88.76%],139,105,182,03-31-2021,projected
152,ID- IDAHO FALLS,99.31,36,34,39,95.84,103.21,36 [34 - 39],99.31% [95.84% - 103.21%],89,73,107,03-31-2021,projected
154,IL- AURORA,91.95,35,33,37,90.25,95.56,35 [33 - 37],91.95% [90.25% - 95.56%],63,54,82,03-31-2021,projected
155,IL- BLUE ISLAND,88.64,121,116,129,87.06,90.96,121 [116 - 129],88.64% [87.06% - 90.96%],219,179,278,03-31-2021,projected
156,IL- CHICAGO,88.62,408,391,434,87.04,90.98,408 [391 - 434],88.62% [87.04% - 90.98%],738,603,940,03-31-2021,projected
158,IL- ELGIN,94.18,81,78,87,91.42,98.14,81 [78 - 87],94.18% [91.42% - 98.14%],154,124,197,03-31-2021,projected
161,IL- EVANSTON,91.26,150,144,160,89.19,94.28,150 [144 - 160],91.26% [89.19% - 94.28%],272,222,345,03-31-2021,projected
163,IL- HINSDALE,91.82,68,65,72,89.73,94.55,68 [65 - 72],91.82% [89.73% - 94.55%],130,107,160,03-31-2021,projected
164,IL- JOLIET,91.09,77,75,82,89.43,94.33,77 [75 - 82],91.09% [89.43% - 94.33%],147,125,190,03-31-2021,projected
166,IL- MELROSE PARK,91.96,201,193,213,89.79,95.09,201 [193 - 213],91.96% [89.79% - 95.09%],370,303,467,03-31-2021,projected
170,IL- PEORIA,96.35,171,164,181,93.61,100.49,171 [164 - 181],96.35% [93.61% - 100.49%],304,253,381,03-31-2021,projected
171,IL- ROCKFORD,93.13,110,106,116,91.43,96.39,110 [106 - 116],93.13% [91.43% - 96.39%],201,175,251,03-31-2021,projected
172,IL- SPRINGFIELD,93.75,155,145,170,90.18,100.16,155 [145 - 170],93.75% [90.18% - 100.16%],350,259,513,03-31-2021,projected
173,IL- URBANA,85.77,35,33,38,85.2,88.28,35 [33 - 38],85.77% [85.2% - 88.28%],60,54,86,03-31-2021,projected
175,IL- BLOOMINGTON,113.71,50,48,54,106.59,123.07,50 [48 - 54],113.71% [106.59% - 123.07%],90,71,115,03-31-2021,projected
179,IN- EVANSVILLE,83.47,39,37,41,82.35,84.65,39 [37 - 41],83.47% [82.35% - 84.65%],71,48,95,03-31-2021,projected
180,IN- FORT WAYNE,87.64,89,85,96,86.24,90.71,89 [85 - 96],87.64% [86.24% - 90.71%],169,138,237,03-31-2021,projected
181,IN- GARY,86.31,52,49,54,84.71,87.3,52 [49 - 54],86.31% [84.71% - 87.3%],95,71,110,03-31-2021,projected
183,IN- INDIANAPOLIS,86.95,230,221,242,85.69,88.37,230 [221 - 242],86.95% [85.69% - 88.37%],446,365,537,03-31-2021,projected
184,IN- LAFAYETTE,83.51,14,14,15,83.24,85.53,14 [14 - 15],83.51% [83.24% - 85.53%],26,24,41,03-31-2021,projected
185,IN- MUNCIE,83.58,7,7,8,82.86,84.77,7 [7 - 8],83.58% [82.86% - 84.77%],15,12,20,03-31-2021,projected
186,IN- MUNSTER,84.68,28,27,30,83.9,85.37,28 [27 - 30],84.68% [83.9% - 85.37%],54,45,62,03-31-2021,projected
187,IN- SOUTH BEND,94.72,114,108,119,91.25,96.48,114 [108 - 119],94.72% [91.25% - 96.48%],225,172,252,03-31-2021,projected
188,IN- TERRE HAUTE,82.23,7,7,8,82.23,82.23,7 [7 - 8],82.23% [82.23% - 82.23%],12,12,12,03-31-2021,projected
190,IA- CEDAR RAPIDS,82.69,14,13,14,81.7,82.69,14 [13 - 14],82.69% [81.7% - 82.69%],30,19,30,03-31-2021,projected
191,IA- DAVENPORT,86.16,77,73,83,84.99,87.87,77 [73 - 83],86.16% [84.99% - 87.87%],137,111,175,03-31-2021,projected
192,IA- DES MOINES,85.25,90,87,96,84.52,86.59,90 [87 - 96],85.25% [84.52% - 86.59%],173,149,217,03-31-2021,projected
193,IA- DUBUQUE,83.12,7,7,9,82.75,85.32,7 [7 - 9],83.12% [82.75% - 85.32%],17,15,29,03-31-2021,projected
194,IA- IOWA CITY,84.27,45,43,50,83.14,86.38,45 [43 - 50],84.27% [83.14% - 86.38%],83,61,124,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,6,03-31-2021,projected
196,IA- SIOUX CITY,84.42,21,19,22,82.21,84.86,21 [19 - 22],84.42% [82.21% - 84.86%],50,25,55,03-31-2021,projected
197,IA- WATERLOO,81.56,7,7,7,81.56,81.56,7 [7 - 7],81.56% [81.56% - 81.56%],10,10,10,03-31-2021,projected
200,KS- TOPEKA,83.23,28,26,29,82.13,84.27,28 [26 - 29],83.23% [82.13% - 84.27%],50,33,66,03-31-2021,projected
201,KS- WICHITA,81.39,21,17,27,80.85,81.86,21 [17 - 27],81.39% [80.85% - 81.86%],69,42,92,03-31-2021,projected
203,KY- COVINGTON,89.45,36,34,38,88.9,89.81,36 [34 - 38],89.45% [88.9% - 89.81%],104,98,108,03-31-2021,projected
204,KY- LEXINGTON,87.99,168,156,190,87.13,89.09,168 [156 - 190],87.99% [87.13% - 89.09%],416,371,473,03-31-2021,projected
205,KY- LOUISVILLE,89.95,183,177,193,89.24,91.05,183 [177 - 193],89.95% [89.24% - 91.05%],479,445,532,03-31-2021,projected
207,KY- OWENSBORO,90.81,14,14,16,89.11,92.08,14 [14 - 16],90.81% [89.11% - 92.08%],51,43,57,03-31-2021,projected
208,KY- PADUCAH,84.62,28,28,31,84.19,84.99,28 [28 - 31],84.62% [84.19% - 84.99%],75,68,81,03-31-2021,projected
209,LA- ALEXANDRIA,86.16,28,27,30,83.53,87.16,28 [27 - 30],86.16% [83.53% - 87.16%],61,35,71,03-31-2021,projected
210,LA- BATON ROUGE,86.33,70,67,73,85.97,86.77,70 [67 - 73],86.33% [85.97% - 86.77%],157,148,168,03-31-2021,projected
212,LA- HOUMA,84.85,11,10,12,84.56,84.99,11 [10 - 12],84.85% [84.56% - 84.99%],34,32,35,03-31-2021,projected
213,LA- LAFAYETTE,84.49,42,40,43,84.3,85.13,42 [40 - 43],84.49% [84.3% - 85.13%],97,93,111,03-31-2021,projected
214,LA- LAKE CHARLES,91.56,44,43,46,90.75,92.25,44 [43 - 46],91.56% [90.75% - 92.25%],100,93,106,03-31-2021,projected
216,LA- METAIRIE,85.34,24,22,27,84.75,86.43,24 [22 - 27],85.34% [84.75% - 86.43%],54,48,65,03-31-2021,projected
217,LA- MONROE,81.51,7,6,7,80.97,81.51,7 [6 - 7],81.51% [80.97% - 81.51%],14,9,14,03-31-2021,projected
218,LA- NEW ORLEANS,81.94,14,14,16,81.57,82.35,14 [14 - 16],81.94% [81.57% - 82.35%],47,38,57,03-31-2021,projected
219,LA- SHREVEPORT,82.12,28,25,29,81.1,82.74,28 [25 - 29],82.12% [81.1% - 82.74%],58,30,75,03-31-2021,projected
220,LA- SLIDELL,85.95,14,13,14,85.75,86.15,14 [13 - 14],85.95% [85.75% - 86.15%],30,29,31,03-31-2021,projected
221,ME- BANGOR,83.12,18,17,19,82.94,83.39,18 [17 - 19],83.12% [82.94% - 83.39%],34,32,37,03-31-2021,projected
222,ME- PORTLAND,85.03,65,62,69,84.34,86.06,65 [62 - 69],85.03% [84.34% - 86.06%],132,114,159,03-31-2021,projected
223,MD- BALTIMORE,99.32,707,680,743,96.4,103.42,707 [680 - 743],99.32% [96.4% - 103.42%],1303,1106,1580,03-31-2021,projected
225,MD- SALISBURY,87.58,38,34,41,85.34,91.53,38 [34 - 41],87.58% [85.34% - 91.53%],71,50,108,03-31-2021,projected
226,MD- TAKOMA PARK,102.69,152,147,159,99.35,106.96,152 [147 - 159],102.69% [99.35% - 106.96%],292,249,347,03-31-2021,projected
227,MA- BOSTON,92.62,732,705,768,90.53,95.07,732 [705 - 768],92.62% [90.53% - 95.07%],1386,1157,1655,03-31-2021,projected
230,MA- SPRINGFIELD,92.62,108,103,115,90.49,95.8,108 [103 - 115],92.62% [90.49% - 95.8%],202,168,253,03-31-2021,projected
231,MA- WORCESTER,89.74,82,79,86,88.22,91.69,82 [79 - 86],89.74% [88.22% - 91.69%],160,135,192,03-31-2021,projected
232,MI- ANN ARBOR,109.78,535,509,566,103.41,116.58,535 [509 - 566],109.78% [103.41% - 116.58%],972,764,1194,03-31-2021,projected
233,MI- DEARBORN,101.59,195,187,206,97.7,106.09,195 [187 - 206],101.59% [97.7% - 106.09%],355,291,429,03-31-2021,projected
234,MI- DETROIT,117.5,956,912,1016,109.9,126.28,956 [912 - 1016],117.5% [109.9% - 126.28%],1747,1393,2156,03-31-2021,projected
235,MI- FLINT,117.56,279,266,295,110.32,125.93,279 [266 - 295],117.56% [110.32% - 125.93%],498,402,609,03-31-2021,projected
236,MI- GRAND RAPIDS,110.19,388,369,413,103.3,117.42,388 [369 - 413],110.19% [103.3% - 117.42%],697,538,864,03-31-2021,projected
238,MI- KALAMAZOO,104.51,196,188,205,99.5,109.11,196 [188 - 205],104.51% [99.5% - 109.11%],362,288,430,03-31-2021,projected
239,MI- LANSING,112.25,269,258,286,106.12,119.48,269 [258 - 286],112.25% [106.12% - 119.48%],495,401,606,03-31-2021,projected
240,MI- MARQUETTE,88.4,21,20,22,87.38,88.4,21 [20 - 22],88.4% [87.38% - 88.4%],41,36,41,03-31-2021,projected
242,MI- MUSKEGON,99.78,60,57,64,96.23,104.25,60 [57 - 64],99.78% [96.23% - 104.25%],106,87,130,03-31-2021,projected
243,MI- PETOSKEY,112.95,59,56,64,104.28,123.06,59 [56 - 64],112.95% [104.28% - 123.06%],114,84,149,03-31-2021,projected
244,MI- PONTIAC,114.54,232,221,246,108.21,122.31,232 [221 - 246],114.54% [108.21% - 122.31%],409,334,501,03-31-2021,projected
245,MI- ROYAL OAK,106.65,395,378,420,101.65,112.7,395 [378 - 420],106.65% [101.65% - 112.7%],704,572,864,03-31-2021,projected
246,MI- SAGINAW,96.98,198,188,212,93.55,101.56,198 [188 - 212],96.98% [93.55% - 101.56%],356,284,452,03-31-2021,projected
248,MI- ST JOSEPH,101.52,35,33,37,98.21,106.82,35 [33 - 37],101.52% [98.21% - 106.82%],65,55,81,03-31-2021,projected
249,MI- TRAVERSE CITY,105.74,73,68,76,98.66,108.88,73 [68 - 76],105.74% [98.66% - 108.88%],131,95,147,03-31-2021,projected
250,MN- DULUTH,84.22,27,26,29,83.7,85.16,27 [26 - 29],84.22% [83.7% - 85.16%],49,43,60,03-31-2021,projected
251,MN- MINNEAPOLIS,88.54,389,371,409,86.83,90.44,389 [371 - 409],88.54% [86.83% - 90.44%],727,582,889,03-31-2021,projected
253,MN- ROCHESTER,82.04,28,26,29,81.69,82.08,28 [26 - 29],82.04% [81.69% - 82.08%],53,44,54,03-31-2021,projected
254,MN- ST CLOUD,90.33,39,36,42,86.79,93.58,39 [36 - 42],90.33% [86.79% - 93.58%],73,48,96,03-31-2021,projected
256,MN- ST PAUL,87.75,95,91,99,86.3,89.32,95 [91 - 99],87.75% [86.3% - 89.32%],177,144,213,03-31-2021,projected
257,MS- GULFPORT,81.81,7,6,7,81.68,81.94,7 [6 - 7],81.81% [81.68% - 81.94%],14,13,15,03-31-2021,projected
258,MS- HATTIESBURG,81.16,0,0,0,80.83,81.57,0 [0 - 0],81.16% [80.83% - 81.57%],14,10,19,03-31-2021,projected
259,MS- JACKSON,81.47,21,20,23,81.18,81.76,21 [20 - 23],81.47% [81.18% - 81.76%],66,53,79,03-31-2021,projected
260,MS- MERIDIAN,81.12,7,7,7,81.12,81.12,7 [7 - 7],81.12% [81.12% - 81.12%],11,11,11,03-31-2021,projected
261,MS- OXFORD,80.94,0,0,1,80.31,81.72,0 [0 - 1],80.94% [80.31% - 81.72%],6,2,11,03-31-2021,projected
262,MS- TUPELO,80.25,0,0,0,80.25,80.25,0 [0 - 0],80.25% [80.25% - 80.25%],4,4,4,03-31-2021,projected
263,MO- CAPE GIRARDEAU,81.36,10,8,11,80.39,82.04,10 [8 - 11],81.36% [80.39% - 82.04%],14,4,21,03-31-2021,projected
264,MO- COLUMBIA,111.29,312,288,355,100.61,132.49,312 [288 - 355],111.29% [100.61% - 132.49%],577,380,968,03-31-2021,projected
267,MO- JOPLIN,84.72,14,14,16,84.09,85.45,14 [14 - 16],84.72% [84.09% - 85.45%],45,39,52,03-31-2021,projected
268,MO- KANSAS CITY,83.41,107,102,113,83.14,83.72,107 [102 - 113],83.41% [83.14% - 83.72%],270,249,295,03-31-2021,projected
270,MO- SPRINGFIELD,83.32,33,30,36,82.55,83.93,33 [30 - 36],83.32% [82.55% - 83.93%],65,50,77,03-31-2021,projected
273,MO- ST LOUIS,85.6,320,307,336,85.03,86.25,320 [307 - 336],85.6% [85.03% - 86.25%],683,614,763,03-31-2021,projected
274,MT- BILLINGS,85.84,55,50,62,83.67,88.06,55 [50 - 62],85.84% [83.67% - 88.06%],129,81,178,03-31-2021,projected
275,MT- GREAT FALLS,86.34,17,16,20,85.47,88.57,17 [16 - 20],86.34% [85.47% - 88.57%],51,44,69,03-31-2021,projected
276,MT- MISSOULA,86.21,35,34,38,85.61,87.16,35 [34 - 38],86.21% [85.61% - 87.16%],72,65,83,03-31-2021,projected
277,NE- LINCOLN,82.83,23,22,25,82.5,83.16,23 [22 - 25],82.83% [82.5% - 83.16%],52,46,58,03-31-2021,projected
278,NE- OMAHA,82.8,82,77,89,82.09,83.73,82 [77 - 89],82.8% [82.09% - 83.73%],153,114,204,03-31-2021,projected
279,NV- LAS VEGAS,86.83,140,135,145,85.81,87.64,140 [135 - 145],86.83% [85.81% - 87.64%],279,237,312,03-31-2021,projected
280,NV- RENO,88.85,89,85,98,87.18,92.91,89 [85 - 98],88.85% [87.18% - 92.91%],170,138,248,03-31-2021,projected
281,NH- LEBANON,83.71,19,17,21,82.06,85.46,19 [17 - 21],83.71% [82.06% - 85.46%],36,20,53,03-31-2021,projected
282,NH- MANCHESTER,88.21,87,84,91,87.09,89.63,87 [84 - 91],88.21% [87.09% - 89.63%],162,140,190,03-31-2021,projected
283,NJ- CAMDEN,96.04,639,614,672,93.7,98.59,639 [614 - 672],96.04% [93.7% - 98.59%],1281,1094,1485,03-31-2021,projected
284,NJ- HACKENSACK,97.27,315,298,331,94.8,98.88,315 [298 - 331],97.27% [94.8% - 98.88%],644,552,704,03-31-2021,projected
285,NJ- MORRISTOWN,108.48,273,263,284,105.52,111.38,273 [263 - 284],108.48% [105.52% - 111.38%],549,492,605,03-31-2021,projected
288,NJ- NEW BRUNSWICK,97.72,245,236,257,94.97,101.04,245 [236 - 257],97.72% [94.97% - 101.04%],490,414,582,03-31-2021,projected
289,NJ- NEWARK,95.68,372,353,395,93.27,97.4,372 [353 - 395],95.68% [93.27% - 97.4%],762,645,846,03-31-2021,projected
291,NJ- PATERSON,94.43,77,69,82,88.91,96.55,77 [69 - 82],94.43% [88.91% - 96.55%],170,105,195,03-31-2021,projected
292,NJ- RIDGEWOOD,110.05,119,114,124,107.53,112.45,119 [114 - 124],110.05% [107.53% - 112.45%],238,218,257,03-31-2021,projected
293,NM- ALBUQUERQUE,85.42,73,71,78,84.7,86.1,73 [71 - 78],85.42% [84.7% - 86.1%],182,158,205,03-31-2021,projected
295,NY- ALBANY,93.51,347,336,364,91.18,96.03,347 [336 - 364],93.51% [91.18% - 96.03%],666,551,790,03-31-2021,projected
296,NY- BINGHAMTON,90.87,52,50,54,89.15,92.38,52 [50 - 54],90.87% [89.15% - 92.38%],101,85,115,03-31-2021,projected
297,NY- BRONX,97.71,310,300,321,96.55,98.98,310 [300 - 321],97.71% [96.55% - 98.98%],641,599,687,03-31-2021,projected
299,NY- BUFFALO,94.77,285,274,300,92.46,98.0,285 [274 - 300],94.77% [92.46% - 98.0%],531,448,647,03-31-2021,projected
300,NY- ELMIRA,86.41,39,37,41,85.66,87.99,39 [37 - 41],86.41% [85.66% - 87.99%],69,61,86,03-31-2021,projected
301,NY- EAST LONG ISLAND,101.73,1187,1147,1231,99.57,103.94,1187 [1147 - 1231],101.73% [99.57% - 103.94%],2377,2141,2619,03-31-2021,projected
304,NY- ROCHESTER,89.86,157,152,164,88.48,91.96,157 [152 - 164],89.86% [88.48% - 91.96%],292,251,354,03-31-2021,projected
