region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
109,CT- BRIDGEPORT,85.43,157,147,170,83.3,88.14,157 [147 - 170],85.43% [83.3% - 88.14%],92,56,138,03-31-2021,projected
110,CT- HARTFORD,83.75,210,196,227,82.27,85.68,210 [196 - 227],83.75% [82.27% - 85.68%],122,74,185,03-31-2021,projected
111,CT- NEW HAVEN,84.88,321,299,346,82.93,87.19,321 [299 - 346],84.88% [82.93% - 87.19%],188,113,277,03-31-2021,projected
112,DE- WILMINGTON,82.26,70,65,76,81.29,83.38,70 [65 - 76],82.26% [81.29% - 83.38%],42,24,63,03-31-2021,projected
113,DC- WASHINGTON,84.3,405,378,439,82.61,86.54,405 [378 - 439],84.3% [82.61% - 86.54%],236,143,359,03-31-2021,projected
115,FL- BRADENTON,83.81,46,43,50,82.4,85.78,46 [43 - 50],83.81% [82.4% - 85.78%],27,17,41,03-31-2021,projected
116,FL- CLEARWATER,82.5,70,66,78,81.65,84.15,70 [66 - 78],82.5% [81.65% - 84.15%],41,27,68,03-31-2021,projected
118,FL- FORT LAUDERDALE,82.29,326,306,353,81.45,83.46,326 [306 - 353],82.29% [81.45% - 83.46%],199,126,301,03-31-2021,projected
119,FL- FORT MYERS,82.88,183,171,200,81.75,84.26,183 [171 - 200],82.88% [81.75% - 84.26%],110,67,163,03-31-2021,projected
120,FL- GAINESVILLE,81.03,35,32,40,80.43,81.9,35 [32 - 40],81.03% [80.43% - 81.9%],19,8,35,03-31-2021,projected
122,FL- HUDSON,82.4,50,47,56,81.44,84.15,50 [47 - 56],82.4% [81.44% - 84.15%],30,18,52,03-31-2021,projected
123,FL- JACKSONVILLE,81.0,85,79,98,80.63,81.97,85 [79 - 98],81.0% [80.63% - 81.97%],49,31,97,03-31-2021,projected
124,FL- LAKELAND,82.72,49,46,54,81.78,84.4,49 [46 - 54],82.72% [81.78% - 84.4%],29,19,47,03-31-2021,projected
127,FL- MIAMI,82.62,440,410,483,81.52,84.13,440 [410 - 483],82.62% [81.52% - 84.13%],282,164,445,03-31-2021,projected
129,FL- OCALA,81.17,28,27,31,81.02,81.97,28 [27 - 31],81.17% [81.02% - 81.97%],16,14,27,03-31-2021,projected
130,FL- ORLANDO,83.43,620,582,676,82.03,85.56,620 [582 - 676],83.43% [82.03% - 85.56%],355,210,576,03-31-2021,projected
131,FL- ORMOND BEACH,83.2,91,86,99,82.06,84.72,91 [86 - 99],83.2% [82.06% - 84.72%],53,34,78,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,1,80.0,80.6,0 [0 - 1],80.0% [80.0% - 80.6%],0,0,4,03-31-2021,projected
134,FL- PENSACOLA,80.34,14,13,15,80.3,80.6,14 [13 - 15],80.34% [80.3% - 80.6%],8,7,14,03-31-2021,projected
137,FL- SARASOTA,82.91,65,61,73,81.59,84.36,65 [61 - 73],82.91% [81.59% - 84.36%],42,23,63,03-31-2021,projected
139,FL- ST PETERSBURG,82.13,56,53,63,81.38,83.44,56 [53 - 63],82.13% [81.38% - 83.44%],34,22,55,03-31-2021,projected
140,FL- TALLAHASSEE,80.78,34,30,43,80.3,82.08,34 [30 - 43],80.78% [80.3% - 82.08%],21,8,56,03-31-2021,projected
141,FL- TAMPA,83.45,258,242,281,82.16,85.19,258 [242 - 281],83.45% [82.16% - 85.19%],147,92,221,03-31-2021,projected
142,GA- ALBANY,80.66,14,12,15,80.0,81.03,14 [12 - 15],80.66% [80.0% - 81.03%],7,0,11,03-31-2021,projected
144,GA- ATLANTA,83.21,647,601,712,81.89,85.33,647 [601 - 712],83.21% [81.89% - 85.33%],385,226,638,03-31-2021,projected
145,GA- AUGUSTA,80.16,7,7,9,80.16,80.53,7 [7 - 9],80.16% [80.16% - 80.53%],4,4,13,03-31-2021,projected
146,GA- COLUMBUS,81.03,15,14,18,80.71,81.43,15 [14 - 18],81.03% [80.71% - 81.43%],13,9,18,03-31-2021,projected
147,GA- MACON,80.4,14,13,22,80.18,81.65,14 [13 - 22],80.4% [80.18% - 81.65%],9,4,37,03-31-2021,projected
148,GA- ROME,81.37,8,7,13,80.68,83.14,8 [7 - 13],81.37% [80.68% - 83.14%],10,5,23,03-31-2021,projected
149,GA- SAVANNAH,80.92,35,31,37,80.34,81.46,35 [31 - 37],80.92% [80.34% - 81.46%],19,7,30,03-31-2021,projected
151,ID- BOISE,82.21,80,72,87,80.87,83.47,80 [72 - 87],82.21% [80.87% - 83.47%],46,18,72,03-31-2021,projected
152,ID- IDAHO FALLS,83.04,28,25,30,81.52,84.77,28 [25 - 30],83.04% [81.52% - 84.77%],14,7,22,03-31-2021,projected
154,IL- AURORA,83.23,28,26,32,81.9,86.07,28 [26 - 32],83.23% [81.9% - 86.07%],17,10,32,03-31-2021,projected
155,IL- BLUE ISLAND,83.19,140,132,154,81.89,85.36,140 [132 - 154],83.19% [81.89% - 85.36%],81,48,136,03-31-2021,projected
156,IL- CHICAGO,83.24,479,451,527,81.93,85.43,479 [451 - 527],83.24% [81.93% - 85.43%],277,165,465,03-31-2021,projected
158,IL- ELGIN,83.96,77,72,86,82.39,86.91,77 [72 - 86],83.96% [82.39% - 86.91%],43,26,75,03-31-2021,projected
161,IL- EVANSTON,84.06,168,158,185,82.4,86.79,168 [158 - 185],84.06% [82.4% - 86.79%],98,58,164,03-31-2021,projected
163,IL- HINSDALE,83.09,60,56,66,81.91,84.91,60 [56 - 66],83.09% [81.91% - 84.91%],34,21,54,03-31-2021,projected
164,IL- JOLIET,82.71,63,59,70,81.81,84.75,63 [59 - 70],82.71% [81.81% - 84.75%],36,24,63,03-31-2021,projected
166,IL- MELROSE PARK,83.85,210,197,231,82.36,86.37,210 [197 - 231],83.85% [82.36% - 86.37%],119,73,197,03-31-2021,projected
170,IL- PEORIA,86.24,197,184,221,83.66,89.84,197 [184 - 221],86.24% [83.66% - 89.84%],116,68,183,03-31-2021,projected
171,IL- ROCKFORD,84.31,112,104,126,82.55,86.99,112 [104 - 126],84.31% [82.55% - 86.99%],66,39,107,03-31-2021,projected
172,IL- SPRINGFIELD,81.89,84,79,100,81.1,83.93,84 [79 - 100],81.89% [81.1% - 83.93%],48,28,100,03-31-2021,projected
173,IL- URBANA,81.15,21,20,29,80.58,83.66,21 [20 - 29],81.15% [80.58% - 83.66%],12,6,38,03-31-2021,projected
175,IL- BLOOMINGTON,93.86,63,59,69,88.24,101.35,63 [59 - 69],93.86% [88.24% - 101.35%],37,22,57,03-31-2021,projected
179,IN- EVANSVILLE,81.17,42,39,48,80.64,81.81,42 [39 - 48],81.17% [80.64% - 81.81%],24,13,37,03-31-2021,projected
180,IN- FORT WAYNE,82.08,84,78,94,81.22,83.8,84 [78 - 94],82.08% [81.22% - 83.8%],46,27,84,03-31-2021,projected
181,IN- GARY,81.66,42,39,46,80.93,82.59,42 [39 - 46],81.66% [80.93% - 82.59%],25,14,39,03-31-2021,projected
183,IN- INDIANAPOLIS,81.71,183,171,204,80.95,82.79,183 [171 - 204],81.71% [80.95% - 82.79%],110,61,179,03-31-2021,projected
184,IN- LAFAYETTE,80.4,7,7,10,80.4,81.48,7 [7 - 10],80.4% [80.4% - 81.48%],3,3,11,03-31-2021,projected
185,IN- MUNCIE,80.72,7,6,8,80.72,81.67,7 [6 - 8],80.72% [80.72% - 81.67%],3,3,7,03-31-2021,projected
186,IN- MUNSTER,81.3,28,26,30,80.78,82.08,28 [26 - 30],81.3% [80.78% - 82.08%],15,9,24,03-31-2021,projected
187,IN- SOUTH BEND,83.2,81,75,89,81.7,85.04,81 [75 - 89],83.2% [81.7% - 85.04%],49,26,77,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,6,7,80.56,80.74,7 [6 - 7],80.56% [80.56% - 80.74%],3,3,4,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.54,7,7,9,80.54,81.08,7 [7 - 9],80.54% [80.54% - 81.08%],6,6,12,03-31-2021,projected
191,IA- DAVENPORT,82.25,84,79,96,81.35,83.91,84 [79 - 96],82.25% [81.35% - 83.91%],50,30,87,03-31-2021,projected
192,IA- DES MOINES,81.21,64,60,73,80.73,82.19,64 [60 - 73],81.21% [80.73% - 82.19%],40,24,72,03-31-2021,projected
193,IA- DUBUQUE,81.28,14,13,16,80.92,82.39,14 [13 - 16],81.28% [80.92% - 82.39%],7,5,13,03-31-2021,projected
194,IA- IOWA CITY,82.01,68,64,80,81.29,84.32,68 [64 - 80],82.01% [81.29% - 84.32%],39,25,84,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,81.09,0 [0 - 3],80.0% [80.0% - 81.09%],0,0,8,03-31-2021,projected
196,IA- SIOUX CITY,80.44,7,6,10,80.09,81.15,7 [6 - 10],80.44% [80.09% - 81.15%],5,1,13,03-31-2021,projected
197,IA- WATERLOO,80.47,7,6,7,80.0,80.47,7 [6 - 7],80.47% [80.0% - 80.47%],3,0,3,03-31-2021,projected
200,KS- TOPEKA,80.9,28,25,29,80.32,81.23,28 [25 - 29],80.9% [80.32% - 81.23%],14,5,19,03-31-2021,projected
201,KS- WICHITA,80.18,12,10,26,80.0,81.17,12 [10 - 26],80.18% [80.0% - 81.17%],9,0,58,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,81.17,88,80,108,80.61,82.67,88 [80 - 108],81.17% [80.61% - 82.67%],61,32,139,03-31-2021,projected
205,KY- LOUISVILLE,81.1,82,74,94,80.46,82.06,82 [74 - 94],81.1% [80.46% - 82.06%],53,22,99,03-31-2021,projected
207,KY- OWENSBORO,81.69,14,12,14,80.0,81.69,14 [12 - 14],81.69% [80.0% - 81.69%],8,0,8,03-31-2021,projected
208,KY- PADUCAH,80.49,6,4,12,80.0,81.6,6 [4 - 12],80.49% [80.0% - 81.6%],8,0,26,03-31-2021,projected
209,LA- ALEXANDRIA,81.01,21,20,24,80.61,82.22,21 [20 - 24],81.01% [80.61% - 82.22%],10,6,22,03-31-2021,projected
210,LA- BATON ROUGE,80.97,35,31,40,80.4,81.41,35 [31 - 40],80.97% [80.4% - 81.41%],24,10,35,03-31-2021,projected
212,LA- HOUMA,80.43,7,7,7,80.43,80.71,7 [7 - 7],80.43% [80.43% - 80.71%],3,3,5,03-31-2021,projected
213,LA- LAFAYETTE,80.56,21,19,24,80.32,81.11,21 [19 - 24],80.56% [80.32% - 81.11%],12,7,24,03-31-2021,projected
214,LA- LAKE CHARLES,81.73,28,26,31,81.16,83.01,28 [26 - 31],81.73% [81.16% - 83.01%],15,10,26,03-31-2021,projected
216,LA- METAIRIE,81.19,21,19,24,80.59,82.08,21 [19 - 24],81.19% [80.59% - 82.08%],12,6,21,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,03-31-2021,projected
218,LA- NEW ORLEANS,80.08,0,0,2,80.08,80.33,0 [0 - 2],80.08% [80.08% - 80.33%],2,2,8,03-31-2021,projected
219,LA- SHREVEPORT,80.37,14,13,16,80.15,80.62,14 [13 - 16],80.37% [80.15% - 80.62%],10,4,17,03-31-2021,projected
220,LA- SLIDELL,80.99,7,6,7,80.0,80.99,7 [6 - 7],80.99% [80.0% - 80.99%],5,0,5,03-31-2021,projected
221,ME- BANGOR,81.01,19,18,21,80.55,81.56,19 [18 - 21],81.01% [80.55% - 81.56%],11,6,17,03-31-2021,projected
222,ME- PORTLAND,81.37,63,58,69,80.76,82.06,63 [58 - 69],81.37% [80.76% - 82.06%],36,20,54,03-31-2021,projected
223,MD- BALTIMORE,86.17,720,673,785,83.68,89.4,720 [673 - 785],86.17% [83.68% - 89.4%],416,248,634,03-31-2021,projected
225,MD- SALISBURY,81.49,28,26,33,80.75,83.74,28 [26 - 33],81.49% [80.75% - 83.74%],14,7,35,03-31-2021,projected
226,MD- TAKOMA PARK,85.59,118,110,129,83.42,88.62,118 [110 - 129],85.59% [83.42% - 88.62%],72,44,111,03-31-2021,projected
227,MA- BOSTON,83.36,624,582,683,81.98,85.18,624 [582 - 683],83.36% [81.98% - 85.18%],369,217,569,03-31-2021,projected
230,MA- SPRINGFIELD,83.69,103,96,116,82.12,86.37,103 [96 - 116],83.69% [82.12% - 86.37%],59,34,102,03-31-2021,projected
231,MA- WORCESTER,82.25,63,59,68,81.34,83.47,63 [59 - 68],82.25% [81.34% - 83.47%],37,22,57,03-31-2021,projected
232,MI- ANN ARBOR,90.32,590,542,667,84.96,98.5,590 [542 - 667],90.32% [84.96% - 98.5%],337,162,604,03-31-2021,projected
233,MI- DEARBORN,87.42,214,197,242,83.83,92.83,214 [197 - 242],87.42% [83.83% - 92.83%],122,63,211,03-31-2021,projected
234,MI- DETROIT,91.83,936,853,1064,85.45,101.27,936 [853 - 1064],91.83% [85.45% - 101.27%],551,254,991,03-31-2021,projected
235,MI- FLINT,93.27,300,275,342,86.71,103.53,300 [275 - 342],93.27% [86.71% - 103.53%],176,89,312,03-31-2021,projected
236,MI- GRAND RAPIDS,91.56,464,425,537,84.85,103.47,464 [425 - 537],91.56% [84.85% - 103.47%],267,112,542,03-31-2021,projected
238,MI- KALAMAZOO,87.45,187,173,211,84.06,92.59,187 [173 - 211],87.45% [84.06% - 92.59%],110,60,186,03-31-2021,projected
239,MI- LANSING,91.14,298,274,338,85.15,100.65,298 [274 - 338],91.14% [85.15% - 100.65%],171,79,317,03-31-2021,projected
240,MI- MARQUETTE,82.46,21,19,24,80.61,83.69,21 [19 - 24],82.46% [80.61% - 83.69%],12,3,18,03-31-2021,projected
242,MI- MUSKEGON,88.96,81,74,93,83.92,97.16,81 [74 - 93],88.96% [83.92% - 97.16%],48,21,92,03-31-2021,projected
243,MI- PETOSKEY,90.12,54,48,62,83.47,96.18,54 [48 - 62],90.12% [83.47% - 96.18%],35,12,56,03-31-2021,projected
244,MI- PONTIAC,93.51,280,257,319,86.42,105.34,280 [257 - 319],93.51% [86.42% - 105.34%],160,76,300,03-31-2021,projected
245,MI- ROYAL OAK,90.07,465,427,531,84.81,98.66,465 [427 - 531],90.07% [84.81% - 98.66%],266,127,493,03-31-2021,projected
246,MI- SAGINAW,86.35,231,211,261,82.81,91.45,231 [211 - 261],86.35% [82.81% - 91.45%],133,59,240,03-31-2021,projected
248,MI- ST JOSEPH,86.29,29,26,33,82.65,89.93,29 [26 - 33],86.29% [82.65% - 89.93%],19,8,30,03-31-2021,projected
249,MI- TRAVERSE CITY,86.88,63,58,70,83.34,92.18,63 [58 - 70],86.88% [83.34% - 92.18%],35,17,62,03-31-2021,projected
250,MN- DULUTH,81.81,35,32,40,80.95,82.93,35 [32 - 40],81.81% [80.95% - 82.93%],21,11,34,03-31-2021,projected
251,MN- MINNEAPOLIS,82.62,387,357,435,81.35,84.35,387 [357 - 435],82.62% [81.35% - 84.35%],223,115,370,03-31-2021,projected
253,MN- ROCHESTER,80.42,15,13,18,80.19,80.69,15 [13 - 18],80.42% [80.19% - 80.69%],11,5,18,03-31-2021,projected
254,MN- ST CLOUD,82.83,35,31,41,80.85,85.66,35 [31 - 41],82.83% [80.85% - 85.66%],20,6,40,03-31-2021,projected
256,MN- ST PAUL,82.1,84,78,93,81.18,83.46,84 [78 - 93],82.1% [81.18% - 83.46%],48,27,79,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.13,14,12,14,80.02,80.25,14 [12 - 14],80.13% [80.02% - 80.25%],6,1,11,03-31-2021,projected
260,MS- MERIDIAN,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],3,0,3,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.68,14,12,15,80.1,80.88,14 [12 - 15],80.68% [80.1% - 80.88%],7,1,9,03-31-2021,projected
264,MO- COLUMBIA,86.34,177,156,236,82.39,98.82,177 [156 - 236],86.34% [82.39% - 98.82%],117,44,347,03-31-2021,projected
267,MO- JOPLIN,80.52,7,7,9,80.52,80.94,7 [7 - 9],80.52% [80.52% - 80.94%],5,5,9,03-31-2021,projected
268,MO- KANSAS CITY,80.42,55,49,67,80.13,80.97,55 [49 - 67],80.42% [80.13% - 80.97%],33,10,77,03-31-2021,projected
270,MO- SPRINGFIELD,80.71,28,24,31,80.26,81.28,28 [24 - 31],80.71% [80.26% - 81.28%],14,5,25,03-31-2021,projected
273,MO- ST LOUIS,81.22,259,238,304,80.57,82.52,259 [238 - 304],81.22% [80.57% - 82.52%],149,69,308,03-31-2021,projected
274,MT- BILLINGS,81.18,46,42,52,80.5,82.08,46 [42 - 52],81.18% [80.5% - 82.08%],26,11,46,03-31-2021,projected
275,MT- GREAT FALLS,80.5,7,6,10,80.0,81.86,7 [6 - 10],80.5% [80.0% - 81.86%],4,0,15,03-31-2021,projected
276,MT- MISSOULA,81.81,34,30,40,80.69,83.88,34 [30 - 40],81.81% [80.69% - 83.88%],21,8,45,03-31-2021,projected
277,NE- LINCOLN,80.54,14,13,18,80.22,80.93,14 [13 - 18],80.54% [80.22% - 80.93%],10,4,17,03-31-2021,projected
278,NE- OMAHA,80.66,63,58,73,80.33,81.32,63 [58 - 73],80.66% [80.33% - 81.32%],36,18,72,03-31-2021,projected
279,NV- LAS VEGAS,81.32,88,82,96,80.81,82.06,88 [82 - 96],81.32% [80.81% - 82.06%],54,33,84,03-31-2021,projected
280,NV- RENO,82.97,98,91,113,81.82,85.21,98 [91 - 113],82.97% [81.82% - 85.21%],57,35,100,03-31-2021,projected
281,NH- LEBANON,80.72,14,13,17,80.51,81.75,14 [13 - 17],80.72% [80.51% - 81.75%],7,5,17,03-31-2021,projected
282,NH- MANCHESTER,82.58,89,83,97,81.47,84.15,89 [83 - 97],82.58% [81.47% - 84.15%],51,29,82,03-31-2021,projected
283,NJ- CAMDEN,83.11,389,358,432,81.67,85.15,389 [358 - 432],83.11% [81.67% - 85.15%],248,133,411,03-31-2021,projected
284,NJ- HACKENSACK,83.08,175,159,196,81.37,85.28,175 [159 - 196],83.08% [81.37% - 85.28%],115,51,197,03-31-2021,projected
285,NJ- MORRISTOWN,85.45,165,153,183,83.01,88.82,165 [153 - 183],85.45% [83.01% - 88.82%],105,58,170,03-31-2021,projected
288,NJ- NEW BRUNSWICK,83.51,154,143,171,81.99,85.71,154 [143 - 171],83.51% [81.99% - 85.71%],97,55,158,03-31-2021,projected
289,NJ- NEWARK,82.84,213,192,241,81.07,85.1,213 [192 - 241],82.84% [81.07% - 85.1%],138,52,248,03-31-2021,projected
291,NJ- PATERSON,82.12,38,33,44,80.25,84.16,38 [33 - 44],82.12% [80.25% - 84.16%],25,3,49,03-31-2021,projected
292,NJ- RIDGEWOOD,85.56,67,62,74,83.03,88.71,67 [62 - 74],85.56% [83.03% - 88.71%],44,24,69,03-31-2021,projected
293,NM- ALBUQUERQUE,80.86,42,38,47,80.42,81.31,42 [38 - 47],80.86% [80.42% - 81.31%],29,14,44,03-31-2021,projected
295,NY- ALBANY,83.73,321,298,353,82.21,85.8,321 [298 - 353],83.73% [82.21% - 85.8%],184,109,286,03-31-2021,projected
296,NY- BINGHAMTON,82.69,42,39,46,81.51,84.2,42 [39 - 46],82.69% [81.51% - 84.2%],25,14,39,03-31-2021,projected
297,NY- BRONX,83.15,178,167,191,81.93,84.61,178 [167 - 191],83.15% [81.93% - 84.61%],114,70,167,03-31-2021,projected
299,NY- BUFFALO,84.42,274,257,300,82.73,86.82,274 [257 - 300],84.42% [82.73% - 86.82%],159,98,245,03-31-2021,projected
300,NY- ELMIRA,82.14,41,38,44,80.93,83.06,41 [38 - 44],82.14% [80.93% - 83.06%],23,10,33,03-31-2021,projected
301,NY- EAST LONG ISLAND,84.31,739,689,796,82.5,86.28,739 [689 - 796],84.31% [82.5% - 86.28%],471,273,687,03-31-2021,projected
304,NY- ROCHESTER,82.8,145,136,160,81.62,84.76,145 [136 - 160],82.8% [81.62% - 84.76%],83,48,141,03-31-2021,projected
307,NY- SYRACUSE,81.63,77,72,86,80.92,82.8,77 [72 - 86],81.63% [80.92% - 82.8%],46,26,79,03-31-2021,projected
