region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
124,FL- LAKELAND,83.09,56,53,60,82.34,84.12,56 [53 - 60],83.09% [82.34% - 84.12%],33,25,44,03-31-2021,projected
127,FL- MIAMI,83.6,617,589,655,82.69,84.74,617 [589 - 655],83.6% [82.69% - 84.74%],388,290,511,03-31-2021,projected
129,FL- OCALA,81.39,35,33,38,81.24,82.12,35 [33 - 38],81.39% [81.24% - 82.12%],19,17,29,03-31-2021,projected
130,FL- ORLANDO,83.53,632,604,668,82.75,84.56,632 [604 - 668],83.53% [82.75% - 84.56%],366,285,472,03-31-2021,projected
131,FL- ORMOND BEACH,83.08,91,87,96,82.3,83.99,91 [87 - 96],83.08% [82.3% - 83.99%],51,38,66,03-31-2021,projected
133,FL- PANAMA CITY,80.6,6,5,7,80.6,80.6,6 [5 - 7],80.6% [80.6% - 80.6%],4,4,4,03-31-2021,projected
134,FL- PENSACOLA,80.68,23,21,26,80.43,80.98,23 [21 - 26],80.68% [80.43% - 80.98%],16,10,23,03-31-2021,projected
137,FL- SARASOTA,82.84,70,67,74,81.94,83.6,70 [67 - 74],82.84% [81.94% - 83.6%],41,28,52,03-31-2021,projected
139,FL- ST PETERSBURG,82.19,62,59,67,81.69,83.0,62 [59 - 67],82.19% [81.69% - 83.0%],35,27,48,03-31-2021,projected
140,FL- TALLAHASSEE,80.78,35,32,40,80.41,81.33,35 [32 - 40],80.78% [80.41% - 81.33%],21,11,36,03-31-2021,projected
141,FL- TAMPA,83.62,269,257,284,82.82,84.65,269 [257 - 284],83.62% [82.82% - 84.65%],154,120,198,03-31-2021,projected
142,GA- ALBANY,80.66,14,12,14,80.0,80.66,14 [12 - 14],80.66% [80.0% - 80.66%],7,0,7,03-31-2021,projected
144,GA- ATLANTA,83.89,757,723,815,83.05,85.51,757 [723 - 815],83.89% [83.05% - 85.51%],466,365,660,03-31-2021,projected
145,GA- AUGUSTA,80.61,20,17,22,80.37,80.61,20 [17 - 22],80.61% [80.37% - 80.61%],15,9,15,03-31-2021,projected
146,GA- COLUMBUS,81.11,22,20,24,80.79,81.75,22 [20 - 24],81.11% [80.79% - 81.75%],14,10,22,03-31-2021,projected
147,GA- MACON,80.63,10,8,18,80.18,81.34,10 [8 - 18],80.63% [80.18% - 81.34%],14,4,30,03-31-2021,projected
148,GA- ROME,82.46,33,29,35,81.91,83.83,33 [29 - 35],82.46% [81.91% - 83.83%],18,14,28,03-31-2021,projected
149,GA- SAVANNAH,81.41,43,41,46,80.97,81.7,43 [41 - 46],81.41% [80.97% - 81.7%],29,20,35,03-31-2021,projected
151,ID- BOISE,81.73,63,59,69,81.16,82.65,63 [59 - 69],81.73% [81.16% - 82.65%],36,24,55,03-31-2021,projected
152,ID- IDAHO FALLS,83.9,28,27,31,83.04,85.86,28 [27 - 31],83.9% [83.04% - 85.86%],18,14,27,03-31-2021,projected
154,IL- AURORA,83.23,28,27,31,82.28,84.55,28 [27 - 31],83.23% [82.28% - 84.55%],17,12,24,03-31-2021,projected
155,IL- BLUE ISLAND,82.84,123,117,133,81.97,84.18,123 [117 - 133],82.84% [81.97% - 84.18%],72,50,106,03-31-2021,projected
156,IL- CHICAGO,82.85,417,397,449,81.97,84.22,417 [397 - 449],82.85% [81.97% - 84.22%],244,169,361,03-31-2021,projected
158,IL- ELGIN,83.87,70,67,77,82.67,86.08,70 [67 - 77],83.87% [82.67% - 86.08%],42,29,66,03-31-2021,projected
161,IL- EVANSTON,83.6,149,142,161,82.48,85.34,149 [142 - 161],83.6% [82.48% - 85.34%],87,60,129,03-31-2021,projected
163,IL- HINSDALE,83.27,63,60,67,82.36,84.27,63 [60 - 67],83.27% [82.36% - 84.27%],36,26,47,03-31-2021,projected
164,IL- JOLIET,83.09,70,66,75,82.19,84.15,70 [66 - 75],83.09% [82.19% - 84.15%],41,29,55,03-31-2021,projected
166,IL- MELROSE PARK,83.59,193,184,208,82.52,85.27,193 [184 - 208],83.59% [82.52% - 85.27%],111,78,163,03-31-2021,projected
170,IL- PEORIA,85.65,180,171,192,83.93,88.02,180 [171 - 192],85.65% [83.93% - 88.02%],105,73,149,03-31-2021,projected
171,IL- ROCKFORD,84.18,112,107,119,83.14,85.81,112 [107 - 119],84.18% [83.14% - 85.81%],64,48,89,03-31-2021,projected
172,IL- SPRINGFIELD,82.63,100,93,113,81.53,84.4,100 [93 - 113],82.63% [81.53% - 84.4%],67,39,112,03-31-2021,projected
173,IL- URBANA,81.44,27,25,32,80.58,82.69,27 [25 - 32],81.44% [80.58% - 82.69%],15,6,28,03-31-2021,projected
175,IL- BLOOMINGTON,91.24,51,48,55,87.87,96.1,51 [48 - 55],91.24% [87.87% - 96.1%],30,21,43,03-31-2021,projected
179,IN- EVANSVILLE,81.03,35,32,38,80.78,81.37,35 [32 - 38],81.03% [80.78% - 81.37%],21,16,28,03-31-2021,projected
180,IN- FORT WAYNE,82.08,84,79,92,81.49,83.39,84 [79 - 92],82.08% [81.49% - 83.39%],46,33,75,03-31-2021,projected
181,IN- GARY,81.53,42,40,45,81.26,82.06,42 [40 - 45],81.53% [81.26% - 82.06%],23,19,31,03-31-2021,projected
183,IN- INDIANAPOLIS,81.84,199,188,212,81.39,82.42,199 [188 - 212],81.84% [81.39% - 82.42%],118,89,155,03-31-2021,projected
184,IN- LAFAYETTE,80.94,12,11,14,80.4,80.94,12 [11 - 14],80.94% [80.4% - 80.94%],7,3,7,03-31-2021,projected
185,IN- MUNCIE,80.72,7,7,8,80.72,81.19,7 [7 - 8],80.72% [80.72% - 81.19%],3,3,5,03-31-2021,projected
186,IN- MUNSTER,81.3,28,27,30,80.95,81.65,28 [27 - 30],81.3% [80.95% - 81.65%],15,11,19,03-31-2021,projected
187,IN- SOUTH BEND,83.34,91,87,97,82.55,84.71,91 [87 - 97],83.34% [82.55% - 84.71%],51,39,72,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.74,7 [7 - 7],80.56% [80.56% - 80.74%],3,3,4,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.54,7,7,8,80.54,80.81,7 [7 - 8],80.54% [80.54% - 80.81%],6,6,9,03-31-2021,projected
191,IA- DAVENPORT,82.07,76,72,83,81.39,83.19,76 [72 - 83],82.07% [81.39% - 83.19%],46,31,71,03-31-2021,projected
192,IA- DES MOINES,81.4,77,73,84,81.0,81.97,77 [73 - 84],81.4% [81.0% - 81.97%],46,33,65,03-31-2021,projected
193,IA- DUBUQUE,80.92,7,7,9,80.92,81.47,7 [7 - 9],80.92% [80.92% - 81.47%],5,5,8,03-31-2021,projected
194,IA- IOWA CITY,81.6,53,50,60,81.13,82.62,53 [50 - 60],81.6% [81.13% - 82.62%],31,22,51,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,80.82,0 [0 - 2],80.0% [80.0% - 80.82%],0,0,6,03-31-2021,projected
196,IA- SIOUX CITY,80.97,15,13,18,80.44,81.41,15 [13 - 18],80.97% [80.44% - 81.41%],11,5,16,03-31-2021,projected
197,IA- WATERLOO,80.47,7,7,7,80.47,80.47,7 [7 - 7],80.47% [80.47% - 80.47%],3,3,3,03-31-2021,projected
200,KS- TOPEKA,80.9,28,25,29,80.58,81.23,28 [25 - 29],80.9% [80.58% - 81.23%],14,9,19,03-31-2021,projected
201,KS- WICHITA,80.1,7,7,15,80.1,80.55,7 [7 - 15],80.1% [80.1% - 80.55%],5,5,27,03-31-2021,projected
203,KY- COVINGTON,81.27,8,6,12,80.36,82.0,8 [6 - 12],81.27% [80.36% - 82.0%],14,4,22,03-31-2021,projected
204,KY- LEXINGTON,81.48,118,110,138,81.09,83.07,118 [110 - 138],81.48% [81.09% - 83.07%],77,57,160,03-31-2021,projected
205,KY- LOUISVILLE,81.93,141,133,152,81.45,82.35,141 [133 - 152],81.93% [81.45% - 82.35%],93,70,113,03-31-2021,projected
207,KY- OWENSBORO,81.69,14,14,14,81.69,81.69,14 [14 - 14],81.69% [81.69% - 81.69%],8,8,8,03-31-2021,projected
208,KY- PADUCAH,81.11,26,22,30,80.62,81.36,26 [22 - 30],81.11% [80.62% - 81.36%],18,10,22,03-31-2021,projected
209,LA- ALEXANDRIA,81.01,21,21,23,81.01,81.82,21 [21 - 23],81.01% [81.01% - 81.82%],10,10,18,03-31-2021,projected
210,LA- BATON ROUGE,81.21,49,46,54,81.01,81.9,49 [46 - 54],81.21% [81.01% - 81.9%],30,25,47,03-31-2021,projected
212,LA- HOUMA,80.71,7,7,7,80.43,81.14,7 [7 - 7],80.71% [80.43% - 81.14%],5,3,8,03-31-2021,projected
213,LA- LAFAYETTE,81.06,34,32,36,80.6,81.3,34 [32 - 36],81.06% [80.6% - 81.3%],23,13,28,03-31-2021,projected
214,LA- LAKE CHARLES,82.43,35,34,37,82.08,83.01,35 [34 - 37],82.43% [82.08% - 83.01%],21,18,26,03-31-2021,projected
216,LA- METAIRIE,81.38,21,20,23,80.89,81.58,21 [20 - 23],81.38% [80.89% - 81.58%],14,9,16,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,03-31-2021,projected
218,LA- NEW ORLEANS,80.33,14,12,14,80.25,80.33,14 [12 - 14],80.33% [80.25% - 80.33%],8,6,8,03-31-2021,projected
219,LA- SHREVEPORT,80.4,14,13,16,80.15,80.66,14 [13 - 16],80.4% [80.15% - 80.66%],11,4,18,03-31-2021,projected
220,LA- SLIDELL,80.99,7,6,8,80.79,81.79,7 [6 - 8],80.99% [80.79% - 81.79%],5,4,9,03-31-2021,projected
221,ME- BANGOR,80.83,14,14,15,80.64,81.01,14 [14 - 15],80.83% [80.64% - 81.01%],9,7,11,03-31-2021,projected
222,ME- PORTLAND,81.37,63,59,67,80.99,81.71,63 [59 - 67],81.37% [80.99% - 81.71%],36,26,45,03-31-2021,projected
223,MD- BALTIMORE,85.95,694,662,738,84.12,88.36,694 [662 - 738],85.95% [84.12% - 88.36%],401,278,564,03-31-2021,projected
225,MD- SALISBURY,82.24,35,32,39,80.96,83.31,35 [32 - 39],82.24% [80.96% - 83.31%],21,9,31,03-31-2021,projected
226,MD- TAKOMA PARK,86.14,137,131,145,84.66,87.85,137 [131 - 145],86.14% [84.66% - 87.85%],79,60,101,03-31-2021,projected
227,MA- BOSTON,83.5,669,636,710,82.39,84.82,669 [636 - 710],83.5% [82.39% - 84.82%],384,262,529,03-31-2021,projected
230,MA- SPRINGFIELD,83.62,98,94,107,82.56,85.0,98 [94 - 107],83.62% [82.56% - 85.0%],58,41,80,03-31-2021,projected
231,MA- WORCESTER,82.5,70,66,74,81.89,83.29,70 [66 - 74],82.5% [81.89% - 83.29%],41,31,54,03-31-2021,projected
232,MI- ANN ARBOR,89.83,548,514,594,85.94,94.89,548 [514 - 594],89.83% [85.94% - 94.89%],321,194,486,03-31-2021,projected
233,MI- DEARBORN,87.12,200,188,216,84.5,90.58,200 [188 - 216],87.12% [84.5% - 90.58%],117,74,174,03-31-2021,projected
234,MI- DETROIT,91.85,952,890,1035,86.89,98.44,952 [890 - 1035],91.85% [86.89% - 98.44%],552,321,859,03-31-2021,projected
235,MI- FLINT,92.59,287,270,313,87.84,99.53,287 [270 - 313],92.59% [87.84% - 99.53%],167,104,259,03-31-2021,projected
236,MI- GRAND RAPIDS,90.39,409,383,446,86.19,96.15,409 [383 - 446],90.39% [86.19% - 96.15%],240,143,373,03-31-2021,projected
238,MI- KALAMAZOO,87.52,191,180,204,84.74,90.7,191 [180 - 204],87.52% [84.74% - 90.7%],111,70,158,03-31-2021,projected
239,MI- LANSING,90.42,274,258,296,86.58,95.77,274 [258 - 296],90.42% [86.58% - 95.77%],160,101,242,03-31-2021,projected
240,MI- MARQUETTE,82.46,21,19,22,81.84,82.46,21 [19 - 22],82.46% [81.84% - 82.46%],12,9,12,03-31-2021,projected
242,MI- MUSKEGON,86.9,63,60,70,84.66,91.01,63 [60 - 70],86.9% [84.66% - 91.01%],37,25,59,03-31-2021,projected
243,MI- PETOSKEY,89.25,52,47,56,84.91,93.87,52 [47 - 56],89.25% [84.91% - 93.87%],32,17,48,03-31-2021,projected
244,MI- PONTIAC,92.42,249,234,271,87.6,99.0,249 [234 - 271],92.42% [87.6% - 99.0%],147,90,225,03-31-2021,projected
245,MI- ROYAL OAK,89.39,423,397,460,85.72,94.42,423 [397 - 460],89.39% [85.72% - 94.42%],248,151,381,03-31-2021,projected
246,MI- SAGINAW,85.68,203,188,220,83.15,88.87,203 [188 - 220],85.68% [83.15% - 88.87%],119,66,186,03-31-2021,projected
248,MI- ST JOSEPH,86.29,35,33,37,84.3,88.28,35 [33 - 37],86.29% [84.3% - 88.28%],19,13,25,03-31-2021,projected
249,MI- TRAVERSE CITY,86.29,56,52,62,84.13,88.64,56 [52 - 62],86.29% [84.13% - 88.64%],32,21,44,03-31-2021,projected
250,MN- DULUTH,81.29,27,26,30,80.86,81.89,27 [26 - 30],81.29% [80.86% - 81.89%],15,10,22,03-31-2021,projected
251,MN- MINNEAPOLIS,82.54,376,355,404,81.59,83.65,376 [355 - 404],82.54% [81.59% - 83.65%],216,135,311,03-31-2021,projected
253,MN- ROCHESTER,80.46,21,19,23,80.23,80.62,21 [19 - 23],80.46% [80.23% - 80.62%],12,6,16,03-31-2021,projected
254,MN- ST CLOUD,82.69,35,32,39,81.41,84.53,35 [32 - 39],82.69% [81.41% - 84.53%],19,10,32,03-31-2021,projected
256,MN- ST PAUL,82.1,84,80,90,81.53,82.98,84 [80 - 90],82.1% [81.53% - 82.98%],48,35,68,03-31-2021,projected
257,MS- GULFPORT,80.39,0,0,1,80.0,80.52,0 [0 - 1],80.39% [80.0% - 80.52%],3,0,4,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.08,0 [0 - 0],80.0% [80.0% - 80.08%],0,0,1,03-31-2021,projected
259,MS- JACKSON,80.27,14,14,16,80.18,80.36,14 [14 - 16],80.27% [80.18% - 80.36%],12,8,16,03-31-2021,projected
260,MS- MERIDIAN,80.31,7,6,7,80.2,80.31,7 [6 - 7],80.31% [80.2% - 80.31%],3,2,3,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.47,0 [0 - 1],80.0% [80.0% - 80.47%],0,0,3,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.58,14,12,14,80.1,80.68,14 [12 - 14],80.58% [80.1% - 80.68%],6,1,7,03-31-2021,projected
264,MO- COLUMBIA,88.41,266,239,322,83.47,97.52,266 [239 - 322],88.41% [83.47% - 97.52%],155,64,323,03-31-2021,projected
267,MO- JOPLIN,80.84,14,13,14,80.73,80.84,14 [13 - 14],80.84% [80.73% - 80.84%],8,7,8,03-31-2021,projected
268,MO- KANSAS CITY,80.62,79,72,89,80.42,80.86,79 [72 - 89],80.62% [80.42% - 80.86%],49,33,68,03-31-2021,projected
270,MO- SPRINGFIELD,80.71,28,25,31,80.36,81.28,28 [25 - 31],80.71% [80.36% - 81.28%],14,7,25,03-31-2021,projected
273,MO- ST LOUIS,81.36,280,263,301,80.95,81.83,280 [263 - 301],81.36% [80.95% - 81.83%],166,116,223,03-31-2021,projected
274,MT- BILLINGS,81.18,45,42,49,80.68,81.81,45 [42 - 49],81.18% [80.68% - 81.81%],26,15,40,03-31-2021,projected
275,MT- GREAT FALLS,80.99,9,8,12,80.5,81.86,9 [8 - 12],80.99% [80.5% - 81.86%],8,4,15,03-31-2021,projected
276,MT- MISSOULA,81.64,34,32,38,80.95,82.24,34 [32 - 38],81.64% [80.95% - 82.24%],19,11,26,03-31-2021,projected
277,NE- LINCOLN,80.71,21,20,22,80.44,80.93,21 [20 - 22],80.71% [80.44% - 80.93%],13,8,17,03-31-2021,projected
278,NE- OMAHA,80.71,69,65,77,80.48,81.1,69 [65 - 77],80.71% [80.48% - 81.1%],39,26,60,03-31-2021,projected
279,NV- LAS VEGAS,81.74,114,108,121,81.3,82.25,114 [108 - 121],81.74% [81.3% - 82.25%],71,53,92,03-31-2021,projected
280,NV- RENO,82.76,89,85,98,81.87,84.06,89 [85 - 98],82.76% [81.87% - 84.06%],53,36,78,03-31-2021,projected
281,NH- LEBANON,80.82,14,13,16,80.51,81.54,14 [13 - 16],80.82% [80.51% - 81.54%],8,5,15,03-31-2021,projected
282,NH- MANCHESTER,82.48,84,80,89,81.72,83.39,84 [80 - 89],82.48% [81.72% - 83.39%],49,34,67,03-31-2021,projected
283,NJ- CAMDEN,84.06,524,497,561,82.93,85.41,524 [497 - 561],84.06% [82.93% - 85.41%],324,234,432,03-31-2021,projected
284,NJ- HACKENSACK,84.26,255,239,274,82.76,85.77,255 [239 - 274],84.26% [82.76% - 85.77%],159,103,215,03-31-2021,projected
285,NJ- MORRISTOWN,87.16,225,213,239,85.29,89.13,225 [213 - 239],87.16% [85.29% - 89.13%],138,102,176,03-31-2021,projected
288,NJ- NEW BRUNSWICK,84.59,205,195,219,83.4,85.86,205 [195 - 219],84.59% [83.4% - 85.86%],127,94,162,03-31-2021,projected
289,NJ- NEWARK,83.87,303,282,328,82.41,85.41,303 [282 - 328],83.87% [82.41% - 85.41%],188,117,263,03-31-2021,projected
291,NJ- PATERSON,83.31,59,52,65,81.1,84.84,59 [52 - 65],83.31% [81.1% - 84.84%],39,13,57,03-31-2021,projected
292,NJ- RIDGEWOOD,87.58,98,93,104,85.43,89.6,98 [93 - 104],87.58% [85.43% - 89.6%],60,43,76,03-31-2021,projected
293,NM- ALBUQUERQUE,81.25,64,59,67,80.86,81.46,64 [59 - 67],81.25% [80.86% - 81.46%],42,29,49,03-31-2021,projected
295,NY- ALBANY,83.67,313,297,333,82.52,85.23,313 [297 - 333],83.67% [82.52% - 85.23%],181,124,258,03-31-2021,projected
296,NY- BINGHAMTON,82.91,47,45,50,82.05,83.98,47 [45 - 50],82.91% [82.05% - 83.98%],27,19,37,03-31-2021,projected
297,NY- BRONX,84.23,246,235,259,83.2,85.36,246 [235 - 259],84.23% [83.2% - 85.36%],153,116,194,03-31-2021,projected
299,NY- BUFFALO,84.34,272,260,290,83.03,86.15,272 [260 - 290],84.34% [83.03% - 86.15%],156,109,221,03-31-2021,projected
300,NY- ELMIRA,81.86,35,33,38,81.39,82.41,35 [33 - 38],81.86% [81.39% - 82.41%],20,15,26,03-31-2021,projected
301,NY- EAST LONG ISLAND,85.51,994,947,1042,84.12,86.86,994 [947 - 1042],85.51% [84.12% - 86.86%],603,451,750,03-31-2021,projected
304,NY- ROCHESTER,82.8,145,138,154,81.99,83.99,145 [138 - 154],82.8% [81.99% - 83.99%],83,59,118,03-31-2021,projected
307,NY- SYRACUSE,81.66,84,79,89,81.2,82.3,84 [79 - 89],81.66% [81.2% - 82.3%],47,34,65,03-31-2021,projected
