region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
102,CO- COLORADO SPRINGS,102.32,127,122,134,98.94,107.83,127 [122 - 134],102.32% [98.94% - 107.83%],231,196,288,04-28-2021,projected
103,CO- DENVER,94.47,359,346,375,93.17,96.54,359 [346 - 375],94.47% [93.17% - 96.54%],691,629,790,04-28-2021,projected
104,CO- FORT COLLINS,95.34,56,54,58,94.55,98.31,56 [54 - 58],95.34% [94.55% - 98.31%],98,93,117,04-28-2021,projected
105,CO- GRAND JUNCTION,85.43,28,27,29,84.29,86.44,28 [27 - 29],85.43% [84.29% - 86.44%],43,34,51,04-28-2021,projected
106,CO- GREELEY,91.07,49,47,50,90.3,92.87,49 [47 - 50],91.07% [90.3% - 92.87%],86,80,100,04-28-2021,projected
107,CO- PUEBLO,87.27,31,29,34,86.02,89.77,31 [29 - 34],87.27% [86.02% - 89.77%],58,48,78,04-28-2021,projected
109,CT- BRIDGEPORT,89.85,61,58,63,88.97,90.68,61 [58 - 63],89.85% [88.97% - 90.68%],167,152,181,04-28-2021,projected
110,CT- HARTFORD,88.17,110,105,114,87.59,88.91,110 [105 - 114],88.17% [87.59% - 88.91%],266,247,290,04-28-2021,projected
111,CT- NEW HAVEN,88.96,133,128,138,88.15,89.76,133 [128 - 138],88.96% [88.15% - 89.76%],345,314,376,04-28-2021,projected
112,DE- WILMINGTON,95.68,137,131,143,94.12,97.45,137 [131 - 143],95.68% [94.12% - 97.45%],292,263,325,04-28-2021,projected
113,DC- WASHINGTON,91.9,291,282,305,90.66,93.46,291 [282 - 305],91.9% [90.66% - 93.46%],653,585,739,04-28-2021,projected
115,FL- BRADENTON,97.21,60,58,62,96.36,98.62,60 [58 - 62],97.21% [96.36% - 98.62%],122,116,132,04-28-2021,projected
116,FL- CLEARWATER,88.06,59,57,61,87.51,88.74,59 [57 - 61],88.06% [87.51% - 88.74%],132,123,143,04-28-2021,projected
118,FL- FORT LAUDERDALE,91.58,458,443,476,90.69,92.48,458 [443 - 476],91.58% [90.69% - 92.48%],1007,930,1086,04-28-2021,projected
119,FL- FORT MYERS,91.79,217,208,224,91.03,92.6,217 [208 - 224],91.79% [91.03% - 92.6%],451,422,482,04-28-2021,projected
120,FL- GAINESVILLE,85.38,54,51,57,85.11,85.87,54 [51 - 57],85.38% [85.11% - 85.87%],99,94,108,04-28-2021,projected
122,FL- HUDSON,92.94,84,81,87,92.3,94.54,84 [81 - 87],92.94% [92.3% - 94.54%],162,154,182,04-28-2021,projected
123,FL- JACKSONVILLE,88.18,204,196,216,87.02,89.32,204 [196 - 216],88.18% [87.02% - 89.32%],402,345,458,04-28-2021,projected
124,FL- LAKELAND,97.42,93,90,96,96.39,98.54,93 [90 - 96],97.42% [96.39% - 98.54%],186,175,198,04-28-2021,projected
127,FL- MIAMI,92.79,552,523,586,89.75,94.96,552 [523 - 586],92.79% [89.75% - 94.96%],1379,1051,1613,04-28-2021,projected
129,FL- OCALA,89.5,70,68,72,88.19,90.89,70 [68 - 72],89.5% [88.19% - 90.89%],130,112,149,04-28-2021,projected
130,FL- ORLANDO,93.92,690,665,714,92.85,95.03,690 [665 - 714],93.92% [92.85% - 95.03%],1442,1331,1557,04-28-2021,projected
131,FL- ORMOND BEACH,87.86,63,60,65,87.44,88.46,63 [60 - 65],87.86% [87.44% - 88.46%],130,123,140,04-28-2021,projected
133,FL- PANAMA CITY,83.01,7,7,8,82.56,83.16,7 [7 - 8],83.01% [82.56% - 83.16%],20,17,21,04-28-2021,projected
134,FL- PENSACOLA,84.68,56,55,58,84.3,85.07,56 [55 - 58],84.68% [84.3% - 85.07%],110,101,119,04-28-2021,projected
137,FL- SARASOTA,90.03,64,61,68,89.34,91.0,64 [61 - 68],90.03% [89.34% - 91.0%],145,135,159,04-28-2021,projected
139,FL- ST PETERSBURG,86.7,47,45,49,86.26,87.26,47 [45 - 49],86.7% [86.26% - 87.26%],107,100,116,04-28-2021,projected
140,FL- TALLAHASSEE,83.86,59,55,67,83.15,86.08,59 [55 - 67],83.86% [83.15% - 86.08%],104,85,164,04-28-2021,projected
141,FL- TAMPA,95.12,325,314,336,94.08,96.24,325 [314 - 336],95.12% [94.08% - 96.24%],644,600,692,04-28-2021,projected
142,GA- ALBANY,83.86,26,25,30,83.01,87.15,26 [25 - 30],83.86% [83.01% - 87.15%],41,32,76,04-28-2021,projected
144,GA- ATLANTA,97.53,1123,1079,1218,94.38,104.23,1123 [1079 - 1218],97.53% [94.38% - 104.23%],2100,1722,2903,04-28-2021,projected
145,GA- AUGUSTA,85.95,65,63,73,84.64,87.58,65 [63 - 73],85.95% [84.64% - 87.58%],146,114,186,04-28-2021,projected
146,GA- COLUMBUS,85.8,42,39,46,83.89,89.29,42 [39 - 46],85.8% [83.89% - 89.29%],73,49,117,04-28-2021,projected
147,GA- MACON,85.68,70,68,85,84.2,89.08,70 [68 - 85],85.68% [84.2% - 89.08%],127,94,203,04-28-2021,projected
148,GA- ROME,85.87,9,6,14,84.51,88.74,9 [6 - 14],85.87% [84.51% - 88.74%],43,33,64,04-28-2021,projected
149,GA- SAVANNAH,87.48,85,79,98,85.3,92.15,85 [79 - 98],87.48% [85.3% - 92.15%],154,109,250,04-28-2021,projected
151,ID- BOISE,84.91,47,44,49,84.62,85.25,47 [44 - 49],84.91% [84.62% - 85.25%],102,96,109,04-28-2021,projected
152,ID- IDAHO FALLS,82.6,7,6,7,82.39,82.6,7 [6 - 7],82.6% [82.39% - 82.6%],12,11,12,04-28-2021,projected
154,IL- AURORA,104.48,70,67,78,99.54,115.29,70 [67 - 78],104.48% [99.54% - 115.29%],129,103,186,04-28-2021,projected
155,IL- BLUE ISLAND,87.65,95,91,107,86.74,89.98,95 [91 - 107],87.65% [86.74% - 89.98%],194,171,253,04-28-2021,projected
156,IL- CHICAGO,87.51,316,303,357,86.61,89.82,316 [303 - 357],87.51% [86.61% - 89.82%],643,566,841,04-28-2021,projected
158,IL- ELGIN,101.55,126,121,141,97.86,110.85,126 [121 - 141],101.55% [97.86% - 110.85%],234,194,335,04-28-2021,projected
161,IL- EVANSTON,90.31,123,118,139,89.06,93.53,123 [118 - 139],90.31% [89.06% - 93.53%],249,219,327,04-28-2021,projected
163,IL- HINSDALE,92.36,70,67,76,90.64,95.91,70 [67 - 76],92.36% [90.64% - 95.91%],136,117,175,04-28-2021,projected
164,IL- JOLIET,95.54,101,97,108,93.73,98.93,101 [97 - 108],95.54% [93.73% - 98.93%],206,182,251,04-28-2021,projected
166,IL- MELROSE PARK,91.54,183,175,205,90.15,95.03,183 [175 - 205],91.54% [90.15% - 95.03%],357,314,465,04-28-2021,projected
170,IL- PEORIA,94.79,121,116,141,93.02,100.33,121 [116 - 141],94.79% [93.02% - 100.33%],275,242,378,04-28-2021,projected
171,IL- ROCKFORD,97.31,127,121,156,95.55,104.04,127 [121 - 156],97.31% [95.55% - 104.04%],265,238,368,04-28-2021,projected
172,IL- SPRINGFIELD,87.27,101,97,114,85.89,90.84,101 [97 - 114],87.27% [85.89% - 90.84%],185,150,276,04-28-2021,projected
173,IL- URBANA,87.7,42,41,47,86.83,90.78,42 [41 - 47],87.7% [86.83% - 90.78%],80,71,112,04-28-2021,projected
175,IL- BLOOMINGTON,112.96,38,37,46,109.59,123.82,38 [37 - 46],112.96% [109.59% - 123.82%],88,79,117,04-28-2021,projected
179,IN- EVANSVILLE,82.4,28,28,34,82.4,82.89,28 [28 - 34],82.4% [82.4% - 82.89%],49,49,59,04-28-2021,projected
180,IN- FORT WAYNE,88.59,94,90,100,87.37,89.4,94 [90 - 100],88.59% [87.37% - 89.4%],190,163,208,04-28-2021,projected
181,IN- GARY,97.86,114,108,121,96.6,99.39,114 [108 - 121],97.86% [96.6% - 99.39%],269,250,292,04-28-2021,projected
183,IN- INDIANAPOLIS,86.76,211,201,222,86.26,87.43,211 [201 - 222],86.76% [86.26% - 87.43%],434,402,477,04-28-2021,projected
184,IN- LAFAYETTE,87.02,21,20,22,86.34,87.42,21 [20 - 22],87.02% [86.34% - 87.42%],52,47,55,04-28-2021,projected
185,IN- MUNCIE,82.63,7,7,8,82.63,84.53,7 [7 - 8],82.63% [82.63% - 84.53%],11,11,19,04-28-2021,projected
186,IN- MUNSTER,87.45,45,43,48,86.76,88.32,45 [43 - 48],87.45% [86.76% - 88.32%],86,78,96,04-28-2021,projected
187,IN- SOUTH BEND,95.89,113,108,119,93.28,97.85,113 [108 - 119],95.89% [93.28% - 97.85%],243,203,273,04-28-2021,projected
188,IN- TERRE HAUTE,82.04,7,7,7,82.04,82.04,7 [7 - 7],82.04% [82.04% - 82.04%],11,11,11,04-28-2021,projected
190,IA- CEDAR RAPIDS,83.41,21,20,25,83.41,84.03,21 [20 - 25],83.41% [83.41% - 84.03%],38,38,45,04-28-2021,projected
191,IA- DAVENPORT,86.3,67,64,78,85.49,87.92,67 [64 - 78],86.3% [85.49% - 87.92%],140,122,176,04-28-2021,projected
192,IA- DES MOINES,83.95,73,69,85,83.07,86.71,73 [69 - 85],83.95% [83.07% - 86.71%],130,101,221,04-28-2021,projected
193,IA- DUBUQUE,83.85,2,1,6,82.39,84.77,2 [1 - 6],83.85% [82.39% - 84.77%],21,13,26,04-28-2021,projected
194,IA- IOWA CITY,82.52,28,26,32,82.52,83.19,28 [26 - 32],82.52% [82.52% - 83.19%],49,49,62,04-28-2021,projected
195,IA- MASON CITY,81.64,7,6,9,80.68,81.77,7 [6 - 9],81.64% [80.68% - 81.77%],12,5,13,04-28-2021,projected
196,IA- SIOUX CITY,81.06,5,4,6,80.0,81.06,5 [4 - 6],81.06% [80.0% - 81.06%],12,0,12,04-28-2021,projected
197,IA- WATERLOO,82.03,7,7,8,81.88,83.91,7 [7 - 8],82.03% [81.88% - 83.91%],13,12,25,04-28-2021,projected
200,KS- TOPEKA,83.1,21,21,22,82.78,83.43,21 [21 - 22],83.1% [82.78% - 83.43%],48,43,53,04-28-2021,projected
201,KS- WICHITA,83.07,94,86,120,81.92,86.95,94 [86 - 120],83.07% [81.92% - 86.95%],152,95,344,04-28-2021,projected
203,KY- COVINGTON,91.53,49,46,53,89.26,93.44,49 [46 - 53],91.53% [89.26% - 93.44%],127,102,148,04-28-2021,projected
204,KY- LEXINGTON,89.66,222,208,249,87.47,92.31,222 [208 - 249],89.66% [87.47% - 92.31%],503,389,641,04-28-2021,projected
205,KY- LOUISVILLE,89.22,214,198,226,87.68,90.74,214 [198 - 226],89.22% [87.68% - 90.74%],444,370,517,04-28-2021,projected
207,KY- OWENSBORO,89.53,14,14,16,86.14,92.29,14 [14 - 16],89.53% [86.14% - 92.29%],45,29,58,04-28-2021,projected
208,KY- PADUCAH,85.36,37,35,45,83.82,86.97,37 [35 - 45],85.36% [83.82% - 86.97%],87,62,113,04-28-2021,projected
209,LA- ALEXANDRIA,89.18,49,47,51,87.37,90.39,49 [47 - 51],89.18% [87.37% - 90.39%],91,73,103,04-28-2021,projected
210,LA- BATON ROUGE,89.27,127,120,132,87.78,90.85,127 [120 - 132],89.27% [87.78% - 90.85%],230,193,269,04-28-2021,projected
212,LA- HOUMA,83.85,14,13,15,83.85,83.85,14 [13 - 15],83.85% [83.85% - 83.85%],27,27,27,04-28-2021,projected
213,LA- LAFAYETTE,88.6,99,96,102,87.35,89.9,99 [96 - 102],88.6% [87.35% - 89.9%],186,159,214,04-28-2021,projected
214,LA- LAKE CHARLES,86.47,26,25,27,85.9,88.09,26 [25 - 27],86.47% [85.9% - 88.09%],56,51,70,04-28-2021,projected
216,LA- METAIRIE,84.25,21,20,23,83.46,85.54,21 [20 - 23],84.25% [83.46% - 85.54%],43,35,56,04-28-2021,projected
217,LA- MONROE,83.24,17,16,18,82.92,84.32,17 [16 - 18],83.24% [82.92% - 84.32%],30,27,40,04-28-2021,projected
218,LA- NEW ORLEANS,81.98,28,26,30,81.98,82.64,28 [26 - 30],81.98% [81.98% - 82.64%],48,48,64,04-28-2021,projected
219,LA- SHREVEPORT,84.06,57,53,58,83.25,84.17,57 [53 - 58],84.06% [83.25% - 84.17%],111,89,114,04-28-2021,projected
220,LA- SLIDELL,83.37,7,7,8,82.18,83.77,7 [7 - 8],83.37% [82.18% - 83.77%],17,11,19,04-28-2021,projected
221,ME- BANGOR,83.21,21,20,22,82.57,84.04,21 [20 - 22],83.21% [82.57% - 84.04%],35,28,44,04-28-2021,projected
222,ME- PORTLAND,87.28,95,92,98,86.59,87.77,95 [92 - 98],87.28% [86.59% - 87.77%],191,173,204,04-28-2021,projected
223,MD- BALTIMORE,95.54,436,421,452,94.01,97.44,436 [421 - 452],95.54% [94.01% - 97.44%],1048,945,1176,04-28-2021,projected
225,MD- SALISBURY,91.53,54,50,55,88.75,91.85,54 [50 - 55],91.53% [88.75% - 91.85%],108,82,111,04-28-2021,projected
226,MD- TAKOMA PARK,96.08,94,90,98,94.37,97.95,94 [90 - 98],96.08% [94.37% - 97.95%],207,185,231,04-28-2021,projected
227,MA- BOSTON,85.33,214,204,225,84.5,86.05,214 [204 - 225],85.33% [84.5% - 86.05%],585,494,664,04-28-2021,projected
230,MA- SPRINGFIELD,87.5,49,46,52,86.43,88.31,49 [46 - 52],87.5% [86.43% - 88.31%],120,103,133,04-28-2021,projected
231,MA- WORCESTER,85.54,37,35,39,84.81,86.21,37 [35 - 39],85.54% [84.81% - 86.21%],91,79,102,04-28-2021,projected
232,MI- ANN ARBOR,101.78,243,231,255,97.4,104.85,243 [231 - 255],101.78% [97.4% - 104.85%],711,568,811,04-28-2021,projected
233,MI- DEARBORN,97.58,99,94,104,94.23,100.13,99 [94 - 104],97.58% [94.23% - 100.13%],289,234,331,04-28-2021,projected
234,MI- DETROIT,103.07,351,333,370,98.31,106.51,351 [333 - 370],103.07% [98.31% - 106.51%],1075,853,1235,04-28-2021,projected
235,MI- FLINT,107.22,134,128,141,101.87,111.15,134 [128 - 141],107.22% [101.87% - 111.15%],361,290,413,04-28-2021,projected
236,MI- GRAND RAPIDS,113.09,301,284,318,104.21,118.63,301 [284 - 318],113.09% [104.21% - 118.63%],764,559,892,04-28-2021,projected
238,MI- KALAMAZOO,103.29,142,134,150,98.14,106.0,142 [134 - 150],103.29% [98.14% - 106.0%],344,268,384,04-28-2021,projected
239,MI- LANSING,100.13,107,101,114,95.9,103.26,107 [101 - 114],100.13% [95.9% - 103.26%],309,244,357,04-28-2021,projected
240,MI- MARQUETTE,89.63,21,20,21,85.74,90.45,21 [20 - 21],89.63% [85.74% - 90.45%],47,28,51,04-28-2021,projected
242,MI- MUSKEGON,117.69,101,95,108,107.99,123.66,101 [95 - 108],117.69% [107.99% - 123.66%],202,150,234,04-28-2021,projected
243,MI- PETOSKEY,108.61,36,33,39,102.83,110.06,36 [33 - 39],108.61% [102.83% - 110.06%],99,79,104,04-28-2021,projected
244,MI- PONTIAC,99.93,85,81,89,96.3,102.8,85 [81 - 89],99.93% [96.3% - 102.8%],236,193,270,04-28-2021,projected
245,MI- ROYAL OAK,95.37,146,139,153,92.53,97.64,146 [139 - 153],95.37% [92.53% - 97.64%],406,331,466,04-28-2021,projected
246,MI- SAGINAW,97.84,143,134,151,93.31,100.85,143 [134 - 151],97.84% [93.31% - 100.85%],374,279,437,04-28-2021,projected
248,MI- ST JOSEPH,97.88,18,17,20,93.25,100.53,18 [17 - 20],97.88% [93.25% - 100.53%],54,40,62,04-28-2021,projected
249,MI- TRAVERSE CITY,99.25,42,38,43,97.49,101.22,42 [38 - 43],99.25% [97.49% - 101.22%],98,89,108,04-28-2021,projected
250,MN- DULUTH,84.91,28,26,29,84.39,85.08,28 [26 - 29],84.91% [84.39% - 85.08%],57,51,59,04-28-2021,projected
251,MN- MINNEAPOLIS,88.22,299,284,315,86.44,89.34,299 [284 - 315],88.22% [86.44% - 89.34%],700,548,795,04-28-2021,projected
253,MN- ROCHESTER,82.0,15,14,17,81.42,82.31,15 [14 - 17],82.0% [81.42% - 82.31%],52,37,60,04-28-2021,projected
254,MN- ST CLOUD,87.21,21,19,23,84.24,89.48,21 [19 - 23],87.21% [84.24% - 89.48%],51,30,67,04-28-2021,projected
256,MN- ST PAUL,91.6,130,123,134,89.32,92.87,130 [123 - 134],91.6% [89.32% - 92.87%],265,213,294,04-28-2021,projected
257,MS- GULFPORT,82.72,14,14,15,82.59,85.05,14 [14 - 15],82.72% [82.59% - 85.05%],21,20,39,04-28-2021,projected
258,MS- HATTIESBURG,82.56,7,7,9,81.74,83.06,7 [7 - 9],82.56% [81.74% - 83.06%],31,21,37,04-28-2021,projected
259,MS- JACKSON,81.67,31,28,36,81.52,81.83,31 [28 - 36],81.67% [81.52% - 81.83%],75,68,82,04-28-2021,projected
260,MS- MERIDIAN,80.61,0,0,1,80.1,80.92,0 [0 - 1],80.61% [80.1% - 80.92%],6,1,9,04-28-2021,projected
261,MS- OXFORD,82.04,0,0,1,80.0,82.98,0 [0 - 1],82.04% [80.0% - 82.98%],13,0,19,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,81.6,0 [0 - 1],80.0% [80.0% - 81.6%],0,0,26,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,2,80.19,80.58,0 [0 - 2],80.19% [80.19% - 80.58%],2,2,6,04-28-2021,projected
264,MO- COLUMBIA,80.7,7,7,13,80.54,81.95,7 [7 - 13],80.7% [80.54% - 81.95%],13,10,36,04-28-2021,projected
267,MO- JOPLIN,82.31,14,14,17,81.89,85.24,14 [14 - 17],82.31% [81.89% - 85.24%],22,18,50,04-28-2021,projected
268,MO- KANSAS CITY,82.45,99,94,741,81.99,88.59,99 [94 - 741],82.45% [81.99% - 88.59%],194,158,681,04-28-2021,projected
270,MO- SPRINGFIELD,81.43,14,13,22,81.28,83.01,14 [13 - 22],81.43% [81.28% - 83.01%],28,25,59,04-28-2021,projected
273,MO- ST LOUIS,83.98,238,230,276,83.58,84.71,238 [230 - 276],83.98% [83.58% - 84.71%],485,437,575,04-28-2021,projected
274,MT- BILLINGS,84.35,56,52,61,83.12,86.02,56 [52 - 61],84.35% [83.12% - 86.02%],96,69,133,04-28-2021,projected
275,MT- GREAT FALLS,81.24,7,6,7,81.24,81.24,7 [6 - 7],81.24% [81.24% - 81.24%],10,10,10,04-28-2021,projected
276,MT- MISSOULA,83.28,21,20,23,82.5,83.88,21 [20 - 23],83.28% [82.5% - 83.88%],38,29,45,04-28-2021,projected
277,NE- LINCOLN,82.34,28,26,29,81.69,83.32,28 [26 - 29],82.34% [81.69% - 83.32%],43,31,61,04-28-2021,projected
278,NE- OMAHA,82.19,51,47,56,81.55,82.51,51 [47 - 56],82.19% [81.55% - 82.51%],120,85,137,04-28-2021,projected
279,NV- LAS VEGAS,90.14,202,191,213,87.86,91.61,202 [191 - 213],90.14% [87.86% - 91.61%],414,321,474,04-28-2021,projected
280,NV- RENO,84.63,42,40,48,84.11,86.25,42 [40 - 48],84.63% [84.11% - 86.25%],89,79,120,04-28-2021,projected
281,NH- LEBANON,86.18,28,27,30,84.94,87.0,28 [27 - 30],86.18% [84.94% - 87.0%],60,48,68,04-28-2021,projected
282,NH- MANCHESTER,85.22,40,39,42,84.56,85.83,40 [39 - 42],85.22% [84.56% - 85.83%],103,90,115,04-28-2021,projected
283,NJ- CAMDEN,89.1,285,274,297,88.06,90.09,285 [274 - 297],89.1% [88.06% - 90.09%],727,644,806,04-28-2021,projected
284,NJ- HACKENSACK,87.88,103,96,109,85.2,89.44,103 [96 - 109],87.88% [85.2% - 89.44%],294,194,352,04-28-2021,projected
285,NJ- MORRISTOWN,95.77,119,114,124,93.33,97.89,119 [114 - 124],95.77% [93.33% - 97.89%],304,257,345,04-28-2021,projected
288,NJ- NEW BRUNSWICK,90.88,119,114,124,89.8,91.97,119 [114 - 124],90.88% [89.8% - 91.97%],301,271,331,04-28-2021,projected
289,NJ- NEWARK,90.18,183,170,193,87.32,91.64,183 [170 - 193],90.18% [87.32% - 91.64%],495,356,566,04-28-2021,projected
291,NJ- PATERSON,90.7,47,40,51,81.19,93.84,47 [40 - 51],90.7% [81.19% - 93.84%],126,14,163,04-28-2021,projected
292,NJ- RIDGEWOOD,89.34,24,22,26,85.56,92.63,24 [22 - 26],89.34% [85.56% - 92.63%],74,44,100,04-28-2021,projected
293,NM- ALBUQUERQUE,86.31,99,94,108,84.85,87.41,99 [94 - 108],86.31% [84.85% - 87.41%],212,163,249,04-28-2021,projected
295,NY- ALBANY,87.0,139,133,147,86.13,88.2,139 [133 - 147],87.0% [86.13% - 88.2%],345,302,404,04-28-2021,projected
296,NY- BINGHAMTON,90.76,52,49,54,89.58,92.7,52 [49 - 54],90.76% [89.58% - 92.7%],100,89,118,04-28-2021,projected
297,NY- BRONX,84.86,50,41,58,80.0,87.93,50 [41 - 58],84.86% [80.0% - 87.93%],176,0,287,04-28-2021,projected
299,NY- BUFFALO,93.91,190,182,199,91.88,95.69,190 [182 - 199],93.91% [91.88% - 95.69%],500,427,564,04-28-2021,projected
300,NY- ELMIRA,85.29,27,26,29,84.55,85.57,27 [26 - 29],85.29% [84.55% - 85.57%],57,49,60,04-28-2021,projected
301,NY- EAST LONG ISLAND,85.89,157,128,179,80.0,88.92,157 [128 - 179],85.89% [80.0% - 88.92%],644,0,976,04-28-2021,projected
304,NY- ROCHESTER,92.64,174,167,184,91.18,93.82,174 [167 - 184],92.64% [91.18% - 93.82%],374,331,409,04-28-2021,projected
