region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
131,FL- ORMOND BEACH,90.28,132,124,148,86.29,97.29,132 [124 - 148],90.28% [86.29% - 97.29%],170,104,286,01-26-2021,projected
133,FL- PANAMA CITY,123.67,230,217,260,107.41,157.71,230 [217 - 260],123.67% [107.41% - 157.71%],290,182,516,01-26-2021,projected
134,FL- PENSACOLA,110.86,573,537,652,99.16,135.85,573 [537 - 652],110.86% [99.16% - 135.85%],725,450,1312,01-26-2021,projected
137,FL- SARASOTA,96.82,193,181,226,89.9,113.01,193 [181 - 226],96.82% [89.9% - 113.01%],243,143,477,01-26-2021,projected
139,FL- ST PETERSBURG,84.01,42,39,45,82.63,85.63,42 [39 - 45],84.01% [82.63% - 85.63%],64,42,90,01-26-2021,projected
140,FL- TALLAHASSEE,113.63,719,671,825,100.02,143.33,719 [671 - 825],113.63% [100.02% - 143.33%],907,540,1708,01-26-2021,projected
141,FL- TAMPA,109.23,990,926,1177,97.7,139.86,990 [926 - 1177],109.23% [97.7% - 139.86%],1245,754,2550,01-26-2021,projected
142,GA- ALBANY,94.3,120,112,132,88.56,103.24,120 [112 - 132],94.3% [88.56% - 103.24%],152,91,247,01-26-2021,projected
144,GA- ATLANTA,130.49,4722,4459,5093,112.02,156.05,4722 [4459 - 5093],130.49% [112.02% - 156.05%],6048,3836,9110,01-26-2021,projected
145,GA- AUGUSTA,100.41,368,345,390,93.4,107.33,368 [345 - 390],100.41% [93.4% - 107.33%],501,329,671,01-26-2021,projected
146,GA- COLUMBUS,102.64,228,214,252,94.14,117.89,228 [214 - 252],102.64% [94.14% - 117.89%],285,178,477,01-26-2021,projected
147,GA- MACON,94.22,228,215,250,89.48,101.38,228 [215 - 250],94.22% [89.48% - 101.38%],318,212,478,01-26-2021,projected
148,GA- ROME,101.04,116,108,126,95.16,111.69,116 [108 - 126],101.04% [95.16% - 111.69%],154,111,232,01-26-2021,projected
149,GA- SAVANNAH,117.76,612,576,666,103.91,138.89,612 [576 - 666],117.76% [103.91% - 138.89%],777,492,1212,01-26-2021,projected
151,ID- BOISE,87.32,112,105,127,84.43,91.8,112 [105 - 127],87.32% [84.43% - 91.8%],152,92,245,01-26-2021,projected
152,ID- IDAHO FALLS,84.12,14,13,15,81.74,86.07,14 [13 - 15],84.12% [81.74% - 86.07%],19,8,28,01-26-2021,projected
154,IL- AURORA,106.38,110,103,131,95.94,134.46,110 [103 - 131],106.38% [95.94% - 134.46%],139,84,287,01-26-2021,projected
155,IL- BLUE ISLAND,83.55,64,60,71,82.25,85.28,64 [60 - 71],83.55% [82.25% - 85.28%],90,57,134,01-26-2021,projected
156,IL- CHICAGO,83.05,176,164,189,81.89,84.29,176 [164 - 189],83.05% [81.89% - 84.29%],261,162,367,01-26-2021,projected
158,IL- ELGIN,98.78,160,149,186,90.96,116.46,160 [149 - 186],98.78% [90.96% - 116.46%],204,119,396,01-26-2021,projected
161,IL- EVANSTON,85.88,106,99,119,83.73,88.94,106 [99 - 119],85.88% [83.73% - 88.94%],142,90,216,01-26-2021,projected
163,IL- HINSDALE,99.55,170,159,203,91.55,120.64,170 [159 - 203],99.55% [91.55% - 120.64%],215,127,447,01-26-2021,projected
164,IL- JOLIET,103.53,247,231,293,93.95,128.11,247 [231 - 293],103.53% [93.95% - 128.11%],312,185,638,01-26-2021,projected
166,IL- MELROSE PARK,91.09,268,250,314,86.5,101.72,268 [250 - 314],91.09% [86.5% - 101.72%],343,201,672,01-26-2021,projected
170,IL- PEORIA,86.35,91,85,100,83.66,90.38,91 [85 - 100],86.35% [83.66% - 90.38%],118,68,193,01-26-2021,projected
171,IL- ROCKFORD,87.64,91,85,101,85.23,91.63,91 [85 - 101],87.64% [85.23% - 91.63%],117,80,178,01-26-2021,projected
172,IL- SPRINGFIELD,86.52,126,117,140,84.2,89.67,126 [117 - 140],86.52% [84.2% - 89.67%],166,107,246,01-26-2021,projected
173,IL- URBANA,90.68,85,79,97,86.45,99.35,85 [79 - 97],90.68% [86.45% - 99.35%],111,67,201,01-26-2021,projected
175,IL- BLOOMINGTON,94.23,28,26,30,88.61,98.73,28 [26 - 30],94.23% [88.61% - 98.73%],38,23,50,01-26-2021,projected
179,IN- EVANSVILLE,100.05,323,300,366,91.3,114.91,323 [300 - 366],100.05% [91.3% - 114.91%],410,231,714,01-26-2021,projected
180,IN- FORT WAYNE,93.43,233,216,276,87.32,107.35,233 [216 - 276],93.43% [87.32% - 107.35%],297,162,605,01-26-2021,projected
181,IN- GARY,86.51,74,69,85,84.12,90.89,74 [69 - 85],86.51% [84.12% - 90.89%],98,62,164,01-26-2021,projected
183,IN- INDIANAPOLIS,95.66,787,738,905,89.47,109.14,787 [738 - 905],95.66% [89.47% - 109.14%],1005,608,1870,01-26-2021,projected
184,IN- LAFAYETTE,86.61,35,33,39,84.05,90.12,35 [33 - 39],86.61% [84.05% - 90.12%],49,30,75,01-26-2021,projected
185,IN- MUNCIE,86.92,21,20,24,85.01,90.26,21 [20 - 24],86.92% [85.01% - 90.26%],29,21,43,01-26-2021,projected
186,IN- MUNSTER,86.59,58,54,67,84.07,91.44,58 [54 - 67],86.59% [84.07% - 91.44%],76,47,132,01-26-2021,projected
187,IN- SOUTH BEND,86.87,77,72,85,84.51,90.46,77 [72 - 85],86.87% [84.51% - 90.46%],105,69,160,01-26-2021,projected
188,IN- TERRE HAUTE,86.68,23,21,27,83.71,90.76,23 [21 - 27],86.68% [83.71% - 90.76%],36,20,58,01-26-2021,projected
190,IA- CEDAR RAPIDS,84.03,35,32,38,82.15,85.65,35 [32 - 38],84.03% [82.15% - 85.65%],45,24,63,01-26-2021,projected
191,IA- DAVENPORT,85.44,96,91,109,83.51,90.03,96 [91 - 109],85.44% [83.51% - 90.03%],121,78,223,01-26-2021,projected
192,IA- DES MOINES,84.59,101,92,110,82.46,86.04,101 [92 - 110],84.59% [82.46% - 86.04%],151,81,199,01-26-2021,projected
193,IA- DUBUQUE,88.62,38,35,41,85.69,94.13,38 [35 - 41],88.62% [85.69% - 94.13%],47,31,77,01-26-2021,projected
194,IA- IOWA CITY,82.32,35,32,39,81.29,83.86,35 [32 - 39],82.32% [81.29% - 83.86%],45,25,75,01-26-2021,projected
195,IA- MASON CITY,82.32,14,12,15,80.82,83.14,14 [12 - 15],82.32% [80.82% - 83.14%],17,6,23,01-26-2021,projected
196,IA- SIOUX CITY,80.88,7,6,8,80.62,81.33,7 [6 - 8],80.88% [80.62% - 81.33%],10,7,15,01-26-2021,projected
197,IA- WATERLOO,87.36,35,33,38,84.38,91.27,35 [33 - 38],87.36% [84.38% - 91.27%],47,28,72,01-26-2021,projected
200,KS- TOPEKA,84.52,49,45,55,82.78,87.5,49 [45 - 55],84.52% [82.78% - 87.5%],70,43,116,01-26-2021,projected
201,KS- WICHITA,84.3,151,139,173,82.48,87.15,151 [139 - 173],84.3% [82.48% - 87.15%],213,123,354,01-26-2021,projected
203,KY- COVINGTON,118.33,314,293,340,104.34,135.4,314 [293 - 340],118.33% [104.34% - 135.4%],422,268,610,01-26-2021,projected
204,KY- LEXINGTON,115.56,1454,1358,1617,100.73,139.95,1454 [1358 - 1617],115.56% [100.73% - 139.95%],1851,1079,3121,01-26-2021,projected
205,KY- LOUISVILLE,129.92,1870,1757,2039,110.77,158.59,1870 [1757 - 2039],129.92% [110.77% - 158.59%],2404,1482,3785,01-26-2021,projected
207,KY- OWENSBORO,112.42,119,112,131,101.61,130.64,119 [112 - 131],112.42% [101.61% - 130.64%],153,102,239,01-26-2021,projected
208,KY- PADUCAH,95.41,195,180,219,88.94,106.94,195 [180 - 219],95.41% [88.94% - 106.94%],250,145,437,01-26-2021,projected
209,LA- ALEXANDRIA,85.95,42,40,46,84.44,88.68,42 [40 - 46],85.95% [84.44% - 88.68%],59,44,86,01-26-2021,projected
210,LA- BATON ROUGE,85.12,86,79,95,82.94,87.98,86 [79 - 95],85.12% [82.94% - 87.98%],127,73,198,01-26-2021,projected
212,LA- HOUMA,92.98,63,59,68,88.42,97.55,63 [59 - 68],92.98% [88.42% - 97.55%],91,59,123,01-26-2021,projected
213,LA- LAFAYETTE,86.06,97,90,104,83.98,88.51,97 [90 - 104],86.06% [83.98% - 88.51%],131,86,184,01-26-2021,projected
214,LA- LAKE CHARLES,87.4,49,45,52,85.09,91.1,49 [45 - 52],87.4% [85.09% - 91.1%],64,44,96,01-26-2021,projected
216,LA- METAIRIE,101.27,168,158,181,93.45,112.05,168 [158 - 181],101.27% [93.45% - 112.05%],215,136,324,01-26-2021,projected
217,LA- MONROE,84.76,32,29,33,83.46,86.7,32 [29 - 33],84.76% [83.46% - 86.7%],44,32,62,01-26-2021,projected
218,LA- NEW ORLEANS,88.99,157,147,171,85.65,92.62,157 [147 - 171],88.99% [85.65% - 92.62%],218,137,306,01-26-2021,projected
219,LA- SHREVEPORT,88.11,160,151,174,85.15,91.81,160 [151 - 174],88.11% [85.15% - 91.81%],222,141,323,01-26-2021,projected
220,LA- SLIDELL,104.01,91,86,100,94.88,117.5,91 [86 - 100],104.01% [94.88% - 117.5%],121,75,189,01-26-2021,projected
221,ME- BANGOR,83.21,28,26,32,81.74,85.41,28 [26 - 32],83.21% [81.74% - 85.41%],35,19,59,01-26-2021,projected
222,ME- PORTLAND,90.17,211,197,239,86.02,97.9,211 [197 - 239],90.17% [86.02% - 97.9%],267,158,470,01-26-2021,projected
223,MD- BALTIMORE,88.95,452,425,491,85.68,92.74,452 [425 - 491],88.95% [85.68% - 92.74%],604,383,859,01-26-2021,projected
225,MD- SALISBURY,101.66,147,138,159,94.19,110.42,147 [138 - 159],101.66% [94.19% - 110.42%],203,133,285,01-26-2021,projected
226,MD- TAKOMA PARK,102.46,212,199,229,94.45,111.86,212 [199 - 229],102.46% [94.45% - 111.86%],289,186,410,01-26-2021,projected
227,MA- BOSTON,97.09,1470,1379,1652,90.4,109.78,1470 [1379 - 1652],97.09% [90.4% - 109.78%],1877,1142,3271,01-26-2021,projected
230,MA- SPRINGFIELD,89.31,108,100,116,85.87,93.24,108 [100 - 116],89.31% [85.87% - 93.24%],149,94,212,01-26-2021,projected
231,MA- WORCESTER,91.63,140,131,154,87.55,96.99,140 [131 - 154],91.63% [87.55% - 96.99%],191,124,279,01-26-2021,projected
232,MI- ANN ARBOR,84.96,109,101,119,82.88,86.95,109 [101 - 119],84.96% [82.88% - 86.95%],162,94,227,01-26-2021,projected
233,MI- DEARBORN,83.71,43,40,48,82.43,85.47,43 [40 - 48],83.71% [82.43% - 85.47%],61,40,90,01-26-2021,projected
234,MI- DETROIT,88.74,320,299,382,85.02,98.52,320 [299 - 382],88.74% [85.02% - 98.52%],407,234,863,01-26-2021,projected
235,MI- FLINT,82.71,22,20,24,81.58,83.7,22 [20 - 24],82.71% [81.58% - 83.7%],36,21,49,01-26-2021,projected
236,MI- GRAND RAPIDS,88.4,138,129,154,85.37,92.69,138 [129 - 154],88.4% [85.37% - 92.69%],194,124,293,01-26-2021,projected
238,MI- KALAMAZOO,86.16,63,60,70,84.27,89.41,63 [60 - 70],86.16% [84.27% - 89.41%],91,63,139,01-26-2021,projected
239,MI- LANSING,87.36,90,84,101,84.1,92.44,90 [84 - 101],87.36% [84.1% - 92.44%],113,63,191,01-26-2021,projected
240,MI- MARQUETTE,90.04,36,32,38,83.89,92.3,36 [32 - 38],90.04% [83.89% - 92.3%],49,19,60,01-26-2021,projected
242,MI- MUSKEGON,82.61,10,8,11,80.75,83.17,10 [8 - 11],82.61% [80.75% - 83.17%],14,4,17,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,82.02,0 [0 - 0],80.0% [80.0% - 82.02%],0,0,7,01-26-2021,projected
244,MI- PONTIAC,83.12,25,23,27,81.86,84.39,25 [23 - 27],83.12% [81.86% - 84.39%],37,22,52,01-26-2021,projected
245,MI- ROYAL OAK,83.18,63,59,71,81.93,85.07,63 [59 - 71],83.18% [81.93% - 85.07%],84,51,134,01-26-2021,projected
246,MI- SAGINAW,83.82,55,48,61,81.1,85.73,55 [48 - 61],83.82% [81.1% - 85.73%],80,23,120,01-26-2021,projected
248,MI- ST JOSEPH,87.62,18,16,20,84.64,90.6,18 [16 - 20],87.62% [84.64% - 90.6%],23,14,32,01-26-2021,projected
249,MI- TRAVERSE CITY,83.14,14,13,18,81.57,90.41,14 [13 - 18],83.14% [81.57% - 90.41%],16,8,53,01-26-2021,projected
250,MN- DULUTH,86.37,56,52,66,83.44,92.91,56 [52 - 66],86.37% [83.44% - 92.91%],74,40,150,01-26-2021,projected
251,MN- MINNEAPOLIS,84.47,298,276,367,82.44,90.26,298 [276 - 367],84.47% [82.44% - 90.26%],381,208,874,01-26-2021,projected
253,MN- ROCHESTER,82.35,42,39,48,81.27,83.35,42 [39 - 48],82.35% [81.27% - 83.35%],61,33,87,01-26-2021,projected
254,MN- ST CLOUD,81.84,7,7,9,81.27,83.25,7 [7 - 9],81.84% [81.27% - 83.25%],13,9,23,01-26-2021,projected
256,MN- ST PAUL,87.96,145,135,172,84.77,96.63,145 [135 - 172],87.96% [84.77% - 96.63%],182,109,380,01-26-2021,projected
257,MS- GULFPORT,89.96,56,52,61,86.08,94.75,56 [52 - 61],89.96% [86.08% - 94.75%],77,47,114,01-26-2021,projected
258,MS- HATTIESBURG,91.57,105,98,117,87.93,97.77,105 [98 - 117],91.57% [87.93% - 97.77%],140,96,215,01-26-2021,projected
259,MS- JACKSON,88.55,299,279,333,85.33,94.82,299 [279 - 333],88.55% [85.33% - 94.82%],383,239,664,01-26-2021,projected
260,MS- MERIDIAN,86.13,49,46,55,83.89,89.71,49 [46 - 55],86.13% [83.89% - 89.71%],60,38,95,01-26-2021,projected
261,MS- OXFORD,91.6,56,53,63,88.62,98.03,56 [53 - 63],91.6% [88.62% - 98.03%],74,55,115,01-26-2021,projected
262,MS- TUPELO,86.44,75,70,83,84.48,89.45,75 [70 - 83],86.44% [84.48% - 89.45%],105,73,154,01-26-2021,projected
263,MO- CAPE GIRARDEAU,81.75,15,13,19,81.56,85.06,15 [13 - 19],81.75% [81.56% - 85.06%],18,16,52,01-26-2021,projected
264,MO- COLUMBIA,85.97,85,78,102,83.09,93.39,85 [78 - 102],85.97% [83.09% - 93.39%],110,57,247,01-26-2021,projected
267,MO- JOPLIN,89.12,68,64,80,85.56,98.76,68 [64 - 80],89.12% [85.56% - 98.76%],87,53,179,01-26-2021,projected
268,MO- KANSAS CITY,88.15,507,473,563,84.77,93.6,507 [473 - 563],88.15% [84.77% - 93.6%],646,378,1078,01-26-2021,projected
270,MO- SPRINGFIELD,86.13,78,70,87,82.45,88.63,78 [70 - 87],86.13% [82.45% - 88.63%],120,48,169,01-26-2021,projected
273,MO- ST LOUIS,88.81,842,791,971,85.47,96.72,842 [791 - 971],88.81% [85.47% - 96.72%],1075,668,2040,01-26-2021,projected
274,MT- BILLINGS,83.71,58,53,70,81.9,87.88,58 [53 - 70],83.71% [81.9% - 87.88%],82,42,174,01-26-2021,projected
275,MT- GREAT FALLS,82.11,14,13,18,80.87,85.96,14 [13 - 18],82.11% [80.87% - 85.96%],17,7,48,01-26-2021,projected
276,MT- MISSOULA,87.68,70,65,76,84.66,90.79,70 [65 - 76],87.68% [84.66% - 90.79%],89,54,125,01-26-2021,projected
277,NE- LINCOLN,84.68,67,61,73,82.5,87.57,67 [61 - 73],84.68% [82.5% - 87.57%],86,46,139,01-26-2021,projected
278,NE- OMAHA,84.92,198,186,217,83.27,87.88,198 [186 - 217],84.92% [83.27% - 87.88%],269,179,431,01-26-2021,projected
279,NV- LAS VEGAS,91.88,333,312,360,87.59,96.93,333 [312 - 360],91.88% [87.59% - 96.93%],485,310,691,01-26-2021,projected
280,NV- RENO,89.16,137,129,158,85.99,95.88,137 [129 - 158],89.16% [85.99% - 95.88%],176,115,305,01-26-2021,projected
281,NH- LEBANON,99.26,149,138,175,91.02,117.28,149 [138 - 175],99.26% [91.02% - 117.28%],187,107,362,01-26-2021,projected
282,NH- MANCHESTER,91.45,169,159,186,87.5,96.82,169 [159 - 186],91.45% [87.5% - 96.82%],226,148,332,01-26-2021,projected
283,NJ- CAMDEN,94.17,729,701,759,90.59,98.63,729 [701 - 759],94.17% [90.59% - 98.63%],1132,846,1488,01-26-2021,projected
284,NJ- HACKENSACK,85.26,128,121,137,83.54,87.19,128 [121 - 137],85.26% [83.54% - 87.19%],196,132,268,01-26-2021,projected
285,NJ- MORRISTOWN,93.17,168,159,179,89.13,98.26,168 [159 - 179],93.17% [89.13% - 98.26%],254,176,352,01-26-2021,projected
288,NJ- NEW BRUNSWICK,90.92,217,206,232,87.66,95.62,217 [206 - 232],90.92% [87.66% - 95.62%],302,212,432,01-26-2021,projected
289,NJ- NEWARK,93.5,460,440,487,89.79,99.4,460 [440 - 487],93.5% [89.79% - 99.4%],656,476,943,01-26-2021,projected
291,NJ- PATERSON,85.52,40,38,43,83.82,87.3,40 [38 - 43],85.52% [83.82% - 87.3%],65,45,86,01-26-2021,projected
292,NJ- RIDGEWOOD,87.2,36,33,39,84.8,89.6,36 [33 - 39],87.2% [84.8% - 89.6%],57,38,76,01-26-2021,projected
293,NM- ALBUQUERQUE,90.33,251,233,290,85.89,97.3,251 [233 - 290],90.33% [85.89% - 97.3%],347,198,581,01-26-2021,projected
295,NY- ALBANY,90.29,319,299,339,86.63,94.06,319 [299 - 339],90.29% [86.63% - 94.06%],507,327,693,01-26-2021,projected
296,NY- BINGHAMTON,91.41,70,66,75,88.18,96.47,70 [66 - 75],91.41% [88.18% - 96.47%],106,76,153,01-26-2021,projected
297,NY- BRONX,86.57,107,100,112,84.36,88.07,107 [100 - 112],86.57% [84.36% - 88.07%],238,158,292,01-26-2021,projected
299,NY- BUFFALO,87.57,165,155,175,85.12,90.04,165 [155 - 175],87.57% [85.12% - 90.04%],272,184,361,01-26-2021,projected
300,NY- ELMIRA,83.81,21,19,23,82.23,85.66,21 [19 - 23],83.81% [82.23% - 85.66%],41,24,61,01-26-2021,projected
301,NY- EAST LONG ISLAND,84.17,202,189,212,82.78,85.19,202 [189 - 212],84.17% [82.78% - 85.19%],456,304,568,01-26-2021,projected
