region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,80.19,0,0,1,80.09,80.28,0 [0 - 1],80.19% [80.09% - 80.28%],2,1,3,04-28-2021,projected
73,CA- REDDING,84.62,83,78,98,82.96,89.24,83 [78 - 98],84.62% [82.96% - 89.24%],50,32,100,04-28-2021,projected
77,CA- SACRAMENTO,82.68,210,192,237,81.21,84.64,210 [192 - 237],82.68% [81.21% - 84.64%],128,58,222,04-28-2021,projected
78,CA- SALINAS,80.5,7,6,7,80.0,80.5,7 [6 - 7],80.5% [80.0% - 80.5%],4,0,4,04-28-2021,projected
79,CA- SAN BERNARDINO,80.35,28,25,34,80.1,80.67,28 [25 - 34],80.35% [80.1% - 80.67%],20,6,39,04-28-2021,projected
80,CA- SAN DIEGO,80.74,87,80,95,80.4,81.15,87 [80 - 95],80.74% [80.4% - 81.15%],52,28,81,04-28-2021,projected
81,CA- SAN FRANCISCO,80.61,56,52,62,80.3,80.87,56 [52 - 62],80.61% [80.3% - 80.87%],31,15,44,04-28-2021,projected
82,CA- SAN JOSE,81.39,77,71,83,80.76,82.08,77 [71 - 83],81.39% [80.76% - 82.08%],42,23,63,04-28-2021,projected
83,CA- SAN LUIS OBISPO,81.75,14,13,15,80.88,82.41,14 [13 - 15],81.75% [80.88% - 82.41%],8,4,11,04-28-2021,projected
85,CA- SAN MATEO CO.,80.7,32,29,34,80.52,80.93,32 [29 - 34],80.7% [80.52% - 80.93%],19,14,25,04-28-2021,projected
86,CA- SANTA BARBARA,80.52,7,6,8,80.0,80.93,7 [6 - 8],80.52% [80.0% - 80.93%],5,0,9,04-28-2021,projected
87,CA- SANTA CRUZ,85.85,36,34,39,84.18,88.36,36 [34 - 39],85.85% [84.18% - 88.36%],21,15,30,04-28-2021,projected
89,CA- SANTA ROSA,80.21,7,7,8,80.21,80.43,7 [7 - 8],80.21% [80.21% - 80.43%],4,4,8,04-28-2021,projected
91,CA- STOCKTON,81.98,30,28,35,80.94,83.2,30 [28 - 35],81.98% [80.94% - 83.2%],21,10,34,04-28-2021,projected
96,CA- VENTURA,80.51,14,13,15,80.25,80.83,14 [13 - 15],80.51% [80.25% - 80.83%],8,4,13,04-28-2021,projected
101,CO- BOULDER,86.53,53,50,56,84.21,89.05,53 [50 - 56],86.53% [84.21% - 89.05%],31,20,43,04-28-2021,projected
102,CO- COLORADO SPRINGS,91.5,203,190,235,86.76,102.71,203 [190 - 235],91.5% [86.76% - 102.71%],119,70,235,04-28-2021,projected
103,CO- DENVER,84.71,392,368,449,82.89,88.46,392 [368 - 449],84.71% [82.89% - 88.46%],225,138,404,04-28-2021,projected
104,CO- FORT COLLINS,87.98,84,78,99,84.23,96.12,84 [78 - 99],87.98% [84.23% - 96.12%],51,27,103,04-28-2021,projected
105,CO- GRAND JUNCTION,82.65,36,33,40,81.52,84.42,36 [33 - 40],82.65% [81.52% - 84.42%],21,12,35,04-28-2021,projected
106,CO- GREELEY,83.99,56,52,63,82.32,86.44,56 [52 - 63],83.99% [82.32% - 86.44%],31,18,50,04-28-2021,projected
107,CO- PUEBLO,84.51,59,55,67,82.51,88.15,59 [55 - 67],84.51% [82.51% - 88.15%],36,20,65,04-28-2021,projected
109,CT- BRIDGEPORT,81.89,52,48,55,81.18,82.42,52 [48 - 55],81.89% [81.18% - 82.42%],32,20,41,04-28-2021,projected
110,CT- HARTFORD,82.06,117,110,124,81.32,82.76,117 [110 - 124],82.06% [81.32% - 82.76%],67,43,90,04-28-2021,projected
111,CT- NEW HAVEN,81.77,112,105,117,81.14,82.31,112 [105 - 117],81.77% [81.14% - 82.31%],68,44,89,04-28-2021,projected
112,DE- WILMINGTON,83.81,117,110,125,82.52,85.21,117 [110 - 125],83.81% [82.52% - 85.21%],71,47,97,04-28-2021,projected
113,DC- WASHINGTON,83.08,285,268,307,81.97,84.43,285 [268 - 307],83.08% [81.97% - 84.43%],169,108,243,04-28-2021,projected
115,FL- BRADENTON,86.35,77,72,82,84.23,89.03,77 [72 - 82],86.35% [84.23% - 89.03%],45,30,64,04-28-2021,projected
116,FL- CLEARWATER,83.3,91,85,99,81.89,85.01,91 [85 - 99],83.3% [81.89% - 85.01%],54,31,82,04-28-2021,projected
118,FL- FORT LAUDERDALE,83.24,488,459,523,82.14,84.43,488 [459 - 523],83.24% [82.14% - 84.43%],282,186,385,04-28-2021,projected
119,FL- FORT MYERS,84.18,275,259,292,82.59,85.91,275 [259 - 292],84.18% [82.59% - 85.91%],160,99,226,04-28-2021,projected
120,FL- GAINESVILLE,83.42,105,97,114,81.85,85.11,105 [97 - 114],83.42% [81.85% - 85.11%],63,34,94,04-28-2021,projected
122,FL- HUDSON,91.1,224,205,276,85.43,105.0,224 [205 - 276],91.1% [85.43% - 105.0%],139,68,313,04-28-2021,projected
123,FL- JACKSONVILLE,84.68,377,348,438,82.59,89.24,377 [348 - 438],84.68% [82.59% - 89.24%],230,127,454,04-28-2021,projected
124,FL- LAKELAND,87.3,135,126,146,84.21,91.14,135 [126 - 146],87.3% [84.21% - 91.14%],78,45,119,04-28-2021,projected
127,FL- MIAMI,82.73,474,432,532,81.24,84.48,474 [432 - 532],82.73% [81.24% - 84.48%],294,134,483,04-28-2021,projected
129,FL- OCALA,86.43,145,135,165,83.87,91.92,145 [135 - 165],86.43% [83.87% - 91.92%],88,53,163,04-28-2021,projected
130,FL- ORLANDO,87.57,1303,1208,1449,84.22,92.65,1303 [1208 - 1449],87.57% [84.22% - 92.65%],784,437,1311,04-28-2021,projected
131,FL- ORMOND BEACH,83.63,102,96,111,82.12,85.56,102 [96 - 111],83.63% [82.12% - 85.56%],60,35,92,04-28-2021,projected
133,FL- PANAMA CITY,81.51,14,13,20,80.45,82.26,14 [13 - 20],81.51% [80.45% - 82.26%],10,3,15,04-28-2021,projected
134,FL- PENSACOLA,81.96,79,74,88,81.15,83.19,79 [74 - 88],81.96% [81.15% - 83.19%],46,27,75,04-28-2021,projected
137,FL- SARASOTA,84.08,99,92,107,82.15,86.09,99 [92 - 107],84.08% [82.15% - 86.09%],59,31,88,04-28-2021,projected
139,FL- ST PETERSBURG,82.75,74,69,81,81.56,84.19,74 [69 - 81],82.75% [81.56% - 84.19%],44,25,67,04-28-2021,projected
140,FL- TALLAHASSEE,82.78,125,115,143,81.45,84.89,125 [115 - 143],82.78% [81.45% - 84.89%],75,39,132,04-28-2021,projected
141,FL- TAMPA,87.18,517,483,562,84.27,91.03,517 [483 - 562],87.18% [84.27% - 91.03%],306,182,470,04-28-2021,projected
142,GA- ALBANY,83.76,64,59,72,82.16,86.21,64 [59 - 72],83.76% [82.16% - 86.21%],40,23,66,04-28-2021,projected
144,GA- ATLANTA,87.17,1477,1397,1611,84.62,91.37,1477 [1397 - 1611],87.17% [84.62% - 91.37%],859,554,1362,04-28-2021,projected
145,GA- AUGUSTA,82.85,115,105,128,81.34,84.89,115 [105 - 128],82.85% [81.34% - 84.89%],70,33,120,04-28-2021,projected
146,GA- COLUMBUS,82.62,56,53,63,81.91,85.0,56 [53 - 63],82.62% [81.91% - 85.0%],33,24,63,04-28-2021,projected
147,GA- MACON,83.8,144,134,170,82.19,87.87,144 [134 - 170],83.8% [82.19% - 87.87%],85,49,176,04-28-2021,projected
148,GA- ROME,80.96,12,10,17,80.14,82.6,12 [10 - 17],80.96% [80.14% - 82.6%],7,1,19,04-28-2021,projected
149,GA- SAVANNAH,84.96,172,161,194,82.87,88.84,172 [161 - 194],84.96% [82.87% - 88.84%],102,59,182,04-28-2021,projected
151,ID- BOISE,84.33,142,125,186,81.49,92.57,142 [125 - 186],84.33% [81.49% - 92.57%],90,31,261,04-28-2021,projected
152,ID- IDAHO FALLS,81.95,14,11,27,80.0,91.06,14 [11 - 27],81.95% [80.0% - 91.06%],9,0,51,04-28-2021,projected
154,IL- AURORA,88.16,76,71,88,84.93,96.51,76 [71 - 88],88.16% [84.93% - 96.51%],43,26,87,04-28-2021,projected
155,IL- BLUE ISLAND,81.89,79,75,101,81.3,84.65,79 [75 - 101],81.89% [81.3% - 84.65%],48,33,118,04-28-2021,projected
156,IL- CHICAGO,81.87,262,248,337,81.26,84.63,262 [248 - 337],81.87% [81.26% - 84.63%],160,108,396,04-28-2021,projected
158,IL- ELGIN,86.72,124,117,152,84.6,94.55,124 [117 - 152],86.72% [84.6% - 94.55%],73,50,158,04-28-2021,projected
161,IL- EVANSTON,82.65,105,99,134,81.78,86.29,105 [99 - 134],82.65% [81.78% - 86.29%],64,43,152,04-28-2021,projected
163,IL- HINSDALE,83.64,69,65,79,82.55,86.64,69 [65 - 79],83.64% [82.55% - 86.64%],40,28,73,04-28-2021,projected
164,IL- JOLIET,84.07,90,85,104,82.87,87.24,90 [85 - 104],84.07% [82.87% - 87.24%],54,38,96,04-28-2021,projected
166,IL- MELROSE PARK,83.17,163,154,200,82.17,87.08,163 [154 - 200],83.17% [82.17% - 87.08%],98,67,219,04-28-2021,projected
170,IL- PEORIA,84.14,126,116,151,82.42,89.52,126 [116 - 151],84.14% [82.42% - 89.52%],77,45,177,04-28-2021,projected
171,IL- ROCKFORD,84.64,118,110,156,82.81,94.17,118 [110 - 156],84.64% [82.81% - 94.17%],71,43,217,04-28-2021,projected
172,IL- SPRINGFIELD,83.69,160,147,188,81.93,87.86,160 [147 - 188],83.69% [81.93% - 87.86%],94,49,200,04-28-2021,projected
173,IL- URBANA,83.66,63,59,75,82.31,87.89,63 [59 - 75],83.66% [82.31% - 87.89%],38,24,82,04-28-2021,projected
175,IL- BLOOMINGTON,90.86,49,45,58,85.24,102.85,49 [45 - 58],90.86% [85.24% - 102.85%],29,14,61,04-28-2021,projected
179,IN- EVANSVILLE,82.35,81,73,105,80.88,86.6,81 [73 - 105],82.35% [80.88% - 86.6%],48,18,135,04-28-2021,projected
180,IN- FORT WAYNE,83.8,142,132,155,82.08,85.65,142 [132 - 155],83.8% [82.08% - 85.65%],84,46,125,04-28-2021,projected
181,IN- GARY,84.25,112,104,120,82.59,86.11,112 [104 - 120],84.25% [82.59% - 86.11%],64,39,92,04-28-2021,projected
183,IN- INDIANAPOLIS,82.34,258,240,275,81.23,83.29,258 [240 - 275],82.34% [81.23% - 83.29%],150,79,211,04-28-2021,projected
184,IN- LAFAYETTE,81.62,21,20,25,81.08,82.43,21 [20 - 25],81.62% [81.08% - 82.43%],12,8,18,04-28-2021,projected
185,IN- MUNCIE,82.39,21,19,21,80.72,82.63,21 [19 - 21],82.39% [80.72% - 82.63%],10,3,11,04-28-2021,projected
186,IN- MUNSTER,82.25,42,39,47,81.39,83.38,42 [39 - 47],82.25% [81.39% - 83.38%],26,16,39,04-28-2021,projected
187,IN- SOUTH BEND,84.58,123,113,134,82.29,87.13,123 [113 - 134],84.58% [82.29% - 87.13%],70,35,109,04-28-2021,projected
188,IN- TERRE HAUTE,81.48,15,14,17,81.11,83.15,15 [14 - 17],81.48% [81.11% - 83.15%],8,6,17,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.61,30,28,35,81.08,83.41,30 [28 - 35],81.61% [81.08% - 83.41%],18,12,38,04-28-2021,projected
191,IA- DAVENPORT,82.16,83,77,104,81.08,85.53,83 [77 - 104],82.16% [81.08% - 85.53%],48,24,123,04-28-2021,projected
192,IA- DES MOINES,81.85,102,94,129,80.91,84.86,102 [94 - 129],81.85% [80.91% - 84.86%],61,30,160,04-28-2021,projected
193,IA- DUBUQUE,80.37,0,0,7,80.0,84.22,0 [0 - 7],80.37% [80.0% - 84.22%],2,0,23,04-28-2021,projected
194,IA- IOWA CITY,81.54,54,49,68,80.57,84.01,54 [49 - 68],81.54% [80.57% - 84.01%],30,11,78,04-28-2021,projected
195,IA- MASON CITY,81.09,14,12,20,80.0,82.32,14 [12 - 20],81.09% [80.0% - 82.32%],8,0,17,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,5,80.0,81.06,0 [0 - 5],80.0% [80.0% - 81.06%],0,0,12,04-28-2021,projected
197,IA- WATERLOO,80.63,7,6,9,80.0,81.56,7 [6 - 9],80.63% [80.0% - 81.56%],4,0,10,04-28-2021,projected
200,KS- TOPEKA,81.36,34,31,44,80.71,83.68,34 [31 - 44],81.36% [80.71% - 83.68%],21,11,57,04-28-2021,projected
201,KS- WICHITA,82.38,197,178,307,80.99,90.38,197 [178 - 307],82.38% [80.99% - 90.38%],118,49,514,04-28-2021,projected
203,KY- COVINGTON,83.54,65,58,70,81.63,85.18,65 [58 - 70],83.54% [81.63% - 85.18%],39,18,57,04-28-2021,projected
204,KY- LEXINGTON,85.92,510,461,656,82.34,95.39,510 [461 - 656],85.92% [82.34% - 95.39%],308,122,801,04-28-2021,projected
205,KY- LOUISVILLE,83.2,261,237,302,81.52,86.25,261 [237 - 302],83.2% [81.52% - 86.25%],154,73,301,04-28-2021,projected
207,KY- OWENSBORO,81.91,14,14,16,81.91,83.81,14 [14 - 16],81.91% [81.91% - 83.81%],9,9,18,04-28-2021,projected
208,KY- PADUCAH,84.69,123,113,147,82.34,89.31,123 [113 - 147],84.69% [82.34% - 89.31%],76,38,151,04-28-2021,projected
209,LA- ALEXANDRIA,84.34,77,72,84,82.42,86.46,77 [72 - 84],84.34% [82.42% - 86.46%],43,24,64,04-28-2021,projected
210,LA- BATON ROUGE,83.99,167,159,180,83.02,85.97,167 [159 - 180],83.99% [83.02% - 85.97%],99,75,148,04-28-2021,projected
212,LA- HOUMA,81.71,21,20,23,81.14,82.28,21 [20 - 23],81.71% [81.14% - 82.28%],12,8,16,04-28-2021,projected
213,LA- LAFAYETTE,83.93,144,134,155,82.45,85.78,144 [134 - 155],83.93% [82.45% - 85.78%],85,53,125,04-28-2021,projected
214,LA- LAKE CHARLES,82.77,38,34,44,81.16,85.09,38 [34 - 44],82.77% [81.16% - 85.09%],24,10,44,04-28-2021,projected
216,LA- METAIRIE,82.37,38,35,42,81.29,83.66,38 [35 - 42],82.37% [81.29% - 83.66%],24,13,37,04-28-2021,projected
217,LA- MONROE,81.3,21,20,24,80.97,81.84,21 [20 - 24],81.3% [80.97% - 81.84%],12,9,17,04-28-2021,projected
218,LA- NEW ORLEANS,81.03,40,38,43,80.62,81.36,40 [38 - 43],81.03% [80.62% - 81.36%],25,15,33,04-28-2021,projected
219,LA- SHREVEPORT,81.35,64,62,71,81.13,82.3,64 [62 - 71],81.35% [81.13% - 82.3%],37,31,63,04-28-2021,projected
220,LA- SLIDELL,81.59,14,13,16,80.99,82.38,14 [13 - 16],81.59% [80.99% - 82.38%],8,5,12,04-28-2021,projected
221,ME- BANGOR,83.21,56,50,109,81.28,98.44,56 [50 - 109],83.21% [81.28% - 98.44%],35,14,201,04-28-2021,projected
222,ME- PORTLAND,83.85,166,152,214,81.83,90.13,166 [152 - 214],83.85% [81.83% - 90.13%],101,48,266,04-28-2021,projected
223,MD- BALTIMORE,83.41,374,353,399,82.3,84.6,374 [353 - 399],83.41% [82.3% - 84.6%],230,155,310,04-28-2021,projected
225,MD- SALISBURY,83.31,56,52,58,81.81,83.95,56 [52 - 58],83.31% [81.81% - 83.95%],31,17,37,04-28-2021,projected
226,MD- TAKOMA PARK,83.65,76,71,80,82.41,84.97,76 [71 - 80],83.65% [82.41% - 84.97%],47,31,64,04-28-2021,projected
227,MA- BOSTON,80.97,164,152,175,80.56,81.34,164 [152 - 175],80.97% [80.56% - 81.34%],106,62,147,04-28-2021,projected
230,MA- SPRINGFIELD,81.62,39,36,43,80.87,82.25,39 [36 - 43],81.62% [80.87% - 82.25%],26,14,36,04-28-2021,projected
231,MA- WORCESTER,81.16,28,26,30,80.73,81.52,28 [26 - 30],81.16% [80.73% - 81.52%],19,12,25,04-28-2021,projected
232,MI- ANN ARBOR,83.74,194,177,216,81.93,86.13,194 [177 - 216],83.74% [81.93% - 86.13%],122,63,200,04-28-2021,projected
233,MI- DEARBORN,82.62,63,58,69,81.34,84.01,63 [58 - 69],82.62% [81.34% - 84.01%],43,22,66,04-28-2021,projected
234,MI- DETROIT,83.43,242,219,269,81.57,85.6,242 [219 - 269],83.43% [81.57% - 85.6%],160,73,261,04-28-2021,projected
235,MI- FLINT,85.05,108,98,120,82.19,88.3,108 [98 - 120],85.05% [82.19% - 88.3%],67,29,110,04-28-2021,projected
236,MI- GRAND RAPIDS,87.15,277,250,321,83.16,92.56,277 [250 - 321],87.15% [83.16% - 92.56%],165,73,290,04-28-2021,projected
238,MI- KALAMAZOO,85.15,124,114,136,82.51,88.06,124 [114 - 136],85.15% [82.51% - 88.06%],76,37,119,04-28-2021,projected
239,MI- LANSING,83.97,100,92,115,82.02,87.04,100 [92 - 115],83.97% [82.02% - 87.04%],61,31,108,04-28-2021,projected
240,MI- MARQUETTE,84.92,40,36,54,81.23,94.75,40 [36 - 54],84.92% [81.23% - 94.75%],24,6,72,04-28-2021,projected
242,MI- MUSKEGON,91.57,104,94,116,85.41,98.1,104 [94 - 116],91.57% [85.41% - 98.1%],62,29,97,04-28-2021,projected
243,MI- PETOSKEY,97.63,99,88,145,86.65,147.92,99 [88 - 145],97.63% [86.65% - 147.92%],61,23,235,04-28-2021,projected
244,MI- PONTIAC,84.14,81,74,95,81.86,87.69,81 [74 - 95],84.14% [81.86% - 87.69%],49,22,91,04-28-2021,projected
245,MI- ROYAL OAK,83.07,134,121,157,81.4,85.64,134 [121 - 157],83.07% [81.4% - 85.64%],81,37,149,04-28-2021,projected
246,MI- SAGINAW,84.25,155,139,181,81.48,87.59,155 [139 - 181],84.25% [81.48% - 87.59%],89,31,159,04-28-2021,projected
248,MI- ST JOSEPH,83.31,14,13,16,81.66,85.63,14 [13 - 16],83.31% [81.66% - 85.63%],10,5,17,04-28-2021,projected
249,MI- TRAVERSE CITY,85.89,52,47,63,83.14,91.2,52 [47 - 63],85.89% [83.14% - 91.2%],30,16,57,04-28-2021,projected
250,MN- DULUTH,84.04,75,65,118,81.03,96.78,75 [65 - 118],84.04% [81.03% - 96.78%],47,12,195,04-28-2021,projected
251,MN- MINNEAPOLIS,82.2,324,293,390,80.99,84.02,324 [293 - 390],82.2% [80.99% - 84.02%],187,84,342,04-28-2021,projected
253,MN- ROCHESTER,80.85,32,28,45,80.23,82.69,32 [28 - 45],80.85% [80.23% - 82.69%],22,6,70,04-28-2021,projected
254,MN- ST CLOUD,81.98,23,20,30,80.42,84.53,23 [20 - 30],81.98% [80.42% - 84.53%],14,3,32,04-28-2021,projected
256,MN- ST PAUL,83.5,137,124,158,81.44,86.91,137 [124 - 158],83.5% [81.44% - 86.91%],80,33,158,04-28-2021,projected
257,MS- GULFPORT,81.55,21,20,24,80.78,82.33,21 [20 - 24],81.55% [80.78% - 82.33%],12,6,18,04-28-2021,projected
258,MS- HATTIESBURG,81.07,21,19,23,80.5,81.4,21 [19 - 23],81.07% [80.5% - 81.4%],13,6,17,04-28-2021,projected
259,MS- JACKSON,80.6,47,43,52,80.25,80.85,47 [43 - 52],80.6% [80.25% - 80.85%],27,11,38,04-28-2021,projected
260,MS- MERIDIAN,80.51,7,6,11,80.0,81.43,7 [6 - 11],80.51% [80.0% - 81.43%],5,0,14,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,3,80.0,81.72,0 [0 - 3],80.0% [80.0% - 81.72%],0,0,11,04-28-2021,projected
262,MS- TUPELO,80.37,7,6,10,80.0,80.86,7 [6 - 10],80.37% [80.0% - 80.86%],6,0,14,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.29,3,2,11,80.1,83.21,3 [2 - 11],80.29% [80.1% - 83.21%],3,1,33,04-28-2021,projected
264,MO- COLUMBIA,80.65,18,16,54,80.16,87.16,18 [16 - 54],80.65% [80.16% - 87.16%],12,3,132,04-28-2021,projected
267,MO- JOPLIN,85.77,80,68,131,81.47,103.58,80 [68 - 131],85.77% [81.47% - 103.58%],55,14,225,04-28-2021,projected
268,MO- KANSAS CITY,81.35,174,156,247,80.52,84.48,174 [156 - 247],81.35% [80.52% - 84.48%],107,41,355,04-28-2021,projected
270,MO- SPRINGFIELD,82.45,75,65,134,80.56,92.71,75 [65 - 134],82.45% [80.56% - 92.71%],48,11,249,04-28-2021,projected
273,MO- ST LOUIS,81.6,328,305,444,80.91,85.25,328 [305 - 444],81.6% [80.91% - 85.25%],195,111,640,04-28-2021,projected
274,MT- BILLINGS,83.12,109,97,167,81.36,91.95,109 [97 - 167],83.12% [81.36% - 91.95%],69,30,264,04-28-2021,projected
275,MT- GREAT FALLS,80.99,14,13,28,80.75,86.34,14 [13 - 28],80.99% [80.75% - 86.34%],8,6,51,04-28-2021,projected
276,MT- MISSOULA,85.26,93,79,139,81.81,98.46,93 [79 - 139],85.26% [81.81% - 98.46%],61,21,214,04-28-2021,projected
277,NE- LINCOLN,81.09,33,29,44,80.44,83.43,33 [29 - 44],81.09% [80.44% - 83.43%],20,8,63,04-28-2021,projected
278,NE- OMAHA,80.7,65,59,95,80.27,82.69,65 [59 - 95],80.7% [80.27% - 82.69%],38,15,147,04-28-2021,projected
279,NV- LAS VEGAS,83.04,212,193,233,81.27,84.95,212 [193 - 233],83.04% [81.27% - 84.95%],124,52,202,04-28-2021,projected
280,NV- RENO,82.5,80,71,116,80.68,86.19,80 [71 - 116],82.5% [80.68% - 86.19%],48,13,119,04-28-2021,projected
281,NH- LEBANON,83.5,57,51,92,81.34,95.45,57 [51 - 92],83.5% [81.34% - 95.45%],34,13,150,04-28-2021,projected
282,NH- MANCHESTER,81.22,42,39,46,80.81,81.82,42 [39 - 46],81.22% [80.81% - 81.82%],24,16,36,04-28-2021,projected
283,NJ- CAMDEN,81.54,188,174,202,80.95,82.22,188 [174 - 202],81.54% [80.95% - 82.22%],123,76,177,04-28-2021,projected
284,NJ- HACKENSACK,81.05,57,51,64,80.43,81.77,57 [51 - 64],81.05% [80.43% - 81.77%],39,16,66,04-28-2021,projected
285,NJ- MORRISTOWN,82.8,82,76,88,81.61,83.79,82 [76 - 88],82.8% [81.61% - 83.79%],54,31,73,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.88,78,73,84,81.19,82.64,78 [73 - 84],81.88% [81.19% - 82.64%],52,33,73,04-28-2021,projected
289,NJ- NEWARK,81.46,101,89,113,80.47,82.39,101 [89 - 113],81.46% [80.47% - 82.39%],71,23,116,04-28-2021,projected
291,NJ- PATERSON,81.44,24,20,28,80.17,82.8,24 [20 - 28],81.44% [80.17% - 82.8%],17,2,33,04-28-2021,projected
292,NJ- RIDGEWOOD,81.26,14,13,16,80.51,82.27,14 [13 - 16],81.26% [80.51% - 82.27%],10,4,18,04-28-2021,projected
293,NM- ALBUQUERQUE,82.41,134,123,165,81.25,85.84,134 [123 - 165],82.41% [81.25% - 85.84%],81,42,196,04-28-2021,projected
295,NY- ALBANY,81.99,171,160,194,81.16,83.14,171 [160 - 194],81.99% [81.16% - 83.14%],98,57,155,04-28-2021,projected
296,NY- BINGHAMTON,84.95,78,72,95,82.48,91.19,78 [72 - 95],84.95% [82.48% - 91.19%],46,23,104,04-28-2021,projected
297,NY- BRONX,80.44,20,16,27,80.0,81.24,20 [16 - 27],80.44% [80.0% - 81.24%],16,0,45,04-28-2021,projected
299,NY- BUFFALO,82.61,149,138,163,81.5,83.89,149 [138 - 163],82.61% [81.5% - 83.89%],94,54,140,04-28-2021,projected
300,NY- ELMIRA,81.58,28,26,33,81.02,82.6,28 [26 - 33],81.58% [81.02% - 82.6%],17,11,28,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.48,68,56,89,80.0,81.27,68 [56 - 89],80.48% [80.0% - 81.27%],52,0,139,04-28-2021,projected
304,NY- ROCHESTER,83.78,193,178,209,81.96,85.71,193 [178 - 209],83.78% [81.96% - 85.71%],112,58,169,04-28-2021,projected
307,NY- SYRACUSE,82.44,118,109,185,81.2,89.7,118 [109 - 185],82.44% [81.2% - 89.7%],69,34,274,04-28-2021,projected
