region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
80,CA- SAN DIEGO,80.94,87,80,95,80.53,81.46,87 [80 - 95],80.94% [80.53% - 81.46%],66,37,103,04-28-2021,projected
81,CA- SAN FRANCISCO,80.77,56,52,62,80.37,81.08,56 [52 - 62],80.77% [80.37% - 81.08%],39,19,55,04-28-2021,projected
82,CA- SAN JOSE,81.75,77,71,83,80.93,82.64,77 [71 - 83],81.75% [80.93% - 82.64%],53,28,80,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.19,14,13,15,81.1,83.07,14 [13 - 15],82.19% [81.1% - 83.07%],10,5,14,04-28-2021,projected
85,CA- SAN MATEO CO.,80.89,32,29,34,80.63,81.15,32 [29 - 34],80.89% [80.63% - 81.15%],24,17,31,04-28-2021,projected
86,CA- SANTA BARBARA,80.62,7,6,8,80.0,81.14,7 [6 - 8],80.62% [80.0% - 81.14%],6,0,11,04-28-2021,projected
87,CA- SANTA CRUZ,87.24,36,34,39,85.29,90.58,36 [34 - 39],87.24% [85.29% - 90.58%],26,19,38,04-28-2021,projected
89,CA- SANTA ROSA,80.27,7,7,8,80.27,80.54,7 [7 - 8],80.27% [80.27% - 80.54%],5,5,10,04-28-2021,projected
91,CA- STOCKTON,82.45,30,28,35,81.22,83.86,30 [28 - 35],82.45% [81.22% - 83.86%],26,13,41,04-28-2021,projected
96,CA- VENTURA,80.64,14,13,15,80.32,81.02,14 [13 - 15],80.64% [80.32% - 81.02%],10,5,16,04-28-2021,projected
101,CO- BOULDER,88.0,53,50,56,85.26,90.95,53 [50 - 56],88.0% [85.26% - 90.95%],38,25,52,04-28-2021,projected
102,CO- COLORADO SPRINGS,94.3,203,190,235,88.41,107.73,203 [190 - 235],94.3% [88.41% - 107.73%],148,87,287,04-28-2021,projected
103,CO- DENVER,85.88,392,368,449,83.6,90.8,392 [368 - 449],85.88% [83.6% - 90.8%],281,172,516,04-28-2021,projected
104,CO- FORT COLLINS,89.7,84,78,99,85.32,99.41,84 [78 - 99],89.7% [85.32% - 99.41%],62,34,124,04-28-2021,projected
105,CO- GRAND JUNCTION,83.28,36,33,40,81.89,85.43,36 [33 - 40],83.28% [81.89% - 85.43%],26,15,43,04-28-2021,projected
106,CO- GREELEY,85.02,56,52,63,82.83,88.24,56 [52 - 63],85.02% [82.83% - 88.24%],39,22,64,04-28-2021,projected
107,CO- PUEBLO,85.64,59,55,67,83.13,89.9,59 [55 - 67],85.64% [83.13% - 89.9%],45,25,79,04-28-2021,projected
109,CT- BRIDGEPORT,82.42,52,48,55,81.53,83.07,52 [48 - 55],82.42% [81.53% - 83.07%],41,26,52,04-28-2021,projected
110,CT- HARTFORD,82.61,117,110,124,81.66,83.47,117 [110 - 124],82.61% [81.66% - 83.47%],85,54,113,04-28-2021,projected
111,CT- NEW HAVEN,82.26,112,105,117,81.45,82.93,112 [105 - 117],82.26% [81.45% - 82.93%],87,56,113,04-28-2021,projected
112,DE- WILMINGTON,84.83,117,110,125,83.22,86.55,117 [110 - 125],84.83% [83.22% - 86.55%],90,60,122,04-28-2021,projected
113,DC- WASHINGTON,83.88,285,268,307,82.51,85.5,285 [268 - 307],83.88% [82.51% - 85.5%],213,138,302,04-28-2021,projected
115,FL- BRADENTON,87.9,77,72,82,85.22,90.86,77 [72 - 82],87.9% [85.22% - 90.86%],56,37,77,04-28-2021,projected
116,FL- CLEARWATER,84.09,91,85,99,82.32,86.17,91 [85 - 99],84.09% [82.32% - 86.17%],67,38,101,04-28-2021,projected
118,FL- FORT LAUDERDALE,84.06,488,459,523,82.69,85.52,488 [459 - 523],84.06% [82.69% - 85.52%],353,234,480,04-28-2021,projected
119,FL- FORT MYERS,85.23,275,259,292,83.24,87.32,275 [259 - 292],85.23% [83.24% - 87.32%],200,124,280,04-28-2021,projected
120,FL- GAINESVILLE,84.18,105,97,114,82.28,86.25,105 [97 - 114],84.18% [82.28% - 86.25%],77,42,115,04-28-2021,projected
122,FL- HUDSON,93.5,224,205,276,86.71,110.03,224 [205 - 276],93.5% [86.71% - 110.03%],169,84,376,04-28-2021,projected
123,FL- JACKSONVILLE,85.7,377,348,438,83.2,91.18,377 [348 - 438],85.7% [83.2% - 91.18%],280,157,549,04-28-2021,projected
124,FL- LAKELAND,89.08,135,126,146,85.34,93.76,135 [126 - 146],89.08% [85.34% - 93.76%],97,57,147,04-28-2021,projected
127,FL- MIAMI,83.43,474,432,532,81.6,85.59,474 [432 - 532],83.43% [81.6% - 85.59%],370,172,603,04-28-2021,projected
129,FL- OCALA,87.89,145,135,165,84.82,94.4,145 [135 - 165],87.89% [84.82% - 94.4%],108,66,197,04-28-2021,projected
130,FL- ORLANDO,89.28,1303,1208,1449,85.23,95.42,1303 [1208 - 1449],89.28% [85.23% - 95.42%],962,542,1598,04-28-2021,projected
131,FL- ORMOND BEACH,84.47,102,96,111,82.66,86.83,102 [96 - 111],84.47% [82.66% - 86.83%],74,44,113,04-28-2021,projected
133,FL- PANAMA CITY,81.81,14,13,20,80.6,82.86,14 [13 - 20],81.81% [80.6% - 82.86%],12,4,19,04-28-2021,projected
134,FL- PENSACOLA,82.47,79,74,88,81.45,84.09,79 [74 - 88],82.47% [81.45% - 84.09%],58,34,96,04-28-2021,projected
137,FL- SARASOTA,84.98,99,92,107,82.63,87.54,99 [92 - 107],84.98% [82.63% - 87.54%],72,38,109,04-28-2021,projected
139,FL- ST PETERSBURG,83.38,74,69,81,81.94,85.13,74 [69 - 81],83.38% [81.94% - 85.13%],54,31,82,04-28-2021,projected
140,FL- TALLAHASSEE,83.41,125,115,143,81.74,86.04,125 [115 - 143],83.41% [81.74% - 86.04%],92,47,163,04-28-2021,projected
141,FL- TAMPA,88.87,517,483,562,85.31,93.54,517 [483 - 562],88.87% [85.31% - 93.54%],378,226,577,04-28-2021,projected
142,GA- ALBANY,84.61,64,59,72,82.63,87.62,64 [59 - 72],84.61% [82.63% - 87.62%],49,28,81,04-28-2021,projected
144,GA- ATLANTA,88.92,1477,1397,1611,85.77,94.05,1477 [1397 - 1611],88.92% [85.77% - 94.05%],1069,691,1683,04-28-2021,projected
145,GA- AUGUSTA,83.5,115,105,128,81.67,85.99,115 [105 - 128],83.5% [81.67% - 85.99%],86,41,147,04-28-2021,projected
146,GA- COLUMBUS,83.26,56,53,63,82.38,86.2,56 [53 - 63],83.26% [82.38% - 86.2%],41,30,78,04-28-2021,projected
147,GA- MACON,84.74,144,134,170,82.68,89.53,144 [134 - 170],84.74% [82.68% - 89.53%],106,60,213,04-28-2021,projected
148,GA- ROME,81.23,12,10,17,80.14,83.14,12 [10 - 17],81.23% [80.14% - 83.14%],9,1,23,04-28-2021,projected
149,GA- SAVANNAH,86.12,172,161,194,83.55,90.88,172 [161 - 194],86.12% [83.55% - 90.88%],126,73,224,04-28-2021,projected
151,ID- BOISE,85.2,142,125,186,81.83,95.26,142 [125 - 186],85.2% [81.83% - 95.26%],108,38,317,04-28-2021,projected
152,ID- IDAHO FALLS,82.39,14,11,27,80.0,92.8,14 [11 - 27],82.39% [80.0% - 92.8%],11,0,59,04-28-2021,projected
154,IL- AURORA,90.06,76,71,88,86.26,100.49,76 [71 - 88],90.06% [86.26% - 100.49%],53,33,108,04-28-2021,projected
155,IL- BLUE ISLAND,82.41,79,75,101,81.62,85.76,79 [75 - 101],82.41% [81.62% - 85.76%],61,41,146,04-28-2021,projected
156,IL- CHICAGO,82.36,262,248,337,81.6,85.71,262 [248 - 337],82.36% [81.6% - 85.71%],202,137,489,04-28-2021,projected
158,IL- ELGIN,88.38,124,117,152,85.8,97.96,124 [117 - 152],88.38% [85.8% - 97.96%],91,63,195,04-28-2021,projected
161,IL- EVANSTON,83.31,105,99,134,82.28,87.78,105 [99 - 134],83.31% [82.28% - 87.78%],80,55,188,04-28-2021,projected
163,IL- HINSDALE,84.55,69,65,79,83.18,88.18,69 [65 - 79],84.55% [83.18% - 88.18%],50,35,90,04-28-2021,projected
164,IL- JOLIET,85.13,90,85,104,83.62,89.05,90 [85 - 104],85.13% [83.62% - 89.05%],68,48,120,04-28-2021,projected
166,IL- MELROSE PARK,83.98,163,154,200,82.71,88.79,163 [154 - 200],83.98% [82.71% - 88.79%],123,84,272,04-28-2021,projected
170,IL- PEORIA,85.16,126,116,151,82.9,91.73,126 [116 - 151],85.16% [82.9% - 91.73%],96,54,218,04-28-2021,projected
171,IL- ROCKFORD,85.81,118,110,156,83.66,97.57,118 [110 - 156],85.81% [83.66% - 97.57%],89,56,269,04-28-2021,projected
172,IL- SPRINGFIELD,84.56,160,147,188,82.4,89.67,160 [147 - 188],84.56% [82.4% - 89.67%],116,61,246,04-28-2021,projected
173,IL- URBANA,84.43,63,59,75,82.79,89.72,63 [59 - 75],84.43% [82.79% - 89.72%],46,29,101,04-28-2021,projected
175,IL- BLOOMINGTON,93.48,49,45,58,86.37,108.46,49 [45 - 58],93.48% [86.37% - 108.46%],36,17,76,04-28-2021,projected
179,IN- EVANSVILLE,82.89,81,73,105,81.08,88.02,81 [73 - 105],82.89% [81.08% - 88.02%],59,22,164,04-28-2021,projected
180,IN- FORT WAYNE,84.7,142,132,155,82.58,86.96,142 [132 - 155],84.7% [82.58% - 86.96%],104,57,154,04-28-2021,projected
181,IN- GARY,85.31,112,104,120,83.32,87.64,112 [104 - 120],85.31% [83.32% - 87.64%],80,50,115,04-28-2021,projected
183,IN- INDIANAPOLIS,82.9,258,240,275,81.53,84.05,258 [240 - 275],82.9% [81.53% - 84.05%],186,98,260,04-28-2021,projected
184,IN- LAFAYETTE,82.02,21,20,25,81.35,82.97,21 [20 - 25],82.02% [81.35% - 82.97%],15,10,22,04-28-2021,projected
185,IN- MUNCIE,83.1,21,19,21,80.95,83.1,21 [19 - 21],83.1% [80.95% - 83.1%],13,4,13,04-28-2021,projected
186,IN- MUNSTER,82.77,42,39,47,81.82,84.25,42 [39 - 47],82.77% [81.82% - 84.25%],32,21,49,04-28-2021,projected
187,IN- SOUTH BEND,85.76,123,113,134,82.75,89.09,123 [113 - 134],85.76% [82.75% - 89.09%],88,42,139,04-28-2021,projected
188,IN- TERRE HAUTE,81.86,15,14,17,81.3,83.71,15 [14 - 17],81.86% [81.3% - 83.71%],10,7,20,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.88,30,28,35,81.34,84.21,30 [28 - 35],81.88% [81.34% - 84.21%],21,15,47,04-28-2021,projected
191,IA- DAVENPORT,82.7,83,77,104,81.35,86.97,83 [77 - 104],82.7% [81.35% - 86.97%],60,30,155,04-28-2021,projected
192,IA- DES MOINES,82.28,102,94,129,81.09,85.95,102 [94 - 129],82.28% [81.09% - 85.95%],75,36,196,04-28-2021,projected
193,IA- DUBUQUE,80.37,0,0,7,80.0,85.14,0 [0 - 7],80.37% [80.0% - 85.14%],2,0,28,04-28-2021,projected
194,IA- IOWA CITY,81.96,54,49,68,80.82,85.2,54 [49 - 68],81.96% [80.82% - 85.2%],38,16,101,04-28-2021,projected
195,IA- MASON CITY,81.5,14,12,20,80.0,82.86,14 [12 - 20],81.5% [80.0% - 82.86%],11,0,21,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,5,80.0,81.33,0 [0 - 5],80.0% [80.0% - 81.33%],0,0,15,04-28-2021,projected
197,IA- WATERLOO,80.78,7,6,9,80.0,81.88,7 [6 - 9],80.78% [80.0% - 81.88%],5,0,12,04-28-2021,projected
200,KS- TOPEKA,81.62,34,31,44,80.9,84.4,34 [31 - 44],81.62% [80.9% - 84.4%],25,14,68,04-28-2021,projected
201,KS- WICHITA,82.93,197,178,307,81.19,92.59,197 [178 - 307],82.93% [81.19% - 92.59%],145,59,623,04-28-2021,projected
203,KY- COVINGTON,84.36,65,58,70,82.0,86.36,65 [58 - 70],84.36% [82.0% - 86.36%],48,22,70,04-28-2021,projected
204,KY- LEXINGTON,87.24,510,461,656,82.9,98.34,510 [461 - 656],87.24% [82.9% - 98.34%],377,151,955,04-28-2021,projected
205,KY- LOUISVILLE,83.92,261,237,302,81.89,87.7,261 [237 - 302],83.92% [81.89% - 87.7%],189,91,371,04-28-2021,projected
207,KY- OWENSBORO,82.33,14,14,16,82.33,84.66,14 [14 - 16],82.33% [82.33% - 84.66%],11,11,22,04-28-2021,projected
208,KY- PADUCAH,85.73,123,113,147,82.77,91.28,123 [113 - 147],85.73% [82.77% - 91.28%],93,45,183,04-28-2021,projected
209,LA- ALEXANDRIA,85.45,77,72,84,83.03,88.27,77 [72 - 84],85.45% [83.03% - 88.27%],54,30,82,04-28-2021,projected
210,LA- BATON ROUGE,84.92,167,159,180,83.75,87.42,167 [159 - 180],84.92% [83.75% - 87.42%],122,93,184,04-28-2021,projected
212,LA- HOUMA,82.14,21,20,23,81.57,82.85,21 [20 - 23],82.14% [81.57% - 82.85%],15,11,20,04-28-2021,projected
213,LA- LAFAYETTE,84.9,144,134,155,83.05,87.17,144 [134 - 155],84.9% [83.05% - 87.17%],106,66,155,04-28-2021,projected
214,LA- LAKE CHARLES,83.35,38,34,44,81.5,86.13,38 [34 - 44],83.35% [81.5% - 86.13%],29,13,53,04-28-2021,projected
216,LA- METAIRIE,82.87,38,35,42,81.68,84.45,38 [35 - 42],82.87% [81.68% - 84.45%],29,17,45,04-28-2021,projected
217,LA- MONROE,81.73,21,20,24,81.3,82.27,21 [20 - 24],81.73% [81.3% - 82.27%],16,12,21,04-28-2021,projected
218,LA- NEW ORLEANS,81.32,40,38,43,80.74,81.73,40 [38 - 43],81.32% [80.74% - 81.73%],32,18,42,04-28-2021,projected
219,LA- SHREVEPORT,81.68,64,62,71,81.43,82.85,64 [62 - 71],81.68% [81.43% - 82.85%],46,39,78,04-28-2021,projected
220,LA- SLIDELL,81.98,14,13,16,81.19,83.17,14 [13 - 16],81.98% [81.19% - 83.17%],10,6,16,04-28-2021,projected
221,ME- BANGOR,83.85,56,50,109,81.56,101.38,56 [50 - 109],83.85% [81.56% - 101.38%],42,17,233,04-28-2021,projected
222,ME- PORTLAND,84.69,166,152,214,82.29,92.19,166 [152 - 214],84.69% [82.29% - 92.19%],123,60,320,04-28-2021,projected
223,MD- BALTIMORE,84.3,374,353,399,82.94,85.77,374 [353 - 399],84.3% [82.94% - 85.77%],290,198,389,04-28-2021,projected
225,MD- SALISBURY,84.16,56,52,58,82.24,84.91,56 [52 - 58],84.16% [82.24% - 84.91%],39,21,46,04-28-2021,projected
226,MD- TAKOMA PARK,84.58,76,71,80,83.11,86.22,76 [71 - 80],84.58% [83.11% - 86.22%],59,40,80,04-28-2021,projected
227,MA- BOSTON,81.21,164,152,175,80.72,81.69,164 [152 - 175],81.21% [80.72% - 81.69%],133,79,186,04-28-2021,projected
230,MA- SPRINGFIELD,82.06,39,36,43,81.12,82.81,39 [36 - 43],82.06% [81.12% - 82.81%],33,18,45,04-28-2021,projected
231,MA- WORCESTER,81.4,28,26,30,80.91,81.89,28 [26 - 30],81.4% [80.91% - 81.89%],23,15,31,04-28-2021,projected
232,MI- ANN ARBOR,84.72,194,177,216,82.45,87.69,194 [177 - 216],84.72% [82.45% - 87.69%],154,80,251,04-28-2021,projected
233,MI- DEARBORN,83.28,63,58,69,81.7,85.11,63 [58 - 69],83.28% [81.7% - 85.11%],54,28,84,04-28-2021,projected
234,MI- DETROIT,84.38,242,219,269,82.02,87.06,242 [219 - 269],84.38% [82.02% - 87.06%],204,94,329,04-28-2021,projected
235,MI- FLINT,86.41,108,98,120,82.94,90.33,108 [98 - 120],86.41% [82.94% - 90.33%],85,39,137,04-28-2021,projected
236,MI- GRAND RAPIDS,88.92,277,250,321,84.07,95.59,277 [250 - 321],88.92% [84.07% - 95.59%],206,94,360,04-28-2021,projected
238,MI- KALAMAZOO,86.43,124,114,136,83.25,90.09,124 [114 - 136],86.43% [83.25% - 90.09%],95,48,149,04-28-2021,projected
239,MI- LANSING,85.02,100,92,115,82.54,88.79,100 [92 - 115],85.02% [82.54% - 88.79%],77,39,135,04-28-2021,projected
240,MI- MARQUETTE,86.15,40,36,54,81.64,97.83,40 [36 - 54],86.15% [81.64% - 97.83%],30,8,87,04-28-2021,projected
242,MI- MUSKEGON,94.55,104,94,116,86.9,102.57,104 [94 - 116],94.55% [86.9% - 102.57%],78,37,121,04-28-2021,projected
243,MI- PETOSKEY,101.68,99,88,145,87.8,162.08,99 [88 - 145],101.68% [87.8% - 162.08%],75,27,284,04-28-2021,projected
244,MI- PONTIAC,85.24,81,74,95,82.45,89.54,81 [74 - 95],85.24% [82.45% - 89.54%],62,29,113,04-28-2021,projected
245,MI- ROYAL OAK,83.9,134,121,157,81.82,87.04,134 [121 - 157],83.9% [81.82% - 87.04%],103,48,186,04-28-2021,projected
246,MI- SAGINAW,85.25,155,139,181,82.1,89.06,155 [139 - 181],85.25% [82.1% - 89.06%],110,44,190,04-28-2021,projected
248,MI- ST JOSEPH,83.97,14,13,16,81.99,86.95,14 [13 - 16],83.97% [81.99% - 86.95%],12,6,21,04-28-2021,projected
249,MI- TRAVERSE CITY,87.47,52,47,63,83.34,96.31,52 [47 - 63],87.47% [83.34% - 96.31%],38,17,83,04-28-2021,projected
250,MN- DULUTH,84.91,75,65,118,81.29,100.05,75 [65 - 118],84.91% [81.29% - 100.05%],57,15,233,04-28-2021,projected
251,MN- MINNEAPOLIS,82.76,324,293,390,81.26,84.94,324 [293 - 390],82.76% [81.26% - 84.94%],235,107,421,04-28-2021,projected
253,MN- ROCHESTER,81.0,32,28,45,80.27,83.27,32 [28 - 45],81.0% [80.27% - 83.27%],26,7,85,04-28-2021,projected
254,MN- ST CLOUD,82.55,23,20,30,80.57,85.52,23 [20 - 30],82.55% [80.57% - 85.52%],18,4,39,04-28-2021,projected
256,MN- ST PAUL,84.33,137,124,158,81.84,88.53,137 [124 - 158],84.33% [81.84% - 88.53%],99,42,195,04-28-2021,projected
257,MS- GULFPORT,81.94,21,20,24,81.03,82.72,21 [20 - 24],81.94% [81.03% - 82.72%],15,8,21,04-28-2021,projected
258,MS- HATTIESBURG,81.32,21,19,23,80.58,81.82,21 [19 - 23],81.32% [80.58% - 81.82%],16,7,22,04-28-2021,projected
259,MS- JACKSON,80.76,47,43,52,80.31,81.09,47 [43 - 52],80.76% [80.31% - 81.09%],34,14,49,04-28-2021,projected
260,MS- MERIDIAN,80.72,7,6,11,80.0,81.84,7 [6 - 11],80.72% [80.0% - 81.84%],7,0,18,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,3,80.0,82.19,0 [0 - 3],80.0% [80.0% - 82.19%],0,0,14,04-28-2021,projected
262,MS- TUPELO,80.43,7,6,10,80.0,80.98,7 [6 - 10],80.43% [80.0% - 80.98%],7,0,16,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.39,3,2,11,80.1,84.09,3 [2 - 11],80.39% [80.1% - 84.09%],4,1,42,04-28-2021,projected
264,MO- COLUMBIA,80.76,18,16,54,80.22,88.46,18 [16 - 54],80.76% [80.22% - 88.46%],14,4,156,04-28-2021,projected
267,MO- JOPLIN,86.81,80,68,131,81.78,107.99,80 [68 - 131],86.81% [81.78% - 107.99%],65,17,267,04-28-2021,projected
268,MO- KANSAS CITY,81.65,174,156,247,80.64,85.38,174 [156 - 247],81.65% [80.64% - 85.38%],131,51,426,04-28-2021,projected
270,MO- SPRINGFIELD,82.91,75,65,134,80.71,95.06,75 [65 - 134],82.91% [80.71% - 95.06%],57,14,295,04-28-2021,projected
273,MO- ST LOUIS,81.97,328,305,444,81.13,86.43,328 [305 - 444],81.97% [81.13% - 86.43%],240,138,784,04-28-2021,projected
274,MT- BILLINGS,83.76,109,97,167,81.67,94.21,109 [97 - 167],83.76% [81.67% - 94.21%],83,37,314,04-28-2021,projected
275,MT- GREAT FALLS,81.12,14,13,28,80.99,87.45,14 [13 - 28],81.12% [80.99% - 87.45%],9,8,60,04-28-2021,projected
276,MT- MISSOULA,86.38,93,79,139,82.24,101.48,93 [79 - 139],86.38% [82.24% - 101.48%],74,26,249,04-28-2021,projected
277,NE- LINCOLN,81.31,33,29,44,80.54,84.14,33 [29 - 44],81.31% [80.54% - 84.14%],24,10,76,04-28-2021,projected
278,NE- OMAHA,80.86,65,59,95,80.35,83.22,65 [59 - 95],80.86% [80.35% - 83.22%],47,19,176,04-28-2021,projected
279,NV- LAS VEGAS,83.77,212,193,233,81.64,86.12,212 [193 - 233],83.77% [81.64% - 86.12%],154,67,250,04-28-2021,projected
280,NV- RENO,83.07,80,71,116,80.83,88.07,80 [71 - 116],83.07% [80.83% - 88.07%],59,16,155,04-28-2021,projected
281,NH- LEBANON,84.33,57,51,92,81.65,98.33,57 [51 - 92],84.33% [81.65% - 98.33%],42,16,178,04-28-2021,projected
282,NH- MANCHESTER,81.57,42,39,46,81.01,82.28,42 [39 - 46],81.57% [81.01% - 82.28%],31,20,45,04-28-2021,projected
283,NJ- CAMDEN,81.97,188,174,202,81.24,82.8,188 [174 - 202],81.97% [81.24% - 82.8%],157,99,224,04-28-2021,projected
284,NJ- HACKENSACK,81.37,57,51,64,80.56,82.25,57 [51 - 64],81.37% [80.56% - 82.25%],51,21,84,04-28-2021,projected
285,NJ- MORRISTOWN,83.53,82,76,88,82.02,84.82,82 [76 - 88],83.53% [82.02% - 84.82%],68,39,93,04-28-2021,projected
288,NJ- NEW BRUNSWICK,82.39,78,73,84,81.52,83.33,78 [73 - 84],82.39% [81.52% - 83.33%],66,42,92,04-28-2021,projected
289,NJ- NEWARK,81.87,101,89,113,80.6,83.02,101 [89 - 113],81.87% [80.6% - 83.02%],91,29,147,04-28-2021,projected
291,NJ- PATERSON,81.87,24,20,28,80.17,83.48,24 [20 - 28],81.87% [80.17% - 83.48%],22,2,41,04-28-2021,projected
292,NJ- RIDGEWOOD,81.52,14,13,16,80.76,82.9,14 [13 - 16],81.52% [80.76% - 82.9%],12,6,23,04-28-2021,projected
293,NM- ALBUQUERQUE,82.98,134,123,165,81.55,87.14,134 [123 - 165],82.98% [81.55% - 87.14%],100,52,240,04-28-2021,projected
295,NY- ALBANY,82.5,171,160,194,81.44,84.59,171 [160 - 194],82.5% [81.44% - 84.59%],123,71,226,04-28-2021,projected
296,NY- BINGHAMTON,86.14,78,72,95,83.12,93.56,78 [72 - 95],86.14% [83.12% - 93.56%],57,29,126,04-28-2021,projected
297,NY- BRONX,80.55,20,16,27,80.0,81.6,20 [16 - 27],80.55% [80.0% - 81.6%],20,0,58,04-28-2021,projected
299,NY- BUFFALO,83.31,149,138,163,81.92,84.87,149 [138 - 163],83.31% [81.92% - 84.87%],119,69,175,04-28-2021,projected
300,NY- ELMIRA,81.95,28,26,33,81.3,83.25,28 [26 - 33],81.95% [81.3% - 83.25%],21,14,35,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.62,68,56,89,80.0,81.61,68 [56 - 89],80.62% [80.0% - 81.61%],68,0,176,04-28-2021,projected
304,NY- ROCHESTER,84.66,193,178,209,82.5,87.09,193 [178 - 209],84.66% [82.5% - 87.09%],138,74,210,04-28-2021,projected
307,NY- SYRACUSE,83.01,118,109,185,81.52,91.4,118 [109 - 185],83.01% [81.52% - 91.4%],85,43,322,04-28-2021,projected
