region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
82,CA- SAN JOSE,82.02,77,75,79,81.82,82.21,77 [75 - 79],82.02% [81.82% - 82.21%],61,55,67,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.19,14,14,15,82.19,82.85,14 [14 - 15],82.19% [82.19% - 82.85%],10,10,13,04-28-2021,projected
85,CA- SAN MATEO CO.,81.08,35,34,36,80.89,81.11,35 [34 - 36],81.08% [80.89% - 81.11%],29,24,30,04-28-2021,projected
86,CA- SANTA BARBARA,81.04,7,7,8,80.72,81.14,7 [7 - 8],81.04% [80.72% - 81.14%],10,7,11,04-28-2021,projected
87,CA- SANTA CRUZ,87.24,35,34,36,86.13,87.52,35 [34 - 36],87.24% [86.13% - 87.52%],26,22,27,04-28-2021,projected
89,CA- SANTA ROSA,80.54,8,7,9,80.32,80.54,8 [7 - 9],80.54% [80.32% - 80.54%],10,6,10,04-28-2021,projected
91,CA- STOCKTON,82.73,37,35,39,82.35,83.1,37 [35 - 39],82.73% [82.35% - 83.1%],29,25,33,04-28-2021,projected
96,CA- VENTURA,81.02,18,17,19,80.89,81.02,18 [17 - 19],81.02% [80.89% - 81.02%],16,14,16,04-28-2021,projected
101,CO- BOULDER,85.26,35,34,36,84.63,86.32,35 [34 - 36],85.26% [84.63% - 86.32%],25,22,30,04-28-2021,projected
102,CO- COLORADO SPRINGS,88.5,123,121,129,87.63,89.95,123 [121 - 129],88.5% [87.63% - 89.95%],88,79,103,04-28-2021,projected
103,CO- DENVER,85.63,377,368,389,85.3,86.22,377 [368 - 389],85.63% [85.3% - 86.22%],269,253,297,04-28-2021,projected
104,CO- FORT COLLINS,86.1,56,55,58,85.63,87.67,56 [55 - 58],86.1% [85.63% - 87.67%],39,36,49,04-28-2021,projected
105,CO- GRAND JUNCTION,81.89,21,20,22,81.64,82.4,21 [20 - 22],81.89% [81.64% - 82.4%],15,13,19,04-28-2021,projected
106,CO- GREELEY,84.38,49,48,50,83.86,85.15,49 [48 - 50],84.38% [83.86% - 85.15%],34,30,40,04-28-2021,projected
107,CO- PUEBLO,82.76,28,28,30,82.51,83.51,28 [28 - 30],82.76% [82.51% - 83.51%],22,20,28,04-28-2021,projected
109,CT- BRIDGEPORT,84.19,85,83,87,83.95,84.48,85 [83 - 87],84.19% [83.95% - 84.48%],71,67,76,04-28-2021,projected
110,CT- HARTFORD,83.44,139,136,143,83.22,83.59,139 [136 - 143],83.44% [83.22% - 83.59%],112,105,117,04-28-2021,projected
111,CT- NEW HAVEN,83.79,179,175,182,83.56,84.02,179 [175 - 182],83.79% [83.56% - 84.02%],146,137,155,04-28-2021,projected
112,DE- WILMINGTON,86.18,156,152,160,85.8,86.71,156 [152 - 160],86.18% [85.8% - 86.71%],115,108,125,04-28-2021,projected
113,DC- WASHINGTON,84.79,343,335,353,84.48,85.27,343 [335 - 353],84.79% [84.48% - 85.27%],263,246,289,04-28-2021,projected
115,FL- BRADENTON,86.77,70,68,71,86.63,87.05,70 [68 - 71],86.77% [86.63% - 87.05%],48,47,50,04-28-2021,projected
116,FL- CLEARWATER,83.24,70,68,72,83.18,83.48,70 [68 - 72],83.24% [83.18% - 83.48%],53,52,57,04-28-2021,projected
118,FL- FORT LAUDERDALE,84.66,539,527,549,84.46,84.85,539 [527 - 549],84.66% [84.46% - 84.85%],405,388,422,04-28-2021,projected
119,FL- FORT MYERS,84.65,250,244,253,84.52,84.78,250 [244 - 253],84.65% [84.52% - 84.78%],178,173,183,04-28-2021,projected
120,FL- GAINESVILLE,82.28,56,55,59,81.96,82.44,56 [55 - 59],82.28% [81.96% - 82.44%],42,36,45,04-28-2021,projected
122,FL- HUDSON,85.51,95,92,99,84.79,86.87,95 [92 - 99],85.51% [84.79% - 86.87%],69,60,86,04-28-2021,projected
123,FL- JACKSONVILLE,83.3,226,218,234,82.71,84.01,226 [218 - 234],83.3% [82.71% - 84.01%],162,133,197,04-28-2021,projected
124,FL- LAKELAND,86.93,103,101,105,86.27,87.58,103 [101 - 105],86.93% [86.27% - 87.58%],74,67,81,04-28-2021,projected
127,FL- MIAMI,85.32,723,693,749,84.23,85.95,723 [693 - 749],85.32% [84.23% - 85.95%],574,456,642,04-28-2021,projected
129,FL- OCALA,83.87,73,71,75,83.22,84.46,73 [71 - 75],83.87% [83.22% - 84.46%],53,44,61,04-28-2021,projected
130,FL- ORLANDO,85.55,803,783,829,84.77,86.49,803 [783 - 829],85.55% [84.77% - 86.49%],575,494,672,04-28-2021,projected
131,FL- ORMOND BEACH,83.14,70,69,73,83.02,83.26,70 [69 - 73],83.14% [83.02% - 83.26%],52,50,54,04-28-2021,projected
133,FL- PANAMA CITY,81.2,14,13,14,81.2,81.2,14 [13 - 14],81.2% [81.2% - 81.2%],8,8,8,04-28-2021,projected
134,FL- PENSACOLA,81.79,56,56,58,81.7,81.92,56 [56 - 58],81.79% [81.7% - 81.92%],42,40,45,04-28-2021,projected
137,FL- SARASOTA,83.94,77,75,79,83.88,84.22,77 [75 - 79],83.94% [83.88% - 84.22%],57,56,61,04-28-2021,projected
139,FL- ST PETERSBURG,82.69,56,55,58,82.63,82.88,56 [55 - 58],82.69% [82.63% - 82.88%],43,42,46,04-28-2021,projected
140,FL- TALLAHASSEE,81.56,60,57,67,81.26,82.52,60 [57 - 67],81.56% [81.26% - 82.52%],42,34,68,04-28-2021,projected
141,FL- TAMPA,86.01,356,348,364,85.31,86.81,356 [348 - 364],86.01% [85.31% - 86.81%],256,226,290,04-28-2021,projected
142,GA- ALBANY,81.22,21,19,23,80.75,81.41,21 [19 - 23],81.22% [80.75% - 81.41%],13,8,15,04-28-2021,projected
144,GA- ATLANTA,86.97,1156,1122,1215,85.71,89.14,1156 [1122 - 1215],86.97% [85.71% - 89.14%],835,684,1095,04-28-2021,projected
145,GA- AUGUSTA,82.73,94,89,95,81.91,82.97,94 [89 - 95],82.73% [81.91% - 82.97%],67,47,73,04-28-2021,projected
146,GA- COLUMBUS,82.3,38,36,41,81.75,83.49,38 [36 - 41],82.3% [81.75% - 83.49%],29,22,44,04-28-2021,projected
147,GA- MACON,82.06,64,62,69,81.57,82.82,64 [62 - 69],82.06% [81.57% - 82.82%],46,35,63,04-28-2021,projected
148,GA- ROME,82.32,21,18,23,82.19,83.55,21 [18 - 23],82.32% [82.19% - 83.55%],17,16,26,04-28-2021,projected
149,GA- SAVANNAH,82.82,79,75,87,82.28,84.18,79 [75 - 87],82.82% [82.28% - 84.18%],58,47,86,04-28-2021,projected
151,ID- BOISE,81.97,56,55,59,81.88,82.17,56 [55 - 59],81.97% [81.88% - 82.17%],41,39,45,04-28-2021,projected
152,ID- IDAHO FALLS,81.3,7,7,8,81.08,81.52,7 [7 - 8],81.3% [81.08% - 81.52%],6,5,7,04-28-2021,projected
154,IL- AURORA,89.49,70,68,74,87.78,92.71,70 [68 - 74],89.49% [87.78% - 92.71%],50,41,67,04-28-2021,projected
155,IL- BLUE ISLAND,83.0,104,101,110,82.76,83.79,104 [101 - 110],83.0% [82.76% - 83.79%],76,70,96,04-28-2021,projected
156,IL- CHICAGO,82.96,343,334,363,82.71,83.71,343 [334 - 363],82.96% [82.71% - 83.71%],253,232,318,04-28-2021,projected
158,IL- ELGIN,88.38,127,123,135,87.18,91.05,127 [123 - 135],88.38% [87.18% - 91.05%],91,78,120,04-28-2021,projected
161,IL- EVANSTON,84.01,133,129,140,83.68,85.09,133 [129 - 140],84.01% [83.68% - 85.09%],97,89,123,04-28-2021,projected
163,IL- HINSDALE,84.82,73,71,76,84.0,86.27,73 [71 - 76],84.82% [84.0% - 86.27%],53,44,69,04-28-2021,projected
164,IL- JOLIET,86.03,112,109,116,85.58,87.16,112 [109 - 116],86.03% [85.58% - 87.16%],80,74,95,04-28-2021,projected
166,IL- MELROSE PARK,84.49,191,186,202,84.1,85.62,191 [186 - 202],84.49% [84.1% - 85.62%],139,127,174,04-28-2021,projected
170,IL- PEORIA,85.97,149,144,164,85.49,87.1,149 [144 - 164],85.97% [85.49% - 87.1%],111,102,132,04-28-2021,projected
171,IL- ROCKFORD,86.79,143,139,156,86.34,88.62,143 [139 - 156],86.79% [86.34% - 88.62%],104,97,132,04-28-2021,projected
172,IL- SPRINGFIELD,82.83,98,95,103,82.4,83.54,98 [95 - 103],82.83% [82.4% - 83.54%],72,61,90,04-28-2021,projected
173,IL- URBANA,82.98,42,41,47,82.6,83.66,42 [41 - 47],82.98% [82.6% - 83.66%],31,27,38,04-28-2021,projected
175,IL- BLOOMINGTON,93.11,49,47,52,91.99,96.1,49 [47 - 52],93.11% [91.99% - 96.1%],35,32,43,04-28-2021,projected
179,IN- EVANSVILLE,80.93,28,28,31,80.93,80.98,28 [28 - 31],80.93% [80.93% - 80.98%],19,19,20,04-28-2021,projected
180,IN- FORT WAYNE,83.44,104,100,107,82.62,83.84,104 [100 - 107],83.44% [82.62% - 83.84%],76,58,85,04-28-2021,projected
181,IN- GARY,87.24,150,147,154,86.71,87.5,150 [147 - 154],87.24% [86.71% - 87.5%],109,101,113,04-28-2021,projected
183,IN- INDIANAPOLIS,82.7,231,227,237,82.54,82.81,231 [227 - 237],82.7% [82.54% - 82.81%],173,163,180,04-28-2021,projected
184,IN- LAFAYETTE,82.83,28,27,29,82.56,83.24,28 [27 - 29],82.83% [82.56% - 83.24%],21,19,24,04-28-2021,projected
185,IN- MUNCIE,80.95,7,7,8,80.95,82.15,7 [7 - 8],80.95% [80.95% - 82.15%],4,4,9,04-28-2021,projected
186,IN- MUNSTER,82.86,49,48,50,82.69,83.03,49 [48 - 50],82.86% [82.69% - 83.03%],33,31,35,04-28-2021,projected
187,IN- SOUTH BEND,86.34,134,129,137,85.43,86.93,134 [129 - 137],86.34% [85.43% - 86.93%],97,83,106,04-28-2021,projected
188,IN- TERRE HAUTE,80.74,7,7,8,80.74,80.74,7 [7 - 8],80.74% [80.74% - 80.74%],4,4,4,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.34,21,21,22,81.34,81.34,21 [21 - 22],81.34% [81.34% - 81.34%],15,15,15,04-28-2021,projected
191,IA- DAVENPORT,82.52,76,74,81,82.25,82.88,76 [74 - 81],82.52% [82.25% - 82.88%],56,50,64,04-28-2021,projected
192,IA- DES MOINES,81.58,70,68,76,81.31,81.61,70 [68 - 76],81.58% [81.31% - 81.61%],52,43,53,04-28-2021,projected
193,IA- DUBUQUE,81.65,10,8,11,81.28,81.83,10 [8 - 11],81.65% [81.28% - 81.83%],9,7,10,04-28-2021,projected
194,IA- IOWA CITY,80.98,28,28,31,80.98,81.08,28 [28 - 31],80.98% [80.98% - 81.08%],19,19,21,04-28-2021,projected
195,IA- MASON CITY,80.68,7,6,7,80.55,80.68,7 [6 - 7],80.68% [80.55% - 80.68%],5,4,5,04-28-2021,projected
196,IA- SIOUX CITY,80.44,7,6,8,80.0,80.44,7 [6 - 8],80.44% [80.0% - 80.44%],5,0,5,04-28-2021,projected
197,IA- WATERLOO,80.78,7,7,8,80.78,81.56,7 [7 - 8],80.78% [80.78% - 81.56%],5,5,10,04-28-2021,projected
200,KS- TOPEKA,81.29,26,25,27,81.29,81.36,26 [25 - 27],81.29% [81.29% - 81.36%],20,20,21,04-28-2021,projected
201,KS- WICHITA,81.07,72,67,86,80.73,81.9,72 [67 - 86],81.07% [80.73% - 81.9%],53,36,94,04-28-2021,projected
203,KY- COVINGTON,85.18,69,65,71,84.0,85.18,69 [65 - 71],85.18% [84.0% - 85.18%],57,44,57,04-28-2021,projected
204,KY- LEXINGTON,83.9,282,269,299,83.0,85.05,282 [269 - 299],83.9% [83.0% - 85.05%],203,156,263,04-28-2021,projected
205,KY- LOUISVILLE,83.76,234,227,249,83.43,83.95,234 [227 - 249],83.76% [83.43% - 83.95%],181,165,190,04-28-2021,projected
207,KY- OWENSBORO,84.66,20,18,22,82.33,84.66,20 [18 - 22],84.66% [82.33% - 84.66%],22,11,22,04-28-2021,projected
208,KY- PADUCAH,82.16,49,47,54,81.48,82.16,49 [47 - 54],82.16% [81.48% - 82.16%],35,24,35,04-28-2021,projected
209,LA- ALEXANDRIA,83.63,50,48,51,82.93,84.14,50 [48 - 51],83.63% [82.93% - 84.14%],36,29,41,04-28-2021,projected
210,LA- BATON ROUGE,83.55,126,125,129,83.35,83.71,126 [125 - 129],83.55% [83.35% - 83.71%],88,83,92,04-28-2021,projected
212,LA- HOUMA,81.57,14,14,14,81.57,81.57,14 [14 - 14],81.57% [81.57% - 81.57%],11,11,11,04-28-2021,projected
213,LA- LAFAYETTE,83.42,98,95,100,82.82,83.75,98 [95 - 100],83.42% [82.82% - 83.75%],74,61,81,04-28-2021,projected
214,LA- LAKE CHARLES,82.89,28,28,30,82.54,83.24,28 [28 - 30],82.89% [82.54% - 83.24%],25,22,28,04-28-2021,projected
216,LA- METAIRIE,81.68,21,21,23,81.38,81.88,21 [21 - 23],81.68% [81.38% - 81.88%],17,14,19,04-28-2021,projected
217,LA- MONROE,81.08,14,14,15,81.08,81.08,14 [14 - 15],81.08% [81.08% - 81.08%],10,10,10,04-28-2021,projected
218,LA- NEW ORLEANS,80.74,28,28,30,80.74,81.07,28 [28 - 30],80.74% [80.74% - 81.07%],18,18,26,04-28-2021,projected
219,LA- SHREVEPORT,81.61,63,61,63,81.32,81.61,63 [61 - 63],81.61% [81.32% - 81.61%],44,36,44,04-28-2021,projected
220,LA- SLIDELL,81.19,7,7,7,80.79,81.19,7 [7 - 7],81.19% [80.79% - 81.19%],6,4,6,04-28-2021,projected
221,ME- BANGOR,81.38,19,18,20,81.01,81.83,19 [18 - 20],81.38% [81.01% - 81.83%],15,11,20,04-28-2021,projected
222,ME- PORTLAND,82.93,106,103,110,82.51,83.35,106 [103 - 110],82.93% [82.51% - 83.35%],77,66,88,04-28-2021,projected
223,MD- BALTIMORE,86.4,547,533,561,85.99,87.01,547 [533 - 561],86.4% [85.99% - 87.01%],432,404,473,04-28-2021,projected
225,MD- SALISBURY,84.59,61,58,62,83.63,84.59,61 [58 - 62],84.59% [83.63% - 84.59%],43,34,43,04-28-2021,projected
226,MD- TAKOMA PARK,86.53,110,107,112,86.06,87.07,110 [107 - 112],86.53% [86.06% - 87.07%],84,78,91,04-28-2021,projected
227,MA- BOSTON,82.28,297,289,306,81.98,82.5,297 [289 - 306],82.28% [81.98% - 82.5%],250,218,275,04-28-2021,projected
230,MA- SPRINGFIELD,83.06,62,60,64,82.75,83.31,62 [60 - 64],83.06% [82.75% - 83.31%],49,44,53,04-28-2021,projected
231,MA- WORCESTER,82.31,46,45,47,82.07,82.5,46 [45 - 47],82.31% [82.07% - 82.5%],38,34,41,04-28-2021,projected
232,MI- ANN ARBOR,89.41,359,346,372,87.84,90.42,359 [346 - 372],89.41% [87.84% - 90.42%],307,256,340,04-28-2021,projected
233,MI- DEARBORN,87.66,145,140,149,86.45,88.45,145 [140 - 149],87.66% [86.45% - 88.45%],126,106,139,04-28-2021,projected
234,MI- DETROIT,90.11,536,517,554,88.37,91.2,536 [517 - 554],90.11% [88.37% - 91.2%],471,390,522,04-28-2021,projected
235,MI- FLINT,91.54,185,178,191,89.58,92.67,185 [178 - 191],91.54% [89.58% - 92.67%],153,127,168,04-28-2021,projected
236,MI- GRAND RAPIDS,93.77,399,382,415,90.44,95.59,399 [382 - 415],93.77% [90.44% - 95.59%],318,241,360,04-28-2021,projected
238,MI- KALAMAZOO,89.48,183,175,187,87.79,90.16,183 [175 - 187],89.48% [87.79% - 90.16%],140,115,150,04-28-2021,projected
239,MI- LANSING,88.66,160,154,166,87.17,89.77,160 [154 - 166],88.66% [87.17% - 89.77%],133,110,150,04-28-2021,projected
240,MI- MARQUETTE,84.1,24,22,26,82.66,84.1,24 [22 - 26],84.1% [82.66% - 84.1%],20,13,20,04-28-2021,projected
242,MI- MUSKEGON,94.93,110,105,115,91.19,96.23,110 [105 - 115],94.93% [91.19% - 96.23%],80,60,87,04-28-2021,projected
243,MI- PETOSKEY,91.85,55,52,60,90.12,92.14,55 [52 - 60],91.85% [90.12% - 92.14%],41,35,42,04-28-2021,projected
244,MI- PONTIAC,88.53,122,118,127,87.26,89.46,122 [118 - 127],88.53% [87.26% - 89.46%],101,86,112,04-28-2021,projected
245,MI- ROYAL OAK,86.62,209,202,218,85.6,87.31,209 [202 - 218],86.62% [85.6% - 87.31%],175,148,193,04-28-2021,projected
246,MI- SAGINAW,87.54,198,188,206,85.82,88.35,198 [188 - 206],87.54% [85.82% - 88.35%],158,122,175,04-28-2021,projected
248,MI- ST JOSEPH,87.62,28,26,29,85.63,87.95,28 [26 - 29],87.62% [85.63% - 87.95%],23,17,24,04-28-2021,projected
249,MI- TRAVERSE CITY,88.45,48,46,52,87.66,88.84,48 [46 - 52],88.45% [87.66% - 88.84%],43,39,45,04-28-2021,projected
250,MN- DULUTH,81.98,35,34,36,81.72,81.98,35 [34 - 36],81.98% [81.72% - 81.98%],23,20,23,04-28-2021,projected
251,MN- MINNEAPOLIS,83.37,368,353,382,82.71,83.68,368 [353 - 382],83.37% [82.71% - 83.68%],287,231,313,04-28-2021,projected
253,MN- ROCHESTER,80.85,28,26,29,80.65,80.92,28 [26 - 29],80.85% [80.65% - 80.92%],22,17,24,04-28-2021,projected
254,MN- ST CLOUD,83.11,28,26,30,81.84,83.82,28 [26 - 30],83.11% [81.84% - 83.82%],22,13,27,04-28-2021,projected
256,MN- ST PAUL,84.55,145,138,149,83.81,84.95,145 [138 - 149],84.55% [83.81% - 84.95%],104,87,113,04-28-2021,projected
257,MS- GULFPORT,81.03,14,14,15,81.03,81.16,14 [14 - 15],81.03% [81.03% - 81.16%],8,8,9,04-28-2021,projected
258,MS- HATTIESBURG,81.16,21,19,21,80.74,81.16,21 [19 - 21],81.16% [80.74% - 81.16%],14,9,14,04-28-2021,projected
259,MS- JACKSON,80.62,42,40,43,80.62,80.74,42 [40 - 43],80.62% [80.62% - 80.74%],28,28,33,04-28-2021,projected
260,MS- MERIDIAN,80.41,0,0,1,80.0,80.72,0 [0 - 1],80.41% [80.0% - 80.72%],4,0,7,04-28-2021,projected
261,MS- OXFORD,81.1,5,4,8,80.0,81.1,5 [4 - 8],81.1% [80.0% - 81.1%],7,0,7,04-28-2021,projected
262,MS- TUPELO,80.18,2,1,5,80.0,80.67,2 [1 - 5],80.18% [80.0% - 80.67%],3,0,11,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,1,80.1,80.1,0 [0 - 1],80.1% [80.1% - 80.1%],1,1,1,04-28-2021,projected
264,MO- COLUMBIA,80.33,7,7,11,80.22,80.6,7 [7 - 11],80.33% [80.22% - 80.6%],6,4,11,04-28-2021,projected
267,MO- JOPLIN,80.84,13,12,17,80.63,81.47,13 [12 - 17],80.84% [80.63% - 81.47%],8,6,14,04-28-2021,projected
268,MO- KANSAS CITY,81.0,109,105,208,80.76,84.67,109 [105 - 208],81.0% [80.76% - 84.67%],79,60,370,04-28-2021,projected
270,MO- SPRINGFIELD,80.71,17,15,20,80.41,81.48,17 [15 - 20],80.71% [80.41% - 81.48%],14,8,29,04-28-2021,projected
273,MO- ST LOUIS,81.56,264,257,278,81.43,81.73,264 [257 - 278],81.56% [81.43% - 81.73%],190,175,211,04-28-2021,projected
274,MT- BILLINGS,81.72,53,51,57,81.45,82.4,53 [51 - 57],81.72% [81.45% - 82.4%],38,32,53,04-28-2021,projected
275,MT- GREAT FALLS,80.5,7,7,7,80.5,80.5,7 [7 - 7],80.5% [80.5% - 80.5%],4,4,4,04-28-2021,projected
276,MT- MISSOULA,81.38,19,18,21,80.95,81.81,19 [18 - 21],81.38% [80.95% - 81.81%],16,11,21,04-28-2021,projected
277,NE- LINCOLN,80.82,21,20,23,80.65,80.82,21 [20 - 23],80.82% [80.65% - 80.82%],15,12,15,04-28-2021,projected
278,NE- OMAHA,80.91,59,56,61,80.7,81.02,59 [56 - 61],80.91% [80.7% - 81.02%],50,38,56,04-28-2021,projected
279,NV- LAS VEGAS,83.99,221,212,228,83.26,84.39,221 [212 - 228],83.99% [83.26% - 84.39%],163,133,179,04-28-2021,projected
280,NV- RENO,81.87,48,46,53,81.87,82.08,48 [46 - 53],81.87% [81.87% - 82.08%],36,36,40,04-28-2021,projected
281,NH- LEBANON,82.68,35,33,37,81.85,82.88,35 [33 - 37],82.68% [81.85% - 82.88%],26,18,28,04-28-2021,projected
282,NH- MANCHESTER,82.23,53,52,55,81.93,82.33,53 [52 - 55],82.23% [81.93% - 82.33%],44,38,46,04-28-2021,projected
283,NJ- CAMDEN,83.82,369,359,377,83.52,84.13,369 [359 - 377],83.82% [83.52% - 84.13%],305,281,330,04-28-2021,projected
284,NJ- HACKENSACK,83.41,148,140,153,82.36,83.94,148 [140 - 153],83.41% [82.36% - 83.94%],127,88,147,04-28-2021,projected
285,NJ- MORRISTOWN,86.59,155,150,159,85.86,87.26,155 [150 - 159],86.59% [85.86% - 87.26%],127,113,140,04-28-2021,projected
288,NJ- NEW BRUNSWICK,84.52,153,150,157,84.27,84.88,153 [150 - 157],84.52% [84.27% - 84.88%],125,118,135,04-28-2021,projected
289,NJ- NEWARK,84.32,249,236,256,83.37,84.73,249 [236 - 256],84.32% [83.37% - 84.73%],210,164,230,04-28-2021,projected
291,NJ- PATERSON,84.5,63,54,67,80.51,85.6,63 [54 - 67],84.5% [80.51% - 85.6%],53,6,66,04-28-2021,projected
292,NJ- RIDGEWOOD,84.17,37,34,40,82.53,85.43,37 [34 - 40],84.17% [82.53% - 85.43%],33,20,43,04-28-2021,projected
293,NM- ALBUQUERQUE,82.53,117,112,124,81.85,83.16,117 [112 - 124],82.53% [81.85% - 83.16%],85,62,106,04-28-2021,projected
295,NY- ALBANY,82.9,176,171,183,82.62,83.39,176 [171 - 183],82.9% [82.62% - 83.39%],143,129,167,04-28-2021,projected
296,NY- BINGHAMTON,84.09,56,55,58,83.77,84.95,56 [55 - 58],84.09% [83.77% - 84.95%],38,35,46,04-28-2021,projected
297,NY- BRONX,82.21,81,67,90,80.0,83.43,81 [67 - 90],82.21% [80.0% - 83.43%],80,0,124,04-28-2021,projected
299,NY- BUFFALO,85.87,260,252,266,85.17,86.4,260 [252 - 266],85.87% [85.17% - 86.4%],211,186,230,04-28-2021,projected
300,NY- ELMIRA,82.14,33,31,34,81.86,82.14,33 [31 - 34],82.14% [81.86% - 82.14%],23,20,23,04-28-2021,projected
301,NY- EAST LONG ISLAND,82.75,297,245,324,80.0,84.01,297 [245 - 324],82.75% [80.0% - 84.01%],301,0,439,04-28-2021,projected
304,NY- ROCHESTER,85.0,200,194,205,84.7,85.3,200 [194 - 205],85.0% [84.7% - 85.3%],148,139,157,04-28-2021,projected
307,NY- SYRACUSE,82.83,107,104,109,82.62,83.08,107 [104 - 109],82.83% [82.62% - 83.08%],80,74,87,04-28-2021,projected
