region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
18,AR- JONESBORO,86.53,140,134,147,84.98,88.08,140 [134 - 147],86.53% [84.98% - 88.08%],59,45,73,01-13-2021,projected
19,AR- LITTLE ROCK,87.74,1030,984,1085,85.51,90.53,1030 [984 - 1085],87.74% [85.51% - 90.53%],447,318,608,01-13-2021,projected
21,AR- SPRINGDALE,97.22,419,400,440,92.02,102.99,419 [400 - 440],97.22% [92.02% - 102.99%],182,127,243,01-13-2021,projected
22,AR- TEXARKANA,84.69,105,100,111,83.16,85.92,105 [100 - 111],84.69% [83.16% - 85.92%],46,31,58,01-13-2021,projected
23,CA- ORANGE CO.,87.7,1298,1245,1352,85.99,89.45,1298 [1245 - 1352],87.7% [85.99% - 89.45%],589,458,723,01-13-2021,projected
25,CA- BAKERSFIELD,87.16,600,577,628,85.61,88.99,600 [577 - 628],87.16% [85.61% - 88.99%],259,203,325,01-13-2021,projected
31,CA- CHICO,85.31,77,74,82,84.06,86.88,77 [74 - 82],85.31% [84.06% - 86.88%],34,26,44,01-13-2021,projected
33,CA- CONTRA COSTA CO.,87.99,366,350,386,85.69,90.83,366 [350 - 386],87.99% [85.69% - 90.83%],160,114,217,01-13-2021,projected
43,CA- FRESNO,107.42,1380,1313,1483,99.05,120.56,1380 [1313 - 1483],107.42% [99.05% - 120.56%],626,435,926,01-13-2021,projected
56,CA- LOS ANGELES,84.86,2406,2311,2499,83.78,85.91,2406 [2311 - 2499],84.86% [83.78% - 85.91%],1206,938,1467,01-13-2021,projected
58,CA- MODESTO,91.34,449,431,473,88.26,95.42,449 [431 - 473],91.34% [88.26% - 95.42%],195,142,265,01-13-2021,projected
62,CA- NAPA,87.22,97,92,103,85.33,90.14,97 [92 - 103],87.22% [85.33% - 90.14%],42,31,59,01-13-2021,projected
65,CA- ALAMEDA CO.,83.88,298,285,311,82.99,84.82,298 [285 - 311],83.88% [82.99% - 84.82%],131,101,163,01-13-2021,projected
69,CA- PALM SPR/RANCHO MIR.,86.27,142,136,148,84.84,87.69,142 [136 - 148],86.27% [84.84% - 87.69%],66,51,81,01-13-2021,projected
73,CA- REDDING,82.68,68,65,72,82.03,83.33,68 [65 - 72],82.68% [82.03% - 83.33%],29,22,36,01-13-2021,projected
77,CA- SACRAMENTO,88.51,932,889,981,85.89,91.43,932 [889 - 981],88.51% [85.89% - 91.43%],407,282,547,01-13-2021,projected
78,CA- SALINAS,91.22,202,194,211,88.83,94.0,202 [194 - 211],91.22% [88.83% - 94.0%],89,70,111,01-13-2021,projected
79,CA- SAN BERNARDINO,90.39,1274,1225,1324,88.08,92.71,1274 [1225 - 1324],90.39% [88.08% - 92.71%],601,467,735,01-13-2021,projected
80,CA- SAN DIEGO,90.14,1605,1536,1675,87.78,92.44,1605 [1536 - 1675],90.14% [87.78% - 92.44%],713,547,875,01-13-2021,projected
81,CA- SAN FRANCISCO,84.55,513,489,544,83.19,86.25,513 [489 - 544],84.55% [83.19% - 86.25%],231,162,317,01-13-2021,projected
82,CA- SAN JOSE,85.95,398,381,417,84.53,87.4,398 [381 - 417],85.95% [84.53% - 87.4%],180,137,224,01-13-2021,projected
83,CA- SAN LUIS OBISPO,97.76,183,175,192,92.72,103.25,183 [175 - 192],97.76% [92.72% - 103.25%],81,58,106,01-13-2021,projected
85,CA- SAN MATEO CO.,82.82,170,163,177,82.23,83.49,170 [163 - 177],82.82% [82.23% - 83.49%],76,60,94,01-13-2021,projected
86,CA- SANTA BARBARA,99.15,408,390,431,93.66,105.78,408 [390 - 431],99.15% [93.66% - 105.78%],185,132,249,01-13-2021,projected
87,CA- SANTA CRUZ,88.64,70,67,73,86.69,91.14,70 [67 - 73],88.64% [86.69% - 91.14%],31,24,40,01-13-2021,projected
89,CA- SANTA ROSA,82.85,124,119,131,82.1,83.71,124 [119 - 131],82.85% [82.1% - 83.71%],53,39,69,01-13-2021,projected
91,CA- STOCKTON,87.9,185,177,193,86.11,89.69,185 [177 - 193],87.9% [86.11% - 89.69%],84,65,103,01-13-2021,projected
96,CA- VENTURA,93.48,478,456,501,90.36,96.78,478 [456 - 501],93.48% [90.36% - 96.78%],212,163,264,01-13-2021,projected
101,CO- BOULDER,84.63,49,47,51,83.37,85.68,49 [47 - 51],84.63% [83.37% - 85.68%],22,16,27,01-13-2021,projected
102,CO- COLORADO SPRINGS,86.28,152,144,163,84.25,88.99,152 [144 - 163],86.28% [84.25% - 88.99%],65,44,93,01-13-2021,projected
103,CO- DENVER,86.85,758,725,812,84.88,90.07,758 [725 - 812],86.85% [84.88% - 90.07%],327,233,481,01-13-2021,projected
104,CO- FORT COLLINS,85.48,80,75,86,83.29,88.61,80 [75 - 86],85.48% [83.29% - 88.61%],35,21,55,01-13-2021,projected
105,CO- GRAND JUNCTION,86.57,119,114,129,85.05,88.84,119 [114 - 129],86.57% [85.05% - 88.84%],52,40,70,01-13-2021,projected
106,CO- GREELEY,84.38,77,73,82,83.22,85.53,77 [73 - 82],84.38% [83.22% - 85.53%],34,25,43,01-13-2021,projected
107,CO- PUEBLO,81.0,14,14,16,80.75,81.38,14 [14 - 16],81.0% [80.75% - 81.38%],8,6,11,01-13-2021,projected
109,CT- BRIDGEPORT,84.84,187,179,197,83.78,86.08,187 [179 - 197],84.84% [83.78% - 86.08%],82,64,103,01-13-2021,projected
110,CT- HARTFORD,87.0,530,508,560,85.07,89.43,530 [508 - 560],87.0% [85.07% - 89.43%],228,165,307,01-13-2021,projected
111,CT- NEW HAVEN,85.19,459,439,480,84.05,86.49,459 [439 - 480],85.19% [84.05% - 86.49%],200,156,250,01-13-2021,projected
112,DE- WILMINGTON,87.63,326,313,344,86.07,89.77,326 [313 - 344],87.63% [86.07% - 89.77%],142,113,182,01-13-2021,projected
113,DC- WASHINGTON,89.33,1185,1134,1249,86.63,92.73,1185 [1134 - 1249],89.33% [86.63% - 92.73%],512,364,699,01-13-2021,projected
115,FL- BRADENTON,91.57,186,178,196,88.32,95.66,186 [178 - 196],91.57% [88.32% - 95.66%],82,59,111,01-13-2021,projected
116,FL- CLEARWATER,87.76,287,274,302,85.5,90.45,287 [274 - 302],87.76% [85.5% - 90.45%],127,90,171,01-13-2021,projected
118,FL- FORT LAUDERDALE,87.35,1460,1396,1539,85.22,89.94,1460 [1396 - 1539],87.35% [85.22% - 89.94%],639,454,865,01-13-2021,projected
119,FL- FORT MYERS,90.09,859,818,925,86.98,94.87,859 [818 - 925],90.09% [86.98% - 94.87%],386,267,569,01-13-2021,projected
120,FL- GAINESVILLE,93.36,539,511,577,89.13,99.07,539 [511 - 577],93.36% [89.13% - 99.07%],246,168,351,01-13-2021,projected
122,FL- HUDSON,89.5,264,251,282,86.55,93.58,264 [251 - 282],89.5% [86.55% - 93.58%],119,82,170,01-13-2021,projected
123,FL- JACKSONVILLE,100.44,2206,2095,2367,94.03,109.52,2206 [2095 - 2367],100.44% [94.03% - 109.52%],1004,689,1450,01-13-2021,projected
124,FL- LAKELAND,98.07,423,401,450,92.45,105.28,423 [401 - 450],98.07% [92.45% - 105.28%],193,133,270,01-13-2021,projected
127,FL- MIAMI,89.96,2468,2363,2594,87.13,93.29,2468 [2363 - 2594],89.96% [87.13% - 93.29%],1074,769,1433,01-13-2021,projected
129,FL- OCALA,90.89,337,321,357,87.6,95.06,337 [321 - 357],90.89% [87.6% - 95.06%],149,104,206,01-13-2021,projected
130,FL- ORLANDO,92.79,2945,2803,3137,88.89,97.95,2945 [2803 - 3137],92.79% [88.89% - 97.95%],1325,921,1860,01-13-2021,projected
131,FL- ORMOND BEACH,90.64,380,361,409,87.32,95.42,380 [361 - 409],90.64% [87.32% - 95.42%],176,121,255,01-13-2021,projected
133,FL- PANAMA CITY,88.89,131,125,138,86.33,91.75,131 [125 - 138],88.89% [86.33% - 91.75%],59,42,78,01-13-2021,projected
134,FL- PENSACOLA,92.86,683,653,720,89.15,97.41,683 [653 - 720],92.86% [89.15% - 97.41%],302,215,409,01-13-2021,projected
137,FL- SARASOTA,87.2,237,227,250,85.12,89.62,237 [227 - 250],87.2% [85.12% - 89.62%],104,74,139,01-13-2021,projected
139,FL- ST PETERSBURG,86.45,233,222,246,84.57,88.7,233 [222 - 246],86.45% [84.57% - 88.7%],103,73,139,01-13-2021,projected
140,FL- TALLAHASSEE,93.53,813,775,862,89.53,98.65,813 [775 - 862],93.53% [89.53% - 98.65%],365,257,503,01-13-2021,projected
141,FL- TAMPA,86.41,633,605,669,84.48,88.78,633 [605 - 669],86.41% [84.48% - 88.78%],273,191,374,01-13-2021,projected
142,GA- ALBANY,95.33,359,343,382,91.19,101.54,359 [343 - 382],95.33% [91.19% - 101.54%],163,119,229,01-13-2021,projected
144,GA- ATLANTA,99.07,5287,5065,5550,93.7,105.34,5287 [5065 - 5550],99.07% [93.7% - 105.34%],2284,1641,3036,01-13-2021,projected
145,GA- AUGUSTA,89.37,533,511,559,86.76,92.46,533 [511 - 559],89.37% [86.76% - 92.46%],230,166,306,01-13-2021,projected
146,GA- COLUMBUS,93.82,383,364,408,89.77,99.7,383 [364 - 408],93.82% [89.77% - 99.7%],174,123,248,01-13-2021,projected
147,GA- MACON,94.45,745,712,782,90.33,99.14,745 [712 - 782],94.45% [90.33% - 99.14%],323,231,428,01-13-2021,projected
148,GA- ROME,92.16,210,200,219,89.02,95.44,210 [200 - 219],92.16% [89.02% - 95.44%],89,66,113,01-13-2021,projected
149,GA- SAVANNAH,93.99,656,627,697,89.86,99.48,656 [627 - 697],93.99% [89.86% - 99.48%],288,203,401,01-13-2021,projected
151,ID- BOISE,84.67,224,213,243,83.27,86.84,224 [213 - 243],84.67% [83.27% - 86.84%],97,68,142,01-13-2021,projected
152,ID- IDAHO FALLS,83.47,35,34,38,82.6,84.56,35 [34 - 38],83.47% [82.6% - 84.56%],16,12,21,01-13-2021,projected
154,IL- AURORA,86.45,77,73,81,84.93,88.35,77 [73 - 81],86.45% [84.93% - 88.35%],34,26,44,01-13-2021,projected
155,IL- BLUE ISLAND,82.84,166,159,177,82.21,83.75,166 [159 - 177],82.84% [82.21% - 83.75%],72,56,95,01-13-2021,projected
156,IL- CHICAGO,82.76,538,516,568,82.15,83.57,538 [516 - 568],82.76% [82.15% - 83.57%],236,184,306,01-13-2021,projected
158,IL- ELGIN,86.54,165,158,175,85.06,88.66,165 [158 - 175],86.54% [85.06% - 88.66%],71,55,94,01-13-2021,projected
161,IL- EVANSTON,83.93,218,209,232,83.02,85.22,218 [209 - 232],83.93% [83.02% - 85.22%],95,73,126,01-13-2021,projected
163,IL- HINSDALE,84.73,120,115,130,83.64,86.64,120 [115 - 130],84.73% [83.64% - 86.64%],52,40,73,01-13-2021,projected
164,IL- JOLIET,87.24,222,212,247,84.9,92.29,222 [212 - 247],87.24% [84.9% - 92.29%],96,65,163,01-13-2021,projected
166,IL- MELROSE PARK,84.07,288,277,304,83.17,85.27,288 [277 - 304],84.07% [83.17% - 85.27%],126,98,163,01-13-2021,projected
170,IL- PEORIA,83.77,152,146,162,82.8,84.68,152 [146 - 162],83.77% [82.8% - 84.68%],70,52,87,01-13-2021,projected
171,IL- ROCKFORD,83.85,133,127,139,82.87,84.96,133 [127 - 139],83.85% [82.87% - 84.96%],59,44,76,01-13-2021,projected
172,IL- SPRINGFIELD,84.75,277,264,298,83.18,86.88,277 [264 - 298],84.75% [83.18% - 86.88%],121,81,175,01-13-2021,projected
173,IL- URBANA,86.16,147,141,157,84.43,88.76,147 [141 - 157],86.16% [84.43% - 88.76%],64,46,91,01-13-2021,projected
175,IL- BLOOMINGTON,89.74,63,60,66,87.87,93.11,63 [60 - 66],89.74% [87.87% - 93.11%],26,21,35,01-13-2021,projected
179,IN- EVANSVILLE,91.3,529,505,565,87.82,96.33,529 [505 - 565],91.3% [87.82% - 96.33%],231,160,334,01-13-2021,projected
180,IN- FORT WAYNE,86.83,350,334,379,85.24,89.72,350 [334 - 379],86.83% [85.24% - 89.72%],151,116,215,01-13-2021,projected
181,IN- GARY,83.98,134,129,142,83.12,85.31,134 [129 - 142],83.98% [83.12% - 85.31%],60,47,80,01-13-2021,projected
183,IN- INDIANAPOLIS,89.9,1467,1403,1559,87.06,94.04,1467 [1403 - 1559],89.9% [87.06% - 94.04%],635,453,901,01-13-2021,projected
184,IN- LAFAYETTE,86.48,112,107,119,85.13,88.5,112 [107 - 119],86.48% [85.13% - 88.5%],48,38,63,01-13-2021,projected
185,IN- MUNCIE,90.5,98,94,107,87.4,96.47,98 [94 - 107],90.5% [87.4% - 96.47%],44,31,69,01-13-2021,projected
186,IN- MUNSTER,83.21,84,81,90,82.51,84.25,84 [81 - 90],83.21% [82.51% - 84.25%],37,29,49,01-13-2021,projected
187,IN- SOUTH BEND,85.1,176,168,191,83.92,86.93,176 [168 - 191],85.1% [83.92% - 86.93%],78,60,106,01-13-2021,projected
188,IN- TERRE HAUTE,86.31,77,74,82,84.82,88.53,77 [74 - 82],86.31% [84.82% - 88.53%],34,26,46,01-13-2021,projected
190,IA- CEDAR RAPIDS,81.52,41,39,43,81.25,81.88,41 [39 - 43],81.52% [81.25% - 81.88%],17,14,21,01-13-2021,projected
191,IA- DAVENPORT,82.2,110,105,120,81.48,83.06,110 [105 - 120],82.2% [81.48% - 83.06%],49,33,68,01-13-2021,projected
192,IA- DES MOINES,83.77,286,273,301,82.79,85.01,286 [273 - 301],83.77% [82.79% - 85.01%],124,92,165,01-13-2021,projected
193,IA- DUBUQUE,84.22,56,53,59,82.94,85.87,56 [53 - 59],84.22% [82.94% - 85.87%],23,16,32,01-13-2021,projected
194,IA- IOWA CITY,81.8,77,75,83,81.49,82.52,77 [75 - 83],81.8% [81.49% - 82.52%],35,29,49,01-13-2021,projected
195,IA- MASON CITY,82.18,35,33,36,81.64,82.46,35 [33 - 36],82.18% [81.64% - 82.46%],16,12,18,01-13-2021,projected
196,IA- SIOUX CITY,81.24,31,30,33,81.06,81.77,31 [30 - 33],81.24% [81.06% - 81.77%],14,12,20,01-13-2021,projected
197,IA- WATERLOO,83.44,49,47,52,82.82,84.38,49 [47 - 52],83.44% [82.82% - 84.38%],22,18,28,01-13-2021,projected
200,KS- TOPEKA,85.17,184,177,196,83.88,87.37,184 [177 - 196],85.17% [83.88% - 87.37%],80,60,114,01-13-2021,projected
201,KS- WICHITA,84.28,489,467,523,83.23,85.86,489 [467 - 523],84.28% [83.23% - 85.86%],212,160,290,01-13-2021,projected
203,KY- COVINGTON,106.07,638,606,703,97.35,122.69,638 [606 - 703],106.07% [97.35% - 122.69%],287,191,470,01-13-2021,projected
204,KY- LEXINGTON,99.09,2263,2165,2428,93.71,108.2,2263 [2165 - 2428],99.09% [93.71% - 108.2%],994,714,1468,01-13-2021,projected
205,KY- LOUISVILLE,102.53,2428,2307,2642,95.3,115.15,2428 [2307 - 2642],102.53% [95.3% - 115.15%],1085,737,1693,01-13-2021,projected
207,KY- OWENSBORO,109.24,309,294,329,100.34,120.47,309 [294 - 329],109.24% [100.34% - 120.47%],138,96,191,01-13-2021,projected
208,KY- PADUCAH,91.53,420,405,454,88.63,97.08,420 [405 - 454],91.53% [88.63% - 97.08%],187,140,277,01-13-2021,projected
209,LA- ALEXANDRIA,86.46,147,140,153,85.15,87.97,147 [140 - 153],86.46% [85.15% - 87.97%],64,51,79,01-13-2021,projected
210,LA- BATON ROUGE,86.53,377,362,399,84.92,88.63,377 [362 - 399],86.53% [84.92% - 88.63%],162,122,214,01-13-2021,projected
212,LA- HOUMA,90.84,174,167,183,87.99,93.98,174 [167 - 183],90.84% [87.99% - 93.98%],76,56,98,01-13-2021,projected
213,LA- LAFAYETTE,86.06,308,294,321,84.81,87.63,308 [294 - 321],86.06% [84.81% - 87.63%],131,104,165,01-13-2021,projected
214,LA- LAKE CHARLES,86.82,135,128,141,85.2,88.67,135 [128 - 141],86.82% [85.2% - 88.67%],59,45,75,01-13-2021,projected
216,LA- METAIRIE,93.35,314,301,330,89.89,97.21,314 [301 - 330],93.35% [89.89% - 97.21%],135,100,174,01-13-2021,projected
217,LA- MONROE,86.92,147,140,152,85.41,88.0,147 [140 - 152],86.92% [85.41% - 88.0%],64,50,74,01-13-2021,projected
218,LA- NEW ORLEANS,86.85,386,369,404,85.11,88.66,386 [369 - 404],86.85% [85.11% - 88.66%],166,124,210,01-13-2021,projected
219,LA- SHREVEPORT,85.08,317,303,333,83.98,86.54,317 [303 - 333],85.08% [83.98% - 86.54%],139,109,179,01-13-2021,projected
220,LA- SLIDELL,88.33,98,93,102,86.35,89.92,98 [93 - 102],88.33% [86.35% - 89.92%],42,32,50,01-13-2021,projected
221,ME- BANGOR,81.01,28,26,29,80.64,81.38,28 [26 - 29],81.01% [80.64% - 81.38%],11,7,15,01-13-2021,projected
222,ME- PORTLAND,84.0,234,223,251,82.82,85.79,234 [223 - 251],84.0% [82.82% - 85.79%],105,74,152,01-13-2021,projected
223,MD- BALTIMORE,85.13,804,771,852,83.8,87.0,804 [771 - 852],85.13% [83.8% - 87.0%],346,256,472,01-13-2021,projected
225,MD- SALISBURY,93.23,288,276,305,89.71,97.82,288 [276 - 305],93.23% [89.71% - 97.82%],124,91,167,01-13-2021,projected
226,MD- TAKOMA PARK,92.82,383,366,403,89.25,97.09,383 [366 - 403],92.82% [89.25% - 97.09%],165,119,220,01-13-2021,projected
227,MA- BOSTON,90.42,2603,2487,2760,87.42,94.48,2603 [2487 - 2760],90.42% [87.42% - 94.48%],1145,815,1591,01-13-2021,projected
230,MA- SPRINGFIELD,87.31,272,261,287,85.37,89.68,272 [261 - 287],87.31% [85.37% - 89.68%],117,86,155,01-13-2021,projected
231,MA- WORCESTER,93.15,486,464,516,89.26,98.33,486 [464 - 516],93.15% [89.26% - 98.33%],216,152,301,01-13-2021,projected
232,MI- ANN ARBOR,85.18,390,373,422,83.68,87.81,390 [373 - 422],85.18% [83.68% - 87.81%],169,120,255,01-13-2021,projected
233,MI- DEARBORN,83.22,123,117,137,82.19,85.47,123 [117 - 137],83.22% [82.19% - 85.47%],53,36,90,01-13-2021,projected
234,MI- DETROIT,83.95,422,401,470,82.55,86.87,422 [401 - 470],83.95% [82.55% - 86.87%],184,119,320,01-13-2021,projected
235,MI- FLINT,82.26,63,60,67,81.66,82.79,63 [60 - 67],82.26% [81.66% - 82.79%],30,22,37,01-13-2021,projected
236,MI- GRAND RAPIDS,85.89,315,301,334,84.63,87.84,315 [301 - 334],85.89% [84.63% - 87.84%],136,107,181,01-13-2021,projected
238,MI- KALAMAZOO,85.82,201,193,215,84.33,87.99,201 [193 - 215],85.82% [84.33% - 87.99%],86,64,118,01-13-2021,projected
239,MI- LANSING,84.04,140,133,148,83.26,85.15,140 [133 - 148],84.04% [83.26% - 85.15%],62,50,79,01-13-2021,projected
240,MI- MARQUETTE,87.38,79,73,86,83.69,91.27,79 [73 - 86],87.38% [83.69% - 91.27%],36,18,55,01-13-2021,projected
242,MI- MUSKEGON,83.54,42,40,44,82.8,84.1,42 [40 - 44],83.54% [82.8% - 84.1%],19,15,22,01-13-2021,projected
243,MI- PETOSKEY,83.76,28,27,31,83.18,84.62,28 [27 - 31],83.76% [83.18% - 84.62%],13,11,16,01-13-2021,projected
244,MI- PONTIAC,84.05,112,107,119,82.96,85.57,112 [107 - 119],84.05% [82.96% - 85.57%],48,35,66,01-13-2021,projected
245,MI- ROYAL OAK,83.07,187,179,200,82.2,84.43,187 [179 - 200],83.07% [82.2% - 84.43%],81,58,117,01-13-2021,projected
246,MI- SAGINAW,82.81,133,128,143,82.29,83.86,133 [128 - 143],82.81% [82.29% - 83.86%],59,48,81,01-13-2021,projected
248,MI- ST JOSEPH,84.64,29,27,31,83.31,85.63,29 [27 - 31],84.64% [83.31% - 85.63%],14,10,17,01-13-2021,projected
249,MI- TRAVERSE CITY,86.29,77,74,83,84.91,88.45,77 [74 - 83],86.29% [84.91% - 88.45%],32,25,43,01-13-2021,projected
250,MN- DULUTH,81.64,42,39,45,81.12,82.15,42 [39 - 45],81.64% [81.12% - 82.15%],19,13,25,01-13-2021,projected
251,MN- MINNEAPOLIS,83.01,595,565,669,82.01,84.98,595 [565 - 669],83.01% [82.01% - 84.98%],256,171,424,01-13-2021,projected
253,MN- ROCHESTER,81.77,105,101,111,81.23,82.35,105 [101 - 111],81.77% [81.23% - 82.35%],46,32,61,01-13-2021,projected
254,MN- ST CLOUD,82.26,35,33,38,81.41,82.97,35 [33 - 38],82.26% [81.41% - 82.97%],16,10,21,01-13-2021,projected
256,MN- ST PAUL,84.2,223,213,244,83.06,86.39,223 [213 - 244],84.2% [83.06% - 86.39%],96,70,146,01-13-2021,projected
257,MS- GULFPORT,89.06,158,150,169,86.34,93.07,158 [150 - 169],89.06% [86.34% - 93.07%],70,49,101,01-13-2021,projected
258,MS- HATTIESBURG,86.61,186,177,197,84.55,88.68,186 [177 - 197],86.61% [84.55% - 88.68%],80,55,105,01-13-2021,projected
259,MS- JACKSON,85.6,577,551,619,83.93,88.1,577 [551 - 619],85.6% [83.93% - 88.1%],251,176,363,01-13-2021,projected
260,MS- MERIDIAN,83.78,84,81,91,82.86,85.42,84 [81 - 91],83.78% [82.86% - 85.42%],37,28,53,01-13-2021,projected
261,MS- OXFORD,87.05,100,96,110,85.02,91.44,100 [96 - 110],87.05% [85.02% - 91.44%],45,32,73,01-13-2021,projected
262,MS- TUPELO,87.48,279,267,296,85.46,90.49,279 [267 - 296],87.48% [85.46% - 90.49%],122,89,171,01-13-2021,projected
263,MO- CAPE GIRARDEAU,82.82,63,61,68,82.14,83.7,63 [61 - 68],82.82% [82.14% - 83.7%],29,22,38,01-13-2021,projected
264,MO- COLUMBIA,86.83,289,275,307,84.61,89.49,289 [275 - 307],86.83% [84.61% - 89.49%],126,85,175,01-13-2021,projected
267,MO- JOPLIN,93.21,284,272,304,89.64,99.18,284 [272 - 304],93.21% [89.64% - 99.18%],126,92,183,01-13-2021,projected
268,MO- KANSAS CITY,83.92,710,680,753,83.0,85.01,710 [680 - 753],83.92% [83.0% - 85.01%],311,238,397,01-13-2021,projected
270,MO- SPRINGFIELD,87.66,345,331,367,85.72,90.97,345 [331 - 367],87.66% [85.72% - 90.97%],150,112,215,01-13-2021,projected
273,MO- ST LOUIS,85.3,1502,1435,1622,83.7,88.11,1502 [1435 - 1622],85.3% [83.7% - 88.11%],647,452,990,01-13-2021,projected
274,MT- BILLINGS,84.71,244,229,262,83.17,86.7,244 [229 - 262],84.71% [83.17% - 86.7%],104,70,148,01-13-2021,projected
275,MT- GREAT FALLS,82.11,42,39,45,81.24,82.98,42 [39 - 45],82.11% [81.24% - 82.98%],17,10,24,01-13-2021,projected
276,MT- MISSOULA,85.44,147,140,162,83.97,88.11,147 [140 - 162],85.44% [83.97% - 88.11%],63,46,94,01-13-2021,projected
277,NE- LINCOLN,82.89,121,116,133,82.12,84.41,121 [116 - 133],82.89% [82.12% - 84.41%],53,39,81,01-13-2021,projected
278,NE- OMAHA,82.18,268,256,286,81.61,82.91,268 [256 - 286],82.18% [81.61% - 82.91%],119,88,159,01-13-2021,projected
279,NV- LAS VEGAS,97.2,1605,1537,1707,92.37,104.28,1605 [1537 - 1707],97.2% [92.37% - 104.28%],702,505,991,01-13-2021,projected
280,NV- RENO,85.05,225,216,242,83.85,86.72,225 [216 - 242],85.05% [83.85% - 86.72%],97,74,129,01-13-2021,projected
281,NH- LEBANON,86.49,132,125,147,84.43,90.61,132 [125 - 147],86.49% [84.43% - 90.61%],63,43,103,01-13-2021,projected
282,NH- MANCHESTER,85.93,269,258,284,84.2,88.11,269 [258 - 284],85.93% [84.2% - 88.11%],117,83,160,01-13-2021,projected
283,NJ- CAMDEN,86.64,1048,1006,1094,85.18,88.23,1048 [1006 - 1094],86.64% [85.18% - 88.23%],530,414,657,01-13-2021,projected
284,NJ- HACKENSACK,85.63,420,403,438,84.45,86.89,420 [403 - 438],85.63% [84.45% - 86.89%],210,166,257,01-13-2021,projected
285,NJ- MORRISTOWN,89.02,350,335,367,87.0,91.26,350 [335 - 367],89.02% [87.0% - 91.26%],174,135,217,01-13-2021,projected
288,NJ- NEW BRUNSWICK,87.16,412,396,429,85.6,88.71,412 [396 - 429],87.16% [85.6% - 88.71%],198,155,241,01-13-2021,projected
289,NJ- NEWARK,85.6,543,521,567,84.38,86.89,543 [521 - 567],85.6% [84.38% - 86.89%],272,213,335,01-13-2021,projected
291,NJ- PATERSON,84.16,93,88,97,83.23,85.09,93 [88 - 97],84.16% [83.23% - 85.09%],49,38,60,01-13-2021,projected
292,NJ- RIDGEWOOD,87.83,121,117,126,86.31,89.6,121 [117 - 126],87.83% [86.31% - 89.6%],62,50,76,01-13-2021,projected
293,NM- ALBUQUERQUE,89.08,705,676,757,86.97,92.12,705 [676 - 757],89.08% [86.97% - 92.12%],305,234,407,01-13-2021,projected
295,NY- ALBANY,87.89,858,824,890,86.15,89.72,858 [824 - 890],87.89% [86.15% - 89.72%],389,303,479,01-13-2021,projected
296,NY- BINGHAMTON,87.21,146,140,153,85.92,89.15,146 [140 - 153],87.21% [85.92% - 89.15%],67,55,85,01-13-2021,projected
297,NY- BRONX,86.05,443,429,456,84.94,87.18,443 [429 - 456],86.05% [84.94% - 87.18%],219,179,260,01-13-2021,projected
299,NY- BUFFALO,86.15,460,445,476,84.95,87.48,460 [445 - 476],86.15% [84.95% - 87.48%],221,178,269,01-13-2021,projected
300,NY- ELMIRA,85.57,117,112,122,84.64,86.87,117 [112 - 122],85.57% [84.64% - 86.87%],60,50,74,01-13-2021,projected
