region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,82.5,26,23,30,81.3,83.79,26 [23 - 30],82.5% [81.3% - 83.79%],50,26,76,04-28-2021,projected
43,CA- FRESNO,80.83,7,6,9,80.39,81.88,7 [6 - 9],80.83% [80.39% - 81.88%],19,9,43,04-28-2021,projected
56,CA- LOS ANGELES,80.38,40,35,50,80.15,80.81,40 [35 - 50],80.38% [80.15% - 80.81%],94,37,201,04-28-2021,projected
58,CA- MODESTO,82.33,24,20,26,80.47,83.32,24 [20 - 26],82.33% [80.47% - 83.32%],40,8,57,04-28-2021,projected
62,CA- NAPA,81.89,7,6,7,81.2,82.06,7 [6 - 7],81.89% [81.2% - 82.06%],11,7,12,04-28-2021,projected
65,CA- ALAMEDA CO.,82.31,43,39,48,81.27,83.52,43 [39 - 48],82.31% [81.27% - 83.52%],78,43,119,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.09,80.57,0 [0 - 0],80.28% [80.09% - 80.57%],3,1,6,04-28-2021,projected
73,CA- REDDING,87.76,56,52,64,83.79,92.75,56 [52 - 64],87.76% [83.79% - 92.75%],84,41,138,04-28-2021,projected
77,CA- SACRAMENTO,82.42,65,58,70,81.25,83.49,65 [58 - 70],82.42% [81.25% - 83.49%],116,60,167,04-28-2021,projected
78,CA- SALINAS,80.88,0,0,1,80.0,81.26,0 [0 - 1],80.88% [80.0% - 81.26%],7,0,10,04-28-2021,projected
79,CA- SAN BERNARDINO,80.55,15,12,18,80.17,81.14,15 [12 - 18],80.55% [80.17% - 81.14%],32,10,66,04-28-2021,projected
80,CA- SAN DIEGO,81.15,38,34,44,80.58,82.05,38 [34 - 44],81.15% [80.58% - 82.05%],81,41,144,04-28-2021,projected
81,CA- SAN FRANCISCO,80.93,25,22,30,80.43,81.83,25 [22 - 30],80.93% [80.43% - 81.83%],47,22,93,04-28-2021,projected
82,CA- SAN JOSE,81.88,31,28,35,80.96,82.88,31 [28 - 35],81.88% [80.96% - 82.88%],57,29,87,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.19,7,6,8,81.97,84.17,7 [6 - 8],82.19% [81.97% - 84.17%],10,9,19,04-28-2021,projected
85,CA- SAN MATEO CO.,81.3,15,13,18,80.78,82.04,15 [13 - 18],81.3% [80.78% - 82.04%],35,21,55,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,0,80.1,80.1,0 [0 - 0],80.1% [80.1% - 80.1%],1,1,1,04-28-2021,projected
87,CA- SANTA CRUZ,90.03,21,19,23,85.29,94.21,21 [19 - 23],90.03% [85.29% - 94.21%],36,19,51,04-28-2021,projected
89,CA- SANTA ROSA,80.43,0,0,1,80.0,80.54,0 [0 - 1],80.43% [80.0% - 80.54%],8,0,10,04-28-2021,projected
91,CA- STOCKTON,82.63,17,15,18,81.41,84.23,17 [15 - 18],82.63% [81.41% - 84.23%],28,15,45,04-28-2021,projected
96,CA- VENTURA,80.7,7,6,8,80.64,81.34,7 [6 - 8],80.7% [80.64% - 81.34%],11,10,21,04-28-2021,projected
101,CO- BOULDER,88.63,27,25,30,85.47,93.26,27 [25 - 30],88.63% [85.47% - 93.26%],41,26,63,04-28-2021,projected
102,CO- COLORADO SPRINGS,98.36,126,117,138,91.21,107.25,126 [117 - 138],98.36% [91.21% - 107.25%],190,116,282,04-28-2021,projected
103,CO- DENVER,89.11,271,252,297,85.67,93.9,271 [252 - 297],89.11% [85.67% - 93.9%],435,271,664,04-28-2021,projected
104,CO- FORT COLLINS,90.64,46,42,52,87.36,98.15,46 [42 - 52],90.64% [87.36% - 98.15%],68,47,116,04-28-2021,projected
105,CO- GRAND JUNCTION,85.3,28,26,32,83.03,87.95,28 [26 - 32],85.3% [83.03% - 87.95%],42,24,63,04-28-2021,projected
106,CO- GREELEY,87.46,35,32,38,84.25,91.07,35 [32 - 38],87.46% [84.25% - 91.07%],58,33,86,04-28-2021,projected
107,CO- PUEBLO,87.27,35,33,39,84.01,90.65,35 [33 - 39],87.27% [84.01% - 90.65%],58,32,85,04-28-2021,projected
109,CT- BRIDGEPORT,82.6,21,19,23,81.53,83.89,21 [19 - 23],82.6% [81.53% - 83.89%],44,26,66,04-28-2021,projected
110,CT- HARTFORD,82.7,46,42,51,81.93,84.24,46 [42 - 51],82.7% [81.93% - 84.24%],88,63,138,04-28-2021,projected
111,CT- NEW HAVEN,82.75,49,45,54,81.64,83.97,49 [45 - 54],82.75% [81.64% - 83.97%],106,63,153,04-28-2021,projected
112,DE- WILMINGTON,87.95,90,83,98,84.83,91.92,90 [83 - 98],87.95% [84.83% - 91.92%],148,90,222,04-28-2021,projected
113,DC- WASHINGTON,85.65,178,164,196,83.68,88.64,178 [164 - 196],85.65% [83.68% - 88.64%],310,202,474,04-28-2021,projected
115,FL- BRADENTON,89.73,40,37,44,85.92,93.54,40 [37 - 44],89.73% [85.92% - 93.54%],69,42,96,04-28-2021,projected
116,FL- CLEARWATER,83.6,34,31,37,82.14,85.07,34 [31 - 37],83.6% [82.14% - 85.07%],59,35,83,04-28-2021,projected
118,FL- FORT LAUDERDALE,85.6,272,253,295,83.38,87.98,272 [253 - 295],85.6% [83.38% - 87.98%],487,294,694,04-28-2021,projected
119,FL- FORT MYERS,86.48,150,138,162,83.92,89.1,150 [138 - 162],86.48% [83.92% - 89.1%],248,150,348,04-28-2021,projected
120,FL- GAINESVILLE,83.2,37,34,40,82.01,85.38,37 [34 - 40],83.2% [82.01% - 85.38%],59,37,99,04-28-2021,projected
122,FL- HUDSON,88.47,66,61,72,85.35,91.9,66 [61 - 72],88.47% [85.35% - 91.9%],106,67,149,04-28-2021,projected
123,FL- JACKSONVILLE,85.46,170,155,199,82.95,89.89,170 [155 - 199],85.46% [82.95% - 89.89%],268,145,486,04-28-2021,projected
124,FL- LAKELAND,90.21,66,61,71,85.99,94.42,66 [61 - 71],90.21% [85.99% - 94.42%],109,64,154,04-28-2021,projected
127,FL- MIAMI,84.4,230,207,266,81.97,87.7,230 [207 - 266],84.4% [81.97% - 87.7%],474,212,830,04-28-2021,projected
129,FL- OCALA,86.87,63,59,69,84.61,90.67,63 [59 - 69],86.87% [84.61% - 90.67%],94,63,146,04-28-2021,projected
130,FL- ORLANDO,87.55,457,425,496,84.53,90.73,457 [425 - 496],87.55% [84.53% - 90.73%],782,469,1112,04-28-2021,projected
131,FL- ORMOND BEACH,83.99,40,37,44,82.66,85.8,40 [37 - 44],83.99% [82.66% - 85.8%],66,44,96,04-28-2021,projected
133,FL- PANAMA CITY,81.05,0,0,2,80.0,82.56,0 [0 - 2],81.05% [80.0% - 82.56%],7,0,17,04-28-2021,projected
134,FL- PENSACOLA,83.53,53,49,60,81.75,85.07,53 [49 - 60],83.53% [81.75% - 85.07%],83,41,119,04-28-2021,projected
137,FL- SARASOTA,84.71,40,37,44,82.7,86.99,40 [37 - 44],84.71% [82.7% - 86.99%],68,39,101,04-28-2021,projected
139,FL- ST PETERSBURG,83.0,27,25,30,81.75,84.26,27 [25 - 30],83.0% [81.75% - 84.26%],48,28,68,04-28-2021,projected
140,FL- TALLAHASSEE,83.37,60,54,74,81.3,87.16,60 [54 - 74],83.37% [81.3% - 87.16%],91,35,193,04-28-2021,projected
141,FL- TAMPA,89.01,232,215,251,85.45,92.72,232 [215 - 251],89.01% [85.45% - 92.72%],384,232,542,04-28-2021,projected
142,GA- ALBANY,88.94,71,64,80,83.76,96.56,71 [64 - 80],88.94% [83.76% - 96.56%],95,40,176,04-28-2021,projected
144,GA- ATLANTA,92.64,1004,936,1158,87.46,103.24,1004 [936 - 1158],92.64% [87.46% - 103.24%],1514,894,2784,04-28-2021,projected
145,GA- AUGUSTA,84.32,77,71,87,82.24,88.76,77 [71 - 87],84.32% [82.24% - 88.76%],106,55,215,04-28-2021,projected
146,GA- COLUMBUS,84.85,42,39,53,82.46,91.28,42 [39 - 53],84.85% [82.46% - 91.28%],61,31,142,04-28-2021,projected
147,GA- MACON,87.96,128,112,159,82.46,99.63,128 [112 - 159],87.96% [82.46% - 99.63%],178,55,439,04-28-2021,projected
148,GA- ROME,80.68,0,0,3,80.27,84.51,0 [0 - 3],80.68% [80.27% - 84.51%],5,2,33,04-28-2021,projected
149,GA- SAVANNAH,87.0,103,92,125,83.5,95.79,103 [92 - 125],87.0% [83.5% - 95.79%],144,72,325,04-28-2021,projected
151,ID- BOISE,82.46,30,28,34,81.44,83.95,30 [28 - 34],82.46% [81.44% - 83.95%],51,30,82,04-28-2021,projected
152,ID- IDAHO FALLS,80.0,0,0,0,80.0,80.65,0 [0 - 0],80.0% [80.0% - 80.65%],0,0,3,04-28-2021,projected
154,IL- AURORA,98.03,63,59,75,91.39,119.85,63 [59 - 75],98.03% [91.39% - 119.85%],95,60,210,04-28-2021,projected
155,IL- BLUE ISLAND,84.26,65,60,91,82.52,93.21,65 [60 - 91],84.26% [82.52% - 93.21%],108,64,335,04-28-2021,projected
156,IL- CHICAGO,84.17,213,197,301,82.45,93.22,213 [197 - 301],84.17% [82.45% - 93.22%],357,210,1132,04-28-2021,projected
158,IL- ELGIN,95.19,108,100,137,89.21,118.77,108 [100 - 137],95.19% [89.21% - 118.77%],165,100,421,04-28-2021,projected
161,IL- EVANSTON,85.96,87,81,119,83.52,97.72,87 [81 - 119],85.96% [83.52% - 97.72%],144,85,428,04-28-2021,projected
163,IL- HINSDALE,88.36,58,54,69,85.09,96.91,58 [54 - 69],88.36% [85.09% - 96.91%],92,56,186,04-28-2021,projected
164,IL- JOLIET,89.35,76,70,89,85.51,97.72,76 [70 - 89],89.35% [85.51% - 97.72%],124,73,235,04-28-2021,projected
166,IL- MELROSE PARK,87.08,135,126,178,84.23,99.23,135 [126 - 178],87.08% [84.23% - 99.23%],219,131,595,04-28-2021,projected
170,IL- PEORIA,87.42,79,72,93,84.14,96.73,79 [72 - 93],87.42% [84.14% - 96.73%],138,77,311,04-28-2021,projected
171,IL- ROCKFORD,89.27,76,69,110,84.7,112.53,76 [69 - 110],89.27% [84.7% - 112.53%],142,72,498,04-28-2021,projected
172,IL- SPRINGFIELD,86.4,106,97,129,83.38,94.11,106 [97 - 129],86.4% [83.38% - 94.11%],163,86,359,04-28-2021,projected
173,IL- URBANA,86.83,44,40,51,83.56,91.45,44 [40 - 51],86.83% [83.56% - 91.45%],71,37,119,04-28-2021,projected
175,IL- BLOOMINGTON,94.23,21,19,30,87.49,129.06,21 [19 - 30],94.23% [87.49% - 129.06%],38,20,131,04-28-2021,projected
179,IN- EVANSVILLE,82.35,29,26,41,81.32,86.26,29 [26 - 41],82.35% [81.32% - 86.26%],48,27,128,04-28-2021,projected
180,IN- FORT WAYNE,86.56,102,94,112,83.57,90.58,102 [94 - 112],86.56% [83.57% - 90.58%],145,79,234,04-28-2021,projected
181,IN- GARY,87.44,67,62,76,84.25,92.68,67 [62 - 76],87.44% [84.25% - 92.68%],112,64,191,04-28-2021,projected
183,IN- INDIANAPOLIS,83.79,151,138,167,82.18,85.8,151 [138 - 167],83.79% [82.18% - 85.8%],243,140,372,04-28-2021,projected
184,IN- LAFAYETTE,82.83,10,9,11,81.21,84.05,10 [9 - 11],82.83% [81.21% - 84.05%],21,9,30,04-28-2021,projected
185,IN- MUNCIE,82.15,7,6,8,80.95,84.06,7 [6 - 8],82.15% [80.95% - 84.06%],9,4,17,04-28-2021,projected
186,IN- MUNSTER,84.94,35,32,40,82.95,88.84,35 [32 - 40],84.94% [82.95% - 88.84%],57,34,102,04-28-2021,projected
187,IN- SOUTH BEND,88.63,82,74,93,84.38,93.73,82 [74 - 93],88.63% [84.38% - 93.73%],132,67,210,04-28-2021,projected
188,IN- TERRE HAUTE,83.15,14,12,15,80.0,83.53,14 [12 - 15],83.15% [80.0% - 83.53%],17,0,19,04-28-2021,projected
190,IA- CEDAR RAPIDS,83.76,32,29,38,81.7,88.87,32 [29 - 38],83.76% [81.7% - 88.87%],42,19,99,04-28-2021,projected
191,IA- DAVENPORT,83.73,56,52,80,82.07,93.68,56 [52 - 80],83.73% [82.07% - 93.68%],83,46,304,04-28-2021,projected
192,IA- DES MOINES,83.7,82,76,105,82.06,89.23,82 [76 - 105],83.7% [82.06% - 89.23%],122,68,304,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,6,80.0,90.46,0 [0 - 6],80.0% [80.0% - 90.46%],0,0,57,04-28-2021,projected
194,IA- IOWA CITY,82.26,21,19,37,80.87,87.41,21 [19 - 37],82.26% [80.87% - 87.41%],44,17,144,04-28-2021,projected
195,IA- MASON CITY,81.23,7,6,12,80.0,86.82,7 [6 - 12],81.23% [80.0% - 86.82%],9,0,50,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.71,0 [0 - 0],80.0% [80.0% - 80.71%],0,0,8,04-28-2021,projected
197,IA- WATERLOO,81.56,7,6,9,80.0,82.97,7 [6 - 9],81.56% [80.0% - 82.97%],10,0,19,04-28-2021,projected
200,KS- TOPEKA,82.46,28,25,32,80.97,84.46,28 [25 - 32],82.46% [80.97% - 84.46%],38,15,69,04-28-2021,projected
201,KS- WICHITA,83.43,122,110,166,81.37,91.66,122 [110 - 166],83.43% [81.37% - 91.66%],170,68,577,04-28-2021,projected
203,KY- COVINGTON,84.0,28,28,35,84.0,88.36,28 [28 - 35],84.0% [84.0% - 88.36%],44,44,92,04-28-2021,projected
204,KY- LEXINGTON,85.42,170,156,212,82.65,92.79,170 [156 - 212],85.42% [82.65% - 92.79%],282,138,666,04-28-2021,projected
205,KY- LOUISVILLE,85.11,156,142,183,82.41,89.3,156 [142 - 183],85.11% [82.41% - 89.3%],246,116,448,04-28-2021,projected
207,KY- OWENSBORO,84.66,14,14,16,84.66,89.53,14 [14 - 16],84.66% [84.66% - 89.53%],22,22,45,04-28-2021,projected
208,KY- PADUCAH,84.69,56,51,64,82.96,88.2,56 [51 - 64],84.69% [82.96% - 88.2%],76,48,133,04-28-2021,projected
209,LA- ALEXANDRIA,88.17,56,52,62,84.54,91.91,56 [52 - 62],88.17% [84.54% - 91.91%],81,45,118,04-28-2021,projected
210,LA- BATON ROUGE,87.58,126,119,142,84.76,91.21,126 [119 - 142],87.58% [84.76% - 91.21%],188,118,278,04-28-2021,projected
212,LA- HOUMA,83.99,21,18,21,80.0,84.14,21 [18 - 21],83.99% [80.0% - 84.14%],28,0,29,04-28-2021,projected
213,LA- LAFAYETTE,86.61,98,90,107,84.35,88.97,98 [90 - 107],86.61% [84.35% - 88.97%],143,94,194,04-28-2021,projected
214,LA- LAKE CHARLES,83.01,15,13,16,81.16,83.47,15 [13 - 16],83.01% [81.16% - 83.47%],26,10,30,04-28-2021,projected
216,LA- METAIRIE,83.86,28,26,33,82.18,88.01,28 [26 - 33],83.86% [82.18% - 88.01%],39,22,81,04-28-2021,projected
217,LA- MONROE,83.35,21,19,23,81.08,84.54,21 [19 - 23],83.35% [81.08% - 84.54%],31,10,42,04-28-2021,projected
218,LA- NEW ORLEANS,81.53,22,20,26,80.87,82.85,22 [20 - 26],81.53% [80.87% - 82.85%],37,21,69,04-28-2021,projected
219,LA- SHREVEPORT,82.89,56,51,60,81.13,84.02,56 [51 - 60],82.89% [81.13% - 84.02%],79,31,110,04-28-2021,projected
220,LA- SLIDELL,83.37,14,13,15,81.79,85.16,14 [13 - 15],83.37% [81.79% - 85.16%],17,9,26,04-28-2021,projected
221,ME- BANGOR,82.75,21,19,23,81.47,83.85,21 [19 - 23],82.75% [81.47% - 83.85%],30,16,42,04-28-2021,projected
222,ME- PORTLAND,84.23,68,62,74,82.51,86.36,68 [62 - 74],84.23% [82.51% - 86.36%],111,66,167,04-28-2021,projected
223,MD- BALTIMORE,86.17,222,205,242,83.68,88.81,222 [205 - 242],86.17% [83.68% - 88.81%],416,248,594,04-28-2021,projected
225,MD- SALISBURY,86.4,33,29,36,83.42,88.96,33 [29 - 36],86.4% [83.42% - 88.96%],60,32,84,04-28-2021,projected
226,MD- TAKOMA PARK,87.46,55,51,60,84.58,91.03,55 [51 - 60],87.46% [84.58% - 91.03%],96,59,142,04-28-2021,projected
227,MA- BOSTON,81.47,73,65,82,80.78,82.24,73 [65 - 82],81.47% [80.78% - 82.24%],161,86,246,04-28-2021,projected
230,MA- SPRINGFIELD,82.56,20,18,22,81.44,83.94,20 [18 - 22],82.56% [81.44% - 83.94%],41,23,63,04-28-2021,projected
231,MA- WORCESTER,81.89,16,14,18,81.16,82.8,16 [14 - 18],81.89% [81.16% - 82.8%],31,19,46,04-28-2021,projected
232,MI- ANN ARBOR,85.36,81,72,92,82.7,89.1,81 [72 - 92],85.36% [82.7% - 89.1%],175,88,297,04-28-2021,projected
233,MI- DEARBORN,84.2,31,28,36,82.07,87.06,31 [28 - 36],84.2% [82.07% - 87.06%],69,34,116,04-28-2021,projected
234,MI- DETROIT,85.0,100,90,116,82.4,88.82,100 [90 - 116],85.0% [82.4% - 88.82%],233,112,411,04-28-2021,projected
235,MI- FLINT,87.62,49,44,56,83.92,93.12,49 [44 - 56],87.62% [83.92% - 93.12%],101,52,174,04-28-2021,projected
236,MI- GRAND RAPIDS,90.91,122,109,142,84.37,99.36,122 [109 - 142],90.91% [84.37% - 99.36%],252,101,447,04-28-2021,projected
238,MI- KALAMAZOO,89.68,73,66,83,84.94,95.44,73 [66 - 83],89.68% [84.94% - 95.44%],143,73,228,04-28-2021,projected
239,MI- LANSING,85.34,42,37,47,82.54,88.86,42 [37 - 47],85.34% [82.54% - 88.86%],82,39,136,04-28-2021,projected
240,MI- MARQUETTE,83.28,14,12,16,82.05,87.79,14 [12 - 16],83.28% [82.05% - 87.79%],16,10,38,04-28-2021,projected
242,MI- MUSKEGON,102.01,72,64,84,90.26,120.3,72 [64 - 84],102.01% [90.26% - 120.3%],118,55,216,04-28-2021,projected
243,MI- PETOSKEY,86.94,12,10,14,82.6,92.14,12 [10 - 14],86.94% [82.6% - 92.14%],24,9,42,04-28-2021,projected
244,MI- PONTIAC,85.49,31,28,35,82.87,89.04,31 [28 - 35],85.49% [82.87% - 89.04%],65,34,107,04-28-2021,projected
245,MI- ROYAL OAK,84.13,52,47,59,82.12,86.85,52 [47 - 59],84.13% [82.12% - 86.85%],109,56,181,04-28-2021,projected
246,MI- SAGINAW,85.2,51,44,60,81.67,89.69,51 [44 - 60],85.2% [81.67% - 89.69%],109,35,203,04-28-2021,projected
248,MI- ST JOSEPH,85.3,8,7,9,82.98,89.27,8 [7 - 9],85.3% [82.98% - 89.27%],16,9,28,04-28-2021,projected
249,MI- TRAVERSE CITY,83.93,8,6,10,81.38,88.84,8 [6 - 10],83.93% [81.38% - 88.84%],20,7,45,04-28-2021,projected
250,MN- DULUTH,82.32,21,19,24,81.29,85.16,21 [19 - 24],82.32% [81.29% - 85.16%],27,15,60,04-28-2021,projected
251,MN- MINNEAPOLIS,83.26,143,128,164,81.53,85.45,143 [128 - 164],83.26% [81.53% - 85.45%],278,130,464,04-28-2021,projected
253,MN- ROCHESTER,80.73,11,10,15,80.35,81.92,11 [10 - 15],80.73% [80.35% - 81.92%],19,9,50,04-28-2021,projected
254,MN- ST CLOUD,82.97,12,10,14,80.57,84.95,12 [10 - 14],82.97% [80.57% - 84.95%],21,4,35,04-28-2021,projected
256,MN- ST PAUL,86.0,77,71,86,83.15,89.15,77 [71 - 86],86.0% [83.15% - 89.15%],137,72,209,04-28-2021,projected
257,MS- GULFPORT,82.07,14,14,15,81.94,84.01,14 [14 - 15],82.07% [81.94% - 84.01%],16,15,31,04-28-2021,projected
258,MS- HATTIESBURG,81.49,14,13,17,81.16,83.47,14 [13 - 17],81.49% [81.16% - 83.47%],18,14,42,04-28-2021,projected
259,MS- JACKSON,80.87,28,24,32,80.62,81.54,28 [24 - 32],80.87% [80.62% - 81.54%],39,28,69,04-28-2021,projected
260,MS- MERIDIAN,81.43,7,6,18,80.0,85.93,7 [6 - 18],81.43% [80.0% - 85.93%],14,0,58,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.98,0 [0 - 2],80.0% [80.0% - 80.98%],0,0,16,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,8,80.19,86.62,0 [0 - 8],80.19% [80.19% - 86.62%],2,2,68,04-28-2021,projected
264,MO- COLUMBIA,80.43,7,6,37,80.27,88.79,7 [6 - 37],80.43% [80.27% - 88.79%],8,5,162,04-28-2021,projected
267,MO- JOPLIN,82.1,14,14,34,81.78,100.75,14 [14 - 34],82.1% [81.78% - 100.75%],20,17,198,04-28-2021,projected
268,MO- KANSAS CITY,81.5,70,64,112,80.83,84.91,70 [64 - 112],81.5% [80.83% - 84.91%],119,66,389,04-28-2021,projected
270,MO- SPRINGFIELD,80.77,14,12,51,80.15,93.63,14 [12 - 51],80.77% [80.15% - 93.63%],15,3,267,04-28-2021,projected
273,MO- ST LOUIS,82.64,214,199,307,81.61,89.27,214 [199 - 307],82.64% [81.61% - 89.27%],322,197,1131,04-28-2021,projected
274,MT- BILLINGS,82.76,41,37,52,81.04,85.66,41 [37 - 52],82.76% [81.04% - 85.66%],61,23,125,04-28-2021,projected
275,MT- GREAT FALLS,80.99,7,6,10,80.12,82.98,7 [6 - 10],80.99% [80.12% - 82.98%],8,1,24,04-28-2021,projected
276,MT- MISSOULA,83.02,27,24,30,80.69,85.52,27 [24 - 30],83.02% [80.69% - 85.52%],35,8,64,04-28-2021,projected
277,NE- LINCOLN,81.63,21,20,25,81.03,83.27,21 [20 - 25],81.63% [81.03% - 83.27%],30,19,60,04-28-2021,projected
278,NE- OMAHA,80.93,33,31,48,80.51,82.89,33 [31 - 48],80.93% [80.51% - 82.89%],51,28,158,04-28-2021,projected
279,NV- LAS VEGAS,85.95,148,136,167,83.16,89.73,148 [136 - 167],85.95% [83.16% - 89.73%],243,129,397,04-28-2021,projected
280,NV- RENO,82.5,35,32,42,81.25,85.83,35 [32 - 42],82.5% [81.25% - 85.83%],48,24,112,04-28-2021,projected
281,NH- LEBANON,84.33,28,25,31,82.47,86.69,28 [25 - 31],84.33% [82.47% - 86.69%],42,24,65,04-28-2021,projected
282,NH- MANCHESTER,81.98,20,18,22,81.17,82.89,20 [18 - 22],81.98% [81.17% - 82.89%],39,23,57,04-28-2021,projected
283,NJ- CAMDEN,83.05,122,113,135,81.82,84.53,122 [113 - 135],83.05% [81.82% - 84.53%],244,145,362,04-28-2021,projected
284,NJ- HACKENSACK,82.01,36,32,41,80.78,83.49,36 [32 - 41],82.01% [80.78% - 83.49%],75,29,130,04-28-2021,projected
285,NJ- MORRISTOWN,85.19,52,48,57,82.96,87.62,52 [48 - 57],85.19% [82.96% - 87.62%],100,57,147,04-28-2021,projected
288,NJ- NEW BRUNSWICK,83.65,53,48,58,82.17,85.46,53 [48 - 58],83.65% [82.17% - 85.46%],101,60,151,04-28-2021,projected
289,NJ- NEWARK,82.84,65,56,74,80.78,84.88,65 [56 - 74],82.84% [80.78% - 84.88%],138,38,237,04-28-2021,projected
291,NJ- PATERSON,82.89,16,13,20,80.25,86.11,16 [13 - 20],82.89% [80.25% - 86.11%],34,3,72,04-28-2021,projected
292,NJ- RIDGEWOOD,82.15,7,6,9,81.01,83.91,7 [6 - 9],82.15% [81.01% - 83.91%],17,8,31,04-28-2021,projected
293,NM- ALBUQUERQUE,83.72,77,70,88,82.02,86.61,77 [70 - 88],83.72% [82.02% - 86.61%],125,68,222,04-28-2021,projected
295,NY- ALBANY,82.62,67,61,77,81.6,84.26,67 [61 - 77],82.62% [81.6% - 84.26%],129,79,210,04-28-2021,projected
296,NY- BINGHAMTON,85.71,34,31,38,83.23,89.58,34 [31 - 38],85.71% [83.23% - 89.58%],53,30,89,04-28-2021,projected
297,NY- BRONX,80.66,7,6,12,80.0,82.04,7 [6 - 12],80.66% [80.0% - 82.04%],24,0,74,04-28-2021,projected
299,NY- BUFFALO,84.59,86,78,96,82.61,87.15,86 [78 - 96],84.59% [82.61% - 87.15%],165,94,257,04-28-2021,projected
300,NY- ELMIRA,82.51,21,19,22,81.21,83.9,21 [19 - 22],82.51% [81.21% - 83.9%],27,13,42,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.63,23,19,33,80.0,81.7,23 [19 - 33],80.63% [80.0% - 81.7%],69,0,186,04-28-2021,projected
304,NY- ROCHESTER,86.05,108,99,120,83.61,89.93,108 [99 - 120],86.05% [83.61% - 89.93%],179,107,294,04-28-2021,projected
307,NY- SYRACUSE,83.61,59,54,67,81.81,85.73,59 [54 - 67],83.61% [81.81% - 85.73%],102,51,162,04-28-2021,projected
