region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
195,IA- MASON CITY,80.14,0,0,3,80.0,84.64,0 [0 - 3],80.14% [80.0% - 84.64%],1,0,34,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,04-28-2021,projected
197,IA- WATERLOO,80.78,0,0,2,80.0,83.91,0 [0 - 2],80.78% [80.0% - 83.91%],5,0,25,04-28-2021,projected
200,KS- TOPEKA,82.26,17,14,20,80.06,83.49,17 [14 - 20],82.26% [80.06% - 83.49%],35,1,54,04-28-2021,projected
201,KS- WICHITA,82.97,72,61,102,80.77,89.05,72 [61 - 102],82.97% [80.77% - 89.05%],147,38,448,04-28-2021,projected
203,KY- COVINGTON,84.0,28,24,33,81.73,88.08,28 [24 - 33],84.0% [81.73% - 88.08%],44,19,89,04-28-2021,projected
204,KY- LEXINGTON,84.19,96,82,130,81.4,90.6,96 [82 - 130],84.19% [81.4% - 90.6%],218,73,552,04-28-2021,projected
205,KY- LOUISVILLE,83.95,92,80,121,81.0,89.28,92 [80 - 121],83.95% [81.0% - 89.28%],190,48,447,04-28-2021,projected
207,KY- OWENSBORO,84.66,14,12,14,80.42,86.14,14 [12 - 14],84.66% [80.42% - 86.14%],22,2,29,04-28-2021,projected
208,KY- PADUCAH,84.5,35,28,43,80.55,88.14,35 [28 - 43],84.5% [80.55% - 88.14%],73,9,132,04-28-2021,projected
209,LA- ALEXANDRIA,86.36,41,37,46,83.33,92.71,41 [37 - 46],86.36% [83.33% - 92.71%],63,33,126,04-28-2021,projected
210,LA- BATON ROUGE,86.53,100,91,116,83.63,92.14,100 [91 - 116],86.53% [83.63% - 92.14%],162,90,301,04-28-2021,projected
212,LA- HOUMA,83.0,8,6,10,80.0,84.14,8 [6 - 10],83.0% [80.0% - 84.14%],21,0,29,04-28-2021,projected
213,LA- LAFAYETTE,85.78,65,58,73,82.04,88.88,65 [58 - 73],85.78% [82.04% - 88.88%],125,44,192,04-28-2021,projected
214,LA- LAKE CHARLES,81.85,14,12,14,80.69,82.77,14 [12 - 14],81.85% [80.69% - 82.77%],16,6,24,04-28-2021,projected
216,LA- METAIRIE,82.97,21,19,25,81.78,87.32,21 [19 - 25],82.97% [81.78% - 87.32%],30,18,74,04-28-2021,projected
217,LA- MONROE,83.35,12,10,15,81.08,84.54,12 [10 - 15],83.35% [81.08% - 84.54%],31,10,42,04-28-2021,projected
218,LA- NEW ORLEANS,80.91,14,13,18,80.66,82.76,14 [13 - 18],80.91% [80.66% - 82.76%],22,16,67,04-28-2021,projected
219,LA- SHREVEPORT,82.12,24,22,31,80.77,83.73,24 [22 - 31],82.12% [80.77% - 83.73%],58,21,102,04-28-2021,projected
220,LA- SLIDELL,82.58,7,6,9,81.79,85.75,7 [6 - 9],82.58% [81.79% - 85.75%],13,9,29,04-28-2021,projected
221,ME- BANGOR,81.65,10,9,12,80.83,83.58,10 [9 - 12],81.65% [80.83% - 83.58%],18,9,39,04-28-2021,projected
222,ME- PORTLAND,82.55,28,24,34,80.95,84.65,28 [24 - 34],82.55% [80.95% - 84.65%],67,25,122,04-28-2021,projected
223,MD- BALTIMORE,83.28,109,98,124,81.63,85.59,109 [98 - 124],83.28% [81.63% - 85.59%],221,110,377,04-28-2021,projected
225,MD- SALISBURY,83.42,14,13,18,81.71,86.94,14 [13 - 18],83.42% [81.71% - 86.94%],32,16,65,04-28-2021,projected
226,MD- TAKOMA PARK,84.35,30,27,33,82.1,87.38,30 [27 - 33],84.35% [82.1% - 87.38%],56,27,95,04-28-2021,projected
227,MA- BOSTON,80.59,28,25,33,80.24,81.11,28 [25 - 33],80.59% [80.24% - 81.11%],65,26,122,04-28-2021,projected
230,MA- SPRINGFIELD,80.94,7,6,8,80.37,82.25,7 [6 - 8],80.94% [80.37% - 82.25%],15,6,36,04-28-2021,projected
231,MA- WORCESTER,80.85,7,6,8,80.37,81.58,7 [6 - 8],80.85% [80.37% - 81.58%],14,6,26,04-28-2021,projected
232,MI- ANN ARBOR,82.24,29,25,37,80.7,84.81,29 [25 - 37],82.24% [80.7% - 84.81%],73,23,157,04-28-2021,projected
233,MI- DEARBORN,81.76,12,10,15,80.61,83.71,12 [10 - 15],81.76% [80.61% - 83.71%],29,10,61,04-28-2021,projected
234,MI- DETROIT,81.93,32,27,41,80.54,84.29,32 [27 - 41],81.93% [80.54% - 84.29%],90,25,200,04-28-2021,projected
235,MI- FLINT,83.24,14,12,20,80.9,86.79,14 [12 - 20],83.24% [80.9% - 86.79%],43,12,90,04-28-2021,projected
236,MI- GRAND RAPIDS,84.46,44,38,58,81.21,91.35,44 [38 - 58],84.46% [81.21% - 91.35%],103,28,262,04-28-2021,projected
238,MI- KALAMAZOO,84.67,31,27,39,81.29,90.09,31 [27 - 39],84.67% [81.29% - 90.09%],69,19,149,04-28-2021,projected
239,MI- LANSING,81.95,12,10,16,80.33,84.89,12 [10 - 16],81.95% [80.33% - 84.89%],30,5,75,04-28-2021,projected
240,MI- MARQUETTE,82.66,0,0,2,80.0,85.12,0 [0 - 2],82.66% [80.0% - 85.12%],13,0,25,04-28-2021,projected
242,MI- MUSKEGON,92.31,26,22,35,83.17,109.29,26 [22 - 35],92.31% [83.17% - 109.29%],66,17,157,04-28-2021,projected
243,MI- PETOSKEY,80.87,0,0,2,80.0,86.65,0 [0 - 2],80.87% [80.0% - 86.65%],3,0,23,04-28-2021,projected
244,MI- PONTIAC,82.28,10,9,13,80.84,84.73,10 [9 - 13],82.28% [80.84% - 84.73%],27,10,56,04-28-2021,projected
245,MI- ROYAL OAK,81.7,17,15,21,80.61,83.52,17 [15 - 21],81.7% [80.61% - 83.52%],45,16,93,04-28-2021,projected
246,MI- SAGINAW,81.67,16,13,22,80.19,85.3,16 [13 - 22],81.67% [80.19% - 85.3%],35,4,111,04-28-2021,projected
248,MI- ST JOSEPH,82.98,5,4,6,80.0,85.3,5 [4 - 6],82.98% [80.0% - 85.3%],9,0,16,04-28-2021,projected
249,MI- TRAVERSE CITY,80.79,0,0,1,80.0,83.34,0 [0 - 1],80.79% [80.0% - 83.34%],4,0,17,04-28-2021,projected
250,MN- DULUTH,81.38,7,6,10,80.86,83.96,7 [6 - 10],81.38% [80.86% - 83.96%],16,10,46,04-28-2021,projected
251,MN- MINNEAPOLIS,81.55,51,45,66,80.5,83.53,51 [45 - 66],81.55% [80.5% - 83.53%],132,43,301,04-28-2021,projected
253,MN- ROCHESTER,80.35,7,6,10,80.12,81.46,7 [6 - 10],80.35% [80.12% - 81.46%],9,3,38,04-28-2021,projected
254,MN- ST CLOUD,80.99,4,3,6,80.14,83.25,4 [3 - 6],80.99% [80.14% - 83.25%],7,1,23,04-28-2021,projected
256,MN- ST PAUL,83.37,42,37,50,81.31,86.83,42 [37 - 50],83.37% [81.31% - 86.83%],77,30,156,04-28-2021,projected
257,MS- GULFPORT,82.07,14,12,15,81.03,84.14,14 [12 - 15],82.07% [81.03% - 84.14%],16,8,32,04-28-2021,projected
258,MS- HATTIESBURG,81.49,13,11,15,80.0,82.64,13 [11 - 15],81.49% [80.0% - 82.64%],18,0,32,04-28-2021,projected
259,MS- JACKSON,80.87,25,21,28,80.0,81.16,25 [21 - 28],80.87% [80.0% - 81.16%],39,0,52,04-28-2021,projected
260,MS- MERIDIAN,81.94,15,12,26,80.0,91.55,15 [12 - 26],81.94% [80.0% - 91.55%],19,0,113,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.98,0 [0 - 2],80.0% [80.0% - 80.98%],0,0,16,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,4,80.0,85.55,0 [0 - 4],80.19% [80.0% - 85.55%],2,0,57,04-28-2021,projected
264,MO- COLUMBIA,80.27,0,0,27,80.0,93.72,0 [0 - 27],80.27% [80.0% - 93.72%],5,0,253,04-28-2021,projected
267,MO- JOPLIN,81.89,14,12,27,80.52,97.92,14 [12 - 27],81.89% [80.52% - 97.92%],18,5,171,04-28-2021,projected
268,MO- KANSAS CITY,80.93,49,43,81,80.48,85.02,49 [43 - 81],80.93% [80.48% - 85.02%],74,38,398,04-28-2021,projected
270,MO- SPRINGFIELD,80.56,7,6,33,80.0,95.47,7 [6 - 33],80.56% [80.0% - 95.47%],11,0,303,04-28-2021,projected
273,MO- ST LOUIS,82.06,140,127,213,80.99,88.29,140 [127 - 213],82.06% [80.99% - 88.29%],251,121,1011,04-28-2021,projected
274,MT- BILLINGS,81.9,26,22,36,80.41,86.16,26 [22 - 36],81.9% [80.41% - 86.16%],42,9,136,04-28-2021,projected
275,MT- GREAT FALLS,80.99,7,6,8,80.0,83.48,7 [6 - 8],80.99% [80.0% - 83.48%],8,0,28,04-28-2021,projected
276,MT- MISSOULA,81.73,14,12,18,80.69,85.09,14 [12 - 18],81.73% [80.69% - 85.09%],20,8,59,04-28-2021,projected
277,NE- LINCOLN,81.25,14,13,17,80.65,83.05,14 [13 - 17],81.25% [80.65% - 83.05%],23,12,56,04-28-2021,projected
278,NE- OMAHA,80.79,26,22,34,80.13,82.56,26 [22 - 34],80.79% [80.13% - 82.56%],43,7,140,04-28-2021,projected
279,NV- LAS VEGAS,83.94,83,75,101,81.49,88.48,83 [75 - 101],83.94% [81.49% - 88.48%],161,61,346,04-28-2021,projected
280,NV- RENO,81.82,17,14,22,80.57,84.84,17 [14 - 22],81.82% [80.57% - 84.84%],35,11,93,04-28-2021,projected
281,NH- LEBANON,82.57,8,6,11,80.93,85.05,8 [6 - 11],82.57% [80.93% - 85.05%],25,9,49,04-28-2021,projected
282,NH- MANCHESTER,80.96,6,5,8,80.2,81.67,6 [5 - 8],80.96% [80.2% - 81.67%],19,4,33,04-28-2021,projected
283,NJ- CAMDEN,81.44,52,45,61,80.59,82.65,52 [45 - 61],81.44% [80.59% - 82.65%],115,47,212,04-28-2021,projected
284,NJ- HACKENSACK,80.78,9,7,12,80.21,81.69,9 [7 - 12],80.78% [80.21% - 81.69%],29,8,63,04-28-2021,projected
285,NJ- MORRISTOWN,82.33,20,18,23,80.99,84.25,20 [18 - 23],82.33% [80.99% - 84.25%],45,19,82,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.66,18,16,22,80.76,83.0,18 [16 - 22],81.66% [80.76% - 83.0%],46,21,83,04-28-2021,projected
289,NJ- NEWARK,81.11,18,15,24,80.14,82.51,18 [15 - 24],81.11% [80.14% - 82.51%],54,7,122,04-28-2021,projected
291,NJ- PATERSON,80.93,7,6,9,80.08,83.14,7 [6 - 9],80.93% [80.08% - 83.14%],11,1,37,04-28-2021,projected
292,NJ- RIDGEWOOD,80.76,0,0,1,80.25,81.77,0 [0 - 1],80.76% [80.25% - 81.77%],6,2,14,04-28-2021,projected
293,NM- ALBUQUERQUE,82.32,41,35,51,80.74,85.48,41 [35 - 51],82.32% [80.74% - 85.48%],78,25,184,04-28-2021,projected
295,NY- ALBANY,81.48,23,18,30,80.22,82.37,23 [18 - 30],81.48% [80.22% - 82.37%],73,11,117,04-28-2021,projected
296,NY- BINGHAMTON,83.55,13,11,17,81.29,86.35,13 [11 - 17],83.55% [81.29% - 86.35%],33,12,59,04-28-2021,projected
297,NY- BRONX,80.17,0,0,2,80.0,80.91,0 [0 - 2],80.17% [80.0% - 80.91%],6,0,33,04-28-2021,projected
299,NY- BUFFALO,82.28,41,35,48,80.89,84.56,41 [35 - 48],82.28% [80.89% - 84.56%],82,32,164,04-28-2021,projected
300,NY- ELMIRA,81.11,7,6,9,80.28,82.6,7 [6 - 9],81.11% [80.28% - 82.6%],12,3,28,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.14,6,5,11,80.0,80.67,6 [5 - 11],80.14% [80.0% - 80.67%],15,0,73,04-28-2021,projected
304,NY- ROCHESTER,83.82,53,47,62,81.32,86.79,53 [47 - 62],83.82% [81.32% - 86.79%],113,39,201,04-28-2021,projected
307,NY- SYRACUSE,81.84,26,23,33,80.71,84.07,26 [23 - 33],81.84% [80.71% - 84.07%],52,20,115,04-28-2021,projected
