region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,81.1,32,30,37,80.57,81.71,32 [30 - 37],81.1% [80.57% - 81.71%],25,13,39,03-31-2021,projected
56,CA- LOS ANGELES,80.21,68,63,74,80.13,80.31,68 [63 - 74],80.21% [80.13% - 80.31%],51,33,78,03-31-2021,projected
58,CA- MODESTO,81.16,21,20,25,80.7,81.57,21 [20 - 25],81.16% [80.7% - 81.57%],20,12,27,03-31-2021,projected
62,CA- NAPA,81.2,14,13,15,80.52,81.89,14 [13 - 15],81.2% [80.52% - 81.89%],7,3,11,03-31-2021,projected
65,CA- ALAMEDA CO.,80.27,14,13,17,80.18,80.59,14 [13 - 17],80.27% [80.18% - 80.59%],9,6,20,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,6,5,7,80.19,80.38,6 [5 - 7],80.28% [80.19% - 80.38%],3,2,4,03-31-2021,projected
73,CA- REDDING,81.48,28,27,31,81.11,82.59,28 [27 - 31],81.48% [81.11% - 82.59%],16,12,28,03-31-2021,projected
77,CA- SACRAMENTO,81.53,108,100,121,80.9,82.24,108 [100 - 121],81.53% [80.9% - 82.24%],73,43,107,03-31-2021,projected
78,CA- SALINAS,80.5,7,7,8,80.5,81.01,7 [7 - 8],80.5% [80.5% - 81.01%],4,4,8,03-31-2021,projected
79,CA- SAN BERNARDINO,80.5,39,36,44,80.31,80.73,39 [36 - 44],80.5% [80.31% - 80.73%],29,18,42,03-31-2021,projected
80,CA- SAN DIEGO,80.92,100,93,108,80.61,81.31,100 [93 - 108],80.92% [80.61% - 81.31%],65,43,92,03-31-2021,projected
81,CA- SAN FRANCISCO,80.32,26,23,29,80.18,80.51,26 [23 - 29],80.32% [80.18% - 80.51%],16,9,26,03-31-2021,projected
82,CA- SAN JOSE,80.4,18,17,21,80.23,80.69,18 [17 - 21],80.4% [80.23% - 80.69%],12,7,21,03-31-2021,projected
83,CA- SAN LUIS OBISPO,81.54,14,13,15,80.88,82.41,14 [13 - 15],81.54% [80.88% - 82.41%],7,4,11,03-31-2021,projected
85,CA- SAN MATEO CO.,80.33,11,10,13,80.15,80.48,11 [10 - 13],80.33% [80.15% - 80.48%],9,4,13,03-31-2021,projected
86,CA- SANTA BARBARA,80.52,7,7,8,80.41,80.93,7 [7 - 8],80.52% [80.41% - 80.93%],5,4,9,03-31-2021,projected
87,CA- SANTA CRUZ,81.11,7,6,7,81.11,81.11,7 [6 - 7],81.11% [81.11% - 81.11%],4,4,4,03-31-2021,projected
89,CA- SANTA ROSA,80.21,7,6,8,80.21,80.43,7 [6 - 8],80.21% [80.21% - 80.43%],4,4,8,03-31-2021,projected
91,CA- STOCKTON,82.73,44,41,49,81.79,84.33,44 [41 - 49],82.73% [81.79% - 84.33%],29,19,46,03-31-2021,projected
96,CA- VENTURA,80.51,14,13,16,80.38,81.02,14 [13 - 16],80.51% [80.38% - 81.02%],8,6,16,03-31-2021,projected
101,CO- BOULDER,82.95,21,20,23,82.11,84.21,21 [20 - 23],82.95% [82.11% - 84.21%],14,10,20,03-31-2021,projected
102,CO- COLORADO SPRINGS,83.57,63,59,67,82.51,85.12,63 [59 - 67],83.57% [82.51% - 85.12%],37,26,53,03-31-2021,projected
103,CO- DENVER,82.66,212,200,230,81.82,83.83,212 [200 - 230],82.66% [81.82% - 83.83%],127,87,183,03-31-2021,projected
104,CO- FORT COLLINS,83.76,40,38,44,82.19,85.32,40 [38 - 44],83.76% [82.19% - 85.32%],24,14,34,03-31-2021,projected
105,CO- GRAND JUNCTION,81.14,14,13,17,80.63,81.77,14 [13 - 17],81.14% [80.63% - 81.77%],9,5,14,03-31-2021,projected
106,CO- GREELEY,81.8,21,20,24,81.29,82.83,21 [20 - 24],81.8% [81.29% - 82.83%],14,10,22,03-31-2021,projected
107,CO- PUEBLO,81.63,21,20,24,80.88,82.51,21 [20 - 24],81.63% [80.88% - 82.51%],13,7,20,03-31-2021,projected
109,CT- BRIDGEPORT,85.66,163,154,175,84.01,87.85,163 [154 - 175],85.66% [84.01% - 87.85%],96,68,133,03-31-2021,projected
110,CT- HARTFORD,83.84,213,201,229,82.79,85.44,213 [201 - 229],83.84% [82.79% - 85.44%],125,91,177,03-31-2021,projected
111,CT- NEW HAVEN,85.06,331,313,354,83.56,87.01,331 [313 - 354],85.06% [83.56% - 87.01%],195,137,270,03-31-2021,projected
112,DE- WILMINGTON,82.47,75,70,81,81.72,83.49,75 [70 - 81],82.47% [81.72% - 83.49%],46,32,65,03-31-2021,projected
113,DC- WASHINGTON,84.37,413,389,444,82.93,86.1,413 [389 - 444],84.37% [82.93% - 86.1%],240,161,335,03-31-2021,projected
115,FL- BRADENTON,84.09,49,46,52,82.82,85.78,49 [46 - 52],84.09% [82.82% - 85.78%],29,20,41,03-31-2021,projected
116,FL- CLEARWATER,82.5,70,66,77,81.83,83.91,70 [66 - 77],82.5% [81.83% - 83.91%],41,30,64,03-31-2021,projected
118,FL- FORT LAUDERDALE,82.61,365,345,390,81.79,83.64,365 [345 - 390],82.61% [81.79% - 83.64%],227,156,317,03-31-2021,projected
119,FL- FORT MYERS,82.95,193,182,207,82.01,84.05,193 [182 - 207],82.95% [82.01% - 84.05%],113,77,155,03-31-2021,projected
120,FL- GAINESVILLE,81.03,35,32,39,80.65,81.74,35 [32 - 39],81.03% [80.65% - 81.74%],19,12,32,03-31-2021,projected
122,FL- HUDSON,82.32,49,47,53,81.6,83.35,49 [47 - 53],82.32% [81.6% - 83.35%],29,20,42,03-31-2021,projected
123,FL- JACKSONVILLE,81.04,84,79,94,80.75,81.67,84 [79 - 94],81.04% [80.75% - 81.67%],51,37,82,03-31-2021,projected
124,FL- LAKELAND,82.9,49,47,54,81.97,84.4,49 [47 - 54],82.9% [81.97% - 84.4%],31,21,47,03-31-2021,projected
127,FL- MIAMI,83.1,523,493,565,82.04,84.51,523 [493 - 565],83.1% [82.04% - 84.51%],334,220,486,03-31-2021,projected
129,FL- OCALA,81.39,30,28,33,81.02,82.12,30 [28 - 33],81.39% [81.02% - 82.12%],19,14,29,03-31-2021,projected
130,FL- ORLANDO,83.46,606,575,655,82.43,84.87,606 [575 - 655],83.46% [82.43% - 84.87%],359,252,505,03-31-2021,projected
131,FL- ORMOND BEACH,83.14,91,86,97,82.06,84.53,91 [86 - 97],83.14% [82.06% - 84.53%],52,34,75,03-31-2021,projected
133,FL- PANAMA CITY,80.3,0,0,1,80.0,80.6,0 [0 - 1],80.3% [80.0% - 80.6%],2,0,4,03-31-2021,projected
134,FL- PENSACOLA,80.38,14,13,17,80.34,80.81,14 [13 - 17],80.38% [80.34% - 80.81%],9,8,19,03-31-2021,projected
137,FL- SARASOTA,82.91,70,66,76,81.59,84.22,70 [66 - 76],82.91% [81.59% - 84.22%],42,23,61,03-31-2021,projected
139,FL- ST PETERSBURG,82.13,56,53,62,81.5,83.25,56 [53 - 62],82.13% [81.5% - 83.25%],34,24,52,03-31-2021,projected
140,FL- TALLAHASSEE,80.78,29,26,37,80.3,81.45,29 [26 - 37],80.78% [80.3% - 81.45%],21,8,39,03-31-2021,projected
141,FL- TAMPA,83.54,254,241,273,82.49,84.95,254 [241 - 273],83.54% [82.49% - 84.95%],151,106,211,03-31-2021,projected
142,GA- ALBANY,80.66,11,9,13,80.0,80.75,11 [9 - 13],80.66% [80.0% - 80.75%],7,0,8,03-31-2021,projected
144,GA- ATLANTA,83.52,691,650,759,82.41,85.43,691 [650 - 759],83.52% [82.41% - 85.43%],422,289,651,03-31-2021,projected
145,GA- AUGUSTA,80.33,7,7,10,80.16,80.61,7 [7 - 10],80.33% [80.16% - 80.61%],8,4,15,03-31-2021,projected
146,GA- COLUMBUS,81.03,20,19,23,80.71,81.43,20 [19 - 23],81.03% [80.71% - 81.43%],13,9,18,03-31-2021,projected
147,GA- MACON,80.18,7,7,15,80.18,81.7,7 [7 - 15],80.18% [80.18% - 81.7%],4,4,38,03-31-2021,projected
148,GA- ROME,82.05,19,16,23,80.68,83.14,19 [16 - 23],82.05% [80.68% - 83.14%],15,5,23,03-31-2021,projected
149,GA- SAVANNAH,81.12,35,32,39,80.87,81.65,35 [32 - 39],81.12% [80.87% - 81.65%],23,18,34,03-31-2021,projected
151,ID- BOISE,81.83,65,60,72,81.06,83.03,65 [60 - 72],81.83% [81.06% - 83.03%],38,22,63,03-31-2021,projected
152,ID- IDAHO FALLS,83.69,28,26,29,82.82,85.21,28 [26 - 29],83.69% [82.82% - 85.21%],17,13,24,03-31-2021,projected
154,IL- AURORA,83.23,28,26,32,81.9,85.5,28 [26 - 32],83.23% [81.9% - 85.5%],17,10,29,03-31-2021,projected
155,IL- BLUE ISLAND,83.04,133,125,146,81.89,84.93,133 [125 - 146],83.04% [81.89% - 84.93%],77,48,125,03-31-2021,projected
156,IL- CHICAGO,83.08,454,428,497,81.93,84.98,454 [428 - 497],83.08% [81.93% - 84.98%],264,165,426,03-31-2021,projected
158,IL- ELGIN,83.96,75,70,83,82.39,86.72,75 [70 - 83],83.96% [82.39% - 86.72%],43,26,73,03-31-2021,projected
161,IL- EVANSTON,83.89,162,153,177,82.44,86.25,162 [153 - 177],83.89% [82.44% - 86.25%],94,59,151,03-31-2021,projected
163,IL- HINSDALE,83.18,63,59,68,82.18,84.64,63 [59 - 68],83.18% [82.18% - 84.64%],35,24,51,03-31-2021,projected
164,IL- JOLIET,83.09,64,60,71,81.96,84.52,64 [60 - 71],83.09% [81.96% - 84.52%],41,26,60,03-31-2021,projected
166,IL- MELROSE PARK,83.78,203,191,222,82.36,86.14,203 [191 - 222],83.78% [82.36% - 86.14%],117,73,190,03-31-2021,projected
170,IL- PEORIA,86.24,199,187,217,83.66,89.68,199 [187 - 217],86.24% [83.66% - 89.68%],116,68,180,03-31-2021,projected
171,IL- ROCKFORD,84.31,115,107,125,82.81,86.27,115 [107 - 125],84.31% [82.81% - 86.27%],66,43,96,03-31-2021,projected
172,IL- SPRINGFIELD,82.08,82,77,96,81.18,84.17,82 [77 - 96],82.08% [81.18% - 84.17%],53,30,106,03-31-2021,projected
173,IL- URBANA,81.35,21,20,28,80.58,83.27,21 [20 - 28],81.35% [80.58% - 83.27%],14,6,34,03-31-2021,projected
175,IL- BLOOMINGTON,92.73,59,55,64,88.24,99.1,59 [55 - 64],92.73% [88.24% - 99.1%],34,22,51,03-31-2021,projected
179,IN- EVANSVILLE,81.17,41,37,44,80.49,81.71,41 [37 - 44],81.17% [80.49% - 81.71%],24,10,35,03-31-2021,projected
180,IN- FORT WAYNE,82.08,84,79,93,81.22,83.62,84 [79 - 93],82.08% [81.22% - 83.62%],46,27,80,03-31-2021,projected
181,IN- GARY,81.59,42,39,46,80.93,82.59,42 [39 - 46],81.59% [80.93% - 82.59%],24,14,39,03-31-2021,projected
183,IN- INDIANAPOLIS,81.79,191,178,210,81.12,82.57,191 [178 - 210],81.79% [81.12% - 82.57%],115,72,165,03-31-2021,projected
184,IN- LAFAYETTE,80.4,7,7,9,80.4,81.35,7 [7 - 9],80.4% [80.4% - 81.35%],3,3,10,03-31-2021,projected
185,IN- MUNCIE,80.72,7,7,8,80.72,81.67,7 [7 - 8],80.72% [80.72% - 81.67%],3,3,7,03-31-2021,projected
186,IN- MUNSTER,81.3,28,26,30,80.95,81.91,28 [26 - 30],81.3% [80.95% - 81.91%],15,11,22,03-31-2021,projected
187,IN- SOUTH BEND,83.34,87,82,95,82.16,84.97,87 [82 - 95],83.34% [82.16% - 84.97%],51,33,76,03-31-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.74,7 [7 - 7],80.56% [80.56% - 80.74%],3,3,4,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.54,7,7,9,80.54,80.81,7 [7 - 9],80.54% [80.54% - 80.81%],6,6,9,03-31-2021,projected
191,IA- DAVENPORT,82.25,84,79,94,81.39,83.42,84 [79 - 94],82.25% [81.39% - 83.42%],50,31,76,03-31-2021,projected
192,IA- DES MOINES,81.31,70,66,78,80.82,82.19,70 [66 - 78],81.31% [80.82% - 82.19%],43,27,72,03-31-2021,projected
193,IA- DUBUQUE,81.28,10,9,12,80.92,82.39,10 [9 - 12],81.28% [80.92% - 82.39%],7,5,13,03-31-2021,projected
194,IA- IOWA CITY,81.85,59,56,69,81.29,83.71,59 [56 - 69],81.85% [81.29% - 83.71%],36,25,72,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,81.09,0 [0 - 2],80.0% [80.0% - 81.09%],0,0,8,03-31-2021,projected
196,IA- SIOUX CITY,80.62,7,6,10,80.18,81.41,7 [6 - 10],80.62% [80.18% - 81.41%],7,2,16,03-31-2021,projected
197,IA- WATERLOO,80.47,7,6,7,80.47,80.47,7 [6 - 7],80.47% [80.47% - 80.47%],3,3,3,03-31-2021,projected
200,KS- TOPEKA,80.9,28,25,29,80.32,81.23,28 [25 - 29],80.9% [80.32% - 81.23%],14,5,19,03-31-2021,projected
201,KS- WICHITA,80.16,10,8,23,80.0,81.11,10 [8 - 23],80.16% [80.0% - 81.11%],8,0,55,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,2,80.0,80.91,0 [0 - 2],80.0% [80.0% - 80.91%],0,0,10,03-31-2021,projected
204,KY- LEXINGTON,81.25,110,100,130,80.61,82.63,110 [100 - 130],81.25% [80.61% - 82.63%],65,32,137,03-31-2021,projected
205,KY- LOUISVILLE,81.5,104,94,116,80.96,82.39,104 [94 - 116],81.5% [80.96% - 82.39%],72,46,115,03-31-2021,projected
207,KY- OWENSBORO,81.69,14,12,14,81.69,81.69,14 [12 - 14],81.69% [81.69% - 81.69%],8,8,8,03-31-2021,projected
208,KY- PADUCAH,80.74,14,12,18,80.0,81.6,14 [12 - 18],80.74% [80.0% - 81.6%],12,0,26,03-31-2021,projected
209,LA- ALEXANDRIA,81.01,21,20,23,81.01,82.02,21 [20 - 23],81.01% [81.01% - 82.02%],10,10,20,03-31-2021,projected
210,LA- BATON ROUGE,81.09,46,42,49,80.69,81.69,46 [42 - 49],81.09% [80.69% - 81.69%],27,17,42,03-31-2021,projected
212,LA- HOUMA,80.57,7,7,7,80.43,80.71,7 [7 - 7],80.57% [80.43% - 80.71%],4,3,5,03-31-2021,projected
213,LA- LAFAYETTE,80.83,23,21,25,80.56,81.11,23 [21 - 25],80.83% [80.56% - 81.11%],18,12,24,03-31-2021,projected
214,LA- LAKE CHARLES,82.2,30,28,32,81.73,82.77,30 [28 - 32],82.2% [81.73% - 82.77%],19,15,24,03-31-2021,projected
216,LA- METAIRIE,81.29,21,19,23,80.79,82.08,21 [19 - 23],81.29% [80.79% - 82.08%],13,8,21,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.43,0 [0 - 1],80.0% [80.0% - 80.43%],0,0,4,03-31-2021,projected
218,LA- NEW ORLEANS,80.29,2,1,4,80.08,80.33,2 [1 - 4],80.29% [80.08% - 80.33%],7,2,8,03-31-2021,projected
219,LA- SHREVEPORT,80.37,14,13,16,80.15,80.55,14 [13 - 16],80.37% [80.15% - 80.55%],10,4,15,03-31-2021,projected
220,LA- SLIDELL,80.99,7,6,7,80.4,80.99,7 [6 - 7],80.99% [80.4% - 80.99%],5,2,5,03-31-2021,projected
221,ME- BANGOR,80.83,14,14,16,80.55,81.19,14 [14 - 16],80.83% [80.55% - 81.19%],9,6,13,03-31-2021,projected
222,ME- PORTLAND,81.33,61,57,66,80.84,81.9,61 [57 - 66],81.33% [80.84% - 81.9%],35,22,50,03-31-2021,projected
223,MD- BALTIMORE,86.14,723,679,779,83.65,89.31,723 [679 - 779],86.14% [83.65% - 89.31%],414,246,628,03-31-2021,projected
225,MD- SALISBURY,81.92,28,26,33,80.96,83.31,28 [26 - 33],81.92% [80.96% - 83.31%],18,9,31,03-31-2021,projected
226,MD- TAKOMA PARK,85.91,130,122,140,84.04,88.39,130 [122 - 140],85.91% [84.04% - 88.39%],76,52,108,03-31-2021,projected
227,MA- BOSTON,83.49,657,618,710,82.32,84.94,657 [618 - 710],83.49% [82.32% - 84.94%],383,255,543,03-31-2021,projected
230,MA- SPRINGFIELD,83.69,102,96,113,82.31,85.87,102 [96 - 113],83.69% [82.31% - 85.87%],59,37,94,03-31-2021,projected
231,MA- WORCESTER,82.44,67,63,73,81.64,83.53,67 [63 - 73],82.44% [81.64% - 83.53%],40,27,58,03-31-2021,projected
232,MI- ANN ARBOR,90.23,583,542,647,85.51,97.65,583 [542 - 647],90.23% [85.51% - 97.65%],334,180,576,03-31-2021,projected
233,MI- DEARBORN,87.42,213,198,235,84.14,92.29,213 [198 - 235],87.42% [84.14% - 92.29%],122,68,202,03-31-2021,projected
234,MI- DETROIT,91.85,960,887,1078,86.48,99.75,960 [887 - 1078],91.85% [86.48% - 99.75%],552,302,920,03-31-2021,projected
235,MI- FLINT,92.97,301,280,337,87.39,101.64,301 [280 - 337],92.97% [87.39% - 101.64%],172,98,287,03-31-2021,projected
236,MI- GRAND RAPIDS,91.13,447,414,502,85.72,100.14,447 [414 - 502],91.13% [85.72% - 100.14%],257,132,465,03-31-2021,projected
238,MI- KALAMAZOO,87.52,191,178,211,84.81,90.97,191 [178 - 211],87.52% [84.81% - 90.97%],111,71,162,03-31-2021,projected
239,MI- LANSING,90.88,294,274,326,86.25,97.59,294 [274 - 326],90.88% [86.25% - 97.59%],167,96,270,03-31-2021,projected
240,MI- MARQUETTE,82.46,21,19,22,81.43,83.07,21 [19 - 22],82.46% [81.43% - 83.07%],12,7,15,03-31-2021,projected
242,MI- MUSKEGON,88.21,74,69,83,84.66,93.99,74 [69 - 83],88.21% [84.66% - 93.99%],44,25,75,03-31-2021,projected
243,MI- PETOSKEY,90.12,57,52,64,84.34,94.16,57 [52 - 64],90.12% [84.34% - 94.16%],35,15,49,03-31-2021,projected
244,MI- PONTIAC,93.18,271,252,304,87.01,103.48,271 [252 - 304],93.18% [87.01% - 103.48%],156,83,278,03-31-2021,projected
245,MI- ROYAL OAK,89.84,453,421,509,85.3,97.3,453 [421 - 509],89.84% [85.3% - 97.3%],260,140,457,03-31-2021,projected
246,MI- SAGINAW,85.92,214,197,240,82.91,90.73,214 [197 - 240],85.92% [82.91% - 90.73%],124,61,225,03-31-2021,projected
248,MI- ST JOSEPH,86.29,33,30,37,83.64,89.27,33 [30 - 37],86.29% [83.64% - 89.27%],19,11,28,03-31-2021,projected
249,MI- TRAVERSE CITY,86.29,56,52,63,83.54,91.2,56 [52 - 63],86.29% [83.54% - 91.2%],32,18,57,03-31-2021,projected
250,MN- DULUTH,81.72,34,32,37,80.95,82.84,34 [32 - 37],81.72% [80.95% - 82.84%],20,11,33,03-31-2021,projected
251,MN- MINNEAPOLIS,82.6,383,356,422,81.42,84.19,383 [356 - 422],82.6% [81.42% - 84.19%],221,121,357,03-31-2021,projected
253,MN- ROCHESTER,80.42,20,18,23,80.19,80.69,20 [18 - 23],80.42% [80.19% - 80.69%],11,5,18,03-31-2021,projected
254,MN- ST CLOUD,82.69,35,31,40,81.41,84.95,35 [31 - 40],82.69% [81.41% - 84.95%],19,10,35,03-31-2021,projected
256,MN- ST PAUL,82.1,84,79,91,81.36,83.15,84 [79 - 91],82.1% [81.36% - 83.15%],48,31,72,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.13,0 [0 - 0],80.0% [80.0% - 80.13%],0,0,1,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.2,14,12,16,80.13,80.36,14 [12 - 16],80.2% [80.13% - 80.36%],9,6,16,03-31-2021,projected
260,MS- MERIDIAN,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],3,0,3,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.58,14,12,14,80.1,80.78,14 [12 - 14],80.58% [80.1% - 80.78%],6,1,8,03-31-2021,projected
264,MO- COLUMBIA,87.92,230,207,287,82.71,99.74,230 [207 - 287],87.92% [82.71% - 99.74%],146,50,364,03-31-2021,projected
267,MO- JOPLIN,80.73,7,7,8,80.52,80.84,7 [7 - 8],80.73% [80.52% - 80.84%],7,5,8,03-31-2021,projected
268,MO- KANSAS CITY,80.5,57,51,68,80.24,80.91,57 [51 - 68],80.5% [80.24% - 80.91%],40,19,72,03-31-2021,projected
270,MO- SPRINGFIELD,80.71,28,25,31,80.26,81.33,28 [25 - 31],80.71% [80.26% - 81.33%],14,5,26,03-31-2021,projected
273,MO- ST LOUIS,81.27,255,238,290,80.75,81.98,255 [238 - 290],81.27% [80.75% - 81.98%],155,91,241,03-31-2021,projected
274,MT- BILLINGS,81.18,49,44,53,80.68,81.9,49 [44 - 53],81.18% [80.68% - 81.9%],26,15,42,03-31-2021,projected
275,MT- GREAT FALLS,80.5,7,6,10,80.37,81.86,7 [6 - 10],80.5% [80.37% - 81.86%],4,3,15,03-31-2021,projected
276,MT- MISSOULA,81.38,24,22,29,80.86,82.93,24 [22 - 29],81.38% [80.86% - 82.93%],16,10,34,03-31-2021,projected
277,NE- LINCOLN,80.6,17,15,20,80.38,80.98,17 [15 - 20],80.6% [80.38% - 80.98%],11,7,18,03-31-2021,projected
278,NE- OMAHA,80.7,63,59,72,80.46,81.23,63 [59 - 72],80.7% [80.46% - 81.23%],38,25,67,03-31-2021,projected
279,NV- LAS VEGAS,81.52,101,95,109,81.05,82.2,101 [95 - 109],81.52% [81.05% - 82.2%],62,43,90,03-31-2021,projected
280,NV- RENO,82.97,98,92,111,81.82,84.79,98 [92 - 111],82.97% [81.82% - 84.79%],57,35,92,03-31-2021,projected
281,NH- LEBANON,80.72,14,13,16,80.51,81.65,14 [13 - 16],80.72% [80.51% - 81.65%],7,5,16,03-31-2021,projected
282,NH- MANCHESTER,82.48,85,80,92,81.72,83.5,85 [80 - 92],82.48% [81.72% - 83.5%],49,34,69,03-31-2021,projected
283,NJ- CAMDEN,83.57,456,426,498,82.24,85.41,456 [426 - 498],83.57% [82.24% - 85.41%],285,179,432,03-31-2021,projected
284,NJ- HACKENSACK,83.67,216,199,237,82.01,85.66,216 [199 - 237],83.67% [82.01% - 85.66%],137,75,211,03-31-2021,projected
285,NJ- MORRISTOWN,86.33,193,181,210,84.1,89.18,193 [181 - 210],86.33% [84.1% - 89.18%],122,79,177,03-31-2021,projected
288,NJ- NEW BRUNSWICK,84.09,179,168,195,82.64,86.0,179 [168 - 195],84.09% [82.64% - 86.0%],113,73,166,03-31-2021,projected
289,NJ- NEWARK,83.33,254,232,283,81.69,85.41,254 [232 - 283],83.33% [81.69% - 85.41%],162,82,263,03-31-2021,projected
291,NJ- PATERSON,82.72,48,41,55,80.59,84.58,48 [41 - 55],82.72% [80.59% - 84.58%],32,7,54,03-31-2021,projected
292,NJ- RIDGEWOOD,86.57,82,77,89,84.17,89.47,82 [77 - 89],86.57% [84.17% - 89.47%],52,33,75,03-31-2021,projected
293,NM- ALBUQUERQUE,81.13,55,49,59,80.6,81.34,55 [49 - 59],81.13% [80.6% - 81.34%],38,20,45,03-31-2021,projected
295,NY- ALBANY,83.73,320,300,346,82.33,85.46,320 [300 - 346],83.73% [82.33% - 85.46%],184,115,269,03-31-2021,projected
296,NY- BINGHAMTON,82.91,43,40,46,81.94,83.98,43 [40 - 46],82.91% [81.94% - 83.98%],27,18,37,03-31-2021,projected
297,NY- BRONX,83.7,209,198,222,82.51,85.03,209 [198 - 222],83.7% [82.51% - 85.03%],134,91,182,03-31-2021,projected
299,NY- BUFFALO,84.34,272,256,294,82.81,86.54,272 [256 - 294],84.34% [82.81% - 86.54%],156,101,235,03-31-2021,projected
300,NY- ELMIRA,82.14,39,36,42,80.93,82.97,39 [36 - 42],82.14% [80.93% - 82.97%],23,10,32,03-31-2021,projected
301,NY- EAST LONG ISLAND,84.96,869,818,921,83.22,86.69,869 [818 - 921],84.96% [83.22% - 86.69%],543,352,732,03-31-2021,projected
304,NY- ROCHESTER,82.8,141,133,155,81.89,84.12,141 [133 - 155],82.8% [81.89% - 84.12%],83,56,122,03-31-2021,projected
307,NY- SYRACUSE,81.66,81,76,90,81.03,82.41,81 [76 - 90],81.66% [81.03% - 82.41%],47,29,68,03-31-2021,projected
