region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
106,CO- GREELEY,82.32,25,23,27,81.67,82.96,25 [23 - 27],82.32% [81.67% - 82.96%],18,13,23,01-26-2021,projected
107,CO- PUEBLO,80.25,7,7,7,80.25,80.38,7 [7 - 7],80.25% [80.25% - 80.38%],2,2,3,01-26-2021,projected
109,CT- BRIDGEPORT,83.3,84,80,88,82.48,84.07,84 [80 - 88],83.3% [82.48% - 84.07%],56,42,69,01-26-2021,projected
110,CT- HARTFORD,85.44,281,269,295,84.15,86.76,281 [269 - 295],85.44% [84.15% - 86.76%],177,135,220,01-26-2021,projected
111,CT- NEW HAVEN,85.01,312,298,327,83.76,86.23,312 [298 - 327],85.01% [83.76% - 86.23%],193,145,240,01-26-2021,projected
112,DE- WILMINGTON,86.12,181,173,190,84.67,87.52,181 [173 - 190],86.12% [84.67% - 87.52%],114,87,140,01-26-2021,projected
113,DC- WASHINGTON,85.98,527,501,554,84.32,87.54,527 [501 - 554],85.98% [84.32% - 87.54%],328,237,414,01-26-2021,projected
115,FL- BRADENTON,97.63,210,199,227,92.27,106.52,210 [199 - 227],97.63% [92.27% - 106.52%],125,87,188,01-26-2021,projected
116,FL- CLEARWATER,82.63,65,62,69,81.95,83.3,65 [62 - 69],82.63% [81.95% - 83.3%],43,32,54,01-26-2021,projected
118,FL- FORT LAUDERDALE,87.53,1130,1077,1210,85.25,90.82,1130 [1077 - 1210],87.53% [85.25% - 90.82%],655,457,941,01-26-2021,projected
119,FL- FORT MYERS,87.89,517,492,555,85.51,91.47,517 [492 - 555],87.89% [85.51% - 91.47%],302,211,439,01-26-2021,projected
120,FL- GAINESVILLE,86.14,194,184,208,84.13,88.75,194 [184 - 208],86.14% [84.13% - 88.75%],113,76,161,01-26-2021,projected
122,FL- HUDSON,84.39,91,87,96,83.35,85.43,91 [87 - 96],84.39% [83.35% - 85.43%],55,42,68,01-26-2021,projected
123,FL- JACKSONVILLE,87.29,621,594,662,85.42,89.39,621 [594 - 662],87.29% [85.42% - 89.39%],358,266,461,01-26-2021,projected
124,FL- LAKELAND,87.49,140,134,148,85.71,89.55,140 [134 - 148],87.49% [85.71% - 89.55%],80,61,102,01-26-2021,projected
127,FL- MIAMI,86.89,1259,1202,1333,85.25,88.73,1259 [1202 - 1333],86.89% [85.25% - 88.73%],743,566,941,01-26-2021,projected
129,FL- OCALA,87.09,168,161,179,85.48,89.14,168 [161 - 179],87.09% [85.48% - 89.14%],97,75,125,01-26-2021,projected
130,FL- ORLANDO,85.96,1035,989,1091,84.53,87.56,1035 [989 - 1091],85.96% [84.53% - 87.56%],617,469,783,01-26-2021,projected
131,FL- ORMOND BEACH,83.81,112,106,117,82.96,84.84,112 [106 - 117],83.81% [82.96% - 84.84%],63,49,80,01-26-2021,projected
133,FL- PANAMA CITY,93.55,155,148,167,90.09,100.03,155 [148 - 167],93.55% [90.09% - 100.03%],90,67,133,01-26-2021,projected
134,FL- PENSACOLA,90.17,414,395,441,87.19,94.35,414 [395 - 441],90.17% [87.19% - 94.35%],239,169,337,01-26-2021,projected
137,FL- SARASOTA,85.47,137,130,145,83.74,87.61,137 [130 - 145],85.47% [83.74% - 87.61%],79,54,110,01-26-2021,projected
139,FL- ST PETERSBURG,82.19,52,49,55,81.63,82.75,52 [49 - 55],82.19% [81.63% - 82.75%],35,26,44,01-26-2021,projected
140,FL- TALLAHASSEE,90.64,492,468,526,87.23,95.24,492 [468 - 526],90.64% [87.23% - 95.24%],287,195,411,01-26-2021,projected
141,FL- TAMPA,88.78,642,614,690,86.22,92.72,642 [614 - 690],88.78% [86.22% - 92.72%],374,265,542,01-26-2021,projected
142,GA- ALBANY,84.89,91,87,95,84.14,86.3,91 [87 - 95],84.89% [84.14% - 86.3%],52,44,67,01-26-2021,projected
144,GA- ATLANTA,99.51,4051,3879,4237,95.08,104.08,4051 [3879 - 4237],99.51% [95.08% - 104.08%],2337,1807,2884,01-26-2021,projected
145,GA- AUGUSTA,88.84,363,345,378,86.76,90.67,363 [345 - 378],88.84% [86.76% - 90.67%],217,166,262,01-26-2021,projected
146,GA- COLUMBUS,88.18,178,170,188,85.96,90.01,178 [170 - 188],88.18% [85.96% - 90.01%],103,75,126,01-26-2021,projected
147,GA- MACON,86.98,243,231,257,85.05,88.94,243 [231 - 257],86.98% [85.05% - 88.94%],156,113,200,01-26-2021,projected
148,GA- ROME,89.97,117,112,123,87.65,92.7,117 [112 - 123],89.97% [87.65% - 92.7%],73,56,93,01-26-2021,projected
149,GA- SAVANNAH,92.93,457,439,482,89.62,97.35,457 [439 - 482],92.93% [89.62% - 97.35%],266,198,357,01-26-2021,projected
151,ID- BOISE,83.08,106,101,114,82.26,84.0,106 [101 - 114],83.08% [82.26% - 84.0%],64,47,83,01-26-2021,projected
152,ID- IDAHO FALLS,81.95,14,13,15,81.52,82.6,14 [13 - 15],81.95% [81.52% - 82.6%],9,7,12,01-26-2021,projected
154,IL- AURORA,88.73,80,76,87,86.45,91.2,80 [76 - 87],88.73% [86.45% - 91.2%],46,34,59,01-26-2021,projected
155,IL- BLUE ISLAND,81.77,71,68,75,81.34,82.25,71 [68 - 75],81.77% [81.34% - 82.25%],45,34,57,01-26-2021,projected
156,IL- CHICAGO,81.64,215,205,225,81.24,82.06,215 [205 - 225],81.64% [81.24% - 82.06%],140,106,176,01-26-2021,projected
158,IL- ELGIN,86.54,125,119,134,85.06,88.56,125 [119 - 134],86.54% [85.06% - 88.56%],71,55,93,01-26-2021,projected
161,IL- EVANSTON,82.69,106,101,112,82.07,83.44,106 [101 - 112],82.69% [82.07% - 83.44%],65,50,83,01-26-2021,projected
163,IL- HINSDALE,86.09,115,110,124,84.36,89.18,115 [110 - 124],86.09% [84.36% - 89.18%],67,48,101,01-26-2021,projected
164,IL- JOLIET,87.54,172,165,186,85.43,91.24,172 [165 - 186],87.54% [85.43% - 91.24%],100,72,149,01-26-2021,projected
166,IL- MELROSE PARK,83.91,210,200,225,82.97,85.07,210 [200 - 225],83.91% [82.97% - 85.07%],121,92,157,01-26-2021,projected
170,IL- PEORIA,82.85,85,82,90,82.15,83.34,85 [82 - 90],82.85% [82.15% - 83.34%],53,40,62,01-26-2021,projected
171,IL- ROCKFORD,83.46,88,84,92,82.81,84.11,88 [84 - 92],83.46% [82.81% - 84.11%],53,43,63,01-26-2021,projected
172,IL- SPRINGFIELD,82.91,116,110,123,82.0,83.54,116 [110 - 123],82.91% [82.0% - 83.54%],74,51,90,01-26-2021,projected
173,IL- URBANA,84.23,73,70,79,83.18,85.58,73 [70 - 79],84.23% [83.18% - 85.58%],44,33,58,01-26-2021,projected
175,IL- BLOOMINGTON,86.37,28,26,29,84.49,88.24,28 [26 - 29],86.37% [84.49% - 88.24%],17,12,22,01-26-2021,projected
179,IN- EVANSVILLE,86.89,245,233,260,85.09,88.8,245 [233 - 260],86.89% [85.09% - 88.8%],141,104,180,01-26-2021,projected
180,IN- FORT WAYNE,84.97,191,182,204,83.71,86.19,191 [182 - 204],84.97% [83.71% - 86.19%],110,82,137,01-26-2021,projected
181,IN- GARY,82.99,72,68,76,82.19,83.92,72 [68 - 76],82.99% [82.19% - 83.92%],45,33,59,01-26-2021,projected
183,IN- INDIANAPOLIS,86.3,672,643,715,84.82,88.09,672 [643 - 715],86.3% [84.82% - 88.09%],404,309,519,01-26-2021,projected
184,IN- LAFAYETTE,83.64,39,36,42,82.56,84.45,39 [36 - 42],83.64% [82.56% - 84.45%],27,19,33,01-26-2021,projected
185,IN- MUNCIE,83.58,21,20,23,82.63,85.01,21 [20 - 23],83.58% [82.63% - 85.01%],15,11,21,01-26-2021,projected
186,IN- MUNSTER,82.69,52,49,56,81.99,83.38,52 [49 - 56],82.69% [81.99% - 83.38%],31,23,39,01-26-2021,projected
187,IN- SOUTH BEND,83.4,84,79,89,82.42,84.25,84 [79 - 89],83.4% [82.42% - 84.25%],52,37,65,01-26-2021,projected
188,IN- TERRE HAUTE,83.34,25,24,27,81.86,84.08,25 [24 - 27],83.34% [81.86% - 84.08%],18,10,22,01-26-2021,projected
190,IA- CEDAR RAPIDS,81.7,31,28,33,81.34,81.97,31 [28 - 33],81.7% [81.34% - 81.97%],19,15,22,01-26-2021,projected
191,IA- DAVENPORT,81.98,75,72,81,81.57,82.7,75 [72 - 81],81.98% [81.57% - 82.7%],44,35,60,01-26-2021,projected
192,IA- DES MOINES,82.16,111,105,117,81.46,82.64,111 [105 - 117],82.16% [81.46% - 82.64%],71,48,87,01-26-2021,projected
193,IA- DUBUQUE,83.3,28,27,31,82.57,84.4,28 [27 - 31],83.3% [82.57% - 84.4%],18,14,24,01-26-2021,projected
194,IA- IOWA CITY,80.87,28,27,32,80.72,81.49,28 [27 - 32],80.87% [80.72% - 81.49%],17,14,29,01-26-2021,projected
195,IA- MASON CITY,81.09,14,12,15,80.55,81.36,14 [12 - 15],81.09% [80.55% - 81.36%],8,4,10,01-26-2021,projected
196,IA- SIOUX CITY,80.35,7,7,8,80.35,80.71,7 [7 - 8],80.35% [80.35% - 80.71%],4,4,8,01-26-2021,projected
197,IA- WATERLOO,83.13,32,30,35,82.19,84.23,32 [30 - 35],83.13% [82.19% - 84.23%],20,14,27,01-26-2021,projected
200,KS- TOPEKA,82.26,51,49,57,81.68,83.43,51 [49 - 57],82.26% [81.68% - 83.43%],35,26,53,01-26-2021,projected
201,KS- WICHITA,82.18,167,157,178,81.62,82.87,167 [157 - 178],82.18% [81.62% - 82.87%],108,80,142,01-26-2021,projected
203,KY- COVINGTON,97.17,310,295,325,92.62,101.62,310 [295 - 325],97.17% [92.62% - 101.62%],189,139,238,01-26-2021,projected
204,KY- LEXINGTON,92.29,1116,1063,1190,89.18,95.73,1116 [1063 - 1190],92.29% [89.18% - 95.73%],640,478,819,01-26-2021,projected
205,KY- LOUISVILLE,98.33,1525,1447,1637,92.17,106.83,1525 [1447 - 1637],98.33% [92.17% - 106.83%],883,586,1292,01-26-2021,projected
207,KY- OWENSBORO,94.19,112,107,117,90.17,98.01,112 [107 - 117],94.19% [90.17% - 98.01%],67,48,85,01-26-2021,projected
208,KY- PADUCAH,86.47,160,153,174,84.99,87.89,160 [153 - 174],86.47% [84.99% - 87.89%],105,81,128,01-26-2021,projected
209,LA- ALEXANDRIA,82.72,43,41,46,82.42,83.73,43 [41 - 46],82.72% [82.42% - 83.73%],27,24,37,01-26-2021,projected
210,LA- BATON ROUGE,83.15,115,107,123,82.02,83.91,115 [107 - 123],83.15% [82.02% - 83.91%],78,50,97,01-26-2021,projected
212,LA- HOUMA,85.85,67,64,70,84.85,87.13,67 [64 - 70],85.85% [84.85% - 87.13%],41,34,50,01-26-2021,projected
213,LA- LAFAYETTE,82.96,104,98,109,82.45,83.84,104 [98 - 109],82.96% [82.45% - 83.84%],64,53,83,01-26-2021,projected
214,LA- LAKE CHARLES,83.82,51,49,54,82.89,84.97,51 [49 - 54],83.82% [82.89% - 84.97%],33,25,43,01-26-2021,projected
216,LA- METAIRIE,89.3,154,147,163,86.73,91.67,154 [147 - 163],89.3% [86.73% - 91.67%],94,68,118,01-26-2021,projected
217,LA- MONROE,82.81,35,33,38,82.16,83.78,35 [33 - 38],82.81% [82.16% - 83.78%],26,20,35,01-26-2021,projected
218,LA- NEW ORLEANS,84.04,162,154,169,82.97,84.99,162 [154 - 169],84.04% [82.97% - 84.99%],98,72,121,01-26-2021,projected
219,LA- SHREVEPORT,84.06,173,165,183,82.96,84.9,173 [165 - 183],84.06% [82.96% - 84.9%],111,81,134,01-26-2021,projected
220,LA- SLIDELL,89.72,84,80,89,87.54,92.3,84 [80 - 89],89.72% [87.54% - 92.3%],49,38,62,01-26-2021,projected
221,ME- BANGOR,81.19,21,20,22,80.83,81.28,21 [20 - 22],81.19% [80.83% - 81.28%],13,9,14,01-26-2021,projected
222,ME- PORTLAND,83.31,149,142,159,82.29,84.69,149 [142 - 159],83.31% [82.29% - 84.69%],87,60,123,01-26-2021,projected
223,MD- BALTIMORE,83.96,437,416,457,82.94,84.88,437 [416 - 457],83.96% [82.94% - 84.88%],267,198,329,01-26-2021,projected
225,MD- SALISBURY,89.5,145,138,152,87.04,91.63,145 [138 - 152],89.5% [87.04% - 91.63%],89,66,109,01-26-2021,projected
226,MD- TAKOMA PARK,90.02,213,203,224,87.46,92.51,213 [203 - 224],90.02% [87.46% - 92.51%],129,96,161,01-26-2021,projected
227,MA- BOSTON,86.55,1232,1178,1304,85.0,88.27,1232 [1178 - 1304],86.55% [85.0% - 88.27%],719,549,908,01-26-2021,projected
230,MA- SPRINGFIELD,84.68,119,113,124,83.44,85.75,119 [113 - 124],84.68% [83.44% - 85.75%],75,55,92,01-26-2021,projected
231,MA- WORCESTER,85.42,146,139,153,84.2,86.82,146 [139 - 153],85.42% [84.2% - 86.82%],89,69,112,01-26-2021,projected
232,MI- ANN ARBOR,82.48,127,120,134,81.84,83.19,127 [120 - 134],82.48% [81.84% - 83.19%],81,60,104,01-26-2021,projected
233,MI- DEARBORN,81.7,45,43,48,81.34,82.13,45 [43 - 48],81.7% [81.34% - 82.13%],28,22,35,01-26-2021,projected
234,MI- DETROIT,83.05,247,235,269,82.1,84.79,247 [235 - 269],83.05% [82.1% - 84.79%],142,98,223,01-26-2021,projected
235,MI- FLINT,81.51,29,27,31,81.13,82.04,29 [27 - 31],81.51% [81.13% - 82.04%],20,15,27,01-26-2021,projected
236,MI- GRAND RAPIDS,83.94,147,139,155,82.99,84.89,147 [139 - 155],83.94% [82.99% - 84.89%],91,69,113,01-26-2021,projected
238,MI- KALAMAZOO,83.25,69,65,74,82.23,83.79,69 [65 - 74],83.25% [82.23% - 83.79%],48,33,56,01-26-2021,projected
239,MI- LANSING,83.65,85,80,91,82.74,84.63,85 [80 - 91],83.65% [82.74% - 84.63%],56,42,71,01-26-2021,projected
240,MI- MARQUETTE,83.89,35,33,35,82.66,83.89,35 [33 - 35],83.89% [82.66% - 83.89%],19,13,19,01-26-2021,projected
242,MI- MUSKEGON,81.49,13,11,14,80.56,82.05,13 [11 - 14],81.49% [80.56% - 82.05%],8,3,11,01-26-2021,projected
243,MI- PETOSKEY,80.87,3,2,4,80.0,81.16,3 [2 - 4],80.87% [80.0% - 81.16%],3,0,4,01-26-2021,projected
244,MI- PONTIAC,81.69,31,29,33,81.27,82.2,31 [29 - 33],81.69% [81.27% - 82.2%],20,15,26,01-26-2021,projected
245,MI- ROYAL OAK,81.48,64,60,68,81.1,81.97,64 [60 - 68],81.48% [81.1% - 81.97%],39,29,52,01-26-2021,projected
246,MI- SAGINAW,81.67,62,55,67,81.38,82.67,62 [55 - 67],81.67% [81.38% - 82.67%],35,29,56,01-26-2021,projected
248,MI- ST JOSEPH,83.31,21,20,21,82.65,84.3,21 [20 - 21],83.31% [82.65% - 84.3%],10,8,13,01-26-2021,projected
249,MI- TRAVERSE CITY,82.16,14,13,16,80.79,82.75,14 [13 - 16],82.16% [80.79% - 82.75%],11,4,14,01-26-2021,projected
250,MN- DULUTH,82.41,43,40,48,81.46,83.36,43 [40 - 48],82.41% [81.46% - 83.36%],28,17,39,01-26-2021,projected
251,MN- MINNEAPOLIS,81.73,250,238,273,81.33,82.37,250 [238 - 273],81.73% [81.33% - 82.37%],147,113,202,01-26-2021,projected
253,MN- ROCHESTER,80.96,35,34,39,80.73,81.39,35 [34 - 39],80.96% [80.73% - 81.39%],25,19,36,01-26-2021,projected
254,MN- ST CLOUD,81.13,13,12,14,80.71,81.41,13 [12 - 14],81.13% [80.71% - 81.41%],8,5,10,01-26-2021,projected
256,MN- ST PAUL,83.02,119,114,128,82.32,83.94,119 [114 - 128],83.02% [82.32% - 83.94%],69,53,90,01-26-2021,projected
257,MS- GULFPORT,84.66,61,57,64,83.49,85.95,61 [57 - 64],84.66% [83.49% - 85.95%],36,27,46,01-26-2021,projected
258,MS- HATTIESBURG,85.21,103,98,109,83.97,86.2,103 [98 - 109],85.21% [83.97% - 86.2%],63,48,75,01-26-2021,projected
259,MS- JACKSON,83.5,263,253,281,82.68,84.49,263 [253 - 281],83.5% [82.68% - 84.49%],157,120,201,01-26-2021,projected
260,MS- MERIDIAN,82.97,49,46,52,81.94,83.89,49 [46 - 52],82.97% [81.94% - 83.89%],29,19,38,01-26-2021,projected
261,MS- OXFORD,85.49,59,56,62,83.92,86.58,59 [56 - 62],85.49% [83.92% - 86.58%],35,25,42,01-26-2021,projected
262,MS- TUPELO,83.07,84,79,88,82.64,83.93,84 [79 - 88],83.07% [82.64% - 83.93%],50,43,64,01-26-2021,projected
263,MO- CAPE GIRARDEAU,81.07,16,15,19,80.68,81.75,16 [15 - 19],81.07% [80.68% - 81.75%],11,7,18,01-26-2021,projected
264,MO- COLUMBIA,82.71,72,68,81,81.9,83.96,72 [68 - 81],82.71% [81.9% - 83.96%],50,35,73,01-26-2021,projected
267,MO- JOPLIN,83.67,58,54,63,82.83,85.45,58 [54 - 63],83.67% [82.83% - 85.45%],35,27,52,01-26-2021,projected
268,MO- KANSAS CITY,83.15,420,401,449,82.42,84.18,420 [401 - 449],83.15% [82.42% - 84.18%],250,192,331,01-26-2021,projected
270,MO- SPRINGFIELD,83.01,89,82,96,82.09,84.08,89 [82 - 96],83.01% [82.09% - 84.08%],59,41,80,01-26-2021,projected
273,MO- ST LOUIS,83.46,712,683,760,82.65,84.52,712 [683 - 760],83.46% [82.65% - 84.52%],422,323,551,01-26-2021,projected
274,MT- BILLINGS,81.95,63,58,71,81.18,82.72,63 [58 - 71],81.95% [81.18% - 82.72%],43,26,60,01-26-2021,projected
275,MT- GREAT FALLS,80.75,13,11,14,80.12,81.24,13 [11 - 14],80.75% [80.12% - 81.24%],6,1,10,01-26-2021,projected
276,MT- MISSOULA,83.28,65,62,68,82.59,84.4,65 [62 - 68],83.28% [82.59% - 84.4%],38,30,51,01-26-2021,projected
277,NE- LINCOLN,82.07,60,58,66,81.74,82.94,60 [58 - 66],82.07% [81.74% - 82.94%],38,32,54,01-26-2021,projected
278,NE- OMAHA,82.14,193,185,207,81.7,82.91,193 [185 - 207],82.14% [81.7% - 82.91%],117,93,159,01-26-2021,projected
279,NV- LAS VEGAS,86.2,392,375,410,84.68,87.72,392 [375 - 410],86.2% [84.68% - 87.72%],253,191,315,01-26-2021,projected
280,NV- RENO,83.85,123,118,130,82.86,84.79,123 [118 - 130],83.85% [82.86% - 84.79%],74,55,92,01-26-2021,projected
281,NH- LEBANON,85.15,83,78,89,83.3,87.11,83 [78 - 89],85.15% [83.3% - 87.11%],50,32,69,01-26-2021,projected
282,NH- MANCHESTER,84.96,166,158,174,83.85,86.28,166 [158 - 174],84.96% [83.85% - 86.28%],98,76,124,01-26-2021,projected
283,NJ- CAMDEN,86.94,902,870,941,85.46,88.64,902 [870 - 941],86.94% [85.46% - 88.64%],554,436,690,01-26-2021,projected
284,NJ- HACKENSACK,82.9,166,159,173,82.25,83.59,166 [159 - 173],82.9% [82.25% - 83.59%],108,84,134,01-26-2021,projected
285,NJ- MORRISTOWN,86.64,204,195,215,85.08,88.25,204 [195 - 215],86.64% [85.08% - 88.25%],128,98,159,01-26-2021,projected
288,NJ- NEW BRUNSWICK,85.1,230,221,241,83.94,86.29,230 [221 - 241],85.1% [83.94% - 86.29%],141,109,174,01-26-2021,projected
289,NJ- NEWARK,85.86,486,467,512,84.57,87.47,486 [467 - 512],85.86% [84.57% - 87.47%],285,222,363,01-26-2021,projected
291,NJ- PATERSON,83.14,56,54,59,82.46,83.82,56 [54 - 59],83.14% [82.46% - 83.82%],37,29,45,01-26-2021,projected
292,NJ- RIDGEWOOD,84.55,52,50,55,83.41,85.56,52 [50 - 55],84.55% [83.41% - 85.56%],36,27,44,01-26-2021,projected
293,NM- ALBUQUERQUE,84.76,257,243,277,83.57,86.22,257 [243 - 277],84.76% [83.57% - 86.22%],160,120,209,01-26-2021,projected
295,NY- ALBANY,85.82,435,416,454,84.38,87.24,435 [416 - 454],85.82% [84.38% - 87.24%],287,216,357,01-26-2021,projected
296,NY- BINGHAMTON,86.78,94,90,98,85.17,88.07,94 [90 - 98],86.78% [85.17% - 88.07%],63,48,75,01-26-2021,projected
297,NY- BRONX,85.83,278,264,289,84.25,87.1,278 [264 - 289],85.83% [84.25% - 87.1%],211,154,257,01-26-2021,projected
299,NY- BUFFALO,84.65,249,238,259,83.59,85.81,249 [238 - 259],84.65% [83.59% - 85.81%],167,129,209,01-26-2021,projected
300,NY- ELMIRA,83.06,43,40,47,82.23,84.18,43 [40 - 47],83.06% [82.23% - 84.18%],33,24,45,01-26-2021,projected
301,NY- EAST LONG ISLAND,84.13,559,531,582,83.05,85.02,559 [531 - 582],84.13% [83.05% - 85.02%],452,334,549,01-26-2021,projected
304,NY- ROCHESTER,84.9,217,207,228,83.68,86.32,217 [207 - 228],84.9% [83.68% - 86.32%],145,109,187,01-26-2021,projected
