region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
119,FL- FORT MYERS,83.35,434,393,494,81.2,86.43,434 [393 - 494],83.35% [81.2% - 86.43%],128,46,246,04-28-2021,projected
120,FL- GAINESVILLE,86.14,377,336,442,81.74,93.09,377 [336 - 442],86.14% [81.74% - 93.09%],113,32,241,04-28-2021,projected
122,FL- HUDSON,99.01,807,728,1011,86.63,130.8,807 [728 - 1011],99.01% [86.63% - 130.8%],238,83,636,04-28-2021,projected
123,FL- JACKSONVILLE,89.83,1569,1399,1952,83.03,105.29,1569 [1399 - 1952],89.83% [83.03% - 105.29%],483,149,1242,04-28-2021,projected
124,FL- LAKELAND,86.84,249,222,300,81.97,96.29,249 [222 - 300],86.84% [81.97% - 96.29%],73,21,174,04-28-2021,projected
127,FL- MIAMI,80.7,250,218,346,80.1,82.38,250 [218 - 346],80.7% [80.1% - 82.38%],75,11,257,04-28-2021,projected
129,FL- OCALA,95.5,699,635,896,86.21,124.3,699 [635 - 896],95.5% [86.21% - 124.3%],212,85,606,04-28-2021,projected
130,FL- ORLANDO,92.94,4557,4112,5444,84.44,110.02,4557 [4112 - 5444],92.94% [84.44% - 110.02%],1341,460,3110,04-28-2021,projected
131,FL- ORMOND BEACH,85.38,288,259,340,82.0,91.55,288 [259 - 340],85.38% [82.0% - 91.55%],89,33,191,04-28-2021,projected
133,FL- PANAMA CITY,84.37,99,87,133,81.2,91.75,99 [87 - 133],84.37% [81.2% - 91.75%],29,8,78,04-28-2021,projected
134,FL- PENSACOLA,82.47,195,174,244,80.72,86.47,195 [174 - 244],82.47% [80.72% - 86.47%],58,17,152,04-28-2021,projected
137,FL- SARASOTA,84.91,235,211,276,81.59,90.45,235 [211 - 276],84.91% [81.59% - 90.45%],71,23,151,04-28-2021,projected
139,FL- ST PETERSBURG,83.94,204,183,241,81.38,88.51,204 [183 - 241],83.94% [81.38% - 88.51%],63,22,136,04-28-2021,projected
140,FL- TALLAHASSEE,84.93,437,389,537,81.45,92.12,437 [389 - 537],84.93% [81.45% - 92.12%],133,39,327,04-28-2021,projected
141,FL- TAMPA,88.38,1234,1121,1433,83.08,97.58,1234 [1121 - 1433],88.38% [83.08% - 97.58%],357,131,749,04-28-2021,projected
142,GA- ALBANY,86.59,241,214,278,81.79,92.89,241 [214 - 278],86.59% [81.79% - 92.89%],70,19,137,04-28-2021,projected
144,GA- ATLANTA,87.51,2950,2660,3395,82.76,94.84,2950 [2660 - 3395],87.51% [82.76% - 94.84%],900,331,1778,04-28-2021,projected
145,GA- AUGUSTA,83.42,275,242,348,80.77,89.37,275 [242 - 348],83.42% [80.77% - 89.37%],84,19,230,04-28-2021,projected
146,GA- COLUMBUS,83.89,160,146,184,81.75,87.63,160 [146 - 184],83.89% [81.75% - 87.63%],49,22,96,04-28-2021,projected
147,GA- MACON,87.42,542,484,642,82.28,96.23,542 [484 - 642],87.42% [82.28% - 96.23%],166,51,363,04-28-2021,projected
148,GA- ROME,81.23,31,27,44,80.41,83.55,31 [27 - 44],81.23% [80.41% - 83.55%],9,3,26,04-28-2021,projected
149,GA- SAVANNAH,90.16,643,581,762,84.28,101.67,643 [581 - 762],90.16% [84.28% - 101.67%],209,88,446,04-28-2021,projected
151,ID- BOISE,99.31,1244,1076,1635,83.42,134.98,1244 [1076 - 1635],99.31% [83.42% - 134.98%],401,71,1142,04-28-2021,projected
152,ID- IDAHO FALLS,85.21,81,70,131,80.65,106.03,81 [70 - 131],85.21% [80.65% - 106.03%],24,3,120,04-28-2021,projected
154,IL- AURORA,82.47,43,38,53,80.95,85.88,43 [38 - 53],82.47% [80.95% - 85.88%],13,5,31,04-28-2021,projected
155,IL- BLUE ISLAND,80.47,39,35,53,80.2,81.66,39 [35 - 53],80.47% [80.2% - 81.66%],12,5,42,04-28-2021,projected
156,IL- CHICAGO,80.47,128,116,176,80.19,81.65,128 [116 - 176],80.47% [80.19% - 81.65%],40,16,141,04-28-2021,projected
158,IL- ELGIN,82.3,79,72,95,81.01,85.16,79 [72 - 95],82.3% [81.01% - 85.16%],25,11,56,04-28-2021,projected
161,IL- EVANSTON,80.7,55,50,74,80.29,82.32,55 [50 - 74],80.7% [80.29% - 82.32%],17,7,56,04-28-2021,projected
163,IL- HINSDALE,81.18,42,38,50,80.55,82.73,42 [38 - 50],81.18% [80.55% - 82.73%],13,6,30,04-28-2021,projected
164,IL- JOLIET,81.06,47,42,59,80.45,82.94,47 [42 - 59],81.06% [80.45% - 82.94%],14,6,39,04-28-2021,projected
166,IL- MELROSE PARK,80.94,94,86,120,80.39,82.62,94 [86 - 120],80.94% [80.39% - 82.62%],29,12,81,04-28-2021,projected
170,IL- PEORIA,81.51,93,81,114,80.32,83.71,93 [81 - 114],81.51% [80.32% - 83.71%],28,6,69,04-28-2021,projected
171,IL- ROCKFORD,81.37,70,61,88,80.26,83.66,70 [61 - 88],81.37% [80.26% - 83.66%],21,4,56,04-28-2021,projected
172,IL- SPRINGFIELD,82.79,246,217,317,80.67,88.21,246 [217 - 317],82.79% [80.67% - 88.21%],71,17,209,04-28-2021,projected
173,IL- URBANA,83.56,126,113,155,80.96,88.76,126 [113 - 155],83.56% [80.96% - 88.76%],37,10,91,04-28-2021,projected
175,IL- BLOOMINGTON,86.74,60,52,81,81.12,102.1,60 [52 - 81],86.74% [81.12% - 102.1%],18,3,59,04-28-2021,projected
179,IN- EVANSVILLE,84.4,294,252,388,80.29,93.5,294 [252 - 388],84.4% [80.29% - 93.5%],90,6,276,04-28-2021,projected
180,IN- FORT WAYNE,83.71,282,250,359,80.95,89.54,282 [250 - 359],83.71% [80.95% - 89.54%],82,21,211,04-28-2021,projected
181,IN- GARY,81.99,105,92,119,80.4,83.78,105 [92 - 119],81.99% [80.4% - 83.78%],30,6,57,04-28-2021,projected
183,IN- INDIANAPOLIS,82.17,456,404,572,80.59,85.72,456 [404 - 572],82.17% [80.59% - 85.72%],139,38,367,04-28-2021,projected
184,IN- LAFAYETTE,82.02,49,44,68,80.4,85.26,49 [44 - 68],82.02% [80.4% - 85.26%],15,3,39,04-28-2021,projected
185,IN- MUNCIE,83.1,37,32,46,80.48,86.92,37 [32 - 46],83.1% [80.48% - 86.92%],13,2,29,04-28-2021,projected
186,IN- MUNSTER,80.87,35,31,40,80.26,81.73,35 [31 - 40],80.87% [80.26% - 81.73%],10,3,20,04-28-2021,projected
187,IN- SOUTH BEND,83.01,156,135,188,80.39,86.74,156 [135 - 188],83.01% [80.39% - 86.74%],46,6,103,04-28-2021,projected
188,IN- TERRE HAUTE,85.19,92,81,116,81.3,93.91,92 [81 - 116],85.19% [81.3% - 93.91%],28,7,75,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.25,49,44,56,80.36,82.42,49 [44 - 56],81.25% [80.36% - 82.42%],14,4,27,04-28-2021,projected
191,IA- DAVENPORT,81.53,114,100,154,80.31,84.77,114 [100 - 154],81.53% [80.31% - 84.77%],34,7,106,04-28-2021,projected
192,IA- DES MOINES,81.34,151,131,247,80.18,86.98,151 [131 - 247],81.34% [80.18% - 86.98%],44,6,230,04-28-2021,projected
193,IA- DUBUQUE,80.37,7,6,13,80.0,82.2,7 [6 - 13],80.37% [80.0% - 82.2%],2,0,12,04-28-2021,projected
194,IA- IOWA CITY,84.37,274,240,328,80.87,89.78,274 [240 - 328],84.37% [80.87% - 89.78%],85,17,190,04-28-2021,projected
195,IA- MASON CITY,81.36,35,30,50,80.0,84.5,35 [30 - 50],81.36% [80.0% - 84.5%],10,0,33,04-28-2021,projected
196,IA- SIOUX CITY,80.18,7,6,27,80.0,83.62,7 [6 - 27],80.18% [80.0% - 83.62%],2,0,41,04-28-2021,projected
197,IA- WATERLOO,80.63,14,12,22,80.16,82.66,14 [12 - 22],80.63% [80.16% - 82.66%],4,1,17,04-28-2021,projected
200,KS- TOPEKA,84.85,238,206,385,80.9,103.53,238 [206 - 385],84.85% [80.9% - 103.53%],75,14,364,04-28-2021,projected
201,KS- WICHITA,84.2,682,586,1119,80.4,101.66,682 [586 - 1119],84.2% [80.4% - 101.66%],208,20,1072,04-28-2021,projected
203,KY- COVINGTON,84.09,147,128,201,80.64,93.26,147 [128 - 201],84.09% [80.64% - 93.26%],45,7,146,04-28-2021,projected
204,KY- LEXINGTON,92.18,2161,1909,2987,82.57,123.87,2161 [1909 - 2987],92.18% [82.57% - 123.87%],634,134,2284,04-28-2021,projected
205,KY- LOUISVILLE,85.44,845,736,1128,81.0,96.92,845 [736 - 1128],85.44% [81.0% - 96.92%],262,48,815,04-28-2021,projected
207,KY- OWENSBORO,81.06,21,18,28,80.0,83.81,21 [18 - 28],81.06% [80.0% - 83.81%],5,0,18,04-28-2021,projected
208,KY- PADUCAH,88.82,469,409,639,81.54,108.48,469 [409 - 639],88.82% [81.54% - 108.48%],143,25,462,04-28-2021,projected
209,LA- ALEXANDRIA,88.17,266,240,303,83.03,95.54,266 [240 - 303],88.17% [83.03% - 95.54%],81,30,154,04-28-2021,projected
210,LA- BATON ROUGE,85.73,464,424,528,82.5,90.81,464 [424 - 528],85.73% [82.5% - 90.81%],142,62,268,04-28-2021,projected
212,LA- HOUMA,83.85,84,75,98,81.43,87.85,84 [75 - 98],83.85% [81.43% - 87.85%],27,10,55,04-28-2021,projected
213,LA- LAFAYETTE,87.54,517,462,609,82.59,95.96,517 [462 - 609],87.54% [82.59% - 95.96%],163,56,345,04-28-2021,projected
214,LA- LAKE CHARLES,87.28,205,185,253,82.66,98.27,205 [185 - 253],87.28% [82.66% - 98.27%],63,23,158,04-28-2021,projected
216,LA- METAIRIE,82.87,93,85,104,81.29,85.04,93 [85 - 104],82.87% [81.29% - 85.04%],29,13,51,04-28-2021,projected
217,LA- MONROE,83.57,104,91,130,80.97,89.19,104 [91 - 130],83.57% [80.97% - 89.19%],33,9,85,04-28-2021,projected
218,LA- NEW ORLEANS,81.2,96,88,114,80.62,82.68,96 [88 - 114],81.2% [80.62% - 82.68%],29,15,65,04-28-2021,projected
219,LA- SHREVEPORT,82.34,211,190,253,80.84,85.26,211 [190 - 253],82.34% [80.84% - 85.26%],64,23,144,04-28-2021,projected
220,LA- SLIDELL,83.37,51,45,59,81.19,86.15,51 [45 - 59],83.37% [81.19% - 86.15%],17,6,31,04-28-2021,projected
221,ME- BANGOR,85.5,201,179,280,81.56,99.17,201 [179 - 280],85.5% [81.56% - 99.17%],60,17,209,04-28-2021,projected
222,ME- PORTLAND,83.05,266,233,324,80.53,87.5,266 [233 - 324],83.05% [80.53% - 87.5%],80,14,197,04-28-2021,projected
223,MD- BALTIMORE,80.98,229,207,257,80.33,81.79,229 [207 - 257],80.98% [80.33% - 81.79%],66,22,121,04-28-2021,projected
225,MD- SALISBURY,81.28,40,37,46,80.64,82.35,40 [37 - 46],81.28% [80.64% - 82.35%],12,6,22,04-28-2021,projected
226,MD- TAKOMA PARK,80.78,28,26,33,80.31,81.4,28 [26 - 33],80.78% [80.31% - 81.4%],10,4,18,04-28-2021,projected
227,MA- BOSTON,80.13,41,36,50,80.03,80.3,41 [36 - 50],80.13% [80.03% - 80.3%],14,3,33,04-28-2021,projected
230,MA- SPRINGFIELD,80.31,18,15,22,80.0,80.75,18 [15 - 22],80.31% [80.0% - 80.75%],5,0,12,04-28-2021,projected
231,MA- WORCESTER,80.18,7,6,9,80.06,80.3,7 [6 - 9],80.18% [80.06% - 80.3%],3,1,5,04-28-2021,projected
232,MI- ANN ARBOR,81.07,120,104,154,80.12,83.0,120 [104 - 154],81.07% [80.12% - 83.0%],35,4,98,04-28-2021,projected
233,MI- DEARBORN,80.43,21,18,26,80.06,80.97,21 [18 - 26],80.43% [80.06% - 80.97%],7,1,16,04-28-2021,projected
234,MI- DETROIT,80.56,80,68,107,80.02,81.67,80 [68 - 107],80.56% [80.02% - 81.67%],26,1,78,04-28-2021,projected
235,MI- FLINT,81.21,49,41,65,80.0,83.32,49 [41 - 65],81.21% [80.0% - 83.32%],16,0,44,04-28-2021,projected
236,MI- GRAND RAPIDS,82.12,151,128,205,80.17,86.76,151 [128 - 205],82.12% [80.17% - 86.76%],49,4,156,04-28-2021,projected
238,MI- KALAMAZOO,81.35,65,56,80,80.14,83.39,65 [56 - 80],81.35% [80.14% - 83.39%],20,2,50,04-28-2021,projected
239,MI- LANSING,81.76,98,85,134,80.2,85.99,98 [85 - 134],81.76% [80.2% - 85.99%],27,3,92,04-28-2021,projected
240,MI- MARQUETTE,86.56,110,94,154,80.41,104.18,110 [94 - 154],86.56% [80.41% - 104.18%],32,2,118,04-28-2021,projected
242,MI- MUSKEGON,82.99,53,46,68,80.37,88.58,53 [46 - 68],82.99% [80.37% - 88.58%],16,2,46,04-28-2021,projected
243,MI- PETOSKEY,85.78,57,48,80,80.29,99.36,57 [48 - 80],85.78% [80.29% - 99.36%],20,1,67,04-28-2021,projected
244,MI- PONTIAC,81.52,63,55,97,80.08,86.67,63 [55 - 97],81.52% [80.08% - 86.67%],18,1,79,04-28-2021,projected
245,MI- ROYAL OAK,81.06,98,85,150,80.08,84.62,98 [85 - 150],81.06% [80.08% - 84.62%],28,2,122,04-28-2021,projected
246,MI- SAGINAW,82.1,140,120,180,80.14,85.58,140 [120 - 180],82.1% [80.14% - 85.58%],44,3,117,04-28-2021,projected
248,MI- ST JOSEPH,80.99,7,6,10,80.0,82.65,7 [6 - 10],80.99% [80.0% - 82.65%],3,0,8,04-28-2021,projected
249,MI- TRAVERSE CITY,87.66,132,114,171,80.98,102.4,132 [114 - 171],87.66% [80.98% - 102.4%],39,5,114,04-28-2021,projected
250,MN- DULUTH,82.41,92,78,134,80.09,89.81,92 [78 - 134],82.41% [80.09% - 89.81%],28,1,114,04-28-2021,projected
251,MN- MINNEAPOLIS,81.0,279,240,434,80.07,84.49,279 [240 - 434],81.0% [80.07% - 84.49%],85,6,382,04-28-2021,projected
253,MN- ROCHESTER,80.77,67,58,92,80.12,82.54,67 [58 - 92],80.77% [80.12% - 82.54%],20,3,66,04-28-2021,projected
254,MN- ST CLOUD,80.99,22,18,39,80.0,85.37,22 [18 - 39],80.99% [80.0% - 85.37%],7,0,38,04-28-2021,projected
256,MN- ST PAUL,81.75,131,112,188,80.18,86.52,131 [112 - 188],81.75% [80.18% - 86.52%],40,4,149,04-28-2021,projected
257,MS- GULFPORT,83.88,91,77,131,80.39,94.1,91 [77 - 131],83.88% [80.39% - 94.1%],30,3,109,04-28-2021,projected
258,MS- HATTIESBURG,80.83,35,30,49,80.0,82.56,35 [30 - 49],80.83% [80.0% - 82.56%],10,0,31,04-28-2021,projected
259,MS- JACKSON,80.83,124,109,167,80.2,82.52,124 [109 - 167],80.83% [80.2% - 82.52%],37,9,113,04-28-2021,projected
260,MS- MERIDIAN,81.64,56,49,68,80.31,83.99,56 [49 - 68],81.64% [80.31% - 83.99%],16,3,39,04-28-2021,projected
261,MS- OXFORD,80.94,21,18,28,80.0,82.66,21 [18 - 28],80.94% [80.0% - 82.66%],6,0,17,04-28-2021,projected
262,MS- TUPELO,80.74,42,37,60,80.06,82.76,42 [37 - 60],80.74% [80.06% - 82.76%],12,1,45,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.58,21,19,37,80.19,82.92,21 [19 - 37],80.58% [80.19% - 82.92%],6,2,30,04-28-2021,projected
264,MO- COLUMBIA,85.75,329,285,468,81.08,100.72,329 [285 - 468],85.75% [81.08% - 100.72%],106,20,382,04-28-2021,projected
267,MO- JOPLIN,97.92,571,501,750,83.25,135.35,571 [501 - 750],97.92% [83.25% - 135.35%],171,31,528,04-28-2021,projected
268,MO- KANSAS CITY,82.81,704,620,1012,80.74,90.47,704 [620 - 1012],82.81% [80.74% - 90.47%],223,59,830,04-28-2021,projected
270,MO- SPRINGFIELD,90.06,632,549,887,81.68,115.94,632 [549 - 887],90.06% [81.68% - 115.94%],197,33,704,04-28-2021,projected
273,MO- ST LOUIS,81.81,758,676,1011,80.48,85.89,758 [676 - 1011],81.81% [80.48% - 85.89%],221,58,719,04-28-2021,projected
274,MT- BILLINGS,90.77,752,649,1181,81.58,129.39,752 [649 - 1181],90.77% [81.58% - 129.39%],238,35,1091,04-28-2021,projected
275,MT- GREAT FALLS,86.09,154,133,232,80.87,103.6,154 [133 - 232],86.09% [80.87% - 103.6%],49,7,190,04-28-2021,projected
276,MT- MISSOULA,98.46,719,634,976,83.97,140.31,719 [634 - 976],98.46% [83.97% - 140.31%],214,46,699,04-28-2021,projected
277,NE- LINCOLN,81.2,68,59,101,80.22,84.79,68 [59 - 101],81.2% [80.22% - 84.79%],22,4,88,04-28-2021,projected
278,NE- OMAHA,80.7,132,116,187,80.09,82.62,132 [116 - 187],80.7% [80.09% - 82.62%],38,5,143,04-28-2021,projected
279,NV- LAS VEGAS,81.64,228,199,285,80.24,84.36,228 [199 - 285],81.64% [80.24% - 84.36%],67,10,178,04-28-2021,projected
280,NV- RENO,82.13,140,123,183,80.42,86.35,140 [123 - 183],82.13% [80.42% - 86.35%],41,8,122,04-28-2021,projected
281,NH- LEBANON,84.22,140,119,234,80.1,102.86,140 [119 - 234],84.22% [80.1% - 102.86%],41,1,222,04-28-2021,projected
282,NH- MANCHESTER,80.61,42,37,56,80.1,81.98,42 [37 - 56],80.61% [80.1% - 81.98%],12,2,39,04-28-2021,projected
283,NJ- CAMDEN,80.18,49,44,60,80.04,80.46,49 [44 - 60],80.18% [80.04% - 80.46%],14,3,37,04-28-2021,projected
284,NJ- HACKENSACK,80.08,7,6,11,80.03,80.29,7 [6 - 11],80.08% [80.03% - 80.29%],3,1,11,04-28-2021,projected
285,NJ- MORRISTOWN,80.36,21,18,29,80.1,81.14,21 [18 - 29],80.36% [80.1% - 81.14%],7,2,22,04-28-2021,projected
288,NJ- NEW BRUNSWICK,80.25,20,18,25,80.07,80.58,20 [18 - 25],80.25% [80.07% - 80.58%],7,2,16,04-28-2021,projected
289,NJ- NEWARK,80.1,14,12,22,80.0,80.39,14 [12 - 22],80.1% [80.0% - 80.39%],5,0,19,04-28-2021,projected
291,NJ- PATERSON,80.08,2,1,4,80.0,80.34,2 [1 - 4],80.08% [80.0% - 80.34%],1,0,4,04-28-2021,projected
292,NJ- RIDGEWOOD,80.13,0,0,2,80.0,80.38,0 [0 - 2],80.13% [80.0% - 80.38%],1,0,3,04-28-2021,projected
293,NM- ALBUQUERQUE,82.53,292,256,379,80.42,87.74,292 [256 - 379],82.53% [80.42% - 87.74%],85,14,260,04-28-2021,projected
295,NY- ALBANY,82.54,413,366,493,80.61,85.72,413 [366 - 493],82.54% [80.61% - 85.72%],125,30,282,04-28-2021,projected
296,NY- BINGHAMTON,85.92,184,159,232,80.75,96.25,184 [159 - 232],85.92% [80.75% - 96.25%],55,7,151,04-28-2021,projected
297,NY- BRONX,80.0,0,0,3,80.0,80.17,0 [0 - 3],80.0% [80.0% - 80.17%],0,0,6,04-28-2021,projected
299,NY- BUFFALO,80.97,115,103,143,80.36,82.39,115 [103 - 143],80.97% [80.36% - 82.39%],35,13,86,04-28-2021,projected
300,NY- ELMIRA,81.49,55,47,75,80.09,85.2,55 [47 - 75],81.49% [80.09% - 85.2%],16,1,56,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.01,4,3,13,80.0,80.18,4 [3 - 13],80.01% [80.0% - 80.18%],1,0,20,04-28-2021,projected
304,NY- ROCHESTER,84.97,503,448,595,81.32,91.15,503 [448 - 595],84.97% [81.32% - 91.15%],147,39,330,04-28-2021,projected
