region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,82.3,22,20,24,81.55,83.25,22 [20 - 24],82.3% [81.55% - 83.25%],46,31,65,03-31-2021,projected
43,CA- FRESNO,82.54,27,25,32,81.31,84.42,27 [25 - 32],82.54% [81.31% - 84.42%],58,30,101,03-31-2021,projected
56,CA- LOS ANGELES,80.47,47,43,53,80.28,80.74,47 [43 - 53],80.47% [80.28% - 80.74%],116,70,183,03-31-2021,projected
58,CA- MODESTO,82.5,19,17,23,81.57,83.96,19 [17 - 23],82.5% [81.57% - 83.96%],43,27,68,03-31-2021,projected
62,CA- NAPA,83.44,14,13,15,81.55,85.15,14 [13 - 15],83.44% [81.55% - 85.15%],20,9,30,03-31-2021,projected
65,CA- ALAMEDA CO.,80.71,11,10,14,80.41,81.54,11 [10 - 14],80.71% [80.41% - 81.54%],24,14,52,03-31-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.66,0,0,1,80.38,81.04,0 [0 - 1],80.66% [80.38% - 81.04%],7,4,11,03-31-2021,projected
73,CA- REDDING,84.9,35,33,38,83.05,87.67,35 [33 - 38],84.9% [83.05% - 87.67%],53,33,83,03-31-2021,projected
77,CA- SACRAMENTO,83.8,94,87,107,82.19,86.08,94 [87 - 107],83.8% [82.19% - 86.08%],182,105,291,03-31-2021,projected
78,CA- SALINAS,81.26,7,6,8,81.26,82.65,7 [6 - 8],81.26% [81.26% - 82.65%],10,10,21,03-31-2021,projected
79,CA- SAN BERNARDINO,81.16,28,25,33,80.69,81.85,28 [25 - 33],81.16% [80.69% - 81.85%],67,40,107,03-31-2021,projected
80,CA- SAN DIEGO,82.27,78,72,86,81.36,83.37,78 [72 - 86],82.27% [81.36% - 83.37%],160,96,237,03-31-2021,projected
81,CA- SAN FRANCISCO,80.81,15,13,18,80.39,81.36,15 [13 - 18],80.81% [80.39% - 81.36%],41,20,69,03-31-2021,projected
82,CA- SAN JOSE,80.96,14,13,17,80.59,81.78,14 [13 - 17],80.96% [80.59% - 81.78%],29,18,54,03-31-2021,projected
83,CA- SAN LUIS OBISPO,84.39,10,9,11,82.19,85.92,10 [9 - 11],84.39% [82.19% - 85.92%],20,10,27,03-31-2021,projected
85,CA- SAN MATEO CO.,80.78,7,7,9,80.45,81.37,7 [7 - 9],80.78% [80.45% - 81.37%],21,12,37,03-31-2021,projected
86,CA- SANTA BARBARA,81.24,7,6,7,81.24,81.97,7 [6 - 7],81.24% [81.24% - 81.97%],12,12,19,03-31-2021,projected
87,CA- SANTA CRUZ,83.06,7,6,7,81.39,83.34,7 [6 - 7],83.06% [81.39% - 83.34%],11,5,12,03-31-2021,projected
89,CA- SANTA ROSA,80.59,7,6,7,80.38,80.86,7 [6 - 7],80.59% [80.38% - 80.86%],11,7,16,03-31-2021,projected
91,CA- STOCKTON,87.06,42,38,47,84.23,91.57,42 [38 - 47],87.06% [84.23% - 91.57%],75,45,123,03-31-2021,projected
96,CA- VENTURA,81.4,9,8,11,80.83,82.42,9 [8 - 11],81.4% [80.83% - 82.42%],22,13,38,03-31-2021,projected
101,CO- BOULDER,87.79,21,20,23,85.26,91.79,21 [20 - 23],87.79% [85.26% - 91.79%],37,25,56,03-31-2021,projected
102,CO- COLORADO SPRINGS,89.57,63,59,68,86.57,94.11,63 [59 - 68],89.57% [86.57% - 94.11%],99,68,146,03-31-2021,projected
103,CO- DENVER,87.05,203,190,222,84.58,90.68,203 [190 - 222],87.05% [84.58% - 90.68%],337,219,510,03-31-2021,projected
104,CO- FORT COLLINS,90.33,42,39,45,85.63,95.02,42 [39 - 45],90.33% [85.63% - 95.02%],66,36,96,03-31-2021,projected
105,CO- GRAND JUNCTION,83.41,19,17,22,81.52,86.69,19 [17 - 22],83.41% [81.52% - 86.69%],27,12,53,03-31-2021,projected
106,CO- GREELEY,84.89,21,20,24,83.22,88.37,21 [20 - 24],84.89% [83.22% - 88.37%],38,25,65,03-31-2021,projected
107,CO- PUEBLO,84.76,27,24,30,82.63,88.02,27 [24 - 30],84.76% [82.63% - 88.02%],38,21,64,03-31-2021,projected
109,CT- BRIDGEPORT,95.34,157,147,170,89.85,102.01,157 [147 - 170],95.34% [89.85% - 102.01%],260,167,373,03-31-2021,projected
110,CT- HARTFORD,90.44,210,196,227,86.94,95.39,210 [196 - 227],90.44% [86.94% - 95.39%],340,226,501,03-31-2021,projected
111,CT- NEW HAVEN,93.68,321,299,346,88.8,99.52,321 [299 - 346],93.68% [88.8% - 99.52%],527,339,752,03-31-2021,projected
112,DE- WILMINGTON,86.44,70,65,76,84.19,89.4,70 [65 - 76],86.44% [84.19% - 89.4%],120,78,175,03-31-2021,projected
113,DC- WASHINGTON,91.88,405,378,439,87.6,97.42,405 [378 - 439],91.88% [87.6% - 97.42%],652,417,956,03-31-2021,projected
115,FL- BRADENTON,90.86,46,43,50,87.33,95.8,46 [43 - 50],90.86% [87.33% - 95.8%],77,52,112,03-31-2021,projected
116,FL- CLEARWATER,87.03,70,66,78,84.76,91.06,70 [66 - 78],87.03% [84.76% - 91.06%],115,78,181,03-31-2021,projected
118,FL- FORT LAUDERDALE,86.75,326,306,353,84.48,89.81,326 [306 - 353],86.75% [84.48% - 89.81%],587,390,853,03-31-2021,projected
119,FL- FORT MYERS,87.97,183,171,200,85.15,91.55,183 [171 - 200],87.97% [85.15% - 91.55%],305,197,442,03-31-2021,projected
120,FL- GAINESVILLE,82.93,35,32,40,81.41,85.11,35 [32 - 40],82.93% [81.41% - 85.11%],54,26,94,03-31-2021,projected
122,FL- HUDSON,86.55,50,47,56,84.07,90.38,50 [47 - 56],86.55% [84.07% - 90.38%],82,51,130,03-31-2021,projected
123,FL- JACKSONVILLE,82.77,85,79,98,81.93,84.89,85 [79 - 98],82.77% [81.93% - 84.89%],136,95,240,03-31-2021,projected
124,FL- LAKELAND,87.77,49,46,54,85.15,92.08,49 [46 - 54],87.77% [85.15% - 92.08%],83,55,129,03-31-2021,projected
127,FL- MIAMI,87.84,440,410,483,84.89,91.83,440 [410 - 483],87.84% [84.89% - 91.83%],845,527,1275,03-31-2021,projected
129,FL- OCALA,83.58,28,27,31,82.7,85.56,28 [27 - 31],83.58% [82.7% - 85.56%],49,37,76,03-31-2021,projected
130,FL- ORLANDO,89.43,620,582,676,86.33,93.88,620 [582 - 676],89.43% [86.33% - 93.88%],977,656,1438,03-31-2021,projected
131,FL- ORMOND BEACH,88.83,91,86,99,85.56,92.88,91 [86 - 99],88.83% [85.56% - 92.88%],146,92,213,03-31-2021,projected
133,FL- PANAMA CITY,80.3,0,0,1,80.0,81.51,0 [0 - 1],80.3% [80.0% - 81.51%],2,0,10,03-31-2021,projected
134,FL- PENSACOLA,80.94,14,13,15,80.85,82.0,14 [13 - 15],80.94% [80.85% - 82.0%],22,20,47,03-31-2021,projected
137,FL- SARASOTA,87.89,65,61,73,84.64,91.42,65 [61 - 73],87.89% [84.64% - 91.42%],114,67,165,03-31-2021,projected
139,FL- ST PETERSBURG,85.82,56,53,63,83.94,89.2,56 [53 - 63],85.82% [83.94% - 89.2%],93,63,147,03-31-2021,projected
140,FL- TALLAHASSEE,81.97,34,30,43,80.82,84.41,34 [30 - 43],81.97% [80.82% - 84.41%],53,22,119,03-31-2021,projected
141,FL- TAMPA,89.6,258,242,281,86.41,93.94,258 [242 - 281],89.6% [86.41% - 93.94%],409,273,594,03-31-2021,projected
142,GA- ALBANY,81.98,14,12,15,80.0,82.54,14 [12 - 15],81.98% [80.0% - 82.54%],21,0,27,03-31-2021,projected
144,GA- ATLANTA,89.34,647,601,712,85.94,94.83,647 [601 - 712],89.34% [85.94% - 94.83%],1119,712,1776,03-31-2021,projected
145,GA- AUGUSTA,80.65,7,7,9,80.49,81.55,7 [7 - 9],80.65% [80.49% - 81.55%],16,12,38,03-31-2021,projected
146,GA- COLUMBUS,82.94,15,14,18,81.99,84.05,15 [14 - 18],82.94% [81.99% - 84.05%],37,25,51,03-31-2021,projected
147,GA- MACON,80.89,14,13,22,80.54,84.7,14 [13 - 22],80.89% [80.54% - 84.7%],20,12,105,03-31-2021,projected
148,GA- ROME,84.78,8,7,13,81.91,88.61,8 [7 - 13],84.78% [81.91% - 88.61%],35,14,63,03-31-2021,projected
149,GA- SAVANNAH,82.72,35,31,37,81.8,84.37,35 [31 - 37],82.72% [81.8% - 84.37%],56,37,90,03-31-2021,projected
151,ID- BOISE,85.83,80,72,87,82.65,88.96,80 [72 - 87],85.83% [82.65% - 88.96%],121,55,186,03-31-2021,projected
152,ID- IDAHO FALLS,89.33,28,25,30,85.42,93.45,28 [25 - 30],89.33% [85.42% - 93.45%],43,25,62,03-31-2021,projected
154,IL- AURORA,88.73,28,26,32,85.31,95.94,28 [26 - 32],88.73% [85.31% - 95.94%],46,28,84,03-31-2021,projected
155,IL- BLUE ISLAND,88.56,140,132,154,85.28,94.16,140 [132 - 154],88.56% [85.28% - 94.16%],217,134,359,03-31-2021,projected
156,IL- CHICAGO,88.68,479,451,527,85.34,94.31,479 [451 - 527],88.68% [85.34% - 94.31%],743,457,1225,03-31-2021,projected
158,IL- ELGIN,90.87,77,72,86,86.45,99.06,77 [72 - 86],90.87% [86.45% - 99.06%],118,70,207,03-31-2021,projected
161,IL- EVANSTON,90.89,168,158,185,86.71,97.92,168 [158 - 185],90.89% [86.71% - 97.92%],263,162,433,03-31-2021,projected
163,IL- HINSDALE,88.55,60,56,66,85.73,93.18,60 [56 - 66],88.55% [85.73% - 93.18%],94,63,145,03-31-2021,projected
164,IL- JOLIET,87.84,63,59,70,85.2,92.67,63 [59 - 70],87.84% [85.2% - 92.67%],104,69,168,03-31-2021,projected
166,IL- MELROSE PARK,90.54,210,197,231,86.4,97.49,210 [197 - 231],90.54% [86.4% - 97.49%],326,198,541,03-31-2021,projected
170,IL- PEORIA,96.78,197,184,221,90.01,107.06,197 [184 - 221],96.78% [90.01% - 107.06%],312,186,503,03-31-2021,projected
171,IL- ROCKFORD,91.76,112,104,126,87.71,97.96,112 [104 - 126],91.76% [87.71% - 97.96%],180,118,275,03-31-2021,projected
172,IL- SPRINGFIELD,85.42,84,79,100,83.06,91.0,84 [79 - 100],85.42% [83.06% - 91.0%],138,78,280,03-31-2021,projected
173,IL- URBANA,83.37,21,20,29,81.64,89.53,21 [20 - 29],83.37% [81.64% - 89.53%],35,17,99,03-31-2021,projected
175,IL- BLOOMINGTON,116.7,63,59,69,102.47,136.93,63 [59 - 69],116.7% [102.47% - 136.93%],98,60,152,03-31-2021,projected
179,IN- EVANSVILLE,83.18,42,39,48,81.61,85.33,42 [39 - 48],83.18% [81.61% - 85.33%],65,33,109,03-31-2021,projected
180,IN- FORT WAYNE,85.74,84,78,94,83.3,90.17,84 [78 - 94],85.74% [83.3% - 90.17%],127,73,225,03-31-2021,projected
181,IN- GARY,84.45,42,39,46,82.52,87.3,42 [39 - 46],84.45% [82.52% - 87.3%],67,38,110,03-31-2021,projected
183,IN- INDIANAPOLIS,84.83,183,171,204,82.87,87.34,183 [171 - 204],84.83% [82.87% - 87.34%],310,184,471,03-31-2021,projected
184,IN- LAFAYETTE,81.35,7,7,10,81.21,84.05,7 [7 - 10],81.35% [81.21% - 84.05%],10,9,30,03-31-2021,projected
185,IN- MUNCIE,82.15,7,6,8,82.15,84.53,7 [6 - 8],82.15% [82.15% - 84.53%],9,9,19,03-31-2021,projected
186,IN- MUNSTER,83.64,28,26,30,82.34,85.72,28 [26 - 30],83.64% [82.34% - 85.72%],42,27,66,03-31-2021,projected
187,IN- SOUTH BEND,88.96,81,75,89,85.36,93.8,81 [75 - 89],88.96% [85.36% - 93.8%],137,82,211,03-31-2021,projected
188,IN- TERRE HAUTE,81.67,7,6,7,81.67,82.04,7 [6 - 7],81.67% [81.67% - 82.04%],9,9,11,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.43,7,7,9,81.43,82.51,7 [7 - 9],81.43% [81.43% - 82.51%],16,16,28,03-31-2021,projected
191,IA- DAVENPORT,86.16,84,79,96,83.69,90.3,84 [79 - 96],86.16% [83.69% - 90.3%],137,82,229,03-31-2021,projected
192,IA- DES MOINES,83.46,64,60,73,82.06,86.01,64 [60 - 73],83.46% [82.06% - 86.01%],114,68,198,03-31-2021,projected
193,IA- DUBUQUE,83.67,14,13,16,82.39,86.42,14 [13 - 16],83.67% [82.39% - 86.42%],20,13,35,03-31-2021,projected
194,IA- IOWA CITY,85.25,68,64,80,83.5,91.32,68 [64 - 80],85.25% [83.5% - 91.32%],102,68,220,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,83.14,0 [0 - 3],80.0% [80.0% - 83.14%],0,0,23,03-31-2021,projected
196,IA- SIOUX CITY,81.33,7,6,10,80.35,83.45,7 [6 - 10],81.33% [80.35% - 83.45%],15,4,39,03-31-2021,projected
197,IA- WATERLOO,81.25,7,6,7,80.78,81.25,7 [6 - 7],81.25% [80.78% - 81.25%],8,5,8,03-31-2021,projected
200,KS- TOPEKA,82.52,28,25,29,80.84,83.36,28 [25 - 29],82.52% [80.84% - 83.36%],39,13,52,03-31-2021,projected
201,KS- WICHITA,80.42,12,10,26,80.0,83.03,12 [10 - 26],80.42% [80.0% - 83.03%],21,0,150,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,81.45,0 [0 - 0],80.0% [80.0% - 81.45%],0,0,16,03-31-2021,projected
204,KY- LEXINGTON,83.42,88,80,108,81.71,87.34,88 [80 - 108],83.42% [81.71% - 87.34%],178,89,382,03-31-2021,projected
205,KY- LOUISVILLE,83.61,82,74,94,81.89,86.21,82 [74 - 94],83.61% [81.89% - 86.21%],174,91,299,03-31-2021,projected
207,KY- OWENSBORO,84.66,14,12,14,82.54,84.66,14 [12 - 14],84.66% [82.54% - 84.66%],22,12,22,03-31-2021,projected
208,KY- PADUCAH,81.6,6,4,12,80.0,84.38,6 [4 - 12],81.6% [80.0% - 84.38%],26,0,71,03-31-2021,projected
209,LA- ALEXANDRIA,82.83,21,20,24,82.22,85.75,21 [20 - 24],82.83% [82.22% - 85.75%],28,22,57,03-31-2021,projected
210,LA- BATON ROUGE,82.86,35,31,40,81.45,84.23,35 [31 - 40],82.86% [81.45% - 84.23%],71,36,105,03-31-2021,projected
212,LA- HOUMA,81.14,7,7,7,81.0,82.0,7 [7 - 7],81.14% [81.0% - 82.0%],8,7,14,03-31-2021,projected
213,LA- LAFAYETTE,81.8,21,19,24,81.25,83.1,21 [19 - 24],81.8% [81.25% - 83.1%],39,27,67,03-31-2021,projected
214,LA- LAKE CHARLES,85.32,28,26,31,83.93,87.86,28 [26 - 31],85.32% [83.93% - 87.86%],46,34,68,03-31-2021,projected
216,LA- METAIRIE,83.36,21,19,24,81.98,85.84,21 [19 - 24],83.36% [81.98% - 85.84%],34,20,59,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,81.19,0 [0 - 1],80.0% [80.0% - 81.19%],0,0,11,03-31-2021,projected
218,LA- NEW ORLEANS,80.54,0,0,2,80.21,80.91,0 [0 - 2],80.54% [80.21% - 80.91%],13,5,22,03-31-2021,projected
219,LA- SHREVEPORT,80.99,14,13,16,80.37,81.57,14 [13 - 16],80.99% [80.37% - 81.57%],27,10,43,03-31-2021,projected
220,LA- SLIDELL,82.58,7,6,7,80.6,82.58,7 [6 - 7],82.58% [80.6% - 82.58%],13,3,13,03-31-2021,projected
221,ME- BANGOR,82.57,19,18,21,81.56,84.13,19 [18 - 21],82.57% [81.56% - 84.13%],28,17,45,03-31-2021,projected
222,ME- PORTLAND,83.73,63,58,69,82.13,85.56,63 [58 - 69],83.73% [82.13% - 85.56%],98,56,146,03-31-2021,projected
223,MD- BALTIMORE,96.86,720,673,785,90.23,105.62,720 [673 - 785],96.86% [90.23% - 105.62%],1137,690,1728,03-31-2021,projected
225,MD- SALISBURY,84.48,28,26,33,82.35,90.03,28 [26 - 33],84.48% [82.35% - 90.03%],42,22,94,03-31-2021,projected
226,MD- TAKOMA PARK,95.85,118,110,129,90.41,103.39,118 [110 - 129],95.85% [90.41% - 103.39%],204,134,301,03-31-2021,projected
227,MA- BOSTON,89.41,624,582,683,85.89,93.91,624 [582 - 683],89.41% [85.89% - 93.91%],1034,647,1528,03-31-2021,projected
230,MA- SPRINGFIELD,90.06,103,96,116,86.06,96.99,103 [96 - 116],90.06% [86.06% - 96.99%],161,97,272,03-31-2021,projected
231,MA- WORCESTER,86.39,63,59,68,84.08,89.56,63 [59 - 68],86.39% [84.08% - 89.56%],105,67,157,03-31-2021,projected
232,MI- ANN ARBOR,108.34,590,542,667,93.54,131.1,590 [542 - 667],108.34% [93.54% - 131.1%],925,442,1668,03-31-2021,projected
233,MI- DEARBORN,100.38,214,197,242,90.77,114.79,214 [197 - 242],100.38% [90.77% - 114.79%],335,177,572,03-31-2021,projected
234,MI- DETROIT,112.67,936,853,1064,96.76,135.4,936 [853 - 1064],112.67% [96.76% - 135.4%],1522,781,2581,03-31-2021,projected
235,MI- FLINT,116.2,300,275,342,98.48,143.8,300 [275 - 342],116.2% [98.48% - 143.8%],480,245,846,03-31-2021,projected
236,MI- GRAND RAPIDS,111.44,464,425,537,94.47,140.11,464 [425 - 537],111.44% [94.47% - 140.11%],726,334,1388,03-31-2021,projected
238,MI- KALAMAZOO,100.58,187,173,211,91.85,112.57,187 [173 - 211],100.58% [91.85% - 112.57%],304,175,481,03-31-2021,projected
239,MI- LANSING,110.29,298,274,338,94.92,133.94,298 [274 - 338],110.29% [94.92% - 133.94%],465,229,828,03-31-2021,projected
240,MI- MARQUETTE,86.56,21,19,24,82.66,89.02,21 [19 - 24],86.56% [82.66% - 89.02%],32,13,44,03-31-2021,projected
242,MI- MUSKEGON,103.51,81,74,93,91.38,123.28,81 [74 - 93],103.51% [91.38% - 123.28%],126,61,232,03-31-2021,projected
243,MI- PETOSKEY,107.17,54,48,62,90.98,121.91,54 [48 - 62],107.17% [90.98% - 121.91%],94,38,145,03-31-2021,projected
244,MI- PONTIAC,116.91,280,257,319,97.74,148.67,280 [257 - 319],116.91% [97.74% - 148.67%],437,210,813,03-31-2021,projected
245,MI- ROYAL OAK,107.55,465,427,531,93.02,131.44,465 [427 - 531],107.55% [93.02% - 131.44%],728,344,1359,03-31-2021,projected
246,MI- SAGINAW,96.98,231,211,261,87.63,111.01,231 [211 - 261],96.98% [87.63% - 111.01%],356,160,650,03-31-2021,projected
248,MI- ST JOSEPH,97.22,29,26,33,88.94,106.49,29 [26 - 33],97.22% [88.94% - 106.49%],52,27,80,03-31-2021,projected
249,MI- TRAVERSE CITY,98.47,63,58,70,89.43,113.4,63 [58 - 70],98.47% [89.43% - 113.4%],94,48,170,03-31-2021,projected
250,MN- DULUTH,84.82,35,32,40,82.58,88.26,35 [32 - 40],84.82% [82.58% - 88.26%],56,30,96,03-31-2021,projected
251,MN- MINNEAPOLIS,87.16,387,357,435,83.51,92.35,387 [357 - 435],87.16% [83.51% - 92.35%],610,299,1052,03-31-2021,projected
253,MN- ROCHESTER,81.15,15,13,18,80.58,81.92,15 [13 - 18],81.15% [80.58% - 81.92%],30,15,50,03-31-2021,projected
254,MN- ST CLOUD,87.64,35,31,41,82.55,95.98,35 [31 - 41],87.64% [82.55% - 95.98%],54,18,113,03-31-2021,projected
256,MN- ST PAUL,85.82,84,78,93,83.54,89.15,84 [78 - 93],85.82% [83.54% - 89.15%],133,81,209,03-31-2021,projected
257,MS- GULFPORT,80.13,0,0,0,80.0,80.13,0 [0 - 0],80.13% [80.0% - 80.13%],1,0,1,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.47,14,12,14,80.2,80.83,14 [12 - 14],80.47% [80.2% - 80.83%],21,9,37,03-31-2021,projected
260,MS- MERIDIAN,80.92,7,6,7,80.0,80.92,7 [6 - 7],80.92% [80.0% - 80.92%],9,0,9,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,03-31-2021,projected
263,MO- CAPE GIRARDEAU,81.75,14,12,15,80.19,82.34,14 [12 - 15],81.75% [80.19% - 82.34%],18,2,24,03-31-2021,projected
264,MO- COLUMBIA,99.85,177,156,236,87.1,133.04,177 [156 - 236],99.85% [87.1% - 133.04%],366,131,978,03-31-2021,projected
267,MO- JOPLIN,81.57,7,7,9,81.36,82.41,7 [7 - 9],81.57% [81.36% - 82.41%],15,13,23,03-31-2021,projected
268,MO- KANSAS CITY,81.25,55,49,67,80.5,82.41,55 [49 - 67],81.25% [80.5% - 82.41%],99,40,191,03-31-2021,projected
270,MO- SPRINGFIELD,81.99,28,24,31,80.66,83.68,28 [24 - 31],81.99% [80.66% - 83.68%],39,13,72,03-31-2021,projected
273,MO- ST LOUIS,83.36,259,238,304,81.91,85.97,259 [238 - 304],83.36% [81.91% - 85.97%],410,233,728,03-31-2021,projected
274,MT- BILLINGS,83.26,46,42,52,81.67,85.43,46 [42 - 52],83.26% [81.67% - 85.43%],72,37,120,03-31-2021,projected
275,MT- GREAT FALLS,81.24,7,6,10,80.5,85.09,7 [6 - 10],81.24% [80.5% - 85.09%],10,4,41,03-31-2021,projected
276,MT- MISSOULA,83.97,34,30,40,81.81,89.66,34 [30 - 40],83.97% [81.81% - 89.66%],46,21,112,03-31-2021,projected
277,NE- LINCOLN,81.58,14,13,18,80.82,82.67,14 [13 - 18],81.58% [80.82% - 82.67%],29,15,49,03-31-2021,projected
278,NE- OMAHA,81.87,63,58,73,81.06,83.49,63 [58 - 73],81.87% [81.06% - 83.49%],102,58,191,03-31-2021,projected
279,NV- LAS VEGAS,83.9,88,82,96,82.52,85.81,88 [82 - 96],83.9% [82.52% - 85.81%],159,103,237,03-31-2021,projected
280,NV- RENO,88.17,98,91,113,84.58,94.42,98 [91 - 113],88.17% [84.58% - 94.42%],157,88,277,03-31-2021,projected
281,NH- LEBANON,81.85,14,13,17,81.44,84.63,14 [13 - 17],81.85% [81.44% - 84.63%],18,14,45,03-31-2021,projected
282,NH- MANCHESTER,86.94,89,83,97,84.36,90.64,89 [83 - 97],86.94% [84.36% - 90.64%],137,86,210,03-31-2021,projected
283,NJ- CAMDEN,89.21,389,358,432,85.36,94.54,389 [358 - 432],89.21% [85.36% - 94.54%],736,428,1161,03-31-2021,projected
284,NJ- HACKENSACK,89.31,175,159,196,84.64,95.02,175 [159 - 196],89.31% [84.64% - 95.02%],347,173,560,03-31-2021,projected
285,NJ- MORRISTOWN,96.23,165,153,183,89.6,104.84,165 [153 - 183],96.23% [89.6% - 104.84%],313,185,479,03-31-2021,projected
288,NJ- NEW BRUNSWICK,90.45,154,143,171,86.33,96.12,154 [143 - 171],90.45% [86.33% - 96.12%],289,175,446,03-31-2021,projected
289,NJ- NEWARK,88.5,213,192,241,83.79,94.44,213 [192 - 241],88.5% [83.79% - 94.44%],413,184,702,03-31-2021,projected
291,NJ- PATERSON,86.71,38,33,44,81.1,91.97,38 [33 - 44],86.71% [81.1% - 91.97%],79,13,141,03-31-2021,projected
292,NJ- RIDGEWOOD,96.79,67,62,74,89.85,105.0,67 [62 - 74],96.79% [89.85% - 105.0%],133,78,198,03-31-2021,projected
293,NM- ALBUQUERQUE,82.8,42,38,47,81.31,83.63,42 [38 - 47],82.8% [81.31% - 83.63%],94,44,122,03-31-2021,projected
295,NY- ALBANY,90.27,321,298,353,86.23,95.66,321 [298 - 353],90.27% [86.23% - 95.66%],506,307,772,03-31-2021,projected
296,NY- BINGHAMTON,87.43,42,39,46,84.95,90.87,42 [39 - 46],87.43% [84.95% - 90.87%],69,46,101,03-31-2021,projected
297,NY- BRONX,89.42,178,167,191,86.1,93.34,178 [167 - 191],89.42% [86.1% - 93.34%],341,221,483,03-31-2021,projected
299,NY- BUFFALO,92.1,274,257,300,87.71,98.47,274 [257 - 300],92.1% [87.71% - 98.47%],435,277,664,03-31-2021,projected
300,NY- ELMIRA,85.85,41,38,44,82.6,88.45,41 [38 - 44],85.85% [82.6% - 88.45%],63,28,91,03-31-2021,projected
301,NY- EAST LONG ISLAND,92.77,739,689,796,87.93,97.87,739 [689 - 796],92.77% [87.93% - 97.87%],1397,868,1955,03-31-2021,projected
304,NY- ROCHESTER,87.57,145,136,160,84.43,92.8,145 [136 - 160],87.57% [84.43% - 92.8%],224,131,379,03-31-2021,projected
