region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
69,CA- PALM SPR/RANCHO MIR.,81.14,7,6,7,80.76,81.33,7 [6 - 7],81.14% [80.76% - 81.33%],12,8,14,04-28-2021,projected
73,CA- REDDING,84.44,42,40,42,83.79,84.9,42 [40 - 42],84.44% [83.79% - 84.9%],48,41,53,04-28-2021,projected
77,CA- SACRAMENTO,85.0,156,152,161,84.74,85.33,156 [152 - 161],85.0% [84.74% - 85.33%],239,227,255,04-28-2021,projected
78,CA- SALINAS,81.13,7,7,7,81.13,81.51,7 [7 - 7],81.13% [81.13% - 81.51%],9,9,12,04-28-2021,projected
79,CA- SAN BERNARDINO,82.23,74,68,78,81.45,82.78,74 [68 - 78],82.23% [81.45% - 82.78%],129,84,161,04-28-2021,projected
80,CA- SAN DIEGO,83.01,138,132,143,82.5,83.46,138 [132 - 143],83.01% [82.5% - 83.46%],212,176,243,04-28-2021,projected
81,CA- SAN FRANCISCO,81.5,56,53,58,81.26,81.7,56 [53 - 58],81.5% [81.26% - 81.7%],76,64,86,04-28-2021,projected
82,CA- SAN JOSE,83.8,75,73,77,83.4,84.0,75 [73 - 77],83.8% [83.4% - 84.0%],115,103,121,04-28-2021,projected
83,CA- SAN LUIS OBISPO,84.17,14,14,14,83.73,85.48,14 [14 - 14],84.17% [83.73% - 85.48%],19,17,25,04-28-2021,projected
85,CA- SAN MATEO CO.,81.97,35,34,36,81.63,82.0,35 [34 - 36],81.97% [81.63% - 82.0%],53,44,54,04-28-2021,projected
86,CA- SANTA BARBARA,81.97,7,7,8,81.66,82.07,7 [7 - 8],81.97% [81.66% - 82.07%],19,16,20,04-28-2021,projected
87,CA- SANTA CRUZ,92.81,35,34,36,90.86,93.93,35 [34 - 36],92.81% [90.86% - 93.93%],46,39,50,04-28-2021,projected
89,CA- SANTA ROSA,80.97,8,7,9,80.75,80.97,8 [7 - 9],80.97% [80.75% - 80.97%],18,14,18,04-28-2021,projected
91,CA- STOCKTON,85.17,37,35,38,84.33,85.64,37 [35 - 38],85.17% [84.33% - 85.64%],55,46,60,04-28-2021,projected
96,CA- VENTURA,81.84,17,16,18,81.65,81.97,17 [16 - 18],81.84% [81.65% - 81.97%],29,26,31,04-28-2021,projected
101,CO- BOULDER,89.26,35,34,36,88.42,90.32,35 [34 - 36],89.26% [88.42% - 90.32%],44,40,49,04-28-2021,projected
102,CO- COLORADO SPRINGS,95.07,122,119,125,93.72,97.0,122 [119 - 125],95.07% [93.72% - 97.0%],156,142,176,04-28-2021,projected
103,CO- DENVER,90.05,372,364,382,89.55,91.09,372 [364 - 382],90.05% [89.55% - 91.09%],480,456,530,04-28-2021,projected
104,CO- FORT COLLINS,90.8,56,55,58,90.49,91.74,56 [55 - 58],90.8% [90.49% - 91.74%],69,67,75,04-28-2021,projected
105,CO- GRAND JUNCTION,83.03,21,20,22,82.65,83.41,21 [20 - 22],83.03% [82.65% - 83.41%],24,21,27,04-28-2021,projected
106,CO- GREELEY,87.72,49,48,50,87.34,88.49,49 [48 - 50],87.72% [87.34% - 88.49%],60,57,66,04-28-2021,projected
107,CO- PUEBLO,84.64,28,28,30,84.39,85.26,28 [28 - 30],84.64% [84.39% - 85.26%],37,35,42,04-28-2021,projected
109,CT- BRIDGEPORT,88.02,83,81,85,87.79,88.38,83 [81 - 85],88.02% [87.79% - 88.38%],136,132,142,04-28-2021,projected
110,CT- HARTFORD,86.51,135,132,138,86.11,86.79,135 [132 - 138],86.51% [86.11% - 86.79%],212,199,221,04-28-2021,projected
111,CT- NEW HAVEN,87.22,175,171,178,86.85,87.55,175 [171 - 178],87.22% [86.85% - 87.55%],278,264,291,04-28-2021,projected
112,DE- WILMINGTON,91.28,154,151,159,90.58,91.98,154 [151 - 159],91.28% [90.58% - 91.98%],210,197,223,04-28-2021,projected
113,DC- WASHINGTON,88.8,341,332,352,88.38,89.66,341 [332 - 352],88.8% [88.38% - 89.66%],483,460,530,04-28-2021,projected
115,FL- BRADENTON,92.27,67,66,68,92.13,92.41,67 [66 - 68],92.27% [92.13% - 92.41%],87,86,88,04-28-2021,projected
116,FL- CLEARWATER,86.05,69,67,70,85.8,86.29,69 [67 - 70],86.05% [85.8% - 86.29%],99,95,103,04-28-2021,projected
118,FL- FORT LAUDERDALE,88.48,528,519,539,88.2,88.77,528 [519 - 539],88.48% [88.2% - 88.77%],738,713,763,04-28-2021,projected
119,FL- FORT MYERS,88.34,243,238,248,88.18,88.6,243 [238 - 248],88.34% [88.18% - 88.6%],319,313,329,04-28-2021,projected
120,FL- GAINESVILLE,83.75,56,55,56,83.69,84.02,56 [55 - 56],83.75% [83.69% - 84.02%],69,68,74,04-28-2021,projected
122,FL- HUDSON,88.95,84,83,87,88.71,89.58,84 [83 - 87],88.95% [88.71% - 89.58%],112,109,120,04-28-2021,projected
123,FL- JACKSONVILLE,85.72,215,210,222,84.97,86.35,215 [210 - 222],85.72% [84.97% - 86.35%],281,244,312,04-28-2021,projected
124,FL- LAKELAND,92.17,98,96,100,91.7,92.73,98 [96 - 100],92.17% [91.7% - 92.73%],130,125,136,04-28-2021,projected
127,FL- MIAMI,89.86,707,679,732,88.01,90.89,707 [679 - 732],89.86% [88.01% - 90.89%],1063,864,1174,04-28-2021,projected
129,FL- OCALA,86.51,70,69,72,85.85,87.24,70 [69 - 72],86.51% [85.85% - 87.24%],89,80,99,04-28-2021,projected
130,FL- ORLANDO,89.91,768,754,783,89.55,90.29,768 [754 - 783],89.91% [89.55% - 90.29%],1027,989,1066,04-28-2021,projected
131,FL- ORMOND BEACH,85.68,69,68,71,85.5,85.86,69 [68 - 71],85.68% [85.5% - 85.86%],94,91,97,04-28-2021,projected
133,FL- PANAMA CITY,82.26,13,12,14,82.26,82.26,13 [12 - 14],82.26% [82.26% - 82.26%],15,15,15,04-28-2021,projected
134,FL- PENSACOLA,83.24,56,55,57,83.11,83.49,56 [55 - 57],83.24% [83.11% - 83.49%],76,73,82,04-28-2021,projected
137,FL- SARASOTA,87.13,77,74,78,87.06,87.61,77 [74 - 78],87.13% [87.06% - 87.61%],103,102,110,04-28-2021,projected
139,FL- ST PETERSBURG,85.01,55,54,56,84.82,85.26,55 [54 - 56],85.01% [84.82% - 85.26%],80,77,84,04-28-2021,projected
140,FL- TALLAHASSEE,82.6,57,55,64,82.26,83.82,57 [55 - 64],82.6% [82.26% - 83.82%],70,61,103,04-28-2021,projected
141,FL- TAMPA,90.59,344,338,351,90.16,91.06,344 [338 - 351],90.59% [90.16% - 91.06%],451,433,471,04-28-2021,projected
142,GA- ALBANY,82.26,21,19,23,81.6,83.39,21 [19 - 23],82.26% [81.6% - 83.39%],24,17,36,04-28-2021,projected
144,GA- ATLANTA,92.16,1134,1104,1199,90.37,95.93,1134 [1104 - 1199],92.16% [90.37% - 95.93%],1457,1242,1908,04-28-2021,projected
145,GA- AUGUSTA,84.32,85,81,89,83.22,85.21,85 [81 - 89],84.32% [83.22% - 85.21%],106,79,128,04-28-2021,projected
146,GA- COLUMBUS,83.65,36,34,41,83.18,85.72,36 [34 - 41],83.65% [83.18% - 85.72%],46,40,72,04-28-2021,projected
147,GA- MACON,83.58,64,62,68,82.73,84.83,64 [62 - 68],83.58% [82.73% - 84.83%],80,61,108,04-28-2021,projected
148,GA- ROME,84.78,21,18,23,84.51,86.69,21 [18 - 23],84.78% [84.51% - 86.69%],35,33,49,04-28-2021,projected
149,GA- SAVANNAH,85.05,79,73,85,84.37,86.41,79 [73 - 85],85.05% [84.37% - 86.41%],104,90,132,04-28-2021,projected
151,ID- BOISE,83.71,54,53,55,83.56,83.9,54 [53 - 55],83.71% [83.56% - 83.9%],77,74,81,04-28-2021,projected
152,ID- IDAHO FALLS,82.6,7,7,7,82.17,83.04,7 [7 - 7],82.6% [82.17% - 83.04%],12,10,14,04-28-2021,projected
154,IL- AURORA,96.51,70,68,74,94.42,101.44,70 [68 - 74],96.51% [94.42% - 101.44%],87,76,113,04-28-2021,projected
155,IL- BLUE ISLAND,85.44,104,101,110,85.01,86.86,104 [101 - 110],85.44% [85.01% - 86.86%],138,127,174,04-28-2021,projected
156,IL- CHICAGO,85.36,343,334,363,84.92,86.74,343 [334 - 363],85.36% [84.92% - 86.74%],459,421,577,04-28-2021,projected
158,IL- ELGIN,94.83,126,123,134,92.98,99.61,126 [123 - 134],94.83% [92.98% - 99.61%],161,141,213,04-28-2021,projected
161,IL- EVANSTON,87.33,132,129,140,86.71,89.23,132 [129 - 140],87.33% [86.71% - 89.23%],177,162,223,04-28-2021,projected
163,IL- HINSDALE,88.55,72,70,76,87.82,90.73,72 [70 - 76],88.55% [87.82% - 90.73%],94,86,118,04-28-2021,projected
164,IL- JOLIET,90.78,112,109,116,89.88,92.9,112 [109 - 116],90.78% [89.88% - 92.9%],143,131,171,04-28-2021,projected
166,IL- MELROSE PARK,88.11,190,185,201,87.47,90.21,190 [185 - 201],88.11% [87.47% - 90.21%],251,231,316,04-28-2021,projected
170,IL- PEORIA,91.03,143,139,157,90.06,92.91,143 [139 - 157],91.03% [90.06% - 92.91%],205,187,240,04-28-2021,projected
171,IL- ROCKFORD,92.34,141,137,153,91.5,95.35,141 [137 - 153],92.34% [91.5% - 95.35%],189,176,235,04-28-2021,projected
172,IL- SPRINGFIELD,84.64,96,94,102,84.24,86.13,96 [94 - 102],84.64% [84.24% - 86.13%],118,108,156,04-28-2021,projected
173,IL- URBANA,85.29,42,41,46,84.72,86.45,42 [41 - 46],85.29% [84.72% - 86.45%],55,49,67,04-28-2021,projected
175,IL- BLOOMINGTON,103.97,48,46,52,102.1,109.21,48 [46 - 52],103.97% [102.1% - 109.21%],64,59,78,04-28-2021,projected
179,IN- EVANSVILLE,81.66,28,28,29,81.66,81.76,28 [28 - 29],81.66% [81.66% - 81.76%],34,34,36,04-28-2021,projected
180,IN- FORT WAYNE,86.01,104,100,106,84.97,86.6,104 [100 - 106],86.01% [84.97% - 86.6%],133,110,146,04-28-2021,projected
181,IN- GARY,92.75,147,145,151,91.95,93.48,147 [145 - 151],92.75% [91.95% - 93.48%],192,180,203,04-28-2021,projected
183,IN- INDIANAPOLIS,84.89,229,226,235,84.66,85.06,229 [226 - 235],84.89% [84.66% - 85.06%],314,299,325,04-28-2021,projected
184,IN- LAFAYETTE,85.4,28,27,29,85.13,85.67,28 [27 - 29],85.4% [85.13% - 85.67%],40,38,42,04-28-2021,projected
185,IN- MUNCIE,81.91,7,7,8,81.91,83.58,7 [7 - 8],81.91% [81.91% - 83.58%],8,8,15,04-28-2021,projected
186,IN- MUNSTER,85.2,49,48,50,84.77,85.63,49 [48 - 50],85.2% [84.77% - 85.63%],60,55,65,04-28-2021,projected
187,IN- SOUTH BEND,91.45,130,126,134,90.14,92.23,130 [126 - 134],91.45% [90.14% - 92.23%],175,155,187,04-28-2021,projected
188,IN- TERRE HAUTE,81.48,7,7,7,81.48,81.48,7 [7 - 7],81.48% [81.48% - 81.48%],8,8,8,04-28-2021,projected
190,IA- CEDAR RAPIDS,82.33,21,21,22,82.33,82.33,21 [21 - 22],82.33% [82.33% - 82.33%],26,26,26,04-28-2021,projected
191,IA- DAVENPORT,84.54,74,72,78,84.09,85.22,74 [72 - 78],84.54% [84.09% - 85.22%],101,91,116,04-28-2021,projected
192,IA- DES MOINES,82.85,70,68,76,82.46,82.88,70 [68 - 76],82.85% [82.46% - 82.88%],94,81,95,04-28-2021,projected
193,IA- DUBUQUE,83.12,7,6,8,82.39,83.85,7 [6 - 8],83.12% [82.39% - 83.85%],17,13,21,04-28-2021,projected
194,IA- IOWA CITY,81.75,28,28,30,81.75,81.85,28 [28 - 30],81.75% [81.75% - 81.85%],34,34,36,04-28-2021,projected
195,IA- MASON CITY,81.23,7,6,7,81.09,81.23,7 [6 - 7],81.23% [81.09% - 81.23%],9,8,9,04-28-2021,projected
196,IA- SIOUX CITY,80.8,7,6,7,80.0,80.88,7 [6 - 7],80.8% [80.0% - 80.88%],9,0,10,04-28-2021,projected
197,IA- WATERLOO,81.41,7,7,8,81.41,82.66,7 [7 - 8],81.41% [81.41% - 82.66%],9,9,17,04-28-2021,projected
200,KS- TOPEKA,82.39,25,24,26,82.39,82.39,25 [24 - 26],82.39% [82.39% - 82.39%],37,37,37,04-28-2021,projected
201,KS- WICHITA,81.7,67,63,80,81.23,82.75,67 [63 - 80],81.7% [81.23% - 82.75%],84,61,136,04-28-2021,projected
203,KY- COVINGTON,89.17,63,61,67,87.45,89.26,63 [61 - 67],89.17% [87.45% - 89.26%],101,82,102,04-28-2021,projected
204,KY- LEXINGTON,86.95,268,255,283,85.97,88.18,268 [255 - 283],86.95% [85.97% - 88.18%],362,311,426,04-28-2021,projected
205,KY- LOUISVILLE,86.91,232,223,243,86.42,87.1,232 [223 - 243],86.91% [86.42% - 87.1%],333,309,342,04-28-2021,projected
207,KY- OWENSBORO,88.47,18,16,20,85.72,88.47,18 [16 - 20],88.47% [85.72% - 88.47%],40,27,40,04-28-2021,projected
208,KY- PADUCAH,83.88,49,47,54,82.65,84.32,49 [47 - 54],83.88% [82.65% - 84.32%],63,43,70,04-28-2021,projected
209,LA- ALEXANDRIA,86.16,49,47,50,84.94,86.76,49 [47 - 50],86.16% [84.94% - 86.76%],61,49,67,04-28-2021,projected
210,LA- BATON ROUGE,86.37,126,125,129,86.05,86.81,126 [125 - 129],86.37% [86.05% - 86.81%],158,150,169,04-28-2021,projected
212,LA- HOUMA,82.71,14,14,14,82.71,82.85,14 [14 - 14],82.71% [82.71% - 82.85%],19,19,20,04-28-2021,projected
213,LA- LAFAYETTE,85.78,96,93,98,85.09,86.38,96 [93 - 98],85.78% [85.09% - 86.38%],125,110,138,04-28-2021,projected
214,LA- LAKE CHARLES,85.55,28,28,30,85.09,85.9,28 [28 - 30],85.55% [85.09% - 85.9%],48,44,51,04-28-2021,projected
216,LA- METAIRIE,82.87,21,21,22,82.47,83.46,21 [21 - 22],82.87% [82.47% - 83.46%],29,25,35,04-28-2021,projected
217,LA- MONROE,82.05,14,14,15,81.95,82.05,14 [14 - 15],82.05% [81.95% - 82.05%],19,18,19,04-28-2021,projected
218,LA- NEW ORLEANS,81.36,28,28,29,81.36,81.94,28 [28 - 29],81.36% [81.36% - 81.94%],33,33,47,04-28-2021,projected
219,LA- SHREVEPORT,82.89,63,61,63,82.38,82.92,63 [61 - 63],82.89% [82.38% - 82.92%],79,65,80,04-28-2021,projected
220,LA- SLIDELL,82.18,7,7,7,81.59,82.38,7 [7 - 7],82.18% [81.59% - 82.38%],11,8,12,04-28-2021,projected
221,ME- BANGOR,82.11,19,18,20,81.93,82.48,19 [18 - 20],82.11% [81.93% - 82.48%],23,21,27,04-28-2021,projected
222,ME- PORTLAND,85.07,104,102,106,84.72,85.3,104 [102 - 106],85.07% [84.72% - 85.3%],133,124,139,04-28-2021,projected
223,MD- BALTIMORE,91.77,540,529,553,91.02,92.93,540 [529 - 553],91.77% [91.02% - 92.93%],794,743,872,04-28-2021,projected
225,MD- SALISBURY,88.22,60,57,61,86.51,88.22,60 [57 - 61],88.22% [86.51% - 88.22%],77,61,77,04-28-2021,projected
226,MD- TAKOMA PARK,92.04,109,106,112,91.27,92.98,109 [106 - 112],92.04% [91.27% - 92.98%],155,145,167,04-28-2021,projected
227,MA- BOSTON,84.36,292,284,300,83.87,84.72,292 [284 - 300],84.36% [83.87% - 84.72%],479,425,518,04-28-2021,projected
230,MA- SPRINGFIELD,85.68,61,59,63,85.18,86.06,61 [59 - 63],85.68% [85.18% - 86.06%],91,83,97,04-28-2021,projected
231,MA- WORCESTER,84.38,45,44,46,83.96,84.63,45 [44 - 46],84.38% [83.96% - 84.63%],72,65,76,04-28-2021,projected
232,MI- ANN ARBOR,97.8,351,339,361,95.2,99.21,351 [339 - 361],97.8% [95.2% - 99.21%],581,496,627,04-28-2021,projected
233,MI- DEARBORN,94.48,141,136,146,92.47,95.57,141 [136 - 146],94.48% [92.47% - 95.57%],238,205,256,04-28-2021,projected
234,MI- DETROIT,99.32,527,508,542,96.48,100.88,527 [508 - 542],99.32% [96.48% - 100.88%],900,768,973,04-28-2021,projected
235,MI- FLINT,101.79,182,176,187,98.63,103.38,182 [176 - 187],101.79% [98.63% - 103.38%],289,247,310,04-28-2021,projected
236,MI- GRAND RAPIDS,105.25,392,375,406,99.84,108.02,392 [375 - 406],105.25% [99.84% - 108.02%],583,458,647,04-28-2021,projected
238,MI- KALAMAZOO,97.47,180,172,185,94.62,98.28,180 [172 - 185],97.47% [94.62% - 98.28%],258,216,270,04-28-2021,projected
239,MI- LANSING,96.35,154,147,159,94.07,98.24,154 [147 - 159],96.35% [94.07% - 98.24%],251,216,280,04-28-2021,projected
240,MI- MARQUETTE,87.38,23,21,24,85.12,87.58,23 [21 - 24],87.38% [85.12% - 87.58%],36,25,37,04-28-2021,projected
242,MI- MUSKEGON,106.49,109,104,113,99.59,109.85,109 [104 - 113],106.49% [99.59% - 109.85%],142,105,160,04-28-2021,projected
243,MI- PETOSKEY,101.39,54,51,55,98.79,101.68,54 [51 - 55],101.39% [98.79% - 101.68%],74,65,75,04-28-2021,projected
244,MI- PONTIAC,96.05,118,114,122,94.02,97.4,118 [114 - 122],96.05% [94.02% - 97.4%],190,166,206,04-28-2021,projected
245,MI- ROYAL OAK,92.45,201,194,207,90.79,93.51,201 [194 - 207],92.45% [90.79% - 93.51%],329,285,357,04-28-2021,projected
246,MI- SAGINAW,93.88,191,182,198,91.16,95.27,191 [182 - 198],93.88% [91.16% - 95.27%],291,234,320,04-28-2021,projected
248,MI- ST JOSEPH,94.24,26,24,28,91.26,94.9,26 [24 - 28],94.24% [91.26% - 94.9%],43,34,45,04-28-2021,projected
249,MI- TRAVERSE CITY,95.52,46,44,48,94.54,95.72,46 [44 - 48],95.52% [94.54% - 95.72%],79,74,80,04-28-2021,projected
250,MN- DULUTH,83.44,33,32,34,83.1,83.61,33 [32 - 34],83.44% [83.1% - 83.61%],40,36,42,04-28-2021,projected
251,MN- MINNEAPOLIS,86.19,363,349,373,85.09,86.69,363 [349 - 373],86.19% [85.09% - 86.69%],527,433,570,04-28-2021,projected
253,MN- ROCHESTER,81.58,27,25,28,81.31,81.69,27 [25 - 28],81.58% [81.31% - 81.69%],41,34,44,04-28-2021,projected
254,MN- ST CLOUD,85.94,26,24,28,83.54,87.07,26 [24 - 28],85.94% [83.54% - 87.07%],42,25,50,04-28-2021,projected
256,MN- ST PAUL,88.14,141,135,144,87.0,88.67,141 [135 - 144],88.14% [87.0% - 88.67%],186,160,198,04-28-2021,projected
257,MS- GULFPORT,81.81,14,14,15,81.81,82.2,14 [14 - 15],81.81% [81.81% - 82.2%],14,14,17,04-28-2021,projected
258,MS- HATTIESBURG,82.15,15,13,17,81.65,82.15,15 [13 - 17],82.15% [81.65% - 82.15%],26,20,26,04-28-2021,projected
259,MS- JACKSON,81.27,42,39,42,81.21,81.38,42 [39 - 42],81.27% [81.21% - 81.38%],57,54,62,04-28-2021,projected
260,MS- MERIDIAN,81.02,0,0,1,80.61,81.33,0 [0 - 1],81.02% [80.61% - 81.33%],10,6,13,04-28-2021,projected
261,MS- OXFORD,82.04,4,3,5,80.47,82.04,4 [3 - 5],82.04% [80.47% - 82.04%],13,3,13,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,81.41,0 [0 - 1],80.0% [80.0% - 81.41%],0,0,23,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,1,80.1,80.1,0 [0 - 1],80.1% [80.1% - 80.1%],1,1,1,04-28-2021,projected
264,MO- COLUMBIA,80.65,7,7,10,80.38,80.92,7 [7 - 10],80.65% [80.38% - 80.92%],12,7,17,04-28-2021,projected
267,MO- JOPLIN,81.36,13,12,15,81.05,82.2,13 [12 - 15],81.36% [81.05% - 82.2%],13,10,21,04-28-2021,projected
268,MO- KANSAS CITY,81.8,102,97,198,81.54,82.42,102 [97 - 198],81.8% [81.54% - 82.42%],143,122,192,04-28-2021,projected
270,MO- SPRINGFIELD,81.07,14,14,18,81.07,81.33,14 [14 - 18],81.07% [81.07% - 81.33%],21,21,26,04-28-2021,projected
273,MO- ST LOUIS,82.79,261,255,276,82.66,83.02,261 [255 - 276],82.79% [82.66% - 83.02%],340,325,369,04-28-2021,projected
274,MT- BILLINGS,82.9,52,49,54,82.4,83.3,52 [49 - 54],82.9% [82.4% - 83.3%],64,53,73,04-28-2021,projected
275,MT- GREAT FALLS,80.87,7,7,7,80.87,80.87,7 [7 - 7],80.87% [80.87% - 80.87%],7,7,7,04-28-2021,projected
276,MT- MISSOULA,81.98,18,17,19,81.73,82.33,18 [17 - 19],81.98% [81.73% - 82.33%],23,20,27,04-28-2021,projected
277,NE- LINCOLN,81.47,21,20,23,81.31,81.47,21 [20 - 23],81.47% [81.31% - 81.47%],27,24,27,04-28-2021,projected
278,NE- OMAHA,81.74,59,55,61,81.34,81.96,59 [55 - 61],81.74% [81.34% - 81.96%],95,73,107,04-28-2021,projected
279,NV- LAS VEGAS,87.28,218,210,225,86.03,87.89,218 [210 - 225],87.28% [86.03% - 87.89%],297,246,322,04-28-2021,projected
280,NV- RENO,83.33,47,45,52,83.33,83.9,47 [45 - 52],83.33% [83.33% - 83.9%],64,64,75,04-28-2021,projected
281,NH- LEBANON,84.43,34,32,36,83.81,84.63,34 [32 - 36],84.43% [83.81% - 84.63%],43,37,45,04-28-2021,projected
282,NH- MANCHESTER,84.1,52,51,54,83.7,84.36,52 [51 - 54],84.1% [83.7% - 84.36%],81,73,86,04-28-2021,projected
283,NJ- CAMDEN,87.26,368,358,375,86.77,87.78,368 [358 - 375],87.26% [86.77% - 87.78%],580,541,621,04-28-2021,projected
284,NJ- HACKENSACK,86.57,143,135,149,84.72,87.48,143 [135 - 149],86.57% [84.72% - 87.48%],245,176,279,04-28-2021,projected
285,NJ- MORRISTOWN,92.55,154,149,158,91.26,93.9,154 [149 - 158],92.55% [91.26% - 93.9%],242,217,268,04-28-2021,projected
288,NJ- NEW BRUNSWICK,88.57,153,149,156,88.17,89.11,153 [149 - 156],88.57% [88.17% - 89.11%],237,226,252,04-28-2021,projected
289,NJ- NEWARK,88.19,250,236,257,86.79,88.87,250 [236 - 257],88.19% [86.79% - 88.87%],398,330,431,04-28-2021,projected
291,NJ- PATERSON,88.57,63,54,67,81.02,90.27,63 [54 - 67],88.57% [81.02% - 90.27%],101,12,121,04-28-2021,projected
292,NJ- RIDGEWOOD,88.08,36,33,38,84.8,90.48,36 [33 - 38],88.08% [84.8% - 90.48%],64,38,83,04-28-2021,projected
293,NM- ALBUQUERQUE,84.47,115,110,120,83.51,84.97,115 [110 - 120],84.47% [83.51% - 84.97%],150,118,167,04-28-2021,projected
295,NY- ALBANY,85.54,174,169,180,84.99,86.17,174 [169 - 180],85.54% [84.99% - 86.17%],273,246,304,04-28-2021,projected
296,NY- BINGHAMTON,87.64,56,55,57,87.1,88.93,56 [55 - 57],87.64% [87.1% - 88.93%],71,66,83,04-28-2021,projected
297,NY- BRONX,84.45,81,67,90,80.0,86.69,81 [67 - 90],84.45% [80.0% - 86.69%],161,0,242,04-28-2021,projected
299,NY- BUFFALO,90.85,254,247,261,89.79,91.85,254 [247 - 261],90.85% [89.79% - 91.85%],390,352,426,04-28-2021,projected
300,NY- ELMIRA,83.81,32,30,33,83.62,83.9,32 [30 - 33],83.81% [83.62% - 83.9%],41,39,42,04-28-2021,projected
301,NY- EAST LONG ISLAND,85.57,294,243,322,80.0,87.84,294 [243 - 322],85.57% [80.0% - 87.84%],609,0,858,04-28-2021,projected
304,NY- ROCHESTER,89.02,199,194,203,88.55,89.56,199 [194 - 203],89.02% [88.55% - 89.56%],267,253,283,04-28-2021,projected
307,NY- SYRACUSE,85.1,106,103,109,84.78,85.56,106 [103 - 109],85.1% [84.78% - 85.56%],144,135,157,04-28-2021,projected
