region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
181,IN- GARY,89.69,92,87,100,87.37,92.88,92 [87 - 100],89.69% [87.37% - 92.88%],146,111,194,04-28-2021,projected
183,IN- INDIANAPOLIS,84.22,185,175,198,83.15,85.36,185 [175 - 198],84.22% [83.15% - 85.36%],271,202,344,04-28-2021,projected
184,IN- LAFAYETTE,83.78,16,15,17,82.83,84.45,16 [15 - 17],83.78% [82.83% - 84.45%],28,21,33,04-28-2021,projected
185,IN- MUNCIE,82.15,7,7,8,81.91,83.1,7 [7 - 8],82.15% [81.91% - 83.1%],9,8,13,04-28-2021,projected
186,IN- MUNSTER,84.94,42,40,45,83.81,86.59,42 [40 - 45],84.94% [83.81% - 86.59%],57,44,76,04-28-2021,projected
187,IN- SOUTH BEND,89.55,102,95,109,87.06,92.43,102 [95 - 109],89.55% [87.06% - 92.43%],146,108,190,04-28-2021,projected
188,IN- TERRE HAUTE,81.48,7,7,8,81.48,81.67,7 [7 - 8],81.48% [81.48% - 81.67%],8,8,9,04-28-2021,projected
190,IA- CEDAR RAPIDS,82.42,22,20,27,81.61,86.18,22 [20 - 27],82.42% [81.61% - 86.18%],27,18,69,04-28-2021,projected
191,IA- DAVENPORT,83.91,59,55,76,82.83,87.2,59 [55 - 76],83.91% [82.83% - 87.2%],87,63,160,04-28-2021,projected
192,IA- DES MOINES,83.22,82,77,101,81.91,87.11,82 [77 - 101],83.22% [81.91% - 87.11%],106,63,234,04-28-2021,projected
193,IA- DUBUQUE,80.73,0,0,5,80.0,84.95,0 [0 - 5],80.73% [80.0% - 84.95%],4,0,27,04-28-2021,projected
194,IA- IOWA CITY,81.96,32,29,39,80.93,84.63,32 [29 - 39],81.96% [80.93% - 84.63%],38,18,90,04-28-2021,projected
195,IA- MASON CITY,81.23,6,5,10,80.0,82.86,6 [5 - 10],81.23% [80.0% - 82.86%],9,0,21,04-28-2021,projected
196,IA- SIOUX CITY,80.53,0,0,1,80.0,80.8,0 [0 - 1],80.53% [80.0% - 80.8%],6,0,9,04-28-2021,projected
197,IA- WATERLOO,81.41,7,6,8,81.41,82.82,7 [6 - 8],81.41% [81.41% - 82.82%],9,9,18,04-28-2021,projected
200,KS- TOPEKA,81.62,21,21,23,81.62,82.39,21 [21 - 23],81.62% [81.62% - 82.39%],25,25,37,04-28-2021,projected
201,KS- WICHITA,83.05,123,111,153,81.27,87.72,123 [111 - 153],83.05% [81.27% - 87.72%],151,63,382,04-28-2021,projected
203,KY- COVINGTON,85.45,43,40,48,83.81,88.45,43 [40 - 48],85.45% [83.81% - 88.45%],60,42,93,04-28-2021,projected
204,KY- LEXINGTON,85.47,195,182,233,83.53,89.53,195 [182 - 233],85.47% [83.53% - 89.53%],285,184,496,04-28-2021,projected
205,KY- LOUISVILLE,85.61,192,177,208,83.55,87.66,192 [177 - 208],85.61% [83.55% - 87.66%],270,171,369,04-28-2021,projected
207,KY- OWENSBORO,84.24,14,14,16,84.24,88.47,14 [14 - 16],84.24% [84.24% - 88.47%],20,20,40,04-28-2021,projected
208,KY- PADUCAH,83.88,53,50,59,82.65,87.34,53 [50 - 59],83.88% [82.65% - 87.34%],63,43,119,04-28-2021,projected
209,LA- ALEXANDRIA,86.76,53,50,56,85.25,88.78,53 [50 - 56],86.76% [85.25% - 88.78%],67,52,87,04-28-2021,projected
210,LA- BATON ROUGE,86.85,136,128,143,84.52,88.99,136 [128 - 143],86.85% [84.52% - 88.99%],170,112,223,04-28-2021,projected
212,LA- HOUMA,82.71,14,12,15,82.14,83.28,14 [12 - 15],82.71% [82.14% - 83.28%],19,15,23,04-28-2021,projected
213,LA- LAFAYETTE,86.06,98,94,103,85.09,87.08,98 [94 - 103],86.06% [85.09% - 87.08%],131,110,153,04-28-2021,projected
214,LA- LAKE CHARLES,83.35,21,19,22,82.77,84.39,21 [19 - 22],83.35% [82.77% - 84.39%],29,24,38,04-28-2021,projected
216,LA- METAIRIE,82.97,21,20,25,82.18,84.65,21 [20 - 25],82.97% [82.18% - 84.65%],30,22,47,04-28-2021,projected
217,LA- MONROE,83.03,21,19,22,81.41,83.89,21 [19 - 22],83.03% [81.41% - 83.89%],28,13,36,04-28-2021,projected
218,LA- NEW ORLEANS,81.36,28,26,31,80.95,82.23,28 [26 - 31],81.36% [80.95% - 82.23%],33,23,54,04-28-2021,projected
219,LA- SHREVEPORT,82.67,56,51,58,81.64,82.92,56 [51 - 58],82.67% [81.64% - 82.92%],73,45,80,04-28-2021,projected
220,LA- SLIDELL,82.38,7,7,8,81.59,82.98,7 [7 - 8],82.38% [81.59% - 82.98%],12,8,15,04-28-2021,projected
221,ME- BANGOR,82.57,21,20,22,81.65,83.12,21 [20 - 22],82.57% [81.65% - 83.12%],28,18,34,04-28-2021,projected
222,ME- PORTLAND,84.61,84,79,89,83.66,85.64,84 [79 - 89],84.61% [83.66% - 85.64%],121,96,148,04-28-2021,projected
223,MD- BALTIMORE,88.3,356,337,374,86.46,90.27,356 [337 - 374],88.3% [86.46% - 90.27%],560,436,693,04-28-2021,projected
225,MD- SALISBURY,87.15,45,42,47,84.48,88.11,45 [42 - 47],87.15% [84.48% - 88.11%],67,42,76,04-28-2021,projected
226,MD- TAKOMA PARK,89.4,81,76,86,87.3,91.66,81 [76 - 86],89.4% [87.3% - 91.66%],121,94,150,04-28-2021,projected
227,MA- BOSTON,82.5,154,146,164,81.82,83.25,154 [146 - 164],82.5% [81.82% - 83.25%],275,200,357,04-28-2021,projected
230,MA- SPRINGFIELD,83.87,37,35,40,82.75,85.12,37 [35 - 40],83.87% [82.75% - 85.12%],62,44,82,04-28-2021,projected
231,MA- WORCESTER,82.92,29,27,31,82.13,83.65,29 [27 - 31],82.92% [82.13% - 83.65%],48,35,60,04-28-2021,projected
232,MI- ANN ARBOR,89.65,172,161,185,86.56,92.75,172 [161 - 185],89.65% [86.56% - 92.75%],315,214,416,04-28-2021,projected
233,MI- DEARBORN,87.66,68,63,73,85.29,90.16,68 [63 - 73],87.66% [85.29% - 90.16%],126,87,167,04-28-2021,projected
234,MI- DETROIT,89.77,237,221,256,86.55,93.11,237 [221 - 256],89.77% [86.55% - 93.11%],455,305,611,04-28-2021,projected
235,MI- FLINT,92.97,96,90,104,88.9,97.27,96 [90 - 104],92.97% [88.9% - 97.27%],172,118,229,04-28-2021,projected
236,MI- GRAND RAPIDS,96.8,231,214,251,90.61,102.78,231 [214 - 251],96.8% [90.61% - 102.78%],388,245,526,04-28-2021,projected
238,MI- KALAMAZOO,92.59,123,114,132,88.26,96.79,123 [114 - 132],92.59% [88.26% - 96.79%],186,122,248,04-28-2021,projected
239,MI- LANSING,89.12,76,71,82,86.19,92.51,76 [71 - 82],89.12% [86.19% - 92.51%],140,95,192,04-28-2021,projected
240,MI- MARQUETTE,85.74,14,14,15,82.87,85.94,14 [14 - 15],85.74% [82.87% - 85.94%],28,14,29,04-28-2021,projected
242,MI- MUSKEGON,104.25,96,89,104,95.3,113.4,96 [89 - 104],104.25% [95.3% - 113.4%],130,82,179,04-28-2021,projected
243,MI- PETOSKEY,92.72,23,21,26,87.8,99.08,23 [21 - 26],92.72% [87.8% - 99.08%],44,27,66,04-28-2021,projected
244,MI- PONTIAC,89.29,63,59,67,86.5,92.25,63 [59 - 67],89.29% [86.5% - 92.25%],110,77,145,04-28-2021,projected
245,MI- ROYAL OAK,87.12,104,98,112,84.96,89.35,104 [98 - 112],87.12% [84.96% - 89.35%],188,131,247,04-28-2021,projected
246,MI- SAGINAW,88.68,100,92,110,85.39,92.07,100 [92 - 110],88.68% [85.39% - 92.07%],182,113,253,04-28-2021,projected
248,MI- ST JOSEPH,88.61,14,13,15,85.63,91.59,14 [13 - 15],88.61% [85.63% - 91.59%],26,17,35,04-28-2021,projected
249,MI- TRAVERSE CITY,90.02,24,20,27,85.7,91.39,24 [20 - 27],90.02% [85.7% - 91.39%],51,29,58,04-28-2021,projected
250,MN- DULUTH,83.01,16,15,19,82.15,83.61,16 [15 - 19],83.01% [82.15% - 83.61%],35,25,42,04-28-2021,projected
251,MN- MINNEAPOLIS,84.52,246,230,263,83.01,85.94,246 [230 - 263],84.52% [83.01% - 85.94%],385,256,506,04-28-2021,projected
253,MN- ROCHESTER,80.81,14,13,17,80.69,81.42,14 [13 - 17],80.81% [80.69% - 81.42%],21,18,37,04-28-2021,projected
254,MN- ST CLOUD,83.82,20,18,22,82.12,85.94,20 [18 - 22],83.82% [82.12% - 85.94%],27,15,42,04-28-2021,projected
256,MN- ST PAUL,87.31,114,107,121,84.81,88.75,114 [107 - 121],87.31% [84.81% - 88.75%],167,110,200,04-28-2021,projected
257,MS- GULFPORT,81.81,14,14,15,81.81,83.49,14 [14 - 15],81.81% [81.81% - 83.49%],14,14,27,04-28-2021,projected
258,MS- HATTIESBURG,81.16,10,9,12,81.07,82.4,10 [9 - 12],81.16% [81.07% - 82.4%],14,13,29,04-28-2021,projected
259,MS- JACKSON,80.85,24,23,29,80.58,81.56,24 [23 - 29],80.85% [80.58% - 81.56%],38,26,70,04-28-2021,projected
260,MS- MERIDIAN,80.0,0,0,3,80.0,80.51,0 [0 - 3],80.0% [80.0% - 80.51%],0,0,5,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,82.04,0 [0 - 1],80.0% [80.0% - 82.04%],0,0,13,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.8,0 [0 - 2],80.0% [80.0% - 80.8%],0,0,13,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,5,80.1,82.43,0 [0 - 5],80.19% [80.1% - 82.43%],2,1,25,04-28-2021,projected
264,MO- COLUMBIA,80.38,7,7,17,80.38,82.77,7 [7 - 17],80.38% [80.38% - 82.77%],7,7,51,04-28-2021,projected
267,MO- JOPLIN,81.57,14,14,26,81.47,84.51,14 [14 - 26],81.57% [81.47% - 84.51%],15,14,43,04-28-2021,projected
268,MO- KANSAS CITY,81.63,91,85,712,81.11,125.06,91 [85 - 712],81.63% [81.11% - 125.06%],129,88,3571,04-28-2021,projected
270,MO- SPRINGFIELD,80.92,14,13,33,80.41,83.57,14 [13 - 33],80.92% [80.41% - 83.57%],18,8,70,04-28-2021,projected
273,MO- ST LOUIS,82.52,231,219,299,82.05,84.57,231 [219 - 299],82.52% [82.05% - 84.57%],307,250,558,04-28-2021,projected
274,MT- BILLINGS,83.17,53,48,59,81.58,85.16,53 [48 - 59],83.17% [81.58% - 85.16%],70,35,114,04-28-2021,projected
275,MT- GREAT FALLS,80.87,7,6,8,80.25,80.87,7 [6 - 8],80.87% [80.25% - 80.87%],7,2,7,04-28-2021,projected
276,MT- MISSOULA,82.33,21,20,24,81.73,82.93,21 [20 - 24],82.33% [81.73% - 82.93%],27,20,34,04-28-2021,projected
277,NE- LINCOLN,81.74,26,24,29,81.2,82.45,26 [24 - 29],81.74% [81.2% - 82.45%],32,22,45,04-28-2021,projected
278,NE- OMAHA,81.19,42,38,52,80.59,81.85,42 [38 - 52],81.19% [80.59% - 81.85%],65,32,101,04-28-2021,projected
279,NV- LAS VEGAS,86.34,186,174,199,84.31,88.43,186 [174 - 199],86.34% [84.31% - 88.43%],259,176,344,04-28-2021,projected
280,NV- RENO,82.81,35,32,42,81.93,85.26,35 [32 - 42],82.81% [81.93% - 85.26%],54,37,101,04-28-2021,projected
281,NH- LEBANON,83.71,28,27,31,82.88,85.46,28 [27 - 31],83.71% [82.88% - 85.46%],36,28,53,04-28-2021,projected
282,NH- MANCHESTER,82.68,34,32,36,82.13,83.5,34 [32 - 36],82.68% [82.13% - 83.5%],53,42,69,04-28-2021,projected
283,NJ- CAMDEN,84.59,220,208,232,83.48,85.73,220 [208 - 232],84.59% [83.48% - 85.73%],367,278,458,04-28-2021,projected
284,NJ- HACKENSACK,83.59,74,67,80,81.93,84.99,74 [67 - 80],83.59% [81.93% - 84.99%],134,72,186,04-28-2021,projected
285,NJ- MORRISTOWN,87.99,90,85,96,85.6,90.11,90 [85 - 96],87.99% [85.6% - 90.11%],154,108,195,04-28-2021,projected
288,NJ- NEW BRUNSWICK,85.53,92,87,97,84.23,86.94,92 [87 - 97],85.53% [84.23% - 86.94%],153,117,192,04-28-2021,projected
289,NJ- NEWARK,84.83,130,118,141,82.49,86.52,130 [118 - 141],84.83% [82.49% - 86.52%],235,121,317,04-28-2021,projected
291,NJ- PATERSON,85.18,33,28,38,80.51,87.98,33 [28 - 38],85.18% [80.51% - 87.98%],61,6,94,04-28-2021,projected
292,NJ- RIDGEWOOD,83.91,16,14,18,82.27,86.06,16 [14 - 18],83.91% [82.27% - 86.06%],31,18,48,04-28-2021,projected
293,NM- ALBUQUERQUE,83.78,93,88,103,82.8,85.69,93 [88 - 103],83.78% [82.8% - 85.69%],127,94,191,04-28-2021,projected
295,NY- ALBANY,83.71,116,109,124,82.82,84.91,116 [109 - 124],83.71% [82.82% - 84.91%],183,139,242,04-28-2021,projected
296,NY- BINGHAMTON,87.0,45,41,48,85.27,89.15,45 [41 - 48],87.0% [85.27% - 89.15%],65,49,85,04-28-2021,projected
297,NY- BRONX,81.74,30,25,37,80.0,83.65,30 [25 - 37],81.74% [80.0% - 83.65%],63,0,132,04-28-2021,projected
299,NY- BUFFALO,86.82,146,138,156,85.03,88.76,146 [138 - 156],86.82% [85.03% - 88.76%],245,181,315,04-28-2021,projected
300,NY- ELMIRA,83.25,21,19,23,82.41,83.81,21 [19 - 23],83.25% [82.41% - 83.81%],35,26,41,04-28-2021,projected
301,NY- EAST LONG ISLAND,81.87,88,72,105,80.0,83.47,88 [72 - 105],81.87% [80.0% - 83.47%],205,0,380,04-28-2021,projected
304,NY- ROCHESTER,87.5,140,133,151,85.64,89.43,140 [133 - 151],87.5% [85.64% - 89.43%],222,167,279,04-28-2021,projected
307,NY- SYRACUSE,84.32,83,78,89,83.15,85.45,83 [78 - 89],84.32% [83.15% - 85.45%],122,89,154,04-28-2021,projected
