region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,87.56,89,85,93,86.57,88.32,89 [85 - 93],87.56% [86.57% - 88.32%],130,113,143,04-14-2021,projected
62,CA- NAPA,82.92,14,14,16,82.92,82.92,14 [14 - 16],82.92% [82.92% - 82.92%],17,17,17,04-14-2021,projected
65,CA- ALAMEDA CO.,83.2,84,82,87,82.66,83.73,84 [82 - 87],83.2% [82.66% - 83.73%],108,90,126,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,82.37,21,20,22,81.99,82.56,21 [20 - 22],82.37% [81.99% - 82.56%],25,21,27,04-14-2021,projected
73,CA- REDDING,81.94,11,10,14,81.85,82.96,11 [10 - 14],81.94% [81.85% - 82.96%],21,20,32,04-14-2021,projected
77,CA- SACRAMENTO,87.02,251,245,268,86.79,87.57,251 [245 - 268],87.02% [86.79% - 87.57%],336,325,362,04-14-2021,projected
78,CA- SALINAS,81.51,7,7,8,81.13,82.4,7 [7 - 8],81.51% [81.13% - 82.4%],12,9,19,04-14-2021,projected
79,CA- SAN BERNARDINO,83.79,164,158,173,83.1,84.19,164 [158 - 173],83.79% [83.1% - 84.19%],219,179,242,04-14-2021,projected
80,CA- SAN DIEGO,84.07,200,194,208,83.63,84.61,200 [194 - 208],84.07% [83.63% - 84.61%],286,255,324,04-14-2021,projected
81,CA- SAN FRANCISCO,81.54,59,58,61,81.36,81.62,59 [58 - 61],81.54% [81.36% - 81.62%],78,69,82,04-14-2021,projected
82,CA- SAN JOSE,84.92,116,113,120,84.33,85.55,116 [113 - 120],84.92% [84.33% - 85.55%],149,131,168,04-14-2021,projected
83,CA- SAN LUIS OBISPO,84.61,14,14,15,83.95,85.92,14 [14 - 15],84.61% [83.95% - 85.92%],21,18,27,04-14-2021,projected
85,CA- SAN MATEO CO.,81.82,39,37,41,81.78,82.19,39 [37 - 41],81.82% [81.78% - 82.19%],49,48,59,04-14-2021,projected
86,CA- SANTA BARBARA,84.24,28,28,31,84.14,84.35,28 [28 - 31],84.24% [84.14% - 84.35%],41,40,42,04-14-2021,projected
87,CA- SANTA CRUZ,82.79,3,2,4,82.51,83.06,3 [2 - 4],82.79% [82.51% - 83.06%],10,9,11,04-14-2021,projected
89,CA- SANTA ROSA,81.29,14,14,14,81.07,81.5,14 [14 - 14],81.29% [81.07% - 81.5%],24,20,28,04-14-2021,projected
91,CA- STOCKTON,86.49,46,44,51,85.64,87.53,46 [44 - 51],86.49% [85.64% - 87.53%],69,60,80,04-14-2021,projected
96,CA- VENTURA,81.97,15,14,16,81.59,82.29,15 [14 - 16],81.97% [81.59% - 82.29%],31,25,36,04-14-2021,projected
101,CO- BOULDER,91.79,42,41,44,90.74,93.47,42 [41 - 44],91.79% [90.74% - 93.47%],56,51,64,04-14-2021,projected
102,CO- COLORADO SPRINGS,94.4,119,115,122,92.66,96.43,119 [115 - 122],94.4% [92.66% - 96.43%],149,131,170,04-14-2021,projected
103,CO- DENVER,90.17,382,374,396,89.23,91.68,382 [374 - 396],90.17% [89.23% - 91.68%],486,441,558,04-14-2021,projected
104,CO- FORT COLLINS,92.36,62,59,64,90.33,93.93,62 [59 - 64],92.36% [90.33% - 93.93%],79,66,89,04-14-2021,projected
105,CO- GRAND JUNCTION,83.03,21,20,22,82.9,83.03,21 [20 - 22],83.03% [82.9% - 83.03%],24,23,24,04-14-2021,projected
106,CO- GREELEY,88.11,49,48,51,87.08,89.14,49 [48 - 51],88.11% [87.08% - 89.14%],63,55,71,04-14-2021,projected
107,CO- PUEBLO,83.63,21,21,24,83.51,84.01,21 [21 - 24],83.63% [83.51% - 84.01%],29,28,32,04-14-2021,projected
109,CT- BRIDGEPORT,90.86,134,132,138,90.44,91.21,134 [132 - 138],90.86% [90.44% - 91.21%],184,177,190,04-14-2021,projected
110,CT- HARTFORD,88.35,196,192,201,88.02,88.57,196 [192 - 201],88.35% [88.02% - 88.57%],272,261,279,04-14-2021,projected
111,CT- NEW HAVEN,90.23,283,278,289,89.84,90.54,283 [278 - 289],90.23% [89.84% - 90.54%],394,379,406,04-14-2021,projected
112,DE- WILMINGTON,89.72,141,138,145,89.13,90.85,141 [138 - 145],89.72% [89.13% - 90.85%],181,170,202,04-14-2021,projected
113,DC- WASHINGTON,90.38,437,430,449,89.87,90.82,437 [430 - 449],90.38% [89.87% - 90.82%],570,542,594,04-14-2021,projected
115,FL- BRADENTON,91.99,63,62,64,91.0,91.99,63 [62 - 64],91.99% [91.0% - 91.99%],85,78,85,04-14-2021,projected
116,FL- CLEARWATER,87.45,94,92,96,86.84,88.19,94 [92 - 96],87.45% [86.84% - 88.19%],122,112,134,04-14-2021,projected
118,FL- FORT LAUDERDALE,89.43,638,627,652,88.78,89.94,638 [627 - 652],89.43% [88.78% - 89.94%],820,764,865,04-14-2021,projected
119,FL- FORT MYERS,88.6,259,254,264,87.97,89.28,259 [254 - 264],88.6% [87.97% - 89.28%],329,305,355,04-14-2021,projected
120,FL- GAINESVILLE,83.91,56,55,58,83.64,84.24,56 [55 - 58],83.91% [83.64% - 84.24%],72,67,78,04-14-2021,projected
122,FL- HUDSON,88.31,84,82,86,87.59,89.03,84 [82 - 86],88.31% [87.59% - 89.03%],104,95,113,04-14-2021,projected
123,FL- JACKSONVILLE,84.01,153,149,181,83.68,86.8,153 [149 - 181],84.01% [83.68% - 86.8%],197,181,334,04-14-2021,projected
124,FL- LAKELAND,90.49,88,86,90,89.74,91.52,88 [86 - 90],90.49% [89.74% - 91.52%],112,104,123,04-14-2021,projected
127,FL- MIAMI,91.39,944,913,973,89.97,92.23,944 [913 - 973],91.39% [89.97% - 92.23%],1228,1075,1319,04-14-2021,projected
129,FL- OCALA,84.68,49,49,51,84.68,85.26,49 [49 - 51],84.68% [84.68% - 85.26%],64,64,72,04-14-2021,projected
130,FL- ORLANDO,89.83,797,782,815,89.03,90.75,797 [782 - 815],89.83% [89.03% - 90.75%],1018,936,1114,04-14-2021,projected
131,FL- ORMOND BEACH,85.99,77,76,79,85.86,86.23,77 [76 - 79],85.99% [85.86% - 86.23%],99,97,103,04-14-2021,projected
133,FL- PANAMA CITY,82.26,7,7,8,81.66,82.41,7 [7 - 8],82.26% [81.66% - 82.41%],15,11,16,04-14-2021,projected
134,FL- PENSACOLA,82.6,44,42,46,82.3,82.81,44 [42 - 46],82.6% [82.3% - 82.81%],61,54,66,04-14-2021,projected
137,FL- SARASOTA,87.96,89,87,91,87.47,88.44,89 [87 - 91],87.96% [87.47% - 88.44%],115,108,122,04-14-2021,projected
139,FL- ST PETERSBURG,86.2,77,76,79,85.69,86.82,77 [76 - 79],86.2% [85.69% - 86.82%],99,91,109,04-14-2021,projected
140,FL- TALLAHASSEE,81.48,31,30,34,81.33,82.08,31 [30 - 34],81.48% [81.33% - 82.08%],40,36,56,04-14-2021,projected
141,FL- TAMPA,90.33,343,337,350,89.53,91.24,343 [337 - 350],90.33% [89.53% - 91.24%],440,406,479,04-14-2021,projected
142,GA- ALBANY,81.13,7,6,7,81.13,81.13,7 [6 - 7],81.13% [81.13% - 81.13%],12,12,12,04-14-2021,projected
144,GA- ATLANTA,90.99,972,948,1029,90.16,92.91,972 [948 - 1029],90.99% [90.16% - 92.91%],1317,1217,1546,04-14-2021,projected
145,GA- AUGUSTA,82.93,56,53,59,82.93,82.93,56 [53 - 59],82.93% [82.93% - 82.93%],72,72,72,04-14-2021,projected
146,GA- COLUMBUS,83.02,27,26,31,82.38,84.13,27 [26 - 31],83.02% [82.38% - 84.13%],38,30,52,04-14-2021,projected
147,GA- MACON,81.61,28,27,35,81.52,82.15,28 [27 - 35],81.61% [81.52% - 82.15%],36,34,48,04-14-2021,projected
148,GA- ROME,85.87,26,25,31,85.46,89.7,26 [25 - 31],85.87% [85.46% - 89.7%],43,40,71,04-14-2021,projected
149,GA- SAVANNAH,85.83,93,89,98,85.44,86.61,93 [89 - 98],85.83% [85.44% - 86.61%],120,112,136,04-14-2021,projected
151,ID- BOISE,84.91,81,78,86,84.43,85.63,81 [78 - 86],84.91% [84.43% - 85.63%],102,92,117,04-14-2021,projected
152,ID- IDAHO FALLS,89.76,28,27,31,89.54,90.2,28 [27 - 31],89.76% [89.54% - 90.2%],45,44,47,04-14-2021,projected
154,IL- AURORA,96.51,70,68,75,94.8,101.63,70 [68 - 75],96.51% [94.8% - 101.63%],87,78,114,04-14-2021,projected
155,IL- BLUE ISLAND,87.61,154,150,160,86.66,89.27,154 [150 - 160],87.61% [86.66% - 89.27%],193,169,235,04-14-2021,projected
156,IL- CHICAGO,87.54,517,504,538,86.61,89.19,517 [504 - 538],87.54% [86.61% - 89.19%],645,566,787,04-14-2021,projected
158,IL- ELGIN,96.57,145,141,153,94.36,100.9,145 [141 - 153],96.57% [94.36% - 100.9%],180,156,227,04-14-2021,projected
161,IL- EVANSTON,90.18,196,191,204,88.9,92.46,196 [191 - 204],90.18% [88.9% - 92.46%],246,215,301,04-14-2021,projected
163,IL- HINSDALE,92.45,110,107,115,90.82,95.36,110 [107 - 115],92.45% [90.82% - 95.36%],137,119,169,04-14-2021,projected
164,IL- JOLIET,92.97,138,133,144,91.16,96.14,138 [133 - 144],92.97% [91.16% - 96.14%],172,148,214,04-14-2021,projected
166,IL- MELROSE PARK,91.7,290,282,303,90.21,94.38,290 [282 - 303],91.7% [90.21% - 94.38%],362,316,445,04-14-2021,projected
170,IL- PEORIA,96.62,248,242,266,95.17,101.52,248 [242 - 266],96.62% [95.17% - 101.52%],309,282,400,04-14-2021,projected
171,IL- ROCKFORD,95.09,184,179,195,93.06,99.01,184 [179 - 195],95.09% [93.06% - 99.01%],231,200,291,04-14-2021,projected
172,IL- SPRINGFIELD,83.38,67,65,87,82.83,86.68,67 [65 - 87],83.38% [82.83% - 86.68%],86,72,170,04-14-2021,projected
173,IL- URBANA,84.14,34,33,38,83.75,85.49,34 [33 - 38],84.14% [83.75% - 85.49%],43,39,57,04-14-2021,projected
175,IL- BLOOMINGTON,109.59,63,62,66,106.22,115.96,63 [62 - 66],109.59% [106.22% - 115.96%],79,70,96,04-14-2021,projected
179,IN- EVANSVILLE,82.2,35,31,39,81.47,82.44,35 [31 - 39],82.2% [81.47% - 82.44%],45,30,50,04-14-2021,projected
180,IN- FORT WAYNE,85.52,97,93,102,84.57,85.52,97 [93 - 102],85.52% [84.57% - 85.52%],122,101,122,04-14-2021,projected
181,IN- GARY,86.77,80,78,84,86.04,88.1,80 [78 - 84],86.77% [86.04% - 88.1%],102,91,122,04-14-2021,projected
183,IN- INDIANAPOLIS,85.94,301,293,316,85.28,87.0,301 [293 - 316],85.94% [85.28% - 87.0%],381,339,449,04-14-2021,projected
184,IN- LAFAYETTE,87.69,48,47,52,86.88,90.66,48 [47 - 52],87.69% [86.88% - 90.66%],57,51,79,04-14-2021,projected
185,IN- MUNCIE,81.91,7,7,9,81.91,81.91,7 [7 - 9],81.91% [81.91% - 81.91%],8,8,8,04-14-2021,projected
186,IN- MUNSTER,84.33,42,41,43,83.9,84.94,42 [41 - 43],84.33% [83.9% - 84.94%],50,45,57,04-14-2021,projected
187,IN- SOUTH BEND,91.18,133,129,137,89.94,91.9,133 [129 - 137],91.18% [89.94% - 91.9%],171,152,182,04-14-2021,projected
188,IN- TERRE HAUTE,81.48,7,7,7,81.48,81.48,7 [7 - 7],81.48% [81.48% - 81.48%],8,8,8,04-14-2021,projected
190,IA- CEDAR RAPIDS,82.96,26,25,27,82.06,83.14,26 [25 - 27],82.96% [82.06% - 83.14%],33,23,35,04-14-2021,projected
191,IA- DAVENPORT,84.5,77,76,86,84.05,85.31,77 [76 - 86],84.5% [84.05% - 85.31%],100,90,118,04-14-2021,projected
192,IA- DES MOINES,83.13,74,71,81,82.73,83.4,74 [71 - 81],83.13% [82.73% - 83.4%],103,90,112,04-14-2021,projected
193,IA- DUBUQUE,86.42,28,26,30,83.85,88.26,28 [26 - 30],86.42% [83.85% - 88.26%],35,21,45,04-14-2021,projected
194,IA- IOWA CITY,81.7,23,22,28,81.6,82.83,23 [22 - 28],81.7% [81.6% - 82.83%],33,31,55,04-14-2021,projected
195,IA- MASON CITY,81.09,7,7,9,81.09,81.09,7 [7 - 9],81.09% [81.09% - 81.09%],8,8,8,04-14-2021,projected
196,IA- SIOUX CITY,82.83,18,15,21,80.88,82.92,18 [15 - 21],82.83% [80.88% - 82.92%],32,10,33,04-14-2021,projected
197,IA- WATERLOO,81.25,7,7,8,81.25,82.5,7 [7 - 8],81.25% [81.25% - 82.5%],8,8,16,04-14-2021,projected
200,KS- TOPEKA,82.46,28,27,30,82.46,82.46,28 [27 - 30],82.46% [82.46% - 82.46%],38,38,38,04-14-2021,projected
201,KS- WICHITA,81.23,50,46,80,80.93,83.74,50 [46 - 80],81.23% [80.93% - 83.74%],61,46,185,04-14-2021,projected
203,KY- COVINGTON,89.08,55,51,60,88.08,89.08,55 [51 - 60],89.08% [88.08% - 89.08%],100,89,100,04-14-2021,projected
204,KY- LEXINGTON,87.01,286,270,297,85.22,88.57,286 [270 - 297],87.01% [85.22% - 88.57%],365,272,446,04-14-2021,projected
205,KY- LOUISVILLE,86.33,211,204,224,86.02,86.48,211 [204 - 224],86.33% [86.02% - 86.48%],305,290,312,04-14-2021,projected
207,KY- OWENSBORO,84.24,14,14,14,84.24,84.24,14 [14 - 14],84.24% [84.24% - 84.24%],20,20,20,04-14-2021,projected
208,KY- PADUCAH,85.73,63,61,66,85.18,86.29,63 [61 - 66],85.73% [85.18% - 86.29%],93,84,102,04-14-2021,projected
209,LA- ALEXANDRIA,80.91,7,7,9,80.91,81.61,7 [7 - 9],80.91% [80.91% - 81.61%],9,9,16,04-14-2021,projected
210,LA- BATON ROUGE,84.72,87,83,89,84.48,84.76,87 [83 - 89],84.72% [84.48% - 84.76%],117,111,118,04-14-2021,projected
212,LA- HOUMA,83.42,21,19,21,82.57,83.57,21 [19 - 21],83.42% [82.57% - 83.57%],24,18,25,04-14-2021,projected
213,LA- LAFAYETTE,83.38,56,52,57,83.33,83.42,56 [52 - 57],83.38% [83.33% - 83.42%],73,72,74,04-14-2021,projected
214,LA- LAKE CHARLES,86.59,42,41,43,86.59,86.59,42 [41 - 43],86.59% [86.59% - 86.59%],57,57,57,04-14-2021,projected
216,LA- METAIRIE,82.18,14,14,16,81.78,82.47,14 [14 - 16],82.18% [81.78% - 82.47%],22,18,25,04-14-2021,projected
217,LA- MONROE,80.97,7,7,7,80.97,80.97,7 [7 - 7],80.97% [80.97% - 80.97%],9,9,9,04-14-2021,projected
218,LA- NEW ORLEANS,81.4,24,23,26,81.24,81.69,24 [23 - 26],81.4% [81.24% - 81.69%],34,30,41,04-14-2021,projected
219,LA- SHREVEPORT,82.19,49,46,52,81.86,82.6,49 [46 - 52],82.19% [81.86% - 82.6%],60,51,71,04-14-2021,projected
220,LA- SLIDELL,81.19,0,0,1,80.99,81.39,0 [0 - 1],81.19% [80.99% - 81.39%],6,5,7,04-14-2021,projected
221,ME- BANGOR,81.56,14,14,15,81.47,81.65,14 [14 - 15],81.56% [81.47% - 81.65%],17,16,18,04-14-2021,projected
222,ME- PORTLAND,84.57,97,95,99,84.11,84.99,97 [95 - 99],84.57% [84.11% - 84.99%],120,108,131,04-14-2021,projected
223,MD- BALTIMORE,95.18,807,790,826,93.74,96.96,807 [790 - 826],95.18% [93.74% - 96.96%],1024,927,1144,04-14-2021,projected
225,MD- SALISBURY,85.87,42,42,44,85.87,86.62,42 [42 - 44],85.87% [85.87% - 86.62%],55,55,62,04-14-2021,projected
226,MD- TAKOMA PARK,94.76,147,144,151,93.44,96.39,147 [144 - 151],94.76% [93.44% - 96.39%],190,173,211,04-14-2021,projected
227,MA- BOSTON,86.46,535,522,550,85.99,86.8,535 [522 - 550],86.46% [85.99% - 86.8%],710,658,747,04-14-2021,projected
230,MA- SPRINGFIELD,86.68,80,78,82,86.31,87.0,80 [78 - 82],86.68% [86.31% - 87.0%],107,101,112,04-14-2021,projected
231,MA- WORCESTER,85.6,70,69,72,85.24,85.85,70 [69 - 72],85.6% [85.24% - 85.85%],92,86,96,04-14-2021,projected
232,MI- ANN ARBOR,106.16,674,651,700,101.6,110.3,674 [651 - 700],106.16% [101.6% - 110.3%],854,705,989,04-14-2021,projected
233,MI- DEARBORN,102.87,299,289,309,99.1,106.09,299 [289 - 309],102.87% [99.1% - 106.09%],376,314,429,04-14-2021,projected
234,MI- DETROIT,109.79,1085,1046,1129,104.04,114.88,1085 [1046 - 1129],109.79% [104.04% - 114.88%],1388,1120,1625,04-14-2021,projected
235,MI- FLINT,108.96,301,291,313,103.83,113.56,301 [291 - 313],108.96% [103.83% - 113.56%],384,316,445,04-14-2021,projected
236,MI- GRAND RAPIDS,107.59,501,481,527,101.18,113.56,501 [481 - 527],107.59% [101.18% - 113.56%],637,489,775,04-14-2021,projected
238,MI- KALAMAZOO,99.03,219,213,228,96.18,101.94,219 [213 - 228],99.03% [96.18% - 101.94%],281,239,324,04-14-2021,projected
239,MI- LANSING,107.3,330,317,345,102.15,112.64,330 [317 - 345],107.3% [102.15% - 112.64%],419,340,501,04-14-2021,projected
240,MI- MARQUETTE,88.61,35,33,37,86.35,90.86,35 [33 - 37],88.61% [86.35% - 90.86%],42,31,53,04-14-2021,projected
242,MI- MUSKEGON,103.51,98,94,105,99.03,109.29,98 [94 - 105],103.51% [99.03% - 109.29%],126,102,157,04-14-2021,projected
243,MI- PETOSKEY,105.14,70,67,75,101.68,109.48,70 [67 - 75],105.14% [101.68% - 109.48%],87,75,102,04-14-2021,projected
244,MI- PONTIAC,102.38,208,201,217,99.0,105.68,208 [201 - 217],102.38% [99.0% - 105.68%],265,225,304,04-14-2021,projected
245,MI- ROYAL OAK,97.45,359,347,374,94.61,100.06,359 [347 - 374],97.45% [94.61% - 100.06%],461,386,530,04-14-2021,projected
246,MI- SAGINAW,99.04,317,304,332,95.31,102.52,317 [304 - 332],99.04% [95.31% - 102.52%],399,321,472,04-14-2021,projected
248,MI- ST JOSEPH,94.57,35,34,36,92.25,96.89,35 [34 - 36],94.57% [92.25% - 96.89%],44,37,51,04-14-2021,projected
249,MI- TRAVERSE CITY,100.43,84,82,88,98.86,104.36,84 [82 - 88],100.43% [98.86% - 104.36%],104,96,124,04-14-2021,projected
250,MN- DULUTH,84.39,42,41,44,83.79,84.91,42 [41 - 44],84.39% [83.79% - 84.91%],51,44,57,04-14-2021,projected
251,MN- MINNEAPOLIS,87.75,519,499,541,86.24,89.04,519 [499 - 541],87.75% [86.24% - 89.04%],660,531,770,04-14-2021,projected
253,MN- ROCHESTER,81.19,21,21,24,81.15,81.23,21 [21 - 24],81.19% [81.15% - 81.23%],31,30,32,04-14-2021,projected
254,MN- ST CLOUD,86.65,35,33,37,84.81,87.78,35 [33 - 37],86.65% [84.81% - 87.78%],47,34,55,04-14-2021,projected
256,MN- ST PAUL,88.67,157,153,163,87.35,90.07,157 [153 - 163],88.67% [87.35% - 90.07%],198,168,230,04-14-2021,projected
257,MS- GULFPORT,81.16,7,7,7,81.16,81.16,7 [7 - 7],81.16% [81.16% - 81.16%],9,9,9,04-14-2021,projected
258,MS- HATTIESBURG,80.17,0,0,1,80.0,80.74,0 [0 - 1],80.17% [80.0% - 80.74%],2,0,9,04-14-2021,projected
259,MS- JACKSON,80.8,22,20,24,80.71,80.8,22 [20 - 24],80.8% [80.71% - 80.8%],36,32,36,04-14-2021,projected
260,MS- MERIDIAN,80.92,7,7,8,80.92,80.92,7 [7 - 8],80.92% [80.92% - 80.92%],9,9,9,04-14-2021,projected
261,MS- OXFORD,81.41,7,7,7,81.41,81.41,7 [7 - 7],81.41% [81.41% - 81.41%],9,9,9,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,2,80.0,80.06,0 [0 - 2],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,1,80.19,80.19,0 [0 - 1],80.19% [80.19% - 80.19%],2,2,2,04-14-2021,projected
264,MO- COLUMBIA,80.65,11,10,31,80.43,82.55,11 [10 - 31],80.65% [80.43% - 82.55%],12,8,47,04-14-2021,projected
267,MO- JOPLIN,80.52,7,7,11,80.42,82.94,7 [7 - 11],80.52% [80.42% - 82.94%],5,4,28,04-14-2021,projected
268,MO- KANSAS CITY,91.44,739,709,1322,89.3,121.26,739 [709 - 1322],91.44% [89.3% - 121.26%],907,737,3270,04-14-2021,projected
270,MO- SPRINGFIELD,80.82,13,12,16,80.66,80.87,13 [12 - 16],80.82% [80.66% - 80.87%],16,13,17,04-14-2021,projected
273,MO- ST LOUIS,82.34,224,219,240,82.07,82.83,224 [219 - 240],82.34% [82.07% - 82.83%],285,252,345,04-14-2021,projected
274,MT- BILLINGS,82.94,49,47,53,82.31,83.53,49 [47 - 53],82.94% [82.31% - 83.53%],65,51,78,04-14-2021,projected
275,MT- GREAT FALLS,81.24,7,7,12,80.87,83.23,7 [7 - 12],81.24% [80.87% - 83.23%],10,7,26,04-14-2021,projected
276,MT- MISSOULA,82.67,16,15,18,82.42,82.85,16 [15 - 18],82.67% [82.42% - 82.85%],31,28,33,04-14-2021,projected
277,NE- LINCOLN,81.91,27,26,30,81.63,82.18,27 [26 - 30],81.91% [81.63% - 82.18%],35,30,40,04-14-2021,projected
278,NE- OMAHA,83.31,138,132,151,82.65,83.68,138 [132 - 151],83.31% [82.65% - 83.68%],181,145,201,04-14-2021,projected
279,NV- LAS VEGAS,88.23,267,258,277,86.93,89.55,267 [258 - 277],88.23% [86.93% - 89.55%],336,283,390,04-14-2021,projected
280,NV- RENO,84.95,73,69,75,83.85,85.41,73 [69 - 75],84.95% [83.85% - 85.41%],95,74,104,04-14-2021,projected
281,NH- LEBANON,83.3,28,27,28,83.19,83.5,28 [27 - 28],83.3% [83.19% - 83.5%],32,31,34,04-14-2021,projected
282,NH- MANCHESTER,85.27,81,79,82,84.86,85.67,81 [79 - 82],85.27% [84.86% - 85.67%],104,96,112,04-14-2021,projected
283,NJ- CAMDEN,89.77,549,534,565,89.2,90.25,549 [534 - 565],89.77% [89.2% - 90.25%],780,735,819,04-14-2021,projected
284,NJ- HACKENSACK,90.3,256,245,264,88.9,90.97,256 [245 - 264],90.3% [88.9% - 90.97%],384,332,409,04-14-2021,projected
285,NJ- MORRISTOWN,97.27,235,230,241,96.03,98.67,235 [230 - 241],97.27% [96.03% - 98.67%],333,309,360,04-14-2021,projected
288,NJ- NEW BRUNSWICK,90.92,223,218,229,90.52,91.42,223 [218 - 229],90.92% [90.52% - 91.42%],302,291,316,04-14-2021,projected
289,NJ- NEWARK,90.12,340,326,353,88.85,90.8,340 [326 - 353],90.12% [88.85% - 90.8%],492,430,525,04-14-2021,projected
291,NJ- PATERSON,89.76,76,67,79,85.09,91.04,76 [67 - 79],89.76% [85.09% - 91.04%],115,60,130,04-14-2021,projected
292,NJ- RIDGEWOOD,96.54,86,83,89,95.15,97.42,86 [83 - 89],96.54% [95.15% - 97.42%],131,120,138,04-14-2021,projected
293,NM- ALBUQUERQUE,84.44,115,110,117,83.66,84.64,115 [110 - 117],84.44% [83.66% - 84.64%],149,123,156,04-14-2021,projected
295,NY- ALBANY,86.94,263,257,271,86.74,87.16,263 [257 - 271],86.94% [86.74% - 87.16%],342,332,353,04-14-2021,projected
296,NY- BINGHAMTON,87.21,49,48,50,87.1,87.32,49 [48 - 50],87.21% [87.1% - 87.32%],67,66,68,04-14-2021,projected
297,NY- BRONX,89.72,241,235,248,89.06,90.22,241 [235 - 248],89.72% [89.06% - 90.22%],352,328,370,04-14-2021,projected
299,NY- BUFFALO,92.93,365,359,377,91.91,94.33,365 [359 - 377],92.93% [91.91% - 94.33%],465,428,515,04-14-2021,projected
300,NY- ELMIRA,83.62,28,27,28,83.34,83.62,28 [27 - 28],83.62% [83.34% - 83.62%],39,36,39,04-14-2021,projected
301,NY- EAST LONG ISLAND,91.88,894,875,920,91.19,92.51,894 [875 - 920],91.88% [91.19% - 92.51%],1300,1224,1368,04-14-2021,projected
304,NY- ROCHESTER,88.75,206,202,214,88.14,89.9,206 [202 - 214],88.75% [88.14% - 89.9%],259,241,293,04-14-2021,projected
