region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
106,CO- GREELEY,84.63,28,27,29,84.12,85.02,28 [27 - 29],84.63% [84.12% - 85.02%],36,32,39,03-03-2021,projected
107,CO- PUEBLO,80.88,7,7,7,80.75,81.13,7 [7 - 7],80.88% [80.75% - 81.13%],7,6,9,03-03-2021,projected
109,CT- BRIDGEPORT,87.43,92,89,96,86.73,88.55,92 [89 - 96],87.43% [86.73% - 88.55%],126,114,145,03-03-2021,projected
110,CT- HARTFORD,84.91,103,100,107,84.45,85.56,103 [100 - 107],84.91% [84.45% - 85.56%],160,145,181,03-03-2021,projected
111,CT- NEW HAVEN,86.57,180,175,188,85.92,87.37,180 [175 - 188],86.57% [85.92% - 87.37%],253,228,284,03-03-2021,projected
112,DE- WILMINGTON,86.28,92,89,96,85.69,87.14,92 [89 - 96],86.28% [85.69% - 87.14%],117,106,133,03-03-2021,projected
113,DC- WASHINGTON,86.72,279,269,294,86.01,87.71,279 [269 - 294],86.72% [86.01% - 87.71%],369,330,423,03-03-2021,projected
115,FL- BRADENTON,90.3,59,57,61,89.17,91.71,59 [57 - 61],90.3% [89.17% - 91.71%],73,65,83,03-03-2021,projected
116,FL- CLEARWATER,85.56,71,68,73,85.01,85.99,71 [68 - 73],85.56% [85.01% - 85.99%],91,82,98,03-03-2021,projected
118,FL- FORT LAUDERDALE,88.16,560,543,580,87.47,89.05,560 [543 - 580],88.16% [87.47% - 89.05%],710,650,787,03-03-2021,projected
119,FL- FORT MYERS,85.04,149,143,155,84.6,85.59,149 [143 - 155],85.04% [84.6% - 85.59%],193,176,214,03-03-2021,projected
120,FL- GAINESVILLE,82.82,32,31,34,82.55,82.99,32 [31 - 34],82.82% [82.55% - 82.99%],52,47,55,03-03-2021,projected
122,FL- HUDSON,85.43,53,51,55,84.95,86.07,53 [51 - 55],85.43% [84.95% - 86.07%],68,62,76,03-03-2021,projected
123,FL- JACKSONVILLE,83.38,108,105,111,83.11,83.75,108 [105 - 111],83.38% [83.11% - 83.75%],166,153,184,03-03-2021,projected
124,FL- LAKELAND,86.74,52,50,54,86.18,87.4,52 [50 - 54],86.74% [86.18% - 87.4%],72,66,79,03-03-2021,projected
127,FL- MIAMI,88.72,705,684,727,87.97,89.51,705 [684 - 727],88.72% [87.97% - 89.51%],940,859,1025,03-03-2021,projected
129,FL- OCALA,86.43,66,64,68,85.7,87.02,66 [64 - 68],86.43% [85.7% - 87.02%],88,78,96,03-03-2021,projected
130,FL- ORLANDO,86.64,516,499,536,85.98,87.37,516 [499 - 536],86.64% [85.98% - 87.37%],688,620,764,03-03-2021,projected
131,FL- ORMOND BEACH,83.63,44,43,47,83.26,84.29,44 [43 - 47],83.63% [83.26% - 84.29%],60,54,71,03-03-2021,projected
133,FL- PANAMA CITY,86.33,30,29,32,85.57,87.53,30 [29 - 32],86.33% [85.57% - 87.53%],42,37,50,03-03-2021,projected
134,FL- PENSACOLA,85.87,103,100,109,85.36,86.77,103 [100 - 109],85.87% [85.36% - 86.77%],138,126,159,03-03-2021,projected
137,FL- SARASOTA,84.5,52,50,53,84.22,84.78,52 [50 - 53],84.5% [84.22% - 84.78%],65,61,69,03-03-2021,projected
139,FL- ST PETERSBURG,84.63,57,55,59,84.19,85.01,57 [55 - 59],84.63% [84.19% - 85.01%],74,67,80,03-03-2021,projected
140,FL- TALLAHASSEE,85.3,107,100,112,84.08,85.97,107 [100 - 112],85.3% [84.08% - 85.97%],143,110,161,03-03-2021,projected
141,FL- TAMPA,86.57,219,212,227,85.99,87.25,219 [212 - 227],86.57% [85.99% - 87.25%],280,255,309,03-03-2021,projected
142,GA- ALBANY,82.07,20,18,22,81.51,82.63,20 [18 - 22],82.07% [81.51% - 82.63%],22,16,28,03-03-2021,projected
144,GA- ATLANTA,92.31,1149,1113,1207,91.08,94.12,1149 [1113 - 1207],92.31% [91.08% - 94.12%],1475,1327,1691,03-03-2021,projected
145,GA- AUGUSTA,83.99,62,59,66,83.42,84.6,62 [59 - 66],83.99% [83.42% - 84.6%],98,84,113,03-03-2021,projected
146,GA- COLUMBUS,84.29,50,46,53,84.13,85.64,50 [46 - 53],84.29% [84.13% - 85.64%],54,52,71,03-03-2021,projected
147,GA- MACON,84.16,75,71,78,83.44,85.41,75 [71 - 78],84.16% [83.44% - 85.41%],93,77,121,03-03-2021,projected
148,GA- ROME,93.25,73,71,76,91.75,94.07,73 [71 - 76],93.25% [91.75% - 94.07%],97,86,103,03-03-2021,projected
149,GA- SAVANNAH,86.85,102,97,110,86.17,88.26,102 [97 - 110],86.85% [86.17% - 88.26%],141,127,170,03-03-2021,projected
151,ID- BOISE,82.55,41,38,42,82.26,82.89,41 [38 - 42],82.55% [82.26% - 82.89%],53,47,60,03-03-2021,projected
152,ID- IDAHO FALLS,90.63,42,41,44,88.89,92.36,42 [41 - 44],90.63% [88.89% - 92.36%],49,41,57,03-03-2021,projected
154,IL- AURORA,94.8,71,66,81,89.87,106.94,71 [66 - 81],94.8% [89.87% - 106.94%],78,52,142,03-03-2021,projected
155,IL- BLUE ISLAND,81.97,37,36,39,81.77,82.29,37 [36 - 39],81.97% [81.77% - 82.29%],50,45,58,03-03-2021,projected
156,IL- CHICAGO,81.92,121,117,127,81.73,82.21,121 [117 - 127],81.92% [81.73% - 82.21%],164,148,189,03-03-2021,projected
158,IL- ELGIN,85.8,49,47,51,85.25,86.72,49 [47 - 51],85.8% [85.25% - 86.72%],63,57,73,03-03-2021,projected
161,IL- EVANSTON,82.86,51,49,54,82.57,83.31,51 [49 - 54],82.86% [82.57% - 83.31%],69,62,80,03-03-2021,projected
163,IL- HINSDALE,83.73,30,29,31,83.36,84.18,30 [29 - 31],83.73% [83.36% - 84.18%],41,37,46,03-03-2021,projected
164,IL- JOLIET,85.51,58,56,62,85.05,86.71,58 [56 - 62],85.51% [85.05% - 86.71%],73,67,89,03-03-2021,projected
166,IL- MELROSE PARK,83.17,73,70,77,82.84,83.65,73 [70 - 77],83.17% [82.84% - 83.65%],98,88,113,03-03-2021,projected
170,IL- PEORIA,82.47,30,29,33,82.21,82.96,30 [29 - 33],82.47% [82.21% - 82.96%],46,41,55,03-03-2021,projected
171,IL- ROCKFORD,83.59,39,38,43,83.14,83.72,39 [38 - 43],83.59% [83.14% - 83.72%],55,48,57,03-03-2021,projected
172,IL- SPRINGFIELD,81.34,21,20,24,81.18,81.53,21 [20 - 24],81.34% [81.18% - 81.53%],34,30,39,03-03-2021,projected
173,IL- URBANA,83.85,28,27,30,83.37,84.81,28 [27 - 30],83.85% [83.37% - 84.81%],40,35,50,03-03-2021,projected
175,IL- BLOOMINGTON,86.37,14,13,15,86.37,89.36,14 [13 - 15],86.37% [86.37% - 89.36%],17,17,25,03-03-2021,projected
179,IN- EVANSVILLE,80.83,7,7,9,80.68,81.52,7 [7 - 9],80.83% [80.68% - 81.52%],17,14,31,03-03-2021,projected
180,IN- FORT WAYNE,82.71,38,35,40,82.26,83.21,38 [35 - 40],82.71% [82.26% - 83.21%],60,50,71,03-03-2021,projected
181,IN- GARY,82.12,27,25,28,81.86,82.59,27 [25 - 28],82.12% [81.86% - 82.59%],32,28,39,03-03-2021,projected
183,IN- INDIANAPOLIS,83.01,122,118,129,82.45,83.54,122 [118 - 129],83.01% [82.45% - 83.54%],193,157,227,03-03-2021,projected
184,IN- LAFAYETTE,84.05,21,20,22,83.51,84.86,21 [20 - 22],84.05% [83.51% - 84.86%],30,26,36,03-03-2021,projected
185,IN- MUNCIE,81.67,6,5,7,81.67,81.67,6 [5 - 7],81.67% [81.67% - 81.67%],7,7,7,03-03-2021,projected
186,IN- MUNSTER,81.56,14,13,14,81.47,81.73,14 [13 - 14],81.56% [81.47% - 81.73%],18,17,20,03-03-2021,projected
187,IN- SOUTH BEND,84.84,60,57,62,84.51,85.49,60 [57 - 62],84.84% [84.51% - 85.49%],74,69,84,03-03-2021,projected
188,IN- TERRE HAUTE,82.23,7,7,8,81.3,83.34,7 [7 - 8],82.23% [81.3% - 83.34%],12,7,18,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.76,14,13,15,80.4,80.99,14 [13 - 15],80.76% [80.4% - 80.99%],17,9,22,03-03-2021,projected
192,IA- DES MOINES,80.24,10,8,11,80.0,80.39,10 [8 - 11],80.24% [80.0% - 80.39%],8,0,13,03-03-2021,projected
193,IA- DUBUQUE,80.18,0,0,1,80.0,80.73,0 [0 - 1],80.18% [80.0% - 80.73%],1,0,4,03-03-2021,projected
194,IA- IOWA CITY,80.31,7,6,7,80.0,80.31,7 [6 - 7],80.31% [80.0% - 80.31%],6,0,6,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.44,7,6,7,80.0,80.44,7 [6 - 7],80.44% [80.0% - 80.44%],5,0,5,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,81.23,14,13,14,81.16,81.36,14 [13 - 14],81.23% [81.16% - 81.36%],19,18,21,03-03-2021,projected
201,KS- WICHITA,80.93,20,19,23,80.75,81.23,20 [19 - 23],80.93% [80.75% - 81.23%],46,37,61,03-03-2021,projected
203,KY- COVINGTON,89.9,70,65,73,88.9,90.63,70 [65 - 73],89.9% [88.9% - 90.63%],109,98,117,03-03-2021,projected
204,KY- LEXINGTON,87.66,303,291,320,86.38,88.87,303 [291 - 320],87.66% [86.38% - 88.87%],399,332,462,03-03-2021,projected
205,KY- LOUISVILLE,87.21,217,205,233,86.02,88.22,217 [205 - 233],87.21% [86.02% - 88.22%],347,290,396,03-03-2021,projected
207,KY- OWENSBORO,84.87,13,11,15,84.45,84.87,13 [11 - 15],84.87% [84.45% - 84.87%],23,21,23,03-03-2021,projected
208,KY- PADUCAH,88.38,117,113,123,86.41,90.85,117 [113 - 123],88.38% [86.41% - 90.85%],136,104,176,03-03-2021,projected
209,LA- ALEXANDRIA,82.42,8,7,11,81.31,83.03,8 [7 - 11],82.42% [81.31% - 83.03%],24,13,30,03-03-2021,projected
210,LA- BATON ROUGE,84.4,71,67,75,83.71,85.24,71 [67 - 75],84.4% [83.71% - 85.24%],109,92,130,03-03-2021,projected
212,LA- HOUMA,85.14,28,27,30,84.56,87.28,28 [27 - 30],85.14% [84.56% - 87.28%],36,32,51,03-03-2021,projected
213,LA- LAFAYETTE,82.41,40,36,41,82.17,82.87,40 [36 - 41],82.41% [82.17% - 82.87%],52,47,62,03-03-2021,projected
214,LA- LAKE CHARLES,86.13,32,31,35,85.09,88.21,32 [31 - 35],86.13% [85.09% - 88.21%],53,44,71,03-03-2021,projected
216,LA- METAIRIE,86.13,43,41,45,85.34,87.12,43 [41 - 45],86.13% [85.34% - 87.12%],62,54,72,03-03-2021,projected
217,LA- MONROE,80.65,7,6,7,80.65,80.65,7 [6 - 7],80.65% [80.65% - 80.65%],6,6,6,03-03-2021,projected
218,LA- NEW ORLEANS,83.09,48,45,51,82.8,83.42,48 [45 - 51],83.09% [82.8% - 83.42%],75,68,83,03-03-2021,projected
219,LA- SHREVEPORT,81.64,19,17,23,81.32,82.05,19 [17 - 23],81.64% [81.32% - 82.05%],45,36,56,03-03-2021,projected
220,LA- SLIDELL,87.34,27,26,29,86.15,88.53,27 [26 - 29],87.34% [86.15% - 88.53%],37,31,43,03-03-2021,projected
221,ME- BANGOR,80.92,8,7,11,80.92,81.38,8 [7 - 11],80.92% [80.92% - 81.38%],10,10,15,03-03-2021,projected
222,ME- PORTLAND,81.68,30,29,32,81.52,81.94,30 [29 - 32],81.68% [81.52% - 81.94%],44,40,51,03-03-2021,projected
223,MD- BALTIMORE,83.38,175,168,182,83.05,83.93,175 [168 - 182],83.38% [83.05% - 83.93%],228,206,265,03-03-2021,projected
225,MD- SALISBURY,85.34,36,34,38,84.91,86.19,36 [34 - 38],85.34% [84.91% - 86.19%],50,46,58,03-03-2021,projected
226,MD- TAKOMA PARK,88.94,84,81,88,88.16,90.02,84 [81 - 88],88.94% [88.16% - 90.02%],115,105,129,03-03-2021,projected
227,MA- BOSTON,84.25,338,328,351,83.84,84.74,338 [328 - 351],84.25% [83.84% - 84.74%],467,422,521,03-03-2021,projected
230,MA- SPRINGFIELD,85.18,61,59,64,84.68,85.62,61 [59 - 64],85.18% [84.68% - 85.62%],83,75,90,03-03-2021,projected
231,MA- WORCESTER,84.38,52,50,54,84.02,84.93,52 [50 - 54],84.38% [84.02% - 84.93%],72,66,81,03-03-2021,projected
232,MI- ANN ARBOR,83.86,101,97,107,83.43,84.66,101 [97 - 107],83.86% [83.43% - 84.66%],126,112,152,03-03-2021,projected
233,MI- DEARBORN,82.31,35,33,37,82.01,82.74,35 [33 - 37],82.31% [82.01% - 82.74%],38,33,45,03-03-2021,projected
234,MI- DETROIT,83.5,140,135,149,82.66,84.53,140 [135 - 149],83.5% [82.66% - 84.53%],163,124,211,03-03-2021,projected
235,MI- FLINT,85.28,61,59,65,84.0,86.94,61 [59 - 65],85.28% [84.0% - 86.94%],70,53,92,03-03-2021,projected
236,MI- GRAND RAPIDS,83.94,71,69,74,83.64,84.63,71 [69 - 74],83.94% [83.64% - 84.63%],91,84,107,03-03-2021,projected
238,MI- KALAMAZOO,85.28,64,61,69,84.13,85.89,64 [61 - 69],85.28% [84.13% - 85.89%],78,61,87,03-03-2021,projected
239,MI- LANSING,83.32,37,35,40,83.06,84.23,37 [35 - 40],83.32% [83.06% - 84.23%],51,47,65,03-03-2021,projected
240,MI- MARQUETTE,81.23,3,2,5,80.82,81.23,3 [2 - 5],81.23% [80.82% - 81.23%],6,4,6,03-03-2021,projected
242,MI- MUSKEGON,80.93,0,0,1,80.56,81.49,0 [0 - 1],80.93% [80.56% - 81.49%],5,3,8,03-03-2021,projected
243,MI- PETOSKEY,88.67,26,25,28,87.23,90.69,26 [25 - 28],88.67% [87.23% - 90.69%],30,25,37,03-03-2021,projected
244,MI- PONTIAC,82.7,28,27,29,82.36,83.12,28 [27 - 29],82.7% [82.36% - 83.12%],32,28,37,03-03-2021,projected
245,MI- ROYAL OAK,82.12,49,47,51,81.85,82.46,49 [47 - 51],82.12% [81.85% - 82.46%],56,49,65,03-03-2021,projected
246,MI- SAGINAW,82.67,49,47,53,81.91,83.72,49 [47 - 53],82.67% [81.91% - 83.72%],56,40,78,03-03-2021,projected
248,MI- ST JOSEPH,83.64,7,7,7,83.31,83.97,7 [7 - 7],83.64% [83.31% - 83.97%],11,10,12,03-03-2021,projected
249,MI- TRAVERSE CITY,85.7,28,25,28,82.55,86.88,28 [25 - 28],85.7% [82.55% - 86.88%],29,13,35,03-03-2021,projected
250,MN- DULUTH,81.29,13,11,14,80.77,81.29,13 [11 - 14],81.29% [80.77% - 81.29%],15,9,15,03-03-2021,projected
251,MN- MINNEAPOLIS,82.49,179,173,189,82.15,82.98,179 [173 - 189],82.49% [82.15% - 82.98%],212,183,254,03-03-2021,projected
253,MN- ROCHESTER,80.62,14,13,14,80.58,80.73,14 [13 - 14],80.62% [80.58% - 80.73%],16,15,19,03-03-2021,projected
254,MN- ST CLOUD,81.98,14,14,15,81.84,81.98,14 [14 - 15],81.98% [81.84% - 81.98%],14,13,14,03-03-2021,projected
256,MN- ST PAUL,83.37,63,60,65,83.06,83.54,63 [60 - 65],83.37% [83.06% - 83.54%],77,70,81,03-03-2021,projected
257,MS- GULFPORT,82.72,14,13,15,82.33,82.72,14 [13 - 15],82.72% [82.33% - 82.72%],21,18,21,03-03-2021,projected
258,MS- HATTIESBURG,82.98,23,22,25,82.56,83.31,23 [22 - 25],82.98% [82.56% - 83.31%],36,31,40,03-03-2021,projected
259,MS- JACKSON,81.23,41,39,47,80.96,81.7,41 [39 - 47],81.23% [80.96% - 81.7%],55,43,76,03-03-2021,projected
260,MS- MERIDIAN,81.53,13,12,15,81.53,81.74,13 [12 - 15],81.53% [81.53% - 81.74%],15,15,17,03-03-2021,projected
261,MS- OXFORD,80.94,7,6,7,80.63,81.1,7 [6 - 7],80.94% [80.63% - 81.1%],6,4,7,03-03-2021,projected
262,MS- TUPELO,81.23,11,10,13,80.8,81.6,11 [10 - 13],81.23% [80.8% - 81.6%],20,13,26,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.88,7,6,7,80.29,81.17,7 [6 - 7],80.88% [80.29% - 81.17%],9,3,12,03-03-2021,projected
264,MO- COLUMBIA,81.14,10,9,16,80.81,81.63,10 [9 - 16],81.14% [80.81% - 81.63%],21,15,30,03-03-2021,projected
267,MO- JOPLIN,80.94,7,7,8,80.94,81.05,7 [7 - 8],80.94% [80.94% - 81.05%],9,9,10,03-03-2021,projected
268,MO- KANSAS CITY,81.78,87,83,93,81.53,82.06,87 [83 - 93],81.78% [81.53% - 82.06%],141,121,163,03-03-2021,projected
270,MO- SPRINGFIELD,83.22,54,51,80,82.19,90.46,54 [51 - 80],83.22% [82.19% - 90.46%],63,43,205,03-03-2021,projected
273,MO- ST LOUIS,82.04,164,158,175,81.78,82.35,164 [158 - 175],82.04% [81.78% - 82.35%],249,217,287,03-03-2021,projected
274,MT- BILLINGS,82.22,37,36,40,81.95,82.35,37 [36 - 40],82.22% [81.95% - 82.35%],49,43,52,03-03-2021,projected
275,MT- GREAT FALLS,80.99,7,6,7,80.75,80.99,7 [6 - 7],80.99% [80.75% - 80.99%],8,6,8,03-03-2021,projected
276,MT- MISSOULA,84.49,42,40,44,84.31,84.49,42 [40 - 44],84.49% [84.31% - 84.49%],52,50,52,03-03-2021,projected
277,NE- LINCOLN,81.58,21,20,23,81.2,81.85,21 [20 - 23],81.58% [81.2% - 81.85%],29,22,34,03-03-2021,projected
278,NE- OMAHA,81.3,44,43,48,81.08,81.41,44 [43 - 48],81.3% [81.08% - 81.41%],71,59,77,03-03-2021,projected
279,NV- LAS VEGAS,85.88,161,156,167,85.41,86.49,161 [156 - 167],85.88% [85.41% - 86.49%],240,221,265,03-03-2021,projected
280,NV- RENO,83.18,45,43,50,82.6,84.06,45 [43 - 50],83.18% [82.6% - 84.06%],61,50,78,03-03-2021,projected
281,NH- LEBANON,81.96,14,14,15,81.65,82.27,14 [14 - 15],81.96% [81.65% - 82.27%],19,16,22,03-03-2021,projected
282,NH- MANCHESTER,82.33,35,34,36,82.13,82.58,35 [34 - 36],82.33% [82.13% - 82.58%],46,42,51,03-03-2021,projected
283,NJ- CAMDEN,86.6,395,384,409,86.0,87.3,395 [384 - 409],86.6% [86.0% - 87.3%],527,479,583,03-03-2021,projected
284,NJ- HACKENSACK,88.1,236,229,245,87.32,89.04,236 [229 - 245],88.1% [87.32% - 89.04%],302,273,337,03-03-2021,projected
285,NJ- MORRISTOWN,89.8,147,143,152,88.87,90.89,147 [143 - 152],89.8% [88.87% - 90.89%],189,171,210,03-03-2021,projected
288,NJ- NEW BRUNSWICK,86.36,130,126,135,85.78,86.91,130 [126 - 135],86.36% [85.78% - 86.91%],176,160,191,03-03-2021,projected
289,NJ- NEWARK,86.67,251,244,260,86.09,87.39,251 [244 - 260],86.67% [86.09% - 87.39%],324,296,359,03-03-2021,projected
291,NJ- PATERSON,85.18,42,41,44,84.67,85.6,42 [41 - 44],85.18% [84.67% - 85.6%],61,55,66,03-03-2021,projected
292,NJ- RIDGEWOOD,93.64,82,79,85,92.37,95.15,82 [79 - 85],93.64% [92.37% - 95.15%],108,98,120,03-03-2021,projected
293,NM- ALBUQUERQUE,84.35,111,105,120,83.63,85.27,111 [105 - 120],84.35% [83.63% - 85.27%],146,122,177,03-03-2021,projected
295,NY- ALBANY,84.52,168,162,175,84.12,85.01,168 [162 - 175],84.52% [84.12% - 85.01%],223,203,247,03-03-2021,projected
296,NY- BINGHAMTON,87.75,63,61,66,87.1,89.04,63 [61 - 66],87.75% [87.1% - 89.04%],72,66,84,03-03-2021,projected
297,NY- BRONX,91.08,320,310,332,90.03,92.32,320 [310 - 332],91.08% [90.03% - 92.32%],401,363,446,03-03-2021,projected
299,NY- BUFFALO,85.26,139,135,145,84.73,85.87,139 [135 - 145],85.26% [84.73% - 85.87%],189,170,211,03-03-2021,projected
300,NY- ELMIRA,82.41,18,17,20,82.14,82.97,18 [17 - 20],82.41% [82.14% - 82.97%],26,23,32,03-03-2021,projected
301,NY- EAST LONG ISLAND,90.28,847,823,879,89.36,91.34,847 [823 - 879],90.28% [89.36% - 91.34%],1124,1024,1240,03-03-2021,projected
304,NY- ROCHESTER,84.19,95,92,99,83.92,84.63,95 [92 - 99],84.19% [83.92% - 84.63%],124,116,137,03-03-2021,projected
307,NY- SYRACUSE,83.65,74,71,78,83.19,84.25,74 [71 - 78],83.65% [83.19% - 84.25%],103,90,120,03-03-2021,projected
