region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,82.85,40,38,42,82.19,83.73,40 [38 - 42],82.85% [82.19% - 83.73%],13,10,17,01-26-2021,projected
85,CA- SAN MATEO CO.,81.34,115,109,121,80.93,81.67,115 [109 - 121],81.34% [80.93% - 81.67%],36,25,45,01-26-2021,projected
86,CA- SANTA BARBARA,84.97,168,161,177,83.73,86.42,168 [161 - 177],84.97% [83.73% - 86.42%],48,36,62,01-26-2021,projected
87,CA- SANTA CRUZ,86.41,78,73,82,84.46,88.08,78 [73 - 82],86.41% [84.46% - 88.08%],23,16,29,01-26-2021,projected
89,CA- SANTA ROSA,80.81,46,44,49,80.59,81.02,46 [44 - 49],80.81% [80.59% - 81.02%],15,11,19,01-26-2021,projected
91,CA- STOCKTON,82.63,86,82,91,81.88,83.29,86 [82 - 91],82.63% [81.88% - 83.29%],28,20,35,01-26-2021,projected
96,CA- VENTURA,91.63,628,593,662,87.25,95.89,628 [593 - 662],91.63% [87.25% - 95.89%],183,114,250,01-26-2021,projected
101,CO- BOULDER,81.26,16,15,18,81.05,81.47,16 [15 - 18],81.26% [81.05% - 81.47%],6,5,7,01-26-2021,projected
102,CO- COLORADO SPRINGS,82.13,71,67,76,81.55,82.71,71 [67 - 76],82.13% [81.55% - 82.71%],22,16,28,01-26-2021,projected
103,CO- DENVER,81.65,267,254,288,81.17,82.28,267 [254 - 288],81.65% [81.17% - 82.28%],79,56,109,01-26-2021,projected
104,CO- FORT COLLINS,81.1,23,22,25,80.94,81.56,23 [22 - 25],81.1% [80.94% - 81.56%],7,6,10,01-26-2021,projected
105,CO- GRAND JUNCTION,84.17,115,110,123,83.03,85.81,115 [110 - 123],84.17% [83.03% - 85.81%],33,24,46,01-26-2021,projected
106,CO- GREELEY,81.03,25,23,27,80.77,81.42,25 [23 - 27],81.03% [80.77% - 81.42%],8,6,11,01-26-2021,projected
107,CO- PUEBLO,80.13,7,7,7,80.13,80.13,7 [7 - 7],80.13% [80.13% - 80.13%],1,1,1,01-26-2021,projected
109,CT- BRIDGEPORT,81.59,84,80,88,81.18,82.01,84 [80 - 88],81.59% [81.18% - 82.01%],27,20,34,01-26-2021,projected
110,CT- HARTFORD,82.67,281,269,295,82.0,83.35,281 [269 - 295],82.67% [82.0% - 83.35%],87,65,109,01-26-2021,projected
111,CT- NEW HAVEN,82.47,312,298,327,81.84,83.12,312 [298 - 327],82.47% [81.84% - 83.12%],95,71,120,01-26-2021,projected
112,DE- WILMINGTON,83.01,181,173,190,82.26,83.76,181 [173 - 190],83.01% [82.26% - 83.76%],56,42,70,01-26-2021,projected
113,DC- WASHINGTON,82.93,527,501,554,82.08,83.73,527 [501 - 554],82.93% [82.08% - 83.73%],161,114,205,01-26-2021,projected
115,FL- BRADENTON,89.17,210,199,227,86.21,93.96,210 [199 - 227],89.17% [86.21% - 93.96%],65,44,99,01-26-2021,projected
116,FL- CLEARWATER,81.28,65,62,69,80.92,81.65,65 [62 - 69],81.28% [80.92% - 81.65%],21,15,27,01-26-2021,projected
118,FL- FORT LAUDERDALE,83.81,1130,1077,1210,82.61,85.56,1130 [1077 - 1210],83.81% [82.61% - 85.56%],331,227,484,01-26-2021,projected
119,FL- FORT MYERS,84.0,517,492,555,82.77,85.93,517 [492 - 555],84.0% [82.77% - 85.93%],153,106,227,01-26-2021,projected
120,FL- GAINESVILLE,83.1,194,184,208,82.06,84.35,194 [184 - 208],83.1% [82.06% - 84.35%],57,38,80,01-26-2021,projected
122,FL- HUDSON,82.16,91,87,96,81.68,82.72,91 [87 - 96],82.16% [81.68% - 82.72%],27,21,34,01-26-2021,projected
123,FL- JACKSONVILLE,83.64,621,594,662,82.67,84.76,621 [594 - 662],83.64% [82.67% - 84.76%],179,131,234,01-26-2021,projected
124,FL- LAKELAND,83.75,140,134,148,82.81,84.78,140 [134 - 148],83.75% [82.81% - 84.78%],40,30,51,01-26-2021,projected
127,FL- MIAMI,83.41,1259,1202,1333,82.56,84.39,1259 [1202 - 1333],83.41% [82.56% - 84.39%],368,276,473,01-26-2021,projected
129,FL- OCALA,83.58,168,161,179,82.7,84.61,168 [161 - 179],83.58% [82.7% - 84.61%],49,37,63,01-26-2021,projected
130,FL- ORLANDO,82.96,1035,989,1091,82.2,83.78,1035 [989 - 1091],82.96% [82.2% - 83.78%],307,228,392,01-26-2021,projected
131,FL- ORMOND BEACH,81.93,112,106,117,81.45,82.42,112 [106 - 117],81.93% [81.45% - 82.42%],32,24,40,01-26-2021,projected
133,FL- PANAMA CITY,86.78,155,148,167,85.12,89.79,155 [148 - 167],86.78% [85.12% - 89.79%],45,34,65,01-26-2021,projected
134,FL- PENSACOLA,85.11,414,395,441,83.62,87.19,414 [395 - 441],85.11% [83.62% - 87.19%],120,85,169,01-26-2021,projected
137,FL- SARASOTA,82.77,137,130,145,81.87,83.88,137 [130 - 145],82.77% [81.87% - 83.88%],40,27,56,01-26-2021,projected
139,FL- ST PETERSBURG,81.06,52,49,55,80.75,81.38,52 [49 - 55],81.06% [80.75% - 81.38%],17,12,22,01-26-2021,projected
140,FL- TALLAHASSEE,85.38,492,468,526,83.63,87.82,492 [468 - 526],85.38% [83.63% - 87.82%],145,98,211,01-26-2021,projected
141,FL- TAMPA,84.46,642,614,690,83.12,86.6,642 [614 - 690],84.46% [83.12% - 86.6%],190,133,281,01-26-2021,projected
142,GA- ALBANY,82.45,91,87,95,82.07,83.2,91 [87 - 95],82.45% [82.07% - 83.2%],26,22,34,01-26-2021,projected
144,GA- ATLANTA,89.73,4051,3879,4237,87.44,92.12,4051 [3879 - 4237],89.73% [87.44% - 92.12%],1166,891,1452,01-26-2021,projected
145,GA- AUGUSTA,84.4,363,345,378,83.34,85.34,363 [345 - 378],84.4% [83.34% - 85.34%],108,82,131,01-26-2021,projected
146,GA- COLUMBUS,84.05,178,170,188,82.94,85.0,178 [170 - 188],84.05% [82.94% - 85.0%],51,37,63,01-26-2021,projected
147,GA- MACON,83.44,243,231,257,82.5,84.43,243 [231 - 257],83.44% [82.5% - 84.43%],77,56,99,01-26-2021,projected
148,GA- ROME,84.78,117,112,123,83.69,86.42,117 [112 - 123],84.78% [83.69% - 86.42%],35,27,47,01-26-2021,projected
149,GA- SAVANNAH,86.56,457,439,482,84.76,88.79,457 [439 - 482],86.56% [84.76% - 88.79%],135,98,181,01-26-2021,projected
151,ID- BOISE,81.54,106,101,114,81.11,82.02,106 [101 - 114],81.54% [81.11% - 82.02%],32,23,42,01-26-2021,projected
152,ID- IDAHO FALLS,80.87,14,13,15,80.65,81.3,14 [13 - 15],80.87% [80.65% - 81.3%],4,3,6,01-26-2021,projected
154,IL- AURORA,84.36,80,76,87,83.23,85.69,80 [76 - 87],84.36% [83.23% - 85.69%],23,17,30,01-26-2021,projected
155,IL- BLUE ISLAND,80.87,71,68,75,80.63,81.1,71 [68 - 75],80.87% [80.63% - 81.1%],22,16,28,01-26-2021,projected
156,IL- CHICAGO,80.79,215,205,225,80.58,81.0,215 [205 - 225],80.79% [80.58% - 81.0%],68,50,86,01-26-2021,projected
158,IL- ELGIN,83.31,125,119,134,82.39,84.42,125 [119 - 134],83.31% [82.39% - 84.42%],36,26,48,01-26-2021,projected
161,IL- EVANSTON,81.32,106,101,112,80.99,81.7,106 [101 - 112],81.32% [80.99% - 81.7%],32,24,41,01-26-2021,projected
163,IL- HINSDALE,83.09,115,110,124,82.18,84.55,115 [110 - 124],83.09% [82.18% - 84.55%],34,24,50,01-26-2021,projected
164,IL- JOLIET,83.85,172,165,186,82.71,85.81,172 [165 - 186],83.85% [82.71% - 85.81%],51,36,77,01-26-2021,projected
166,IL- MELROSE PARK,81.94,210,200,225,81.45,82.55,210 [200 - 225],81.94% [81.45% - 82.55%],60,45,79,01-26-2021,projected
170,IL- PEORIA,81.4,85,82,90,81.08,81.61,85 [82 - 90],81.4% [81.08% - 81.61%],26,20,30,01-26-2021,projected
171,IL- ROCKFORD,81.7,88,84,92,81.37,82.02,88 [84 - 92],81.7% [81.37% - 82.02%],26,21,31,01-26-2021,projected
172,IL- SPRINGFIELD,81.41,116,110,123,80.98,81.81,116 [110 - 123],81.41% [80.98% - 81.81%],36,25,46,01-26-2021,projected
173,IL- URBANA,82.12,73,70,79,81.54,82.79,73 [70 - 79],82.12% [81.54% - 82.79%],22,16,29,01-26-2021,projected
175,IL- BLOOMINGTON,83.0,28,26,29,82.25,84.12,28 [26 - 29],83.0% [82.25% - 84.12%],8,6,11,01-26-2021,projected
179,IN- EVANSVILLE,83.47,245,233,260,82.54,84.45,245 [233 - 260],83.47% [82.54% - 84.45%],71,52,91,01-26-2021,projected
180,IN- FORT WAYNE,82.49,191,182,204,81.81,83.12,191 [182 - 204],82.49% [81.81% - 83.12%],55,40,69,01-26-2021,projected
181,IN- GARY,81.53,72,68,76,81.06,81.99,72 [68 - 76],81.53% [81.06% - 81.99%],23,16,30,01-26-2021,projected
183,IN- INDIANAPOLIS,83.07,672,643,715,82.35,84.07,672 [643 - 715],83.07% [82.35% - 84.07%],197,151,261,01-26-2021,projected
184,IN- LAFAYETTE,81.89,39,36,42,81.21,82.29,39 [36 - 42],81.89% [81.21% - 82.29%],14,9,17,01-26-2021,projected
185,IN- MUNCIE,81.67,21,20,23,81.19,82.39,21 [20 - 23],81.67% [81.19% - 82.39%],7,5,10,01-26-2021,projected
186,IN- MUNSTER,81.3,52,49,56,81.04,81.73,52 [49 - 56],81.3% [81.04% - 81.73%],15,12,20,01-26-2021,projected
187,IN- SOUTH BEND,81.64,84,79,89,81.18,82.03,84 [79 - 89],81.64% [81.18% - 82.03%],25,18,31,01-26-2021,projected
188,IN- TERRE HAUTE,81.48,25,24,27,80.93,82.04,25 [24 - 27],81.48% [80.93% - 82.04%],8,5,11,01-26-2021,projected
190,IA- CEDAR RAPIDS,80.81,31,28,33,80.63,80.99,31 [28 - 33],80.81% [80.63% - 80.99%],9,7,11,01-26-2021,projected
191,IA- DAVENPORT,80.99,75,72,81,80.76,81.39,75 [72 - 81],80.99% [80.76% - 81.39%],22,17,31,01-26-2021,projected
192,IA- DES MOINES,81.03,111,105,117,80.7,81.31,111 [105 - 117],81.03% [80.7% - 81.31%],34,23,43,01-26-2021,projected
193,IA- DUBUQUE,81.65,28,27,31,81.28,82.2,28 [27 - 31],81.65% [81.28% - 82.2%],9,7,12,01-26-2021,projected
194,IA- IOWA CITY,80.46,28,27,32,80.36,80.77,28 [27 - 32],80.46% [80.36% - 80.77%],9,7,15,01-26-2021,projected
195,IA- MASON CITY,80.55,14,12,15,80.27,80.68,14 [12 - 15],80.55% [80.27% - 80.68%],4,2,5,01-26-2021,projected
196,IA- SIOUX CITY,80.18,7,7,8,80.18,80.27,7 [7 - 8],80.18% [80.18% - 80.27%],2,2,3,01-26-2021,projected
197,IA- WATERLOO,81.56,32,30,35,81.1,82.03,32 [30 - 35],81.56% [81.1% - 82.03%],10,7,13,01-26-2021,projected
200,KS- TOPEKA,81.03,51,49,57,80.84,81.75,51 [49 - 57],81.03% [80.84% - 81.75%],16,13,27,01-26-2021,projected
201,KS- WICHITA,81.05,167,157,178,80.77,81.41,167 [157 - 178],81.05% [80.77% - 81.41%],52,38,70,01-26-2021,projected
203,KY- COVINGTON,88.54,310,295,325,86.18,90.72,310 [295 - 325],88.54% [86.18% - 90.72%],94,68,118,01-26-2021,projected
204,KY- LEXINGTON,86.17,1116,1063,1190,84.55,88.03,1116 [1063 - 1190],86.17% [84.55% - 88.03%],321,237,418,01-26-2021,projected
205,KY- LOUISVILLE,89.2,1525,1447,1637,86.0,93.64,1525 [1447 - 1637],89.2% [86.0% - 93.64%],443,289,657,01-26-2021,projected
207,KY- OWENSBORO,86.99,112,107,117,84.87,88.9,112 [107 - 117],86.99% [84.87% - 88.9%],33,23,42,01-26-2021,projected
208,KY- PADUCAH,83.08,160,153,174,82.47,84.07,160 [153 - 174],83.08% [82.47% - 84.07%],50,40,66,01-26-2021,projected
209,LA- ALEXANDRIA,81.41,43,41,46,81.21,81.82,43 [41 - 46],81.41% [81.21% - 81.82%],14,12,18,01-26-2021,projected
210,LA- BATON ROUGE,81.53,115,107,123,80.97,81.94,115 [107 - 123],81.53% [80.97% - 81.94%],38,24,48,01-26-2021,projected
212,LA- HOUMA,83.0,67,64,70,82.28,83.57,67 [64 - 70],83.0% [82.28% - 83.57%],21,16,25,01-26-2021,projected
213,LA- LAFAYETTE,81.43,104,98,109,81.2,81.9,104 [98 - 109],81.43% [81.2% - 81.9%],31,26,41,01-26-2021,projected
214,LA- LAKE CHARLES,81.85,51,49,54,81.5,82.54,51 [49 - 54],81.85% [81.5% - 82.54%],16,13,22,01-26-2021,projected
216,LA- METAIRIE,84.55,154,147,163,83.26,85.84,154 [147 - 163],84.55% [83.26% - 85.84%],46,33,59,01-26-2021,projected
217,LA- MONROE,81.3,35,33,38,80.97,81.73,35 [33 - 38],81.3% [80.97% - 81.73%],12,9,16,01-26-2021,projected
218,LA- NEW ORLEANS,81.98,162,154,169,81.44,82.47,162 [154 - 169],81.98% [81.44% - 82.47%],48,35,60,01-26-2021,projected
219,LA- SHREVEPORT,82.01,173,165,183,81.43,82.45,173 [165 - 183],82.01% [81.43% - 82.45%],55,39,67,01-26-2021,projected
220,LA- SLIDELL,84.76,84,80,89,83.77,86.15,84 [80 - 89],84.76% [83.77% - 86.15%],24,19,31,01-26-2021,projected
221,ME- BANGOR,80.55,21,20,22,80.46,80.64,21 [20 - 22],80.55% [80.46% - 80.64%],6,5,7,01-26-2021,projected
222,ME- PORTLAND,81.68,149,142,159,81.14,82.4,149 [142 - 159],81.68% [81.14% - 82.4%],44,30,63,01-26-2021,projected
223,MD- BALTIMORE,81.96,437,416,457,81.42,82.43,437 [416 - 457],81.96% [81.42% - 82.43%],132,96,164,01-26-2021,projected
225,MD- SALISBURY,84.7,145,138,152,83.42,85.76,145 [138 - 152],84.7% [83.42% - 85.76%],44,32,54,01-26-2021,projected
226,MD- TAKOMA PARK,84.9,213,203,224,83.65,86.22,213 [203 - 224],84.9% [83.65% - 86.22%],63,47,80,01-26-2021,projected
227,MA- BOSTON,83.26,1232,1178,1304,82.46,84.17,1232 [1178 - 1304],83.26% [82.46% - 84.17%],358,270,458,01-26-2021,projected
230,MA- SPRINGFIELD,82.25,119,113,124,81.62,82.81,119 [113 - 124],82.25% [81.62% - 82.81%],36,26,45,01-26-2021,projected
231,MA- WORCESTER,82.68,146,139,153,82.01,83.41,146 [139 - 153],82.68% [82.01% - 83.41%],44,33,56,01-26-2021,projected
232,MI- ANN ARBOR,81.19,127,120,134,80.89,81.53,127 [120 - 134],81.19% [80.89% - 81.53%],39,29,50,01-26-2021,projected
233,MI- DEARBORN,80.85,45,43,48,80.67,81.09,45 [43 - 48],80.85% [80.67% - 81.09%],14,11,18,01-26-2021,projected
234,MI- DETROIT,81.55,247,235,269,81.03,82.45,247 [235 - 269],81.55% [81.03% - 82.45%],72,48,114,01-26-2021,projected
235,MI- FLINT,80.75,29,27,31,80.53,80.98,29 [27 - 31],80.75% [80.53% - 80.98%],10,7,13,01-26-2021,projected
236,MI- GRAND RAPIDS,81.95,147,139,155,81.43,82.47,147 [139 - 155],81.95% [81.43% - 82.47%],45,33,57,01-26-2021,projected
238,MI- KALAMAZOO,81.62,69,65,74,81.08,81.9,69 [65 - 74],81.62% [81.08% - 81.9%],24,16,28,01-26-2021,projected
239,MI- LANSING,81.69,85,80,91,81.37,82.35,85 [80 - 91],81.69% [81.37% - 82.35%],26,21,36,01-26-2021,projected
240,MI- MARQUETTE,81.84,35,33,35,81.23,81.84,35 [33 - 35],81.84% [81.23% - 81.84%],9,6,9,01-26-2021,projected
242,MI- MUSKEGON,80.56,13,11,14,80.19,80.93,13 [11 - 14],80.56% [80.19% - 80.93%],3,1,5,01-26-2021,projected
243,MI- PETOSKEY,80.58,3,2,4,80.0,80.58,3 [2 - 4],80.58% [80.0% - 80.58%],2,0,2,01-26-2021,projected
244,MI- PONTIAC,80.84,31,29,33,80.59,81.1,31 [29 - 33],80.84% [80.59% - 81.1%],10,7,13,01-26-2021,projected
245,MI- ROYAL OAK,80.72,64,60,68,80.53,80.98,64 [60 - 68],80.72% [80.53% - 80.98%],19,14,26,01-26-2021,projected
246,MI- SAGINAW,80.86,62,55,67,80.67,81.29,62 [55 - 67],80.86% [80.67% - 81.29%],18,14,27,01-26-2021,projected
248,MI- ST JOSEPH,81.66,21,20,21,80.99,81.99,21 [20 - 21],81.66% [80.99% - 81.99%],5,3,6,01-26-2021,projected
249,MI- TRAVERSE CITY,80.79,14,13,16,80.39,81.38,14 [13 - 16],80.79% [80.39% - 81.38%],4,2,7,01-26-2021,projected
250,MN- DULUTH,81.2,43,40,48,80.77,81.72,43 [40 - 48],81.2% [80.77% - 81.72%],14,9,20,01-26-2021,projected
251,MN- MINNEAPOLIS,80.86,250,238,273,80.66,81.2,250 [238 - 273],80.86% [80.66% - 81.2%],73,56,102,01-26-2021,projected
253,MN- ROCHESTER,80.46,35,34,39,80.35,80.69,35 [34 - 39],80.46% [80.35% - 80.69%],12,9,18,01-26-2021,projected
254,MN- ST CLOUD,80.57,13,12,14,80.28,80.71,13 [12 - 14],80.57% [80.28% - 80.71%],4,2,5,01-26-2021,projected
256,MN- ST PAUL,81.49,119,114,128,81.14,82.01,119 [114 - 128],81.49% [81.14% - 82.01%],34,26,46,01-26-2021,projected
257,MS- GULFPORT,82.33,61,57,64,81.68,82.98,61 [57 - 64],82.33% [81.68% - 82.98%],18,13,23,01-26-2021,projected
258,MS- HATTIESBURG,82.48,103,98,109,81.98,83.14,103 [98 - 109],82.48% [81.98% - 83.14%],30,24,38,01-26-2021,projected
259,MS- JACKSON,81.74,263,253,281,81.32,82.25,263 [253 - 281],81.74% [81.32% - 82.25%],78,59,101,01-26-2021,projected
260,MS- MERIDIAN,81.43,49,46,52,80.92,81.94,49 [46 - 52],81.43% [80.92% - 81.94%],14,9,19,01-26-2021,projected
261,MS- OXFORD,82.82,59,56,62,81.88,83.45,59 [56 - 62],82.82% [81.88% - 83.45%],18,12,22,01-26-2021,projected
262,MS- TUPELO,81.53,84,79,88,81.23,81.96,84 [79 - 88],81.53% [81.23% - 81.96%],25,20,32,01-26-2021,projected
263,MO- CAPE GIRARDEAU,80.49,16,15,19,80.39,80.88,16 [15 - 19],80.49% [80.39% - 80.88%],5,4,9,01-26-2021,projected
264,MO- COLUMBIA,81.3,72,68,81,80.92,81.95,72 [68 - 81],81.3% [80.92% - 81.95%],24,17,36,01-26-2021,projected
267,MO- JOPLIN,81.89,58,54,63,81.15,82.83,58 [54 - 63],81.89% [81.15% - 82.83%],18,11,27,01-26-2021,projected
268,MO- KANSAS CITY,81.55,420,401,449,81.17,82.09,420 [401 - 449],81.55% [81.17% - 82.09%],123,93,166,01-26-2021,projected
270,MO- SPRINGFIELD,81.43,89,82,96,80.97,81.99,89 [82 - 96],81.43% [80.97% - 81.99%],28,19,39,01-26-2021,projected
273,MO- ST LOUIS,81.71,712,683,760,81.29,82.26,712 [683 - 760],81.71% [81.29% - 82.26%],209,158,276,01-26-2021,projected
274,MT- BILLINGS,80.91,63,58,71,80.59,81.4,63 [58 - 71],80.91% [80.59% - 81.4%],20,13,31,01-26-2021,projected
275,MT- GREAT FALLS,80.37,13,11,14,80.0,80.62,13 [11 - 14],80.37% [80.0% - 80.62%],3,0,5,01-26-2021,projected
276,MT- MISSOULA,81.64,65,62,68,81.21,82.24,65 [62 - 68],81.64% [81.21% - 82.24%],19,14,26,01-26-2021,projected
277,NE- LINCOLN,81.03,60,58,66,80.87,81.47,60 [58 - 66],81.03% [80.87% - 81.47%],19,16,27,01-26-2021,projected
278,NE- OMAHA,81.06,193,185,207,80.84,81.46,193 [185 - 207],81.06% [80.84% - 81.46%],58,46,80,01-26-2021,projected
279,NV- LAS VEGAS,83.01,392,375,410,82.23,83.77,392 [375 - 410],83.01% [82.23% - 83.77%],123,91,154,01-26-2021,projected
280,NV- RENO,81.87,123,118,130,81.46,82.45,123 [118 - 130],81.87% [81.46% - 82.45%],36,28,47,01-26-2021,projected
281,NH- LEBANON,82.57,83,78,89,81.65,83.6,83 [78 - 89],82.57% [81.65% - 83.6%],25,16,35,01-26-2021,projected
282,NH- MANCHESTER,82.48,166,158,174,81.87,83.14,166 [158 - 174],82.48% [81.87% - 83.14%],49,37,62,01-26-2021,projected
283,NJ- CAMDEN,83.43,902,870,941,82.68,84.31,902 [870 - 941],83.43% [82.68% - 84.31%],274,214,344,01-26-2021,projected
284,NJ- HACKENSACK,81.39,166,159,173,81.07,81.77,166 [159 - 173],81.39% [81.07% - 81.77%],52,40,66,01-26-2021,projected
285,NJ- MORRISTOWN,83.27,204,195,215,82.49,84.1,204 [195 - 215],83.27% [82.49% - 84.1%],63,48,79,01-26-2021,projected
288,NJ- NEW BRUNSWICK,82.53,230,221,241,81.92,83.15,230 [221 - 241],82.53% [81.92% - 83.15%],70,53,87,01-26-2021,projected
289,NJ- NEWARK,82.92,486,467,512,82.24,83.76,486 [467 - 512],82.92% [82.24% - 83.76%],142,109,183,01-26-2021,projected
291,NJ- PATERSON,81.53,56,54,59,81.19,81.87,56 [54 - 59],81.53% [81.19% - 81.87%],18,14,22,01-26-2021,projected
292,NJ- RIDGEWOOD,82.15,52,50,55,81.64,82.65,52 [50 - 55],82.15% [81.64% - 82.65%],17,13,21,01-26-2021,projected
293,NM- ALBUQUERQUE,82.35,257,243,277,81.67,83.1,257 [243 - 277],82.35% [81.67% - 83.1%],79,56,104,01-26-2021,projected
295,NY- ALBANY,82.82,435,416,454,82.11,83.55,435 [416 - 454],82.82% [82.11% - 83.55%],139,104,175,01-26-2021,projected
296,NY- BINGHAMTON,83.23,94,90,98,82.48,83.98,94 [90 - 98],83.23% [82.48% - 83.98%],30,23,37,01-26-2021,projected
297,NY- BRONX,82.73,278,264,289,81.96,83.34,278 [264 - 289],82.73% [81.96% - 83.34%],99,71,121,01-26-2021,projected
299,NY- BUFFALO,82.23,249,238,259,81.7,82.84,249 [238 - 259],82.23% [81.7% - 82.84%],80,61,102,01-26-2021,projected
300,NY- ELMIRA,81.39,43,40,47,81.02,82.04,43 [40 - 47],81.39% [81.02% - 82.04%],15,11,22,01-26-2021,projected
301,NY- EAST LONG ISLAND,81.9,559,531,582,81.39,82.33,559 [531 - 582],81.9% [81.39% - 82.33%],208,152,255,01-26-2021,projected
304,NY- ROCHESTER,82.36,217,207,228,81.76,83.07,217 [207 - 228],82.36% [81.76% - 83.07%],70,52,91,01-26-2021,projected
