region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,82.96,6,4,9,80.51,85.61,6 [4 - 9],82.96% [80.51% - 85.61%],29,5,55,03-03-2021,projected
23,CA- ORANGE CO.,80.73,14,13,16,80.47,81.02,14 [13 - 16],80.73% [80.47% - 81.02%],56,36,78,03-03-2021,projected
25,CA- BAKERSFIELD,81.0,7,7,8,80.53,81.49,7 [7 - 8],81.0% [80.53% - 81.49%],36,19,54,03-03-2021,projected
31,CA- CHICO,80.0,0,0,0,80.0,80.78,0 [0 - 0],80.0% [80.0% - 80.78%],0,0,5,03-03-2021,projected
33,CA- CONTRA COSTA CO.,82.0,14,13,15,81.25,83.0,14 [13 - 15],82.0% [81.25% - 83.0%],40,25,60,03-03-2021,projected
43,CA- FRESNO,82.1,8,7,10,81.14,82.93,8 [7 - 10],82.1% [81.14% - 82.93%],48,26,67,03-03-2021,projected
56,CA- LOS ANGELES,81.1,68,63,74,80.68,81.5,68 [63 - 74],81.1% [80.68% - 81.5%],272,169,373,03-03-2021,projected
58,CA- MODESTO,82.91,14,13,15,81.63,84.42,14 [13 - 15],82.91% [81.63% - 84.42%],50,28,76,03-03-2021,projected
62,CA- NAPA,81.72,0,0,1,80.0,83.44,0 [0 - 1],81.72% [80.0% - 83.44%],10,0,20,03-03-2021,projected
65,CA- ALAMEDA CO.,80.47,7,6,7,80.27,80.68,7 [6 - 7],80.47% [80.27% - 80.68%],16,9,23,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.28,0,0,0,80.19,80.38,0 [0 - 0],80.28% [80.19% - 80.38%],3,2,4,03-03-2021,projected
73,CA- REDDING,82.31,7,6,9,80.65,83.88,7 [6 - 9],82.31% [80.65% - 83.88%],25,7,42,03-03-2021,projected
77,CA- SACRAMENTO,81.76,23,20,26,80.96,82.51,23 [20 - 26],81.76% [80.96% - 82.51%],84,46,120,03-03-2021,projected
78,CA- SALINAS,81.13,0,0,1,80.5,81.39,0 [0 - 1],81.13% [80.5% - 81.39%],9,4,11,03-03-2021,projected
79,CA- SAN BERNARDINO,80.88,13,11,15,80.55,81.23,13 [11 - 15],80.88% [80.55% - 81.23%],51,32,71,03-03-2021,projected
80,CA- SAN DIEGO,81.64,33,30,36,80.98,82.29,33 [30 - 36],81.64% [80.98% - 82.29%],115,69,161,03-03-2021,projected
81,CA- SAN FRANCISCO,80.65,7,6,9,80.35,81.01,7 [6 - 9],80.65% [80.35% - 81.01%],33,18,51,03-03-2021,projected
82,CA- SAN JOSE,82.15,21,19,24,81.45,83.24,21 [19 - 24],82.15% [81.45% - 83.24%],65,44,98,03-03-2021,projected
83,CA- SAN LUIS OBISPO,82.19,3,2,4,81.1,82.41,3 [2 - 4],82.19% [81.1% - 82.41%],10,5,11,03-03-2021,projected
85,CA- SAN MATEO CO.,81.3,14,13,15,80.89,82.08,14 [13 - 15],81.3% [80.89% - 82.08%],35,24,56,03-03-2021,projected
86,CA- SANTA BARBARA,81.76,7,6,8,81.14,82.59,7 [6 - 8],81.76% [81.14% - 82.59%],17,11,25,03-03-2021,projected
87,CA- SANTA CRUZ,81.11,0,0,0,80.0,82.51,0 [0 - 0],81.11% [80.0% - 82.51%],4,0,9,03-03-2021,projected
89,CA- SANTA ROSA,81.4,7,7,8,80.91,82.26,7 [7 - 8],81.4% [80.91% - 82.26%],26,17,42,03-03-2021,projected
91,CA- STOCKTON,81.79,7,6,7,81.13,82.45,7 [6 - 7],81.79% [81.13% - 82.45%],19,12,26,03-03-2021,projected
96,CA- VENTURA,81.08,7,6,7,80.7,81.53,7 [6 - 7],81.08% [80.7% - 81.53%],17,11,24,03-03-2021,projected
101,CO- BOULDER,85.47,7,7,9,83.37,88.21,7 [7 - 9],85.47% [83.37% - 88.21%],26,16,39,03-03-2021,projected
102,CO- COLORADO SPRINGS,90.34,42,38,48,85.6,98.26,42 [38 - 48],90.34% [85.6% - 98.26%],107,58,189,03-03-2021,projected
103,CO- DENVER,89.65,186,173,211,85.82,96.35,186 [173 - 211],89.65% [85.82% - 96.35%],461,278,781,03-03-2021,projected
104,CO- FORT COLLINS,88.14,21,19,23,84.07,91.89,21 [19 - 23],88.14% [84.07% - 91.89%],52,26,76,03-03-2021,projected
105,CO- GRAND JUNCTION,83.91,14,13,16,82.02,87.58,14 [13 - 16],83.91% [82.02% - 87.58%],31,16,60,03-03-2021,projected
106,CO- GREELEY,85.79,21,19,22,83.6,88.75,21 [19 - 22],85.79% [83.6% - 88.75%],45,28,68,03-03-2021,projected
107,CO- PUEBLO,81.88,7,6,7,80.13,82.26,7 [6 - 7],81.88% [80.13% - 82.26%],15,1,18,03-03-2021,projected
109,CT- BRIDGEPORT,86.49,39,36,43,84.01,89.56,39 [36 - 43],86.49% [84.01% - 89.56%],110,68,162,03-03-2021,projected
110,CT- HARTFORD,82.55,28,25,30,81.63,83.72,28 [25 - 30],82.55% [81.63% - 83.72%],83,53,121,03-03-2021,projected
111,CT- NEW HAVEN,85.53,73,68,80,83.5,88.26,73 [68 - 80],85.53% [83.5% - 88.26%],213,135,318,03-03-2021,projected
112,DE- WILMINGTON,86.12,41,38,45,83.87,89.4,41 [38 - 45],86.12% [83.87% - 89.4%],114,72,175,03-03-2021,projected
113,DC- WASHINGTON,86.61,136,126,152,84.52,90.82,136 [126 - 152],86.61% [84.52% - 90.82%],363,248,594,03-03-2021,projected
115,FL- BRADENTON,91.71,33,30,37,87.76,98.62,33 [30 - 37],91.71% [87.76% - 98.62%],83,55,132,03-03-2021,projected
116,FL- CLEARWATER,85.93,36,33,40,83.67,88.74,36 [33 - 40],85.93% [83.67% - 88.74%],97,60,143,03-03-2021,projected
118,FL- FORT LAUDERDALE,89.15,305,285,335,85.85,93.79,305 [285 - 335],89.15% [85.85% - 93.79%],796,509,1200,03-03-2021,projected
119,FL- FORT MYERS,84.97,67,62,76,83.14,88.1,67 [62 - 76],84.97% [83.14% - 88.1%],190,120,310,03-03-2021,projected
120,FL- GAINESVILLE,81.14,7,6,10,80.76,83.1,7 [6 - 10],81.14% [80.76% - 83.1%],21,14,57,03-03-2021,projected
122,FL- HUDSON,85.03,24,22,27,83.19,87.51,24 [22 - 27],85.03% [83.19% - 87.51%],63,40,94,03-03-2021,projected
123,FL- JACKSONVILLE,82.1,15,13,23,80.71,83.09,15 [13 - 23],82.1% [80.71% - 83.09%],103,35,152,03-03-2021,projected
124,FL- LAKELAND,85.34,21,19,23,83.37,87.68,21 [19 - 23],85.34% [83.37% - 87.68%],57,36,82,03-03-2021,projected
127,FL- MIAMI,87.87,299,278,327,84.98,91.65,299 [278 - 327],87.87% [84.98% - 91.65%],849,537,1256,03-03-2021,projected
129,FL- OCALA,85.56,28,25,31,83.58,88.19,28 [25 - 31],85.56% [83.58% - 88.19%],76,49,112,03-03-2021,projected
130,FL- ORLANDO,86.34,238,222,265,84.1,89.8,238 [222 - 265],86.34% [84.1% - 89.8%],657,425,1015,03-03-2021,projected
131,FL- ORMOND BEACH,84.11,28,26,32,82.72,87.26,28 [26 - 32],84.11% [82.72% - 87.26%],68,45,120,03-03-2021,projected
133,FL- PANAMA CITY,86.63,19,18,21,84.52,92.2,19 [18 - 21],86.63% [84.52% - 92.2%],44,30,81,03-03-2021,projected
134,FL- PENSACOLA,85.66,48,45,56,83.7,89.62,48 [45 - 56],85.66% [83.7% - 89.62%],133,87,226,03-03-2021,projected
137,FL- SARASOTA,84.98,28,25,31,83.11,87.2,28 [25 - 31],84.98% [83.11% - 87.2%],72,45,104,03-03-2021,projected
139,FL- ST PETERSBURG,84.88,29,27,32,83.07,87.26,29 [27 - 32],84.88% [83.07% - 87.26%],78,49,116,03-03-2021,projected
140,FL- TALLAHASSEE,84.78,42,38,51,82.22,88.6,42 [38 - 51],84.78% [82.22% - 88.6%],129,60,232,03-03-2021,projected
141,FL- TAMPA,87.16,117,109,129,84.51,90.68,117 [109 - 129],87.16% [84.51% - 90.68%],305,192,455,03-03-2021,projected
142,GA- ALBANY,82.45,11,9,15,80.0,87.15,11 [9 - 15],82.45% [80.0% - 87.15%],26,0,76,03-03-2021,projected
144,GA- ATLANTA,92.82,554,520,627,88.19,100.94,554 [520 - 627],92.82% [88.19% - 100.94%],1536,981,2509,03-03-2021,projected
145,GA- AUGUSTA,82.08,16,13,19,81.18,83.5,16 [13 - 19],82.08% [81.18% - 83.5%],51,29,86,03-03-2021,projected
146,GA- COLUMBUS,85.56,28,26,33,83.1,90.96,28 [26 - 33],85.56% [83.1% - 90.96%],70,39,138,03-03-2021,projected
147,GA- MACON,83.76,33,30,38,81.97,87.42,33 [30 - 38],83.76% [81.97% - 87.42%],84,44,166,03-03-2021,projected
148,GA- ROME,94.48,36,32,40,87.51,99.54,36 [32 - 40],94.48% [87.51% - 99.54%],106,55,143,03-03-2021,projected
149,GA- SAVANNAH,86.27,48,44,55,84.37,90.98,48 [44 - 55],86.27% [84.37% - 90.98%],129,90,226,03-03-2021,projected
151,ID- BOISE,82.17,14,13,16,81.06,83.32,14 [13 - 16],82.17% [81.06% - 83.32%],45,22,69,03-03-2021,projected
152,ID- IDAHO FALLS,98.87,35,31,41,91.06,116.01,35 [31 - 41],98.87% [91.06% - 116.01%],87,51,166,03-03-2021,projected
154,IL- AURORA,116.43,96,88,115,96.51,166.34,96 [88 - 115],116.43% [96.51% - 166.34%],192,87,455,03-03-2021,projected
155,IL- BLUE ISLAND,81.7,14,13,16,81.14,82.84,14 [13 - 16],81.7% [81.14% - 82.84%],43,29,72,03-03-2021,projected
156,IL- CHICAGO,81.65,50,47,56,81.1,82.75,50 [47 - 56],81.65% [81.1% - 82.75%],141,94,235,03-03-2021,projected
158,IL- ELGIN,85.8,24,22,27,83.78,90.13,24 [22 - 27],85.8% [83.78% - 90.13%],63,41,110,03-03-2021,projected
161,IL- EVANSTON,82.52,22,20,25,81.7,84.22,22 [20 - 25],82.52% [81.7% - 84.22%],61,41,102,03-03-2021,projected
163,IL- HINSDALE,83.27,14,13,15,82.09,85.0,14 [13 - 15],83.27% [82.09% - 85.0%],36,23,55,03-03-2021,projected
164,IL- JOLIET,86.94,35,32,40,83.7,92.14,35 [32 - 40],86.94% [83.7% - 92.14%],92,49,161,03-03-2021,projected
166,IL- MELROSE PARK,82.88,31,29,35,81.84,84.75,31 [29 - 35],82.88% [81.84% - 84.75%],89,57,147,03-03-2021,projected
170,IL- PEORIA,82.21,9,8,11,80.81,83.12,9 [8 - 11],82.21% [80.81% - 83.12%],41,15,58,03-03-2021,projected
171,IL- ROCKFORD,83.14,21,18,25,82.35,86.6,21 [18 - 25],83.14% [82.35% - 86.6%],48,36,101,03-03-2021,projected
172,IL- SPRINGFIELD,80.79,7,6,11,80.39,82.79,7 [6 - 11],80.79% [80.39% - 82.79%],20,10,71,03-03-2021,projected
173,IL- URBANA,82.6,7,6,10,80.96,85.29,7 [6 - 10],82.6% [80.96% - 85.29%],27,10,55,03-03-2021,projected
175,IL- BLOOMINGTON,88.24,7,6,9,86.74,94.98,7 [6 - 9],88.24% [86.74% - 94.98%],22,18,40,03-03-2021,projected
179,IN- EVANSVILLE,80.05,0,0,1,80.0,80.73,0 [0 - 1],80.05% [80.0% - 80.73%],1,0,15,03-03-2021,projected
180,IN- FORT WAYNE,80.95,7,6,9,80.5,82.67,7 [6 - 9],80.95% [80.5% - 82.67%],21,11,59,03-03-2021,projected
181,IN- GARY,82.06,14,12,14,81.0,82.59,14 [12 - 14],82.06% [81.0% - 82.59%],31,15,39,03-03-2021,projected
183,IN- INDIANAPOLIS,81.68,29,25,34,80.78,83.19,29 [25 - 34],81.68% [80.78% - 83.19%],108,50,205,03-03-2021,projected
184,IN- LAFAYETTE,83.64,14,13,15,82.29,86.07,14 [13 - 15],83.64% [82.29% - 86.07%],27,17,45,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,0,80.0,80.24,0 [0 - 0],80.0% [80.0% - 80.24%],0,0,1,03-03-2021,projected
186,IN- MUNSTER,81.13,7,6,7,80.69,81.73,7 [6 - 7],81.13% [80.69% - 81.73%],13,8,20,03-03-2021,projected
187,IN- SOUTH BEND,85.17,35,32,38,83.34,88.89,35 [32 - 38],85.17% [83.34% - 88.89%],79,51,136,03-03-2021,projected
188,IN- TERRE HAUTE,82.04,7,6,8,81.67,86.12,7 [6 - 8],82.04% [81.67% - 86.12%],11,9,33,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.81,4,3,6,80.0,80.99,4 [3 - 6],80.81% [80.0% - 80.99%],18,0,22,03-03-2021,projected
192,IA- DES MOINES,80.27,0,0,1,80.0,80.49,0 [0 - 1],80.27% [80.0% - 80.49%],9,0,16,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.31,0,0,1,80.0,80.57,0 [0 - 1],80.31% [80.0% - 80.57%],6,0,11,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.71,2,1,3,80.0,80.71,2 [1 - 3],80.71% [80.0% - 80.71%],8,0,8,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.65,3,2,4,80.0,81.03,3 [2 - 4],80.65% [80.0% - 81.03%],10,0,16,03-03-2021,projected
201,KS- WICHITA,80.51,6,5,10,80.08,81.09,6 [5 - 10],80.51% [80.08% - 81.09%],25,4,54,03-03-2021,projected
203,KY- COVINGTON,86.36,26,22,28,83.36,89.17,26 [22 - 28],86.36% [83.36% - 89.17%],70,37,101,03-03-2021,projected
204,KY- LEXINGTON,88.91,160,144,192,83.86,96.35,160 [144 - 192],88.91% [83.86% - 96.35%],464,201,851,03-03-2021,projected
205,KY- LOUISVILLE,84.36,55,47,66,82.1,87.14,55 [47 - 66],84.36% [82.1% - 87.14%],210,101,344,03-03-2021,projected
207,KY- OWENSBORO,82.97,0,0,1,80.64,84.24,0 [0 - 1],82.97% [80.64% - 84.24%],14,3,20,03-03-2021,projected
208,KY- PADUCAH,87.21,34,31,41,84.75,95.54,34 [31 - 41],87.21% [84.75% - 95.54%],117,77,252,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,1,80.0,82.12,0 [0 - 1],80.0% [80.0% - 82.12%],0,0,21,03-03-2021,projected
210,LA- BATON ROUGE,82.66,23,21,25,81.9,84.76,23 [21 - 25],82.66% [81.9% - 84.76%],66,47,118,03-03-2021,projected
212,LA- HOUMA,84.56,14,13,15,83.0,87.99,14 [13 - 15],84.56% [83.0% - 87.99%],32,21,56,03-03-2021,projected
213,LA- LAFAYETTE,80.6,6,5,7,80.37,81.9,6 [5 - 7],80.6% [80.37% - 81.9%],13,8,41,03-03-2021,projected
214,LA- LAKE CHARLES,83.82,10,9,11,81.97,86.01,10 [9 - 11],83.82% [81.97% - 86.01%],33,17,52,03-03-2021,projected
216,LA- METAIRIE,83.96,14,13,16,82.67,86.43,14 [13 - 16],83.96% [82.67% - 86.43%],40,27,65,03-03-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
218,LA- NEW ORLEANS,81.86,20,18,21,81.32,82.8,20 [18 - 21],81.86% [81.32% - 82.8%],45,32,68,03-03-2021,projected
219,LA- SHREVEPORT,80.4,7,6,8,80.37,81.21,7 [6 - 8],80.4% [80.37% - 81.21%],11,10,33,03-03-2021,projected
220,LA- SLIDELL,87.74,11,10,14,84.56,93.29,11 [10 - 14],87.74% [84.56% - 93.29%],39,23,67,03-03-2021,projected
221,ME- BANGOR,82.94,14,12,21,81.01,91.74,14 [12 - 21],82.94% [81.01% - 91.74%],32,11,128,03-03-2021,projected
222,ME- PORTLAND,81.33,13,11,15,80.76,82.36,13 [11 - 15],81.33% [80.76% - 82.36%],35,20,62,03-03-2021,projected
223,MD- BALTIMORE,83.26,73,68,82,82.08,84.94,73 [68 - 82],83.26% [82.08% - 84.94%],220,140,333,03-03-2021,projected
225,MD- SALISBURY,82.67,7,7,8,81.71,85.44,7 [7 - 8],82.67% [81.71% - 85.44%],25,16,51,03-03-2021,projected
226,MD- TAKOMA PARK,87.38,34,32,37,84.97,91.19,34 [32 - 37],87.38% [84.97% - 91.19%],95,64,144,03-03-2021,projected
227,MA- BOSTON,83.31,119,110,132,82.18,85.16,119 [110 - 132],83.31% [82.18% - 85.16%],364,239,567,03-03-2021,projected
230,MA- SPRINGFIELD,84.25,24,22,26,82.69,86.25,24 [22 - 26],84.25% [82.69% - 86.25%],68,43,100,03-03-2021,projected
231,MA- WORCESTER,83.23,15,14,17,82.13,84.81,15 [14 - 17],83.23% [82.13% - 84.81%],53,35,79,03-03-2021,projected
232,MI- ANN ARBOR,84.69,59,55,69,83.0,88.36,59 [55 - 69],84.69% [83.0% - 88.36%],153,98,273,03-03-2021,projected
233,MI- DEARBORN,83.47,23,21,27,82.25,86.51,23 [21 - 27],83.47% [82.25% - 86.51%],57,37,107,03-03-2021,projected
234,MI- DETROIT,85.82,116,108,133,83.69,90.62,116 [108 - 133],85.82% [83.69% - 90.62%],271,172,495,03-03-2021,projected
235,MI- FLINT,90.86,67,62,78,86.56,100.44,67 [62 - 78],90.86% [86.56% - 100.44%],144,87,271,03-03-2021,projected
236,MI- GRAND RAPIDS,84.63,32,28,38,82.04,86.5,32 [28 - 38],84.63% [82.04% - 86.5%],107,47,150,03-03-2021,projected
238,MI- KALAMAZOO,88.06,51,47,61,84.81,96.05,51 [47 - 61],88.06% [84.81% - 96.05%],119,71,237,03-03-2021,projected
239,MI- LANSING,83.32,14,14,18,81.69,85.47,14 [14 - 18],83.32% [81.69% - 85.47%],51,26,84,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,4,80.0,91.27,0 [0 - 4],80.0% [80.0% - 91.27%],0,0,55,03-03-2021,projected
242,MI- MUSKEGON,80.75,0,0,0,80.37,81.12,0 [0 - 0],80.75% [80.37% - 81.12%],4,2,6,03-03-2021,projected
243,MI- PETOSKEY,102.54,33,30,37,92.14,114.39,33 [30 - 37],102.54% [92.14% - 114.39%],78,42,119,03-03-2021,projected
244,MI- PONTIAC,83.21,14,13,16,82.11,85.41,14 [13 - 16],83.21% [82.11% - 85.41%],38,25,64,03-03-2021,projected
245,MI- ROYAL OAK,82.76,27,25,31,81.78,84.77,27 [25 - 31],82.76% [81.78% - 84.77%],73,47,126,03-03-2021,projected
246,MI- SAGINAW,85.3,39,36,50,82.67,91.16,39 [36 - 50],85.3% [82.67% - 91.16%],111,56,234,03-03-2021,projected
248,MI- ST JOSEPH,82.65,7,6,7,82.65,85.3,7 [6 - 7],82.65% [82.65% - 85.3%],8,8,16,03-03-2021,projected
249,MI- TRAVERSE CITY,88.25,17,15,20,84.72,96.11,17 [15 - 20],88.25% [84.72% - 96.11%],42,24,82,03-03-2021,projected
250,MN- DULUTH,81.64,7,6,9,80.6,83.44,7 [6 - 9],81.64% [80.6% - 83.44%],19,7,40,03-03-2021,projected
251,MN- MINNEAPOLIS,83.22,97,88,115,81.7,85.7,97 [88 - 115],83.22% [81.7% - 85.7%],274,145,485,03-03-2021,projected
253,MN- ROCHESTER,80.54,0,0,2,80.0,80.96,0 [0 - 2],80.54% [80.0% - 80.96%],14,0,25,03-03-2021,projected
254,MN- ST CLOUD,83.54,14,12,15,80.28,86.93,14 [12 - 15],83.54% [80.28% - 86.93%],25,2,49,03-03-2021,projected
256,MN- ST PAUL,83.24,22,20,26,81.75,85.65,22 [20 - 26],83.24% [81.75% - 85.65%],74,40,129,03-03-2021,projected
257,MS- GULFPORT,82.33,7,7,8,81.29,83.75,7 [7 - 8],82.33% [81.29% - 83.75%],18,10,29,03-03-2021,projected
258,MS- HATTIESBURG,82.81,9,8,11,81.32,84.21,9 [8 - 11],82.81% [81.32% - 84.21%],34,16,51,03-03-2021,projected
259,MS- JACKSON,81.21,23,21,31,80.8,83.79,23 [21 - 31],81.21% [80.8% - 83.79%],54,36,170,03-03-2021,projected
260,MS- MERIDIAN,81.74,7,6,8,81.02,83.17,7 [6 - 8],81.74% [81.02% - 83.17%],17,10,31,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.78,0 [0 - 0],80.0% [80.0% - 80.78%],0,0,5,03-03-2021,projected
262,MS- TUPELO,80.8,7,6,8,80.43,81.78,7 [6 - 8],80.8% [80.43% - 81.78%],13,7,29,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.78,0,0,1,80.0,81.46,0 [0 - 1],80.78% [80.0% - 81.46%],8,0,15,03-03-2021,projected
264,MO- COLUMBIA,82.33,21,18,33,80.0,90.09,21 [18 - 33],82.33% [80.0% - 90.09%],43,0,186,03-03-2021,projected
267,MO- JOPLIN,81.99,3,2,4,80.31,82.52,3 [2 - 4],81.99% [80.31% - 82.52%],19,3,24,03-03-2021,projected
268,MO- KANSAS CITY,80.68,21,18,27,80.37,81.85,21 [18 - 27],80.68% [80.37% - 81.85%],54,29,147,03-03-2021,projected
270,MO- SPRINGFIELD,89.04,62,53,77,82.65,103.23,62 [53 - 77],89.04% [82.65% - 103.23%],177,52,455,03-03-2021,projected
273,MO- ST LOUIS,81.26,52,49,59,80.84,82.2,52 [49 - 59],81.26% [80.84% - 82.2%],154,103,269,03-03-2021,projected
274,MT- BILLINGS,81.58,9,8,13,80.81,85.07,9 [8 - 13],81.58% [80.81% - 85.07%],35,18,112,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.37,0 [0 - 0],80.0% [80.0% - 80.37%],0,0,3,03-03-2021,projected
276,MT- MISSOULA,85.52,27,24,31,82.33,90.27,27 [24 - 31],85.52% [82.33% - 90.27%],64,27,119,03-03-2021,projected
277,NE- LINCOLN,81.47,7,6,9,80.93,82.83,7 [6 - 9],81.47% [80.93% - 82.83%],27,17,52,03-03-2021,projected
278,NE- OMAHA,81.01,21,18,24,80.8,81.94,21 [18 - 24],81.01% [80.8% - 81.94%],55,44,106,03-03-2021,projected
279,NV- LAS VEGAS,83.63,47,43,52,82.35,85.17,47 [43 - 52],83.63% [82.35% - 85.17%],148,96,211,03-03-2021,projected
280,NV- RENO,82.71,13,11,19,81.2,85.67,13 [11 - 19],82.71% [81.2% - 85.67%],52,23,109,03-03-2021,projected
281,NH- LEBANON,83.91,15,13,20,81.85,88.03,15 [13 - 20],83.91% [81.85% - 88.03%],38,18,78,03-03-2021,projected
282,NH- MANCHESTER,81.93,14,13,15,81.17,82.99,14 [13 - 15],81.93% [81.17% - 82.99%],38,23,59,03-03-2021,projected
283,NJ- CAMDEN,85.3,125,116,136,83.43,87.61,125 [116 - 136],85.3% [83.43% - 87.61%],423,274,608,03-03-2021,projected
284,NJ- HACKENSACK,87.24,83,77,90,84.75,90.24,83 [77 - 90],87.24% [84.75% - 90.24%],270,177,382,03-03-2021,projected
285,NJ- MORRISTOWN,89.39,60,56,66,86.22,94.16,60 [56 - 66],89.39% [86.22% - 94.16%],181,120,273,03-03-2021,projected
288,NJ- NEW BRUNSWICK,85.46,49,45,53,83.51,88.03,49 [45 - 53],85.46% [83.51% - 88.03%],151,97,222,03-03-2021,projected
289,NJ- NEWARK,85.68,82,76,89,83.74,88.0,82 [76 - 89],85.68% [83.74% - 88.0%],276,182,389,03-03-2021,projected
291,NJ- PATERSON,83.31,8,7,10,81.95,84.67,8 [7 - 10],83.31% [81.95% - 84.67%],39,23,55,03-03-2021,projected
292,NJ- RIDGEWOOD,92.25,30,28,33,87.83,97.55,30 [28 - 33],92.25% [87.83% - 97.55%],97,62,139,03-03-2021,projected
293,NM- ALBUQUERQUE,84.02,49,44,64,82.11,89.53,49 [44 - 64],84.02% [82.11% - 89.53%],135,71,320,03-03-2021,projected
295,NY- ALBANY,83.88,58,52,67,82.31,86.11,58 [52 - 67],83.88% [82.31% - 86.11%],191,114,301,03-03-2021,projected
296,NY- BINGHAMTON,90.44,33,30,38,86.35,97.44,33 [30 - 38],90.44% [86.35% - 97.44%],97,59,162,03-03-2021,projected
297,NY- BRONX,90.83,127,118,139,86.93,95.72,127 [118 - 139],90.83% [86.93% - 95.72%],392,251,569,03-03-2021,projected
299,NY- BUFFALO,84.9,68,62,74,83.14,87.34,68 [62 - 74],84.9% [83.14% - 87.34%],176,113,264,03-03-2021,projected
300,NY- ELMIRA,81.58,7,7,9,80.93,84.36,7 [7 - 9],81.58% [80.93% - 84.36%],17,10,47,03-03-2021,projected
301,NY- EAST LONG ISLAND,88.86,311,290,338,85.78,92.97,311 [290 - 338],88.86% [85.78% - 92.97%],969,632,1419,03-03-2021,projected
304,NY- ROCHESTER,84.05,41,37,47,82.4,86.52,41 [37 - 47],84.05% [82.4% - 86.52%],120,71,193,03-03-2021,projected
307,NY- SYRACUSE,83.29,33,30,38,82.09,85.91,33 [30 - 38],83.29% [82.09% - 85.91%],93,59,167,03-03-2021,projected
