region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
127,FL- MIAMI,85.65,474,432,532,82.76,88.95,474 [432 - 532],85.65% [82.76% - 88.95%],609,298,965,04-28-2021,projected
129,FL- OCALA,91.99,145,135,165,87.31,100.98,145 [135 - 165],91.99% [87.31% - 100.98%],164,100,287,04-28-2021,projected
130,FL- ORLANDO,94.13,1303,1208,1449,88.13,102.96,1303 [1208 - 1449],94.13% [88.13% - 102.96%],1464,842,2379,04-28-2021,projected
131,FL- ORMOND BEACH,86.95,102,96,111,84.29,90.4,102 [96 - 111],86.95% [84.29% - 90.4%],115,71,172,04-28-2021,projected
133,FL- PANAMA CITY,83.01,14,13,20,81.05,84.97,14 [13 - 20],83.01% [81.05% - 84.97%],20,7,33,04-28-2021,projected
134,FL- PENSACOLA,83.83,79,74,88,82.34,86.26,79 [74 - 88],83.83% [82.34% - 86.26%],90,55,147,04-28-2021,projected
137,FL- SARASOTA,87.82,99,92,107,84.22,91.49,99 [92 - 107],87.82% [84.22% - 91.49%],113,61,166,04-28-2021,projected
139,FL- ST PETERSBURG,85.19,74,69,81,83.07,87.82,74 [69 - 81],85.19% [83.07% - 87.82%],83,49,125,04-28-2021,projected
140,FL- TALLAHASSEE,85.19,125,115,143,82.6,88.9,125 [115 - 143],85.19% [82.6% - 88.9%],140,70,240,04-28-2021,projected
141,FL- TAMPA,93.71,517,483,562,88.38,100.47,517 [483 - 562],93.71% [88.38% - 100.47%],584,357,872,04-28-2021,projected
142,GA- ALBANY,86.87,64,59,72,83.86,91.57,64 [59 - 72],86.87% [83.86% - 91.57%],73,41,123,04-28-2021,projected
144,GA- ATLANTA,94.0,1477,1397,1611,89.18,101.75,1477 [1397 - 1611],94.0% [89.18% - 101.75%],1677,1100,2605,04-28-2021,projected
145,GA- AUGUSTA,85.38,115,105,128,82.69,89.04,115 [105 - 128],85.38% [82.69% - 89.04%],132,66,222,04-28-2021,projected
146,GA- COLUMBUS,85.0,56,53,63,83.81,89.53,56 [53 - 63],85.0% [83.81% - 89.53%],63,48,120,04-28-2021,projected
147,GA- MACON,87.25,144,134,170,84.07,94.04,144 [134 - 170],87.25% [84.07% - 94.04%],162,91,314,04-28-2021,projected
148,GA- ROME,81.5,12,10,17,80.55,85.05,12 [10 - 17],81.5% [80.55% - 85.05%],11,4,37,04-28-2021,projected
149,GA- SAVANNAH,89.52,172,161,194,85.49,96.72,172 [161 - 194],89.52% [85.49% - 96.72%],196,113,344,04-28-2021,projected
151,ID- BOISE,87.61,142,125,186,82.84,102.2,142 [125 - 186],87.61% [82.84% - 102.2%],158,59,461,04-28-2021,projected
152,ID- IDAHO FALLS,83.47,14,11,27,80.22,96.92,14 [11 - 27],83.47% [80.22% - 96.92%],16,1,78,04-28-2021,projected
154,IL- AURORA,95.94,76,71,88,90.25,112.26,76 [71 - 88],95.94% [90.25% - 112.26%],84,54,170,04-28-2021,projected
155,IL- BLUE ISLAND,83.94,79,75,101,82.72,88.91,79 [75 - 101],83.94% [82.72% - 88.91%],100,69,226,04-28-2021,projected
156,IL- CHICAGO,83.86,262,248,337,82.66,88.86,262 [248 - 337],83.86% [82.66% - 88.86%],330,228,758,04-28-2021,projected
158,IL- ELGIN,93.35,124,117,152,89.48,107.72,124 [117 - 152],93.35% [89.48% - 107.72%],145,103,301,04-28-2021,projected
161,IL- EVANSTON,85.42,105,99,134,83.77,92.09,105 [99 - 134],85.42% [83.77% - 92.09%],131,91,292,04-28-2021,projected
163,IL- HINSDALE,87.36,69,65,79,85.27,92.91,69 [65 - 79],87.36% [85.27% - 92.91%],81,58,142,04-28-2021,projected
164,IL- JOLIET,88.3,90,85,104,86.11,94.25,90 [85 - 104],88.3% [86.11% - 94.25%],110,81,189,04-28-2021,projected
166,IL- MELROSE PARK,86.4,163,154,200,84.49,93.64,163 [154 - 200],86.4% [84.49% - 93.64%],198,139,422,04-28-2021,projected
170,IL- PEORIA,88.28,126,116,151,85.16,99.37,126 [116 - 151],88.28% [85.16% - 99.37%],154,96,360,04-28-2021,projected
171,IL- ROCKFORD,89.34,118,110,156,86.14,107.37,118 [110 - 156],89.34% [86.14% - 107.37%],143,94,419,04-28-2021,projected
172,IL- SPRINGFIELD,87.07,160,147,188,83.81,94.54,160 [147 - 188],87.07% [83.81% - 94.54%],180,97,370,04-28-2021,projected
173,IL- URBANA,86.83,63,59,75,84.33,94.53,63 [59 - 75],86.83% [84.33% - 94.53%],71,45,151,04-28-2021,projected
175,IL- BLOOMINGTON,100.97,49,45,58,90.49,125.69,49 [45 - 58],100.97% [90.49% - 125.69%],56,28,122,04-28-2021,projected
179,IN- EVANSVILLE,84.55,81,73,105,81.71,92.03,81 [73 - 105],84.55% [81.71% - 92.03%],93,35,246,04-28-2021,projected
180,IN- FORT WAYNE,87.14,142,132,155,84.02,90.62,142 [132 - 155],87.14% [84.02% - 90.62%],158,89,235,04-28-2021,projected
181,IN- GARY,88.57,112,104,120,85.44,92.15,112 [104 - 120],88.57% [85.44% - 92.15%],129,82,183,04-28-2021,projected
183,IN- INDIANAPOLIS,84.6,258,240,275,82.48,86.3,258 [240 - 275],84.6% [82.48% - 86.3%],295,159,404,04-28-2021,projected
184,IN- LAFAYETTE,83.24,21,20,25,82.16,84.59,21 [20 - 25],83.24% [82.16% - 84.59%],24,16,34,04-28-2021,projected
185,IN- MUNCIE,84.77,21,19,21,81.67,85.25,21 [19 - 21],84.77% [81.67% - 85.25%],20,7,22,04-28-2021,projected
186,IN- MUNSTER,84.42,42,39,47,82.95,86.67,42 [39 - 47],84.42% [82.95% - 86.67%],51,34,77,04-28-2021,projected
187,IN- SOUTH BEND,89.16,123,113,134,84.51,94.39,123 [113 - 134],89.16% [84.51% - 94.39%],140,69,220,04-28-2021,projected
188,IN- TERRE HAUTE,82.97,15,14,17,81.67,85.38,15 [14 - 17],82.97% [81.67% - 85.38%],16,9,29,04-28-2021,projected
190,IA- CEDAR RAPIDS,82.96,30,28,35,82.06,86.72,30 [28 - 35],82.96% [82.06% - 86.72%],33,23,75,04-28-2021,projected
191,IA- DAVENPORT,84.23,83,77,104,82.2,90.98,83 [77 - 104],84.23% [82.2% - 90.98%],94,49,244,04-28-2021,projected
192,IA- DES MOINES,83.58,102,94,129,81.73,89.26,102 [94 - 129],83.58% [81.73% - 89.26%],118,57,305,04-28-2021,projected
193,IA- DUBUQUE,80.92,0,0,7,80.0,87.34,0 [0 - 7],80.92% [80.0% - 87.34%],5,0,40,04-28-2021,projected
194,IA- IOWA CITY,82.99,54,49,68,81.24,87.72,54 [49 - 68],82.99% [81.24% - 87.72%],58,24,150,04-28-2021,projected
195,IA- MASON CITY,82.32,14,12,20,80.0,85.46,14 [12 - 20],82.32% [80.0% - 85.46%],17,0,40,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,5,80.0,81.86,0 [0 - 5],80.0% [80.0% - 81.86%],0,0,21,04-28-2021,projected
197,IA- WATERLOO,81.25,7,6,9,80.47,82.97,7 [6 - 9],81.25% [80.47% - 82.97%],8,3,19,04-28-2021,projected
200,KS- TOPEKA,82.39,34,31,44,81.42,86.33,34 [31 - 44],82.39% [81.42% - 86.33%],37,22,98,04-28-2021,projected
201,KS- WICHITA,84.46,197,178,307,81.8,98.48,197 [178 - 307],84.46% [81.8% - 98.48%],221,89,915,04-28-2021,projected
203,KY- COVINGTON,86.9,65,58,70,83.18,90.08,65 [58 - 70],86.9% [83.18% - 90.08%],76,35,111,04-28-2021,projected
204,KY- LEXINGTON,91.01,510,461,656,84.49,106.16,510 [461 - 656],91.01% [84.49% - 106.16%],573,234,1362,04-28-2021,projected
205,KY- LOUISVILLE,86.19,261,237,302,83.01,91.52,261 [237 - 302],86.19% [83.01% - 91.52%],298,145,555,04-28-2021,projected
207,KY- OWENSBORO,83.81,14,14,16,83.81,87.63,14 [14 - 16],83.81% [83.81% - 87.63%],18,18,36,04-28-2021,projected
208,KY- PADUCAH,88.26,123,113,147,84.07,96.28,123 [113 - 147],88.26% [84.07% - 96.28%],134,66,264,04-28-2021,projected
209,LA- ALEXANDRIA,88.58,77,72,84,84.94,93.22,77 [72 - 84],88.58% [84.94% - 93.22%],85,49,131,04-28-2021,projected
210,LA- BATON ROUGE,87.62,167,159,180,85.97,91.49,167 [159 - 180],87.62% [85.97% - 91.49%],189,148,285,04-28-2021,projected
212,LA- HOUMA,83.28,21,20,23,82.43,84.56,21 [20 - 23],83.28% [82.43% - 84.56%],23,17,32,04-28-2021,projected
213,LA- LAFAYETTE,87.45,144,134,155,84.81,90.92,144 [134 - 155],87.45% [84.81% - 90.92%],161,104,236,04-28-2021,projected
214,LA- LAKE CHARLES,85.2,38,34,44,82.43,89.36,38 [34 - 44],85.2% [82.43% - 89.36%],45,21,81,04-28-2021,projected
216,LA- METAIRIE,84.45,38,35,42,82.67,86.63,38 [35 - 42],84.45% [82.67% - 86.63%],45,27,67,04-28-2021,projected
217,LA- MONROE,82.7,21,20,24,81.95,83.57,21 [20 - 24],82.7% [81.95% - 83.57%],25,18,33,04-28-2021,projected
218,LA- NEW ORLEANS,81.94,40,38,43,81.2,82.72,40 [38 - 43],81.94% [81.2% - 82.72%],47,29,66,04-28-2021,projected
219,LA- SHREVEPORT,82.63,64,62,71,82.3,84.24,64 [62 - 71],82.63% [82.3% - 84.24%],72,63,116,04-28-2021,projected
220,LA- SLIDELL,82.98,14,13,16,81.98,84.37,14 [13 - 16],82.98% [81.98% - 84.37%],15,10,22,04-28-2021,projected
221,ME- BANGOR,85.69,56,50,109,82.48,107.8,56 [50 - 109],85.69% [82.48% - 107.8%],62,27,303,04-28-2021,projected
222,ME- PORTLAND,87.09,166,152,214,83.66,97.45,166 [152 - 214],87.09% [83.66% - 97.45%],186,96,458,04-28-2021,projected
223,MD- BALTIMORE,87.07,374,353,399,84.94,89.33,374 [353 - 399],87.07% [84.94% - 89.33%],477,333,629,04-28-2021,projected
225,MD- SALISBURY,86.62,56,52,58,83.63,87.79,56 [52 - 58],86.62% [83.63% - 87.79%],62,34,73,04-28-2021,projected
226,MD- TAKOMA PARK,87.61,76,71,80,85.21,90.02,76 [71 - 80],87.61% [85.21% - 90.02%],98,67,129,04-28-2021,projected
227,MA- BOSTON,82.02,164,152,175,81.24,82.77,164 [152 - 175],82.02% [81.24% - 82.77%],222,136,304,04-28-2021,projected
230,MA- SPRINGFIELD,83.44,39,36,43,82.0,84.56,39 [36 - 43],83.44% [82.0% - 84.56%],55,32,73,04-28-2021,projected
231,MA- WORCESTER,82.38,28,26,30,81.52,83.11,28 [26 - 30],82.38% [81.52% - 83.11%],39,25,51,04-28-2021,projected
232,MI- ANN ARBOR,87.84,194,177,216,84.23,92.41,194 [177 - 216],87.84% [84.23% - 92.41%],256,138,405,04-28-2021,projected
233,MI- DEARBORN,85.6,63,58,69,83.04,88.39,63 [58 - 69],85.6% [83.04% - 88.39%],92,50,138,04-28-2021,projected
234,MI- DETROIT,87.34,242,219,269,83.63,91.55,242 [219 - 269],87.34% [83.63% - 91.55%],342,169,538,04-28-2021,projected
235,MI- FLINT,90.56,108,98,120,85.2,96.67,108 [98 - 120],90.56% [85.2% - 96.67%],140,69,221,04-28-2021,projected
236,MI- GRAND RAPIDS,94.6,277,250,321,86.97,104.6,277 [250 - 321],94.6% [86.97% - 104.6%],337,161,568,04-28-2021,projected
238,MI- KALAMAZOO,90.49,124,114,136,85.62,96.11,124 [114 - 136],90.49% [85.62% - 96.11%],155,83,238,04-28-2021,projected
239,MI- LANSING,88.14,100,92,115,84.36,94.01,100 [92 - 115],88.14% [84.36% - 94.01%],125,67,215,04-28-2021,projected
240,MI- MARQUETTE,89.02,40,36,54,82.66,106.43,40 [36 - 54],89.02% [82.66% - 106.43%],44,13,129,04-28-2021,projected
242,MI- MUSKEGON,103.32,104,94,116,91.57,115.63,104 [94 - 116],103.32% [91.57% - 115.63%],125,62,191,04-28-2021,projected
243,MI- PETOSKEY,111.5,99,88,145,91.85,198.5,99 [88 - 145],111.5% [91.85% - 198.5%],109,41,410,04-28-2021,projected
244,MI- PONTIAC,88.53,81,74,95,84.31,95.03,81 [74 - 95],88.53% [84.31% - 95.03%],101,51,178,04-28-2021,projected
245,MI- ROYAL OAK,86.36,134,121,157,83.18,91.13,134 [121 - 157],86.36% [83.18% - 91.13%],168,84,294,04-28-2021,projected
246,MI- SAGINAW,88.49,155,139,181,83.53,94.07,155 [139 - 181],88.49% [83.53% - 94.07%],178,74,295,04-28-2021,projected
248,MI- ST JOSEPH,86.95,14,13,16,83.64,91.26,14 [13 - 16],86.95% [83.64% - 91.26%],21,11,34,04-28-2021,projected
249,MI- TRAVERSE CITY,91.79,52,47,63,85.89,104.56,52 [47 - 63],91.79% [85.89% - 104.56%],60,30,125,04-28-2021,projected
250,MN- DULUTH,87.14,75,65,118,82.15,108.23,75 [65 - 118],87.14% [82.15% - 108.23%],83,25,328,04-28-2021,projected
251,MN- MINNEAPOLIS,84.46,324,293,390,82.13,87.61,324 [293 - 390],84.46% [82.13% - 87.61%],380,181,648,04-28-2021,projected
253,MN- ROCHESTER,81.54,32,28,45,80.38,84.81,32 [28 - 45],81.54% [80.38% - 84.81%],40,10,125,04-28-2021,projected
254,MN- ST CLOUD,84.1,23,20,30,81.27,88.35,23 [20 - 30],84.1% [81.27% - 88.35%],29,9,59,04-28-2021,projected
256,MN- ST PAUL,86.87,137,124,158,83.63,91.07,137 [124 - 158],86.87% [83.63% - 91.07%],157,83,253,04-28-2021,projected
257,MS- GULFPORT,83.23,21,20,24,81.68,84.53,21 [20 - 24],83.23% [81.68% - 84.53%],25,13,35,04-28-2021,projected
258,MS- HATTIESBURG,82.15,21,19,23,80.91,82.98,21 [19 - 23],82.15% [80.91% - 82.98%],26,11,36,04-28-2021,projected
259,MS- JACKSON,81.14,47,43,52,80.51,81.81,47 [43 - 52],81.14% [80.51% - 81.81%],51,23,81,04-28-2021,projected
260,MS- MERIDIAN,81.02,7,6,11,80.0,83.17,7 [6 - 11],81.02% [80.0% - 83.17%],10,0,31,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,3,80.0,83.61,0 [0 - 3],80.0% [80.0% - 83.61%],0,0,23,04-28-2021,projected
262,MS- TUPELO,80.67,7,6,10,80.0,81.53,7 [6 - 10],80.67% [80.0% - 81.53%],11,0,25,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.49,3,2,11,80.1,85.94,3 [2 - 11],80.49% [80.1% - 85.94%],5,1,61,04-28-2021,projected
264,MO- COLUMBIA,80.98,18,16,54,80.33,91.5,18 [16 - 54],80.98% [80.33% - 91.5%],18,6,212,04-28-2021,projected
267,MO- JOPLIN,89.33,80,68,131,82.62,117.74,80 [68 - 131],89.33% [82.62% - 117.74%],89,25,360,04-28-2021,projected
268,MO- KANSAS CITY,82.47,174,156,247,81.03,87.58,174 [156 - 247],82.47% [81.03% - 87.58%],196,82,601,04-28-2021,projected
270,MO- SPRINGFIELD,84.29,75,65,134,81.07,100.93,75 [65 - 134],84.29% [81.07% - 100.93%],84,21,410,04-28-2021,projected
273,MO- ST LOUIS,83.02,328,305,444,81.84,89.62,328 [305 - 444],83.02% [81.84% - 89.62%],368,225,1174,04-28-2021,projected
274,MT- BILLINGS,85.43,109,97,167,82.54,99.6,109 [97 - 167],85.43% [82.54% - 99.6%],120,56,433,04-28-2021,projected
275,MT- GREAT FALLS,81.74,14,13,28,81.24,89.69,14 [13 - 28],81.74% [81.24% - 89.69%],14,10,78,04-28-2021,projected
276,MT- MISSOULA,88.63,93,79,139,83.28,108.3,93 [79 - 139],88.63% [83.28% - 108.3%],100,38,328,04-28-2021,projected
277,NE- LINCOLN,81.96,33,29,44,80.93,85.99,33 [29 - 44],81.96% [80.93% - 85.99%],36,17,110,04-28-2021,projected
278,NE- OMAHA,81.34,65,59,95,80.55,84.65,65 [59 - 95],81.34% [80.55% - 84.65%],73,30,254,04-28-2021,projected
279,NV- LAS VEGAS,86.0,212,193,233,82.72,89.6,212 [193 - 233],86.0% [82.72% - 89.6%],245,111,392,04-28-2021,projected
280,NV- RENO,84.84,80,71,116,81.2,94.84,80 [71 - 116],84.84% [81.2% - 94.84%],93,23,285,04-28-2021,projected
281,NH- LEBANON,86.59,57,51,92,82.68,105.33,57 [51 - 92],86.59% [82.68% - 105.33%],64,26,246,04-28-2021,projected
282,NH- MANCHESTER,82.53,42,39,46,81.72,83.6,42 [39 - 46],82.53% [81.72% - 83.6%],50,34,71,04-28-2021,projected
283,NJ- CAMDEN,83.29,188,174,202,82.13,84.61,188 [174 - 202],83.29% [82.13% - 84.61%],263,170,368,04-28-2021,projected
284,NJ- HACKENSACK,82.33,57,51,64,80.99,83.75,57 [51 - 64],82.33% [80.99% - 83.75%],87,37,140,04-28-2021,projected
285,NJ- MORRISTOWN,85.91,82,76,88,83.58,87.94,82 [76 - 88],85.91% [83.58% - 87.94%],114,69,153,04-28-2021,projected
288,NJ- NEW BRUNSWICK,83.98,78,73,84,82.64,85.53,78 [73 - 84],83.98% [82.64% - 85.53%],110,73,153,04-28-2021,projected
289,NJ- NEWARK,83.19,101,89,113,81.13,85.0,101 [89 - 113],83.19% [81.13% - 85.0%],155,55,243,04-28-2021,projected
291,NJ- PATERSON,83.23,24,20,28,80.34,85.86,24 [20 - 28],83.23% [80.34% - 85.86%],38,4,69,04-28-2021,projected
292,NJ- RIDGEWOOD,82.65,14,13,16,81.26,84.8,14 [13 - 16],82.65% [81.26% - 84.8%],21,10,38,04-28-2021,projected
293,NM- ALBUQUERQUE,84.58,134,123,165,82.44,90.54,134 [123 - 165],84.58% [82.44% - 90.54%],154,82,354,04-28-2021,projected
295,NY- ALBANY,83.98,171,160,194,82.37,85.96,171 [160 - 194],83.98% [82.37% - 85.96%],196,117,294,04-28-2021,projected
296,NY- BINGHAMTON,89.47,78,72,95,85.06,99.91,78 [72 - 95],89.47% [85.06% - 99.91%],88,47,185,04-28-2021,projected
297,NY- BRONX,80.99,20,16,27,80.0,82.68,20 [16 - 27],80.99% [80.0% - 82.68%],36,0,97,04-28-2021,projected
299,NY- BUFFALO,85.45,149,138,163,83.31,87.96,149 [138 - 163],85.45% [83.31% - 87.96%],196,119,286,04-28-2021,projected
300,NY- ELMIRA,83.06,28,26,33,82.04,84.83,28 [26 - 33],83.06% [82.04% - 84.83%],33,22,52,04-28-2021,projected
301,NY- EAST LONG ISLAND,81.11,68,56,89,80.0,82.71,68 [56 - 89],81.11% [80.0% - 82.71%],121,0,296,04-28-2021,projected
304,NY- ROCHESTER,87.36,193,178,209,84.02,91.01,193 [178 - 209],87.36% [84.02% - 91.01%],218,119,326,04-28-2021,projected
