region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
116,FL- CLEARWATER,88.12,117,112,122,86.41,89.84,117 [112 - 122],88.12% [86.41% - 89.84%],133,105,161,04-14-2021,projected
118,FL- FORT LAUDERDALE,88.99,688,664,713,87.23,90.79,688 [664 - 713],88.99% [87.23% - 90.79%],782,629,939,04-14-2021,projected
119,FL- FORT MYERS,88.52,287,277,296,87.0,89.96,287 [277 - 296],88.52% [87.0% - 89.96%],326,268,381,04-14-2021,projected
120,FL- GAINESVILLE,84.29,72,70,77,83.53,85.43,72 [70 - 77],84.29% [83.53% - 85.43%],79,65,100,04-14-2021,projected
122,FL- HUDSON,89.42,105,101,114,87.11,92.78,105 [101 - 114],89.42% [87.11% - 92.78%],118,89,160,04-14-2021,projected
123,FL- JACKSONVILLE,84.38,189,180,239,83.26,90.95,189 [180 - 239],84.38% [83.26% - 90.95%],215,160,538,04-14-2021,projected
124,FL- LAKELAND,91.14,106,102,110,88.99,93.39,106 [102 - 110],91.14% [88.99% - 93.39%],119,96,143,04-14-2021,projected
127,FL- MIAMI,90.34,977,930,1033,87.44,93.56,977 [930 - 1033],90.34% [87.44% - 93.56%],1115,802,1462,04-14-2021,projected
129,FL- OCALA,85.34,66,63,69,83.87,86.51,66 [63 - 69],85.34% [83.87% - 86.51%],73,53,89,04-14-2021,projected
130,FL- ORLANDO,90.74,987,948,1034,88.47,93.23,987 [948 - 1034],90.74% [88.47% - 93.23%],1113,878,1371,04-14-2021,projected
131,FL- ORMOND BEACH,86.05,89,85,93,84.66,87.38,89 [85 - 93],86.05% [84.66% - 87.38%],100,77,122,04-14-2021,projected
133,FL- PANAMA CITY,82.11,14,13,14,81.05,82.11,14 [13 - 14],82.11% [81.05% - 82.11%],14,7,14,04-14-2021,projected
134,FL- PENSACOLA,82.81,60,57,64,81.96,83.83,60 [57 - 64],82.81% [81.96% - 83.83%],66,46,90,04-14-2021,projected
137,FL- SARASOTA,88.3,107,103,111,86.78,89.9,107 [103 - 111],88.3% [86.78% - 89.9%],120,98,143,04-14-2021,projected
139,FL- ST PETERSBURG,86.76,96,92,100,85.32,88.2,96 [92 - 100],86.76% [85.32% - 88.2%],108,85,131,04-14-2021,projected
140,FL- TALLAHASSEE,82.04,48,45,58,81.19,83.74,48 [45 - 58],82.04% [81.19% - 83.74%],55,32,101,04-14-2021,projected
141,FL- TAMPA,90.85,408,393,427,88.52,93.24,408 [393 - 427],90.85% [88.52% - 93.24%],462,363,564,04-14-2021,projected
142,GA- ALBANY,81.03,7,6,11,80.66,81.13,7 [6 - 11],81.03% [80.66% - 81.13%],11,7,12,04-14-2021,projected
144,GA- ATLANTA,90.08,1062,1016,1157,87.68,94.98,1062 [1016 - 1157],90.08% [87.68% - 94.98%],1207,920,1794,04-14-2021,projected
145,GA- AUGUSTA,82.61,56,55,61,82.44,83.1,56 [55 - 61],82.61% [82.44% - 83.1%],64,60,76,04-14-2021,projected
146,GA- COLUMBUS,83.42,36,34,40,82.54,85.08,36 [34 - 40],83.42% [82.54% - 85.08%],43,32,64,04-14-2021,projected
147,GA- MACON,81.48,28,27,49,80.94,84.43,28 [27 - 49],81.48% [80.94% - 84.43%],33,21,99,04-14-2021,projected
148,GA- ROME,84.92,28,26,35,83.55,89.15,28 [26 - 35],84.92% [83.55% - 89.15%],36,26,67,04-14-2021,projected
149,GA- SAVANNAH,86.17,112,107,123,84.42,89.28,112 [107 - 123],86.17% [84.42% - 89.28%],127,91,191,04-14-2021,projected
151,ID- BOISE,84.72,85,82,100,83.85,88.28,85 [82 - 100],84.72% [83.85% - 88.28%],98,80,172,04-14-2021,projected
152,ID- IDAHO FALLS,87.81,28,27,36,86.72,91.28,28 [27 - 36],87.81% [86.72% - 91.28%],36,31,52,04-14-2021,projected
154,IL- AURORA,99.54,91,87,106,95.37,114.16,91 [87 - 106],99.54% [95.37% - 114.16%],103,81,180,04-14-2021,projected
155,IL- BLUE ISLAND,88.75,197,189,211,86.86,91.95,197 [189 - 211],88.75% [86.86% - 91.95%],222,174,303,04-14-2021,projected
156,IL- CHICAGO,88.63,657,632,703,86.76,91.82,657 [632 - 703],88.63% [86.76% - 91.82%],739,579,1012,04-14-2021,projected
158,IL- ELGIN,99.52,189,181,208,95.19,109.56,189 [181 - 208],99.52% [95.19% - 109.56%],212,165,321,04-14-2021,projected
161,IL- EVANSTON,91.55,247,237,265,89.02,96.02,247 [237 - 265],91.55% [89.02% - 96.02%],279,218,387,04-14-2021,projected
163,IL- HINSDALE,94.82,144,138,154,91.64,100.0,144 [138 - 154],94.82% [91.64% - 100.0%],163,128,220,04-14-2021,projected
164,IL- JOLIET,95.69,184,177,198,92.22,101.57,184 [177 - 198],95.69% [92.22% - 101.57%],208,162,286,04-14-2021,projected
166,IL- MELROSE PARK,93.64,374,359,402,90.7,99.04,374 [359 - 402],93.64% [90.7% - 99.04%],422,331,589,04-14-2021,projected
170,IL- PEORIA,98.02,295,283,347,93.93,113.67,295 [283 - 347],98.02% [93.93% - 113.67%],335,259,626,04-14-2021,projected
171,IL- ROCKFORD,97.83,244,235,279,93.98,110.11,244 [235 - 279],97.83% [93.98% - 110.11%],273,214,461,04-14-2021,projected
172,IL- SPRINGFIELD,83.89,88,84,128,82.95,94.34,88 [84 - 128],83.89% [82.95% - 94.34%],99,75,365,04-14-2021,projected
173,IL- URBANA,85.2,49,46,55,83.66,88.95,49 [46 - 55],85.2% [83.66% - 88.95%],54,38,93,04-14-2021,projected
175,IL- BLOOMINGTON,117.83,91,87,98,109.21,131.69,91 [87 - 98],117.83% [109.21% - 131.69%],101,78,138,04-14-2021,projected
179,IN- EVANSVILLE,82.1,40,35,49,80.39,84.5,40 [35 - 49],82.1% [80.39% - 84.5%],43,8,92,04-14-2021,projected
180,IN- FORT WAYNE,85.52,107,102,118,83.89,88.36,107 [102 - 118],85.52% [83.89% - 88.36%],122,86,185,04-14-2021,projected
181,IN- GARY,87.3,96,93,106,86.04,90.96,96 [93 - 106],87.3% [86.04% - 90.96%],110,91,165,04-14-2021,projected
183,IN- INDIANAPOLIS,86.28,354,342,390,85.06,89.32,354 [342 - 390],86.28% [85.06% - 89.32%],403,325,598,04-14-2021,projected
184,IN- LAFAYETTE,89.45,62,59,73,87.42,97.54,62 [59 - 73],89.45% [87.42% - 97.54%],70,55,130,04-14-2021,projected
185,IN- MUNCIE,83.34,14,13,21,81.67,91.22,14 [13 - 21],83.34% [81.67% - 91.22%],14,7,47,04-14-2021,projected
186,IN- MUNSTER,84.77,48,46,51,83.9,86.07,48 [46 - 51],84.77% [83.9% - 86.07%],55,45,70,04-14-2021,projected
187,IN- SOUTH BEND,91.05,147,142,160,88.37,95.5,147 [142 - 160],91.05% [88.37% - 95.5%],169,128,237,04-14-2021,projected
188,IN- TERRE HAUTE,81.3,7,7,7,81.3,81.3,7 [7 - 7],81.3% [81.3% - 81.3%],7,7,7,04-14-2021,projected
190,IA- CEDAR RAPIDS,82.96,31,30,33,82.69,83.94,31 [30 - 33],82.96% [82.69% - 83.94%],33,30,44,04-14-2021,projected
191,IA- DAVENPORT,84.68,91,88,113,83.64,90.03,91 [88 - 113],84.68% [83.64% - 90.03%],104,81,223,04-14-2021,projected
192,IA- DES MOINES,82.79,77,73,89,81.97,83.74,77 [73 - 89],82.79% [81.97% - 83.74%],92,65,123,04-14-2021,projected
193,IA- DUBUQUE,85.87,28,27,37,84.04,89.54,28 [27 - 37],85.87% [84.04% - 89.54%],32,22,52,04-14-2021,projected
194,IA- IOWA CITY,82.16,36,34,49,81.54,85.56,36 [34 - 49],82.16% [81.54% - 85.56%],42,30,108,04-14-2021,projected
195,IA- MASON CITY,81.5,11,10,14,80.95,84.5,11 [10 - 14],81.5% [80.95% - 84.5%],11,7,33,04-14-2021,projected
196,IA- SIOUX CITY,81.86,14,12,17,80.27,82.92,14 [12 - 17],81.86% [80.27% - 82.92%],21,3,33,04-14-2021,projected
197,IA- WATERLOO,82.19,14,13,15,81.1,82.19,14 [13 - 15],82.19% [81.1% - 82.19%],14,7,14,04-14-2021,projected
200,KS- TOPEKA,82.2,28,27,33,81.81,82.52,28 [27 - 33],82.2% [81.81% - 82.52%],34,28,39,04-14-2021,projected
201,KS- WICHITA,81.29,54,52,85,80.89,85.49,54 [52 - 85],81.29% [80.89% - 85.49%],64,44,272,04-14-2021,projected
203,KY- COVINGTON,85.9,49,46,54,84.81,88.36,49 [46 - 54],85.9% [84.81% - 88.36%],65,53,92,04-14-2021,projected
204,KY- LEXINGTON,87.28,333,313,361,84.73,90.53,333 [313 - 361],87.28% [84.73% - 90.53%],379,246,548,04-14-2021,projected
205,KY- LOUISVILLE,85.21,223,212,241,83.9,87.83,223 [212 - 241],85.21% [83.9% - 87.83%],251,188,377,04-14-2021,projected
207,KY- OWENSBORO,83.81,14,14,14,83.81,83.81,14 [14 - 14],83.81% [83.81% - 83.81%],18,18,18,04-14-2021,projected
208,KY- PADUCAH,84.62,55,53,65,83.88,86.91,55 [53 - 65],84.62% [83.88% - 86.91%],75,63,112,04-14-2021,projected
209,LA- ALEXANDRIA,80.91,8,7,15,80.81,84.84,8 [7 - 15],80.91% [80.81% - 84.84%],9,8,48,04-14-2021,projected
210,LA- BATON ROUGE,84.15,91,88,99,83.23,84.88,91 [88 - 99],84.15% [83.23% - 84.88%],103,80,121,04-14-2021,projected
212,LA- HOUMA,83.14,21,19,22,81.14,83.71,21 [19 - 22],83.14% [81.14% - 83.71%],22,8,26,04-14-2021,projected
213,LA- LAFAYETTE,83.05,58,56,62,82.45,84.12,58 [56 - 62],83.05% [82.45% - 84.12%],66,53,89,04-14-2021,projected
214,LA- LAKE CHARLES,86.47,47,46,52,85.32,88.79,47 [46 - 52],86.47% [85.32% - 88.79%],56,46,76,04-14-2021,projected
216,LA- METAIRIE,81.68,15,14,18,81.19,83.46,15 [14 - 18],81.68% [81.19% - 83.46%],17,12,35,04-14-2021,projected
217,LA- MONROE,80.86,7,7,8,80.86,80.86,7 [7 - 8],80.86% [80.86% - 80.86%],8,8,8,04-14-2021,projected
218,LA- NEW ORLEANS,81.2,29,27,31,80.99,81.61,29 [27 - 31],81.2% [80.99% - 81.61%],29,24,39,04-14-2021,projected
219,LA- SHREVEPORT,82.63,67,61,74,81.13,84.17,67 [61 - 74],82.63% [81.13% - 84.17%],72,31,114,04-14-2021,projected
220,LA- SLIDELL,80.6,0,0,2,80.6,81.59,0 [0 - 2],80.6% [80.6% - 81.59%],3,3,8,04-14-2021,projected
221,ME- BANGOR,81.93,21,20,23,81.38,82.48,21 [20 - 23],81.93% [81.38% - 82.48%],21,15,27,04-14-2021,projected
222,ME- PORTLAND,85.22,120,115,126,84.19,86.51,120 [115 - 126],85.22% [84.19% - 86.51%],137,110,171,04-14-2021,projected
223,MD- BALTIMORE,95.21,904,874,938,92.41,98.4,904 [874 - 938],95.21% [92.41% - 98.4%],1026,837,1241,04-14-2021,projected
225,MD- SALISBURY,85.98,48,47,51,84.8,87.47,48 [47 - 51],85.98% [84.8% - 87.47%],56,45,70,04-14-2021,projected
226,MD- TAKOMA PARK,93.75,154,149,160,91.19,96.16,154 [149 - 160],93.75% [91.19% - 96.16%],177,144,208,04-14-2021,projected
227,MA- BOSTON,85.72,550,528,574,84.49,86.97,550 [528 - 574],85.72% [84.49% - 86.97%],628,493,766,04-14-2021,projected
230,MA- SPRINGFIELD,85.93,84,81,87,84.68,87.43,84 [81 - 87],85.93% [84.68% - 87.43%],95,75,119,04-14-2021,projected
231,MA- WORCESTER,85.24,77,74,80,84.14,86.39,77 [74 - 80],85.24% [84.14% - 86.39%],86,68,105,04-14-2021,projected
232,MI- ANN ARBOR,106.78,768,729,818,99.12,115.72,768 [729 - 818],106.78% [99.12% - 115.72%],874,624,1166,04-14-2021,projected
233,MI- DEARBORN,104.21,352,334,372,97.46,111.63,352 [334 - 372],104.21% [97.46% - 111.63%],398,287,520,04-14-2021,projected
234,MI- DETROIT,108.35,1157,1092,1232,99.17,118.25,1157 [1092 - 1232],108.35% [99.17% - 118.25%],1321,893,1782,04-14-2021,projected
235,MI- FLINT,108.51,333,317,354,100.14,117.78,333 [317 - 354],108.51% [100.14% - 117.78%],378,267,501,04-14-2021,projected
236,MI- GRAND RAPIDS,108.02,570,536,618,98.23,120.28,570 [536 - 618],108.02% [98.23% - 120.28%],647,421,930,04-14-2021,projected
238,MI- KALAMAZOO,98.48,240,228,253,93.74,103.97,240 [228 - 253],98.48% [93.74% - 103.97%],273,203,354,04-14-2021,projected
239,MI- LANSING,107.04,366,348,397,98.89,119.02,366 [348 - 397],107.04% [98.89% - 119.02%],415,290,599,04-14-2021,projected
240,MI- MARQUETTE,89.63,41,38,48,86.35,98.03,41 [38 - 48],89.63% [86.35% - 98.03%],47,31,88,04-14-2021,projected
242,MI- MUSKEGON,105.93,123,116,136,96.98,119.18,123 [116 - 136],105.93% [96.98% - 119.18%],139,91,210,04-14-2021,projected
243,MI- PETOSKEY,104.57,75,69,87,97.05,126.24,75 [69 - 87],104.57% [97.05% - 126.24%],85,59,160,04-14-2021,projected
244,MI- PONTIAC,100.86,217,206,233,95.79,106.69,217 [206 - 233],100.86% [95.79% - 106.69%],247,187,316,04-14-2021,projected
245,MI- ROYAL OAK,96.12,370,351,397,92.11,100.67,370 [351 - 397],96.12% [92.11% - 100.67%],426,320,546,04-14-2021,projected
246,MI- SAGINAW,100.23,375,353,405,93.84,108.91,375 [353 - 405],100.23% [93.84% - 108.91%],424,290,606,04-14-2021,projected
248,MI- ST JOSEPH,93.25,35,33,37,90.93,96.23,35 [33 - 37],93.25% [90.93% - 96.23%],40,33,49,04-14-2021,projected
249,MI- TRAVERSE CITY,102.79,103,98,111,96.31,111.63,103 [98 - 111],102.79% [96.31% - 111.63%],116,83,161,04-14-2021,projected
250,MN- DULUTH,84.99,52,49,59,84.13,88.18,52 [49 - 59],84.99% [84.13% - 88.18%],58,48,95,04-14-2021,projected
251,MN- MINNEAPOLIS,87.95,597,567,650,85.75,91.43,597 [567 - 650],87.95% [85.75% - 91.43%],677,490,973,04-14-2021,projected
253,MN- ROCHESTER,81.19,28,26,32,80.88,81.96,28 [26 - 32],81.19% [80.88% - 81.96%],31,23,51,04-14-2021,projected
254,MN- ST CLOUD,86.22,42,38,46,83.82,88.49,42 [38 - 46],86.22% [83.82% - 88.49%],44,27,60,04-14-2021,projected
256,MN- ST PAUL,89.63,195,186,211,87.18,93.48,195 [186 - 211],89.63% [87.18% - 93.48%],220,164,308,04-14-2021,projected
257,MS- GULFPORT,81.03,7,7,7,81.03,81.03,7 [7 - 7],81.03% [81.03% - 81.03%],8,8,8,04-14-2021,projected
258,MS- HATTIESBURG,80.08,1,0,2,80.0,80.74,1 [0 - 2],80.08% [80.0% - 80.74%],1,0,9,04-14-2021,projected
259,MS- JACKSON,80.56,21,19,29,80.45,80.8,21 [19 - 29],80.56% [80.45% - 80.8%],25,20,36,04-14-2021,projected
260,MS- MERIDIAN,80.82,7,7,8,80.82,81.33,7 [7 - 8],80.82% [80.82% - 81.33%],8,8,13,04-14-2021,projected
261,MS- OXFORD,81.25,7,7,10,81.25,81.25,7 [7 - 10],81.25% [81.25% - 81.25%],8,8,8,04-14-2021,projected
262,MS- TUPELO,80.18,3,2,7,80.0,82.02,3 [2 - 7],80.18% [80.0% - 82.02%],3,0,33,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,4,80.1,80.39,0 [0 - 4],80.19% [80.1% - 80.39%],2,1,4,04-14-2021,projected
264,MO- COLUMBIA,80.98,14,13,71,80.33,92.15,14 [13 - 71],80.98% [80.33% - 92.15%],18,6,224,04-14-2021,projected
267,MO- JOPLIN,80.84,10,9,17,80.42,85.66,10 [9 - 17],80.84% [80.42% - 85.66%],8,4,54,04-14-2021,projected
268,MO- KANSAS CITY,95.53,1104,1005,1842,90.35,142.3,1104 [1005 - 1842],95.53% [90.35% - 142.3%],1231,820,4937,04-14-2021,projected
270,MO- SPRINGFIELD,80.82,14,13,18,80.46,82.19,14 [13 - 18],80.82% [80.46% - 82.19%],16,9,43,04-14-2021,projected
273,MO- ST LOUIS,82.39,256,246,302,81.83,84.3,256 [246 - 302],82.39% [81.83% - 84.3%],291,223,525,04-14-2021,projected
274,MT- BILLINGS,83.17,63,60,76,82.31,85.57,63 [60 - 76],83.17% [82.31% - 85.57%],70,51,123,04-14-2021,projected
275,MT- GREAT FALLS,81.86,11,10,32,81.49,93.42,11 [10 - 32],81.86% [81.49% - 93.42%],15,12,108,04-14-2021,projected
276,MT- MISSOULA,81.98,21,20,25,81.55,82.67,21 [20 - 25],81.98% [81.55% - 82.67%],23,18,31,04-14-2021,projected
277,NE- LINCOLN,81.91,31,29,39,81.31,84.52,31 [29 - 39],81.91% [81.31% - 84.52%],35,24,83,04-14-2021,projected
278,NE- OMAHA,83.04,144,133,183,81.85,87.02,144 [133 - 183],83.04% [81.85% - 87.02%],166,101,384,04-14-2021,projected
279,NV- LAS VEGAS,89.11,331,316,354,86.86,92.3,331 [316 - 354],89.11% [86.86% - 92.3%],372,280,502,04-14-2021,projected
280,NV- RENO,84.69,72,67,79,83.18,85.15,72 [67 - 79],84.69% [83.18% - 85.15%],90,61,99,04-14-2021,projected
281,NH- LEBANON,83.5,30,28,33,82.68,85.15,30 [28 - 33],83.5% [82.68% - 85.15%],34,26,50,04-14-2021,projected
282,NH- MANCHESTER,85.37,94,91,98,84.36,86.48,94 [91 - 98],85.37% [84.36% - 86.48%],106,86,128,04-14-2021,projected
283,NJ- CAMDEN,88.0,515,493,538,86.76,89.08,515 [493 - 538],88.0% [86.76% - 89.08%],639,540,725,04-14-2021,projected
284,NJ- HACKENSACK,87.99,228,214,240,85.79,89.39,228 [214 - 240],87.99% [85.79% - 89.39%],298,216,350,04-14-2021,projected
285,NJ- MORRISTOWN,94.26,223,214,232,92.14,96.08,223 [214 - 232],94.26% [92.14% - 96.08%],275,234,310,04-14-2021,projected
288,NJ- NEW BRUNSWICK,89.4,219,210,228,88.06,90.52,219 [210 - 228],89.4% [88.06% - 90.52%],260,223,291,04-14-2021,projected
289,NJ- NEWARK,88.15,307,286,326,85.9,89.65,307 [286 - 326],88.15% [85.9% - 89.65%],396,287,469,04-14-2021,projected
291,NJ- PATERSON,87.47,66,57,70,81.61,89.42,66 [57 - 70],87.47% [81.61% - 89.42%],88,19,111,04-14-2021,projected
292,NJ- RIDGEWOOD,92.75,79,75,83,90.48,95.03,79 [75 - 83],92.75% [90.48% - 95.03%],101,83,119,04-14-2021,projected
293,NM- ALBUQUERQUE,84.02,114,109,122,83.13,84.44,114 [109 - 122],84.02% [83.13% - 84.44%],135,105,149,04-14-2021,projected
295,NY- ALBANY,86.67,292,282,308,85.44,88.83,292 [282 - 308],86.67% [85.44% - 88.83%],329,268,435,04-14-2021,projected
296,NY- BINGHAMTON,86.57,52,51,55,85.6,88.5,52 [51 - 55],86.57% [85.6% - 88.5%],61,52,79,04-14-2021,projected
297,NY- BRONX,87.85,232,224,241,86.77,88.87,232 [224 - 241],87.85% [86.77% - 88.87%],284,245,321,04-14-2021,projected
299,NY- BUFFALO,93.18,418,404,445,90.76,97.64,418 [404 - 445],93.18% [90.76% - 97.64%],474,387,634,04-14-2021,projected
300,NY- ELMIRA,83.25,28,28,32,83.06,83.62,28 [28 - 32],83.25% [83.06% - 83.62%],35,33,39,04-14-2021,projected
301,NY- EAST LONG ISLAND,89.54,837,807,872,88.36,90.9,837 [807 - 872],89.54% [88.36% - 90.9%],1044,914,1192,04-14-2021,projected
304,NY- ROCHESTER,90.03,262,253,278,88.28,92.97,262 [253 - 278],90.03% [88.28% - 92.97%],297,245,384,04-14-2021,projected
