region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
141,FL- TAMPA,91.6,435,411,463,87.91,95.68,435 [411 - 463],91.6% [87.91% - 95.68%],494,337,668,04-28-2021,projected
142,GA- ALBANY,84.61,46,42,52,82.73,88.28,46 [42 - 52],84.61% [82.73% - 88.28%],49,29,88,04-28-2021,projected
144,GA- ATLANTA,92.76,1347,1284,1449,89.07,98.66,1347 [1284 - 1449],92.76% [89.07% - 98.66%],1529,1086,2235,04-28-2021,projected
145,GA- AUGUSTA,84.64,99,92,109,83.01,87.29,99 [92 - 109],84.64% [83.01% - 87.29%],114,74,179,04-28-2021,projected
146,GA- COLUMBUS,84.69,49,46,56,82.86,86.51,49 [46 - 56],84.69% [82.86% - 86.51%],59,36,82,04-28-2021,projected
147,GA- MACON,85.28,108,100,123,83.67,90.02,108 [100 - 123],85.28% [83.67% - 90.02%],118,82,224,04-28-2021,projected
148,GA- ROME,83.14,10,8,15,80.55,85.05,10 [8 - 15],83.14% [80.55% - 85.05%],23,4,37,04-28-2021,projected
149,GA- SAVANNAH,87.48,138,128,156,84.32,92.78,138 [128 - 156],87.48% [84.32% - 92.78%],154,89,263,04-28-2021,projected
151,ID- BOISE,84.77,89,79,118,82.31,91.89,89 [79 - 118],84.77% [82.31% - 91.89%],99,48,247,04-28-2021,projected
152,ID- IDAHO FALLS,81.3,7,7,11,81.08,86.07,7 [7 - 11],81.3% [81.08% - 86.07%],6,5,28,04-28-2021,projected
154,IL- AURORA,95.75,70,67,81,91.01,108.84,70 [67 - 81],95.75% [91.01% - 108.84%],83,58,152,04-28-2021,projected
155,IL- BLUE ISLAND,84.3,88,84,106,83.27,87.45,88 [84 - 106],84.3% [83.27% - 87.45%],109,83,189,04-28-2021,projected
156,IL- CHICAGO,84.23,291,277,351,83.21,87.39,291 [277 - 351],84.23% [83.21% - 87.39%],362,275,633,04-28-2021,projected
158,IL- ELGIN,93.54,126,120,148,90.31,102.93,126 [120 - 148],93.54% [90.31% - 102.93%],147,112,249,04-28-2021,projected
161,IL- EVANSTON,85.92,115,110,137,84.47,90.14,115 [110 - 137],85.92% [84.47% - 90.14%],143,108,245,04-28-2021,projected
163,IL- HINSDALE,87.55,70,67,78,85.82,91.45,70 [67 - 78],87.55% [85.82% - 91.45%],83,64,126,04-28-2021,projected
164,IL- JOLIET,88.97,96,92,107,87.16,92.97,96 [92 - 107],88.97% [87.16% - 92.97%],119,95,172,04-28-2021,projected
166,IL- MELROSE PARK,86.79,174,166,205,85.17,91.54,174 [166 - 205],86.79% [85.17% - 91.54%],210,160,357,04-28-2021,projected
170,IL- PEORIA,88.45,134,126,161,86.02,97.64,134 [126 - 161],88.45% [86.02% - 97.64%],157,112,328,04-28-2021,projected
171,IL- ROCKFORD,89.93,126,118,163,87.45,102.14,126 [118 - 163],89.93% [87.45% - 102.14%],152,114,339,04-28-2021,projected
172,IL- SPRINGFIELD,86.13,137,128,156,84.01,90.96,137 [128 - 156],86.13% [84.01% - 90.96%],156,102,279,04-28-2021,projected
173,IL- URBANA,86.16,56,53,65,84.23,91.16,56 [53 - 65],86.16% [84.23% - 91.16%],64,44,116,04-28-2021,projected
175,IL- BLOOMINGTON,99.85,49,46,57,94.61,117.45,49 [46 - 57],99.85% [94.61% - 117.45%],53,39,100,04-28-2021,projected
179,IN- EVANSVILLE,83.18,60,53,75,81.52,87.78,60 [53 - 75],83.18% [81.52% - 87.78%],65,31,159,04-28-2021,projected
180,IN- FORT WAYNE,85.74,112,106,122,84.07,88.68,112 [106 - 122],85.74% [84.07% - 88.68%],127,90,192,04-28-2021,projected
181,IN- GARY,89.3,112,106,119,87.17,92.02,112 [106 - 119],89.3% [87.17% - 92.02%],140,108,181,04-28-2021,projected
183,IN- INDIANAPOLIS,84.5,252,236,262,82.71,85.59,252 [236 - 262],84.5% [82.71% - 85.59%],289,174,359,04-28-2021,projected
184,IN- LAFAYETTE,83.64,21,20,23,82.7,84.18,21 [20 - 23],83.64% [82.7% - 84.18%],27,20,31,04-28-2021,projected
185,IN- MUNCIE,82.63,11,9,13,81.67,85.01,11 [9 - 13],82.63% [81.67% - 85.01%],11,7,21,04-28-2021,projected
186,IN- MUNSTER,84.51,42,40,46,83.47,85.98,42 [40 - 46],84.51% [83.47% - 85.98%],52,40,69,04-28-2021,projected
187,IN- SOUTH BEND,89.03,119,112,128,86.54,91.64,119 [112 - 128],89.03% [86.54% - 91.64%],138,100,178,04-28-2021,projected
188,IN- TERRE HAUTE,82.04,11,10,13,81.3,84.45,11 [10 - 13],82.04% [81.3% - 84.45%],11,7,24,04-28-2021,projected
190,IA- CEDAR RAPIDS,82.78,28,27,33,82.06,85.56,28 [27 - 33],82.78% [82.06% - 85.56%],31,23,62,04-28-2021,projected
191,IA- DAVENPORT,83.82,72,67,89,82.38,88.86,72 [67 - 89],83.82% [82.38% - 88.86%],85,53,197,04-28-2021,projected
192,IA- DES MOINES,83.28,94,88,115,81.85,87.08,94 [88 - 115],83.28% [81.85% - 87.08%],108,61,233,04-28-2021,projected
193,IA- DUBUQUE,82.02,3,2,9,80.0,84.59,3 [2 - 9],82.02% [80.0% - 84.59%],11,0,25,04-28-2021,projected
194,IA- IOWA CITY,82.32,43,39,52,81.24,85.15,43 [39 - 52],82.32% [81.24% - 85.15%],45,24,100,04-28-2021,projected
195,IA- MASON CITY,81.77,11,9,14,80.0,84.09,11 [9 - 14],81.77% [80.0% - 84.09%],13,0,30,04-28-2021,projected
196,IA- SIOUX CITY,80.62,0,0,3,80.0,81.15,0 [0 - 3],80.62% [80.0% - 81.15%],7,0,13,04-28-2021,projected
197,IA- WATERLOO,81.25,7,6,8,81.25,82.5,7 [6 - 8],81.25% [81.25% - 82.5%],8,8,16,04-28-2021,projected
200,KS- TOPEKA,81.55,23,22,29,81.42,84.01,23 [22 - 29],81.55% [81.42% - 84.01%],24,22,62,04-28-2021,projected
201,KS- WICHITA,83.66,161,144,228,81.29,90.91,161 [144 - 228],83.66% [81.29% - 90.91%],181,64,540,04-28-2021,projected
203,KY- COVINGTON,86.72,63,58,68,83.45,88.27,63 [58 - 68],86.72% [83.45% - 88.27%],74,38,91,04-28-2021,projected
204,KY- LEXINGTON,88.43,392,355,456,83.69,95.42,392 [355 - 456],88.43% [83.69% - 95.42%],439,192,803,04-28-2021,projected
205,KY- LOUISVILLE,85.96,253,233,275,83.01,89.2,253 [233 - 275],85.96% [83.01% - 89.2%],287,145,443,04-28-2021,projected
207,KY- OWENSBORO,83.81,14,14,16,83.81,87.63,14 [14 - 16],83.81% [83.81% - 87.63%],18,18,36,04-28-2021,projected
208,KY- PADUCAH,85.12,74,69,88,83.02,90.48,74 [69 - 88],85.12% [83.02% - 90.48%],83,49,170,04-28-2021,projected
209,LA- ALEXANDRIA,86.66,58,54,62,84.84,89.59,58 [54 - 62],86.66% [84.84% - 89.59%],66,48,95,04-28-2021,projected
210,LA- BATON ROUGE,86.65,147,143,158,85.32,89.11,147 [143 - 158],86.65% [85.32% - 89.11%],165,132,226,04-28-2021,projected
212,LA- HOUMA,82.57,15,14,17,82.43,83.71,15 [14 - 17],82.57% [82.43% - 83.71%],18,17,26,04-28-2021,projected
213,LA- LAFAYETTE,86.48,122,116,130,84.53,88.37,122 [116 - 130],86.48% [84.53% - 88.37%],140,98,181,04-28-2021,projected
214,LA- LAKE CHARLES,84.05,33,31,37,82.43,87.05,33 [31 - 37],84.05% [82.43% - 87.05%],35,21,61,04-28-2021,projected
216,LA- METAIRIE,83.66,33,31,37,82.67,85.44,33 [31 - 37],83.66% [82.67% - 85.44%],37,27,55,04-28-2021,projected
217,LA- MONROE,82.7,21,20,22,81.84,83.03,21 [20 - 22],82.7% [81.84% - 83.03%],25,17,28,04-28-2021,projected
218,LA- NEW ORLEANS,81.36,30,29,33,81.2,82.31,30 [29 - 33],81.36% [81.2% - 82.31%],33,29,56,04-28-2021,projected
219,LA- SHREVEPORT,82.6,63,62,66,82.23,82.74,63 [62 - 66],82.6% [82.23% - 82.74%],71,61,75,04-28-2021,projected
220,LA- SLIDELL,82.58,13,12,14,81.98,83.17,13 [12 - 14],82.58% [81.98% - 83.17%],13,10,16,04-28-2021,projected
221,ME- BANGOR,83.85,38,35,52,82.02,89.36,38 [35 - 52],83.85% [82.02% - 89.36%],42,22,102,04-28-2021,projected
222,ME- PORTLAND,85.56,129,121,151,83.66,90.13,129 [121 - 151],85.56% [83.66% - 90.13%],146,96,266,04-28-2021,projected
223,MD- BALTIMORE,87.87,420,401,441,86.15,89.71,420 [401 - 441],87.87% [86.15% - 89.71%],531,415,655,04-28-2021,projected
225,MD- SALISBURY,86.62,56,52,57,84.16,87.47,56 [52 - 57],86.62% [84.16% - 87.47%],62,39,70,04-28-2021,projected
226,MD- TAKOMA PARK,88.62,88,84,92,86.53,90.57,88 [84 - 92],88.62% [86.53% - 90.57%],111,84,136,04-28-2021,projected
227,MA- BOSTON,82.45,198,187,209,81.73,83.15,198 [187 - 209],82.45% [81.73% - 83.15%],269,190,346,04-28-2021,projected
230,MA- SPRINGFIELD,83.87,49,45,52,82.69,84.81,49 [45 - 52],83.87% [82.69% - 84.81%],62,43,77,04-28-2021,projected
231,MA- WORCESTER,82.74,35,33,37,82.07,83.41,35 [33 - 37],82.74% [82.07% - 83.41%],45,34,56,04-28-2021,projected
232,MI- ANN ARBOR,89.56,226,211,246,86.19,93.14,226 [211 - 246],89.56% [86.19% - 93.14%],312,202,429,04-28-2021,projected
233,MI- DEARBORN,87.18,82,76,88,84.81,89.67,82 [76 - 88],87.18% [84.81% - 89.67%],118,79,159,04-28-2021,projected
234,MI- DETROIT,89.38,304,281,329,85.88,93.05,304 [281 - 329],89.38% [85.88% - 93.05%],437,274,608,04-28-2021,projected
235,MI- FLINT,92.52,124,114,134,88.07,97.27,124 [114 - 134],92.52% [88.07% - 97.27%],166,107,229,04-28-2021,projected
236,MI- GRAND RAPIDS,96.41,297,273,330,89.79,103.52,297 [273 - 330],96.41% [89.79% - 103.52%],379,226,543,04-28-2021,projected
238,MI- KALAMAZOO,92.12,139,128,150,87.58,95.91,139 [128 - 150],92.12% [87.58% - 95.91%],179,112,235,04-28-2021,projected
239,MI- LANSING,89.71,110,102,122,86.06,93.49,110 [102 - 122],89.71% [86.06% - 93.49%],149,93,207,04-28-2021,projected
240,MI- MARQUETTE,86.76,29,26,36,82.66,95.37,29 [26 - 36],86.76% [82.66% - 95.37%],33,13,75,04-28-2021,projected
242,MI- MUSKEGON,103.51,112,103,120,94.18,112.65,112 [103 - 120],103.51% [94.18% - 112.65%],126,76,175,04-28-2021,projected
243,MI- PETOSKEY,102.25,68,62,95,91.56,143.29,68 [62 - 95],102.25% [91.56% - 143.29%],77,40,219,04-28-2021,projected
244,MI- PONTIAC,89.63,89,82,100,86.25,94.1,89 [82 - 100],89.63% [86.25% - 94.1%],114,74,167,04-28-2021,projected
245,MI- ROYAL OAK,87.27,147,136,164,84.66,90.64,147 [136 - 164],87.27% [84.66% - 90.64%],192,123,281,04-28-2021,projected
246,MI- SAGINAW,89.59,159,145,176,85.25,92.98,159 [145 - 176],89.59% [85.25% - 92.98%],201,110,272,04-28-2021,projected
248,MI- ST JOSEPH,88.61,17,16,19,85.3,91.59,17 [16 - 19],88.61% [85.3% - 91.59%],26,16,35,04-28-2021,projected
249,MI- TRAVERSE CITY,90.61,45,42,52,86.68,98.66,45 [42 - 52],90.61% [86.68% - 98.66%],54,34,95,04-28-2021,projected
250,MN- DULUTH,84.22,46,41,66,82.24,92.31,46 [41 - 66],84.22% [82.24% - 92.31%],49,26,143,04-28-2021,projected
251,MN- MINNEAPOLIS,84.59,335,309,375,82.76,86.61,335 [309 - 375],84.59% [82.76% - 86.61%],391,235,563,04-28-2021,projected
253,MN- ROCHESTER,81.31,30,27,39,80.58,83.0,30 [27 - 39],81.31% [80.58% - 83.0%],34,15,78,04-28-2021,projected
254,MN- ST CLOUD,84.24,28,25,32,81.56,87.64,28 [25 - 32],84.24% [81.56% - 87.64%],30,11,54,04-28-2021,projected
256,MN- ST PAUL,86.91,140,130,154,84.33,89.45,140 [130 - 154],86.91% [84.33% - 89.45%],158,99,216,04-28-2021,projected
257,MS- GULFPORT,83.1,21,20,23,81.55,83.36,21 [20 - 23],83.1% [81.55% - 83.36%],24,12,26,04-28-2021,projected
258,MS- HATTIESBURG,81.16,12,10,14,80.91,82.15,12 [10 - 14],81.16% [80.91% - 82.15%],14,11,26,04-28-2021,projected
259,MS- JACKSON,81.03,34,31,39,80.51,81.43,34 [31 - 39],81.03% [80.51% - 81.43%],46,23,64,04-28-2021,projected
260,MS- MERIDIAN,80.0,0,0,3,80.0,80.51,0 [0 - 3],80.0% [80.0% - 80.51%],0,0,5,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,3,80.0,83.29,0 [0 - 3],80.0% [80.0% - 83.29%],0,0,21,04-28-2021,projected
262,MS- TUPELO,80.67,7,6,10,80.0,81.41,7 [6 - 10],80.67% [80.0% - 81.41%],11,0,23,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.19,0,0,6,80.1,82.53,0 [0 - 6],80.19% [80.1% - 82.53%],2,1,26,04-28-2021,projected
264,MO- COLUMBIA,80.65,14,13,29,80.33,84.99,14 [13 - 29],80.65% [80.33% - 84.99%],12,6,92,04-28-2021,projected
267,MO- JOPLIN,84.51,39,33,58,81.36,96.25,39 [33 - 58],84.51% [81.36% - 96.25%],43,13,155,04-28-2021,projected
268,MO- KANSAS CITY,81.91,134,123,685,81.09,105.67,134 [123 - 685],81.91% [81.09% - 105.67%],151,86,2034,04-28-2021,projected
270,MO- SPRINGFIELD,82.6,45,38,69,80.77,89.34,45 [38 - 69],82.6% [80.77% - 89.34%],51,15,183,04-28-2021,projected
273,MO- ST LOUIS,82.64,283,271,364,81.88,86.51,283 [271 - 364],82.64% [81.88% - 86.51%],322,229,794,04-28-2021,projected
274,MT- BILLINGS,84.12,77,70,102,81.99,87.88,77 [70 - 102],84.12% [81.99% - 87.88%],91,44,174,04-28-2021,projected
275,MT- GREAT FALLS,80.99,9,8,13,80.75,83.35,9 [8 - 13],80.99% [80.75% - 83.35%],8,6,27,04-28-2021,projected
276,MT- MISSOULA,84.4,44,41,59,82.42,90.18,44 [41 - 59],84.4% [82.42% - 90.18%],51,28,118,04-28-2021,projected
277,NE- LINCOLN,81.58,27,25,33,81.03,82.5,27 [25 - 33],81.58% [81.03% - 82.5%],29,19,46,04-28-2021,projected
278,NE- OMAHA,81.19,58,52,73,80.4,82.69,58 [52 - 73],81.19% [80.4% - 82.69%],65,22,147,04-28-2021,projected
279,NV- LAS VEGAS,86.0,210,195,226,83.9,87.89,210 [195 - 226],86.0% [83.9% - 87.89%],245,159,322,04-28-2021,projected
280,NV- RENO,83.64,62,54,77,81.56,88.8,62 [54 - 77],83.64% [81.56% - 88.8%],70,30,169,04-28-2021,projected
281,NH- LEBANON,85.25,46,42,59,82.78,91.95,46 [42 - 59],85.25% [82.78% - 91.95%],51,27,116,04-28-2021,projected
282,NH- MANCHESTER,82.63,42,40,45,82.13,83.5,42 [40 - 45],82.63% [82.13% - 83.5%],52,42,69,04-28-2021,projected
283,NJ- CAMDEN,84.13,233,221,247,83.04,85.2,233 [221 - 247],84.13% [83.04% - 85.2%],330,243,415,04-28-2021,projected
284,NJ- HACKENSACK,83.16,79,72,86,81.66,84.53,79 [72 - 86],83.16% [81.66% - 84.53%],118,62,169,04-28-2021,projected
285,NJ- MORRISTOWN,87.21,101,95,107,85.08,89.02,101 [95 - 107],87.21% [85.08% - 89.02%],139,98,174,04-28-2021,projected
288,NJ- NEW BRUNSWICK,84.95,98,93,104,83.72,86.33,98 [93 - 104],84.95% [83.72% - 86.33%],137,103,175,04-28-2021,projected
289,NJ- NEWARK,84.28,140,126,152,82.14,85.84,140 [126 - 152],84.28% [82.14% - 85.84%],208,104,284,04-28-2021,projected
291,NJ- PATERSON,84.5,36,31,40,80.42,87.05,36 [31 - 40],84.5% [80.42% - 87.05%],53,5,83,04-28-2021,projected
292,NJ- RIDGEWOOD,83.41,19,17,22,81.89,85.81,19 [17 - 22],83.41% [81.89% - 85.81%],27,15,46,04-28-2021,projected
293,NM- ALBUQUERQUE,84.02,119,111,136,82.68,87.56,119 [111 - 136],84.02% [82.68% - 87.56%],135,90,254,04-28-2021,projected
295,NY- ALBANY,83.92,172,162,184,82.5,85.52,172 [162 - 184],83.92% [82.5% - 85.52%],193,123,272,04-28-2021,projected
296,NY- BINGHAMTON,87.86,65,61,73,85.17,93.02,65 [61 - 73],87.86% [85.17% - 93.02%],73,48,121,04-28-2021,projected
297,NY- BRONX,81.57,32,26,40,80.0,83.43,32 [26 - 40],81.57% [80.0% - 83.43%],57,0,124,04-28-2021,projected
299,NY- BUFFALO,86.45,174,163,186,84.59,88.29,174 [163 - 186],86.45% [84.59% - 88.29%],232,165,298,04-28-2021,projected
300,NY- ELMIRA,83.06,28,27,31,82.14,84.09,28 [27 - 31],83.06% [82.14% - 84.09%],33,23,44,04-28-2021,projected
301,NY- EAST LONG ISLAND,81.76,110,91,133,80.0,83.45,110 [91 - 133],81.76% [80.0% - 83.45%],193,0,377,04-28-2021,projected
304,NY- ROCHESTER,87.26,186,175,198,85.14,89.19,186 [175 - 198],87.26% [85.14% - 89.19%],215,152,272,04-28-2021,projected
307,NY- SYRACUSE,84.21,105,99,124,82.76,87.47,105 [99 - 124],84.21% [82.76% - 87.47%],119,78,211,04-28-2021,projected
