region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
19,AR- LITTLE ROCK,91.49,445,425,470,88.82,93.93,445 [425 - 470],91.49% [88.82% - 93.93%],663,509,804,01-26-2021,projected
21,AR- SPRINGDALE,111.69,234,222,248,102.71,122.01,234 [222 - 248],111.69% [102.71% - 122.01%],335,240,444,01-26-2021,projected
22,AR- TEXARKANA,93.16,91,87,96,89.9,96.63,91 [87 - 96],93.16% [89.9% - 96.63%],129,97,163,01-26-2021,projected
23,CA- ORANGE CO.,96.65,843,807,884,93.08,100.09,843 [807 - 884],96.65% [93.08% - 100.09%],1274,1001,1537,01-26-2021,projected
25,CA- BAKERSFIELD,93.08,315,301,332,90.37,95.74,315 [301 - 332],93.08% [90.37% - 95.74%],473,375,569,01-26-2021,projected
31,CA- CHICO,89.38,41,39,43,87.66,90.62,41 [39 - 43],89.38% [87.66% - 90.62%],60,49,68,01-26-2021,projected
33,CA- CONTRA COSTA CO.,90.83,132,126,139,88.39,93.13,132 [126 - 139],90.83% [88.39% - 93.13%],217,168,263,01-26-2021,projected
43,CA- FRESNO,99.1,271,259,283,95.37,102.73,271 [259 - 283],99.1% [95.37% - 102.73%],436,351,519,01-26-2021,projected
56,CA- LOS ANGELES,102.73,3889,3689,4092,95.55,110.08,3889 [3689 - 4092],102.73% [95.55% - 110.08%],5637,3858,7461,01-26-2021,projected
58,CA- MODESTO,94.25,138,131,145,91.23,97.45,138 [131 - 145],94.25% [91.23% - 97.45%],245,193,300,01-26-2021,projected
62,CA- NAPA,91.0,41,38,44,88.93,93.4,41 [38 - 44],91.0% [88.93% - 93.4%],64,52,78,01-26-2021,projected
65,CA- ALAMEDA CO.,86.42,117,110,125,84.71,88.23,117 [110 - 125],86.42% [84.71% - 88.23%],217,159,278,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,104.41,171,164,179,100.04,109.15,171 [164 - 179],104.41% [100.04% - 109.15%],257,211,307,01-26-2021,projected
73,CA- REDDING,84.44,34,32,36,83.42,85.18,34 [32 - 36],84.44% [83.42% - 85.18%],48,37,56,01-26-2021,projected
77,CA- SACRAMENTO,89.57,274,261,290,87.48,91.77,274 [261 - 290],89.57% [87.48% - 91.77%],458,358,563,01-26-2021,projected
78,CA- SALINAS,92.23,55,52,58,89.58,94.88,55 [52 - 58],92.23% [89.58% - 94.88%],97,76,118,01-26-2021,projected
79,CA- SAN BERNARDINO,109.82,1058,1015,1107,104.13,115.77,1058 [1015 - 1107],109.82% [104.13% - 115.77%],1724,1395,2068,01-26-2021,projected
80,CA- SAN DIEGO,101.47,977,937,1023,97.4,105.61,977 [937 - 1023],101.47% [97.4% - 105.61%],1510,1224,1801,01-26-2021,projected
81,CA- SAN FRANCISCO,84.12,129,123,135,83.21,84.99,129 [123 - 135],84.12% [83.21% - 84.99%],209,163,253,01-26-2021,projected
82,CA- SAN JOSE,95.2,322,306,338,90.84,99.37,322 [306 - 338],95.2% [90.84% - 99.37%],460,328,586,01-26-2021,projected
83,CA- SAN LUIS OBISPO,96.89,45,43,47,93.16,100.18,45 [43 - 47],96.89% [93.16% - 100.18%],77,60,92,01-26-2021,projected
85,CA- SAN MATEO CO.,87.34,127,121,134,85.71,88.9,127 [121 - 134],87.34% [85.71% - 88.9%],198,154,240,01-26-2021,projected
86,CA- SANTA BARBARA,107.64,189,180,199,99.98,115.71,189 [180 - 199],107.64% [99.98% - 115.71%],267,193,345,01-26-2021,projected
87,CA- SANTA CRUZ,114.54,88,84,93,103.96,125.13,88 [84 - 93],114.54% [103.96% - 125.13%],124,86,162,01-26-2021,projected
89,CA- SANTA ROSA,84.78,52,49,55,83.76,85.7,52 [49 - 55],84.78% [83.76% - 85.7%],89,70,106,01-26-2021,projected
91,CA- STOCKTON,95.24,98,93,102,91.76,98.25,98 [93 - 102],95.24% [91.76% - 98.25%],162,125,194,01-26-2021,projected
96,CA- VENTURA,141.03,693,655,729,120.05,161.18,693 [655 - 729],141.03% [120.05% - 161.18%],960,630,1277,01-26-2021,projected
101,CO- BOULDER,86.95,20,19,22,85.68,88.21,20 [19 - 22],86.95% [85.68% - 88.21%],33,27,39,01-26-2021,projected
102,CO- COLORADO SPRINGS,91.5,82,78,88,88.89,93.82,82 [78 - 88],91.5% [88.89% - 93.82%],119,92,143,01-26-2021,projected
103,CO- DENVER,89.06,305,287,328,86.53,92.29,305 [287 - 328],89.06% [86.53% - 92.29%],433,312,587,01-26-2021,projected
104,CO- FORT COLLINS,87.2,27,26,29,85.79,88.14,27 [26 - 29],87.2% [85.79% - 88.14%],46,37,52,01-26-2021,projected
105,CO- GRAND JUNCTION,102.22,125,119,133,96.16,111.19,125 [119 - 133],102.22% [96.16% - 111.19%],176,128,247,01-26-2021,projected
106,CO- GREELEY,86.44,31,28,33,85.02,87.98,31 [28 - 33],86.44% [85.02% - 87.98%],50,39,62,01-26-2021,projected
107,CO- PUEBLO,80.88,7,7,7,80.75,81.25,7 [7 - 7],80.88% [80.75% - 81.25%],7,6,10,01-26-2021,projected
109,CT- BRIDGEPORT,89.56,91,87,96,87.55,91.39,91 [87 - 96],89.56% [87.55% - 91.39%],162,128,193,01-26-2021,projected
110,CT- HARTFORD,94.93,309,296,324,92.13,97.94,309 [296 - 324],94.93% [92.13% - 97.94%],486,395,584,01-26-2021,projected
111,CT- NEW HAVEN,93.6,341,326,358,90.96,96.25,341 [326 - 358],93.6% [90.96% - 96.25%],524,422,626,01-26-2021,projected
112,DE- WILMINGTON,96.7,200,191,211,93.43,100.03,200 [191 - 211],96.7% [93.43% - 100.03%],311,250,373,01-26-2021,projected
113,DC- WASHINGTON,96.38,574,545,602,92.86,99.93,574 [545 - 602],96.38% [92.86% - 99.93%],899,706,1094,01-26-2021,projected
115,FL- BRADENTON,124.43,233,222,257,112.3,145.3,233 [222 - 257],124.43% [112.3% - 145.3%],315,229,463,01-26-2021,projected
116,FL- CLEARWATER,87.51,72,69,76,86.11,88.98,72 [69 - 76],87.51% [86.11% - 88.98%],123,100,147,01-26-2021,projected
118,FL- FORT LAUDERDALE,100.0,1252,1193,1354,94.81,107.91,1252 [1193 - 1354],100.0% [94.81% - 107.91%],1740,1288,2428,01-26-2021,projected
119,FL- FORT MYERS,100.62,570,544,620,95.24,109.19,570 [544 - 620],100.62% [95.24% - 109.19%],789,583,1117,01-26-2021,projected
120,FL- GAINESVILLE,96.57,218,208,235,91.84,102.38,218 [208 - 235],96.57% [91.84% - 102.38%],305,218,412,01-26-2021,projected
122,FL- HUDSON,91.5,98,94,104,89.42,93.98,98 [94 - 104],91.5% [89.42% - 93.98%],144,118,175,01-26-2021,projected
123,FL- JACKSONVILLE,99.87,689,657,740,94.58,107.36,689 [657 - 740],99.87% [94.58% - 107.36%],976,716,1344,01-26-2021,projected
124,FL- LAKELAND,100.32,152,145,162,95.26,107.53,152 [145 - 162],100.32% [95.26% - 107.53%],217,163,294,01-26-2021,projected
127,FL- MIAMI,98.38,1390,1331,1480,93.79,104.63,1390 [1331 - 1480],98.38% [93.79% - 104.63%],1982,1487,2656,01-26-2021,projected
129,FL- OCALA,99.74,193,185,207,94.47,106.9,193 [185 - 207],99.74% [94.47% - 106.9%],270,198,368,01-26-2021,projected
130,FL- ORLANDO,95.85,1142,1094,1213,92.97,99.15,1142 [1094 - 1213],95.85% [92.97% - 99.15%],1642,1344,1984,01-26-2021,projected
131,FL- ORMOND BEACH,90.34,121,115,128,87.68,93.78,121 [115 - 128],90.34% [87.68% - 93.78%],171,127,228,01-26-2021,projected
133,FL- PANAMA CITY,117.35,178,170,191,107.11,132.26,178 [170 - 191],117.35% [107.11% - 132.26%],248,180,347,01-26-2021,projected
134,FL- PENSACOLA,107.59,461,441,495,100.6,117.42,461 [441 - 495],107.59% [100.6% - 117.42%],648,484,879,01-26-2021,projected
137,FL- SARASOTA,94.39,147,140,160,90.87,100.0,147 [140 - 160],94.39% [90.87% - 100.0%],208,157,289,01-26-2021,projected
139,FL- ST PETERSBURG,86.26,58,55,61,85.13,87.51,58 [55 - 61],86.26% [85.13% - 87.51%],100,82,120,01-26-2021,projected
140,FL- TALLAHASSEE,107.4,531,505,576,100.24,119.38,531 [505 - 576],107.4% [100.24% - 119.38%],739,546,1062,01-26-2021,projected
141,FL- TAMPA,103.08,711,678,773,97.11,112.86,711 [678 - 773],103.08% [97.11% - 112.86%],983,729,1400,01-26-2021,projected
142,GA- ALBANY,93.73,104,98,110,90.35,97.5,104 [98 - 110],93.73% [90.35% - 97.5%],146,110,186,01-26-2021,projected
144,GA- ATLANTA,132.17,4413,4225,4650,119.17,147.93,4413 [4225 - 4650],132.17% [119.17% - 147.93%],6250,4692,8137,01-26-2021,projected
145,GA- AUGUSTA,103.1,392,373,409,98.45,107.09,392 [373 - 409],103.1% [98.45% - 107.09%],567,453,665,01-26-2021,projected
146,GA- COLUMBUS,102.08,197,187,210,95.81,109.39,197 [187 - 210],102.08% [95.81% - 109.39%],278,199,370,01-26-2021,projected
147,GA- MACON,98.56,274,261,289,94.36,103.08,274 [261 - 289],98.56% [94.36% - 103.08%],415,321,516,01-26-2021,projected
148,GA- ROME,107.73,122,117,131,101.04,113.06,122 [117 - 131],107.73% [101.04% - 113.06%],203,154,242,01-26-2021,projected
149,GA- SAVANNAH,114.01,501,481,531,105.8,125.19,501 [481 - 531],114.01% [105.8% - 125.19%],700,531,930,01-26-2021,projected
151,ID- BOISE,88.14,116,111,125,86.31,90.16,116 [111 - 125],88.14% [86.31% - 90.16%],169,131,211,01-26-2021,projected
152,ID- IDAHO FALLS,85.64,20,18,21,84.34,86.72,20 [18 - 21],85.64% [84.34% - 86.72%],26,20,31,01-26-2021,projected
154,IL- AURORA,103.53,88,84,97,97.27,114.35,88 [84 - 97],103.53% [97.27% - 114.35%],124,91,181,01-26-2021,projected
155,IL- BLUE ISLAND,85.05,78,74,82,84.02,86.07,78 [74 - 82],85.05% [84.02% - 86.07%],128,102,154,01-26-2021,projected
156,IL- CHICAGO,84.7,237,226,248,83.76,85.67,237 [226 - 248],84.7% [83.76% - 85.67%],402,322,485,01-26-2021,projected
158,IL- ELGIN,97.86,137,131,148,93.08,105.14,137 [131 - 148],97.86% [93.08% - 105.14%],194,142,273,01-26-2021,projected
161,IL- EVANSTON,87.49,117,111,124,86.0,89.11,117 [111 - 124],87.49% [86.0% - 89.11%],181,145,220,01-26-2021,projected
163,IL- HINSDALE,96.09,127,121,139,91.82,103.27,127 [121 - 139],96.09% [91.82% - 103.27%],177,130,256,01-26-2021,projected
164,IL- JOLIET,99.91,189,180,206,94.63,108.81,189 [180 - 206],99.91% [94.63% - 108.81%],264,194,382,01-26-2021,projected
166,IL- MELROSE PARK,90.57,230,219,249,87.69,94.84,230 [219 - 249],90.57% [87.69% - 94.84%],327,238,459,01-26-2021,projected
170,IL- PEORIA,87.64,91,88,97,86.29,89.14,91 [88 - 97],87.64% [86.29% - 89.14%],142,117,170,01-26-2021,projected
171,IL- ROCKFORD,89.14,91,88,98,87.84,91.56,91 [88 - 98],89.14% [87.84% - 91.56%],140,120,177,01-26-2021,projected
172,IL- SPRINGFIELD,87.82,138,130,144,86.01,89.31,138 [130 - 144],87.82% [86.01% - 89.31%],199,153,237,01-26-2021,projected
173,IL- URBANA,91.74,84,80,90,88.76,94.44,84 [80 - 90],91.74% [88.76% - 94.44%],122,91,150,01-26-2021,projected
175,IL- BLOOMINGTON,97.98,30,28,31,94.23,101.72,30 [28 - 31],97.98% [94.23% - 101.72%],48,38,58,01-26-2021,projected
179,IN- EVANSVILLE,98.53,268,256,287,93.4,104.94,268 [256 - 287],98.53% [93.4% - 104.94%],379,274,510,01-26-2021,projected
180,IN- FORT WAYNE,93.29,209,201,226,89.9,98.22,209 [201 - 226],93.29% [89.9% - 98.22%],294,219,403,01-26-2021,projected
181,IN- GARY,88.23,82,78,88,86.51,90.16,82 [78 - 88],88.23% [86.51% - 90.16%],124,98,153,01-26-2021,projected
183,IN- INDIANAPOLIS,96.92,746,713,801,93.2,100.62,746 [713 - 801],96.92% [93.2% - 100.62%],1086,847,1323,01-26-2021,projected
184,IN- LAFAYETTE,89.99,44,41,47,87.83,91.2,44 [41 - 47],89.99% [87.83% - 91.2%],74,58,83,01-26-2021,projected
185,IN- MUNCIE,89.55,24,23,27,87.88,92.89,24 [23 - 27],89.55% [87.88% - 92.89%],40,33,54,01-26-2021,projected
186,IN- MUNSTER,87.11,56,54,60,85.37,89.19,56 [54 - 60],87.11% [85.37% - 89.19%],82,62,106,01-26-2021,projected
187,IN- SOUTH BEND,89.55,91,87,96,87.72,91.64,91 [87 - 96],89.55% [87.72% - 91.64%],146,118,178,01-26-2021,projected
188,IN- TERRE HAUTE,88.72,29,27,31,86.49,90.02,29 [27 - 31],88.72% [86.49% - 90.02%],47,35,54,01-26-2021,projected
190,IA- CEDAR RAPIDS,84.3,35,33,37,83.58,84.93,35 [33 - 37],84.3% [83.58% - 84.93%],48,40,55,01-26-2021,projected
191,IA- DAVENPORT,85.62,86,82,94,83.96,88.01,86 [82 - 94],85.62% [83.96% - 88.01%],125,88,178,01-26-2021,projected
192,IA- DES MOINES,85.92,130,122,135,84.68,86.95,130 [122 - 135],85.92% [84.68% - 86.95%],195,154,229,01-26-2021,projected
193,IA- DUBUQUE,89.36,35,33,38,87.34,91.74,35 [33 - 38],89.36% [87.34% - 91.74%],51,40,64,01-26-2021,projected
194,IA- IOWA CITY,82.68,34,32,38,81.96,83.71,34 [32 - 38],82.68% [81.96% - 83.71%],52,38,72,01-26-2021,projected
195,IA- MASON CITY,83.55,21,19,21,81.36,83.55,21 [19 - 21],83.55% [81.36% - 83.55%],26,10,26,01-26-2021,projected
196,IA- SIOUX CITY,81.24,7,7,8,80.97,81.86,7 [7 - 8],81.24% [80.97% - 81.86%],14,11,21,01-26-2021,projected
197,IA- WATERLOO,88.29,35,33,38,86.57,90.64,35 [33 - 38],88.29% [86.57% - 90.64%],53,42,68,01-26-2021,projected
200,KS- TOPEKA,86.85,60,57,66,84.91,89.24,60 [57 - 66],86.85% [84.91% - 89.24%],106,76,143,01-26-2021,projected
201,KS- WICHITA,86.1,189,180,202,84.81,87.72,189 [180 - 202],86.1% [84.81% - 87.72%],302,238,382,01-26-2021,projected
203,KY- COVINGTON,125.59,339,324,358,115.88,136.4,339 [324 - 358],125.59% [115.88% - 136.4%],502,395,621,01-26-2021,projected
204,KY- LEXINGTON,113.13,1227,1169,1310,104.3,125.02,1227 [1169 - 1310],113.13% [104.3% - 125.02%],1725,1265,2344,01-26-2021,projected
205,KY- LOUISVILLE,128.86,1687,1603,1815,114.66,151.16,1687 [1603 - 1815],128.86% [114.66% - 151.16%],2353,1669,3427,01-26-2021,projected
207,KY- OWENSBORO,117.29,119,113,128,109.87,124.07,119 [113 - 128],117.29% [109.87% - 124.07%],176,141,208,01-26-2021,projected
208,KY- PADUCAH,97.26,195,187,209,92.76,102.01,195 [187 - 209],97.26% [92.76% - 102.01%],280,207,357,01-26-2021,projected
209,LA- ALEXANDRIA,88.07,51,49,54,86.66,90.09,51 [49 - 54],88.07% [86.66% - 90.09%],80,66,100,01-26-2021,projected
210,LA- BATON ROUGE,88.83,123,116,130,86.77,91.25,123 [116 - 130],88.83% [86.77% - 91.25%],219,168,279,01-26-2021,projected
212,LA- HOUMA,95.83,77,73,80,93.41,99.12,77 [73 - 80],95.83% [93.41% - 99.12%],111,94,134,01-26-2021,projected
213,LA- LAFAYETTE,88.37,109,105,115,86.66,89.99,109 [105 - 115],88.37% [86.66% - 89.99%],181,144,216,01-26-2021,projected
214,LA- LAKE CHARLES,90.52,54,52,58,88.67,93.18,54 [52 - 58],90.52% [88.67% - 93.18%],91,75,114,01-26-2021,projected
216,LA- METAIRIE,103.84,167,160,177,97.9,110.46,167 [160 - 177],103.84% [97.9% - 110.46%],241,181,308,01-26-2021,projected
217,LA- MONROE,88.11,37,35,41,86.7,90.59,37 [35 - 41],88.11% [86.7% - 90.59%],75,62,98,01-26-2021,projected
218,LA- NEW ORLEANS,90.52,172,164,181,88.7,92.78,172 [164 - 181],90.52% [88.7% - 92.78%],255,211,310,01-26-2021,projected
219,LA- SHREVEPORT,90.71,195,185,204,88.77,92.65,195 [185 - 204],90.71% [88.77% - 92.65%],293,240,346,01-26-2021,projected
220,LA- SLIDELL,106.59,92,87,97,99.44,114.92,92 [87 - 97],106.59% [99.44% - 114.92%],134,98,176,01-26-2021,projected
221,ME- BANGOR,82.94,21,21,23,82.39,83.49,21 [21 - 23],82.94% [82.39% - 83.49%],32,26,38,01-26-2021,projected
222,ME- PORTLAND,88.65,164,155,176,86.29,92.11,164 [155 - 176],88.65% [86.29% - 92.11%],227,165,318,01-26-2021,projected
223,MD- BALTIMORE,90.42,483,460,508,88.47,92.66,483 [460 - 508],90.42% [88.47% - 92.66%],703,571,854,01-26-2021,projected
225,MD- SALISBURY,104.97,161,154,170,100.7,110.31,161 [154 - 170],104.97% [100.7% - 110.31%],234,194,284,01-26-2021,projected
226,MD- TAKOMA PARK,106.65,233,222,245,101.06,112.01,233 [222 - 245],106.65% [101.06% - 112.01%],343,271,412,01-26-2021,projected
227,MA- BOSTON,97.48,1351,1289,1441,92.8,103.63,1351 [1289 - 1441],97.48% [92.8% - 103.63%],1920,1406,2596,01-26-2021,projected
230,MA- SPRINGFIELD,92.93,129,123,135,90.06,95.37,129 [123 - 135],92.93% [90.06% - 95.37%],207,161,246,01-26-2021,projected
231,MA- WORCESTER,94.8,158,151,166,91.94,97.78,158 [151 - 166],94.8% [91.94% - 97.78%],243,196,292,01-26-2021,projected
232,MI- ANN ARBOR,87.02,137,129,145,85.36,88.49,137 [129 - 145],87.02% [85.36% - 88.49%],229,175,277,01-26-2021,projected
233,MI- DEARBORN,84.68,49,47,52,83.77,85.66,49 [47 - 52],84.68% [83.77% - 85.66%],77,62,93,01-26-2021,projected
234,MI- DETROIT,88.2,273,260,298,85.92,92.04,273 [260 - 298],88.2% [85.92% - 92.04%],382,276,561,01-26-2021,projected
235,MI- FLINT,84.6,33,31,35,83.39,85.66,33 [31 - 35],84.6% [83.39% - 85.66%],61,45,75,01-26-2021,projected
236,MI- GRAND RAPIDS,90.65,160,153,168,88.62,92.78,160 [153 - 168],90.65% [88.62% - 92.78%],246,199,295,01-26-2021,projected
238,MI- KALAMAZOO,88.73,82,78,86,86.43,89.88,82 [78 - 86],88.73% [86.43% - 89.88%],129,95,146,01-26-2021,projected
239,MI- LANSING,89.71,96,91,103,87.49,91.86,96 [91 - 103],89.71% [87.49% - 91.86%],149,115,182,01-26-2021,projected
240,MI- MARQUETTE,89.84,35,33,37,87.17,91.07,35 [33 - 37],89.84% [87.17% - 91.07%],48,35,54,01-26-2021,projected
242,MI- MUSKEGON,84.48,14,13,15,82.24,85.78,14 [13 - 15],84.48% [82.24% - 85.78%],24,12,31,01-26-2021,projected
243,MI- PETOSKEY,82.6,4,3,5,81.16,85.2,4 [3 - 5],82.6% [81.16% - 85.2%],9,4,18,01-26-2021,projected
244,MI- PONTIAC,84.9,35,33,36,83.8,85.91,35 [33 - 36],84.9% [83.8% - 85.91%],58,45,70,01-26-2021,projected
245,MI- ROYAL OAK,84.13,70,66,74,83.26,85.07,70 [66 - 74],84.13% [83.26% - 85.07%],109,86,134,01-26-2021,projected
246,MI- SAGINAW,84.87,65,60,70,83.77,86.87,65 [60 - 70],84.87% [83.77% - 86.87%],102,79,144,01-26-2021,projected
248,MI- ST JOSEPH,90.26,21,20,22,87.95,90.93,21 [20 - 22],90.26% [87.95% - 90.93%],31,24,33,01-26-2021,projected
249,MI- TRAVERSE CITY,86.88,21,18,25,83.93,87.86,21 [18 - 25],86.88% [83.93% - 87.86%],35,20,40,01-26-2021,projected
250,MN- DULUTH,86.28,54,50,60,83.87,88.86,54 [50 - 60],86.28% [83.87% - 88.86%],73,45,103,01-26-2021,projected
251,MN- MINNEAPOLIS,84.57,272,260,300,83.39,86.88,272 [260 - 300],84.57% [83.39% - 86.88%],389,289,586,01-26-2021,projected
253,MN- ROCHESTER,82.77,50,46,52,82.04,83.42,50 [46 - 52],82.77% [82.04% - 83.42%],72,53,89,01-26-2021,projected
254,MN- ST CLOUD,82.97,14,13,15,82.55,83.68,14 [13 - 15],82.97% [82.55% - 83.68%],21,18,26,01-26-2021,projected
256,MN- ST PAUL,87.92,128,122,139,86.21,91.42,128 [122 - 139],87.92% [86.21% - 91.42%],181,142,261,01-26-2021,projected
257,MS- GULFPORT,92.94,63,60,67,90.22,95.91,63 [60 - 67],92.94% [90.22% - 95.91%],100,79,123,01-26-2021,projected
258,MS- HATTIESBURG,93.64,112,107,118,90.58,96.45,112 [107 - 118],93.64% [90.58% - 96.45%],165,128,199,01-26-2021,projected
259,MS- JACKSON,89.37,296,283,315,87.14,92.54,296 [283 - 315],89.37% [87.14% - 92.54%],420,320,562,01-26-2021,projected
260,MS- MERIDIAN,87.36,49,47,52,86.34,89.82,49 [47 - 52],87.36% [86.34% - 89.82%],72,62,96,01-26-2021,projected
261,MS- OXFORD,93.79,63,60,67,91.29,96.3,63 [60 - 67],93.79% [91.29% - 96.3%],88,72,104,01-26-2021,projected
262,MS- TUPELO,88.34,87,84,92,87.55,90.12,87 [84 - 92],88.34% [87.55% - 90.12%],136,123,165,01-26-2021,projected
263,MO- CAPE GIRARDEAU,83.31,21,20,24,82.24,84.87,21 [20 - 24],83.31% [82.24% - 84.87%],34,23,50,01-26-2021,projected
264,MO- COLUMBIA,87.27,83,78,95,85.64,90.52,83 [78 - 95],87.27% [85.64% - 90.52%],134,104,194,01-26-2021,projected
267,MO- JOPLIN,91.64,66,62,73,87.65,94.15,66 [62 - 73],91.64% [87.65% - 94.15%],111,73,135,01-26-2021,projected
268,MO- KANSAS CITY,88.56,460,440,492,86.94,90.75,460 [440 - 492],88.56% [86.94% - 90.75%],678,550,852,01-26-2021,projected
270,MO- SPRINGFIELD,88.73,105,96,111,86.53,91.18,105 [96 - 111],88.73% [86.53% - 91.18%],171,128,219,01-26-2021,projected
273,MO- ST LOUIS,89.3,795,759,855,86.75,92.92,795 [759 - 855],89.3% [86.75% - 92.92%],1135,823,1576,01-26-2021,projected
274,MT- BILLINGS,85.57,78,72,86,83.76,86.88,78 [72 - 86],85.57% [83.76% - 86.88%],123,83,152,01-26-2021,projected
275,MT- GREAT FALLS,82.36,14,13,17,80.99,83.85,14 [13 - 17],82.36% [80.99% - 83.85%],19,8,31,01-26-2021,projected
276,MT- MISSOULA,89.15,70,66,74,87.59,91.22,70 [66 - 74],89.15% [87.59% - 91.22%],106,88,130,01-26-2021,projected
277,NE- LINCOLN,86.1,68,65,74,85.01,87.84,68 [65 - 74],86.1% [85.01% - 87.84%],112,92,144,01-26-2021,projected
278,NE- OMAHA,85.84,217,208,233,84.83,87.39,217 [208 - 233],85.84% [84.83% - 87.39%],319,264,404,01-26-2021,projected
279,NV- LAS VEGAS,97.39,429,410,451,93.89,100.85,429 [410 - 451],97.39% [93.89% - 100.85%],710,567,851,01-26-2021,projected
280,NV- RENO,90.15,133,128,144,87.39,93.9,133 [128 - 144],90.15% [87.39% - 93.9%],195,142,267,01-26-2021,projected
281,NH- LEBANON,92.77,88,83,96,89.17,97.92,88 [83 - 96],92.77% [89.17% - 97.92%],124,89,174,01-26-2021,projected
282,NH- MANCHESTER,93.48,177,170,187,91.2,96.26,177 [170 - 187],93.48% [91.2% - 96.26%],266,221,321,01-26-2021,projected
283,NJ- CAMDEN,97.99,985,951,1033,94.27,102.86,985 [951 - 1033],97.99% [94.27% - 102.86%],1437,1140,1826,01-26-2021,projected
284,NJ- HACKENSACK,88.15,180,173,188,86.62,89.73,180 [173 - 188],88.15% [86.62% - 89.73%],304,247,363,01-26-2021,projected
285,NJ- MORRISTOWN,97.74,221,212,233,94.26,101.47,221 [212 - 233],97.74% [94.26% - 101.47%],342,275,414,01-26-2021,projected
288,NJ- NEW BRUNSWICK,93.34,252,242,265,90.81,96.16,252 [242 - 265],93.34% [90.81% - 96.16%],369,299,447,01-26-2021,projected
289,NJ- NEWARK,95.55,530,510,564,91.79,101.25,530 [510 - 564],95.55% [91.79% - 101.25%],756,573,1033,01-26-2021,projected
291,NJ- PATERSON,88.83,62,59,65,87.22,90.44,62 [59 - 65],88.83% [87.22% - 90.44%],104,85,123,01-26-2021,projected
292,NJ- RIDGEWOOD,93.01,57,54,60,90.48,95.53,57 [54 - 60],93.01% [90.48% - 95.53%],103,83,123,01-26-2021,projected
293,NM- ALBUQUERQUE,93.01,285,270,308,90.42,96.08,285 [270 - 308],93.01% [90.42% - 96.08%],437,350,540,01-26-2021,projected
295,NY- ALBANY,96.17,476,455,498,92.92,99.66,476 [455 - 498],96.17% [92.92% - 99.66%],797,637,969,01-26-2021,projected
296,NY- BINGHAMTON,97.98,103,98,108,95.18,101.74,103 [98 - 108],97.98% [95.18% - 101.74%],167,141,202,01-26-2021,projected
297,NY- BRONX,97.49,298,284,309,93.73,100.69,298 [284 - 309],97.49% [93.73% - 100.69%],633,497,749,01-26-2021,projected
299,NY- BUFFALO,93.41,271,259,283,90.79,95.94,271 [259 - 283],93.41% [90.79% - 95.94%],482,388,573,01-26-2021,projected
300,NY- ELMIRA,89.94,48,44,52,87.43,92.16,48 [44 - 52],89.94% [87.43% - 92.16%],107,80,131,01-26-2021,projected
301,NY- EAST LONG ISLAND,93.54,600,572,623,90.7,95.91,600 [572 - 623],93.54% [90.7% - 95.91%],1481,1170,1740,01-26-2021,projected
