region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
33,CA- CONTRA COSTA CO.,81.4,63,62,66,81.2,81.55,63 [62 - 66],81.4% [81.2% - 81.55%],28,24,31,04-14-2021,projected
43,CA- FRESNO,81.18,59,57,62,81.05,81.49,59 [57 - 62],81.18% [81.05% - 81.49%],27,24,34,04-14-2021,projected
56,CA- LOS ANGELES,80.57,319,307,331,80.46,80.65,319 [307 - 331],80.57% [80.46% - 80.65%],142,114,161,04-14-2021,projected
58,CA- MODESTO,82.39,93,89,97,82.15,82.79,93 [89 - 97],82.39% [82.15% - 82.79%],41,37,48,04-14-2021,projected
62,CA- NAPA,81.03,14,14,16,81.03,81.03,14 [14 - 16],81.03% [81.03% - 81.03%],6,6,6,04-14-2021,projected
65,CA- ALAMEDA CO.,81.15,86,84,90,80.95,81.42,86 [84 - 90],81.15% [80.95% - 81.42%],39,32,48,04-14-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.76,21,20,22,80.66,80.85,21 [20 - 22],80.76% [80.66% - 80.85%],8,7,9,04-14-2021,projected
73,CA- REDDING,80.65,12,11,18,80.65,81.11,12 [11 - 18],80.65% [80.65% - 81.11%],7,7,12,04-14-2021,projected
77,CA- SACRAMENTO,82.34,259,252,275,82.15,82.82,259 [252 - 275],82.34% [82.15% - 82.82%],112,103,135,04-14-2021,projected
78,CA- SALINAS,80.38,7,7,8,80.38,80.76,7 [7 - 8],80.38% [80.38% - 80.76%],3,3,6,04-14-2021,projected
79,CA- SAN BERNARDINO,81.25,168,162,176,81.02,81.42,168 [162 - 176],81.25% [81.02% - 81.42%],72,59,82,04-14-2021,projected
80,CA- SAN DIEGO,81.29,206,200,213,81.14,81.49,206 [200 - 213],81.29% [81.14% - 81.49%],91,80,105,04-14-2021,projected
81,CA- SAN FRANCISCO,80.51,61,59,65,80.43,80.57,61 [59 - 65],80.51% [80.43% - 80.57%],26,22,29,04-14-2021,projected
82,CA- SAN JOSE,81.78,119,116,123,81.52,82.12,119 [116 - 123],81.78% [81.52% - 82.12%],54,46,64,04-14-2021,projected
83,CA- SAN LUIS OBISPO,81.32,14,14,15,81.32,81.97,14 [14 - 15],81.32% [81.32% - 81.97%],6,6,9,04-14-2021,projected
85,CA- SAN MATEO CO.,80.63,40,38,42,80.59,80.74,40 [38 - 42],80.63% [80.59% - 80.74%],17,16,20,04-14-2021,projected
86,CA- SANTA BARBARA,81.66,32,30,34,81.35,81.86,32 [30 - 34],81.66% [81.35% - 81.86%],16,13,18,04-14-2021,projected
87,CA- SANTA CRUZ,80.84,5,4,6,80.56,81.11,5 [4 - 6],80.84% [80.56% - 81.11%],3,2,4,04-14-2021,projected
89,CA- SANTA ROSA,80.38,14,14,14,80.38,80.48,14 [14 - 14],80.38% [80.38% - 80.48%],7,7,9,04-14-2021,projected
91,CA- STOCKTON,81.98,48,46,54,81.79,82.54,48 [46 - 54],81.98% [81.79% - 82.54%],21,19,27,04-14-2021,projected
96,CA- VENTURA,80.64,15,14,16,80.45,80.64,15 [14 - 16],80.64% [80.45% - 80.64%],10,7,10,04-14-2021,projected
101,CO- BOULDER,84.21,46,45,47,83.58,84.84,46 [45 - 47],84.21% [83.58% - 84.84%],20,17,23,04-14-2021,projected
102,CO- COLORADO SPRINGS,85.12,122,119,126,84.35,85.89,122 [119 - 126],85.12% [84.35% - 85.89%],53,45,61,04-14-2021,projected
103,CO- DENVER,83.56,389,381,405,83.12,84.33,389 [381 - 405],83.56% [83.12% - 84.33%],170,149,207,04-14-2021,projected
104,CO- FORT COLLINS,84.69,64,61,66,83.44,85.16,64 [61 - 66],84.69% [83.44% - 85.16%],30,22,33,04-14-2021,projected
105,CO- GRAND JUNCTION,81.01,21,20,22,81.01,81.01,21 [20 - 22],81.01% [81.01% - 81.01%],8,8,8,04-14-2021,projected
106,CO- GREELEY,82.83,50,49,52,82.57,83.09,50 [49 - 52],82.83% [82.57% - 83.09%],22,20,24,04-14-2021,projected
107,CO- PUEBLO,81.25,21,21,24,81.25,81.38,21 [21 - 24],81.25% [81.25% - 81.38%],10,10,11,04-14-2021,projected
109,CT- BRIDGEPORT,83.54,140,137,143,83.36,83.78,140 [137 - 143],83.54% [83.36% - 83.78%],60,57,64,04-14-2021,projected
110,CT- HARTFORD,82.76,203,199,209,82.58,82.86,203 [199 - 209],82.76% [82.58% - 82.86%],90,84,93,04-14-2021,projected
111,CT- NEW HAVEN,83.35,292,285,300,83.17,83.5,292 [285 - 300],83.35% [83.17% - 83.5%],129,122,135,04-14-2021,projected
112,DE- WILMINGTON,83.44,145,141,148,82.95,83.76,145 [141 - 148],83.44% [82.95% - 83.76%],64,55,70,04-14-2021,projected
113,DC- WASHINGTON,83.57,451,442,461,83.1,83.97,451 [442 - 461],83.57% [83.1% - 83.97%],196,170,218,04-14-2021,projected
115,FL- BRADENTON,83.95,63,63,65,83.67,83.95,63 [63 - 65],83.95% [83.67% - 83.95%],28,26,28,04-14-2021,projected
116,FL- CLEARWATER,82.69,97,95,100,82.32,83.05,97 [95 - 100],82.69% [82.32% - 83.05%],44,38,50,04-14-2021,projected
118,FL- FORT LAUDERDALE,83.25,653,639,666,82.82,83.64,653 [639 - 666],83.25% [82.82% - 83.64%],283,245,317,04-14-2021,projected
119,FL- FORT MYERS,82.98,263,258,267,82.67,83.35,263 [258 - 267],82.98% [82.67% - 83.35%],114,102,128,04-14-2021,projected
120,FL- GAINESVILLE,81.41,58,57,60,81.3,81.63,58 [57 - 60],81.41% [81.3% - 81.63%],26,24,30,04-14-2021,projected
122,FL- HUDSON,82.96,85,82,88,82.64,83.51,85 [82 - 88],82.96% [82.64% - 83.51%],37,33,44,04-14-2021,projected
123,FL- JACKSONVILLE,81.47,164,159,196,81.24,83.09,164 [159 - 196],81.47% [81.24% - 83.09%],72,61,152,04-14-2021,projected
124,FL- LAKELAND,83.84,90,88,92,83.28,84.21,90 [88 - 92],83.84% [83.28% - 84.21%],41,35,45,04-14-2021,projected
127,FL- MIAMI,83.84,963,933,994,83.15,84.42,963 [933 - 994],83.84% [83.15% - 84.42%],414,340,477,04-14-2021,projected
129,FL- OCALA,81.75,54,53,56,81.46,82.05,54 [53 - 56],81.75% [81.46% - 82.05%],24,20,28,04-14-2021,projected
130,FL- ORLANDO,83.58,833,812,852,83.05,84.06,833 [812 - 852],83.58% [83.05% - 84.06%],371,316,421,04-14-2021,projected
131,FL- ORMOND BEACH,82.12,78,76,81,81.87,82.42,78 [76 - 81],82.12% [81.87% - 82.42%],35,31,40,04-14-2021,projected
133,FL- PANAMA CITY,80.75,14,13,14,80.45,80.75,14 [13 - 14],80.75% [80.45% - 80.75%],5,3,5,04-14-2021,projected
134,FL- PENSACOLA,80.89,45,43,47,80.68,81.06,45 [43 - 47],80.89% [80.68% - 81.06%],21,16,25,04-14-2021,projected
137,FL- SARASOTA,82.84,92,90,94,82.56,83.18,92 [90 - 94],82.84% [82.56% - 83.18%],41,37,46,04-14-2021,projected
139,FL- ST PETERSBURG,82.25,80,78,82,81.94,82.57,80 [78 - 82],82.25% [81.94% - 82.57%],36,31,41,04-14-2021,projected
140,FL- TALLAHASSEE,80.63,34,32,36,80.44,80.85,34 [32 - 36],80.63% [80.44% - 80.85%],17,12,23,04-14-2021,projected
141,FL- TAMPA,83.69,356,347,364,83.19,84.2,356 [347 - 364],83.69% [83.19% - 84.2%],157,136,179,04-14-2021,projected
142,GA- ALBANY,80.38,7,6,7,80.38,80.38,7 [6 - 7],80.38% [80.38% - 80.38%],4,4,4,04-14-2021,projected
144,GA- ATLANTA,83.6,997,973,1049,83.09,84.83,997 [973 - 1049],83.6% [83.09% - 84.83%],431,370,579,04-14-2021,projected
145,GA- AUGUSTA,80.98,56,55,59,80.98,80.98,56 [55 - 59],80.98% [80.98% - 80.98%],24,24,24,04-14-2021,projected
146,GA- COLUMBUS,81.27,32,30,35,80.71,81.59,32 [30 - 35],81.27% [80.71% - 81.59%],16,9,20,04-14-2021,projected
147,GA- MACON,80.54,28,27,35,80.4,80.72,28 [27 - 35],80.54% [80.4% - 80.72%],12,9,16,04-14-2021,projected
148,GA- ROME,81.91,30,27,34,81.23,83.42,30 [27 - 34],81.91% [81.23% - 83.42%],14,9,25,04-14-2021,projected
149,GA- SAVANNAH,82.14,97,92,103,81.46,82.77,97 [92 - 103],82.14% [81.46% - 82.77%],44,30,57,04-14-2021,projected
151,ID- BOISE,81.69,84,82,89,81.54,81.88,84 [82 - 89],81.69% [81.54% - 81.88%],35,32,39,04-14-2021,projected
152,ID- IDAHO FALLS,83.04,28,27,31,82.82,83.47,28 [27 - 31],83.04% [82.82% - 83.47%],14,13,16,04-14-2021,projected
154,IL- AURORA,86.45,73,71,78,85.31,88.73,73 [71 - 78],86.45% [85.31% - 88.73%],34,28,46,04-14-2021,projected
155,IL- BLUE ISLAND,82.84,157,153,164,82.41,83.55,157 [153 - 164],82.84% [82.41% - 83.55%],72,61,90,04-14-2021,projected
156,IL- CHICAGO,82.8,526,512,548,82.36,83.53,526 [512 - 548],82.8% [82.36% - 83.53%],240,202,302,04-14-2021,projected
158,IL- ELGIN,86.26,149,144,157,85.16,88.29,149 [144 - 157],86.26% [85.16% - 88.29%],68,56,90,04-14-2021,projected
161,IL- EVANSTON,83.77,199,194,208,83.19,84.76,199 [194 - 208],83.77% [83.19% - 84.76%],91,77,115,04-14-2021,projected
163,IL- HINSDALE,84.73,112,109,117,83.91,85.91,112 [109 - 117],84.73% [83.91% - 85.91%],52,43,65,04-14-2021,projected
164,IL- JOLIET,84.98,143,138,149,84.07,86.26,143 [138 - 149],84.98% [84.07% - 86.26%],66,54,83,04-14-2021,projected
166,IL- MELROSE PARK,84.4,296,288,309,83.68,85.56,296 [288 - 309],84.4% [83.68% - 85.56%],136,114,172,04-14-2021,projected
170,IL- PEORIA,86.13,254,248,274,85.27,88.98,254 [248 - 274],86.13% [85.27% - 88.98%],114,98,167,04-14-2021,projected
171,IL- ROCKFORD,85.75,190,184,203,84.64,87.9,190 [184 - 203],85.75% [84.64% - 87.9%],88,71,121,04-14-2021,projected
172,IL- SPRINGFIELD,81.22,68,66,92,81.02,83.38,68 [66 - 92],81.22% [81.02% - 83.38%],31,26,86,04-14-2021,projected
173,IL- URBANA,81.44,35,34,40,81.25,82.02,35 [34 - 40],81.44% [81.25% - 82.02%],15,13,21,04-14-2021,projected
175,IL- BLOOMINGTON,91.61,66,64,69,89.74,94.61,66 [64 - 69],91.61% [89.74% - 94.61%],31,26,39,04-14-2021,projected
179,IN- EVANSVILLE,80.73,35,32,39,80.39,80.83,35 [32 - 39],80.73% [80.39% - 80.83%],15,8,17,04-14-2021,projected
180,IN- FORT WAYNE,81.9,98,95,102,81.49,82.4,98 [95 - 102],81.9% [81.49% - 82.4%],42,33,53,04-14-2021,projected
181,IN- GARY,82.52,83,81,86,82.12,83.12,83 [81 - 86],82.52% [82.12% - 83.12%],38,32,47,04-14-2021,projected
183,IN- INDIANAPOLIS,82.15,308,300,322,81.82,82.68,308 [300 - 322],82.15% [81.82% - 82.68%],138,117,172,04-14-2021,projected
184,IN- LAFAYETTE,83.1,50,49,54,82.7,84.45,50 [49 - 54],83.1% [82.7% - 84.45%],23,20,33,04-14-2021,projected
185,IN- MUNCIE,80.72,7,7,9,80.72,80.72,7 [7 - 9],80.72% [80.72% - 80.72%],3,3,3,04-14-2021,projected
186,IN- MUNSTER,81.56,42,41,43,81.3,81.82,42 [41 - 43],81.56% [81.3% - 81.82%],18,15,21,04-14-2021,projected
187,IN- SOUTH BEND,83.92,135,132,140,83.27,84.71,135 [132 - 140],83.92% [83.27% - 84.71%],60,50,72,04-14-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,04-14-2021,projected
190,IA- CEDAR RAPIDS,80.99,26,25,27,80.72,81.08,26 [25 - 27],80.99% [80.72% - 81.08%],11,8,12,04-14-2021,projected
191,IA- DAVENPORT,81.53,78,76,87,81.39,82.65,78 [76 - 87],81.53% [81.39% - 82.65%],34,31,59,04-14-2021,projected
192,IA- DES MOINES,81.09,78,74,85,80.76,81.28,78 [74 - 85],81.09% [80.76% - 81.28%],36,25,42,04-14-2021,projected
193,IA- DUBUQUE,82.2,28,26,31,81.28,82.75,28 [26 - 31],82.2% [81.28% - 82.75%],12,7,15,04-14-2021,projected
194,IA- IOWA CITY,80.67,25,24,30,80.51,81.18,25 [24 - 30],80.67% [80.51% - 81.18%],13,10,23,04-14-2021,projected
195,IA- MASON CITY,80.41,7,7,9,80.41,80.41,7 [7 - 9],80.41% [80.41% - 80.41%],3,3,3,04-14-2021,projected
196,IA- SIOUX CITY,80.88,19,16,22,80.27,80.97,19 [16 - 22],80.88% [80.27% - 80.97%],10,3,11,04-14-2021,projected
197,IA- WATERLOO,80.78,11,10,12,80.47,80.78,11 [10 - 12],80.78% [80.47% - 80.78%],5,3,5,04-14-2021,projected
200,KS- TOPEKA,80.84,28,27,30,80.84,80.84,28 [27 - 30],80.84% [80.84% - 80.84%],13,13,13,04-14-2021,projected
201,KS- WICHITA,80.51,51,49,85,80.34,82.38,51 [49 - 85],80.51% [80.34% - 82.38%],25,17,118,04-14-2021,projected
203,KY- COVINGTON,83.0,59,55,64,81.82,83.0,59 [55 - 64],83.0% [81.82% - 83.0%],33,20,33,04-14-2021,projected
204,KY- LEXINGTON,82.57,303,288,317,81.86,83.25,303 [288 - 317],82.57% [81.86% - 83.25%],134,97,169,04-14-2021,projected
205,KY- LOUISVILLE,82.12,211,206,224,81.89,82.12,211 [206 - 224],82.12% [81.89% - 82.12%],102,91,102,04-14-2021,projected
207,KY- OWENSBORO,81.48,14,14,14,81.48,81.48,14 [14 - 14],81.48% [81.48% - 81.48%],7,7,7,04-14-2021,projected
208,KY- PADUCAH,81.85,63,61,71,81.73,82.16,63 [61 - 71],81.85% [81.73% - 82.16%],30,28,35,04-14-2021,projected
209,LA- ALEXANDRIA,80.3,7,7,10,80.3,80.61,7 [7 - 10],80.3% [80.3% - 80.61%],3,3,6,04-14-2021,projected
210,LA- BATON ROUGE,81.57,90,87,95,81.33,81.61,90 [87 - 95],81.57% [81.33% - 81.61%],39,33,40,04-14-2021,projected
212,LA- HOUMA,81.14,21,19,22,80.71,81.28,21 [19 - 22],81.14% [80.71% - 81.28%],8,5,9,04-14-2021,projected
213,LA- LAFAYETTE,81.11,56,55,58,81.11,81.16,56 [55 - 58],81.11% [81.11% - 81.16%],24,24,25,04-14-2021,projected
214,LA- LAKE CHARLES,82.2,42,41,43,82.2,82.2,42 [41 - 43],82.2% [82.2% - 82.2%],19,19,19,04-14-2021,projected
216,LA- METAIRIE,80.59,14,14,16,80.49,80.99,14 [14 - 16],80.59% [80.49% - 80.99%],6,5,10,04-14-2021,projected
217,LA- MONROE,80.32,7,7,7,80.32,80.32,7 [7 - 7],80.32% [80.32% - 80.32%],3,3,3,04-14-2021,projected
218,LA- NEW ORLEANS,80.45,28,27,29,80.37,80.58,28 [27 - 29],80.45% [80.37% - 80.58%],11,9,14,04-14-2021,projected
219,LA- SHREVEPORT,80.84,54,51,58,80.51,81.1,54 [51 - 58],80.84% [80.51% - 81.1%],23,14,30,04-14-2021,projected
220,LA- SLIDELL,80.2,0,0,1,80.2,80.4,0 [0 - 1],80.2% [80.2% - 80.4%],1,1,2,04-14-2021,projected
221,ME- BANGOR,80.64,16,15,17,80.46,80.73,16 [15 - 17],80.64% [80.46% - 80.73%],7,5,8,04-14-2021,projected
222,ME- PORTLAND,81.71,100,97,102,81.52,81.9,100 [97 - 102],81.71% [81.52% - 81.9%],45,40,50,04-14-2021,projected
223,MD- BALTIMORE,85.4,817,800,836,84.67,86.18,817 [800 - 836],85.4% [84.67% - 86.18%],364,315,417,04-14-2021,projected
225,MD- SALISBURY,82.03,42,42,44,81.92,82.56,42 [42 - 44],82.03% [81.92% - 82.56%],19,18,24,04-14-2021,projected
226,MD- TAKOMA PARK,85.05,150,147,153,84.51,85.67,150 [147 - 153],85.05% [84.51% - 85.67%],65,58,73,04-14-2021,projected
227,MA- BOSTON,82.16,546,533,560,81.96,82.3,546 [533 - 560],82.16% [81.96% - 82.3%],237,215,253,04-14-2021,projected
230,MA- SPRINGFIELD,82.25,83,81,86,82.06,82.44,83 [81 - 86],82.25% [82.06% - 82.44%],36,33,39,04-14-2021,projected
231,MA- WORCESTER,81.89,70,69,72,81.71,81.95,70 [69 - 72],81.89% [81.71% - 81.95%],31,28,32,04-14-2021,projected
232,MI- ANN ARBOR,89.41,694,670,716,87.44,91.31,694 [670 - 716],89.41% [87.44% - 91.31%],307,243,369,04-14-2021,projected
233,MI- DEARBORN,88.33,307,297,317,86.69,89.91,307 [297 - 317],88.33% [86.69% - 89.91%],137,110,163,04-14-2021,projected
234,MI- DETROIT,90.5,1120,1077,1160,87.96,92.75,1120 [1077 - 1160],90.5% [87.96% - 92.75%],489,371,594,04-14-2021,projected
235,MI- FLINT,90.26,309,298,319,87.99,92.37,309 [298 - 319],90.26% [87.99% - 92.37%],136,106,164,04-14-2021,projected
236,MI- GRAND RAPIDS,90.09,528,505,551,87.23,92.56,528 [505 - 551],90.09% [87.23% - 92.56%],233,167,290,04-14-2021,projected
238,MI- KALAMAZOO,86.7,225,219,233,85.48,88.06,225 [219 - 233],86.7% [85.48% - 88.06%],99,81,119,04-14-2021,projected
239,MI- LANSING,89.64,339,327,354,87.56,92.25,339 [327 - 354],89.64% [87.56% - 92.25%],148,116,188,04-14-2021,projected
240,MI- MARQUETTE,83.28,35,33,39,82.46,84.3,35 [33 - 39],83.28% [82.46% - 84.3%],16,12,21,04-14-2021,projected
242,MI- MUSKEGON,88.96,106,102,111,86.72,91.38,106 [102 - 111],88.96% [86.72% - 91.38%],48,36,61,04-14-2021,projected
243,MI- PETOSKEY,88.96,70,68,76,86.94,91.27,70 [68 - 76],88.96% [86.94% - 91.27%],31,24,39,04-14-2021,projected
244,MI- PONTIAC,87.77,214,207,222,86.42,89.12,214 [207 - 222],87.77% [86.42% - 89.12%],92,76,108,04-14-2021,projected
245,MI- ROYAL OAK,86.06,369,357,383,84.81,87.27,369 [357 - 383],86.06% [84.81% - 87.27%],160,127,192,04-14-2021,projected
246,MI- SAGINAW,87.06,329,317,344,85.39,88.73,329 [317 - 344],87.06% [85.39% - 88.73%],148,113,183,04-14-2021,projected
248,MI- ST JOSEPH,84.97,35,34,36,83.97,85.63,35 [34 - 36],84.97% [83.97% - 85.63%],15,12,17,04-14-2021,projected
249,MI- TRAVERSE CITY,87.47,87,84,91,86.29,89.63,87 [84 - 91],87.47% [86.29% - 89.63%],38,32,49,04-14-2021,projected
250,MN- DULUTH,81.55,42,41,45,81.29,81.55,42 [41 - 45],81.55% [81.29% - 81.55%],18,15,18,04-14-2021,projected
251,MN- MINNEAPOLIS,82.78,534,517,556,82.2,83.43,534 [517 - 556],82.78% [82.2% - 83.43%],237,187,292,04-14-2021,projected
253,MN- ROCHESTER,80.42,22,21,25,80.35,80.62,22 [21 - 25],80.42% [80.35% - 80.62%],11,9,16,04-14-2021,projected
254,MN- ST CLOUD,82.26,35,33,38,81.56,82.55,35 [33 - 38],82.26% [81.56% - 82.55%],16,11,18,04-14-2021,projected
256,MN- ST PAUL,83.15,161,156,168,82.63,83.89,161 [156 - 168],83.15% [82.63% - 83.89%],72,60,89,04-14-2021,projected
257,MS- GULFPORT,80.39,7,7,7,80.39,80.39,7 [7 - 7],80.39% [80.39% - 80.39%],3,3,3,04-14-2021,projected
258,MS- HATTIESBURG,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,3,04-14-2021,projected
259,MS- JACKSON,80.27,22,20,24,80.2,80.27,22 [20 - 24],80.27% [80.2% - 80.27%],12,9,12,04-14-2021,projected
260,MS- MERIDIAN,80.31,7,7,8,80.31,80.31,7 [7 - 8],80.31% [80.31% - 80.31%],3,3,3,04-14-2021,projected
261,MS- OXFORD,80.47,7,7,7,80.47,80.47,7 [7 - 7],80.47% [80.47% - 80.47%],3,3,3,04-14-2021,projected
262,MS- TUPELO,80.0,0,0,3,80.0,80.06,0 [0 - 3],80.0% [80.0% - 80.06%],0,0,1,04-14-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,1,80.1,80.1,0 [0 - 1],80.1% [80.1% - 80.1%],1,1,1,04-14-2021,projected
264,MO- COLUMBIA,80.38,13,12,33,80.11,82.22,13 [12 - 33],80.38% [80.11% - 82.22%],7,2,41,04-14-2021,projected
267,MO- JOPLIN,80.21,7,7,11,80.21,80.63,7 [7 - 11],80.21% [80.21% - 80.63%],2,2,6,04-14-2021,projected
268,MO- KANSAS CITY,84.56,757,724,1352,83.53,102.89,757 [724 - 1352],84.56% [83.53% - 102.89%],361,280,1814,04-14-2021,projected
270,MO- SPRINGFIELD,80.26,14,13,16,80.2,80.26,14 [13 - 16],80.26% [80.2% - 80.26%],5,4,5,04-14-2021,projected
273,MO- ST LOUIS,80.84,230,224,244,80.68,81.08,230 [224 - 244],80.84% [80.68% - 81.08%],102,83,132,04-14-2021,projected
274,MT- BILLINGS,81.18,54,52,57,80.91,81.49,54 [52 - 57],81.18% [80.91% - 81.49%],26,20,33,04-14-2021,projected
275,MT- GREAT FALLS,80.5,7,7,13,80.25,80.99,7 [7 - 13],80.5% [80.25% - 80.99%],4,2,8,04-14-2021,projected
276,MT- MISSOULA,80.78,21,20,22,80.6,80.95,21 [20 - 22],80.78% [80.6% - 80.95%],9,7,11,04-14-2021,projected
277,NE- LINCOLN,80.65,29,27,34,80.49,81.42,29 [27 - 34],80.65% [80.49% - 81.42%],12,9,26,04-14-2021,projected
278,NE- OMAHA,81.12,141,134,154,80.9,81.24,141 [134 - 154],81.12% [80.9% - 81.24%],61,49,68,04-14-2021,projected
279,NV- LAS VEGAS,82.96,270,263,280,82.45,83.6,270 [263 - 280],82.96% [82.45% - 83.6%],121,100,147,04-14-2021,projected
280,NV- RENO,81.77,75,71,77,81.25,81.82,75 [71 - 77],81.77% [81.25% - 81.82%],34,24,35,04-14-2021,projected
281,NH- LEBANON,81.13,28,27,28,81.13,81.24,28 [27 - 28],81.13% [81.13% - 81.24%],11,11,12,04-14-2021,projected
282,NH- MANCHESTER,81.87,81,79,83,81.62,82.03,81 [79 - 83],81.87% [81.62% - 82.03%],37,32,40,04-14-2021,projected
283,NJ- CAMDEN,83.16,562,546,576,82.87,83.38,562 [546 - 576],83.16% [82.87% - 83.38%],252,229,270,04-14-2021,projected
284,NJ- HACKENSACK,83.27,264,252,272,82.63,83.59,264 [252 - 272],83.27% [82.63% - 83.59%],122,98,134,04-14-2021,projected
285,NJ- MORRISTOWN,85.6,243,237,248,85.08,86.12,243 [237 - 248],85.6% [85.08% - 86.12%],108,98,118,04-14-2021,projected
288,NJ- NEW BRUNSWICK,83.62,229,223,234,83.36,83.8,229 [223 - 234],83.62% [83.36% - 83.8%],100,93,105,04-14-2021,projected
289,NJ- NEWARK,83.29,350,334,361,82.69,83.6,350 [334 - 361],83.29% [82.69% - 83.6%],160,131,175,04-14-2021,projected
291,NJ- PATERSON,83.06,79,69,82,81.1,83.65,79 [69 - 82],83.06% [81.1% - 83.65%],36,13,43,04-14-2021,projected
292,NJ- RIDGEWOOD,85.18,89,86,92,84.67,85.68,89 [86 - 92],85.18% [84.67% - 85.68%],41,37,45,04-14-2021,projected
293,NM- ALBUQUERQUE,81.55,119,115,122,81.19,81.55,119 [115 - 122],81.55% [81.19% - 81.55%],52,40,52,04-14-2021,projected
295,NY- ALBANY,82.35,268,263,277,82.09,82.84,268 [263 - 277],82.35% [82.09% - 82.84%],116,103,140,04-14-2021,projected
296,NY- BINGHAMTON,82.37,49,49,50,82.37,82.37,49 [49 - 50],82.37% [82.37% - 82.37%],22,22,22,04-14-2021,projected
297,NY- BRONX,83.09,250,244,256,82.82,83.34,250 [244 - 256],83.09% [82.82% - 83.34%],112,102,121,04-14-2021,projected
299,NY- BUFFALO,84.59,375,368,388,84.09,85.51,375 [368 - 388],84.59% [84.09% - 85.51%],165,147,198,04-14-2021,projected
300,NY- ELMIRA,81.21,28,28,30,81.21,81.21,28 [28 - 30],81.21% [81.21% - 81.21%],13,13,13,04-14-2021,projected
301,NY- EAST LONG ISLAND,83.81,920,901,943,83.5,84.1,920 [901 - 943],83.81% [83.5% - 84.1%],417,383,448,04-14-2021,projected
304,NY- ROCHESTER,83.34,213,207,219,82.84,83.85,213 [207 - 219],83.34% [82.84% - 83.85%],99,84,114,04-14-2021,projected
307,NY- SYRACUSE,81.88,118,116,121,81.7,82.16,118 [116 - 121],81.88% [81.7% - 82.16%],53,48,61,04-14-2021,projected
