region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
43,CA- FRESNO,80.96,17,14,23,80.09,82.63,17 [14 - 23],80.96% [80.09% - 82.63%],22,2,60,04-28-2021,projected
56,CA- LOS ANGELES,80.18,20,17,27,80.04,80.46,20 [17 - 27],80.18% [80.04% - 80.46%],44,10,114,04-28-2021,projected
58,CA- MODESTO,85.93,82,72,100,81.51,93.67,82 [72 - 100],85.93% [81.51% - 93.67%],102,26,235,04-28-2021,projected
62,CA- NAPA,87.73,39,33,48,81.03,98.56,39 [33 - 48],87.73% [81.03% - 98.56%],45,6,108,04-28-2021,projected
65,CA- ALAMEDA CO.,82.37,54,49,60,81.15,83.64,54 [49 - 60],82.37% [81.15% - 83.64%],80,39,123,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.09,0,0,0,80.0,80.47,0 [0 - 0],80.09% [80.0% - 80.47%],1,0,5,04-28-2021,projected
73,CA- REDDING,104.49,211,194,256,91.55,140.07,211 [194 - 256],104.49% [91.55% - 140.07%],265,125,650,04-28-2021,projected
77,CA- SACRAMENTO,90.66,413,365,513,83.3,106.3,413 [365 - 513],90.66% [83.3% - 106.3%],510,158,1258,04-28-2021,projected
78,CA- SALINAS,80.76,0,0,1,80.0,81.13,0 [0 - 1],80.76% [80.0% - 81.13%],6,0,9,04-28-2021,projected
79,CA- SAN BERNARDINO,80.26,14,12,18,80.0,80.92,14 [12 - 18],80.26% [80.0% - 80.92%],15,0,53,04-28-2021,projected
80,CA- SAN DIEGO,81.14,52,46,61,80.41,82.29,52 [46 - 61],81.14% [80.41% - 82.29%],80,29,161,04-28-2021,projected
81,CA- SAN FRANCISCO,81.34,43,39,52,80.59,82.42,43 [39 - 52],81.34% [80.59% - 82.42%],68,30,123,04-28-2021,projected
82,CA- SAN JOSE,83.14,77,70,96,81.29,86.87,77 [70 - 96],83.14% [81.29% - 86.87%],95,39,208,04-28-2021,projected
83,CA- SAN LUIS OBISPO,83.73,14,12,17,81.97,87.46,14 [12 - 17],83.73% [81.97% - 87.46%],17,9,34,04-28-2021,projected
85,CA- SAN MATEO CO.,81.3,25,23,28,80.78,82.15,25 [23 - 28],81.3% [80.78% - 82.15%],35,21,58,04-28-2021,projected
86,CA- SANTA BARBARA,80.1,0,0,2,80.1,82.17,0 [0 - 2],80.1% [80.1% - 82.17%],1,1,21,04-28-2021,projected
87,CA- SANTA CRUZ,95.32,42,39,48,87.52,104.79,42 [39 - 48],95.32% [87.52% - 104.79%],55,27,89,04-28-2021,projected
89,CA- SANTA ROSA,80.48,7,6,8,80.32,81.02,7 [6 - 8],80.48% [80.32% - 81.02%],9,6,19,04-28-2021,projected
91,CA- STOCKTON,84.14,28,25,35,80.85,88.18,28 [25 - 35],84.14% [80.85% - 88.18%],44,9,87,04-28-2021,projected
96,CA- VENTURA,80.57,7,6,9,80.45,81.78,7 [6 - 9],80.57% [80.45% - 81.78%],9,7,28,04-28-2021,projected
101,CO- BOULDER,103.79,91,85,100,93.89,118.74,91 [85 - 100],103.79% [93.89% - 118.74%],113,66,184,04-28-2021,projected
102,CO- COLORADO SPRINGS,112.37,231,207,294,92.27,159.61,231 [207 - 294],112.37% [92.27% - 159.61%],335,127,824,04-28-2021,projected
103,CO- DENVER,91.2,402,369,484,85.55,105.64,402 [369 - 484],91.2% [85.55% - 105.64%],535,265,1225,04-28-2021,projected
104,CO- FORT COLLINS,111.46,161,140,227,87.36,181.56,161 [140 - 227],111.46% [87.36% - 181.56%],201,47,649,04-28-2021,projected
105,CO- GRAND JUNCTION,87.83,49,45,58,83.79,96.29,49 [45 - 58],87.83% [83.79% - 96.29%],62,30,129,04-28-2021,projected
106,CO- GREELEY,90.17,62,56,75,84.12,102.78,62 [56 - 75],90.17% [84.12% - 102.78%],79,32,177,04-28-2021,projected
107,CO- PUEBLO,89.02,40,36,52,83.01,102.68,40 [36 - 52],89.02% [83.01% - 102.68%],72,24,181,04-28-2021,projected
109,CT- BRIDGEPORT,82.89,32,29,35,81.24,84.37,32 [29 - 35],82.89% [81.24% - 84.37%],49,21,74,04-28-2021,projected
110,CT- HARTFORD,84.24,104,97,121,82.18,87.37,104 [97 - 121],84.24% [82.18% - 87.37%],138,71,240,04-28-2021,projected
111,CT- NEW HAVEN,82.65,67,61,74,81.32,84.18,67 [61 - 74],82.65% [81.32% - 84.18%],102,51,161,04-28-2021,projected
112,DE- WILMINGTON,86.39,80,73,89,83.33,90.58,80 [73 - 89],86.39% [83.33% - 90.58%],119,62,197,04-28-2021,projected
113,DC- WASHINGTON,85.52,208,190,232,82.66,89.46,208 [190 - 232],85.52% [82.66% - 89.46%],303,146,519,04-28-2021,projected
115,FL- BRADENTON,97.77,99,91,110,89.45,110.04,99 [91 - 110],97.77% [89.45% - 110.04%],126,67,213,04-28-2021,projected
116,FL- CLEARWATER,92.28,161,146,186,85.38,103.21,161 [146 - 186],92.28% [85.38% - 103.21%],201,88,380,04-28-2021,projected
118,FL- FORT LAUDERDALE,87.02,468,427,533,83.31,92.13,468 [427 - 533],87.02% [83.31% - 92.13%],611,288,1055,04-28-2021,projected
119,FL- FORT MYERS,92.08,365,335,404,85.59,99.97,365 [335 - 404],92.08% [85.59% - 99.97%],462,214,764,04-28-2021,projected
120,FL- GAINESVILLE,95.97,238,213,277,85.92,111.45,238 [213 - 277],95.97% [85.92% - 111.45%],294,109,579,04-28-2021,projected
122,FL- HUDSON,151.01,723,644,934,102.36,289.98,723 [644 - 934],151.01% [102.36% - 289.98%],889,280,2629,04-28-2021,projected
123,FL- JACKSONVILLE,103.03,915,819,1133,88.67,134.19,915 [819 - 1133],103.03% [88.67% - 134.19%],1131,426,2662,04-28-2021,projected
124,FL- LAKELAND,103.5,198,179,230,89.74,125.88,198 [179 - 230],103.5% [89.74% - 125.88%],251,104,490,04-28-2021,projected
127,FL- MIAMI,84.33,319,282,403,81.09,90.29,319 [282 - 403],84.33% [81.09% - 90.29%],467,118,1110,04-28-2021,projected
129,FL- OCALA,116.99,412,372,534,95.86,178.83,412 [372 - 534],116.99% [95.86% - 178.83%],506,217,1352,04-28-2021,projected
130,FL- ORLANDO,116.61,3066,2778,3673,95.47,159.19,3066 [2778 - 3673],116.61% [95.47% - 159.19%],3793,1603,8205,04-28-2021,projected
131,FL- ORMOND BEACH,94.27,190,173,219,86.41,106.96,190 [173 - 219],94.27% [86.41% - 106.96%],236,106,446,04-28-2021,projected
133,FL- PANAMA CITY,91.3,61,53,82,82.86,114.34,61 [53 - 82],91.3% [82.86% - 114.34%],75,19,228,04-28-2021,projected
134,FL- PENSACOLA,87.83,152,136,176,82.85,96.09,152 [136 - 176],87.83% [82.85% - 96.09%],184,67,378,04-28-2021,projected
137,FL- SARASOTA,94.26,165,149,188,85.74,106.3,165 [149 - 188],94.26% [85.74% - 106.3%],206,83,380,04-28-2021,projected
139,FL- ST PETERSBURG,90.26,132,119,151,84.44,99.34,132 [119 - 151],90.26% [84.44% - 99.34%],164,71,309,04-28-2021,projected
140,FL- TALLAHASSEE,92.05,265,239,331,84.89,109.74,265 [239 - 331],92.05% [84.89% - 109.74%],325,132,802,04-28-2021,projected
141,FL- TAMPA,108.08,956,869,1120,91.97,136.6,956 [869 - 1120],108.08% [91.97% - 136.6%],1196,510,2411,04-28-2021,projected
142,GA- ALBANY,98.25,154,141,185,88.75,120.08,154 [141 - 185],98.25% [88.75% - 120.08%],194,93,426,04-28-2021,projected
144,GA- ATLANTA,102.39,2131,1966,2409,91.76,120.55,2131 [1966 - 2409],102.39% [91.76% - 120.55%],2682,1409,4857,04-28-2021,projected
145,GA- AUGUSTA,89.57,187,168,233,83.42,103.38,187 [168 - 233],89.57% [83.42% - 103.38%],235,84,574,04-28-2021,projected
146,GA- COLUMBUS,89.05,89,82,108,85.56,99.78,89 [82 - 108],89.05% [85.56% - 99.78%],114,70,249,04-28-2021,projected
147,GA- MACON,99.05,344,313,419,88.27,125.08,344 [313 - 419],99.05% [88.27% - 125.08%],426,185,1008,04-28-2021,projected
148,GA- ROME,82.19,14,12,21,80.27,87.92,14 [12 - 21],82.19% [80.27% - 87.92%],16,2,58,04-28-2021,projected
149,GA- SAVANNAH,100.51,342,310,405,89.28,123.2,342 [310 - 405],100.51% [89.28% - 123.2%],422,191,889,04-28-2021,projected
151,ID- BOISE,111.44,541,472,797,88.86,194.83,541 [472 - 797],111.44% [88.86% - 194.83%],653,184,2385,04-28-2021,projected
152,ID- IDAHO FALLS,95.84,57,49,102,81.3,177.4,57 [49 - 102],95.84% [81.3% - 177.4%],73,6,449,04-28-2021,projected
154,IL- AURORA,95.37,55,50,66,88.16,115.67,55 [50 - 66],95.37% [88.16% - 115.67%],81,43,188,04-28-2021,projected
155,IL- BLUE ISLAND,83.12,53,49,78,81.62,92.07,53 [49 - 78],83.12% [81.62% - 92.07%],79,41,306,04-28-2021,projected
156,IL- CHICAGO,83.06,177,163,262,81.59,92.06,177 [163 - 262],83.06% [81.59% - 92.06%],262,136,1032,04-28-2021,projected
158,IL- ELGIN,93.08,101,94,121,87.37,114.07,101 [94 - 121],93.08% [87.37% - 114.07%],142,80,370,04-28-2021,projected
161,IL- EVANSTON,84.47,73,67,105,82.4,96.27,73 [67 - 105],84.47% [82.4% - 96.27%],108,58,393,04-28-2021,projected
163,IL- HINSDALE,86.82,55,51,67,83.91,96.36,55 [51 - 67],86.82% [83.91% - 96.36%],75,43,180,04-28-2021,projected
164,IL- JOLIET,87.24,66,60,81,83.47,97.42,66 [60 - 81],87.24% [83.47% - 97.42%],96,46,231,04-28-2021,projected
166,IL- MELROSE PARK,85.62,121,112,162,83.04,97.74,121 [112 - 162],85.62% [83.04% - 97.74%],174,94,549,04-28-2021,projected
170,IL- PEORIA,87.26,103,92,126,82.58,97.86,103 [92 - 126],87.26% [82.58% - 97.86%],135,48,332,04-28-2021,projected
171,IL- ROCKFORD,87.97,82,73,99,83.27,99.14,82 [73 - 99],87.97% [83.27% - 99.14%],122,50,293,04-28-2021,projected
172,IL- SPRINGFIELD,90.65,215,192,272,83.38,108.8,215 [192 - 272],90.65% [83.38% - 108.8%],271,86,733,04-28-2021,projected
173,IL- URBANA,92.99,106,95,131,84.62,113.21,106 [95 - 131],92.99% [84.62% - 113.21%],135,48,345,04-28-2021,projected
175,IL- BLOOMINGTON,106.22,49,44,68,87.87,148.54,49 [44 - 68],106.22% [87.87% - 148.54%],70,21,183,04-28-2021,projected
179,IN- EVANSVILLE,91.59,189,164,248,82.44,114.43,189 [164 - 248],91.59% [82.44% - 114.43%],237,50,704,04-28-2021,projected
180,IN- FORT WAYNE,93.65,241,216,282,85.65,107.89,241 [216 - 282],93.65% [85.65% - 107.89%],302,125,617,04-28-2021,projected
181,IN- GARY,89.03,105,94,117,83.45,95.6,105 [94 - 117],89.03% [83.45% - 95.6%],136,52,235,04-28-2021,projected
183,IN- INDIANAPOLIS,86.3,318,286,376,82.4,93.06,318 [286 - 376],86.3% [82.4% - 93.06%],404,154,838,04-28-2021,projected
184,IN- LAFAYETTE,86.07,35,31,42,81.08,92.69,35 [31 - 42],86.07% [81.08% - 92.69%],45,8,94,04-28-2021,projected
185,IN- MUNCIE,86.92,27,24,30,81.91,93.84,27 [24 - 30],86.92% [81.91% - 93.84%],29,8,58,04-28-2021,projected
186,IN- MUNSTER,84.42,41,37,47,82.08,88.84,41 [37 - 47],84.42% [82.08% - 88.84%],51,24,102,04-28-2021,projected
187,IN- SOUTH BEND,92.36,148,130,169,83.07,103.81,148 [130 - 169],92.36% [83.07% - 103.81%],189,47,364,04-28-2021,projected
188,IN- TERRE HAUTE,90.39,44,40,60,83.34,108.57,44 [40 - 60],90.39% [83.34% - 108.57%],56,18,154,04-28-2021,projected
190,IA- CEDAR RAPIDS,84.75,43,38,50,81.97,90.13,43 [38 - 50],84.75% [81.97% - 90.13%],53,22,113,04-28-2021,projected
191,IA- DAVENPORT,85.8,98,88,128,81.71,96.15,98 [88 - 128],85.8% [81.71% - 96.15%],129,38,359,04-28-2021,projected
192,IA- DES MOINES,85.77,145,127,216,81.25,100.92,145 [127 - 216],85.77% [81.25% - 100.92%],190,41,689,04-28-2021,projected
193,IA- DUBUQUE,81.28,7,6,12,80.0,90.83,7 [6 - 12],81.28% [80.0% - 90.83%],7,0,59,04-28-2021,projected
194,IA- IOWA CITY,88.75,140,123,181,82.73,104.91,140 [123 - 181],88.75% [82.73% - 104.91%],170,53,484,04-28-2021,projected
195,IA- MASON CITY,84.23,24,20,35,80.27,95.69,24 [20 - 35],84.23% [80.27% - 95.69%],31,2,115,04-28-2021,projected
196,IA- SIOUX CITY,80.44,7,6,20,80.0,86.71,7 [6 - 20],80.44% [80.0% - 86.71%],5,0,76,04-28-2021,projected
197,IA- WATERLOO,82.19,14,12,19,80.0,86.57,14 [12 - 19],82.19% [80.0% - 86.57%],14,0,42,04-28-2021,projected
200,KS- TOPEKA,88.21,104,91,169,82.52,116.07,104 [91 - 169],88.21% [82.52% - 116.07%],127,39,558,04-28-2021,projected
201,KS- WICHITA,91.98,477,412,864,81.6,154.26,477 [412 - 864],91.98% [81.6% - 154.26%],593,79,3676,04-28-2021,projected
203,KY- COVINGTON,90.99,98,88,137,84.63,112.97,98 [88 - 137],90.99% [84.63% - 112.97%],121,51,363,04-28-2021,projected
204,KY- LEXINGTON,110.91,1305,1159,1902,89.35,196.75,1305 [1159 - 1902],110.91% [89.35% - 196.75%],1609,487,6078,04-28-2021,projected
205,KY- LOUISVILLE,92.54,487,430,644,83.78,115.44,487 [430 - 644],92.54% [83.78% - 115.44%],604,182,1707,04-28-2021,projected
207,KY- OWENSBORO,84.24,14,12,21,84.24,88.9,14 [12 - 21],84.24% [84.24% - 88.9%],20,20,42,04-28-2021,projected
208,KY- PADUCAH,101.39,285,257,377,88.45,141.71,285 [257 - 377],101.39% [88.45% - 141.71%],347,137,1001,04-28-2021,projected
209,LA- ALEXANDRIA,99.58,156,142,180,89.18,116.63,156 [142 - 180],99.58% [89.18% - 116.63%],194,91,363,04-28-2021,projected
210,LA- BATON ROUGE,95.77,317,292,349,88.51,106.05,317 [292 - 349],95.77% [88.51% - 106.05%],391,211,646,04-28-2021,projected
212,LA- HOUMA,87.85,43,39,49,83.57,93.55,43 [39 - 49],87.85% [83.57% - 93.55%],55,25,95,04-28-2021,projected
213,LA- LAFAYETTE,96.42,285,261,329,87.82,110.9,285 [261 - 329],96.42% [87.82% - 110.9%],355,169,668,04-28-2021,projected
214,LA- LAKE CHARLES,95.38,109,97,135,85.32,117.92,109 [97 - 135],95.38% [85.32% - 117.92%],133,46,328,04-28-2021,projected
216,LA- METAIRIE,87.32,57,53,65,84.25,92.86,57 [53 - 65],87.32% [84.25% - 92.86%],74,43,130,04-28-2021,projected
217,LA- MONROE,86.7,48,42,61,82.05,95.35,48 [42 - 61],86.7% [82.05% - 95.35%],62,19,142,04-28-2021,projected
218,LA- NEW ORLEANS,83.09,60,55,70,81.48,85.94,60 [55 - 70],83.09% [81.48% - 85.94%],75,36,144,04-28-2021,projected
219,LA- SHREVEPORT,85.41,118,108,139,82.63,90.86,118 [108 - 139],85.41% [82.63% - 90.86%],148,72,297,04-28-2021,projected
220,LA- SLIDELL,87.14,31,28,36,83.57,93.49,31 [28 - 36],87.14% [83.57% - 93.49%],36,18,68,04-28-2021,projected
221,ME- BANGOR,101.38,186,164,282,84.5,178.53,186 [164 - 282],101.38% [84.5% - 178.53%],233,49,1074,04-28-2021,projected
222,ME- PORTLAND,94.63,301,266,382,83.01,121.18,301 [266 - 382],94.63% [83.01% - 121.18%],384,79,1081,04-28-2021,projected
223,MD- BALTIMORE,85.86,275,251,303,82.88,89.16,275 [251 - 303],85.86% [82.88% - 89.16%],395,194,618,04-28-2021,projected
225,MD- SALISBURY,86.94,49,44,53,82.35,90.57,49 [44 - 53],86.94% [82.35% - 90.57%],65,22,99,04-28-2021,projected
226,MD- TAKOMA PARK,85.44,45,41,50,82.8,88.55,45 [41 - 50],85.44% [82.8% - 88.55%],70,36,110,04-28-2021,projected
227,MA- BOSTON,81.16,76,69,87,80.49,82.09,76 [69 - 87],81.16% [80.49% - 82.09%],127,54,230,04-28-2021,projected
230,MA- SPRINGFIELD,82.25,24,21,28,80.94,84.12,24 [21 - 28],82.25% [80.94% - 84.12%],36,15,66,04-28-2021,projected
231,MA- WORCESTER,81.52,14,13,16,80.67,82.31,14 [13 - 16],81.52% [80.67% - 82.31%],25,11,38,04-28-2021,projected
232,MI- ANN ARBOR,85.82,136,120,165,81.53,92.78,136 [120 - 165],85.82% [81.53% - 92.78%],190,50,417,04-28-2021,projected
233,MI- DEARBORN,83.16,32,28,38,80.79,86.14,32 [28 - 38],83.16% [80.79% - 86.14%],52,13,101,04-28-2021,projected
234,MI- DETROIT,84.27,125,108,153,80.75,89.51,125 [108 - 153],84.27% [80.75% - 89.51%],199,35,443,04-28-2021,projected
235,MI- FLINT,87.47,66,57,81,81.28,96.52,66 [57 - 81],87.47% [81.28% - 96.52%],99,17,219,04-28-2021,projected
236,MI- GRAND RAPIDS,94.21,241,213,297,83.46,115.99,241 [213 - 297],94.21% [83.46% - 115.99%],328,80,831,04-28-2021,projected
238,MI- KALAMAZOO,88.46,85,74,101,82.03,96.99,85 [74 - 101],88.46% [82.03% - 96.99%],125,30,251,04-28-2021,projected
239,MI- LANSING,87.82,91,80,117,82.35,99.61,91 [80 - 117],87.82% [82.35% - 99.61%],120,36,301,04-28-2021,projected
240,MI- MARQUETTE,104.18,95,82,134,81.64,169.14,95 [82 - 134],104.18% [81.64% - 169.14%],118,8,435,04-28-2021,projected
242,MI- MUSKEGON,99.96,70,61,86,85.41,124.4,70 [61 - 86],99.96% [85.41% - 124.4%],107,29,238,04-28-2021,projected
243,MI- PETOSKEY,130.58,104,90,147,89.25,254.57,104 [90 - 147],130.58% [89.25% - 254.57%],175,32,604,04-28-2021,projected
244,MI- PONTIAC,87.69,68,59,95,81.52,102.89,68 [59 - 95],87.69% [81.52% - 102.89%],91,18,271,04-28-2021,projected
245,MI- ROYAL OAK,85.49,105,92,145,81.1,96.2,105 [92 - 145],85.49% [81.1% - 96.2%],145,29,428,04-28-2021,projected
246,MI- SAGINAW,89.83,161,142,198,81.62,105.48,161 [142 - 198],89.83% [81.62% - 105.48%],206,34,534,04-28-2021,projected
248,MI- ST JOSEPH,86.29,14,12,16,80.99,91.59,14 [12 - 16],86.29% [80.99% - 91.59%],19,3,35,04-28-2021,projected
249,MI- TRAVERSE CITY,103.38,96,84,125,84.72,149.35,96 [84 - 125],103.38% [84.72% - 149.35%],119,24,353,04-28-2021,projected
250,MN- DULUTH,92.91,108,93,170,82.15,142.39,108 [93 - 170],92.91% [82.15% - 142.39%],150,25,725,04-28-2021,projected
251,MN- MINNEAPOLIS,85.01,324,285,456,81.06,95.95,324 [285 - 456],85.01% [81.06% - 95.95%],427,90,1358,04-28-2021,projected
253,MN- ROCHESTER,82.5,51,44,75,80.46,90.39,51 [44 - 75],82.5% [80.46% - 90.39%],65,12,270,04-28-2021,projected
254,MN- ST CLOUD,85.23,28,24,42,80.14,101.36,28 [24 - 42],85.23% [80.14% - 101.36%],37,1,151,04-28-2021,projected
256,MN- ST PAUL,88.84,154,137,202,82.06,103.68,154 [137 - 202],88.84% [82.06% - 103.68%],202,47,541,04-28-2021,projected
257,MS- GULFPORT,87.89,48,42,62,81.81,99.4,48 [42 - 62],87.89% [81.81% - 99.4%],61,14,150,04-28-2021,projected
258,MS- HATTIESBURG,82.48,21,18,28,81.07,85.62,21 [18 - 28],82.48% [81.07% - 85.62%],30,13,68,04-28-2021,projected
259,MS- JACKSON,81.74,65,58,88,80.85,86.11,65 [58 - 88],81.74% [80.85% - 86.11%],78,38,274,04-28-2021,projected
260,MS- MERIDIAN,83.99,34,28,49,81.23,97.28,34 [28 - 49],83.99% [81.23% - 97.28%],39,12,169,04-28-2021,projected
261,MS- OXFORD,83.29,19,16,22,80.0,85.64,19 [16 - 22],83.29% [80.0% - 85.64%],21,0,36,04-28-2021,projected
262,MS- TUPELO,81.66,26,22,36,80.06,85.58,26 [22 - 36],81.66% [80.06% - 85.58%],27,1,91,04-28-2021,projected
263,MO- CAPE GIRARDEAU,82.34,21,18,31,80.29,89.15,21 [18 - 31],82.34% [80.29% - 89.15%],24,3,94,04-28-2021,projected
264,MO- COLUMBIA,87.92,119,103,243,81.3,138.19,119 [103 - 243],87.92% [81.3% - 138.19%],146,24,1073,04-28-2021,projected
267,MO- JOPLIN,154.84,520,444,726,91.22,298.24,520 [444 - 726],154.84% [91.22% - 298.24%],714,107,2082,04-28-2021,projected
268,MO- KANSAS CITY,86.78,424,378,637,81.74,106.98,424 [378 - 637],86.78% [81.74% - 106.98%],537,138,2138,04-28-2021,projected
270,MO- SPRINGFIELD,99.4,313,272,478,84.7,169.64,313 [272 - 478],99.4% [84.7% - 169.64%],380,92,1756,04-28-2021,projected
273,MO- ST LOUIS,85.59,539,481,783,81.93,102.24,539 [481 - 783],85.59% [81.93% - 102.24%],682,235,2713,04-28-2021,projected
274,MT- BILLINGS,106.03,469,408,739,84.26,194.98,469 [408 - 739],106.03% [84.26% - 194.98%],575,94,2540,04-28-2021,projected
275,MT- GREAT FALLS,96.52,112,94,172,83.85,154.91,112 [94 - 172],96.52% [83.85% - 154.91%],133,31,603,04-28-2021,projected
276,MT- MISSOULA,133.24,499,434,692,91.65,258.34,499 [434 - 692],133.24% [91.65% - 258.34%],617,135,2067,04-28-2021,projected
277,NE- LINCOLN,82.67,37,33,63,80.87,91.38,37 [33 - 63],82.67% [80.87% - 91.38%],49,16,209,04-28-2021,projected
278,NE- OMAHA,82.47,107,94,160,80.53,90.65,107 [94 - 160],82.47% [80.53% - 90.65%],135,29,582,04-28-2021,projected
279,NV- LAS VEGAS,86.83,217,193,260,81.91,93.94,217 [193 - 260],86.83% [81.91% - 93.94%],279,78,569,04-28-2021,projected
280,NV- RENO,89.27,138,122,175,82.29,105.72,138 [122 - 175],89.27% [82.29% - 105.72%],178,44,494,04-28-2021,projected
281,NH- LEBANON,95.96,124,106,228,81.54,189.68,124 [106 - 228],95.96% [81.54% - 189.68%],155,15,1065,04-28-2021,projected
282,NH- MANCHESTER,82.33,35,31,47,80.91,86.79,35 [31 - 47],82.33% [80.91% - 86.79%],46,18,134,04-28-2021,projected
283,NJ- CAMDEN,81.78,82,73,95,80.79,83.31,82 [73 - 95],81.78% [80.79% - 83.31%],142,63,264,04-28-2021,projected
284,NJ- HACKENSACK,80.97,20,17,25,80.27,82.25,20 [17 - 25],80.97% [80.27% - 82.25%],36,10,84,04-28-2021,projected
285,NJ- MORRISTOWN,83.48,43,38,50,81.5,86.22,43 [38 - 50],83.48% [81.5% - 86.22%],67,29,120,04-28-2021,projected
288,NJ- NEW BRUNSWICK,82.24,37,33,42,80.94,83.98,37 [33 - 42],82.24% [80.94% - 83.98%],62,26,110,04-28-2021,projected
289,NJ- NEWARK,81.34,32,28,42,80.16,83.27,32 [28 - 42],81.34% [80.16% - 83.27%],65,8,159,04-28-2021,projected
291,NJ- PATERSON,81.1,7,6,9,80.08,83.31,7 [6 - 9],81.1% [80.08% - 83.31%],13,1,39,04-28-2021,projected
292,NJ- RIDGEWOOD,81.14,6,5,8,80.38,83.03,6 [5 - 8],81.14% [80.38% - 83.03%],9,3,24,04-28-2021,projected
293,NM- ALBUQUERQUE,89.44,251,225,326,82.95,107.81,251 [225 - 326],89.44% [82.95% - 107.81%],317,99,934,04-28-2021,projected
295,NY- ALBANY,87.67,301,272,371,82.9,99.11,301 [272 - 371],87.67% [82.9% - 99.11%],378,143,942,04-28-2021,projected
296,NY- BINGHAMTON,105.62,190,170,242,87.1,154.81,190 [170 - 242],105.62% [87.1% - 154.81%],238,66,695,04-28-2021,projected
297,NY- BRONX,80.22,5,4,9,80.0,81.46,5 [4 - 9],80.22% [80.0% - 81.46%],8,0,53,04-28-2021,projected
299,NY- BUFFALO,84.48,124,114,147,81.95,88.96,124 [114 - 147],84.48% [81.95% - 88.96%],161,70,322,04-28-2021,projected
300,NY- ELMIRA,84.92,41,35,61,81.21,99.22,41 [35 - 61],84.92% [81.21% - 99.22%],53,13,207,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.28,11,8,25,80.0,81.54,11 [8 - 25],80.28% [80.0% - 81.54%],31,0,169,04-28-2021,projected
304,NY- ROCHESTER,92.87,309,275,371,84.43,108.75,309 [275 - 371],92.87% [84.43% - 108.75%],381,131,851,04-28-2021,projected
