region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
31,CA- CHICO,80.62,7,6,7,80.62,80.62,7 [6 - 7],80.62% [80.62% - 80.62%],4,4,4,03-03-2021,projected
33,CA- CONTRA COSTA CO.,81.8,34,32,36,81.4,82.25,34 [32 - 36],81.8% [81.4% - 82.25%],36,28,45,03-03-2021,projected
43,CA- FRESNO,82.19,45,43,47,81.75,82.63,45 [43 - 47],82.19% [81.75% - 82.63%],50,40,60,03-03-2021,projected
56,CA- LOS ANGELES,81.31,275,264,286,81.06,81.58,275 [264 - 286],81.31% [81.06% - 81.58%],326,264,393,03-03-2021,projected
58,CA- MODESTO,83.08,48,45,51,82.5,83.78,48 [45 - 51],83.08% [82.5% - 83.78%],53,43,65,03-03-2021,projected
62,CA- NAPA,81.55,7,6,7,81.37,81.55,7 [6 - 7],81.55% [81.37% - 81.55%],9,8,9,03-03-2021,projected
65,CA- ALAMEDA CO.,80.65,16,15,17,80.53,80.8,16 [15 - 17],80.65% [80.53% - 80.8%],22,18,27,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.47,5,4,6,80.38,80.57,5 [4 - 6],80.47% [80.38% - 80.57%],5,4,6,03-03-2021,projected
73,CA- REDDING,81.39,21,19,21,80.83,81.76,21 [19 - 21],81.39% [80.83% - 81.76%],15,9,19,03-03-2021,projected
77,CA- SACRAMENTO,81.71,70,67,75,81.3,82.13,70 [67 - 75],81.71% [81.3% - 82.13%],82,62,102,03-03-2021,projected
78,CA- SALINAS,81.26,7,7,7,81.01,81.51,7 [7 - 7],81.26% [81.01% - 81.51%],10,8,12,03-03-2021,projected
79,CA- SAN BERNARDINO,81.19,54,51,57,80.97,81.45,54 [51 - 57],81.19% [80.97% - 81.45%],69,56,84,03-03-2021,projected
80,CA- SAN DIEGO,81.75,108,104,113,81.39,82.13,108 [104 - 113],81.75% [81.39% - 82.13%],123,98,150,03-03-2021,projected
81,CA- SAN FRANCISCO,80.57,27,26,29,80.47,80.79,27 [26 - 29],80.57% [80.47% - 80.79%],29,24,40,03-03-2021,projected
82,CA- SAN JOSE,81.95,55,53,58,81.55,82.45,55 [53 - 58],81.95% [81.55% - 82.45%],59,47,74,03-03-2021,projected
83,CA- SAN LUIS OBISPO,81.75,7,7,7,81.75,82.41,7 [7 - 7],81.75% [81.75% - 82.41%],8,8,11,03-03-2021,projected
85,CA- SAN MATEO CO.,81.11,26,25,28,80.89,81.37,26 [25 - 28],81.11% [80.89% - 81.37%],30,24,37,03-03-2021,projected
86,CA- SANTA BARBARA,81.86,14,14,15,81.55,82.28,14 [14 - 15],81.86% [81.55% - 82.28%],18,15,22,03-03-2021,projected
87,CA- SANTA CRUZ,81.39,7,7,7,81.39,81.67,7 [7 - 7],81.39% [81.39% - 81.67%],5,5,6,03-03-2021,projected
89,CA- SANTA ROSA,81.07,20,19,22,80.86,81.4,20 [19 - 22],81.07% [80.86% - 81.4%],20,16,26,03-03-2021,projected
91,CA- STOCKTON,81.88,16,15,17,81.51,82.26,16 [15 - 17],81.88% [81.51% - 82.26%],20,16,24,03-03-2021,projected
96,CA- VENTURA,81.53,17,16,18,81.14,81.84,17 [16 - 18],81.53% [81.14% - 81.84%],24,18,29,03-03-2021,projected
101,CO- BOULDER,83.37,20,18,21,82.74,84.21,20 [18 - 21],83.37% [82.74% - 84.21%],16,13,20,03-03-2021,projected
102,CO- COLORADO SPRINGS,85.51,63,60,69,84.35,87.73,63 [60 - 69],85.51% [84.35% - 87.73%],57,45,80,03-03-2021,projected
103,CO- DENVER,84.92,263,252,281,83.87,86.64,263 [252 - 281],84.92% [83.87% - 86.64%],235,185,317,03-03-2021,projected
104,CO- FORT COLLINS,83.91,28,27,29,83.13,84.69,28 [27 - 29],83.91% [83.13% - 84.69%],25,20,30,03-03-2021,projected
105,CO- GRAND JUNCTION,82.27,16,15,19,81.89,83.03,16 [15 - 19],82.27% [81.89% - 83.03%],18,15,24,03-03-2021,projected
106,CO- GREELEY,83.22,28,26,29,82.57,83.99,28 [26 - 29],83.22% [82.57% - 83.99%],25,20,31,03-03-2021,projected
107,CO- PUEBLO,80.5,7,7,7,80.5,80.88,7 [7 - 7],80.5% [80.5% - 80.88%],4,4,7,03-03-2021,projected
109,CT- BRIDGEPORT,84.42,76,73,80,83.54,85.6,76 [73 - 80],84.42% [83.54% - 85.6%],75,60,95,03-03-2021,projected
110,CT- HARTFORD,82.52,75,70,79,82.09,83.01,75 [70 - 79],82.52% [82.09% - 83.01%],82,68,98,03-03-2021,projected
111,CT- NEW HAVEN,83.82,151,145,159,83.17,84.91,151 [145 - 159],83.82% [83.17% - 84.91%],147,122,189,03-03-2021,projected
112,DE- WILMINGTON,83.92,77,74,82,83.28,85.16,77 [74 - 82],83.92% [83.28% - 85.16%],73,61,96,03-03-2021,projected
113,DC- WASHINGTON,84.19,237,227,253,83.33,85.52,237 [227 - 253],84.19% [83.33% - 85.52%],230,183,303,03-03-2021,projected
115,FL- BRADENTON,86.91,52,50,55,85.5,88.74,52 [50 - 55],86.91% [85.5% - 88.74%],49,39,62,03-03-2021,projected
116,FL- CLEARWATER,83.6,61,58,64,82.87,84.46,61 [58 - 64],83.6% [82.87% - 84.46%],59,47,73,03-03-2021,projected
118,FL- FORT LAUDERDALE,85.4,502,482,528,84.32,86.69,502 [482 - 528],85.4% [84.32% - 86.69%],470,376,582,03-03-2021,projected
119,FL- FORT MYERS,83.21,124,119,133,82.54,84.1,124 [119 - 133],83.21% [82.54% - 84.1%],123,97,157,03-03-2021,projected
120,FL- GAINESVILLE,81.41,24,22,26,80.98,82.01,24 [22 - 26],81.41% [80.98% - 82.01%],26,18,37,03-03-2021,projected
122,FL- HUDSON,83.43,44,41,46,82.72,84.07,44 [41 - 46],83.43% [82.72% - 84.07%],43,34,51,03-03-2021,projected
123,FL- JACKSONVILLE,81.79,87,82,90,81.53,82.06,87 [82 - 90],81.79% [81.53% - 82.06%],88,75,101,03-03-2021,projected
124,FL- LAKELAND,83.93,43,41,45,83.09,84.78,43 [41 - 45],83.93% [83.09% - 84.78%],42,33,51,03-03-2021,projected
127,FL- MIAMI,85.36,584,561,612,84.28,86.57,584 [561 - 612],85.36% [84.28% - 86.57%],578,461,708,03-03-2021,projected
129,FL- OCALA,84.02,53,50,56,83.07,84.82,53 [50 - 56],84.02% [83.07% - 84.82%],55,42,66,03-03-2021,projected
130,FL- ORLANDO,84.17,440,422,465,83.29,85.23,440 [422 - 465],84.17% [83.29% - 85.23%],432,341,542,03-03-2021,projected
131,FL- ORMOND BEACH,82.48,41,40,45,82.0,83.14,41 [40 - 45],82.48% [82.0% - 83.14%],41,33,52,03-03-2021,projected
133,FL- PANAMA CITY,84.07,28,27,30,83.16,85.57,28 [27 - 30],84.07% [83.16% - 85.57%],27,21,37,03-03-2021,projected
134,FL- PENSACOLA,83.7,85,82,92,82.89,84.81,85 [82 - 92],83.7% [82.89% - 84.81%],87,68,113,03-03-2021,projected
137,FL- SARASOTA,83.04,45,43,47,82.21,83.53,45 [43 - 47],83.04% [82.21% - 83.53%],44,32,51,03-03-2021,projected
139,FL- ST PETERSBURG,83.0,51,49,54,82.38,83.69,51 [49 - 54],83.0% [82.38% - 83.69%],48,38,59,03-03-2021,projected
140,FL- TALLAHASSEE,83.23,92,84,100,81.85,84.52,92 [84 - 100],83.23% [81.85% - 84.52%],87,50,122,03-03-2021,projected
141,FL- TAMPA,84.32,194,186,204,83.43,85.31,194 [186 - 204],84.32% [83.43% - 85.31%],184,146,226,03-03-2021,projected
142,GA- ALBANY,81.6,20,17,24,80.19,82.45,20 [17 - 24],81.6% [80.19% - 82.45%],17,2,26,03-03-2021,projected
144,GA- ATLANTA,88.01,1002,962,1074,86.34,90.74,1002 [962 - 1074],88.01% [86.34% - 90.74%],959,759,1286,03-03-2021,projected
145,GA- AUGUSTA,82.04,42,40,45,81.47,82.65,42 [40 - 45],82.04% [81.47% - 82.65%],50,36,65,03-03-2021,projected
146,GA- COLUMBUS,83.26,42,40,48,81.83,84.92,42 [40 - 48],83.26% [81.83% - 84.92%],41,23,62,03-03-2021,projected
147,GA- MACON,82.82,67,61,72,81.83,83.62,67 [61 - 72],82.82% [81.83% - 83.62%],63,41,81,03-03-2021,projected
148,GA- ROME,88.33,68,64,71,86.97,90.66,68 [64 - 71],88.33% [86.97% - 90.66%],61,51,78,03-03-2021,projected
149,GA- SAVANNAH,84.03,88,83,96,82.96,86.12,88 [83 - 96],84.03% [82.96% - 86.12%],83,61,126,03-03-2021,projected
151,ID- BOISE,81.64,32,30,35,81.06,81.97,32 [30 - 35],81.64% [81.06% - 81.97%],34,22,41,03-03-2021,projected
152,ID- IDAHO FALLS,88.03,42,41,48,86.72,90.63,42 [41 - 48],88.03% [86.72% - 90.63%],37,31,49,03-03-2021,projected
154,IL- AURORA,93.47,81,75,96,87.4,108.46,81 [75 - 96],93.47% [87.4% - 108.46%],71,39,150,03-03-2021,projected
155,IL- BLUE ISLAND,81.22,31,29,33,80.95,81.58,31 [29 - 33],81.22% [80.95% - 81.58%],31,24,40,03-03-2021,projected
156,IL- CHICAGO,81.17,100,96,107,80.91,81.54,100 [96 - 107],81.17% [80.91% - 81.54%],100,78,132,03-03-2021,projected
158,IL- ELGIN,83.78,43,41,46,82.95,85.16,43 [41 - 46],83.78% [82.95% - 85.16%],41,32,56,03-03-2021,projected
161,IL- EVANSTON,81.78,43,41,46,81.37,82.32,43 [41 - 46],81.78% [81.37% - 82.32%],43,33,56,03-03-2021,projected
163,IL- HINSDALE,82.27,25,24,27,81.82,82.82,25 [24 - 27],82.27% [81.82% - 82.82%],25,20,31,03-03-2021,projected
164,IL- JOLIET,83.77,56,52,60,83.09,85.13,56 [52 - 60],83.77% [83.09% - 85.13%],50,41,68,03-03-2021,projected
166,IL- MELROSE PARK,81.97,60,57,65,81.52,82.59,60 [57 - 65],81.97% [81.52% - 82.59%],61,47,80,03-03-2021,projected
170,IL- PEORIA,81.24,28,26,29,81.13,81.99,28 [26 - 29],81.24% [81.13% - 81.99%],23,21,37,03-03-2021,projected
171,IL- ROCKFORD,82.02,35,33,38,81.7,83.14,35 [33 - 38],82.02% [81.7% - 83.14%],31,26,48,03-03-2021,projected
172,IL- SPRINGFIELD,80.67,14,13,17,80.47,81.22,14 [13 - 17],80.67% [80.47% - 81.22%],17,12,31,03-03-2021,projected
173,IL- URBANA,82.31,21,19,24,81.73,83.27,21 [19 - 24],82.31% [81.73% - 83.27%],24,18,34,03-03-2021,projected
175,IL- BLOOMINGTON,84.87,14,13,15,84.12,87.49,14 [13 - 15],84.87% [84.12% - 87.49%],13,11,20,03-03-2021,projected
179,IN- EVANSVILLE,80.24,7,6,8,80.24,80.44,7 [6 - 8],80.24% [80.24% - 80.44%],5,5,9,03-03-2021,projected
180,IN- FORT WAYNE,81.31,26,23,30,80.9,81.94,26 [23 - 30],81.31% [80.9% - 81.94%],29,20,43,03-03-2021,projected
181,IN- GARY,81.39,19,18,21,80.8,81.79,19 [18 - 21],81.39% [80.8% - 81.79%],21,12,27,03-03-2021,projected
183,IN- INDIANAPOLIS,81.56,97,92,104,81.17,82.03,97 [92 - 104],81.56% [81.17% - 82.03%],100,75,130,03-03-2021,projected
184,IN- LAFAYETTE,82.7,21,20,22,82.02,83.24,21 [20 - 22],82.7% [82.02% - 83.24%],20,15,24,03-03-2021,projected
185,IN- MUNCIE,80.72,0,0,1,80.0,81.19,0 [0 - 1],80.72% [80.0% - 81.19%],3,0,5,03-03-2021,projected
186,IN- MUNSTER,80.87,12,11,13,80.69,81.13,12 [11 - 13],80.87% [80.69% - 81.13%],10,8,13,03-03-2021,projected
187,IN- SOUTH BEND,83.34,50,48,54,82.29,84.05,50 [48 - 54],83.34% [82.29% - 84.05%],51,35,62,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,7,7,8,80.93,82.6,7 [7 - 8],80.93% [80.93% - 82.6%],5,5,14,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.45,14,13,14,80.22,80.54,14 [13 - 14],80.45% [80.22% - 80.54%],10,5,12,03-03-2021,projected
192,IA- DES MOINES,80.18,7,6,8,80.0,80.3,7 [6 - 8],80.18% [80.0% - 80.3%],6,0,10,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,1,03-03-2021,projected
194,IA- IOWA CITY,80.26,7,6,7,80.0,80.26,7 [6 - 7],80.26% [80.0% - 80.26%],5,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.84,8,7,9,80.52,80.84,8 [7 - 9],80.84% [80.52% - 80.84%],13,8,13,03-03-2021,projected
201,KS- WICHITA,80.3,12,11,16,80.28,80.63,12 [11 - 16],80.3% [80.28% - 80.63%],15,14,31,03-03-2021,projected
203,KY- COVINGTON,85.09,56,54,59,84.54,86.36,56 [54 - 59],85.09% [84.54% - 86.36%],56,50,70,03-03-2021,projected
204,KY- LEXINGTON,84.86,277,262,301,83.71,86.68,277 [262 - 301],84.86% [83.71% - 86.68%],253,193,348,03-03-2021,projected
205,KY- LOUISVILLE,83.47,157,149,172,82.37,85.25,157 [149 - 172],83.47% [82.37% - 85.25%],167,114,253,03-03-2021,projected
207,KY- OWENSBORO,82.12,7,7,7,81.69,83.18,7 [7 - 7],82.12% [81.69% - 83.18%],10,8,15,03-03-2021,projected
208,KY- PADUCAH,86.17,106,101,116,84.62,88.38,106 [101 - 116],86.17% [84.62% - 88.38%],100,75,136,03-03-2021,projected
209,LA- ALEXANDRIA,80.61,7,6,8,80.5,81.72,7 [6 - 8],80.61% [80.5% - 81.72%],6,5,17,03-03-2021,projected
210,LA- BATON ROUGE,82.3,53,50,58,81.69,83.23,53 [50 - 58],82.3% [81.69% - 83.23%],57,42,80,03-03-2021,projected
212,LA- HOUMA,83.28,25,24,26,82.71,83.71,25 [24 - 26],83.28% [82.71% - 83.71%],23,19,26,03-03-2021,projected
213,LA- LAFAYETTE,81.43,20,16,24,80.65,81.67,20 [16 - 24],81.43% [80.65% - 81.67%],31,14,36,03-03-2021,projected
214,LA- LAKE CHARLES,83.01,26,24,28,82.31,84.39,26 [24 - 28],83.01% [82.31% - 84.39%],26,20,38,03-03-2021,projected
216,LA- METAIRIE,83.36,28,26,31,82.37,84.35,28 [26 - 31],83.36% [82.37% - 84.35%],34,24,44,03-03-2021,projected
217,LA- MONROE,80.43,0,0,1,80.11,80.54,0 [0 - 1],80.43% [80.11% - 80.54%],4,1,5,03-03-2021,projected
218,LA- NEW ORLEANS,81.48,33,32,36,81.11,82.06,33 [32 - 36],81.48% [81.11% - 82.06%],36,27,50,03-03-2021,projected
219,LA- SHREVEPORT,80.55,14,13,17,80.48,81.24,14 [13 - 17],80.55% [80.48% - 81.24%],15,13,34,03-03-2021,projected
220,LA- SLIDELL,84.37,21,21,23,83.77,86.35,21 [21 - 23],84.37% [83.77% - 86.35%],22,19,32,03-03-2021,projected
221,ME- BANGOR,80.92,14,13,19,80.46,82.66,14 [13 - 19],80.92% [80.46% - 82.66%],10,5,29,03-03-2021,projected
222,ME- PORTLAND,81.03,25,24,27,80.8,81.37,25 [24 - 27],81.03% [80.8% - 81.37%],27,21,36,03-03-2021,projected
223,MD- BALTIMORE,82.15,142,136,152,81.68,82.65,142 [136 - 152],82.15% [81.68% - 82.65%],145,113,179,03-03-2021,projected
225,MD- SALISBURY,83.09,22,20,26,82.03,83.95,22 [20 - 26],83.09% [82.03% - 83.95%],29,19,37,03-03-2021,projected
226,MD- TAKOMA PARK,85.44,68,65,72,84.35,86.68,68 [65 - 72],85.44% [84.35% - 86.68%],70,56,86,03-03-2021,projected
227,MA- BOSTON,82.51,271,260,286,82.01,83.16,271 [260 - 286],82.51% [82.01% - 83.16%],276,221,347,03-03-2021,projected
230,MA- SPRINGFIELD,83.12,50,47,52,82.37,83.94,50 [47 - 52],83.12% [82.37% - 83.94%],50,38,63,03-03-2021,projected
231,MA- WORCESTER,82.56,40,38,43,82.01,83.17,40 [38 - 43],82.56% [82.01% - 83.17%],42,33,52,03-03-2021,projected
232,MI- ANN ARBOR,82.63,95,90,102,81.99,83.55,95 [90 - 102],82.63% [81.99% - 83.55%],86,65,116,03-03-2021,projected
233,MI- DEARBORN,81.7,30,28,33,81.28,82.31,30 [28 - 33],81.7% [81.28% - 82.31%],28,21,38,03-03-2021,projected
234,MI- DETROIT,82.66,146,139,158,81.87,83.86,146 [139 - 158],82.66% [81.87% - 83.86%],124,87,180,03-03-2021,projected
235,MI- FLINT,84.52,70,66,76,83.02,86.79,70 [66 - 76],84.52% [83.02% - 86.79%],60,40,90,03-03-2021,projected
236,MI- GRAND RAPIDS,82.69,66,64,70,82.17,83.46,66 [64 - 70],82.69% [82.17% - 83.46%],62,50,80,03-03-2021,projected
238,MI- KALAMAZOO,83.66,63,60,69,82.64,85.48,63 [60 - 69],83.66% [82.64% - 85.48%],54,39,81,03-03-2021,projected
239,MI- LANSING,81.89,35,32,38,81.63,83.13,35 [32 - 38],81.89% [81.63% - 83.13%],29,25,48,03-03-2021,projected
240,MI- MARQUETTE,80.2,0,0,3,80.0,82.87,0 [0 - 3],80.2% [80.0% - 82.87%],1,0,14,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.37,80.56,0 [0 - 1],80.56% [80.37% - 80.56%],3,2,3,03-03-2021,projected
243,MI- PETOSKEY,88.67,37,34,38,86.07,91.27,37 [34 - 38],88.67% [86.07% - 91.27%],30,21,39,03-03-2021,projected
244,MI- PONTIAC,81.86,22,21,24,81.44,82.36,22 [21 - 24],81.86% [81.44% - 82.36%],22,17,28,03-03-2021,projected
245,MI- ROYAL OAK,81.48,43,41,47,81.17,81.97,43 [41 - 47],81.48% [81.17% - 81.97%],39,31,52,03-03-2021,projected
246,MI- SAGINAW,82.29,56,53,62,81.34,83.72,56 [53 - 62],82.29% [81.34% - 83.72%],48,28,78,03-03-2021,projected
248,MI- ST JOSEPH,82.32,7,7,7,81.32,82.98,7 [7 - 7],82.32% [81.32% - 82.98%],7,4,9,03-03-2021,projected
249,MI- TRAVERSE CITY,84.32,28,25,30,81.57,85.11,28 [25 - 30],84.32% [81.57% - 85.11%],22,8,26,03-03-2021,projected
250,MN- DULUTH,80.95,7,6,9,80.26,81.03,7 [6 - 9],80.95% [80.26% - 81.03%],11,3,12,03-03-2021,projected
251,MN- MINNEAPOLIS,81.79,170,161,182,81.36,82.43,170 [161 - 182],81.79% [81.36% - 82.43%],152,116,207,03-03-2021,projected
253,MN- ROCHESTER,80.38,14,13,14,80.27,80.46,14 [13 - 14],80.38% [80.27% - 80.46%],10,7,12,03-03-2021,projected
254,MN- ST CLOUD,81.84,14,13,15,80.71,82.69,14 [13 - 15],81.84% [80.71% - 82.69%],13,5,19,03-03-2021,projected
256,MN- ST PAUL,82.32,52,49,56,81.71,82.71,52 [49 - 56],82.32% [81.71% - 82.71%],53,39,62,03-03-2021,projected
257,MS- GULFPORT,81.55,12,11,14,81.16,82.07,12 [11 - 14],81.55% [81.16% - 82.07%],12,9,16,03-03-2021,projected
258,MS- HATTIESBURG,81.65,21,20,22,81.32,82.07,21 [20 - 22],81.65% [81.32% - 82.07%],20,16,25,03-03-2021,projected
259,MS- JACKSON,80.74,32,30,41,80.6,81.34,32 [30 - 41],80.74% [80.6% - 81.34%],33,27,60,03-03-2021,projected
260,MS- MERIDIAN,81.02,7,7,9,80.82,81.53,7 [7 - 9],81.02% [80.82% - 81.53%],10,8,15,03-03-2021,projected
261,MS- OXFORD,80.47,0,0,1,80.0,80.47,0 [0 - 1],80.47% [80.0% - 80.47%],3,0,3,03-03-2021,projected
262,MS- TUPELO,80.43,7,7,9,80.18,80.98,7 [7 - 9],80.43% [80.18% - 80.98%],7,3,16,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.68,7,6,7,80.0,80.68,7 [6 - 7],80.68% [80.0% - 80.68%],7,0,7,03-03-2021,projected
264,MO- COLUMBIA,80.38,3,2,13,80.16,82.28,3 [2 - 13],80.38% [80.16% - 82.28%],7,3,42,03-03-2021,projected
267,MO- JOPLIN,80.84,7,7,8,80.73,81.26,7 [7 - 8],80.84% [80.73% - 81.26%],8,7,12,03-03-2021,projected
268,MO- KANSAS CITY,80.86,59,53,66,80.61,81.29,59 [53 - 66],80.86% [80.61% - 81.29%],68,48,102,03-03-2021,projected
270,MO- SPRINGFIELD,83.32,72,64,103,81.28,92.15,72 [64 - 103],83.32% [81.28% - 92.15%],65,25,238,03-03-2021,projected
273,MO- ST LOUIS,81.08,132,126,139,80.84,81.48,132 [126 - 139],81.08% [80.84% - 81.48%],132,102,181,03-03-2021,projected
274,MT- BILLINGS,81.27,34,32,41,81.13,82.04,34 [32 - 41],81.27% [81.13% - 82.04%],28,25,45,03-03-2021,projected
275,MT- GREAT FALLS,80.75,1,0,2,80.0,80.75,1 [0 - 2],80.75% [80.0% - 80.75%],6,0,6,03-03-2021,projected
276,MT- MISSOULA,83.36,42,39,45,82.24,83.97,42 [39 - 45],83.36% [82.24% - 83.97%],39,26,46,03-03-2021,projected
277,NE- LINCOLN,80.98,21,19,23,80.71,81.31,21 [19 - 23],80.98% [80.71% - 81.31%],18,13,24,03-03-2021,projected
278,NE- OMAHA,80.7,39,37,42,80.57,81.06,39 [37 - 42],80.7% [80.57% - 81.06%],38,31,58,03-03-2021,projected
279,NV- LAS VEGAS,83.18,122,117,128,82.55,83.92,122 [117 - 128],83.18% [82.55% - 83.92%],130,104,160,03-03-2021,projected
280,NV- RENO,81.87,35,32,40,81.46,83.02,35 [32 - 40],81.87% [81.46% - 83.02%],36,28,58,03-03-2021,projected
281,NH- LEBANON,81.44,15,13,17,81.03,81.75,15 [13 - 17],81.44% [81.03% - 81.75%],14,10,17,03-03-2021,projected
282,NH- MANCHESTER,81.47,31,29,32,81.17,81.72,31 [29 - 32],81.47% [81.17% - 81.72%],29,23,34,03-03-2021,projected
283,NJ- CAMDEN,84.07,326,314,342,83.32,85.11,326 [314 - 342],84.07% [83.32% - 85.11%],325,265,408,03-03-2021,projected
284,NJ- HACKENSACK,85.26,202,195,211,84.24,86.62,202 [195 - 211],85.26% [84.24% - 86.62%],196,158,247,03-03-2021,projected
285,NJ- MORRISTOWN,86.38,129,124,137,85.13,88.14,129 [124 - 137],86.38% [85.13% - 88.14%],123,99,157,03-03-2021,projected
288,NJ- NEW BRUNSWICK,83.94,110,106,116,83.18,84.92,110 [106 - 116],83.94% [83.18% - 84.92%],109,88,136,03-03-2021,projected
289,NJ- NEWARK,84.32,213,205,223,83.48,85.39,213 [205 - 223],84.32% [83.48% - 85.39%],210,169,262,03-03-2021,projected
291,NJ- PATERSON,82.97,32,31,34,82.38,83.65,32 [31 - 34],82.97% [82.38% - 83.65%],35,28,43,03-03-2021,projected
292,NJ- RIDGEWOOD,88.71,71,68,75,87.07,90.86,71 [68 - 75],88.71% [87.07% - 90.86%],69,56,86,03-03-2021,projected
293,NM- ALBUQUERQUE,82.65,85,80,97,81.76,84.14,85 [80 - 97],82.65% [81.76% - 84.14%],89,59,139,03-03-2021,projected
295,NY- ALBANY,82.76,131,124,141,82.11,83.55,131 [124 - 141],82.76% [82.11% - 83.55%],136,104,175,03-03-2021,projected
296,NY- BINGHAMTON,85.81,59,56,63,84.63,87.1,59 [56 - 63],85.81% [84.63% - 87.1%],54,43,66,03-03-2021,projected
297,NY- BRONX,87.38,278,267,290,85.83,89.03,278 [267 - 290],87.38% [85.83% - 89.03%],267,211,327,03-03-2021,projected
299,NY- BUFFALO,83.17,120,115,126,82.64,84.14,120 [115 - 126],83.17% [82.64% - 84.14%],114,95,149,03-03-2021,projected
300,NY- ELMIRA,81.49,14,13,16,81.11,82.32,14 [13 - 16],81.49% [81.11% - 82.32%],16,12,25,03-03-2021,projected
301,NY- EAST LONG ISLAND,86.4,706,680,739,85.17,87.9,706 [680 - 739],86.4% [85.17% - 87.9%],700,565,864,03-03-2021,projected
304,NY- ROCHESTER,82.74,82,78,88,82.06,83.38,82 [78 - 88],82.74% [82.06% - 83.38%],81,61,100,03-03-2021,projected
307,NY- SYRACUSE,82.3,68,65,73,81.91,82.9,68 [65 - 73],82.3% [81.91% - 82.9%],65,54,82,03-03-2021,projected
