region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
123,FL- JACKSONVILLE,82.4,108,105,111,82.2,82.71,108 [105 - 111],82.4% [82.2% - 82.71%],118,108,133,03-03-2021,projected
124,FL- LAKELAND,84.96,52,50,54,84.4,85.43,52 [50 - 54],84.96% [84.4% - 85.43%],53,47,58,03-03-2021,projected
127,FL- MIAMI,86.39,703,682,726,85.76,87.07,703 [682 - 726],86.39% [85.76% - 87.07%],689,621,762,03-03-2021,projected
129,FL- OCALA,84.61,66,64,68,84.09,85.19,66 [64 - 68],84.61% [84.09% - 85.19%],63,56,71,03-03-2021,projected
130,FL- ORLANDO,84.89,521,503,541,84.33,85.49,521 [503 - 541],84.89% [84.33% - 85.49%],507,449,569,03-03-2021,projected
131,FL- ORMOND BEACH,82.9,49,47,51,82.36,83.2,49 [47 - 51],82.9% [82.36% - 83.2%],48,39,53,03-03-2021,projected
133,FL- PANAMA CITY,84.82,30,29,32,84.07,85.57,30 [29 - 32],84.82% [84.07% - 85.57%],32,27,37,03-03-2021,projected
134,FL- PENSACOLA,84.34,104,101,110,83.87,85.11,104 [101 - 110],84.34% [83.87% - 85.11%],102,91,120,03-03-2021,projected
137,FL- SARASOTA,83.32,52,50,53,83.04,83.53,52 [50 - 53],83.32% [83.04% - 83.53%],48,44,51,03-03-2021,projected
139,FL- ST PETERSBURG,83.38,57,55,59,83.07,83.75,57 [55 - 59],83.38% [83.07% - 83.75%],54,49,60,03-03-2021,projected
140,FL- TALLAHASSEE,83.86,107,100,112,82.89,84.56,107 [100 - 112],83.86% [82.89% - 84.56%],104,78,123,03-03-2021,projected
141,FL- TAMPA,84.88,219,212,227,84.37,85.38,219 [212 - 227],84.88% [84.37% - 85.38%],208,186,229,03-03-2021,projected
142,GA- ALBANY,81.6,20,18,22,81.03,82.07,20 [18 - 22],81.6% [81.03% - 82.07%],17,11,22,03-03-2021,projected
144,GA- ATLANTA,89.08,1153,1117,1211,88.11,90.61,1153 [1117 - 1211],89.08% [88.11% - 90.61%],1088,971,1271,03-03-2021,projected
145,GA- AUGUSTA,82.93,62,58,66,82.32,83.34,62 [58 - 66],82.93% [82.32% - 83.34%],72,57,82,03-03-2021,projected
146,GA- COLUMBUS,83.26,50,46,54,83.1,84.29,50 [46 - 54],83.26% [83.1% - 84.29%],41,39,54,03-03-2021,projected
147,GA- MACON,83.13,75,71,78,82.59,84.07,75 [71 - 78],83.13% [82.59% - 84.07%],70,58,91,03-03-2021,projected
148,GA- ROME,89.56,73,71,76,88.61,90.66,73 [71 - 76],89.56% [88.61% - 90.66%],70,63,78,03-03-2021,projected
149,GA- SAVANNAH,85.05,102,97,110,84.42,86.12,102 [97 - 110],85.05% [84.42% - 86.12%],104,91,126,03-03-2021,projected
151,ID- BOISE,81.88,41,38,43,81.64,82.12,41 [38 - 43],81.88% [81.64% - 82.12%],39,34,44,03-03-2021,projected
152,ID- IDAHO FALLS,88.03,42,41,44,86.51,89.11,42 [41 - 44],88.03% [86.51% - 89.11%],37,30,42,03-03-2021,projected
154,IL- AURORA,91.39,71,66,81,87.21,101.25,71 [66 - 81],91.39% [87.21% - 101.25%],60,38,112,03-03-2021,projected
155,IL- BLUE ISLAND,81.46,37,36,39,81.26,81.7,37 [36 - 39],81.46% [81.26% - 81.7%],37,32,43,03-03-2021,projected
156,IL- CHICAGO,81.41,121,117,127,81.23,81.65,121 [117 - 127],81.41% [81.23% - 81.65%],121,105,141,03-03-2021,projected
158,IL- ELGIN,84.24,49,47,51,83.78,85.06,49 [47 - 51],84.24% [83.78% - 85.06%],46,41,55,03-03-2021,projected
161,IL- EVANSTON,82.11,52,50,55,81.82,82.48,52 [50 - 55],82.11% [81.82% - 82.48%],51,44,60,03-03-2021,projected
163,IL- HINSDALE,82.73,31,30,32,82.45,83.09,31 [30 - 32],82.73% [82.45% - 83.09%],30,27,34,03-03-2021,projected
164,IL- JOLIET,84.07,59,57,63,83.7,85.13,59 [57 - 63],84.07% [83.7% - 85.13%],54,49,68,03-03-2021,projected
166,IL- MELROSE PARK,82.33,73,70,77,82.04,82.71,73 [70 - 77],82.33% [82.04% - 82.71%],72,63,84,03-03-2021,projected
170,IL- PEORIA,81.83,31,29,34,81.56,82.21,31 [29 - 34],81.83% [81.56% - 82.21%],34,29,41,03-03-2021,projected
171,IL- ROCKFORD,82.68,39,38,43,82.22,82.74,39 [38 - 43],82.68% [82.22% - 82.74%],41,34,42,03-03-2021,projected
172,IL- SPRINGFIELD,80.94,21,20,24,80.86,81.18,21 [20 - 24],80.94% [80.86% - 81.18%],24,22,30,03-03-2021,projected
173,IL- URBANA,82.69,28,27,30,82.41,83.46,28 [27 - 30],82.69% [82.41% - 83.46%],28,25,36,03-03-2021,projected
175,IL- BLOOMINGTON,84.87,14,14,15,84.87,87.12,14 [14 - 15],84.87% [84.87% - 87.12%],13,13,19,03-03-2021,projected
179,IN- EVANSVILLE,80.54,7,7,9,80.44,81.08,7 [7 - 9],80.54% [80.44% - 81.08%],11,9,22,03-03-2021,projected
180,IN- FORT WAYNE,81.9,38,35,40,81.54,82.26,38 [35 - 40],81.9% [81.54% - 82.26%],42,34,50,03-03-2021,projected
181,IN- GARY,81.59,27,25,28,81.2,81.86,27 [25 - 28],81.59% [81.2% - 81.86%],24,18,28,03-03-2021,projected
183,IN- INDIANAPOLIS,82.09,122,118,129,81.67,82.52,122 [118 - 129],82.09% [81.67% - 82.52%],134,107,162,03-03-2021,projected
184,IN- LAFAYETTE,82.83,21,20,22,82.56,83.64,21 [20 - 22],82.83% [82.56% - 83.64%],21,19,27,03-03-2021,projected
185,IN- MUNCIE,81.19,6,5,7,81.19,81.19,6 [5 - 7],81.19% [81.19% - 81.19%],5,5,5,03-03-2021,projected
186,IN- MUNSTER,81.13,14,13,14,80.95,81.3,14 [13 - 14],81.13% [80.95% - 81.3%],13,11,15,03-03-2021,projected
187,IN- SOUTH BEND,83.47,60,57,62,83.27,84.19,60 [57 - 62],83.47% [83.27% - 84.19%],53,50,64,03-03-2021,projected
188,IN- TERRE HAUTE,81.67,7,7,8,80.93,82.6,7 [7 - 8],81.67% [80.93% - 82.6%],9,5,14,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.54,14,13,15,80.27,80.76,14 [13 - 15],80.54% [80.27% - 80.76%],12,6,17,03-03-2021,projected
192,IA- DES MOINES,80.18,9,7,10,80.0,80.3,9 [7 - 10],80.18% [80.0% - 80.3%],6,0,10,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,1,80.0,80.55,0 [0 - 1],80.0% [80.0% - 80.55%],0,0,3,03-03-2021,projected
194,IA- IOWA CITY,80.26,7,6,7,80.0,80.26,7 [6 - 7],80.26% [80.0% - 80.26%],5,0,5,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.27,7,6,7,80.0,80.27,7 [6 - 7],80.27% [80.0% - 80.27%],3,0,3,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.84,14,13,14,80.84,80.97,14 [13 - 14],80.84% [80.84% - 80.97%],13,13,15,03-03-2021,projected
201,KS- WICHITA,80.61,20,19,23,80.48,80.85,20 [19 - 23],80.61% [80.48% - 80.85%],30,24,42,03-03-2021,projected
203,KY- COVINGTON,87.08,70,67,73,86.36,87.9,70 [67 - 73],87.08% [86.36% - 87.9%],78,70,87,03-03-2021,projected
204,KY- LEXINGTON,85.65,303,291,320,84.59,86.61,303 [291 - 320],85.65% [84.59% - 86.61%],294,239,344,03-03-2021,projected
205,KY- LOUISVILLE,85.17,217,205,233,84.26,86.0,217 [205 - 233],85.17% [84.26% - 86.0%],249,205,289,03-03-2021,projected
207,KY- OWENSBORO,83.6,13,11,15,83.18,83.6,13 [11 - 15],83.6% [83.18% - 83.6%],17,15,17,03-03-2021,projected
208,KY- PADUCAH,86.41,117,113,123,84.81,88.2,117 [113 - 123],86.41% [84.81% - 88.2%],104,78,133,03-03-2021,projected
209,LA- ALEXANDRIA,81.72,7,7,10,80.81,82.22,7 [7 - 10],81.72% [80.81% - 82.22%],17,8,22,03-03-2021,projected
210,LA- BATON ROUGE,83.15,72,68,76,82.58,83.71,72 [68 - 76],83.15% [82.58% - 83.71%],78,64,92,03-03-2021,projected
212,LA- HOUMA,83.71,28,27,28,83.28,85.28,28 [27 - 28],83.71% [83.28% - 85.28%],26,23,37,03-03-2021,projected
213,LA- LAFAYETTE,81.76,40,36,41,81.57,82.08,40 [36 - 41],81.76% [81.57% - 82.08%],38,34,45,03-03-2021,projected
214,LA- LAKE CHARLES,84.51,33,31,36,83.58,85.9,33 [31 - 36],84.51% [83.58% - 85.9%],39,31,51,03-03-2021,projected
216,LA- METAIRIE,84.45,44,42,46,83.86,85.04,44 [42 - 46],84.45% [83.86% - 85.04%],45,39,51,03-03-2021,projected
217,LA- MONROE,80.54,7,6,7,80.54,80.54,7 [6 - 7],80.54% [80.54% - 80.54%],5,5,5,03-03-2021,projected
218,LA- NEW ORLEANS,82.27,48,45,51,81.98,82.43,48 [45 - 51],82.27% [81.98% - 82.43%],55,48,59,03-03-2021,projected
219,LA- SHREVEPORT,81.17,19,17,23,80.88,81.46,19 [17 - 23],81.17% [80.88% - 81.46%],32,24,40,03-03-2021,projected
220,LA- SLIDELL,85.36,28,27,29,84.37,86.15,28 [27 - 29],85.36% [84.37% - 86.15%],27,22,31,03-03-2021,projected
221,ME- BANGOR,80.73,8,7,11,80.55,82.02,8 [7 - 11],80.73% [80.55% - 82.02%],8,6,22,03-03-2021,projected
222,ME- PORTLAND,81.26,30,29,32,81.1,81.45,30 [29 - 32],81.26% [81.1% - 81.45%],33,29,38,03-03-2021,projected
223,MD- BALTIMORE,82.46,175,169,182,82.21,82.94,175 [169 - 182],82.46% [82.21% - 82.94%],166,149,198,03-03-2021,projected
225,MD- SALISBURY,83.95,36,34,38,83.63,84.59,36 [34 - 38],83.95% [83.63% - 84.59%],37,34,43,03-03-2021,projected
226,MD- TAKOMA PARK,86.53,84,81,87,85.91,87.38,84 [81 - 87],86.53% [85.91% - 87.38%],84,76,95,03-03-2021,projected
227,MA- BOSTON,83.1,338,328,351,82.76,83.49,338 [328 - 351],83.1% [82.76% - 83.49%],341,303,383,03-03-2021,projected
230,MA- SPRINGFIELD,83.75,61,59,64,83.37,84.18,61 [59 - 64],83.75% [83.37% - 84.18%],60,54,67,03-03-2021,projected
231,MA- WORCESTER,83.17,52,50,54,82.86,83.59,52 [50 - 54],83.17% [82.86% - 83.59%],52,47,59,03-03-2021,projected
232,MI- ANN ARBOR,82.82,101,97,107,82.54,83.49,101 [97 - 107],82.82% [82.54% - 83.49%],92,83,114,03-03-2021,projected
233,MI- DEARBORN,81.7,35,33,37,81.46,82.07,35 [33 - 37],81.7% [81.46% - 82.07%],28,24,34,03-03-2021,projected
234,MI- DETROIT,82.62,140,135,148,82.04,83.22,140 [135 - 148],82.62% [82.04% - 83.22%],122,95,150,03-03-2021,projected
235,MI- FLINT,84.07,61,58,65,82.87,85.35,61 [58 - 65],84.07% [82.87% - 85.35%],54,38,71,03-03-2021,projected
236,MI- GRAND RAPIDS,82.94,71,69,74,82.69,83.46,71 [69 - 74],82.94% [82.69% - 83.46%],68,62,80,03-03-2021,projected
238,MI- KALAMAZOO,83.93,63,60,68,82.84,84.47,63 [60 - 68],83.93% [82.84% - 84.47%],58,42,66,03-03-2021,projected
239,MI- LANSING,82.54,37,35,40,82.21,83.19,37 [35 - 40],82.54% [82.21% - 83.19%],39,34,49,03-03-2021,projected
240,MI- MARQUETTE,81.02,3,2,5,80.41,81.02,3 [2 - 5],81.02% [80.41% - 81.02%],5,2,5,03-03-2021,projected
242,MI- MUSKEGON,80.56,0,0,1,80.56,81.12,0 [0 - 1],80.56% [80.56% - 81.12%],3,3,6,03-03-2021,projected
243,MI- PETOSKEY,86.94,27,26,29,85.49,88.38,27 [26 - 29],86.94% [85.49% - 88.38%],24,19,29,03-03-2021,projected
244,MI- PONTIAC,81.94,28,27,29,81.69,82.28,28 [27 - 29],81.94% [81.69% - 82.28%],23,20,27,03-03-2021,projected
245,MI- ROYAL OAK,81.59,49,47,51,81.36,81.85,49 [47 - 51],81.59% [81.36% - 81.85%],42,36,49,03-03-2021,projected
246,MI- SAGINAW,82.0,49,47,54,81.43,82.62,49 [47 - 54],82.0% [81.43% - 82.62%],42,30,55,03-03-2021,projected
248,MI- ST JOSEPH,82.65,7,7,7,82.32,82.98,7 [7 - 7],82.65% [82.32% - 82.98%],8,7,9,03-03-2021,projected
249,MI- TRAVERSE CITY,84.32,28,25,28,81.96,85.11,28 [25 - 28],84.32% [81.96% - 85.11%],22,10,26,03-03-2021,projected
250,MN- DULUTH,81.03,14,12,14,80.52,81.03,14 [12 - 14],81.03% [80.52% - 81.03%],12,6,12,03-03-2021,projected
251,MN- MINNEAPOLIS,81.83,179,173,190,81.57,82.25,179 [173 - 190],81.83% [81.57% - 82.25%],156,134,192,03-03-2021,projected
253,MN- ROCHESTER,80.46,14,13,14,80.38,80.54,14 [13 - 14],80.46% [80.38% - 80.54%],12,10,14,03-03-2021,projected
254,MN- ST CLOUD,81.41,14,14,15,81.41,81.56,14 [14 - 15],81.41% [81.41% - 81.56%],10,10,11,03-03-2021,projected
256,MN- ST PAUL,82.54,63,60,64,82.28,82.67,63 [60 - 64],82.54% [82.28% - 82.67%],58,52,61,03-03-2021,projected
257,MS- GULFPORT,81.94,14,13,15,81.68,82.07,14 [13 - 15],81.94% [81.68% - 82.07%],15,13,16,03-03-2021,projected
258,MS- HATTIESBURG,82.15,23,22,25,81.74,82.48,23 [22 - 25],82.15% [81.74% - 82.48%],26,21,30,03-03-2021,projected
259,MS- JACKSON,80.94,41,39,46,80.69,81.27,41 [39 - 46],80.94% [80.69% - 81.27%],42,31,57,03-03-2021,projected
260,MS- MERIDIAN,81.12,13,12,15,81.12,81.33,13 [12 - 15],81.12% [81.12% - 81.33%],11,11,13,03-03-2021,projected
261,MS- OXFORD,80.47,7,6,7,80.47,80.78,7 [6 - 7],80.47% [80.47% - 80.78%],3,3,5,03-03-2021,projected
262,MS- TUPELO,80.92,11,10,13,80.49,81.17,11 [10 - 13],80.92% [80.49% - 81.17%],15,8,19,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.68,7,6,7,80.1,80.78,7 [6 - 7],80.68% [80.1% - 80.78%],7,1,8,03-03-2021,projected
264,MO- COLUMBIA,80.76,9,8,15,80.43,81.36,9 [8 - 15],80.76% [80.43% - 81.36%],14,8,25,03-03-2021,projected
267,MO- JOPLIN,80.73,7,7,8,80.73,80.84,7 [7 - 8],80.73% [80.73% - 80.84%],7,7,8,03-03-2021,projected
268,MO- KANSAS CITY,81.22,86,82,92,81.07,81.48,86 [82 - 92],81.22% [81.07% - 81.48%],97,85,117,03-03-2021,projected
270,MO- SPRINGFIELD,82.45,54,51,79,81.53,88.37,54 [51 - 79],82.45% [81.53% - 88.37%],48,30,164,03-03-2021,projected
273,MO- ST LOUIS,81.47,164,158,175,81.25,81.74,164 [158 - 175],81.47% [81.25% - 81.74%],179,153,212,03-03-2021,projected
274,MT- BILLINGS,81.63,37,36,40,81.36,81.81,37 [36 - 40],81.63% [81.36% - 81.81%],36,30,40,03-03-2021,projected
275,MT- GREAT FALLS,80.75,7,6,7,80.5,80.75,7 [6 - 7],80.75% [80.5% - 80.75%],6,4,6,03-03-2021,projected
276,MT- MISSOULA,83.36,42,40,44,83.19,83.36,42 [40 - 44],83.36% [83.19% - 83.36%],39,37,39,03-03-2021,projected
277,NE- LINCOLN,81.2,21,20,23,80.87,81.42,21 [20 - 23],81.2% [80.87% - 81.42%],22,16,26,03-03-2021,projected
278,NE- OMAHA,80.97,46,44,50,80.75,81.04,46 [44 - 50],80.97% [80.75% - 81.04%],53,41,57,03-03-2021,projected
279,NV- LAS VEGAS,84.24,161,156,167,83.82,84.73,161 [156 - 167],84.24% [83.82% - 84.73%],173,156,193,03-03-2021,projected
280,NV- RENO,82.34,45,43,50,81.93,83.02,45 [43 - 50],82.34% [81.93% - 83.02%],45,37,58,03-03-2021,projected
281,NH- LEBANON,81.44,14,14,15,81.24,81.75,14 [14 - 15],81.44% [81.24% - 81.75%],14,12,17,03-03-2021,projected
282,NH- MANCHESTER,81.72,35,34,36,81.52,81.87,35 [34 - 36],81.72% [81.52% - 81.87%],34,30,37,03-03-2021,projected
283,NJ- CAMDEN,84.83,395,384,410,84.32,85.5,395 [384 - 410],84.83% [84.32% - 85.5%],386,345,439,03-03-2021,projected
284,NJ- HACKENSACK,86.01,236,229,245,85.34,86.81,236 [229 - 245],86.01% [85.34% - 86.81%],224,199,254,03-03-2021,projected
285,NJ- MORRISTOWN,87.21,147,143,153,86.43,88.2,147 [143 - 153],87.21% [86.43% - 88.2%],139,124,158,03-03-2021,projected
288,NJ- NEW BRUNSWICK,84.66,131,127,136,84.16,85.21,131 [127 - 136],84.66% [84.16% - 85.21%],129,115,144,03-03-2021,projected
289,NJ- NEWARK,84.94,252,245,262,84.44,85.55,252 [245 - 262],84.94% [84.44% - 85.55%],240,216,270,03-03-2021,projected
291,NJ- PATERSON,83.82,42,41,44,83.31,84.16,42 [41 - 44],83.82% [83.31% - 84.16%],45,39,49,03-03-2021,projected
292,NJ- RIDGEWOOD,90.1,82,79,85,88.96,91.36,82 [79 - 85],90.1% [88.96% - 91.36%],80,71,90,03-03-2021,projected
293,NM- ALBUQUERQUE,83.19,111,105,120,82.65,83.96,111 [105 - 120],83.19% [82.65% - 83.96%],107,89,133,03-03-2021,projected
295,NY- ALBANY,83.31,168,162,175,83.0,83.67,168 [162 - 175],83.31% [83.0% - 83.67%],163,148,181,03-03-2021,projected
296,NY- BINGHAMTON,85.81,63,61,65,85.27,86.78,63 [61 - 65],85.81% [85.27% - 86.78%],54,49,63,03-03-2021,projected
297,NY- BRONX,88.2,320,310,331,87.32,89.17,320 [310 - 331],88.2% [87.32% - 89.17%],297,265,332,03-03-2021,projected
299,NY- BUFFALO,83.81,139,135,145,83.39,84.31,139 [135 - 145],83.81% [83.39% - 84.31%],137,122,155,03-03-2021,projected
300,NY- ELMIRA,81.67,19,18,21,81.58,82.14,19 [18 - 21],81.67% [81.58% - 82.14%],18,17,23,03-03-2021,projected
301,NY- EAST LONG ISLAND,87.54,847,823,876,86.78,88.36,847 [823 - 876],87.54% [86.78% - 88.36%],825,742,915,03-03-2021,projected
304,NY- ROCHESTER,83.11,95,92,99,82.87,83.48,95 [92 - 99],83.11% [82.87% - 83.48%],92,85,103,03-03-2021,projected
307,NY- SYRACUSE,82.65,75,72,79,82.3,83.12,75 [72 - 79],82.65% [82.3% - 83.12%],75,65,88,03-03-2021,projected
