region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
106,CO- GREELEY,88.11,28,27,30,87.59,89.01,28 [27 - 30],88.11% [87.59% - 89.01%],63,59,70,03-16-2021,projected
107,CO- PUEBLO,82.01,7,7,7,82.01,82.26,7 [7 - 7],82.01% [82.01% - 82.26%],16,16,18,03-16-2021,projected
109,CT- BRIDGEPORT,89.09,57,55,59,88.55,89.68,57 [55 - 59],89.09% [88.55% - 89.68%],154,145,164,03-16-2021,projected
110,CT- HARTFORD,86.51,64,61,68,86.05,86.88,64 [61 - 68],86.51% [86.05% - 86.88%],212,197,224,03-16-2021,projected
111,CT- NEW HAVEN,89.24,113,109,117,88.57,89.76,113 [109 - 117],89.24% [88.57% - 89.76%],356,330,376,03-16-2021,projected
112,DE- WILMINGTON,91.01,88,85,91,90.42,91.82,88 [85 - 91],91.01% [90.42% - 91.82%],205,194,220,03-16-2021,projected
113,DC- WASHINGTON,92.77,292,283,303,91.88,94.05,292 [283 - 303],92.77% [91.88% - 94.05%],701,652,771,03-16-2021,projected
115,FL- BRADENTON,95.23,42,40,44,94.25,96.22,42 [40 - 44],95.23% [94.25% - 96.22%],108,101,115,03-16-2021,projected
116,FL- CLEARWATER,86.66,36,35,37,86.23,87.03,36 [35 - 37],86.66% [86.23% - 87.03%],109,102,115,03-16-2021,projected
118,FL- FORT LAUDERDALE,91.71,382,369,393,90.99,92.47,382 [369 - 393],91.71% [90.99% - 92.47%],1019,956,1085,03-16-2021,projected
119,FL- FORT MYERS,87.84,114,110,119,87.42,88.29,114 [110 - 119],87.84% [87.42% - 88.29%],300,284,317,03-16-2021,projected
120,FL- GAINESVILLE,82.99,17,15,19,82.82,83.37,17 [15 - 19],82.99% [82.82% - 83.37%],55,52,62,03-16-2021,projected
122,FL- HUDSON,88.07,37,35,38,87.51,88.63,37 [35 - 38],88.07% [87.51% - 88.63%],101,94,108,03-16-2021,projected
123,FL- JACKSONVILLE,84.58,67,64,70,84.19,84.89,67 [64 - 70],84.58% [84.19% - 84.89%],225,206,240,03-16-2021,projected
124,FL- LAKELAND,89.08,33,31,34,88.43,89.74,33 [31 - 34],89.08% [88.43% - 89.74%],97,90,104,03-16-2021,projected
127,FL- MIAMI,95.73,681,657,706,94.39,96.94,681 [657 - 706],95.73% [94.39% - 96.94%],1696,1552,1827,03-16-2021,projected
129,FL- OCALA,86.51,26,25,27,86.07,87.09,26 [25 - 27],86.51% [86.07% - 87.09%],89,83,97,03-16-2021,projected
130,FL- ORLANDO,88.94,321,312,332,88.3,89.53,321 [312 - 332],88.94% [88.3% - 89.53%],926,860,987,03-16-2021,projected
131,FL- ORMOND BEACH,85.26,28,27,29,84.96,85.68,28 [27 - 29],85.26% [84.96% - 85.68%],87,82,94,03-16-2021,projected
133,FL- PANAMA CITY,84.97,7,6,8,84.82,85.57,7 [6 - 8],84.97% [84.82% - 85.57%],33,32,37,03-16-2021,projected
134,FL- PENSACOLA,85.53,34,32,35,85.02,85.96,34 [32 - 35],85.53% [85.02% - 85.96%],130,118,140,03-16-2021,projected
137,FL- SARASOTA,87.2,43,40,44,86.71,87.54,43 [40 - 44],87.2% [86.71% - 87.54%],104,97,109,03-16-2021,projected
139,FL- ST PETERSBURG,85.51,29,28,30,85.19,85.88,29 [28 - 30],85.51% [85.19% - 85.88%],88,83,94,03-16-2021,projected
140,FL- TALLAHASSEE,82.74,25,24,26,82.41,83.0,25 [24 - 26],82.74% [82.41% - 83.0%],74,65,81,03-16-2021,projected
141,FL- TAMPA,89.6,161,156,167,88.94,90.26,161 [156 - 167],89.6% [88.94% - 90.26%],409,381,437,03-16-2021,projected
142,GA- ALBANY,80.56,0,0,0,80.47,81.13,0 [0 - 0],80.56% [80.47% - 81.13%],6,5,12,03-16-2021,projected
144,GA- ATLANTA,92.8,374,359,389,91.84,93.82,374 [359 - 389],92.8% [91.84% - 93.82%],1533,1418,1655,03-16-2021,projected
145,GA- AUGUSTA,82.36,14,13,14,82.16,82.65,14 [13 - 14],82.36% [82.16% - 82.65%],58,53,65,03-16-2021,projected
146,GA- COLUMBUS,83.65,12,11,15,83.18,85.32,12 [11 - 15],83.65% [83.18% - 85.32%],46,40,67,03-16-2021,projected
147,GA- MACON,83.26,21,19,22,82.91,83.8,21 [19 - 22],83.26% [82.91% - 83.8%],73,65,85,03-16-2021,projected
148,GA- ROME,86.56,10,9,11,86.15,87.1,10 [9 - 11],86.56% [86.15% - 87.1%],48,45,52,03-16-2021,projected
149,GA- SAVANNAH,86.56,37,35,40,86.12,87.09,37 [35 - 40],86.56% [86.12% - 87.09%],135,126,146,03-16-2021,projected
151,ID- BOISE,83.9,30,29,31,83.61,84.09,30 [29 - 31],83.9% [83.61% - 84.09%],81,75,85,03-16-2021,projected
152,ID- IDAHO FALLS,116.23,91,87,94,108.63,121.0,91 [87 - 94],116.23% [108.63% - 121.0%],167,132,189,03-16-2021,projected
154,IL- AURORA,91.2,19,18,20,90.44,91.95,19 [18 - 20],91.2% [90.44% - 91.95%],59,55,63,03-16-2021,projected
155,IL- BLUE ISLAND,83.59,31,30,32,83.27,83.9,31 [30 - 32],83.59% [83.27% - 83.9%],91,83,99,03-16-2021,projected
156,IL- CHICAGO,83.48,99,96,103,83.14,83.8,99 [96 - 103],83.48% [83.14% - 83.8%],298,269,325,03-16-2021,projected
158,IL- ELGIN,88.56,30,29,31,87.92,89.3,30 [29 - 31],88.56% [87.92% - 89.3%],93,86,101,03-16-2021,projected
161,IL- EVANSTON,84.97,40,39,42,84.51,85.42,40 [39 - 42],84.97% [84.51% - 85.42%],120,109,131,03-16-2021,projected
163,IL- HINSDALE,87.45,30,29,31,86.91,88.09,30 [29 - 31],87.45% [86.91% - 88.09%],82,76,89,03-16-2021,projected
164,IL- JOLIET,89.5,37,35,39,88.75,90.03,37 [35 - 39],89.5% [88.75% - 90.03%],126,116,133,03-16-2021,projected
166,IL- MELROSE PARK,85.85,66,64,69,85.37,86.37,66 [64 - 69],85.85% [85.37% - 86.37%],181,166,197,03-16-2021,projected
170,IL- PEORIA,84.25,30,29,32,83.98,84.68,30 [29 - 32],84.25% [83.98% - 84.68%],79,74,87,03-16-2021,projected
171,IL- ROCKFORD,84.83,34,32,37,83.92,86.34,34 [32 - 37],84.83% [83.92% - 86.34%],74,60,97,03-16-2021,projected
172,IL- SPRINGFIELD,81.96,24,23,26,81.69,82.36,24 [23 - 26],81.96% [81.69% - 82.36%],50,43,60,03-16-2021,projected
173,IL- URBANA,85.0,28,25,28,84.91,85.39,28 [25 - 28],85.0% [84.91% - 85.39%],52,51,56,03-16-2021,projected
175,IL- BLOOMINGTON,93.86,14,13,15,90.11,94.98,14 [13 - 15],93.86% [90.11% - 94.98%],37,27,40,03-16-2021,projected
179,IN- EVANSVILLE,81.91,14,14,14,81.61,82.1,14 [14 - 14],81.91% [81.61% - 82.1%],39,33,43,03-16-2021,projected
180,IN- FORT WAYNE,84.7,37,35,40,84.34,85.65,37 [35 - 40],84.7% [84.34% - 85.65%],104,96,125,03-16-2021,projected
181,IN- GARY,83.65,16,15,17,83.39,84.12,16 [15 - 17],83.65% [83.39% - 84.12%],55,51,62,03-16-2021,projected
183,IN- INDIANAPOLIS,85.06,83,81,90,84.61,85.94,83 [81 - 90],85.06% [84.61% - 85.94%],325,296,381,03-16-2021,projected
184,IN- LAFAYETTE,84.59,14,13,14,84.18,85.26,14 [13 - 14],84.59% [84.18% - 85.26%],34,31,39,03-16-2021,projected
185,IN- MUNCIE,82.86,7,7,8,82.86,82.86,7 [7 - 8],82.86% [82.86% - 82.86%],12,12,12,03-16-2021,projected
186,IN- MUNSTER,82.69,9,8,10,82.51,82.86,9 [8 - 10],82.69% [82.51% - 82.86%],31,29,33,03-16-2021,projected
187,IN- SOUTH BEND,89.29,62,58,64,88.63,89.94,62 [58 - 64],89.29% [88.63% - 89.94%],142,132,152,03-16-2021,projected
188,IN- TERRE HAUTE,82.23,7,6,7,82.23,82.23,7 [6 - 7],82.23% [82.23% - 82.23%],12,12,12,03-16-2021,projected
190,IA- CEDAR RAPIDS,82.69,7,7,8,81.88,83.14,7 [7 - 8],82.69% [81.88% - 83.14%],30,21,35,03-16-2021,projected
191,IA- DAVENPORT,82.7,21,20,23,82.38,83.6,21 [20 - 23],82.7% [82.38% - 83.6%],60,53,80,03-16-2021,projected
192,IA- DES MOINES,86.71,86,82,89,85.98,87.26,86 [82 - 89],86.71% [85.98% - 87.26%],221,197,239,03-16-2021,projected
193,IA- DUBUQUE,82.02,7,6,7,82.02,82.02,7 [6 - 7],82.02% [82.02% - 82.02%],11,11,11,03-16-2021,projected
194,IA- IOWA CITY,81.96,14,13,15,81.8,82.21,14 [13 - 15],81.96% [81.8% - 82.21%],38,35,43,03-16-2021,projected
195,IA- MASON CITY,81.5,7,6,7,81.36,81.5,7 [6 - 7],81.5% [81.36% - 81.5%],11,10,11,03-16-2021,projected
196,IA- SIOUX CITY,85.92,27,25,31,83.62,87.24,27 [25 - 31],85.92% [83.62% - 87.24%],67,41,82,03-16-2021,projected
197,IA- WATERLOO,84.23,7,7,8,83.13,85.01,7 [7 - 8],84.23% [83.13% - 85.01%],27,20,32,03-16-2021,projected
200,KS- TOPEKA,81.42,2,1,3,81.29,81.49,2 [1 - 3],81.42% [81.29% - 81.49%],22,20,23,03-16-2021,projected
201,KS- WICHITA,81.33,14,13,16,81.11,81.54,14 [13 - 16],81.33% [81.11% - 81.54%],66,55,76,03-16-2021,projected
203,KY- COVINGTON,94.17,48,46,50,93.08,95.17,48 [46 - 50],94.17% [93.08% - 95.17%],156,144,167,03-16-2021,projected
204,KY- LEXINGTON,87.99,134,125,142,87.18,88.97,134 [125 - 142],87.99% [87.18% - 88.97%],416,374,467,03-16-2021,projected
205,KY- LOUISVILLE,88.04,114,111,118,87.21,88.82,114 [111 - 118],88.04% [87.21% - 88.82%],387,347,425,03-16-2021,projected
207,KY- OWENSBORO,84.66,4,2,6,84.24,84.66,4 [2 - 6],84.66% [84.24% - 84.66%],22,20,22,03-16-2021,projected
208,KY- PADUCAH,93.69,61,55,67,90.05,95.97,61 [55 - 67],93.69% [90.05% - 95.97%],222,163,259,03-16-2021,projected
209,LA- ALEXANDRIA,81.41,0,0,1,81.11,81.51,0 [0 - 1],81.41% [81.11% - 81.51%],14,11,15,03-16-2021,projected
210,LA- BATON ROUGE,84.72,33,32,36,84.31,85.32,33 [32 - 36],84.72% [84.31% - 85.32%],117,107,132,03-16-2021,projected
212,LA- HOUMA,84.99,7,7,8,84.56,85.42,7 [7 - 8],84.99% [84.56% - 85.42%],35,32,38,03-16-2021,projected
213,LA- LAFAYETTE,83.61,26,25,27,83.28,83.84,26 [25 - 27],83.61% [83.28% - 83.84%],78,71,83,03-16-2021,projected
214,LA- LAKE CHARLES,89.36,27,26,29,88.67,90.17,27 [26 - 29],89.36% [88.67% - 90.17%],81,75,88,03-16-2021,projected
216,LA- METAIRIE,85.44,14,13,15,84.95,85.93,14 [13 - 15],85.44% [84.95% - 85.93%],55,50,60,03-16-2021,projected
217,LA- MONROE,80.22,0,0,0,80.11,80.32,0 [0 - 0],80.22% [80.11% - 80.32%],2,1,3,03-16-2021,projected
218,LA- NEW ORLEANS,82.56,14,12,15,82.23,82.85,14 [12 - 15],82.56% [82.23% - 82.85%],62,54,69,03-16-2021,projected
219,LA- SHREVEPORT,80.91,8,7,9,80.8,80.91,8 [7 - 9],80.91% [80.8% - 80.91%],25,22,25,03-16-2021,projected
220,LA- SLIDELL,87.14,11,10,12,86.75,87.74,11 [10 - 12],87.14% [86.75% - 87.74%],36,34,39,03-16-2021,projected
221,ME- BANGOR,82.02,8,6,9,81.38,82.48,8 [6 - 9],82.02% [81.38% - 82.48%],22,15,27,03-16-2021,projected
222,ME- PORTLAND,83.35,32,30,33,83.16,83.54,32 [30 - 33],83.35% [83.16% - 83.54%],88,83,93,03-16-2021,projected
223,MD- BALTIMORE,89.83,336,326,352,88.35,91.96,336 [326 - 352],89.83% [88.35% - 91.96%],663,563,807,03-16-2021,projected
225,MD- SALISBURY,84.16,14,14,14,84.06,84.38,14 [14 - 14],84.16% [84.06% - 84.38%],39,38,41,03-16-2021,projected
226,MD- TAKOMA PARK,95.07,72,69,75,93.83,96.47,72 [69 - 75],95.07% [93.83% - 96.47%],194,178,212,03-16-2021,projected
227,MA- BOSTON,86.84,287,278,297,86.33,87.37,287 [278 - 297],86.84% [86.33% - 87.37%],751,695,809,03-16-2021,projected
230,MA- SPRINGFIELD,87.56,32,30,34,86.93,88.06,32 [30 - 34],87.56% [86.93% - 88.06%],121,111,129,03-16-2021,projected
231,MA- WORCESTER,87.49,41,39,42,86.94,87.98,41 [39 - 42],87.49% [86.94% - 87.98%],123,114,131,03-16-2021,projected
232,MI- ANN ARBOR,88.49,137,132,143,87.72,89.31,137 [132 - 143],88.49% [87.72% - 89.31%],277,252,304,03-16-2021,projected
233,MI- DEARBORN,88.33,74,71,78,87.0,89.85,74 [71 - 78],88.33% [87.0% - 89.85%],137,115,162,03-16-2021,projected
234,MI- DETROIT,93.44,343,329,361,91.16,96.12,343 [329 - 361],93.44% [91.16% - 96.12%],626,520,751,03-16-2021,projected
235,MI- FLINT,94.25,101,97,106,91.92,96.82,101 [97 - 106],94.25% [91.92% - 96.82%],189,158,223,03-16-2021,projected
236,MI- GRAND RAPIDS,89.27,105,100,109,87.97,90.18,105 [100 - 109],89.27% [87.97% - 90.18%],214,184,235,03-16-2021,projected
238,MI- KALAMAZOO,92.8,87,83,91,90.36,93.47,87 [83 - 91],92.8% [90.36% - 93.47%],189,153,199,03-16-2021,projected
239,MI- LANSING,87.62,45,43,48,87.1,88.27,45 [43 - 48],87.62% [87.1% - 88.27%],117,109,127,03-16-2021,projected
240,MI- MARQUETTE,82.25,7,7,8,81.43,83.48,7 [7 - 8],82.25% [81.43% - 83.48%],11,7,17,03-16-2021,projected
242,MI- MUSKEGON,83.36,7,7,8,83.17,84.1,7 [7 - 8],83.36% [83.17% - 84.1%],18,17,22,03-16-2021,projected
243,MI- PETOSKEY,91.27,17,16,18,89.54,92.43,17 [16 - 18],91.27% [89.54% - 92.43%],39,33,43,03-16-2021,projected
244,MI- PONTIAC,90.56,70,67,74,88.53,93.01,70 [67 - 74],90.56% [88.53% - 93.01%],125,101,154,03-16-2021,projected
245,MI- ROYAL OAK,88.25,121,116,128,86.7,90.14,121 [116 - 128],88.25% [86.7% - 90.14%],218,177,268,03-16-2021,projected
246,MI- SAGINAW,87.06,77,74,81,85.58,88.3,77 [74 - 81],87.06% [85.58% - 88.3%],148,117,174,03-16-2021,projected
248,MI- ST JOSEPH,89.6,11,10,12,88.61,90.26,11 [10 - 12],89.6% [88.61% - 90.26%],29,26,31,03-16-2021,projected
249,MI- TRAVERSE CITY,89.43,14,14,15,88.64,90.41,14 [14 - 15],89.43% [88.64% - 90.41%],48,44,53,03-16-2021,projected
250,MN- DULUTH,82.15,14,13,16,82.07,82.41,14 [13 - 16],82.15% [82.07% - 82.41%],25,24,28,03-16-2021,projected
251,MN- MINNEAPOLIS,85.64,230,222,241,85.05,86.21,230 [222 - 241],85.64% [85.05% - 86.21%],480,430,529,03-16-2021,projected
253,MN- ROCHESTER,82.0,24,23,27,81.77,82.69,24 [23 - 27],82.0% [81.77% - 82.69%],52,46,70,03-16-2021,projected
254,MN- ST CLOUD,87.5,28,26,30,85.52,89.76,28 [26 - 30],87.5% [85.52% - 89.76%],53,39,69,03-16-2021,projected
256,MN- ST PAUL,84.77,38,37,41,84.38,85.03,38 [37 - 41],84.77% [84.38% - 85.03%],109,100,115,03-16-2021,projected
257,MS- GULFPORT,83.49,7,7,8,83.36,83.62,7 [7 - 8],83.49% [83.36% - 83.62%],27,26,28,03-16-2021,projected
258,MS- HATTIESBURG,82.4,14,13,14,82.23,82.48,14 [13 - 14],82.4% [82.23% - 82.48%],29,27,30,03-16-2021,projected
259,MS- JACKSON,83.12,67,63,74,82.45,83.68,67 [63 - 74],83.12% [82.45% - 83.68%],140,110,165,03-16-2021,projected
260,MS- MERIDIAN,81.94,1,0,3,81.43,82.56,1 [0 - 3],81.94% [81.43% - 82.56%],19,14,25,03-16-2021,projected
261,MS- OXFORD,82.82,7,6,7,81.41,82.82,7 [6 - 7],82.82% [81.41% - 82.82%],18,9,18,03-16-2021,projected
262,MS- TUPELO,81.04,7,7,9,80.98,81.53,7 [7 - 9],81.04% [80.98% - 81.53%],17,16,25,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,84.93,56,51,67,82.71,89.87,56 [51 - 67],84.93% [82.71% - 89.87%],91,50,182,03-16-2021,projected
267,MO- JOPLIN,83.67,5,3,7,82.31,85.03,5 [3 - 7],83.67% [82.31% - 85.03%],35,22,48,03-16-2021,projected
268,MO- KANSAS CITY,82.4,62,59,68,82.18,82.84,62 [59 - 68],82.4% [82.18% - 82.84%],190,173,225,03-16-2021,projected
270,MO- SPRINGFIELD,82.04,20,18,21,81.84,82.45,20 [18 - 21],82.04% [81.84% - 82.45%],40,36,48,03-16-2021,projected
273,MO- ST LOUIS,84.83,210,201,225,84.39,85.43,210 [201 - 225],84.83% [84.39% - 85.43%],589,536,662,03-16-2021,projected
274,MT- BILLINGS,82.81,27,26,28,82.67,82.9,27 [26 - 28],82.81% [82.67% - 82.9%],62,59,64,03-16-2021,projected
275,MT- GREAT FALLS,81.86,7,7,7,81.86,81.86,7 [7 - 7],81.86% [81.86% - 81.86%],15,15,15,03-16-2021,projected
276,MT- MISSOULA,86.99,22,21,25,85.61,87.59,22 [21 - 25],86.99% [85.61% - 87.59%],81,65,88,03-16-2021,projected
277,NE- LINCOLN,82.29,16,14,17,81.96,82.89,16 [14 - 17],82.29% [81.96% - 82.89%],42,36,53,03-16-2021,projected
278,NE- OMAHA,83.09,52,49,63,82.6,84.17,52 [49 - 63],83.09% [82.6% - 84.17%],169,142,228,03-16-2021,projected
279,NV- LAS VEGAS,93.38,242,234,253,92.18,94.72,242 [234 - 253],93.38% [92.18% - 94.72%],546,497,601,03-16-2021,projected
280,NV- RENO,84.63,23,21,24,83.85,85.36,23 [21 - 24],84.63% [83.85% - 85.36%],89,74,103,03-16-2021,projected
281,NH- LEBANON,83.09,10,9,11,82.88,83.4,10 [9 - 11],83.09% [82.88% - 83.4%],30,28,33,03-16-2021,projected
282,NH- MANCHESTER,83.24,22,21,23,83.04,83.39,22 [21 - 23],83.24% [83.04% - 83.39%],64,60,67,03-16-2021,projected
283,NJ- CAMDEN,92.18,393,380,409,91.27,93.05,393 [380 - 409],92.18% [91.27% - 93.05%],973,900,1042,03-16-2021,projected
284,NJ- HACKENSACK,94.05,212,201,223,90.67,95.77,212 [201 - 223],94.05% [90.67% - 95.77%],524,398,588,03-16-2021,projected
285,NJ- MORRISTOWN,102.93,209,202,218,100.64,104.95,209 [202 - 218],102.93% [100.64% - 104.95%],442,398,481,03-16-2021,projected
288,NJ- NEW BRUNSWICK,92.36,141,137,147,91.46,93.23,141 [137 - 147],92.36% [91.46% - 93.23%],342,317,366,03-16-2021,projected
289,NJ- NEWARK,91.83,239,230,250,90.55,92.88,239 [230 - 250],91.83% [90.55% - 92.88%],575,513,626,03-16-2021,projected
291,NJ- PATERSON,93.41,67,62,71,90.1,94.94,67 [62 - 71],93.41% [90.1% - 94.94%],158,119,176,03-16-2021,projected
292,NJ- RIDGEWOOD,104.12,74,67,79,91.99,108.28,74 [67 - 79],104.12% [91.99% - 108.28%],191,95,224,03-16-2021,projected
293,NM- ALBUQUERQUE,84.44,47,44,51,84.11,85.0,47 [44 - 51],84.44% [84.11% - 85.0%],149,138,168,03-16-2021,projected
295,NY- ALBANY,88.38,160,153,168,87.71,89.01,160 [153 - 168],88.38% [87.71% - 89.01%],413,380,444,03-16-2021,projected
296,NY- BINGHAMTON,92.7,40,38,41,91.63,93.78,40 [38 - 41],92.7% [91.63% - 93.78%],118,108,128,03-16-2021,projected
297,NY- BRONX,96.24,236,200,251,80.03,98.95,236 [200 - 251],96.24% [80.03% - 98.95%],588,1,686,03-16-2021,projected
299,NY- BUFFALO,87.26,79,75,83,86.79,87.73,79 [75 - 83],87.26% [86.79% - 87.73%],261,244,278,03-16-2021,projected
300,NY- ELMIRA,83.81,16,15,18,83.53,84.09,16 [15 - 18],83.81% [83.53% - 84.09%],41,38,44,03-16-2021,projected
301,NY- EAST LONG ISLAND,96.83,600,515,634,84.26,99.08,600 [515 - 634],96.83% [84.26% - 99.08%],1841,466,2087,03-16-2021,projected
304,NY- ROCHESTER,85.61,52,50,54,85.17,86.15,52 [50 - 54],85.61% [85.17% - 86.15%],166,153,182,03-16-2021,projected
307,NY- SYRACUSE,84.5,35,34,36,84.18,84.96,35 [34 - 36],84.5% [84.18% - 84.96%],127,118,140,03-16-2021,projected
