region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
56,CA- LOS ANGELES,80.69,137,128,149,80.46,81.03,137 [128 - 149],80.69% [80.46% - 81.03%],170,115,256,04-28-2021,projected
58,CA- MODESTO,83.08,49,44,53,81.75,83.66,49 [44 - 53],83.08% [81.75% - 83.66%],53,30,63,04-28-2021,projected
62,CA- NAPA,81.2,7,7,8,81.2,82.06,7 [7 - 8],81.2% [81.2% - 82.06%],7,7,12,04-28-2021,projected
65,CA- ALAMEDA CO.,82.37,74,71,78,82.04,82.81,74 [71 - 78],82.37% [82.04% - 82.81%],80,69,95,04-28-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.57,7,6,7,80.38,80.85,7 [6 - 7],80.57% [80.38% - 80.85%],6,4,9,04-28-2021,projected
73,CA- REDDING,84.44,45,43,49,83.14,85.73,45 [43 - 49],84.44% [83.14% - 85.73%],48,34,62,04-28-2021,projected
77,CA- SACRAMENTO,83.43,161,153,172,82.36,84.77,161 [153 - 172],83.43% [82.36% - 84.77%],164,113,228,04-28-2021,projected
78,CA- SALINAS,80.88,7,7,7,80.88,80.88,7 [7 - 7],80.88% [80.88% - 80.88%],7,7,7,04-28-2021,projected
79,CA- SAN BERNARDINO,81.23,55,50,60,80.66,81.75,55 [50 - 60],81.23% [80.66% - 81.75%],71,38,101,04-28-2021,projected
80,CA- SAN DIEGO,81.92,117,111,123,81.41,82.32,117 [111 - 123],81.92% [81.41% - 82.32%],135,99,163,04-28-2021,projected
81,CA- SAN FRANCISCO,81.1,56,52,59,80.87,81.36,56 [52 - 59],81.1% [80.87% - 81.36%],56,44,69,04-28-2021,projected
82,CA- SAN JOSE,82.48,75,71,78,82.05,83.04,75 [71 - 78],82.48% [82.05% - 83.04%],75,62,92,04-28-2021,projected
83,CA- SAN LUIS OBISPO,82.85,14,13,15,82.85,83.95,14 [13 - 15],82.85% [82.85% - 83.95%],13,13,18,04-28-2021,projected
85,CA- SAN MATEO CO.,81.26,35,34,36,81.04,81.56,35 [34 - 36],81.26% [81.04% - 81.56%],34,28,42,04-28-2021,projected
86,CA- SANTA BARBARA,80.83,7,6,8,80.83,81.66,7 [6 - 8],80.83% [80.83% - 81.66%],8,8,16,04-28-2021,projected
87,CA- SANTA CRUZ,90.03,35,34,36,89.47,91.98,35 [34 - 36],90.03% [89.47% - 91.98%],36,34,43,04-28-2021,projected
89,CA- SANTA ROSA,80.38,7,7,8,80.38,80.75,7 [7 - 8],80.38% [80.38% - 80.75%],7,7,14,04-28-2021,projected
91,CA- STOCKTON,83.39,35,33,37,82.63,84.14,35 [33 - 37],83.39% [82.63% - 84.14%],36,28,44,04-28-2021,projected
96,CA- VENTURA,81.14,14,13,15,80.95,81.46,14 [13 - 15],81.14% [80.95% - 81.46%],18,15,23,04-28-2021,projected
101,CO- BOULDER,88.21,38,36,40,86.32,90.32,38 [36 - 40],88.21% [86.32% - 90.32%],39,30,49,04-28-2021,projected
102,CO- COLORADO SPRINGS,93.33,139,133,149,90.43,98.26,139 [133 - 149],93.33% [90.43% - 98.26%],138,108,189,04-28-2021,projected
103,CO- DENVER,87.91,380,366,398,86.3,90.32,380 [366 - 398],87.91% [86.3% - 90.32%],378,301,493,04-28-2021,projected
104,CO- FORT COLLINS,88.92,57,55,61,87.51,92.21,57 [55 - 61],88.92% [87.51% - 92.21%],57,48,78,04-28-2021,projected
105,CO- GRAND JUNCTION,83.16,28,27,29,82.4,83.54,28 [27 - 29],83.16% [82.4% - 83.54%],25,19,28,04-28-2021,projected
106,CO- GREELEY,86.31,49,47,52,84.89,87.98,49 [47 - 52],86.31% [84.89% - 87.98%],49,38,62,04-28-2021,projected
107,CO- PUEBLO,85.01,40,38,42,83.51,86.27,40 [38 - 42],85.01% [83.51% - 86.27%],40,28,50,04-28-2021,projected
109,CT- BRIDGEPORT,84.9,68,66,70,84.13,85.49,68 [66 - 70],84.9% [84.13% - 85.49%],83,70,93,04-28-2021,projected
110,CT- HARTFORD,84.15,121,118,126,83.69,84.91,121 [118 - 126],84.15% [83.69% - 84.91%],135,120,160,04-28-2021,projected
111,CT- NEW HAVEN,84.47,145,140,151,83.84,85.06,145 [140 - 151],84.47% [83.84% - 85.06%],172,148,195,04-28-2021,projected
112,DE- WILMINGTON,88.32,142,136,147,87.14,89.45,142 [136 - 147],88.32% [87.14% - 89.45%],155,133,176,04-28-2021,projected
113,DC- WASHINGTON,86.19,320,308,333,85.3,87.25,320 [308 - 333],86.19% [85.3% - 87.25%],340,291,398,04-28-2021,projected
115,FL- BRADENTON,89.45,70,67,73,88.46,90.44,70 [67 - 73],89.45% [88.46% - 90.44%],67,60,74,04-28-2021,projected
116,FL- CLEARWATER,84.4,70,68,74,83.36,85.5,70 [68 - 74],84.4% [83.36% - 85.5%],72,55,90,04-28-2021,projected
118,FL- FORT LAUDERDALE,86.13,509,490,528,85.43,86.84,509 [490 - 528],86.13% [85.43% - 86.84%],533,472,595,04-28-2021,projected
119,FL- FORT MYERS,86.51,251,242,259,85.49,87.21,251 [242 - 259],86.51% [85.49% - 87.21%],249,210,276,04-28-2021,projected
120,FL- GAINESVILLE,83.53,63,59,68,82.39,85.0,63 [59 - 68],83.53% [82.39% - 85.0%],65,44,92,04-28-2021,projected
122,FL- HUDSON,89.19,116,110,127,86.71,93.58,116 [110 - 127],89.19% [86.71% - 93.58%],115,84,170,04-28-2021,projected
123,FL- JACKSONVILLE,85.13,253,241,270,83.62,86.98,253 [241 - 270],85.13% [83.62% - 86.98%],252,178,343,04-28-2021,projected
124,FL- LAKELAND,90.02,106,102,111,87.87,92.27,106 [102 - 111],90.02% [87.87% - 92.27%],107,84,131,04-28-2021,projected
127,FL- MIAMI,86.56,614,577,652,84.71,87.97,614 [577 - 652],86.56% [84.71% - 87.97%],707,508,859,04-28-2021,projected
129,FL- OCALA,86.29,87,83,93,84.61,88.11,87 [83 - 93],86.29% [84.61% - 88.11%],86,63,111,04-28-2021,projected
130,FL- ORLANDO,88.41,871,830,920,86.18,90.99,871 [830 - 920],88.41% [86.18% - 90.99%],871,640,1139,04-28-2021,projected
131,FL- ORMOND BEACH,84.53,75,72,79,83.57,85.93,75 [72 - 79],84.53% [83.57% - 85.93%],75,59,98,04-28-2021,projected
133,FL- PANAMA CITY,81.66,14,13,14,81.05,81.66,14 [13 - 14],81.66% [81.05% - 81.66%],11,7,11,04-28-2021,projected
134,FL- PENSACOLA,82.72,61,59,66,82.17,83.62,61 [59 - 66],82.72% [82.17% - 83.62%],64,51,85,04-28-2021,projected
137,FL- SARASOTA,85.61,78,74,82,83.88,86.99,78 [74 - 82],85.61% [83.88% - 86.99%],81,56,101,04-28-2021,projected
139,FL- ST PETERSBURG,83.63,56,54,59,82.82,84.44,56 [54 - 59],83.63% [82.82% - 84.44%],58,45,71,04-28-2021,projected
140,FL- TALLAHASSEE,82.6,72,68,80,81.74,84.34,72 [68 - 80],82.6% [81.74% - 84.34%],70,47,117,04-28-2021,projected
141,FL- TAMPA,89.01,383,367,400,86.92,91.17,383 [367 - 400],89.01% [86.92% - 91.17%],384,295,476,04-28-2021,projected
142,GA- ALBANY,82.54,27,26,32,81.79,84.61,27 [26 - 32],82.54% [81.79% - 84.61%],27,19,49,04-28-2021,projected
144,GA- ATLANTA,90.32,1236,1190,1315,87.92,94.48,1236 [1190 - 1315],90.32% [87.92% - 94.48%],1236,949,1734,04-28-2021,projected
145,GA- AUGUSTA,83.99,98,93,104,82.65,84.44,98 [93 - 104],83.99% [82.65% - 84.44%],98,65,109,04-28-2021,projected
146,GA- COLUMBUS,83.81,47,44,50,82.46,85.32,47 [44 - 50],83.81% [82.46% - 85.32%],48,31,67,04-28-2021,projected
147,GA- MACON,83.22,70,68,85,82.37,85.37,70 [68 - 85],83.22% [82.37% - 85.37%],72,53,120,04-28-2021,projected
148,GA- ROME,83.01,20,17,23,82.05,84.37,20 [17 - 23],83.01% [82.05% - 84.37%],22,15,32,04-28-2021,projected
149,GA- SAVANNAH,84.91,102,94,114,82.82,88.5,102 [94 - 114],84.91% [82.82% - 88.5%],101,58,175,04-28-2021,projected
151,ID- BOISE,82.94,60,56,70,82.31,85.34,60 [56 - 70],82.94% [82.31% - 85.34%],61,48,111,04-28-2021,projected
152,ID- IDAHO FALLS,81.08,7,7,9,81.08,82.82,7 [7 - 9],81.08% [81.08% - 82.82%],5,5,13,04-28-2021,projected
154,IL- AURORA,93.47,72,68,79,90.63,99.73,72 [68 - 79],93.47% [90.63% - 99.73%],71,56,104,04-28-2021,projected
155,IL- BLUE ISLAND,84.06,95,92,107,83.43,85.48,95 [92 - 107],84.06% [83.43% - 85.48%],103,87,139,04-28-2021,projected
156,IL- CHICAGO,83.97,319,307,360,83.38,85.41,319 [307 - 360],83.97% [83.38% - 85.41%],340,289,463,04-28-2021,projected
158,IL- ELGIN,91.88,127,122,143,89.39,98.32,127 [122 - 143],91.88% [89.39% - 98.32%],129,102,199,04-28-2021,projected
161,IL- EVANSTON,85.46,126,121,142,84.64,87.45,126 [121 - 142],85.46% [84.64% - 87.45%],132,112,180,04-28-2021,projected
163,IL- HINSDALE,86.73,71,68,77,85.45,89.18,71 [68 - 77],86.73% [85.45% - 89.18%],74,60,101,04-28-2021,projected
164,IL- JOLIET,88.37,102,99,111,87.09,90.33,102 [99 - 111],88.37% [87.09% - 90.33%],111,94,137,04-28-2021,projected
166,IL- MELROSE PARK,86.17,185,178,207,85.2,88.37,185 [178 - 207],86.17% [85.2% - 88.37%],191,161,259,04-28-2021,projected
170,IL- PEORIA,87.91,136,129,162,86.51,92.26,136 [129 - 162],87.91% [86.51% - 92.26%],147,121,228,04-28-2021,projected
171,IL- ROCKFORD,89.34,134,129,163,87.97,93.91,134 [129 - 163],89.34% [87.97% - 93.91%],143,122,213,04-28-2021,projected
172,IL- SPRINGFIELD,84.52,116,109,129,83.22,87.35,116 [109 - 129],84.52% [83.22% - 87.35%],115,82,187,04-28-2021,projected
173,IL- URBANA,84.52,47,45,53,83.66,88.08,47 [45 - 53],84.52% [83.66% - 88.08%],47,38,84,04-28-2021,projected
175,IL- BLOOMINGTON,97.23,49,47,56,94.98,104.72,49 [47 - 56],97.23% [94.98% - 104.72%],46,40,66,04-28-2021,projected
179,IN- EVANSVILLE,81.76,37,35,46,81.27,83.96,37 [35 - 46],81.76% [81.27% - 83.96%],36,26,81,04-28-2021,projected
180,IN- FORT WAYNE,84.88,105,100,112,83.53,85.61,105 [100 - 112],84.88% [83.53% - 85.61%],108,78,124,04-28-2021,projected
181,IN- GARY,89.83,122,117,128,88.7,90.89,122 [117 - 128],89.83% [88.7% - 90.89%],148,131,164,04-28-2021,projected
183,IN- INDIANAPOLIS,83.71,240,227,248,82.71,84.53,240 [227 - 248],83.71% [82.71% - 84.53%],238,174,291,04-28-2021,projected
184,IN- LAFAYETTE,83.64,24,23,25,83.1,83.91,24 [23 - 25],83.64% [83.1% - 83.91%],27,23,29,04-28-2021,projected
185,IN- MUNCIE,81.67,7,7,9,81.43,83.1,7 [7 - 9],81.67% [81.43% - 83.1%],7,6,13,04-28-2021,projected
186,IN- MUNSTER,83.99,47,45,50,83.55,84.68,47 [45 - 50],83.99% [83.55% - 84.68%],46,41,54,04-28-2021,projected
187,IN- SOUTH BEND,88.57,121,115,126,86.8,89.68,121 [115 - 126],88.57% [86.8% - 89.68%],131,104,148,04-28-2021,projected
188,IN- TERRE HAUTE,81.11,7,7,9,81.11,82.04,7 [7 - 9],81.11% [81.11% - 82.04%],6,6,11,04-28-2021,projected
190,IA- CEDAR RAPIDS,81.88,22,21,26,81.79,83.94,22 [21 - 26],81.88% [81.79% - 83.94%],21,20,44,04-28-2021,projected
191,IA- DAVENPORT,83.33,70,67,81,82.83,84.5,70 [67 - 81],83.33% [82.83% - 84.5%],74,63,100,04-28-2021,projected
192,IA- DES MOINES,82.52,82,77,94,81.61,84.37,82 [77 - 94],82.52% [81.61% - 84.37%],83,53,144,04-28-2021,projected
193,IA- DUBUQUE,82.39,10,8,13,80.37,82.57,10 [8 - 13],82.39% [80.37% - 82.57%],13,2,14,04-28-2021,projected
194,IA- IOWA CITY,81.65,34,33,39,81.34,83.14,34 [33 - 39],81.65% [81.34% - 83.14%],32,26,61,04-28-2021,projected
195,IA- MASON CITY,80.95,7,6,9,80.0,81.09,7 [6 - 9],80.95% [80.0% - 81.09%],7,0,8,04-28-2021,projected
196,IA- SIOUX CITY,80.62,7,6,8,80.0,80.71,7 [6 - 8],80.62% [80.0% - 80.71%],7,0,8,04-28-2021,projected
197,IA- WATERLOO,81.1,7,7,8,81.1,82.19,7 [7 - 8],81.1% [81.1% - 82.19%],7,7,14,04-28-2021,projected
200,KS- TOPEKA,81.62,21,21,24,81.23,81.87,21 [21 - 24],81.62% [81.23% - 81.87%],25,19,29,04-28-2021,projected
201,KS- WICHITA,82.22,109,97,142,81.07,85.62,109 [97 - 142],82.22% [81.07% - 85.62%],110,53,278,04-28-2021,projected
203,KY- COVINGTON,86.45,65,60,67,84.63,87.27,65 [60 - 67],86.45% [84.63% - 87.27%],71,51,80,04-28-2021,projected
204,KY- LEXINGTON,85.92,309,282,342,82.88,89.03,309 [282 - 342],85.92% [82.88% - 89.03%],308,150,470,04-28-2021,projected
205,KY- LOUISVILLE,84.78,230,215,245,83.24,86.83,230 [215 - 245],84.78% [83.24% - 86.83%],230,156,329,04-28-2021,projected
207,KY- OWENSBORO,84.24,14,14,16,83.39,86.57,14 [14 - 16],84.24% [83.39% - 86.57%],20,16,31,04-28-2021,projected
208,KY- PADUCAH,83.88,62,56,70,82.1,86.1,62 [56 - 70],83.88% [82.1% - 86.1%],63,34,99,04-28-2021,projected
209,LA- ALEXANDRIA,85.45,54,52,57,84.24,86.86,54 [52 - 57],85.45% [84.24% - 86.86%],54,42,68,04-28-2021,projected
210,LA- BATON ROUGE,85.32,134,130,139,84.56,86.37,134 [130 - 139],85.32% [84.56% - 86.37%],132,113,158,04-28-2021,projected
212,LA- HOUMA,82.14,14,14,15,82.14,82.14,14 [14 - 15],82.14% [82.14% - 82.14%],15,15,15,04-28-2021,projected
213,LA- LAFAYETTE,84.95,105,102,109,83.98,85.69,105 [102 - 109],84.95% [83.98% - 85.69%],107,86,123,04-28-2021,projected
214,LA- LAKE CHARLES,82.89,28,27,30,82.89,84.62,28 [27 - 30],82.89% [82.89% - 84.62%],25,25,40,04-28-2021,projected
216,LA- METAIRIE,82.27,21,21,24,81.88,82.97,21 [21 - 24],82.27% [81.88% - 82.97%],23,19,30,04-28-2021,projected
217,LA- MONROE,82.38,21,20,22,81.62,82.59,21 [20 - 22],82.38% [81.62% - 82.59%],22,15,24,04-28-2021,projected
218,LA- NEW ORLEANS,81.07,28,28,31,81.07,81.69,28 [28 - 31],81.07% [81.07% - 81.69%],26,26,41,04-28-2021,projected
219,LA- SHREVEPORT,82.27,63,61,64,81.86,82.27,63 [61 - 64],82.27% [81.86% - 82.27%],62,51,62,04-28-2021,projected
220,LA- SLIDELL,81.79,7,7,8,81.19,81.79,7 [7 - 8],81.79% [81.19% - 81.79%],9,6,9,04-28-2021,projected
221,ME- BANGOR,82.48,26,24,30,81.56,83.85,26 [24 - 30],82.48% [81.56% - 83.85%],27,17,42,04-28-2021,projected
222,ME- PORTLAND,84.19,110,105,121,83.16,86.02,110 [105 - 121],84.19% [83.16% - 86.02%],110,83,158,04-28-2021,projected
223,MD- BALTIMORE,87.96,467,451,485,86.86,89.15,467 [451 - 485],87.96% [86.86% - 89.15%],537,463,617,04-28-2021,projected
225,MD- SALISBURY,86.08,56,53,57,84.48,86.4,56 [53 - 57],86.08% [84.48% - 86.4%],57,42,60,04-28-2021,projected
226,MD- TAKOMA PARK,88.24,96,92,100,87.15,89.56,96 [92 - 100],88.24% [87.15% - 89.56%],106,92,123,04-28-2021,projected
227,MA- BOSTON,82.62,238,227,249,82.12,83.09,238 [227 - 249],82.62% [82.12% - 83.09%],288,233,339,04-28-2021,projected
230,MA- SPRINGFIELD,83.81,55,52,58,83.12,84.37,55 [52 - 58],83.81% [83.12% - 84.37%],61,50,70,04-28-2021,projected
231,MA- WORCESTER,82.8,39,37,41,82.31,83.23,39 [37 - 41],82.8% [82.31% - 83.23%],46,38,53,04-28-2021,projected
232,MI- ANN ARBOR,90.6,276,262,292,87.97,92.93,276 [262 - 292],90.6% [87.97% - 92.93%],346,260,422,04-28-2021,projected
233,MI- DEARBORN,88.39,106,101,112,86.57,90.1,106 [101 - 112],88.39% [86.57% - 90.1%],138,108,166,04-28-2021,projected
234,MI- DETROIT,91.01,391,370,414,88.24,93.41,391 [370 - 414],91.01% [88.24% - 93.41%],513,384,625,04-28-2021,projected
235,MI- FLINT,93.5,147,139,156,90.11,96.37,147 [139 - 156],93.5% [90.11% - 96.37%],179,134,217,04-28-2021,projected
236,MI- GRAND RAPIDS,96.85,335,315,357,91.82,100.74,335 [315 - 357],96.85% [91.82% - 100.74%],389,273,479,04-28-2021,projected
238,MI- KALAMAZOO,92.19,159,149,167,88.87,93.95,159 [149 - 167],92.19% [88.87% - 93.95%],180,131,206,04-28-2021,projected
239,MI- LANSING,90.03,131,124,139,87.43,92.18,131 [124 - 139],90.03% [87.43% - 92.18%],154,114,187,04-28-2021,projected
240,MI- MARQUETTE,84.92,22,20,26,82.46,86.76,22 [20 - 26],84.92% [82.46% - 86.76%],24,12,33,04-28-2021,projected
242,MI- MUSKEGON,100.52,110,103,117,94.18,104.81,110 [103 - 117],100.52% [94.18% - 104.81%],110,76,133,04-28-2021,projected
243,MI- PETOSKEY,95.61,56,52,66,90.12,111.21,56 [52 - 66],95.61% [90.12% - 111.21%],54,35,108,04-28-2021,projected
244,MI- PONTIAC,89.97,100,94,108,87.69,92.5,100 [94 - 108],89.97% [87.69% - 92.5%],118,91,148,04-28-2021,projected
245,MI- ROYAL OAK,87.65,169,160,182,85.87,89.54,169 [160 - 182],87.65% [85.87% - 89.54%],202,155,252,04-28-2021,projected
246,MI- SAGINAW,89.16,178,165,189,86.39,91.4,178 [165 - 189],89.16% [86.39% - 91.4%],192,134,239,04-28-2021,projected
248,MI- ST JOSEPH,88.94,21,20,23,86.62,91.26,21 [20 - 23],88.94% [86.62% - 91.26%],27,20,34,04-28-2021,projected
249,MI- TRAVERSE CITY,89.63,42,40,46,88.25,92.77,42 [40 - 46],89.63% [88.25% - 92.77%],49,42,65,04-28-2021,projected
250,MN- DULUTH,82.75,31,29,37,82.5,83.36,31 [29 - 37],82.75% [82.5% - 83.36%],32,29,39,04-28-2021,projected
251,MN- MINNEAPOLIS,84.27,343,322,367,83.18,85.28,343 [322 - 367],84.27% [83.18% - 85.28%],364,271,450,04-28-2021,projected
253,MN- ROCHESTER,81.08,25,23,30,80.65,81.39,25 [23 - 30],81.08% [80.65% - 81.39%],28,17,36,04-28-2021,projected
254,MN- ST CLOUD,83.68,25,22,28,82.12,85.66,25 [22 - 28],83.68% [82.12% - 85.66%],26,15,40,04-28-2021,projected
256,MN- ST PAUL,86.35,140,131,148,84.73,87.4,140 [131 - 148],86.35% [84.73% - 87.4%],145,108,169,04-28-2021,projected
257,MS- GULFPORT,81.94,17,16,18,81.42,82.72,17 [16 - 18],81.94% [81.42% - 82.72%],15,11,21,04-28-2021,projected
258,MS- HATTIESBURG,81.57,7,7,9,80.83,81.65,7 [7 - 9],81.57% [80.83% - 81.65%],19,10,20,04-28-2021,projected
259,MS- JACKSON,80.89,42,39,44,80.8,81.09,42 [39 - 44],80.89% [80.8% - 81.09%],40,36,49,04-28-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.1,0 [0 - 1],80.0% [80.0% - 80.1%],0,0,1,04-28-2021,projected
261,MS- OXFORD,80.94,0,0,3,80.0,82.51,0 [0 - 3],80.94% [80.0% - 82.51%],6,0,16,04-28-2021,projected
262,MS- TUPELO,80.61,7,6,9,80.0,81.23,7 [6 - 9],80.61% [80.0% - 81.23%],10,0,20,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.1,0,0,3,80.1,80.58,0 [0 - 3],80.1% [80.1% - 80.58%],1,1,6,04-28-2021,projected
264,MO- COLUMBIA,80.33,8,7,14,80.27,82.39,8 [7 - 14],80.33% [80.27% - 82.39%],6,5,44,04-28-2021,projected
267,MO- JOPLIN,81.68,17,16,27,81.26,86.29,17 [16 - 27],81.68% [81.26% - 86.29%],16,12,60,04-28-2021,projected
268,MO- KANSAS CITY,81.48,117,109,798,80.95,118.01,117 [109 - 798],81.48% [80.95% - 118.01%],117,75,3012,04-28-2021,projected
270,MO- SPRINGFIELD,81.68,33,29,43,80.41,83.78,33 [29 - 43],81.68% [80.41% - 83.78%],33,8,74,04-28-2021,projected
273,MO- ST LOUIS,82.2,267,256,307,81.66,83.82,267 [256 - 307],82.2% [81.66% - 83.82%],268,203,466,04-28-2021,projected
274,MT- BILLINGS,83.4,76,69,86,81.95,85.89,76 [69 - 86],83.4% [81.95% - 85.89%],75,43,130,04-28-2021,projected
275,MT- GREAT FALLS,80.62,7,7,8,80.62,80.62,7 [7 - 8],80.62% [80.62% - 80.62%],5,5,5,04-28-2021,projected
276,MT- MISSOULA,82.33,27,25,31,81.38,84.23,27 [25 - 31],82.33% [81.38% - 84.23%],27,16,49,04-28-2021,projected
277,NE- LINCOLN,81.36,28,26,30,80.93,82.12,28 [26 - 30],81.36% [80.93% - 82.12%],25,17,39,04-28-2021,projected
278,NE- OMAHA,81.08,54,49,63,80.71,81.3,54 [49 - 63],81.08% [80.71% - 81.3%],59,39,71,04-28-2021,projected
279,NV- LAS VEGAS,85.44,213,202,224,84.02,86.42,213 [202 - 224],85.44% [84.02% - 86.42%],222,164,262,04-28-2021,projected
280,NV- RENO,82.5,43,40,53,81.87,83.85,43 [40 - 53],82.5% [81.87% - 83.85%],48,36,74,04-28-2021,projected
281,NH- LEBANON,84.02,41,38,45,82.37,85.46,41 [38 - 45],84.02% [82.37% - 85.46%],39,23,53,04-28-2021,projected
282,NH- MANCHESTER,82.68,45,43,48,82.23,83.09,45 [43 - 48],82.68% [82.23% - 83.09%],53,44,61,04-28-2021,projected
283,NJ- CAMDEN,84.47,294,283,306,83.77,85.12,294 [283 - 306],84.47% [83.77% - 85.12%],357,301,409,04-28-2021,projected
284,NJ- HACKENSACK,83.78,104,96,112,82.28,84.69,104 [96 - 112],83.78% [82.28% - 84.69%],141,85,175,04-28-2021,projected
285,NJ- MORRISTOWN,87.73,124,119,129,86.33,88.97,124 [119 - 129],87.73% [86.33% - 88.97%],149,122,173,04-28-2021,projected
288,NJ- NEW BRUNSWICK,85.35,122,117,127,84.66,86.15,122 [117 - 127],85.35% [84.66% - 86.15%],148,129,170,04-28-2021,projected
289,NJ- NEWARK,84.94,184,171,194,83.17,85.88,184 [171 - 194],84.94% [83.17% - 85.88%],240,154,286,04-28-2021,projected
291,NJ- PATERSON,85.18,46,39,51,80.51,87.05,46 [39 - 51],85.18% [80.51% - 87.05%],61,6,83,04-28-2021,projected
292,NJ- RIDGEWOOD,84.42,25,23,28,82.53,86.19,25 [23 - 28],84.42% [82.53% - 86.19%],35,20,49,04-28-2021,projected
293,NM- ALBUQUERQUE,83.45,113,107,125,82.5,84.67,113 [107 - 125],83.45% [82.5% - 84.67%],116,84,157,04-28-2021,projected
295,NY- ALBANY,83.55,163,157,172,83.0,84.34,163 [157 - 172],83.55% [83.0% - 84.34%],175,148,214,04-28-2021,projected
296,NY- BINGHAMTON,86.14,56,54,61,84.63,88.83,56 [54 - 61],86.14% [84.63% - 88.83%],57,43,82,04-28-2021,projected
297,NY- BRONX,82.13,52,43,61,80.0,83.84,52 [43 - 61],82.13% [80.0% - 83.84%],77,0,139,04-28-2021,projected
299,NY- BUFFALO,87.01,206,197,215,85.65,88.07,206 [197 - 215],87.01% [85.65% - 88.07%],252,203,290,04-28-2021,projected
300,NY- ELMIRA,82.88,28,27,29,82.32,83.06,28 [27 - 29],82.88% [82.32% - 83.06%],31,25,33,04-28-2021,projected
301,NY- EAST LONG ISLAND,82.52,174,143,199,80.0,84.15,174 [143 - 199],82.52% [80.0% - 84.15%],276,0,454,04-28-2021,projected
304,NY- ROCHESTER,86.69,188,180,197,85.64,87.64,188 [180 - 197],86.69% [85.64% - 87.64%],198,167,226,04-28-2021,projected
307,NY- SYRACUSE,83.75,99,94,107,83.19,84.25,99 [94 - 107],83.75% [83.19% - 84.25%],106,90,120,04-28-2021,projected
