region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
85,CA- SAN MATEO CO.,80.89,49,47,51,80.82,80.96,49 [47 - 51],80.89% [80.82% - 80.96%],24,22,26,03-03-2021,projected
86,CA- SANTA BARBARA,81.66,34,33,35,81.66,81.76,34 [33 - 35],81.66% [81.66% - 81.76%],16,16,17,03-03-2021,projected
87,CA- SANTA CRUZ,81.67,14,13,14,81.39,81.95,14 [13 - 14],81.67% [81.39% - 81.95%],6,5,7,03-03-2021,projected
89,CA- SANTA ROSA,80.81,28,28,29,80.7,80.86,28 [28 - 29],80.81% [80.7% - 80.86%],15,13,16,03-03-2021,projected
91,CA- STOCKTON,81.79,37,36,38,81.79,81.98,37 [36 - 38],81.79% [81.79% - 81.98%],19,19,21,03-03-2021,projected
96,CA- VENTURA,81.78,51,50,52,81.65,81.91,51 [50 - 52],81.78% [81.65% - 81.91%],28,26,30,03-03-2021,projected
101,CO- BOULDER,82.11,21,21,22,82.11,82.32,21 [21 - 22],82.11% [82.11% - 82.32%],10,10,11,03-03-2021,projected
102,CO- COLORADO SPRINGS,83.19,77,75,80,83.0,83.38,77 [75 - 80],83.19% [83.0% - 83.38%],33,31,35,03-03-2021,projected
103,CO- DENVER,82.74,303,295,312,82.28,83.27,303 [295 - 312],82.74% [82.28% - 83.27%],131,109,156,03-03-2021,projected
104,CO- FORT COLLINS,82.03,28,28,29,82.03,82.03,28 [28 - 29],82.03% [82.03% - 82.03%],13,13,13,03-03-2021,projected
105,CO- GRAND JUNCTION,81.52,28,27,28,81.52,81.52,28 [27 - 28],81.52% [81.52% - 81.52%],12,12,12,03-03-2021,projected
106,CO- GREELEY,81.8,35,34,36,81.67,81.93,35 [34 - 36],81.8% [81.67% - 81.93%],14,13,15,03-03-2021,projected
107,CO- PUEBLO,80.5,7,7,8,80.5,80.5,7 [7 - 8],80.5% [80.5% - 80.5%],4,4,4,03-03-2021,projected
109,CT- BRIDGEPORT,83.07,115,113,118,82.89,83.3,115 [113 - 118],83.07% [82.89% - 83.3%],52,49,56,03-03-2021,projected
110,CT- HARTFORD,82.27,150,147,154,82.12,82.43,150 [147 - 154],82.27% [82.12% - 82.43%],74,69,79,03-03-2021,projected
111,CT- NEW HAVEN,82.73,229,224,235,82.6,82.88,229 [224 - 235],82.73% [82.6% - 82.88%],105,100,111,03-03-2021,projected
112,DE- WILMINGTON,82.63,106,104,109,82.42,82.74,106 [104 - 109],82.63% [82.42% - 82.74%],49,45,51,03-03-2021,projected
113,DC- WASHINGTON,82.86,337,327,346,82.64,83.13,337 [327 - 346],82.86% [82.64% - 83.13%],157,145,172,03-03-2021,projected
115,FL- BRADENTON,84.09,70,68,71,83.81,84.37,70 [68 - 71],84.09% [83.81% - 84.37%],29,27,31,03-03-2021,projected
116,FL- CLEARWATER,82.26,84,82,85,82.14,82.38,84 [82 - 85],82.26% [82.14% - 82.38%],37,35,39,03-03-2021,projected
118,FL- FORT LAUDERDALE,83.28,646,632,660,83.12,83.45,646 [632 - 660],83.28% [83.12% - 83.45%],285,271,300,03-03-2021,projected
119,FL- FORT MYERS,82.06,177,173,181,81.93,82.22,177 [173 - 181],82.06% [81.93% - 82.22%],79,74,85,03-03-2021,projected
120,FL- GAINESVILLE,81.2,46,44,47,81.14,81.3,46 [44 - 47],81.2% [81.14% - 81.3%],22,21,24,03-03-2021,projected
122,FL- HUDSON,82.32,63,62,65,82.16,82.4,63 [62 - 65],82.32% [82.16% - 82.4%],29,27,30,03-03-2021,projected
123,FL- JACKSONVILLE,81.55,156,152,159,81.49,81.65,156 [152 - 159],81.55% [81.49% - 81.65%],76,73,81,03-03-2021,projected
124,FL- LAKELAND,82.9,65,64,67,82.72,83.09,65 [64 - 67],82.9% [82.72% - 83.09%],31,29,33,03-03-2021,projected
127,FL- MIAMI,83.62,860,843,878,83.48,83.81,860 [843 - 878],83.62% [83.48% - 83.81%],390,375,411,03-03-2021,projected
129,FL- OCALA,82.78,83,80,85,82.7,82.85,83 [80 - 85],82.78% [82.7% - 82.85%],38,37,39,03-03-2021,projected
130,FL- ORLANDO,82.73,627,611,641,82.6,82.87,627 [611 - 641],82.73% [82.6% - 82.87%],283,269,297,03-03-2021,projected
131,FL- ORMOND BEACH,81.57,56,54,57,81.33,81.63,56 [54 - 57],81.57% [81.33% - 81.63%],26,22,27,03-03-2021,projected
133,FL- PANAMA CITY,82.41,35,34,36,82.41,82.86,35 [34 - 36],82.41% [82.41% - 82.86%],16,16,19,03-03-2021,projected
134,FL- PENSACOLA,82.47,132,128,135,82.3,82.6,132 [128 - 135],82.47% [82.3% - 82.6%],58,54,61,03-03-2021,projected
137,FL- SARASOTA,81.73,56,55,57,81.73,81.94,56 [55 - 57],81.73% [81.73% - 81.94%],25,25,28,03-03-2021,projected
139,FL- ST PETERSBURG,81.88,70,68,71,81.75,81.94,70 [68 - 71],81.88% [81.75% - 81.94%],30,28,31,03-03-2021,projected
140,FL- TALLAHASSEE,82.15,131,126,134,82.08,82.34,131 [126 - 134],82.15% [82.08% - 82.34%],58,56,63,03-03-2021,projected
141,FL- TAMPA,82.65,254,249,260,82.54,82.82,254 [249 - 260],82.65% [82.54% - 82.82%],113,108,120,03-03-2021,projected
142,GA- ALBANY,80.75,21,20,22,80.75,80.75,21 [20 - 22],80.75% [80.75% - 80.75%],8,8,8,03-03-2021,projected
144,GA- ATLANTA,85.05,1348,1322,1388,84.74,85.43,1348 [1322 - 1388],85.05% [84.74% - 85.43%],605,568,650,03-03-2021,projected
145,GA- AUGUSTA,81.96,92,88,95,81.79,82.12,92 [88 - 95],81.96% [81.79% - 82.12%],48,44,52,03-03-2021,projected
146,GA- COLUMBUS,81.99,56,54,58,81.59,82.38,56 [54 - 58],81.99% [81.59% - 82.38%],25,20,30,03-03-2021,projected
147,GA- MACON,81.83,88,85,93,81.65,81.97,88 [85 - 93],81.83% [81.65% - 81.97%],41,37,44,03-03-2021,projected
148,GA- ROME,85.33,91,88,92,85.05,85.46,91 [88 - 92],85.33% [85.05% - 85.46%],39,37,40,03-03-2021,projected
149,GA- SAVANNAH,82.92,126,123,131,82.72,83.26,126 [123 - 131],82.92% [82.72% - 83.26%],60,56,67,03-03-2021,projected
151,ID- BOISE,81.11,49,48,50,80.91,81.16,49 [48 - 50],81.11% [80.91% - 81.16%],23,19,24,03-03-2021,projected
152,ID- IDAHO FALLS,84.12,40,39,42,83.25,84.56,40 [39 - 42],84.12% [83.25% - 84.56%],19,15,21,03-03-2021,projected
154,IL- AURORA,85.5,62,59,68,83.8,88.73,62 [59 - 68],85.5% [83.8% - 88.73%],29,20,46,03-03-2021,projected
155,IL- BLUE ISLAND,80.83,47,46,49,80.79,80.91,47 [46 - 49],80.83% [80.79% - 80.91%],21,20,23,03-03-2021,projected
156,IL- CHICAGO,80.81,151,147,155,80.76,80.86,151 [147 - 155],80.81% [80.76% - 80.86%],69,65,74,03-03-2021,projected
158,IL- ELGIN,82.49,61,59,63,82.3,82.58,61 [59 - 63],82.49% [82.3% - 82.58%],27,25,28,03-03-2021,projected
161,IL- EVANSTON,81.2,64,62,66,81.16,81.28,64 [62 - 66],81.2% [81.16% - 81.28%],29,28,31,03-03-2021,projected
163,IL- HINSDALE,81.55,35,34,36,81.45,81.64,35 [34 - 36],81.55% [81.45% - 81.64%],17,16,18,03-03-2021,projected
164,IL- JOLIET,82.34,69,67,72,82.11,82.49,69 [67 - 72],82.34% [82.11% - 82.49%],31,28,33,03-03-2021,projected
166,IL- MELROSE PARK,81.33,89,87,92,81.26,81.45,89 [87 - 92],81.33% [81.26% - 81.45%],41,39,45,03-03-2021,projected
170,IL- PEORIA,81.13,42,40,44,80.97,81.29,42 [40 - 44],81.13% [80.97% - 81.29%],21,18,24,03-03-2021,projected
171,IL- ROCKFORD,81.5,49,47,50,81.37,81.5,49 [47 - 50],81.5% [81.37% - 81.5%],23,21,23,03-03-2021,projected
172,IL- SPRINGFIELD,80.59,33,32,35,80.51,80.71,33 [32 - 35],80.59% [80.51% - 80.71%],15,13,18,03-03-2021,projected
173,IL- URBANA,81.83,42,40,43,81.54,82.02,42 [40 - 43],81.83% [81.54% - 82.02%],19,16,21,03-03-2021,projected
175,IL- BLOOMINGTON,82.25,14,14,15,82.25,83.37,14 [14 - 15],82.25% [82.25% - 83.37%],6,6,9,03-03-2021,projected
179,IN- EVANSVILLE,80.54,15,14,17,80.44,80.83,15 [14 - 17],80.54% [80.44% - 80.83%],11,9,17,03-03-2021,projected
180,IN- FORT WAYNE,81.36,57,55,60,81.22,81.58,57 [55 - 60],81.36% [81.22% - 81.58%],30,27,35,03-03-2021,projected
181,IN- GARY,80.86,28,28,30,80.8,81.0,28 [28 - 30],80.86% [80.8% - 81.0%],13,12,15,03-03-2021,projected
183,IN- INDIANAPOLIS,81.5,183,176,188,81.39,81.56,183 [176 - 188],81.5% [81.39% - 81.56%],96,89,100,03-03-2021,projected
184,IN- LAFAYETTE,81.89,28,27,29,81.62,81.89,28 [27 - 29],81.89% [81.62% - 81.89%],14,12,14,03-03-2021,projected
185,IN- MUNCIE,80.72,7,7,7,80.72,80.72,7 [7 - 7],80.72% [80.72% - 80.72%],3,3,3,03-03-2021,projected
186,IN- MUNSTER,80.69,19,18,20,80.69,80.78,19 [18 - 20],80.69% [80.69% - 80.78%],8,8,9,03-03-2021,projected
187,IN- SOUTH BEND,82.03,70,68,72,81.9,82.09,70 [68 - 72],82.03% [81.9% - 82.09%],31,29,32,03-03-2021,projected
188,IN- TERRE HAUTE,80.93,14,13,14,80.93,80.93,14 [13 - 14],80.93% [80.93% - 80.93%],5,5,5,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.31,14,13,15,80.22,80.36,14 [13 - 15],80.31% [80.22% - 80.36%],7,5,8,03-03-2021,projected
192,IA- DES MOINES,80.06,3,1,5,80.0,80.15,3 [1 - 5],80.06% [80.0% - 80.15%],2,0,5,03-03-2021,projected
193,IA- DUBUQUE,80.37,3,2,4,80.18,80.37,3 [2 - 4],80.37% [80.18% - 80.37%],2,1,2,03-03-2021,projected
194,IA- IOWA CITY,80.1,3,2,4,80.0,80.1,3 [2 - 4],80.1% [80.0% - 80.1%],2,0,2,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.18,6,5,7,80.0,80.18,6 [5 - 7],80.18% [80.0% - 80.18%],2,0,2,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.58,16,15,17,80.58,80.71,16 [15 - 17],80.58% [80.58% - 80.71%],9,9,11,03-03-2021,projected
201,KS- WICHITA,80.55,43,40,47,80.46,80.65,43 [40 - 47],80.55% [80.46% - 80.65%],27,23,32,03-03-2021,projected
203,KY- COVINGTON,84.18,99,97,101,84.18,84.36,99 [97 - 101],84.18% [84.18% - 84.36%],46,46,48,03-03-2021,projected
204,KY- LEXINGTON,83.17,362,349,376,82.9,83.63,362 [349 - 376],83.17% [82.9% - 83.63%],165,151,189,03-03-2021,projected
205,KY- LOUISVILLE,83.32,331,320,339,82.95,83.43,331 [320 - 339],83.32% [82.95% - 83.43%],160,142,165,03-03-2021,projected
207,KY- OWENSBORO,82.12,21,21,22,81.69,82.75,21 [21 - 22],82.12% [81.69% - 82.75%],10,8,13,03-03-2021,projected
208,KY- PADUCAH,83.14,114,109,120,82.59,84.25,114 [109 - 120],83.14% [82.59% - 84.25%],51,42,69,03-03-2021,projected
209,LA- ALEXANDRIA,81.01,21,19,22,80.91,81.31,21 [19 - 22],81.01% [80.91% - 81.31%],10,9,13,03-03-2021,projected
210,LA- BATON ROUGE,81.98,99,97,104,81.81,82.18,99 [97 - 104],81.98% [81.81% - 82.18%],49,45,54,03-03-2021,projected
212,LA- HOUMA,82.28,29,28,31,82.0,82.71,29 [28 - 31],82.28% [82.0% - 82.71%],16,14,19,03-03-2021,projected
213,LA- LAFAYETTE,81.06,48,47,50,80.97,81.11,48 [47 - 50],81.06% [80.97% - 81.11%],23,21,24,03-03-2021,projected
214,LA- LAKE CHARLES,82.77,50,48,52,82.43,83.12,50 [48 - 52],82.77% [82.43% - 83.12%],24,21,27,03-03-2021,projected
216,LA- METAIRIE,82.67,57,55,59,82.47,82.87,57 [55 - 59],82.67% [82.47% - 82.87%],27,25,29,03-03-2021,projected
217,LA- MONROE,80.22,7,7,7,80.22,80.22,7 [7 - 7],80.22% [80.22% - 80.22%],2,2,2,03-03-2021,projected
218,LA- NEW ORLEANS,81.28,68,67,70,81.24,81.36,68 [67 - 70],81.28% [81.24% - 81.36%],31,30,33,03-03-2021,projected
219,LA- SHREVEPORT,80.8,44,41,45,80.73,80.8,44 [41 - 45],80.8% [80.73% - 80.8%],22,20,22,03-03-2021,projected
220,LA- SLIDELL,82.98,35,34,35,82.78,83.17,35 [34 - 35],82.98% [82.78% - 83.17%],15,14,16,03-03-2021,projected
221,ME- BANGOR,80.37,7,7,9,80.28,80.37,7 [7 - 9],80.37% [80.28% - 80.37%],4,3,4,03-03-2021,projected
222,ME- PORTLAND,80.72,42,40,43,80.69,80.76,42 [40 - 43],80.72% [80.69% - 80.76%],19,18,20,03-03-2021,projected
223,MD- BALTIMORE,81.48,209,204,216,81.33,81.59,209 [204 - 216],81.48% [81.33% - 81.59%],100,90,107,03-03-2021,projected
225,MD- SALISBURY,82.45,44,43,46,82.24,82.56,44 [43 - 46],82.45% [82.24% - 82.56%],23,21,24,03-03-2021,projected
226,MD- TAKOMA PARK,83.81,104,102,107,83.65,84.04,104 [102 - 107],83.81% [83.65% - 84.04%],49,47,52,03-03-2021,projected
227,MA- BOSTON,81.79,428,419,438,81.73,81.91,428 [419 - 438],81.79% [81.73% - 81.91%],197,190,210,03-03-2021,projected
230,MA- SPRINGFIELD,82.12,77,75,78,82.06,82.19,77 [75 - 78],82.12% [82.06% - 82.19%],34,33,35,03-03-2021,projected
231,MA- WORCESTER,81.89,68,66,70,81.77,82.01,68 [66 - 70],81.89% [81.77% - 82.01%],31,29,33,03-03-2021,projected
232,MI- ANN ARBOR,81.53,115,113,120,81.41,81.69,115 [113 - 120],81.53% [81.41% - 81.69%],50,46,55,03-03-2021,projected
233,MI- DEARBORN,80.91,35,34,37,80.79,81.03,35 [34 - 37],80.91% [80.79% - 81.03%],15,13,17,03-03-2021,projected
234,MI- DETROIT,81.35,142,139,147,81.14,81.63,142 [139 - 147],81.35% [81.14% - 81.63%],63,53,76,03-03-2021,projected
235,MI- FLINT,81.96,57,55,59,81.66,82.34,57 [55 - 59],81.96% [81.66% - 82.34%],26,22,31,03-03-2021,projected
236,MI- GRAND RAPIDS,81.65,81,79,84,81.52,81.73,81 [79 - 84],81.65% [81.52% - 81.73%],38,35,40,03-03-2021,projected
238,MI- KALAMAZOO,82.03,71,67,73,81.42,82.44,71 [67 - 73],82.03% [81.42% - 82.44%],30,21,36,03-03-2021,projected
239,MI- LANSING,81.3,43,42,46,81.24,81.56,43 [42 - 46],81.3% [81.24% - 81.56%],20,19,24,03-03-2021,projected
240,MI- MARQUETTE,80.41,7,6,8,80.41,80.41,7 [6 - 8],80.41% [80.41% - 80.41%],2,2,2,03-03-2021,projected
242,MI- MUSKEGON,80.75,3,2,4,80.37,80.75,3 [2 - 4],80.75% [80.37% - 80.75%],4,2,4,03-03-2021,projected
243,MI- PETOSKEY,82.89,18,17,19,82.31,82.89,18 [17 - 19],82.89% [82.31% - 82.89%],10,8,10,03-03-2021,projected
244,MI- PONTIAC,81.1,28,27,29,81.01,81.18,28 [27 - 29],81.1% [81.01% - 81.18%],13,12,14,03-03-2021,projected
245,MI- ROYAL OAK,80.83,49,48,51,80.79,80.91,49 [48 - 51],80.83% [80.79% - 80.91%],22,21,24,03-03-2021,projected
246,MI- SAGINAW,81.1,54,51,56,80.76,81.34,54 [51 - 56],81.1% [80.76% - 81.34%],23,16,28,03-03-2021,projected
248,MI- ST JOSEPH,81.32,7,7,7,81.32,81.32,7 [7 - 7],81.32% [81.32% - 81.32%],4,4,4,03-03-2021,projected
249,MI- TRAVERSE CITY,82.16,23,21,25,81.18,82.55,23 [21 - 25],82.16% [81.18% - 82.55%],11,6,13,03-03-2021,projected
250,MN- DULUTH,80.52,14,14,14,80.52,80.52,14 [14 - 14],80.52% [80.52% - 80.52%],6,6,6,03-03-2021,projected
251,MN- MINNEAPOLIS,81.01,196,191,205,80.9,81.12,196 [191 - 205],81.01% [80.9% - 81.12%],86,77,95,03-03-2021,projected
253,MN- ROCHESTER,80.27,14,14,15,80.27,80.31,14 [14 - 15],80.27% [80.27% - 80.31%],7,7,8,03-03-2021,projected
254,MN- ST CLOUD,80.71,14,14,14,80.71,80.71,14 [14 - 14],80.71% [80.71% - 80.71%],5,5,5,03-03-2021,projected
256,MN- ST PAUL,81.31,70,69,71,81.27,81.36,70 [69 - 71],81.31% [81.27% - 81.36%],30,29,31,03-03-2021,projected
257,MS- GULFPORT,81.03,21,20,21,81.03,81.29,21 [20 - 21],81.03% [81.03% - 81.29%],8,8,10,03-03-2021,projected
258,MS- HATTIESBURG,81.32,35,33,35,81.24,81.32,35 [33 - 35],81.32% [81.24% - 81.32%],16,15,16,03-03-2021,projected
259,MS- JACKSON,80.49,49,47,52,80.45,80.65,49 [47 - 52],80.49% [80.45% - 80.65%],22,20,29,03-03-2021,projected
260,MS- MERIDIAN,80.61,14,14,15,80.61,80.61,14 [14 - 15],80.61% [80.61% - 80.61%],6,6,6,03-03-2021,projected
261,MS- OXFORD,80.63,7,7,7,80.63,80.63,7 [7 - 7],80.63% [80.63% - 80.63%],4,4,4,03-03-2021,projected
262,MS- TUPELO,80.55,19,18,21,80.43,80.55,19 [18 - 21],80.55% [80.43% - 80.55%],9,7,9,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.58,7,6,8,80.49,80.68,7 [6 - 8],80.58% [80.49% - 80.68%],6,5,7,03-03-2021,projected
264,MO- COLUMBIA,80.54,17,16,20,80.54,80.54,17 [16 - 20],80.54% [80.54% - 80.54%],10,10,10,03-03-2021,projected
267,MO- JOPLIN,80.31,7,7,8,80.31,80.63,7 [7 - 8],80.31% [80.31% - 80.63%],3,3,6,03-03-2021,projected
268,MO- KANSAS CITY,80.86,133,128,137,80.78,80.92,133 [128 - 137],80.86% [80.78% - 80.92%],68,62,73,03-03-2021,projected
270,MO- SPRINGFIELD,81.33,56,53,68,80.92,82.19,56 [53 - 68],81.33% [80.92% - 82.19%],26,18,43,03-03-2021,projected
273,MO- ST LOUIS,80.93,233,227,240,80.87,81.0,233 [227 - 240],80.93% [80.87% - 81.0%],114,106,122,03-03-2021,projected
274,MT- BILLINGS,80.86,42,41,46,80.86,80.86,42 [41 - 46],80.86% [80.86% - 80.86%],19,19,19,03-03-2021,projected
275,MT- GREAT FALLS,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],3,3,3,03-03-2021,projected
276,MT- MISSOULA,81.64,42,42,43,81.64,81.9,42 [42 - 43],81.64% [81.64% - 81.9%],19,19,22,03-03-2021,projected
277,NE- LINCOLN,80.65,25,24,27,80.49,80.65,25 [24 - 27],80.65% [80.49% - 80.65%],12,9,12,03-03-2021,projected
278,NE- OMAHA,80.53,63,60,65,80.44,80.62,63 [60 - 65],80.53% [80.44% - 80.62%],29,24,34,03-03-2021,projected
279,NV- LAS VEGAS,82.69,223,219,228,82.55,82.79,223 [219 - 228],82.69% [82.55% - 82.79%],110,104,114,03-03-2021,projected
280,NV- RENO,81.41,53,51,56,81.15,81.61,53 [51 - 56],81.41% [81.15% - 81.61%],27,22,31,03-03-2021,projected
281,NH- LEBANON,80.82,19,18,20,80.72,80.82,19 [18 - 20],80.82% [80.72% - 80.82%],8,7,8,03-03-2021,projected
282,NH- MANCHESTER,81.01,43,42,44,80.96,81.06,43 [42 - 44],81.01% [80.96% - 81.06%],20,19,21,03-03-2021,projected
283,NJ- CAMDEN,82.7,482,472,493,82.63,82.88,482 [472 - 493],82.7% [82.63% - 82.88%],216,210,230,03-03-2021,projected
284,NJ- HACKENSACK,83.24,274,268,281,83.11,83.41,274 [268 - 281],83.24% [83.11% - 83.41%],121,116,127,03-03-2021,projected
285,NJ- MORRISTOWN,83.94,173,170,178,83.79,84.15,173 [170 - 178],83.94% [83.79% - 84.15%],76,73,80,03-03-2021,projected
288,NJ- NEW BRUNSWICK,82.6,160,157,164,82.53,82.71,160 [157 - 164],82.6% [82.53% - 82.71%],72,70,75,03-03-2021,projected
289,NJ- NEWARK,82.69,296,290,303,82.57,82.84,296 [290 - 303],82.69% [82.57% - 82.84%],131,125,138,03-03-2021,projected
291,NJ- PATERSON,82.21,54,53,56,82.12,82.29,54 [53 - 56],82.21% [82.12% - 82.29%],26,25,27,03-03-2021,projected
292,NJ- RIDGEWOOD,85.56,98,96,100,85.3,85.81,98 [96 - 100],85.56% [85.3% - 85.81%],44,42,46,03-03-2021,projected
293,NM- ALBUQUERQUE,81.79,133,129,138,81.61,81.91,133 [129 - 138],81.79% [81.61% - 81.91%],60,54,64,03-03-2021,projected
295,NY- ALBANY,81.89,204,200,210,81.81,81.97,204 [200 - 210],81.89% [81.81% - 81.97%],93,89,97,03-03-2021,projected
296,NY- BINGHAMTON,83.23,66,64,68,82.69,83.55,66 [64 - 68],83.23% [82.69% - 83.55%],30,25,33,03-03-2021,projected
297,NY- BRONX,84.48,368,361,375,84.23,84.7,368 [361 - 375],84.48% [84.23% - 84.7%],162,153,170,03-03-2021,projected
299,NY- BUFFALO,82.23,176,172,181,82.14,82.31,176 [172 - 181],82.23% [82.14% - 82.31%],80,77,83,03-03-2021,projected
300,NY- ELMIRA,81.21,24,23,26,81.11,81.21,24 [23 - 26],81.21% [81.11% - 81.21%],13,12,13,03-03-2021,projected
301,NY- EAST LONG ISLAND,84.25,1030,1010,1050,84.07,84.45,1030 [1010 - 1050],84.25% [84.07% - 84.45%],465,445,487,03-03-2021,projected
304,NY- ROCHESTER,81.69,112,110,116,81.66,81.82,112 [110 - 116],81.69% [81.66% - 81.82%],50,49,54,03-03-2021,projected
307,NY- SYRACUSE,81.59,95,92,98,81.45,81.63,95 [92 - 98],81.59% [81.45% - 81.63%],45,41,46,03-03-2021,projected
