region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
110,CT- HARTFORD,81.6,110,105,114,81.41,81.87,110 [105 - 114],81.6% [81.41% - 81.87%],52,46,61,04-28-2021,projected
111,CT- NEW HAVEN,81.71,133,128,137,81.45,82.0,133 [128 - 137],81.71% [81.45% - 82.0%],66,56,77,04-28-2021,projected
112,DE- WILMINGTON,83.38,137,132,142,82.9,83.97,137 [132 - 142],83.38% [82.9% - 83.97%],63,54,74,04-28-2021,projected
113,DC- WASHINGTON,82.51,291,282,306,82.1,83.02,291 [282 - 306],82.51% [82.1% - 83.02%],138,115,166,04-28-2021,projected
115,FL- BRADENTON,83.81,60,58,62,83.39,84.37,60 [58 - 62],83.81% [83.39% - 84.37%],27,24,31,04-28-2021,projected
116,FL- CLEARWATER,81.71,59,57,61,81.47,81.89,59 [57 - 61],81.71% [81.47% - 81.89%],28,24,31,04-28-2021,projected
118,FL- FORT LAUDERDALE,82.48,460,445,478,82.12,82.83,460 [445 - 478],82.48% [82.12% - 82.83%],216,184,246,04-28-2021,projected
119,FL- FORT MYERS,82.59,217,208,224,82.27,82.95,217 [208 - 224],82.59% [82.27% - 82.95%],99,87,113,04-28-2021,projected
120,FL- GAINESVILLE,81.25,54,51,57,81.03,81.36,54 [51 - 57],81.25% [81.03% - 81.36%],23,19,25,04-28-2021,projected
122,FL- HUDSON,82.96,84,81,87,82.64,83.51,84 [81 - 87],82.96% [82.64% - 83.51%],37,33,44,04-28-2021,projected
123,FL- JACKSONVILLE,81.85,204,194,215,81.53,82.28,204 [194 - 215],81.85% [81.53% - 82.28%],91,75,112,04-28-2021,projected
124,FL- LAKELAND,83.93,93,90,96,83.46,84.4,93 [90 - 96],83.93% [83.46% - 84.4%],42,37,47,04-28-2021,projected
127,FL- MIAMI,82.56,554,524,588,81.78,83.24,554 [524 - 588],82.56% [81.78% - 83.24%],276,192,349,04-28-2021,projected
129,FL- OCALA,82.19,70,68,73,81.9,82.56,70 [68 - 73],82.19% [81.9% - 82.56%],30,26,35,04-28-2021,projected
130,FL- ORLANDO,83.05,692,667,717,82.63,83.51,692 [667 - 717],83.05% [82.63% - 83.51%],316,272,364,04-28-2021,projected
131,FL- ORMOND BEACH,81.75,63,60,65,81.57,81.93,63 [60 - 65],81.75% [81.57% - 81.93%],29,26,32,04-28-2021,projected
133,FL- PANAMA CITY,80.45,7,7,8,80.3,80.75,7 [7 - 8],80.45% [80.3% - 80.75%],3,2,5,04-28-2021,projected
134,FL- PENSACOLA,81.06,56,55,58,80.89,81.19,56 [55 - 58],81.06% [80.89% - 81.19%],25,21,28,04-28-2021,projected
137,FL- SARASOTA,82.21,64,61,68,81.8,82.56,64 [61 - 68],82.21% [81.8% - 82.56%],32,26,37,04-28-2021,projected
139,FL- ST PETERSBURG,81.38,47,45,49,81.19,81.56,47 [45 - 49],81.38% [81.19% - 81.56%],22,19,25,04-28-2021,projected
140,FL- TALLAHASSEE,81.0,59,55,66,80.7,81.67,59 [55 - 66],81.0% [80.7% - 81.67%],27,19,45,04-28-2021,projected
141,FL- TAMPA,83.4,326,314,337,82.96,83.87,326 [314 - 337],83.4% [82.96% - 83.87%],145,126,165,04-28-2021,projected
142,GA- ALBANY,81.13,26,25,30,80.75,81.88,26 [25 - 30],81.13% [80.75% - 81.88%],12,8,20,04-28-2021,projected
144,GA- ATLANTA,84.07,1124,1080,1213,83.01,86.09,1124 [1080 - 1213],84.07% [83.01% - 86.09%],487,361,729,04-28-2021,projected
145,GA- AUGUSTA,81.34,65,63,73,81.14,81.87,65 [63 - 73],81.34% [81.14% - 81.87%],33,28,46,04-28-2021,projected
146,GA- COLUMBUS,81.43,42,39,46,80.95,82.07,42 [39 - 46],81.43% [80.95% - 82.07%],18,12,26,04-28-2021,projected
147,GA- MACON,81.39,70,68,82,81.03,82.01,70 [68 - 82],81.39% [81.03% - 82.01%],31,23,45,04-28-2021,projected
148,GA- ROME,81.23,9,6,14,80.14,81.91,9 [6 - 14],81.23% [80.14% - 81.91%],9,1,14,04-28-2021,projected
149,GA- SAVANNAH,81.85,85,79,97,81.26,83.35,85 [79 - 97],81.85% [81.26% - 83.35%],38,26,69,04-28-2021,projected
151,ID- BOISE,81.01,47,44,49,80.96,81.11,47 [44 - 49],81.01% [80.96% - 81.11%],21,20,23,04-28-2021,projected
152,ID- IDAHO FALLS,80.43,7,6,7,80.43,80.43,7 [6 - 7],80.43% [80.43% - 80.43%],2,2,2,04-28-2021,projected
154,IL- AURORA,85.88,70,67,78,84.55,88.16,70 [67 - 78],85.88% [84.55% - 88.16%],31,24,43,04-28-2021,projected
155,IL- BLUE ISLAND,81.7,95,91,109,81.38,82.48,95 [91 - 109],81.7% [81.38% - 82.48%],43,35,63,04-28-2021,projected
156,IL- CHICAGO,81.67,316,303,364,81.36,82.44,316 [303 - 364],81.67% [81.36% - 82.44%],143,116,209,04-28-2021,projected
158,IL- ELGIN,85.06,126,120,142,84.05,87.55,126 [120 - 142],85.06% [84.05% - 87.55%],55,44,82,04-28-2021,projected
161,IL- EVANSTON,82.32,123,118,141,81.86,83.35,123 [118 - 141],82.32% [81.86% - 83.35%],56,45,81,04-28-2021,projected
163,IL- HINSDALE,82.91,70,67,76,82.27,83.82,70 [67 - 76],82.91% [82.27% - 83.82%],32,25,42,04-28-2021,projected
164,IL- JOLIET,83.54,101,97,109,82.94,84.45,101 [97 - 109],83.54% [82.94% - 84.45%],47,39,59,04-28-2021,projected
166,IL- MELROSE PARK,82.62,183,175,207,82.1,83.75,183 [175 - 207],82.62% [82.1% - 83.75%],81,65,116,04-28-2021,projected
170,IL- PEORIA,83.07,121,116,142,82.58,85.38,121 [116 - 142],83.07% [82.58% - 85.38%],57,48,100,04-28-2021,projected
171,IL- ROCKFORD,83.85,127,121,156,83.14,86.6,127 [121 - 156],83.85% [83.14% - 86.6%],59,48,101,04-28-2021,projected
172,IL- SPRINGFIELD,81.77,101,97,115,81.3,83.1,101 [97 - 115],81.77% [81.3% - 83.1%],45,33,79,04-28-2021,projected
173,IL- URBANA,81.73,42,41,47,81.54,82.89,42 [41 - 47],81.73% [81.54% - 82.89%],18,16,30,04-28-2021,projected
175,IL- BLOOMINGTON,86.74,38,37,46,85.99,91.61,38 [37 - 46],86.74% [85.99% - 91.61%],18,16,31,04-28-2021,projected
179,IN- EVANSVILLE,80.68,31,30,37,80.54,81.37,31 [30 - 37],80.68% [80.54% - 81.37%],14,11,28,04-28-2021,projected
180,IN- FORT WAYNE,82.08,95,91,101,81.45,82.35,95 [91 - 101],82.08% [81.45% - 82.35%],46,32,52,04-28-2021,projected
181,IN- GARY,83.85,114,109,121,83.32,84.58,114 [109 - 121],83.85% [83.32% - 84.58%],58,50,69,04-28-2021,projected
183,IN- INDIANAPOLIS,81.48,212,202,223,81.32,81.81,212 [202 - 223],81.48% [81.32% - 81.81%],95,85,116,04-28-2021,projected
184,IN- LAFAYETTE,81.48,21,20,22,81.21,81.62,21 [20 - 22],81.48% [81.21% - 81.62%],11,9,12,04-28-2021,projected
185,IN- MUNCIE,80.72,7,7,8,80.72,80.72,7 [7 - 8],80.72% [80.72% - 80.72%],3,3,3,04-28-2021,projected
186,IN- MUNSTER,81.73,45,43,48,81.47,82.08,45 [43 - 48],81.73% [81.47% - 82.08%],20,17,24,04-28-2021,projected
187,IN- SOUTH BEND,83.4,113,108,119,82.68,84.19,113 [108 - 119],83.4% [82.68% - 84.19%],52,41,64,04-28-2021,projected
188,IN- TERRE HAUTE,80.56,7,7,7,80.56,80.56,7 [7 - 7],80.56% [80.56% - 80.56%],3,3,3,04-28-2021,projected
190,IA- CEDAR RAPIDS,80.81,21,20,25,80.81,81.08,21 [20 - 25],80.81% [80.81% - 81.08%],9,9,12,04-28-2021,projected
191,IA- DAVENPORT,81.35,67,64,78,81.12,82.07,67 [64 - 78],81.35% [81.12% - 82.07%],30,25,46,04-28-2021,projected
192,IA- DES MOINES,80.97,73,69,85,80.64,82.03,73 [69 - 85],80.97% [80.64% - 82.03%],32,21,67,04-28-2021,projected
193,IA- DUBUQUE,80.73,2,1,6,80.0,81.1,2 [1 - 6],80.73% [80.0% - 81.1%],4,0,6,04-28-2021,projected
194,IA- IOWA CITY,80.57,28,26,32,80.57,80.93,28 [26 - 32],80.57% [80.57% - 80.93%],11,11,18,04-28-2021,projected
195,IA- MASON CITY,80.41,7,6,9,80.0,80.55,7 [6 - 9],80.41% [80.0% - 80.55%],3,0,4,04-28-2021,projected
196,IA- SIOUX CITY,80.27,5,4,6,80.0,80.27,5 [4 - 6],80.27% [80.0% - 80.27%],3,0,3,04-28-2021,projected
197,IA- WATERLOO,80.47,7,7,8,80.47,80.94,7 [7 - 8],80.47% [80.47% - 80.94%],3,3,6,04-28-2021,projected
200,KS- TOPEKA,80.52,21,21,22,80.52,80.78,21 [21 - 22],80.52% [80.52% - 80.78%],8,8,12,04-28-2021,projected
201,KS- WICHITA,80.87,94,86,121,80.48,82.14,94 [86 - 121],80.87% [80.48% - 82.14%],43,24,106,04-28-2021,projected
203,KY- COVINGTON,82.0,49,46,53,81.63,83.09,49 [46 - 53],82.0% [81.63% - 83.09%],22,18,34,04-28-2021,projected
204,KY- LEXINGTON,82.04,222,208,249,81.34,83.0,222 [208 - 249],82.04% [81.34% - 83.0%],106,70,156,04-28-2021,projected
205,KY- LOUISVILLE,81.91,214,199,226,81.39,82.64,214 [199 - 226],81.91% [81.39% - 82.64%],92,67,127,04-28-2021,projected
207,KY- OWENSBORO,81.48,14,14,16,81.48,82.75,14 [14 - 16],81.48% [81.48% - 82.75%],7,7,13,04-28-2021,projected
208,KY- PADUCAH,81.17,37,35,45,80.86,82.22,37 [35 - 45],81.17% [80.86% - 82.22%],19,14,36,04-28-2021,projected
209,LA- ALEXANDRIA,82.12,49,47,51,81.82,82.42,49 [47 - 51],82.12% [81.82% - 82.42%],21,18,24,04-28-2021,projected
210,LA- BATON ROUGE,82.18,127,120,132,81.49,82.78,127 [120 - 132],82.18% [81.49% - 82.78%],54,37,69,04-28-2021,projected
212,LA- HOUMA,80.86,14,13,15,80.86,80.86,14 [13 - 15],80.86% [80.86% - 80.86%],6,6,6,04-28-2021,projected
213,LA- LAFAYETTE,82.13,99,96,102,81.71,82.27,99 [96 - 102],82.13% [81.71% - 82.27%],46,37,49,04-28-2021,projected
214,LA- LAKE CHARLES,81.27,26,25,27,81.16,81.62,26 [25 - 27],81.27% [81.16% - 81.62%],11,10,14,04-28-2021,projected
216,LA- METAIRIE,80.99,21,20,23,80.79,81.29,21 [20 - 23],80.99% [80.79% - 81.29%],10,8,13,04-28-2021,projected
217,LA- MONROE,80.97,17,15,18,80.54,81.19,17 [15 - 18],80.97% [80.54% - 81.19%],9,5,11,04-28-2021,projected
218,LA- NEW ORLEANS,80.45,28,26,30,80.45,80.62,28 [26 - 30],80.45% [80.45% - 80.62%],11,11,15,04-28-2021,projected
219,LA- SHREVEPORT,80.99,57,53,58,80.73,80.99,57 [53 - 58],80.99% [80.73% - 80.99%],27,20,27,04-28-2021,projected
220,LA- SLIDELL,80.79,7,7,8,80.6,80.79,7 [7 - 8],80.79% [80.6% - 80.79%],4,3,4,04-28-2021,projected
221,ME- BANGOR,80.83,21,20,22,80.55,81.01,21 [20 - 22],80.83% [80.55% - 81.01%],9,6,11,04-28-2021,projected
222,ME- PORTLAND,81.64,95,92,98,81.41,81.87,95 [92 - 98],81.64% [81.41% - 81.87%],43,37,49,04-28-2021,projected
223,MD- BALTIMORE,83.14,437,422,453,82.64,83.74,437 [422 - 453],83.14% [82.64% - 83.74%],212,178,252,04-28-2021,projected
225,MD- SALISBURY,82.45,54,50,55,81.6,82.77,54 [50 - 55],82.45% [81.6% - 82.77%],23,15,26,04-28-2021,projected
226,MD- TAKOMA PARK,83.34,94,91,98,82.8,83.96,94 [91 - 98],83.34% [82.8% - 83.96%],43,36,51,04-28-2021,projected
227,MA- BOSTON,81.01,214,204,225,80.78,81.21,214 [204 - 225],81.01% [80.78% - 81.21%],111,86,133,04-28-2021,projected
230,MA- SPRINGFIELD,81.5,49,46,52,81.19,81.81,49 [46 - 52],81.5% [81.19% - 81.81%],24,19,29,04-28-2021,projected
231,MA- WORCESTER,81.1,37,35,39,80.91,81.28,37 [35 - 39],81.1% [80.91% - 81.28%],18,15,21,04-28-2021,projected
232,MI- ANN ARBOR,83.98,243,231,255,82.91,84.9,243 [231 - 255],83.98% [82.91% - 84.9%],130,95,160,04-28-2021,projected
233,MI- DEARBORN,83.16,99,94,104,82.37,83.95,99 [94 - 104],83.16% [82.37% - 83.95%],52,39,65,04-28-2021,projected
234,MI- DETROIT,84.1,351,333,370,82.96,85.13,351 [333 - 370],84.1% [82.96% - 85.13%],191,138,239,04-28-2021,projected
235,MI- FLINT,85.2,134,128,141,83.85,86.41,134 [128 - 141],85.2% [83.85% - 86.41%],69,51,85,04-28-2021,projected
236,MI- GRAND RAPIDS,86.54,301,284,318,84.42,88.23,301 [284 - 318],86.54% [84.42% - 88.23%],151,102,190,04-28-2021,projected
238,MI- KALAMAZOO,84.81,142,135,150,83.45,85.82,142 [135 - 150],84.81% [83.45% - 85.82%],71,51,86,04-28-2021,projected
239,MI- LANSING,83.65,107,101,114,82.67,84.56,107 [101 - 114],83.65% [82.67% - 84.56%],56,41,70,04-28-2021,projected
240,MI- MARQUETTE,82.05,21,20,21,81.02,82.25,21 [20 - 21],82.05% [81.02% - 82.25%],10,5,11,04-28-2021,projected
242,MI- MUSKEGON,88.58,101,96,108,85.97,90.82,101 [96 - 108],88.58% [85.97% - 90.82%],46,32,58,04-28-2021,projected
243,MI- PETOSKEY,85.49,36,33,39,83.76,86.65,36 [33 - 39],85.49% [83.76% - 86.65%],19,13,23,04-28-2021,projected
244,MI- PONTIAC,83.72,85,81,89,82.87,84.65,85 [81 - 89],83.72% [82.87% - 84.65%],44,34,55,04-28-2021,projected
245,MI- ROYAL OAK,82.88,145,138,152,82.16,83.56,145 [138 - 152],82.88% [82.16% - 83.56%],76,57,94,04-28-2021,projected
246,MI- SAGINAW,83.48,143,134,151,82.43,84.48,143 [134 - 151],83.48% [82.43% - 84.48%],73,51,94,04-28-2021,projected
248,MI- ST JOSEPH,83.31,18,17,20,82.32,84.3,18 [17 - 20],83.31% [82.32% - 84.3%],10,7,13,04-28-2021,projected
249,MI- TRAVERSE CITY,83.73,42,38,43,83.34,84.32,42 [38 - 43],83.73% [83.34% - 84.32%],19,17,22,04-28-2021,projected
250,MN- DULUTH,81.03,28,26,29,80.95,81.2,28 [26 - 29],81.03% [80.95% - 81.2%],12,11,14,04-28-2021,projected
251,MN- MINNEAPOLIS,81.71,300,284,315,81.21,82.09,300 [284 - 315],81.71% [81.21% - 82.09%],146,103,178,04-28-2021,projected
253,MN- ROCHESTER,80.38,16,15,18,80.23,80.46,16 [15 - 18],80.38% [80.23% - 80.46%],10,6,12,04-28-2021,projected
254,MN- ST CLOUD,81.41,21,19,23,80.85,82.12,21 [19 - 23],81.41% [80.85% - 82.12%],10,6,15,04-28-2021,projected
256,MN- ST PAUL,82.58,130,123,134,81.84,82.98,130 [123 - 134],82.58% [81.84% - 82.98%],59,42,68,04-28-2021,projected
257,MS- GULFPORT,80.65,14,14,15,80.65,81.16,14 [14 - 15],80.65% [80.65% - 81.16%],5,5,9,04-28-2021,projected
258,MS- HATTIESBURG,80.33,7,7,9,80.33,80.74,7 [7 - 9],80.33% [80.33% - 80.74%],4,4,9,04-28-2021,projected
259,MS- JACKSON,80.38,31,28,36,80.22,80.38,31 [28 - 36],80.38% [80.22% - 80.38%],17,10,17,04-28-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.63,0 [0 - 1],80.0% [80.0% - 80.63%],0,0,4,04-28-2021,projected
262,MS- TUPELO,80.0,0,0,1,80.0,80.25,0 [0 - 1],80.0% [80.0% - 80.25%],0,0,4,04-28-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,80.19,0 [0 - 2],80.0% [80.0% - 80.19%],0,0,2,04-28-2021,projected
264,MO- COLUMBIA,80.11,7,7,13,80.11,80.65,7 [7 - 13],80.11% [80.11% - 80.65%],2,2,12,04-28-2021,projected
267,MO- JOPLIN,80.52,14,14,18,80.42,81.26,14 [14 - 18],80.52% [80.42% - 81.26%],5,4,12,04-28-2021,projected
268,MO- KANSAS CITY,80.57,99,94,779,80.4,84.18,99 [94 - 779],80.57% [80.4% - 84.18%],45,32,331,04-28-2021,projected
270,MO- SPRINGFIELD,80.36,14,13,23,80.1,81.17,14 [13 - 23],80.36% [80.1% - 81.17%],7,2,23,04-28-2021,projected
273,MO- ST LOUIS,80.88,238,230,277,80.74,81.27,238 [230 - 277],80.88% [80.74% - 81.27%],107,90,155,04-28-2021,projected
274,MT- BILLINGS,81.04,56,52,61,80.77,81.31,56 [52 - 61],81.04% [80.77% - 81.31%],23,17,29,04-28-2021,projected
275,MT- GREAT FALLS,80.25,7,6,7,80.25,80.25,7 [6 - 7],80.25% [80.25% - 80.25%],2,2,2,04-28-2021,projected
276,MT- MISSOULA,80.78,21,20,23,80.6,80.86,21 [20 - 23],80.78% [80.6% - 80.86%],9,7,10,04-28-2021,projected
277,NE- LINCOLN,80.6,28,26,29,80.38,80.87,28 [26 - 29],80.6% [80.38% - 80.87%],11,7,16,04-28-2021,projected
278,NE- OMAHA,80.44,50,46,56,80.24,80.51,50 [46 - 56],80.44% [80.24% - 80.51%],24,13,28,04-28-2021,projected
279,NV- LAS VEGAS,82.25,203,192,213,81.64,82.74,203 [192 - 213],82.25% [81.64% - 82.74%],92,67,112,04-28-2021,projected
280,NV- RENO,80.99,42,40,49,80.73,81.72,42 [40 - 49],80.99% [80.73% - 81.72%],19,14,33,04-28-2021,projected
281,NH- LEBANON,81.34,28,27,30,80.93,81.75,28 [27 - 30],81.34% [80.93% - 81.75%],13,9,17,04-28-2021,projected
282,NH- MANCHESTER,81.01,39,38,41,80.86,81.22,39 [38 - 41],81.01% [80.86% - 81.22%],20,17,24,04-28-2021,projected
283,NJ- CAMDEN,81.78,286,275,298,81.43,82.07,286 [275 - 298],81.78% [81.43% - 82.07%],142,114,165,04-28-2021,projected
284,NJ- HACKENSACK,81.47,103,96,109,80.86,81.88,103 [96 - 109],81.47% [80.86% - 81.88%],55,32,70,04-28-2021,projected
285,NJ- MORRISTOWN,83.06,119,114,124,82.39,83.68,119 [114 - 124],83.06% [82.39% - 83.68%],59,46,71,04-28-2021,projected
288,NJ- NEW BRUNSWICK,82.13,119,114,124,81.77,82.49,119 [114 - 124],82.13% [81.77% - 82.49%],59,49,69,04-28-2021,projected
289,NJ- NEWARK,81.93,184,171,193,81.15,82.41,184 [171 - 193],81.93% [81.15% - 82.41%],94,56,117,04-28-2021,projected
291,NJ- PATERSON,82.04,47,40,51,80.17,82.89,47 [40 - 51],82.04% [80.17% - 82.89%],24,2,34,04-28-2021,projected
292,NJ- RIDGEWOOD,81.64,24,22,26,81.01,82.4,24 [22 - 26],81.64% [81.01% - 82.4%],13,8,19,04-28-2021,projected
293,NM- ALBUQUERQUE,81.4,99,94,108,80.98,81.79,99 [94 - 108],81.4% [80.98% - 81.79%],47,33,60,04-28-2021,projected
295,NY- ALBANY,81.42,139,133,147,81.18,81.7,139 [133 - 147],81.42% [81.18% - 81.7%],70,58,84,04-28-2021,projected
296,NY- BINGHAMTON,82.48,52,49,54,82.05,83.01,52 [49 - 54],82.48% [82.05% - 83.01%],23,19,28,04-28-2021,projected
297,NY- BRONX,80.77,50,41,58,80.0,81.46,50 [41 - 58],80.77% [80.0% - 81.46%],28,0,53,04-28-2021,projected
299,NY- BUFFALO,82.7,190,182,199,82.14,83.25,190 [182 - 199],82.7% [82.14% - 83.25%],97,77,117,04-28-2021,projected
300,NY- ELMIRA,81.11,27,26,29,80.93,81.3,27 [26 - 29],81.11% [80.93% - 81.3%],12,10,14,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.88,155,126,177,80.0,81.49,155 [126 - 177],80.88% [80.0% - 81.49%],96,0,163,04-28-2021,projected
304,NY- ROCHESTER,82.77,174,166,184,82.2,83.14,174 [166 - 184],82.77% [82.2% - 83.14%],82,65,93,04-28-2021,projected
307,NY- SYRACUSE,81.56,94,90,99,81.24,81.81,94 [90 - 99],81.56% [81.24% - 81.81%],44,35,51,04-28-2021,projected
