region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
161,IL- EVANSTON,83.93,50,48,53,83.39,84.55,50 [48 - 53],83.93% [83.39% - 84.55%],95,82,110,03-16-2021,projected
163,IL- HINSDALE,85.91,37,35,39,85.27,86.91,37 [35 - 39],85.91% [85.27% - 86.91%],65,58,76,03-16-2021,projected
164,IL- JOLIET,87.32,47,45,49,86.49,88.22,47 [45 - 49],87.32% [86.49% - 88.22%],97,86,109,03-16-2021,projected
166,IL- MELROSE PARK,84.65,81,78,85,84.07,85.4,81 [78 - 85],84.65% [84.07% - 85.4%],144,126,167,03-16-2021,projected
170,IL- PEORIA,83.39,42,40,44,83.01,84.09,42 [40 - 44],83.39% [83.01% - 84.09%],63,56,76,03-16-2021,projected
171,IL- ROCKFORD,84.7,48,45,50,82.81,86.07,48 [45 - 50],84.7% [82.81% - 86.07%],72,43,93,03-16-2021,projected
172,IL- SPRINGFIELD,81.89,35,33,37,81.3,82.51,35 [33 - 37],81.89% [81.3% - 82.51%],48,33,64,03-16-2021,projected
173,IL- URBANA,83.85,28,28,30,83.85,84.62,28 [28 - 30],83.85% [83.85% - 84.62%],40,40,48,03-16-2021,projected
175,IL- BLOOMINGTON,91.61,18,17,20,87.87,92.73,18 [17 - 20],91.61% [87.87% - 92.73%],31,21,34,03-16-2021,projected
179,IN- EVANSVILLE,81.32,14,14,17,81.12,81.61,14 [14 - 17],81.32% [81.12% - 81.61%],27,23,33,03-16-2021,projected
180,IN- FORT WAYNE,83.75,49,46,52,83.12,85.24,49 [46 - 52],83.75% [83.12% - 85.24%],83,69,116,03-16-2021,projected
181,IN- GARY,83.12,24,22,26,82.46,83.32,24 [22 - 26],83.12% [82.46% - 83.32%],47,37,50,03-16-2021,projected
183,IN- INDIANAPOLIS,84.18,106,102,117,83.32,85.02,106 [102 - 117],84.18% [83.32% - 85.02%],268,213,322,03-16-2021,projected
184,IN- LAFAYETTE,83.91,14,13,15,83.1,84.18,14 [13 - 15],83.91% [83.1% - 84.18%],29,23,31,03-16-2021,projected
185,IN- MUNCIE,82.15,7,7,8,82.15,82.15,7 [7 - 8],82.15% [82.15% - 82.15%],9,9,9,03-16-2021,projected
186,IN- MUNSTER,82.08,12,11,13,81.82,82.34,12 [11 - 13],82.08% [81.82% - 82.34%],24,21,27,03-16-2021,projected
187,IN- SOUTH BEND,87.59,70,67,74,86.61,88.57,70 [67 - 74],87.59% [86.61% - 88.57%],116,101,131,03-16-2021,projected
188,IN- TERRE HAUTE,81.86,7,7,7,81.67,81.86,7 [7 - 7],81.86% [81.67% - 81.86%],10,9,10,03-16-2021,projected
190,IA- CEDAR RAPIDS,82.42,14,13,15,81.25,82.51,14 [13 - 15],82.42% [81.25% - 82.51%],27,14,28,03-16-2021,projected
191,IA- DAVENPORT,82.47,35,33,36,81.75,82.92,35 [33 - 36],82.47% [81.75% - 82.92%],55,39,65,03-16-2021,projected
192,IA- DES MOINES,85.44,105,102,112,84.59,86.38,105 [102 - 112],85.44% [84.59% - 86.38%],179,151,210,03-16-2021,projected
193,IA- DUBUQUE,81.47,7,7,7,81.47,81.47,7 [7 - 7],81.47% [81.47% - 81.47%],8,8,8,03-16-2021,projected
194,IA- IOWA CITY,81.54,21,20,22,81.29,82.01,21 [20 - 22],81.54% [81.29% - 82.01%],30,25,39,03-16-2021,projected
195,IA- MASON CITY,81.09,7,7,8,81.09,81.09,7 [7 - 8],81.09% [81.09% - 81.09%],8,8,8,03-16-2021,projected
196,IA- SIOUX CITY,84.86,35,33,40,83.0,87.95,35 [33 - 40],84.86% [83.0% - 87.95%],55,34,90,03-16-2021,projected
197,IA- WATERLOO,83.91,11,10,12,82.19,83.91,11 [10 - 12],83.91% [82.19% - 83.91%],25,14,25,03-16-2021,projected
200,KS- TOPEKA,81.03,3,2,4,80.84,81.1,3 [2 - 4],81.03% [80.84% - 81.1%],16,13,17,03-16-2021,projected
201,KS- WICHITA,80.99,17,15,20,80.71,81.19,17 [15 - 20],80.99% [80.71% - 81.19%],49,35,59,03-16-2021,projected
203,KY- COVINGTON,90.72,56,54,59,89.45,92.99,56 [54 - 59],90.72% [89.45% - 92.99%],118,104,143,03-16-2021,projected
204,KY- LEXINGTON,86.05,169,160,179,85.32,87.38,169 [160 - 179],86.05% [85.32% - 87.38%],315,277,384,03-16-2021,projected
205,KY- LOUISVILLE,85.94,131,126,136,84.94,87.52,131 [126 - 136],85.94% [84.94% - 87.52%],286,238,362,03-16-2021,projected
207,KY- OWENSBORO,83.6,8,6,10,83.6,83.6,8 [6 - 10],83.6% [83.6% - 83.6%],17,17,17,03-16-2021,projected
208,KY- PADUCAH,90.73,80,72,89,86.97,94.43,80 [72 - 89],90.73% [86.97% - 94.43%],174,113,234,03-16-2021,projected
209,LA- ALEXANDRIA,81.11,7,6,7,80.81,81.11,7 [6 - 7],81.11% [80.81% - 81.11%],11,8,11,03-16-2021,projected
210,LA- BATON ROUGE,83.71,46,43,48,83.1,84.31,46 [43 - 48],83.71% [83.1% - 84.31%],92,77,107,03-16-2021,projected
212,LA- HOUMA,83.71,7,7,8,83.28,84.42,7 [7 - 8],83.71% [83.28% - 84.42%],26,23,31,03-16-2021,projected
213,LA- LAFAYETTE,82.91,31,29,32,82.5,83.19,31 [29 - 32],82.91% [82.5% - 83.19%],63,54,69,03-16-2021,projected
214,LA- LAKE CHARLES,87.51,42,39,42,86.71,88.79,42 [39 - 42],87.51% [86.71% - 88.79%],65,58,76,03-16-2021,projected
216,LA- METAIRIE,83.96,17,16,18,83.36,84.65,17 [16 - 18],83.96% [83.36% - 84.65%],40,34,47,03-16-2021,projected
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
218,LA- NEW ORLEANS,81.9,16,15,17,81.48,82.19,16 [15 - 17],81.9% [81.48% - 82.19%],46,36,53,03-16-2021,projected
219,LA- SHREVEPORT,80.69,14,13,14,80.62,80.69,14 [13 - 14],80.69% [80.62% - 80.69%],19,17,19,03-16-2021,projected
220,LA- SLIDELL,85.95,14,13,15,84.96,86.15,14 [13 - 15],85.95% [84.96% - 86.15%],30,25,31,03-16-2021,projected
221,ME- BANGOR,81.93,14,12,14,80.92,82.2,14 [12 - 14],81.93% [80.92% - 82.2%],21,10,24,03-16-2021,projected
222,ME- PORTLAND,82.67,35,34,38,82.4,83.01,35 [34 - 38],82.67% [82.4% - 83.01%],70,63,79,03-16-2021,projected
223,MD- BALTIMORE,89.28,416,399,443,87.18,92.14,416 [399 - 443],89.28% [87.18% - 92.14%],626,484,819,03-16-2021,projected
225,MD- SALISBURY,83.09,14,14,16,83.09,83.84,14 [14 - 16],83.09% [83.09% - 83.84%],29,29,36,03-16-2021,projected
226,MD- TAKOMA PARK,91.89,88,85,92,90.41,93.83,88 [85 - 92],91.89% [90.41% - 93.83%],153,134,178,03-16-2021,projected
227,MA- BOSTON,85.41,347,335,364,84.8,86.24,347 [335 - 364],85.41% [84.8% - 86.24%],594,527,685,03-16-2021,projected
230,MA- SPRINGFIELD,85.87,43,40,46,85.18,86.37,43 [40 - 46],85.87% [85.18% - 86.37%],94,83,102,03-16-2021,projected
231,MA- WORCESTER,85.85,49,47,52,85.24,86.64,49 [47 - 52],85.85% [85.24% - 86.64%],96,86,109,03-16-2021,projected
232,MI- ANN ARBOR,87.87,171,164,182,86.19,90.23,171 [164 - 182],87.87% [86.19% - 90.23%],257,202,334,03-16-2021,projected
233,MI- DEARBORN,88.03,92,88,98,86.33,90.34,92 [88 - 98],88.03% [86.33% - 90.34%],132,104,170,03-16-2021,projected
234,MI- DETROIT,93.16,428,409,458,90.24,97.13,428 [409 - 458],93.16% [90.24% - 97.13%],613,477,798,03-16-2021,projected
235,MI- FLINT,93.65,126,121,135,90.86,97.5,126 [121 - 135],93.65% [90.86% - 97.5%],181,144,232,03-16-2021,projected
236,MI- GRAND RAPIDS,88.14,123,118,131,86.5,90.52,123 [118 - 131],88.14% [86.5% - 90.52%],188,150,243,03-16-2021,projected
238,MI- KALAMAZOO,91.1,106,101,112,88.53,93.68,106 [101 - 112],91.1% [88.53% - 93.68%],164,126,202,03-16-2021,projected
239,MI- LANSING,86.12,58,55,61,85.47,87.36,58 [55 - 61],86.12% [85.47% - 87.36%],94,84,113,03-16-2021,projected
240,MI- MARQUETTE,82.66,13,12,14,81.64,84.3,13 [12 - 14],82.66% [81.64% - 84.3%],13,8,21,03-16-2021,projected
242,MI- MUSKEGON,82.99,9,8,11,82.43,84.85,9 [8 - 11],82.99% [82.43% - 84.85%],16,13,26,03-16-2021,projected
243,MI- PETOSKEY,89.25,21,20,22,88.38,90.69,21 [20 - 22],89.25% [88.38% - 90.69%],32,29,37,03-16-2021,projected
244,MI- PONTIAC,90.3,86,82,93,87.85,94.1,86 [82 - 93],90.3% [87.85% - 94.1%],122,93,167,03-16-2021,projected
245,MI- ROYAL OAK,88.06,150,143,162,86.17,90.94,150 [143 - 162],88.06% [86.17% - 90.94%],213,163,289,03-16-2021,projected
246,MI- SAGINAW,86.44,91,88,98,85.25,88.35,91 [88 - 98],86.44% [85.25% - 88.35%],135,110,175,03-16-2021,projected
248,MI- ST JOSEPH,87.95,14,13,15,86.62,88.94,14 [13 - 15],87.95% [86.62% - 88.94%],24,20,27,03-16-2021,projected
249,MI- TRAVERSE CITY,88.06,16,15,20,86.48,88.45,16 [15 - 20],88.06% [86.48% - 88.45%],41,33,43,03-16-2021,projected
250,MN- DULUTH,82.15,16,15,19,81.64,83.18,16 [15 - 19],82.15% [81.64% - 83.18%],25,19,37,03-16-2021,projected
251,MN- MINNEAPOLIS,85.23,290,278,310,84.0,86.86,290 [278 - 310],85.23% [84.0% - 86.86%],445,341,584,03-16-2021,projected
253,MN- ROCHESTER,82.0,35,33,38,81.42,82.77,35 [33 - 38],82.0% [81.42% - 82.77%],52,37,72,03-16-2021,projected
254,MN- ST CLOUD,87.07,35,34,37,85.66,89.9,35 [34 - 37],87.07% [85.66% - 89.9%],50,40,70,03-16-2021,projected
256,MN- ST PAUL,83.68,49,46,53,83.33,84.46,49 [46 - 53],83.68% [83.33% - 84.46%],84,76,102,03-16-2021,projected
257,MS- GULFPORT,82.72,8,7,9,82.46,83.23,8 [7 - 9],82.72% [82.46% - 83.23%],21,19,25,03-16-2021,projected
258,MS- HATTIESBURG,81.9,14,14,14,81.74,82.07,14 [14 - 14],81.9% [81.74% - 82.07%],23,21,25,03-16-2021,projected
259,MS- JACKSON,83.01,92,86,101,82.03,84.13,92 [86 - 101],83.01% [82.03% - 84.13%],135,91,185,03-16-2021,projected
260,MS- MERIDIAN,81.53,11,9,12,80.61,82.56,11 [9 - 12],81.53% [80.61% - 82.56%],15,6,25,03-16-2021,projected
261,MS- OXFORD,82.35,7,7,8,81.25,82.35,7 [7 - 8],82.35% [81.25% - 82.35%],15,8,15,03-16-2021,projected
262,MS- TUPELO,81.17,15,13,17,80.74,82.15,15 [13 - 17],81.17% [80.74% - 82.15%],19,12,35,03-16-2021,projected
263,MO- CAPE GIRARDEAU,80.0,0,0,1,80.0,80.0,0 [0 - 1],80.0% [80.0% - 80.0%],0,0,0,03-16-2021,projected
264,MO- COLUMBIA,85.91,82,74,104,82.77,93.5,82 [74 - 104],85.91% [82.77% - 93.5%],109,51,249,03-16-2021,projected
267,MO- JOPLIN,82.73,11,9,12,81.36,84.82,11 [9 - 12],82.73% [81.36% - 84.82%],26,13,46,03-16-2021,projected
268,MO- KANSAS CITY,81.8,79,75,85,81.64,82.33,79 [75 - 85],81.8% [81.64% - 82.33%],143,130,185,03-16-2021,projected
270,MO- SPRINGFIELD,81.79,21,20,25,81.33,82.19,21 [20 - 25],81.79% [81.33% - 82.19%],35,26,43,03-16-2021,projected
273,MO- ST LOUIS,83.89,258,248,284,83.29,84.58,258 [248 - 284],83.89% [83.29% - 84.58%],475,401,559,03-16-2021,projected
274,MT- BILLINGS,82.08,28,27,30,82.04,82.4,28 [27 - 30],82.08% [82.04% - 82.4%],46,45,53,03-16-2021,projected
275,MT- GREAT FALLS,81.49,7,7,7,81.49,81.49,7 [7 - 7],81.49% [81.49% - 81.49%],12,12,12,03-16-2021,projected
276,MT- MISSOULA,85.95,34,31,38,83.97,86.47,34 [31 - 38],85.95% [83.97% - 86.47%],69,46,75,03-16-2021,projected
277,NE- LINCOLN,81.8,21,20,23,81.47,82.45,21 [20 - 23],81.8% [81.47% - 82.45%],33,27,45,03-16-2021,projected
278,NE- OMAHA,82.47,68,64,83,81.96,83.75,68 [64 - 83],82.47% [81.96% - 83.75%],135,107,205,03-16-2021,projected
279,NV- LAS VEGAS,91.2,293,283,311,88.94,94.4,293 [283 - 311],91.2% [88.94% - 94.4%],457,365,588,03-16-2021,projected
280,NV- RENO,83.49,26,25,28,82.65,84.32,26 [25 - 28],83.49% [82.65% - 84.32%],67,51,83,03-16-2021,projected
281,NH- LEBANON,82.47,14,13,15,82.16,82.99,14 [13 - 15],82.47% [82.16% - 82.99%],24,21,29,03-16-2021,projected
282,NH- MANCHESTER,82.58,28,27,29,82.28,82.84,28 [27 - 29],82.58% [82.28% - 82.84%],51,45,56,03-16-2021,projected
283,NJ- CAMDEN,89.8,479,460,502,88.64,91.19,479 [460 - 502],89.8% [88.64% - 91.19%],783,690,894,03-16-2021,projected
284,NJ- HACKENSACK,91.34,257,243,272,88.23,93.62,257 [243 - 272],91.34% [88.23% - 93.62%],423,307,508,03-16-2021,projected
285,NJ- MORRISTOWN,100.59,258,248,271,96.03,105.83,258 [248 - 271],100.59% [96.03% - 105.83%],397,309,498,03-16-2021,projected
288,NJ- NEW BRUNSWICK,90.01,175,169,183,88.86,91.39,175 [169 - 183],90.01% [88.86% - 91.39%],277,245,315,03-16-2021,projected
289,NJ- NEWARK,89.59,292,280,309,88.17,91.13,292 [280 - 309],89.59% [88.17% - 91.13%],466,397,541,03-16-2021,projected
291,NJ- PATERSON,90.95,82,76,88,87.3,93.84,82 [76 - 88],90.95% [87.3% - 93.84%],129,86,163,03-16-2021,projected
292,NJ- RIDGEWOOD,99.32,87,80,93,89.09,104.12,87 [80 - 93],99.32% [89.09% - 104.12%],153,72,191,03-16-2021,projected
293,NM- ALBUQUERQUE,83.39,64,59,69,83.01,84.35,64 [59 - 69],83.39% [83.01% - 84.35%],114,101,146,03-16-2021,projected
295,NY- ALBANY,86.7,198,190,208,85.94,87.55,198 [190 - 208],86.7% [85.94% - 87.55%],330,293,372,03-16-2021,projected
296,NY- BINGHAMTON,90.12,45,44,48,88.72,91.41,45 [44 - 48],90.12% [88.72% - 91.41%],94,81,106,03-16-2021,projected
297,NY- BRONX,92.9,284,242,305,80.03,96.05,284 [242 - 305],92.9% [80.03% - 96.05%],467,1,581,03-16-2021,projected
299,NY- BUFFALO,85.62,95,92,100,85.06,86.43,95 [92 - 100],85.62% [85.06% - 86.43%],202,182,231,03-16-2021,projected
300,NY- ELMIRA,83.06,21,19,21,82.69,83.16,21 [19 - 21],83.06% [82.69% - 83.16%],33,29,34,03-16-2021,projected
301,NY- EAST LONG ISLAND,93.06,715,621,760,83.03,95.83,715 [621 - 760],93.06% [83.03% - 95.83%],1429,331,1732,03-16-2021,projected
304,NY- ROCHESTER,84.26,60,58,63,83.78,85.07,60 [58 - 63],84.26% [83.78% - 85.07%],126,112,150,03-16-2021,projected
307,NY- SYRACUSE,83.43,41,39,44,82.94,84.14,41 [39 - 44],83.43% [82.94% - 84.14%],97,83,117,03-16-2021,projected
