region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
103,CO- DENVER,86.32,147,135,170,83.29,91.56,147 [135 - 170],86.32% [83.29% - 91.56%],302,157,552,03-31-2021,projected
104,CO- FORT COLLINS,90.17,35,32,40,84.54,96.74,35 [32 - 40],90.17% [84.54% - 96.74%],65,29,107,03-31-2021,projected
105,CO- GRAND JUNCTION,83.03,14,13,18,81.14,87.58,14 [13 - 18],83.03% [81.14% - 87.58%],24,9,60,03-31-2021,projected
106,CO- GREELEY,84.38,19,17,23,82.32,89.52,19 [17 - 23],84.38% [82.32% - 89.52%],34,18,74,03-31-2021,projected
107,CO- PUEBLO,84.26,10,9,13,81.5,88.52,10 [9 - 13],84.26% [81.5% - 88.52%],34,12,68,03-31-2021,projected
109,CT- BRIDGEPORT,94.16,120,109,135,87.14,103.95,120 [109 - 135],94.16% [87.14% - 103.95%],240,121,406,03-31-2021,projected
110,CT- HARTFORD,90.01,164,149,186,85.16,96.86,164 [149 - 186],90.01% [85.16% - 96.86%],326,168,549,03-31-2021,projected
111,CT- NEW HAVEN,92.59,240,220,270,86.44,101.31,240 [220 - 270],92.59% [86.44% - 101.31%],485,248,821,03-31-2021,projected
112,DE- WILMINGTON,85.48,49,45,55,82.85,89.08,49 [45 - 55],85.48% [82.85% - 89.08%],102,53,169,03-31-2021,projected
113,DC- WASHINGTON,91.81,330,303,374,85.79,99.86,330 [303 - 374],91.81% [85.79% - 99.86%],648,318,1090,03-31-2021,projected
115,FL- BRADENTON,89.17,30,28,34,85.08,95.8,30 [28 - 34],89.17% [85.08% - 95.8%],65,36,112,03-31-2021,projected
116,FL- CLEARWATER,86.48,54,50,63,83.67,92.46,54 [50 - 63],86.48% [83.67% - 92.46%],106,60,204,03-31-2021,projected
118,FL- FORT LAUDERDALE,85.29,208,190,234,82.83,88.82,208 [190 - 234],85.29% [82.83% - 88.82%],460,246,767,03-31-2021,projected
119,FL- FORT MYERS,87.29,140,128,160,83.74,92.73,140 [128 - 160],87.29% [83.74% - 92.73%],279,143,487,03-31-2021,projected
120,FL- GAINESVILLE,82.55,28,25,35,81.3,86.36,28 [25 - 35],82.55% [81.3% - 86.36%],47,24,117,03-31-2021,projected
122,FL- HUDSON,85.27,35,32,40,82.88,90.14,35 [32 - 40],85.27% [82.88% - 90.14%],66,36,127,03-31-2021,projected
123,FL- JACKSONVILLE,82.5,58,54,71,81.36,85.11,58 [54 - 71],82.5% [81.36% - 85.11%],123,67,251,03-31-2021,projected
124,FL- LAKELAND,86.74,35,32,41,83.84,92.92,35 [32 - 41],86.74% [83.84% - 92.92%],72,41,138,03-31-2021,projected
127,FL- MIAMI,85.66,253,230,294,82.77,90.42,253 [230 - 294],85.66% [82.77% - 90.42%],610,299,1123,03-31-2021,projected
129,FL- OCALA,83.44,21,18,24,81.32,84.82,21 [18 - 24],83.44% [81.32% - 84.82%],47,18,66,03-31-2021,projected
130,FL- ORLANDO,88.84,469,431,531,84.76,95.48,469 [431 - 531],88.84% [84.76% - 95.48%],916,493,1604,03-31-2021,projected
131,FL- ORMOND BEACH,88.52,77,70,86,84.17,94.63,77 [70 - 86],88.52% [84.17% - 94.63%],141,69,242,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
134,FL- PENSACOLA,80.85,7,6,8,80.21,81.32,7 [6 - 8],80.85% [80.21% - 81.32%],20,5,31,03-31-2021,projected
137,FL- SARASOTA,86.92,51,47,61,83.88,93.63,51 [47 - 61],86.92% [83.88% - 93.63%],100,56,197,03-31-2021,projected
139,FL- ST PETERSBURG,85.38,43,39,50,83.07,90.39,43 [39 - 50],85.38% [83.07% - 90.39%],86,49,166,03-31-2021,projected
140,FL- TALLAHASSEE,82.3,28,25,41,80.7,86.41,28 [25 - 41],82.3% [80.7% - 86.41%],62,19,173,03-31-2021,projected
141,FL- TAMPA,88.85,189,174,213,84.74,95.02,189 [174 - 213],88.85% [84.74% - 95.02%],377,202,640,03-31-2021,projected
142,GA- ALBANY,80.94,7,6,10,80.0,83.76,7 [6 - 10],80.94% [80.0% - 83.76%],10,0,40,03-31-2021,projected
144,GA- ATLANTA,87.54,434,398,511,83.92,94.99,434 [398 - 511],87.54% [83.92% - 94.99%],903,469,1796,03-31-2021,projected
145,GA- AUGUSTA,80.53,7,6,8,80.24,81.22,7 [6 - 8],80.53% [80.24% - 81.22%],13,6,30,03-31-2021,projected
146,GA- COLUMBUS,82.22,14,13,16,81.11,84.05,14 [13 - 16],82.22% [81.11% - 84.05%],28,14,51,03-31-2021,projected
147,GA- MACON,81.25,16,13,24,80.0,85.23,16 [13 - 24],81.25% [80.0% - 85.23%],28,0,117,03-31-2021,projected
148,GA- ROME,82.05,7,6,10,80.96,87.51,7 [6 - 10],82.05% [80.96% - 87.51%],15,7,55,03-31-2021,projected
149,GA- SAVANNAH,81.99,14,12,17,80.63,83.4,14 [12 - 17],81.99% [80.63% - 83.4%],41,13,70,03-31-2021,projected
151,ID- BOISE,85.1,55,50,65,82.12,89.58,55 [50 - 65],85.1% [82.12% - 89.58%],106,44,199,03-31-2021,projected
152,ID- IDAHO FALLS,87.38,11,10,15,82.6,94.32,11 [10 - 15],87.38% [82.6% - 94.32%],34,12,66,03-31-2021,projected
154,IL- AURORA,87.59,21,19,27,84.55,98.98,21 [19 - 27],87.59% [84.55% - 98.98%],40,24,100,03-31-2021,projected
155,IL- BLUE ISLAND,89.62,140,129,157,85.21,96.84,140 [129 - 157],89.62% [85.21% - 96.84%],244,132,427,03-31-2021,projected
156,IL- CHICAGO,89.77,480,444,539,85.3,97.09,480 [444 - 539],89.77% [85.3% - 97.09%],836,454,1463,03-31-2021,projected
158,IL- ELGIN,90.96,68,62,79,85.89,101.82,68 [62 - 79],90.96% [85.89% - 101.82%],119,64,237,03-31-2021,projected
161,IL- EVANSTON,92.13,167,154,188,86.58,101.27,167 [154 - 188],92.13% [86.58% - 101.27%],293,159,514,03-31-2021,projected
163,IL- HINSDALE,88.55,49,45,55,84.45,94.82,49 [45 - 55],88.55% [84.45% - 94.82%],94,49,163,03-31-2021,projected
164,IL- JOLIET,87.54,49,45,58,83.85,94.33,49 [45 - 58],87.54% [83.85% - 94.33%],100,51,190,03-31-2021,projected
166,IL- MELROSE PARK,91.38,196,181,221,86.08,100.27,196 [181 - 221],91.38% [86.08% - 100.27%],352,188,627,03-31-2021,projected
170,IL- PEORIA,96.94,154,141,183,88.39,113.03,154 [141 - 183],96.94% [88.39% - 113.03%],315,156,614,03-31-2021,projected
171,IL- ROCKFORD,91.95,102,92,117,85.55,102.93,102 [92 - 117],91.95% [85.55% - 102.93%],183,85,351,03-31-2021,projected
172,IL- SPRINGFIELD,85.34,67,61,82,82.59,92.06,67 [61 - 82],85.34% [82.59% - 92.06%],136,66,307,03-31-2021,projected
173,IL- URBANA,82.69,14,13,22,81.15,91.84,14 [13 - 22],82.69% [81.15% - 91.84%],28,12,123,03-31-2021,projected
175,IL- BLOOMINGTON,121.57,58,54,66,101.72,147.42,58 [54 - 66],121.57% [101.72% - 147.42%],111,58,180,03-31-2021,projected
179,IN- EVANSVILLE,82.79,28,26,36,81.42,86.8,28 [26 - 36],82.79% [81.42% - 86.8%],57,29,139,03-31-2021,projected
180,IN- FORT WAYNE,85.88,71,64,83,82.94,91.3,71 [64 - 83],85.88% [82.94% - 91.3%],130,65,250,03-31-2021,projected
181,IN- GARY,84.91,40,37,48,82.52,88.96,40 [37 - 48],84.91% [82.52% - 88.96%],74,38,135,03-31-2021,projected
183,IN- INDIANAPOLIS,84.44,154,141,181,82.43,88.62,154 [141 - 181],84.44% [82.43% - 88.62%],285,156,553,03-31-2021,projected
184,IN- LAFAYETTE,81.35,7,6,11,80.81,86.07,7 [6 - 11],81.35% [80.81% - 86.07%],10,6,45,03-31-2021,projected
185,IN- MUNCIE,82.39,7,6,9,80.0,86.44,7 [6 - 9],82.39% [80.0% - 86.44%],10,0,27,03-31-2021,projected
186,IN- MUNSTER,83.9,21,20,25,82.08,86.76,21 [20 - 25],83.9% [82.08% - 86.76%],45,24,78,03-31-2021,projected
187,IN- SOUTH BEND,88.44,64,58,75,84.12,95.3,64 [58 - 75],88.44% [84.12% - 95.3%],129,63,234,03-31-2021,projected
188,IN- TERRE HAUTE,81.86,6,5,7,80.0,82.23,6 [5 - 7],81.86% [80.0% - 82.23%],10,0,12,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.52,7,6,9,80.63,83.14,7 [6 - 9],81.52% [80.63% - 83.14%],17,7,35,03-31-2021,projected
191,IA- DAVENPORT,86.7,84,76,100,83.46,93.86,84 [76 - 100],86.7% [83.46% - 93.86%],149,77,308,03-31-2021,projected
192,IA- DES MOINES,82.98,49,44,59,81.67,86.5,49 [44 - 59],82.98% [81.67% - 86.5%],98,55,214,03-31-2021,projected
193,IA- DUBUQUE,84.22,14,13,16,81.1,88.26,14 [13 - 16],84.22% [81.1% - 88.26%],23,6,45,03-31-2021,projected
194,IA- IOWA CITY,86.02,67,59,81,82.57,93.74,67 [59 - 81],86.02% [82.57% - 93.74%],117,50,267,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,2,80.0,84.5,0 [0 - 2],80.0% [80.0% - 84.5%],0,0,33,03-31-2021,projected
196,IA- SIOUX CITY,81.33,7,6,10,80.0,84.15,7 [6 - 10],81.33% [80.0% - 84.15%],15,0,47,03-31-2021,projected
197,IA- WATERLOO,81.41,5,4,6,80.0,81.41,5 [4 - 6],81.41% [80.0% - 81.41%],9,0,9,03-31-2021,projected
200,KS- TOPEKA,82.2,14,12,18,80.9,84.2,14 [12 - 18],82.2% [80.9% - 84.2%],34,14,65,03-31-2021,projected
201,KS- WICHITA,80.28,7,6,16,80.0,83.25,7 [6 - 16],80.28% [80.0% - 83.25%],14,0,161,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,82.46,68,60,84,80.71,86.57,68 [60 - 84],82.46% [80.71% - 86.57%],128,37,342,03-31-2021,projected
205,KY- LOUISVILLE,82.08,32,29,41,80.66,84.3,32 [29 - 41],82.08% [80.66% - 84.3%],100,32,207,03-31-2021,projected
207,KY- OWENSBORO,81.69,0,0,2,80.0,85.08,0 [0 - 2],81.69% [80.0% - 85.08%],8,0,24,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,83.33,0 [0 - 4],80.0% [80.0% - 83.33%],0,0,54,03-31-2021,projected
209,LA- ALEXANDRIA,83.03,21,20,24,81.82,87.16,21 [20 - 24],83.03% [81.82% - 87.16%],30,18,71,03-31-2021,projected
210,LA- BATON ROUGE,81.69,15,13,19,80.6,83.51,15 [13 - 19],81.69% [80.6% - 83.51%],42,15,87,03-31-2021,projected
212,LA- HOUMA,81.14,7,6,7,80.71,82.28,7 [6 - 7],81.14% [80.71% - 82.28%],8,5,16,03-31-2021,projected
213,LA- LAFAYETTE,81.62,15,12,16,80.32,82.78,15 [12 - 16],81.62% [80.32% - 82.78%],35,7,60,03-31-2021,projected
214,LA- LAKE CHARLES,84.28,21,18,25,81.97,88.79,21 [18 - 25],84.28% [81.97% - 88.79%],37,17,76,03-31-2021,projected
216,LA- METAIRIE,83.07,14,13,18,81.38,86.53,14 [13 - 18],83.07% [81.38% - 86.53%],31,14,66,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,81.3,0 [0 - 1],80.0% [80.0% - 81.3%],0,0,12,03-31-2021,projected
218,LA- NEW ORLEANS,80.25,0,0,1,80.08,80.54,0 [0 - 1],80.25% [80.08% - 80.54%],6,2,13,03-31-2021,projected
219,LA- SHREVEPORT,81.06,14,12,17,80.33,82.05,14 [12 - 17],81.06% [80.33% - 82.05%],29,9,56,03-31-2021,projected
220,LA- SLIDELL,81.98,1,0,2,80.0,82.78,1 [0 - 2],81.98% [80.0% - 82.78%],10,0,14,03-31-2021,projected
221,ME- BANGOR,82.57,14,12,16,81.01,84.22,14 [12 - 16],82.57% [81.01% - 84.22%],28,11,46,03-31-2021,projected
222,ME- PORTLAND,83.24,44,40,51,81.56,85.83,44 [40 - 51],83.24% [81.56% - 85.83%],85,41,153,03-31-2021,projected
223,MD- BALTIMORE,97.73,644,590,727,88.84,110.56,644 [590 - 727],97.73% [88.84% - 110.56%],1196,596,2061,03-31-2021,projected
225,MD- SALISBURY,84.06,21,18,26,82.13,90.14,21 [18 - 26],84.06% [82.13% - 90.14%],38,20,95,03-31-2021,projected
226,MD- TAKOMA PARK,94.61,93,85,106,87.46,105.1,93 [85 - 106],94.61% [87.46% - 105.1%],188,96,323,03-31-2021,projected
227,MA- BOSTON,89.04,503,459,574,84.37,96.04,503 [459 - 574],89.04% [84.37% - 96.04%],993,480,1762,03-31-2021,projected
230,MA- SPRINGFIELD,90.56,91,83,106,85.31,99.99,91 [83 - 106],90.56% [85.31% - 99.99%],169,85,320,03-31-2021,projected
231,MA- WORCESTER,85.72,45,41,52,82.86,90.29,45 [41 - 52],85.72% [82.86% - 90.29%],94,47,169,03-31-2021,projected
232,MI- ANN ARBOR,108.8,479,433,576,92.04,140.29,479 [433 - 576],108.8% [92.04% - 140.29%],940,393,1968,03-31-2021,projected
233,MI- DEARBORN,100.74,173,156,210,88.88,123.31,173 [156 - 210],100.74% [88.88% - 123.31%],341,146,712,03-31-2021,projected
234,MI- DETROIT,110.33,663,589,809,90.54,146.56,663 [589 - 809],110.33% [90.54% - 146.56%],1413,491,3101,03-31-2021,projected
235,MI- FLINT,115.75,236,211,285,93.8,157.45,236 [211 - 285],115.75% [93.8% - 157.45%],474,183,1027,03-31-2021,projected
236,MI- GRAND RAPIDS,113.78,413,370,506,92.78,154.27,413 [370 - 506],113.78% [92.78% - 154.27%],780,295,1715,03-31-2021,projected
238,MI- KALAMAZOO,99.97,150,135,182,88.94,121.64,150 [135 - 182],99.97% [88.94% - 121.64%],295,132,615,03-31-2021,projected
239,MI- LANSING,110.55,236,213,287,93.03,145.08,236 [213 - 287],110.55% [93.03% - 145.08%],469,200,999,03-31-2021,projected
240,MI- MARQUETTE,85.94,11,9,14,81.02,90.86,11 [9 - 14],85.94% [81.02% - 90.86%],29,5,53,03-31-2021,projected
242,MI- MUSKEGON,104.81,77,69,94,90.45,135.04,77 [69 - 94],104.81% [90.45% - 135.04%],133,56,295,03-31-2021,projected
243,MI- PETOSKEY,98.5,32,28,41,84.34,127.69,32 [28 - 41],98.5% [84.34% - 127.69%],64,15,165,03-31-2021,projected
244,MI- PONTIAC,117.25,224,201,272,95.03,162.43,224 [201 - 272],117.25% [95.03% - 162.43%],441,178,976,03-31-2021,projected
245,MI- ROYAL OAK,107.63,369,331,448,90.9,141.28,369 [331 - 448],107.63% [90.9% - 141.28%],730,288,1619,03-31-2021,projected
246,MI- SAGINAW,96.89,187,166,225,86.97,115.78,187 [166 - 225],96.89% [86.97% - 115.78%],354,146,750,03-31-2021,projected
248,MI- ST JOSEPH,94.9,21,19,26,86.29,110.79,21 [19 - 26],94.9% [86.29% - 110.79%],45,19,93,03-31-2021,projected
249,MI- TRAVERSE CITY,96.7,49,43,57,88.84,116.94,49 [43 - 57],96.7% [88.84% - 116.94%],85,45,188,03-31-2021,projected
250,MN- DULUTH,85.16,35,32,41,82.24,90.41,35 [32 - 41],85.16% [82.24% - 90.41%],60,26,121,03-31-2021,projected
251,MN- MINNEAPOLIS,87.3,328,297,388,83.15,94.42,328 [297 - 388],87.3% [83.15% - 94.42%],622,268,1228,03-31-2021,projected
253,MN- ROCHESTER,80.85,9,7,12,80.23,82.04,9 [7 - 12],80.85% [80.23% - 82.04%],22,6,53,03-31-2021,projected
254,MN- ST CLOUD,87.36,27,24,34,81.84,98.25,27 [24 - 34],87.36% [81.84% - 98.25%],52,13,129,03-31-2021,projected
256,MN- ST PAUL,86.0,68,61,80,82.8,90.9,68 [61 - 80],86.0% [82.8% - 90.9%],137,64,249,03-31-2021,projected
257,MS- GULFPORT,80.13,0,0,0,80.0,80.13,0 [0 - 0],80.13% [80.0% - 80.13%],1,0,1,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.27,0,0,2,80.0,80.54,0 [0 - 2],80.27% [80.0% - 80.54%],12,0,24,03-31-2021,projected
260,MS- MERIDIAN,80.2,0,0,1,80.0,80.92,0 [0 - 1],80.2% [80.0% - 80.92%],2,0,9,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,03-31-2021,projected
263,MO- CAPE GIRARDEAU,82.24,14,12,17,80.19,85.94,14 [12 - 17],82.24% [80.19% - 85.94%],23,2,61,03-31-2021,projected
264,MO- COLUMBIA,92.8,117,105,162,84.34,125.99,117 [105 - 162],92.8% [84.34% - 125.99%],236,80,848,03-31-2021,projected
267,MO- JOPLIN,81.47,7,6,8,80.0,83.14,7 [6 - 8],81.47% [80.0% - 83.14%],14,0,30,03-31-2021,projected
268,MO- KANSAS CITY,80.88,42,37,61,80.3,83.38,42 [37 - 61],80.88% [80.3% - 83.38%],70,24,268,03-31-2021,projected
270,MO- SPRINGFIELD,81.28,7,6,19,80.0,85.21,7 [6 - 19],81.28% [80.0% - 85.21%],25,0,102,03-31-2021,projected
273,MO- ST LOUIS,83.45,233,210,287,81.44,88.1,233 [210 - 287],83.45% [81.44% - 88.1%],421,176,988,03-31-2021,projected
274,MT- BILLINGS,82.85,25,22,33,81.04,86.02,25 [22 - 33],82.85% [81.04% - 86.02%],63,23,133,03-31-2021,projected
275,MT- GREAT FALLS,80.5,0,0,3,80.0,84.1,0 [0 - 3],80.5% [80.0% - 84.1%],4,0,33,03-31-2021,projected
276,MT- MISSOULA,85.52,36,31,42,81.12,90.53,36 [31 - 42],85.52% [81.12% - 90.53%],64,13,122,03-31-2021,projected
277,NE- LINCOLN,81.09,7,7,11,80.49,83.21,7 [7 - 11],81.09% [80.49% - 83.21%],20,9,59,03-31-2021,projected
278,NE- OMAHA,81.68,42,38,55,80.75,84.26,42 [38 - 55],81.68% [80.75% - 84.26%],92,41,233,03-31-2021,projected
279,NV- LAS VEGAS,82.99,54,49,64,81.67,85.73,54 [49 - 64],82.99% [81.67% - 85.73%],122,68,234,03-31-2021,projected
280,NV- RENO,89.06,96,86,114,83.8,99.0,96 [86 - 114],89.06% [83.8% - 99.0%],174,73,365,03-31-2021,projected
281,NH- LEBANON,82.06,8,6,10,80.82,84.12,8 [6 - 10],82.06% [80.82% - 84.12%],20,8,40,03-31-2021,projected
282,NH- MANCHESTER,87.09,77,70,88,83.39,92.82,77 [70 - 88],87.09% [83.39% - 92.82%],140,67,253,03-31-2021,projected
283,NJ- CAMDEN,87.0,248,224,293,83.02,93.82,248 [224 - 293],87.0% [83.02% - 93.82%],559,241,1104,03-31-2021,projected
284,NJ- HACKENSACK,86.46,101,90,122,82.33,93.54,101 [90 - 122],86.46% [82.33% - 93.54%],241,87,505,03-31-2021,projected
285,NJ- MORRISTOWN,92.09,100,90,119,85.5,103.5,100 [90 - 119],92.09% [85.5% - 103.5%],233,106,453,03-31-2021,projected
288,NJ- NEW BRUNSWICK,87.92,99,90,117,83.76,95.47,99 [90 - 117],87.92% [83.76% - 95.47%],219,104,428,03-31-2021,projected
289,NJ- NEWARK,85.99,122,106,151,81.67,93.37,122 [106 - 151],85.99% [81.67% - 93.37%],291,81,650,03-31-2021,projected
291,NJ- PATERSON,84.24,20,17,26,80.42,90.44,20 [17 - 26],84.24% [80.42% - 90.44%],50,5,123,03-31-2021,projected
292,NJ- RIDGEWOOD,91.99,39,35,46,85.3,102.22,39 [35 - 46],91.99% [85.3% - 102.22%],95,42,176,03-31-2021,projected
293,NM- ALBUQUERQUE,81.43,24,21,30,80.74,83.57,24 [21 - 30],81.43% [80.74% - 83.57%],48,25,120,03-31-2021,projected
295,NY- ALBANY,90.2,269,245,307,84.79,98.46,269 [245 - 307],90.2% [84.79% - 98.46%],503,236,910,03-31-2021,projected
296,NY- BINGHAMTON,87.1,31,27,35,83.55,91.63,31 [27 - 35],87.1% [83.55% - 91.63%],66,33,108,03-31-2021,projected
297,NY- BRONX,86.74,101,92,112,83.4,90.83,101 [92 - 112],86.74% [83.4% - 90.83%],244,123,392,03-31-2021,projected
299,NY- BUFFALO,92.07,229,209,258,85.84,100.81,229 [209 - 258],92.07% [85.84% - 100.81%],434,210,748,03-31-2021,projected
300,NY- ELMIRA,85.29,32,28,37,82.41,89.75,32 [28 - 37],85.29% [82.41% - 89.75%],57,26,105,03-31-2021,projected
301,NY- EAST LONG ISLAND,89.77,462,418,517,84.53,95.85,462 [418 - 517],89.77% [84.53% - 95.85%],1069,495,1734,03-31-2021,projected
304,NY- ROCHESTER,87.5,117,107,136,84.05,94.36,117 [107 - 136],87.5% [84.05% - 94.36%],222,120,425,03-31-2021,projected
