region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
83,CA- SAN LUIS OBISPO,84.39,7,7,8,83.73,85.48,7 [7 - 8],84.39% [83.73% - 85.48%],20,17,25,02-16-2021,projected
85,CA- SAN MATEO CO.,82.49,26,24,27,82.11,82.93,26 [24 - 27],82.49% [82.11% - 82.93%],67,57,79,02-16-2021,projected
86,CA- SANTA BARBARA,86.42,23,22,24,85.49,87.56,23 [22 - 24],86.42% [85.49% - 87.56%],62,53,73,02-16-2021,projected
87,CA- SANTA CRUZ,86.13,7,7,7,85.29,87.24,7 [7 - 7],86.13% [85.29% - 87.24%],22,19,26,02-16-2021,projected
89,CA- SANTA ROSA,81.45,7,7,8,81.24,81.72,7 [7 - 8],81.45% [81.24% - 81.72%],27,23,32,02-16-2021,projected
91,CA- STOCKTON,85.17,19,18,20,84.52,86.11,19 [18 - 20],85.17% [84.52% - 86.11%],55,48,65,02-16-2021,projected
96,CA- VENTURA,88.58,47,45,49,87.25,90.04,47 [45 - 49],88.58% [87.25% - 90.04%],135,114,158,02-16-2021,projected
101,CO- BOULDER,90.95,28,27,30,89.68,94.11,28 [27 - 30],90.95% [89.68% - 94.11%],52,46,67,02-16-2021,projected
102,CO- COLORADO SPRINGS,93.91,77,73,85,91.59,99.71,77 [73 - 85],93.91% [91.59% - 99.71%],144,120,204,02-16-2021,projected
103,CO- DENVER,88.81,208,198,221,87.31,90.32,208 [198 - 221],88.81% [87.31% - 90.32%],421,349,493,02-16-2021,projected
104,CO- FORT COLLINS,84.38,14,13,15,83.76,85.01,14 [13 - 15],84.38% [83.76% - 85.01%],28,24,32,02-16-2021,projected
105,CO- GRAND JUNCTION,85.43,21,19,23,83.91,87.83,21 [19 - 23],85.43% [83.91% - 87.83%],43,31,62,02-16-2021,projected
106,CO- GREELEY,85.53,21,20,22,84.76,86.31,21 [20 - 22],85.53% [84.76% - 86.31%],43,37,49,02-16-2021,projected
107,CO- PUEBLO,93.03,68,62,104,86.39,126.62,68 [62 - 104],93.03% [86.39% - 126.62%],104,51,372,02-16-2021,projected
109,CT- BRIDGEPORT,87.32,50,48,53,86.25,88.44,50 [48 - 53],87.32% [86.25% - 88.44%],124,106,143,02-16-2021,projected
110,CT- HARTFORD,87.09,93,89,97,85.99,88.23,93 [89 - 97],87.09% [85.99% - 88.23%],231,195,268,02-16-2021,projected
111,CT- NEW HAVEN,87.24,114,110,120,86.15,88.39,114 [110 - 120],87.24% [86.15% - 88.39%],279,237,323,02-16-2021,projected
112,DE- WILMINGTON,90.96,93,89,98,89.29,93.27,93 [89 - 98],90.96% [89.29% - 93.27%],204,173,247,02-16-2021,projected
113,DC- WASHINGTON,89.33,216,207,228,87.76,90.84,216 [207 - 228],89.33% [87.76% - 90.84%],512,426,595,02-16-2021,projected
115,FL- BRADENTON,94.95,51,49,54,92.69,97.49,51 [49 - 54],94.95% [92.69% - 97.49%],106,90,124,02-16-2021,projected
116,FL- CLEARWATER,86.29,46,44,49,85.25,87.33,46 [44 - 49],86.29% [85.25% - 87.33%],103,86,120,02-16-2021,projected
118,FL- FORT LAUDERDALE,91.16,469,450,491,89.33,92.97,469 [450 - 491],91.16% [89.33% - 92.97%],971,812,1128,02-16-2021,projected
119,FL- FORT MYERS,86.38,107,102,113,85.44,87.5,107 [102 - 113],86.38% [85.44% - 87.5%],244,208,287,02-16-2021,projected
120,FL- GAINESVILLE,85.54,42,38,45,84.29,86.52,42 [38 - 45],85.54% [84.29% - 86.52%],102,79,120,02-16-2021,projected
122,FL- HUDSON,87.67,45,43,47,86.39,88.71,45 [43 - 47],87.67% [86.39% - 88.71%],96,80,109,02-16-2021,projected
123,FL- JACKSONVILLE,88.18,174,167,183,86.84,89.51,174 [167 - 183],88.18% [86.84% - 89.51%],402,336,467,02-16-2021,projected
124,FL- LAKELAND,93.86,72,69,76,91.7,96.29,72 [69 - 76],93.86% [91.7% - 96.29%],148,125,174,02-16-2021,projected
127,FL- MIAMI,94.1,726,697,760,91.94,96.46,726 [697 - 760],94.1% [91.94% - 96.46%],1520,1287,1775,02-16-2021,projected
129,FL- OCALA,91.4,75,71,79,89.58,93.23,75 [71 - 79],91.4% [89.58% - 93.23%],156,131,181,02-16-2021,projected
130,FL- ORLANDO,89.75,459,439,481,88.2,91.36,459 [439 - 481],89.75% [88.2% - 91.36%],1010,850,1177,02-16-2021,projected
131,FL- ORMOND BEACH,85.14,41,38,43,84.29,86.11,41 [38 - 43],85.14% [84.29% - 86.11%],85,71,101,02-16-2021,projected
133,FL- PANAMA CITY,87.38,14,13,16,84.97,89.64,14 [13 - 16],87.38% [84.97% - 89.64%],49,33,64,02-16-2021,projected
134,FL- PENSACOLA,88.0,76,71,80,86.56,89.54,76 [71 - 80],88.0% [86.56% - 89.54%],188,154,224,02-16-2021,projected
137,FL- SARASOTA,85.19,36,34,37,84.43,85.88,36 [34 - 37],85.19% [84.43% - 85.88%],75,64,85,02-16-2021,projected
139,FL- ST PETERSBURG,85.26,37,35,39,84.38,86.13,37 [35 - 39],85.26% [84.38% - 86.13%],84,70,98,02-16-2021,projected
140,FL- TALLAHASSEE,85.15,52,49,56,84.0,86.75,52 [49 - 56],85.15% [84.0% - 86.75%],139,108,182,02-16-2021,projected
141,FL- TAMPA,88.22,163,156,171,86.95,89.65,163 [156 - 171],88.22% [86.95% - 89.65%],350,296,411,02-16-2021,projected
142,GA- ALBANY,81.32,7,7,8,80.94,82.45,7 [7 - 8],81.32% [80.94% - 82.45%],14,10,26,02-16-2021,projected
144,GA- ATLANTA,95.56,773,734,813,92.83,98.24,773 [734 - 813],95.56% [92.83% - 98.24%],1864,1537,2185,02-16-2021,projected
145,GA- AUGUSTA,89.37,99,93,105,87.58,91.0,99 [93 - 105],89.37% [87.58% - 91.0%],230,186,270,02-16-2021,projected
146,GA- COLUMBUS,86.12,36,34,38,85.4,87.55,36 [34 - 38],86.12% [85.4% - 87.55%],77,68,95,02-16-2021,projected
147,GA- MACON,84.83,33,28,38,83.44,85.55,33 [28 - 38],84.83% [83.44% - 85.55%],108,77,124,02-16-2021,projected
148,GA- ROME,94.62,45,42,48,92.16,95.85,45 [42 - 48],94.62% [92.16% - 95.85%],107,89,116,02-16-2021,projected
149,GA- SAVANNAH,92.24,125,117,132,90.2,95.21,125 [117 - 132],92.24% [90.2% - 95.21%],252,210,313,02-16-2021,projected
151,ID- BOISE,82.79,22,20,24,82.31,83.18,22 [20 - 24],82.79% [82.31% - 83.18%],58,48,66,02-16-2021,projected
152,ID- IDAHO FALLS,86.29,14,13,15,85.42,87.38,14 [13 - 15],86.29% [85.42% - 87.38%],29,25,34,02-16-2021,projected
154,IL- AURORA,86.26,13,12,14,85.12,87.21,13 [12 - 14],86.26% [85.12% - 87.21%],33,27,38,02-16-2021,projected
155,IL- BLUE ISLAND,82.44,25,24,26,82.09,82.84,25 [24 - 26],82.44% [82.09% - 82.84%],62,53,72,02-16-2021,projected
156,IL- CHICAGO,82.38,82,78,85,82.03,82.76,82 [78 - 85],82.38% [82.03% - 82.76%],204,174,236,02-16-2021,projected
158,IL- ELGIN,86.63,29,28,31,85.62,87.73,29 [28 - 31],86.63% [85.62% - 87.73%],72,61,84,02-16-2021,projected
161,IL- EVANSTON,83.56,35,33,37,83.02,84.14,35 [33 - 37],83.56% [83.02% - 84.14%],86,73,100,02-16-2021,projected
163,IL- HINSDALE,84.82,22,21,23,84.0,85.55,22 [21 - 23],84.82% [84.0% - 85.55%],53,44,61,02-16-2021,projected
164,IL- JOLIET,87.01,43,40,44,85.81,87.77,43 [40 - 44],87.01% [85.81% - 87.77%],93,77,103,02-16-2021,projected
166,IL- MELROSE PARK,83.94,51,48,53,83.33,84.56,51 [48 - 53],83.94% [83.33% - 84.56%],122,103,141,02-16-2021,projected
170,IL- PEORIA,83.77,31,29,33,83.17,84.79,31 [29 - 33],83.77% [83.17% - 84.79%],70,59,89,02-16-2021,projected
171,IL- ROCKFORD,85.16,30,28,33,83.66,86.14,30 [28 - 33],85.16% [83.66% - 86.14%],79,56,94,02-16-2021,projected
172,IL- SPRINGFIELD,82.95,37,34,40,82.4,83.58,37 [34 - 40],82.95% [82.4% - 83.58%],75,61,91,02-16-2021,projected
173,IL- URBANA,91.26,67,64,71,88.95,93.67,67 [64 - 71],91.26% [88.95% - 93.67%],117,93,142,02-16-2021,projected
175,IL- BLOOMINGTON,84.12,5,4,6,83.0,85.62,5 [4 - 6],84.12% [83.0% - 85.62%],11,8,15,02-16-2021,projected
179,IN- EVANSVILLE,82.79,21,20,23,82.35,84.06,21 [20 - 23],82.79% [82.35% - 84.06%],57,48,83,02-16-2021,projected
180,IN- FORT WAYNE,86.65,66,63,70,85.42,88.27,66 [63 - 70],86.65% [85.42% - 88.27%],147,120,183,02-16-2021,projected
181,IN- GARY,82.32,14,13,15,81.93,82.86,14 [13 - 15],82.32% [81.93% - 82.86%],35,29,43,02-16-2021,projected
183,IN- INDIANAPOLIS,84.88,107,101,115,84.02,85.59,107 [101 - 115],84.88% [84.02% - 85.59%],313,258,359,02-16-2021,projected
184,IN- LAFAYETTE,83.64,9,8,10,82.97,84.45,9 [8 - 10],83.64% [82.97% - 84.45%],27,22,33,02-16-2021,projected
185,IN- MUNCIE,82.39,7,6,7,82.15,83.1,7 [6 - 7],82.39% [82.15% - 83.1%],10,9,13,02-16-2021,projected
186,IN- MUNSTER,82.17,8,7,9,81.82,82.51,8 [7 - 9],82.17% [81.82% - 82.51%],25,21,29,02-16-2021,projected
187,IN- SOUTH BEND,85.17,33,31,36,84.32,86.41,33 [31 - 36],85.17% [84.32% - 86.41%],79,66,98,02-16-2021,projected
188,IN- TERRE HAUTE,82.41,7,7,7,81.86,83.15,7 [7 - 7],82.41% [81.86% - 83.15%],13,10,17,02-16-2021,projected
190,IA- CEDAR RAPIDS,82.24,14,13,14,81.97,82.51,14 [13 - 14],82.24% [81.97% - 82.51%],25,22,28,02-16-2021,projected
191,IA- DAVENPORT,82.38,28,27,29,82.02,83.01,28 [27 - 29],82.38% [82.02% - 83.01%],53,45,67,02-16-2021,projected
192,IA- DES MOINES,84.37,69,65,75,83.58,85.8,69 [65 - 75],84.37% [83.58% - 85.8%],144,118,191,02-16-2021,projected
193,IA- DUBUQUE,83.3,7,7,8,82.39,83.85,7 [7 - 8],83.3% [82.39% - 83.85%],18,13,21,02-16-2021,projected
194,IA- IOWA CITY,82.06,21,20,23,81.54,82.62,21 [20 - 23],82.06% [81.54% - 82.62%],40,30,51,02-16-2021,projected
195,IA- MASON CITY,80.41,0,0,0,80.14,80.68,0 [0 - 0],80.41% [80.14% - 80.68%],3,1,5,02-16-2021,projected
196,IA- SIOUX CITY,81.41,7,7,8,81.33,81.59,7 [7 - 8],81.41% [81.33% - 81.59%],16,15,18,02-16-2021,projected
197,IA- WATERLOO,81.56,7,7,8,81.41,84.23,7 [7 - 8],81.56% [81.41% - 84.23%],10,9,27,02-16-2021,projected
200,KS- TOPEKA,83.43,25,23,27,82.78,84.2,25 [23 - 27],83.43% [82.78% - 84.2%],53,43,65,02-16-2021,projected
201,KS- WICHITA,83.09,72,66,78,82.12,84.12,72 [66 - 78],83.09% [82.12% - 84.12%],153,105,204,02-16-2021,projected
203,KY- COVINGTON,103.34,123,118,130,99.71,109.34,123 [118 - 130],103.34% [99.71% - 109.34%],257,217,323,02-16-2021,projected
204,KY- LEXINGTON,90.03,241,220,256,87.91,93.12,241 [220 - 256],90.03% [87.91% - 93.12%],522,412,683,02-16-2021,projected
205,KY- LOUISVILLE,94.02,286,270,306,91.23,97.61,286 [270 - 306],94.02% [91.23% - 97.61%],675,541,848,02-16-2021,projected
207,KY- OWENSBORO,91.44,14,13,17,88.9,94.19,14 [13 - 17],91.44% [88.9% - 94.19%],54,42,67,02-16-2021,projected
208,KY- PADUCAH,86.84,50,47,56,85.61,89.49,50 [47 - 56],86.84% [85.61% - 89.49%],111,91,154,02-16-2021,projected
209,LA- ALEXANDRIA,83.33,14,13,15,82.93,83.63,14 [13 - 15],83.33% [82.93% - 83.63%],33,29,36,02-16-2021,projected
210,LA- BATON ROUGE,86.37,66,62,71,85.16,87.7,66 [62 - 71],86.37% [85.16% - 87.7%],158,128,191,02-16-2021,projected
212,LA- HOUMA,87.56,21,19,23,86.56,88.84,21 [19 - 23],87.56% [86.56% - 88.84%],53,46,62,02-16-2021,projected
213,LA- LAFAYETTE,83.65,28,27,30,83.1,84.12,28 [27 - 30],83.65% [83.1% - 84.12%],79,67,89,02-16-2021,projected
214,LA- LAKE CHARLES,86.71,24,22,26,85.43,87.51,24 [22 - 26],86.71% [85.43% - 87.51%],58,47,65,02-16-2021,projected
216,LA- METAIRIE,88.61,30,28,33,86.82,89.89,30 [28 - 33],88.61% [86.82% - 89.89%],87,69,100,02-16-2021,projected
217,LA- MONROE,83.03,7,7,9,82.27,84.76,7 [7 - 9],83.03% [82.27% - 84.76%],28,21,44,02-16-2021,projected
218,LA- NEW ORLEANS,84.58,47,45,49,83.88,85.11,47 [45 - 49],84.58% [83.88% - 85.11%],111,94,124,02-16-2021,projected
219,LA- SHREVEPORT,83.69,35,32,40,82.7,85.15,35 [32 - 40],83.69% [82.7% - 85.15%],101,74,141,02-16-2021,projected
220,LA- SLIDELL,87.74,14,13,15,86.35,88.53,14 [13 - 15],87.74% [86.35% - 88.53%],39,32,43,02-16-2021,projected
221,ME- BANGOR,80.64,7,7,7,80.64,80.83,7 [7 - 7],80.64% [80.64% - 80.83%],7,7,9,02-16-2021,projected
222,ME- PORTLAND,82.7,33,32,36,82.13,83.5,33 [32 - 36],82.7% [82.13% - 83.5%],71,56,92,02-16-2021,projected
223,MD- BALTIMORE,85.52,167,159,174,84.66,86.58,167 [159 - 174],85.52% [84.66% - 86.58%],372,314,444,02-16-2021,projected
225,MD- SALISBURY,90.99,46,43,49,89.18,93.34,46 [43 - 49],90.99% [89.18% - 93.34%],103,86,125,02-16-2021,projected
226,MD- TAKOMA PARK,92.35,67,64,70,90.49,94.37,67 [64 - 70],92.35% [90.49% - 94.37%],159,135,185,02-16-2021,projected
227,MA- BOSTON,85.83,259,249,272,84.89,86.78,259 [249 - 272],85.83% [84.89% - 86.78%],640,537,745,02-16-2021,projected
230,MA- SPRINGFIELD,88.12,58,55,61,86.75,89.56,58 [55 - 61],88.12% [86.75% - 89.56%],130,108,153,02-16-2021,projected
231,MA- WORCESTER,86.46,44,42,47,85.48,87.49,44 [42 - 47],86.46% [85.48% - 87.49%],106,90,123,02-16-2021,projected
232,MI- ANN ARBOR,83.98,55,52,58,83.25,84.75,55 [52 - 58],83.98% [83.25% - 84.75%],130,106,155,02-16-2021,projected
233,MI- DEARBORN,81.82,13,12,14,81.52,82.19,13 [12 - 14],81.82% [81.52% - 82.19%],30,25,36,02-16-2021,projected
234,MI- DETROIT,82.4,47,44,50,81.97,82.77,47 [44 - 50],82.4% [81.97% - 82.77%],112,92,129,02-16-2021,projected
235,MI- FLINT,83.17,14,14,16,82.49,83.77,14 [14 - 16],83.17% [82.49% - 83.77%],42,33,50,02-16-2021,projected
236,MI- GRAND RAPIDS,86.19,68,64,72,85.28,87.41,68 [64 - 72],86.19% [85.28% - 87.41%],143,122,171,02-16-2021,projected
238,MI- KALAMAZOO,83.11,21,19,23,82.57,84.27,21 [19 - 23],83.11% [82.57% - 84.27%],46,38,63,02-16-2021,projected
239,MI- LANSING,85.6,44,41,46,84.69,86.19,44 [41 - 46],85.6% [84.69% - 86.19%],86,72,95,02-16-2021,projected
240,MI- MARQUETTE,81.84,2,1,3,80.41,82.25,2 [1 - 3],81.84% [80.41% - 82.25%],9,2,11,02-16-2021,projected
242,MI- MUSKEGON,82.61,7,7,7,82.43,82.8,7 [7 - 7],82.61% [82.43% - 82.8%],14,13,15,02-16-2021,projected
243,MI- PETOSKEY,85.2,7,7,9,84.91,87.8,7 [7 - 9],85.2% [84.91% - 87.8%],18,17,27,02-16-2021,projected
244,MI- PONTIAC,82.87,14,13,15,82.36,83.46,14 [13 - 15],82.87% [82.36% - 83.46%],34,28,41,02-16-2021,projected
245,MI- ROYAL OAK,82.12,22,21,24,81.78,82.54,22 [21 - 24],82.12% [81.78% - 82.54%],56,47,67,02-16-2021,projected
246,MI- SAGINAW,81.62,9,8,10,81.05,82.05,9 [8 - 10],81.62% [81.05% - 82.05%],34,22,43,02-16-2021,projected
248,MI- ST JOSEPH,83.97,7,6,7,82.98,84.64,7 [6 - 7],83.97% [82.98% - 84.64%],12,9,14,02-16-2021,projected
249,MI- TRAVERSE CITY,83.73,14,12,14,83.14,84.91,14 [12 - 14],83.73% [83.14% - 84.91%],19,16,25,02-16-2021,projected
250,MN- DULUTH,82.07,14,12,14,80.86,82.41,14 [12 - 14],82.07% [80.86% - 82.41%],24,10,28,02-16-2021,projected
251,MN- MINNEAPOLIS,83.36,134,127,146,82.45,84.26,134 [127 - 146],83.36% [82.45% - 84.26%],286,209,363,02-16-2021,projected
253,MN- ROCHESTER,80.69,7,7,8,80.5,80.96,7 [7 - 8],80.69% [80.5% - 80.96%],18,13,25,02-16-2021,projected
254,MN- ST CLOUD,81.13,7,6,7,81.13,81.7,7 [6 - 7],81.13% [81.13% - 81.7%],8,8,12,02-16-2021,projected
256,MN- ST PAUL,83.98,37,35,40,83.33,84.73,37 [35 - 40],83.98% [83.33% - 84.73%],91,76,108,02-16-2021,projected
257,MS- GULFPORT,83.36,9,8,10,82.72,83.75,9 [8 - 10],83.36% [82.72% - 83.75%],26,21,29,02-16-2021,projected
258,MS- HATTIESBURG,84.13,14,14,17,82.89,85.37,14 [14 - 17],84.13% [82.89% - 85.37%],50,35,65,02-16-2021,projected
259,MS- JACKSON,82.34,33,30,36,81.58,82.92,33 [30 - 36],82.34% [81.58% - 82.92%],105,71,131,02-16-2021,projected
260,MS- MERIDIAN,81.94,7,6,8,81.33,82.04,7 [6 - 8],81.94% [81.33% - 82.04%],19,13,20,02-16-2021,projected
261,MS- OXFORD,82.98,14,13,14,82.98,84.08,14 [13 - 14],82.98% [82.98% - 84.08%],19,19,26,02-16-2021,projected
262,MS- TUPELO,82.15,12,11,13,81.66,82.7,12 [11 - 13],82.15% [81.66% - 82.7%],35,27,44,02-16-2021,projected
263,MO- CAPE GIRARDEAU,82.43,8,6,10,81.46,82.53,8 [6 - 10],82.43% [81.46% - 82.53%],25,15,26,02-16-2021,projected
264,MO- COLUMBIA,81.3,5,4,6,80.81,82.01,5 [4 - 6],81.3% [80.81% - 82.01%],24,15,37,02-16-2021,projected
267,MO- JOPLIN,84.82,14,14,16,83.35,85.87,14 [14 - 16],84.82% [83.35% - 85.87%],46,32,56,02-16-2021,projected
268,MO- KANSAS CITY,82.93,92,86,97,82.28,83.6,92 [86 - 97],82.93% [82.28% - 83.6%],232,181,285,02-16-2021,projected
270,MO- SPRINGFIELD,83.57,24,23,26,82.6,84.29,24 [23 - 26],83.57% [82.6% - 84.29%],70,51,84,02-16-2021,projected
273,MO- ST LOUIS,83.21,154,147,164,82.57,83.93,154 [147 - 164],83.21% [82.57% - 83.93%],392,314,480,02-16-2021,projected
274,MT- BILLINGS,84.35,48,44,60,82.54,89.91,48 [44 - 60],84.35% [82.54% - 89.91%],96,56,219,02-16-2021,projected
275,MT- GREAT FALLS,82.48,14,14,15,82.48,83.73,14 [14 - 15],82.48% [82.48% - 83.73%],20,20,30,02-16-2021,projected
276,MT- MISSOULA,84.06,21,20,23,83.45,85.95,21 [20 - 23],84.06% [83.45% - 85.95%],47,40,69,02-16-2021,projected
277,NE- LINCOLN,82.01,25,23,29,81.36,84.14,25 [23 - 29],82.01% [81.36% - 84.14%],37,25,76,02-16-2021,projected
278,NE- OMAHA,83.49,97,92,106,82.6,84.88,97 [92 - 106],83.49% [82.6% - 84.88%],191,142,267,02-16-2021,projected
279,NV- LAS VEGAS,90.63,181,173,189,88.92,92.42,181 [173 - 189],90.63% [88.92% - 92.42%],434,364,507,02-16-2021,projected
280,NV- RENO,81.82,7,6,9,81.3,82.39,7 [6 - 9],81.82% [81.3% - 82.39%],35,25,46,02-16-2021,projected
281,NH- LEBANON,82.16,7,7,10,81.75,83.81,7 [7 - 10],82.16% [81.75% - 83.81%],21,17,37,02-16-2021,projected
282,NH- MANCHESTER,83.6,30,28,32,83.04,84.31,30 [28 - 32],83.6% [83.04% - 84.31%],71,60,85,02-16-2021,projected
283,NJ- CAMDEN,89.01,305,293,318,87.7,90.47,305 [293 - 318],89.01% [87.7% - 90.47%],720,615,836,02-16-2021,projected
284,NJ- HACKENSACK,88.39,141,136,147,87.19,89.76,141 [136 - 147],88.39% [87.19% - 89.76%],313,268,364,02-16-2021,projected
285,NJ- MORRISTOWN,94.0,122,117,128,91.88,96.34,122 [117 - 128],94.0% [91.88% - 96.34%],270,229,315,02-16-2021,projected
288,NJ- NEW BRUNSWICK,89.94,125,120,131,88.5,91.61,125 [120 - 131],89.94% [88.5% - 91.61%],275,235,321,02-16-2021,projected
289,NJ- NEWARK,89.07,198,191,207,87.74,90.76,198 [191 - 207],89.07% [87.74% - 90.76%],441,376,523,02-16-2021,projected
291,NJ- PATERSON,89.85,51,49,53,88.4,91.29,51 [49 - 53],89.85% [88.4% - 91.29%],116,99,133,02-16-2021,projected
292,NJ- RIDGEWOOD,89.85,31,30,33,88.33,91.36,31 [30 - 33],89.85% [88.33% - 91.36%],78,66,90,02-16-2021,projected
293,NM- ALBUQUERQUE,88.37,127,119,137,87.17,90.6,127 [119 - 137],88.37% [87.17% - 90.6%],281,241,356,02-16-2021,projected
295,NY- ALBANY,86.19,119,112,126,85.23,87.24,119 [112 - 126],86.19% [85.23% - 87.24%],305,258,357,02-16-2021,projected
296,NY- BINGHAMTON,86.14,24,21,26,85.49,87.32,24 [21 - 26],86.14% [85.49% - 87.32%],57,51,68,02-16-2021,projected
297,NY- BRONX,87.76,48,45,51,86.66,88.73,48 [45 - 51],87.76% [86.66% - 88.73%],281,241,316,02-16-2021,projected
299,NY- BUFFALO,87.01,97,92,102,85.79,88.09,97 [92 - 102],87.01% [85.79% - 88.09%],252,208,291,02-16-2021,projected
300,NY- ELMIRA,82.6,7,6,7,82.04,82.97,7 [6 - 7],82.6% [82.04% - 82.97%],28,22,32,02-16-2021,projected
301,NY- EAST LONG ISLAND,84.52,132,126,138,83.9,85.1,132 [126 - 138],84.52% [83.9% - 85.1%],494,427,558,02-16-2021,projected
304,NY- ROCHESTER,86.01,66,62,72,84.97,86.89,66 [62 - 72],86.01% [84.97% - 86.89%],178,147,204,02-16-2021,projected
307,NY- SYRACUSE,84.74,55,52,57,84.14,85.31,55 [52 - 57],84.74% [84.14% - 85.31%],134,117,150,02-16-2021,projected
