region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
22,AR- TEXARKANA,96.02,110,105,116,91.43,100.0,110 [105 - 116],96.02% [91.43% - 100.0%],157,112,196,01-19-2021,projected
23,CA- ORANGE CO.,113.04,1740,1668,1820,106.35,120.37,1740 [1668 - 1820],113.04% [106.35% - 120.37%],2528,2016,3089,01-19-2021,projected
25,CA- BAKERSFIELD,103.26,585,558,613,97.56,109.15,585 [558 - 613],103.26% [97.56% - 109.15%],841,635,1054,01-19-2021,projected
31,CA- CHICO,93.12,56,53,58,90.94,95.31,56 [53 - 58],93.12% [90.94% - 95.31%],84,70,98,01-19-2021,projected
33,CA- CONTRA COSTA CO.,115.35,508,485,539,106.21,126.73,508 [485 - 539],115.35% [106.21% - 126.73%],708,525,936,01-19-2021,projected
43,CA- FRESNO,163.31,1395,1330,1503,140.88,200.94,1395 [1330 - 1503],163.31% [140.88% - 200.94%],1902,1390,2761,01-19-2021,projected
56,CA- LOS ANGELES,117.5,6373,6029,6738,106.28,129.56,6373 [6029 - 6738],117.5% [106.28% - 129.56%],9300,6518,12292,01-19-2021,projected
58,CA- MODESTO,112.98,394,377,416,105.19,122.23,394 [377 - 416],112.98% [105.19% - 122.23%],567,433,726,01-19-2021,projected
62,CA- NAPA,101.13,89,85,94,95.81,108.01,89 [85 - 94],101.13% [95.81% - 108.01%],123,92,163,01-19-2021,projected
65,CA- ALAMEDA CO.,108.77,703,666,744,100.24,118.09,703 [666 - 744],108.77% [100.24% - 118.09%],972,684,1287,01-19-2021,projected
69,CA- PALM SPR/RANCHO MIR.,100.32,119,114,125,96.71,104.03,119 [114 - 125],100.32% [96.71% - 104.03%],214,176,253,01-19-2021,projected
73,CA- REDDING,88.96,70,67,74,86.65,91.74,70 [67 - 74],88.96% [86.65% - 91.74%],97,72,127,01-19-2021,projected
77,CA- SACRAMENTO,103.22,782,749,828,97.35,110.89,782 [749 - 828],103.22% [97.35% - 110.89%],1111,830,1478,01-19-2021,projected
78,CA- SALINAS,137.5,327,313,345,123.13,156.29,327 [313 - 345],137.5% [123.13% - 156.29%],456,342,605,01-19-2021,projected
79,CA- SAN BERNARDINO,119.67,1318,1264,1372,112.96,126.64,1318 [1264 - 1372],119.67% [112.96% - 126.64%],2294,1906,2697,01-19-2021,projected
80,CA- SAN DIEGO,117.37,1839,1755,1930,107.06,128.22,1839 [1755 - 1930],117.37% [107.06% - 128.22%],2628,1903,3391,01-19-2021,projected
81,CA- SAN FRANCISCO,90.62,383,366,405,87.81,93.92,383 [366 - 405],90.62% [87.81% - 93.92%],539,396,706,01-19-2021,projected
82,CA- SAN JOSE,101.61,409,391,428,97.71,105.61,409 [391 - 428],101.61% [97.71% - 105.61%],654,536,775,01-19-2021,projected
83,CA- SAN LUIS OBISPO,122.76,140,133,147,110.26,135.7,140 [133 - 147],122.76% [110.26% - 135.7%],195,138,254,01-19-2021,projected
85,CA- SAN MATEO CO.,91.5,206,196,216,89.38,93.58,206 [196 - 216],91.5% [89.38% - 93.58%],310,253,366,01-19-2021,projected
86,CA- SANTA BARBARA,145.42,458,438,481,129.07,164.58,458 [438 - 481],145.42% [129.07% - 164.58%],632,474,817,01-19-2021,projected
87,CA- SANTA CRUZ,113.43,82,78,86,107.02,120.11,82 [78 - 86],113.43% [107.02% - 120.11%],120,97,144,01-19-2021,projected
89,CA- SANTA ROSA,95.1,204,195,217,91.23,100.37,204 [195 - 217],95.1% [91.23% - 100.37%],281,209,379,01-19-2021,projected
91,CA- STOCKTON,105.21,157,150,165,100.7,109.44,157 [150 - 165],105.21% [100.7% - 109.44%],268,220,313,01-19-2021,projected
96,CA- VENTURA,121.39,399,378,421,112.49,130.79,399 [378 - 421],121.39% [112.49% - 130.79%],651,511,799,01-19-2021,projected
101,CO- BOULDER,87.16,21,19,22,85.47,88.63,21 [19 - 22],87.16% [85.47% - 88.63%],34,26,41,01-19-2021,projected
102,CO- COLORADO SPRINGS,92.37,73,68,79,89.08,95.36,73 [68 - 79],92.37% [89.08% - 95.36%],128,94,159,01-19-2021,projected
103,CO- DENVER,94.47,461,437,487,91.16,97.5,461 [437 - 487],94.47% [91.16% - 97.5%],691,533,836,01-19-2021,projected
104,CO- FORT COLLINS,92.36,54,50,57,89.7,94.4,54 [50 - 57],92.36% [89.7% - 94.4%],79,62,92,01-19-2021,projected
105,CO- GRAND JUNCTION,101.09,116,111,125,95.28,107.53,116 [111 - 125],101.09% [95.28% - 107.53%],167,121,218,01-19-2021,projected
106,CO- GREELEY,89.65,47,44,50,87.34,91.07,47 [44 - 50],89.65% [87.34% - 91.07%],75,57,86,01-19-2021,projected
107,CO- PUEBLO,81.25,7,6,7,80.88,81.88,7 [6 - 7],81.25% [80.88% - 81.88%],10,7,15,01-19-2021,projected
109,CT- BRIDGEPORT,97.4,189,180,199,94.16,100.77,189 [180 - 199],97.4% [94.16% - 100.77%],295,240,352,01-19-2021,projected
110,CT- HARTFORD,112.4,757,720,818,103.62,125.82,757 [720 - 818],112.4% [103.62% - 125.82%],1055,769,1492,01-19-2021,projected
111,CT- NEW HAVEN,99.52,515,491,542,95.84,103.31,515 [491 - 542],99.52% [95.84% - 103.31%],752,610,898,01-19-2021,projected
112,DE- WILMINGTON,101.54,269,257,284,97.56,105.94,269 [257 - 284],101.54% [97.56% - 105.94%],401,327,483,01-19-2021,projected
113,DC- WASHINGTON,111.08,1198,1145,1263,103.03,120.79,1198 [1145 - 1263],111.08% [103.03% - 120.79%],1706,1264,2239,01-19-2021,projected
115,FL- BRADENTON,96.5,72,67,76,92.69,100.45,72 [67 - 76],96.5% [92.69% - 100.45%],117,90,145,01-19-2021,projected
116,FL- CLEARWATER,95.94,184,174,194,90.93,100.83,184 [174 - 194],95.94% [90.93% - 100.83%],261,179,341,01-19-2021,projected
118,FL- FORT LAUDERDALE,102.55,1400,1328,1496,95.89,110.69,1400 [1328 - 1496],102.55% [95.89% - 110.69%],1962,1382,2670,01-19-2021,projected
119,FL- FORT MYERS,106.45,732,694,787,98.77,116.57,732 [694 - 787],106.45% [98.77% - 116.57%],1012,718,1399,01-19-2021,projected
120,FL- GAINESVILLE,110.31,407,385,434,101.4,120.74,407 [385 - 434],110.31% [101.4% - 120.74%],558,394,750,01-19-2021,projected
122,FL- HUDSON,94.78,133,126,140,91.34,98.29,133 [126 - 140],94.78% [91.34% - 98.29%],185,142,229,01-19-2021,projected
123,FL- JACKSONVILLE,103.21,776,736,817,97.57,108.28,776 [736 - 817],103.21% [97.57% - 108.28%],1140,863,1389,01-19-2021,projected
124,FL- LAKELAND,121.39,321,305,344,109.31,135.81,321 [305 - 344],121.39% [109.31% - 135.81%],442,313,596,01-19-2021,projected
127,FL- MIAMI,99.62,1377,1306,1461,95.35,103.75,1377 [1306 - 1461],99.62% [95.35% - 103.75%],2115,1655,2561,01-19-2021,projected
129,FL- OCALA,107.05,265,251,282,98.71,116.26,265 [251 - 282],107.05% [98.71% - 116.26%],370,256,496,01-19-2021,projected
130,FL- ORLANDO,102.78,1678,1587,1795,95.64,111.23,1678 [1587 - 1795],102.78% [95.64% - 111.23%],2360,1620,3236,01-19-2021,projected
131,FL- ORMOND BEACH,90.1,109,103,115,87.8,92.39,109 [103 - 115],90.1% [87.8% - 92.39%],167,129,205,01-19-2021,projected
133,FL- PANAMA CITY,99.43,91,86,96,95.36,104.1,91 [86 - 96],99.43% [95.36% - 104.1%],129,102,160,01-19-2021,projected
134,FL- PENSACOLA,119.8,677,642,724,108.48,134.45,677 [642 - 724],119.8% [108.48% - 134.45%],935,669,1279,01-19-2021,projected
137,FL- SARASOTA,105.95,276,262,297,98.27,115.92,276 [262 - 297],105.95% [98.27% - 115.92%],375,264,519,01-19-2021,projected
139,FL- ST PETERSBURG,93.27,149,140,157,89.07,97.33,149 [140 - 157],93.27% [89.07% - 97.33%],212,145,277,01-19-2021,projected
140,FL- TALLAHASSEE,104.58,463,440,486,97.54,111.7,463 [440 - 486],104.58% [97.54% - 111.7%],663,473,855,01-19-2021,projected
141,FL- TAMPA,104.69,749,708,792,97.09,112.42,749 [708 - 792],104.69% [97.09% - 112.42%],1052,728,1381,01-19-2021,projected
142,GA- ALBANY,101.45,162,154,169,94.86,106.72,162 [154 - 169],101.45% [94.86% - 106.72%],228,158,284,01-19-2021,projected
144,GA- ATLANTA,132.97,4337,4143,4547,123.29,143.49,4337 [4143 - 4547],132.97% [123.29% - 143.49%],6345,5186,7605,01-19-2021,projected
145,GA- AUGUSTA,111.04,535,512,565,103.71,121.55,535 [512 - 565],111.04% [103.71% - 121.55%],762,582,1020,01-19-2021,projected
146,GA- COLUMBUS,103.27,205,197,219,97.39,112.33,205 [197 - 219],103.27% [97.39% - 112.33%],293,219,407,01-19-2021,projected
147,GA- MACON,107.42,395,375,417,99.99,111.66,395 [375 - 417],107.42% [99.99% - 111.66%],613,447,708,01-19-2021,projected
148,GA- ROME,115.38,169,161,178,107.32,120.71,169 [161 - 178],115.38% [107.32% - 120.71%],259,200,298,01-19-2021,projected
149,GA- SAVANNAH,114.69,510,485,538,104.49,124.95,510 [485 - 538],114.69% [104.49% - 124.95%],714,504,925,01-19-2021,projected
151,ID- BOISE,91.65,168,161,179,89.2,95.02,168 [161 - 179],91.65% [89.2% - 95.02%],242,191,312,01-19-2021,projected
152,ID- IDAHO FALLS,91.5,41,38,43,88.03,94.75,41 [38 - 43],91.5% [88.03% - 94.75%],53,37,68,01-19-2021,projected
154,IL- AURORA,94.99,52,49,55,91.95,98.22,52 [49 - 55],94.99% [91.95% - 98.22%],79,63,96,01-19-2021,projected
155,IL- BLUE ISLAND,86.98,108,102,114,85.56,88.32,108 [102 - 114],86.98% [85.56% - 88.32%],177,141,211,01-19-2021,projected
156,IL- CHICAGO,86.59,332,316,348,85.25,87.84,332 [316 - 348],86.59% [85.25% - 87.84%],564,449,671,01-19-2021,projected
158,IL- ELGIN,97.86,125,119,133,94.27,101.55,125 [119 - 133],97.86% [94.27% - 101.55%],194,155,234,01-19-2021,projected
161,IL- EVANSTON,90.06,152,145,160,88.03,92.04,152 [145 - 160],90.06% [88.03% - 92.04%],243,194,291,01-19-2021,projected
163,IL- HINSDALE,99.55,154,147,167,94.45,107.91,154 [147 - 167],99.55% [94.45% - 107.91%],215,159,307,01-19-2021,projected
164,IL- JOLIET,101.64,206,195,223,95.84,111.3,206 [195 - 223],101.64% [95.84% - 111.3%],287,210,415,01-19-2021,projected
166,IL- MELROSE PARK,92.18,259,247,276,89.79,94.87,259 [247 - 276],92.18% [89.79% - 94.87%],377,303,460,01-19-2021,projected
170,IL- PEORIA,88.61,94,88,100,86.56,90.17,94 [88 - 100],88.61% [86.56% - 90.17%],160,122,189,01-19-2021,projected
171,IL- ROCKFORD,90.65,103,98,109,88.43,92.8,103 [98 - 109],90.65% [88.43% - 92.8%],163,129,196,01-19-2021,projected
172,IL- SPRINGFIELD,90.06,161,151,169,87.98,92.06,161 [151 - 169],90.06% [87.98% - 92.06%],256,203,307,01-19-2021,projected
173,IL- URBANA,93.86,99,94,106,91.07,97.32,99 [94 - 106],93.86% [91.07% - 97.32%],144,115,180,01-19-2021,projected
175,IL- BLOOMINGTON,106.22,45,43,48,100.97,111.46,45 [43 - 48],106.22% [100.97% - 111.46%],70,56,84,01-19-2021,projected
179,IN- EVANSVILLE,106.21,378,359,400,99.22,115.01,378 [359 - 400],106.21% [99.22% - 115.01%],536,393,716,01-19-2021,projected
180,IN- FORT WAYNE,100.12,315,301,336,94.92,107.53,315 [301 - 336],100.12% [94.92% - 107.53%],445,330,609,01-19-2021,projected
181,IN- GARY,90.89,103,98,110,88.7,93.21,103 [98 - 110],90.89% [88.7% - 93.21%],164,131,199,01-19-2021,projected
183,IN- INDIANAPOLIS,101.41,925,883,982,96.95,106.09,925 [883 - 982],101.41% [96.95% - 106.09%],1374,1088,1674,01-19-2021,projected
184,IN- LAFAYETTE,90.26,43,40,46,87.83,93.5,43 [40 - 46],90.26% [87.83% - 93.5%],76,58,100,01-19-2021,projected
185,IN- MUNCIE,96.23,44,42,48,91.69,100.05,44 [42 - 48],96.23% [91.69% - 100.05%],68,49,84,01-19-2021,projected
186,IN- MUNSTER,89.01,70,67,74,87.28,90.83,70 [67 - 74],89.01% [87.28% - 90.83%],104,84,125,01-19-2021,projected
187,IN- SOUTH BEND,97.92,190,182,206,93.08,105.11,190 [182 - 206],97.92% [93.08% - 105.11%],274,200,384,01-19-2021,projected
188,IN- TERRE HAUTE,88.91,26,24,28,87.05,90.58,26 [24 - 28],88.91% [87.05% - 90.58%],48,38,57,01-19-2021,projected
190,IA- CEDAR RAPIDS,83.85,28,27,30,82.69,85.38,28 [27 - 30],83.85% [82.69% - 85.38%],43,30,60,01-19-2021,projected
191,IA- DAVENPORT,84.32,63,60,66,83.42,85.08,63 [60 - 66],84.32% [83.42% - 85.08%],96,76,113,01-19-2021,projected
192,IA- DES MOINES,88.72,182,172,194,86.29,90.6,182 [172 - 194],88.72% [86.29% - 90.6%],287,207,349,01-19-2021,projected
193,IA- DUBUQUE,85.87,17,16,19,84.4,86.42,17 [16 - 19],85.87% [84.4% - 86.42%],32,24,35,01-19-2021,projected
194,IA- IOWA CITY,84.32,50,48,54,83.14,84.94,50 [48 - 54],84.32% [83.14% - 84.94%],84,61,96,01-19-2021,projected
195,IA- MASON CITY,83.82,14,13,16,81.91,85.05,14 [13 - 16],83.82% [81.91% - 85.05%],28,14,37,01-19-2021,projected
196,IA- SIOUX CITY,82.92,14,13,16,82.03,83.8,14 [13 - 16],82.92% [82.03% - 83.8%],33,23,43,01-19-2021,projected
197,IA- WATERLOO,86.89,28,27,29,85.95,87.98,28 [27 - 29],86.89% [85.95% - 87.98%],44,38,51,01-19-2021,projected
200,KS- TOPEKA,96.87,184,174,195,91.51,101.4,184 [174 - 195],96.87% [91.51% - 101.4%],261,178,331,01-19-2021,projected
201,KS- WICHITA,91.86,385,367,410,89.56,94.75,385 [367 - 410],91.86% [89.56% - 94.75%],587,473,730,01-19-2021,projected
203,KY- COVINGTON,145.3,505,480,530,126.78,164.74,505 [480 - 530],145.3% [126.78% - 164.74%],719,515,933,01-19-2021,projected
204,KY- LEXINGTON,117.03,1323,1257,1405,108.35,126.04,1323 [1257 - 1405],117.03% [108.35% - 126.04%],1928,1476,2397,01-19-2021,projected
205,KY- LOUISVILLE,126.01,1560,1480,1638,111.87,138.41,1560 [1480 - 1638],126.01% [111.87% - 138.41%],2216,1535,2813,01-19-2021,projected
207,KY- OWENSBORO,127.25,149,141,159,116.86,137.42,149 [141 - 159],127.25% [116.86% - 137.42%],223,174,271,01-19-2021,projected
208,KY- PADUCAH,101.52,246,232,262,94.12,108.85,246 [232 - 262],101.52% [94.12% - 108.85%],349,229,468,01-19-2021,projected
209,LA- ALEXANDRIA,91.0,68,63,72,87.77,94.13,68 [63 - 72],91.0% [87.77% - 94.13%],109,77,140,01-19-2021,projected
210,LA- BATON ROUGE,121.85,748,714,804,110.24,139.23,748 [714 - 804],121.85% [110.24% - 139.23%],1038,750,1469,01-19-2021,projected
212,LA- HOUMA,103.54,113,107,119,96.69,110.1,113 [107 - 119],103.54% [96.69% - 110.1%],165,117,211,01-19-2021,projected
213,LA- LAFAYETTE,90.5,135,127,142,88.37,93.23,135 [127 - 142],90.5% [88.37% - 93.23%],227,181,286,01-19-2021,projected
214,LA- LAKE CHARLES,94.1,75,71,79,90.87,97.46,75 [71 - 79],94.1% [90.87% - 97.46%],122,94,151,01-19-2021,projected
216,LA- METAIRIE,136.78,409,392,431,122.73,154.68,409 [392 - 431],136.78% [122.73% - 154.68%],574,432,755,01-19-2021,projected
217,LA- MONROE,91.78,65,60,68,89.51,94.7,65 [60 - 68],91.78% [89.51% - 94.7%],109,88,136,01-19-2021,projected
218,LA- NEW ORLEANS,99.96,340,325,360,94.52,105.94,340 [325 - 360],99.96% [94.52% - 105.94%],484,352,629,01-19-2021,projected
219,LA- SHREVEPORT,93.08,208,197,220,90.23,95.61,208 [197 - 220],93.08% [90.23% - 95.61%],358,280,427,01-19-2021,projected
220,LA- SLIDELL,122.26,151,144,158,111.75,134.96,151 [144 - 158],122.26% [111.75% - 134.96%],213,160,277,01-19-2021,projected
221,ME- BANGOR,83.67,28,26,30,82.48,84.86,28 [26 - 30],83.67% [82.48% - 84.86%],40,27,53,01-19-2021,projected
222,ME- PORTLAND,91.2,210,200,224,88.11,94.93,210 [200 - 224],91.2% [88.11% - 94.93%],294,213,392,01-19-2021,projected
223,MD- BALTIMORE,93.62,600,573,630,90.99,96.46,600 [573 - 630],93.62% [90.99% - 96.46%],919,741,1110,01-19-2021,projected
225,MD- SALISBURY,109.46,183,174,194,103.05,116.39,183 [174 - 194],109.46% [103.05% - 116.39%],276,216,341,01-19-2021,projected
226,MD- TAKOMA PARK,121.96,375,359,395,112.71,132.68,375 [359 - 395],121.96% [112.71% - 132.68%],540,421,678,01-19-2021,projected
227,MA- BOSTON,103.13,1781,1695,1879,96.62,110.29,1781 [1695 - 1879],103.13% [96.62% - 110.29%],2541,1825,3327,01-19-2021,projected
230,MA- SPRINGFIELD,106.42,300,286,318,98.93,114.85,300 [286 - 318],106.42% [98.93% - 114.85%],423,303,558,01-19-2021,projected
231,MA- WORCESTER,100.52,222,211,233,96.2,104.79,222 [211 - 233],100.52% [96.2% - 104.79%],337,266,407,01-19-2021,projected
232,MI- ANN ARBOR,112.63,735,704,773,104.63,122.65,735 [704 - 773],112.63% [104.63% - 122.65%],1065,804,1392,01-19-2021,projected
233,MI- DEARBORN,90.16,120,114,132,87.42,95.57,120 [114 - 132],90.16% [87.42% - 95.57%],167,122,256,01-19-2021,projected
234,MI- DETROIT,91.83,393,375,432,88.59,97.75,393 [375 - 432],91.83% [88.59% - 97.75%],551,400,827,01-19-2021,projected
235,MI- FLINT,91.84,103,98,109,89.58,94.71,103 [98 - 109],91.84% [89.58% - 94.71%],157,127,195,01-19-2021,projected
236,MI- GRAND RAPIDS,114.95,277,262,305,106.25,125.39,277 [262 - 305],114.95% [106.25% - 125.39%],807,606,1048,01-19-2021,projected
238,MI- KALAMAZOO,92.66,119,113,125,90.22,94.9,119 [113 - 125],92.66% [90.22% - 94.9%],187,151,220,01-19-2021,projected
239,MI- LANSING,113.22,162,152,179,104.04,122.54,162 [152 - 179],113.22% [104.04% - 122.54%],510,369,653,01-19-2021,projected
240,MI- MARQUETTE,108.07,74,68,81,98.03,120.57,74 [68 - 81],108.07% [98.03% - 120.57%],137,88,198,01-19-2021,projected
242,MI- MUSKEGON,102.57,84,79,88,98.1,108.17,84 [79 - 88],102.57% [98.1% - 108.17%],121,97,151,01-19-2021,projected
243,MI- PETOSKEY,144.16,46,40,53,124.8,159.48,46 [40 - 53],144.16% [124.8% - 159.48%],222,155,275,01-19-2021,projected
244,MI- PONTIAC,89.54,77,73,81,87.77,91.4,77 [73 - 81],89.54% [87.77% - 91.4%],113,92,135,01-19-2021,projected
245,MI- ROYAL OAK,87.34,133,127,141,85.94,88.86,133 [127 - 141],87.34% [85.94% - 88.86%],194,157,234,01-19-2021,projected
246,MI- SAGINAW,94.31,182,174,193,91.59,98.7,182 [174 - 193],94.31% [91.59% - 98.7%],300,243,392,01-19-2021,projected
248,MI- ST JOSEPH,92.91,26,25,28,91.26,95.89,26 [25 - 28],92.91% [91.26% - 95.89%],39,34,48,01-19-2021,projected
249,MI- TRAVERSE CITY,108.09,97,92,103,101.22,116.54,97 [92 - 103],108.09% [101.22% - 116.54%],143,108,186,01-19-2021,projected
250,MN- DULUTH,84.56,35,34,37,84.13,85.42,35 [34 - 37],84.56% [84.13% - 85.42%],53,48,63,01-19-2021,projected
251,MN- MINNEAPOLIS,85.54,308,292,335,84.3,87.08,308 [292 - 335],85.54% [84.3% - 87.08%],472,366,603,01-19-2021,projected
253,MN- ROCHESTER,83.66,63,60,67,82.96,84.69,63 [60 - 67],83.66% [82.96% - 84.69%],95,77,122,01-19-2021,projected
254,MN- ST CLOUD,83.25,14,13,15,82.4,83.96,14 [13 - 15],83.25% [82.4% - 83.96%],23,17,28,01-19-2021,projected
256,MN- ST PAUL,88.1,119,114,127,86.61,89.72,119 [114 - 127],88.1% [86.61% - 89.72%],185,151,222,01-19-2021,projected
257,MS- GULFPORT,101.86,119,113,126,95.91,108.2,119 [113 - 126],101.86% [95.91% - 108.2%],169,123,218,01-19-2021,projected
258,MS- HATTIESBURG,90.66,84,80,88,88.84,93.14,84 [80 - 88],90.66% [88.84% - 93.14%],129,107,159,01-19-2021,projected
259,MS- JACKSON,90.89,332,315,347,88.3,93.06,332 [315 - 347],90.89% [88.3% - 93.06%],488,372,585,01-19-2021,projected
260,MS- MERIDIAN,90.53,70,66,74,87.98,92.37,70 [66 - 74],90.53% [87.98% - 92.37%],103,78,121,01-19-2021,projected
261,MS- OXFORD,96.3,76,73,81,92.23,101.79,76 [73 - 81],96.3% [92.23% - 101.79%],104,78,139,01-19-2021,projected
262,MS- TUPELO,91.35,115,110,122,89.33,94.79,115 [110 - 122],91.35% [89.33% - 94.79%],185,152,241,01-19-2021,projected
263,MO- CAPE GIRARDEAU,84.19,28,25,30,83.51,85.84,28 [25 - 30],84.19% [83.51% - 85.84%],43,36,60,01-19-2021,projected
264,MO- COLUMBIA,90.95,119,112,129,88.68,93.72,119 [112 - 129],90.95% [88.68% - 93.72%],202,160,253,01-19-2021,projected
267,MO- JOPLIN,100.02,131,124,139,95.51,105.16,131 [124 - 139],100.02% [95.51% - 105.16%],191,148,240,01-19-2021,projected
268,MO- KANSAS CITY,90.2,483,458,508,87.9,92.1,483 [458 - 508],90.2% [87.9% - 92.1%],808,626,959,01-19-2021,projected
270,MO- SPRINGFIELD,94.85,162,153,176,90.97,98.17,162 [153 - 176],94.85% [90.97% - 98.17%],291,215,356,01-19-2021,projected
273,MO- ST LOUIS,92.15,1041,992,1109,88.78,96.33,1041 [992 - 1109],92.15% [88.78% - 96.33%],1482,1071,1992,01-19-2021,projected
274,MT- BILLINGS,90.05,131,123,141,86.93,91.91,131 [123 - 141],90.05% [86.93% - 91.91%],222,153,263,01-19-2021,projected
275,MT- GREAT FALLS,84.97,23,21,27,83.23,86.34,23 [21 - 27],84.97% [83.23% - 86.34%],40,26,51,01-19-2021,projected
276,MT- MISSOULA,89.15,67,64,73,87.68,91.82,67 [64 - 73],89.15% [87.68% - 91.82%],106,89,137,01-19-2021,projected
277,NE- LINCOLN,82.94,28,26,30,82.5,83.65,28 [26 - 30],82.94% [82.5% - 83.65%],54,46,67,01-19-2021,projected
278,NE- OMAHA,85.1,179,171,189,84.06,86.31,179 [171 - 189],85.1% [84.06% - 86.31%],279,222,345,01-19-2021,projected
279,NV- LAS VEGAS,112.09,877,833,920,105.01,118.51,877 [833 - 920],112.09% [105.01% - 118.51%],1310,1021,1572,01-19-2021,projected
280,NV- RENO,92.39,162,155,174,89.58,95.77,162 [155 - 174],92.39% [89.58% - 95.77%],238,184,303,01-19-2021,projected
281,NH- LEBANON,93.9,98,93,105,90.09,99.16,98 [93 - 105],93.9% [90.09% - 99.16%],135,98,186,01-19-2021,projected
282,NH- MANCHESTER,91.9,150,143,158,89.73,94.13,150 [143 - 158],91.9% [89.73% - 94.13%],235,192,279,01-19-2021,projected
283,NJ- CAMDEN,92.8,556,527,584,89.67,95.8,556 [527 - 584],92.8% [89.67% - 95.8%],1022,772,1262,01-19-2021,projected
284,NJ- HACKENSACK,88.72,169,160,178,86.54,90.86,169 [160 - 178],88.72% [86.54% - 90.86%],325,244,405,01-19-2021,projected
285,NJ- MORRISTOWN,96.65,178,168,188,92.55,100.7,178 [168 - 188],96.65% [92.55% - 100.7%],321,242,399,01-19-2021,projected
288,NJ- NEW BRUNSWICK,94.43,236,225,247,91.24,97.5,236 [225 - 247],94.43% [91.24% - 97.5%],399,311,484,01-19-2021,projected
289,NJ- NEWARK,90.49,275,261,289,87.96,92.92,275 [261 - 289],90.49% [87.96% - 92.92%],510,387,628,01-19-2021,projected
291,NJ- PATERSON,88.91,56,53,59,86.79,91.04,56 [53 - 59],88.91% [86.79% - 91.04%],105,80,130,01-19-2021,projected
292,NJ- RIDGEWOOD,96.16,62,59,65,92.63,99.44,62 [59 - 65],96.16% [92.63% - 99.44%],128,100,154,01-19-2021,projected
293,NM- ALBUQUERQUE,100.3,434,414,459,96.2,104.68,434 [414 - 459],100.3% [96.2% - 104.68%],682,544,829,01-19-2021,projected
295,NY- ALBANY,102.2,642,615,669,98.08,106.42,642 [615 - 669],102.2% [98.08% - 106.42%],1094,891,1302,01-19-2021,projected
296,NY- BINGHAMTON,101.1,124,118,128,96.9,105.19,124 [118 - 128],101.1% [96.9% - 105.19%],196,157,234,01-19-2021,projected
297,NY- BRONX,101.77,405,389,418,98.07,105.28,405 [389 - 418],101.77% [98.07% - 105.28%],788,654,915,01-19-2021,projected
299,NY- BUFFALO,100.39,435,417,452,96.47,104.12,435 [417 - 452],100.39% [96.47% - 104.12%],733,592,867,01-19-2021,projected
300,NY- ELMIRA,95.97,82,77,85,93.09,98.85,82 [77 - 85],95.97% [93.09% - 98.85%],172,141,203,01-19-2021,projected
