region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
73,CA- REDDING,85.91,35,32,40,82.68,90.54,35 [32 - 40],85.91% [82.68% - 90.54%],64,29,114,03-31-2021,projected
77,CA- SACRAMENTO,83.3,75,68,88,81.51,86.52,75 [68 - 88],83.3% [81.51% - 86.52%],158,72,312,03-31-2021,projected
78,CA- SALINAS,81.51,3,2,4,80.0,81.77,3 [2 - 4],81.51% [80.0% - 81.77%],12,0,14,03-31-2021,projected
79,CA- SAN BERNARDINO,80.52,8,6,11,80.21,81.18,8 [6 - 11],80.52% [80.21% - 81.18%],30,12,68,03-31-2021,projected
80,CA- SAN DIEGO,81.39,37,33,43,80.55,82.6,37 [33 - 43],81.39% [80.55% - 82.6%],98,39,183,03-31-2021,projected
81,CA- SAN FRANCISCO,80.53,14,12,17,80.14,81.26,14 [12 - 17],80.53% [80.14% - 81.26%],27,7,64,03-31-2021,projected
82,CA- SAN JOSE,80.59,7,6,9,80.36,81.45,7 [6 - 9],80.59% [80.36% - 81.45%],18,11,44,03-31-2021,projected
83,CA- SAN LUIS OBISPO,82.63,7,6,8,81.32,85.26,7 [6 - 8],82.63% [81.32% - 85.26%],12,6,24,03-31-2021,projected
85,CA- SAN MATEO CO.,80.52,7,6,8,80.11,81.08,7 [6 - 8],80.52% [80.11% - 81.08%],14,3,29,03-31-2021,projected
86,CA- SANTA BARBARA,80.72,0,0,1,80.0,81.55,0 [0 - 1],80.72% [80.0% - 81.55%],7,0,15,03-31-2021,projected
87,CA- SANTA CRUZ,81.11,0,0,1,80.0,83.62,0 [0 - 1],81.11% [80.0% - 83.62%],4,0,13,03-31-2021,projected
89,CA- SANTA ROSA,80.32,0,0,1,80.0,80.7,0 [0 - 1],80.32% [80.0% - 80.7%],6,0,13,03-31-2021,projected
91,CA- STOCKTON,85.55,25,22,32,81.98,92.89,25 [22 - 32],85.55% [81.98% - 92.89%],59,21,137,03-31-2021,projected
96,CA- VENTURA,80.83,7,6,8,80.51,81.65,7 [6 - 8],80.83% [80.51% - 81.65%],13,8,26,03-31-2021,projected
101,CO- BOULDER,90.32,28,26,30,84.42,96.21,28 [26 - 30],90.32% [84.42% - 96.21%],49,21,77,03-31-2021,projected
102,CO- COLORADO SPRINGS,89.86,51,46,62,85.12,99.03,51 [46 - 62],89.86% [85.12% - 99.03%],102,53,197,03-31-2021,projected
103,CO- DENVER,86.78,152,139,174,83.37,92.58,152 [139 - 174],86.78% [83.37% - 92.58%],324,161,601,03-31-2021,projected
104,CO- FORT COLLINS,92.21,42,38,49,84.85,100.81,42 [38 - 49],92.21% [84.85% - 100.81%],78,31,133,03-31-2021,projected
105,CO- GRAND JUNCTION,83.41,14,13,17,81.89,88.59,14 [13 - 17],83.41% [81.89% - 88.59%],27,15,68,03-31-2021,projected
106,CO- GREELEY,85.02,21,19,24,82.45,90.68,21 [19 - 24],85.02% [82.45% - 90.68%],39,19,83,03-31-2021,projected
107,CO- PUEBLO,83.38,7,7,10,81.0,88.02,7 [7 - 10],83.38% [81.0% - 88.02%],27,8,64,03-31-2021,projected
109,CT- BRIDGEPORT,95.69,130,118,147,86.96,107.26,130 [118 - 147],95.69% [86.96% - 107.26%],266,118,462,03-31-2021,projected
110,CT- HARTFORD,91.15,175,160,196,85.13,98.83,175 [160 - 196],91.15% [85.13% - 98.83%],363,167,613,03-31-2021,projected
111,CT- NEW HAVEN,93.86,261,238,293,86.28,103.68,261 [238 - 293],93.86% [86.28% - 103.68%],534,242,912,03-31-2021,projected
112,DE- WILMINGTON,85.37,47,43,54,82.58,89.99,47 [43 - 54],85.37% [82.58% - 89.99%],100,48,186,03-31-2021,projected
113,DC- WASHINGTON,91.81,302,274,339,85.56,100.6,302 [274 - 339],91.81% [85.56% - 100.6%],648,305,1131,03-31-2021,projected
115,FL- BRADENTON,90.01,35,32,39,85.22,97.07,35 [32 - 39],90.01% [85.22% - 97.07%],71,37,121,03-31-2021,projected
116,FL- CLEARWATER,88.61,77,71,87,84.4,95.46,77 [71 - 87],88.61% [84.4% - 95.46%],141,72,253,03-31-2021,projected
118,FL- FORT LAUDERDALE,85.58,218,200,246,82.8,89.54,218 [200 - 246],85.58% [82.8% - 89.54%],485,244,830,03-31-2021,projected
119,FL- FORT MYERS,87.79,140,129,159,83.84,93.67,140 [129 - 159],87.79% [83.84% - 93.67%],298,147,523,03-31-2021,projected
120,FL- GAINESVILLE,83.48,35,32,42,81.41,87.77,35 [32 - 42],83.48% [81.41% - 87.77%],64,26,143,03-31-2021,projected
122,FL- HUDSON,90.06,73,66,89,83.83,102.28,73 [66 - 89],90.06% [83.83% - 102.28%],126,48,279,03-31-2021,projected
123,FL- JACKSONVILLE,83.64,100,92,121,81.79,88.43,100 [92 - 121],83.64% [81.79% - 88.43%],179,88,414,03-31-2021,projected
124,FL- LAKELAND,88.15,42,39,48,84.4,94.79,42 [39 - 48],88.15% [84.4% - 94.79%],87,47,158,03-31-2021,projected
127,FL- MIAMI,85.42,235,211,280,82.24,90.68,235 [211 - 280],85.42% [82.24% - 90.68%],584,242,1152,03-31-2021,projected
129,FL- OCALA,84.68,35,32,40,81.97,88.85,35 [32 - 40],84.68% [81.97% - 88.85%],64,27,121,03-31-2021,projected
130,FL- ORLANDO,91.89,674,615,770,85.33,102.22,674 [615 - 770],91.89% [85.33% - 102.22%],1232,552,2302,03-31-2021,projected
131,FL- ORMOND BEACH,90.34,91,83,103,84.84,97.65,91 [83 - 103],90.34% [84.84% - 97.65%],171,80,292,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,81.81,0 [0 - 2],80.0% [80.0% - 81.81%],0,0,12,03-31-2021,projected
134,FL- PENSACOLA,81.06,14,12,15,80.17,81.58,14 [12 - 15],81.06% [80.17% - 81.58%],25,4,37,03-31-2021,projected
137,FL- SARASOTA,88.3,63,58,72,84.36,95.71,63 [58 - 72],88.3% [84.36% - 95.71%],120,63,227,03-31-2021,projected
139,FL- ST PETERSBURG,87.2,63,58,71,83.63,92.95,63 [58 - 71],87.2% [83.63% - 92.95%],115,58,207,03-31-2021,projected
140,FL- TALLAHASSEE,82.67,42,37,53,80.89,87.64,42 [37 - 53],82.67% [80.89% - 87.64%],72,24,206,03-31-2021,projected
141,FL- TAMPA,91.36,262,238,300,84.93,101.2,262 [238 - 300],91.36% [84.93% - 101.2%],484,210,903,03-31-2021,projected
142,GA- ALBANY,82.26,14,12,17,80.0,85.55,14 [12 - 17],82.26% [80.0% - 85.55%],24,0,59,03-31-2021,projected
144,GA- ATLANTA,88.39,464,426,528,84.07,95.43,464 [426 - 528],88.39% [84.07% - 95.43%],1005,488,1848,03-31-2021,projected
145,GA- AUGUSTA,80.57,7,6,8,80.24,81.14,7 [6 - 8],80.57% [80.24% - 81.14%],14,6,28,03-31-2021,projected
146,GA- COLUMBUS,82.38,14,13,16,81.27,84.13,14 [13 - 16],82.38% [81.27% - 84.13%],30,16,52,03-31-2021,projected
147,GA- MACON,81.88,21,18,30,80.0,86.57,21 [18 - 30],81.88% [80.0% - 86.57%],42,0,147,03-31-2021,projected
148,GA- ROME,82.32,7,6,10,80.41,87.51,7 [6 - 10],82.32% [80.41% - 87.51%],17,3,55,03-31-2021,projected
149,GA- SAVANNAH,83.06,34,30,39,80.68,84.42,34 [30 - 39],83.06% [80.68% - 84.42%],63,14,91,03-31-2021,projected
151,ID- BOISE,87.85,90,81,104,82.65,95.89,90 [81 - 104],87.85% [82.65% - 95.89%],163,55,330,03-31-2021,projected
152,ID- IDAHO FALLS,89.33,21,19,26,83.47,100.17,21 [19 - 26],89.33% [83.47% - 100.17%],43,16,93,03-31-2021,projected
154,IL- AURORA,88.16,21,20,26,84.93,99.92,21 [20 - 26],88.16% [84.93% - 99.92%],43,26,105,03-31-2021,projected
155,IL- BLUE ISLAND,90.37,134,124,149,85.72,97.86,134 [124 - 149],90.37% [85.72% - 97.86%],263,145,453,03-31-2021,projected
156,IL- CHICAGO,90.55,459,426,510,85.79,98.14,459 [426 - 510],90.55% [85.79% - 98.14%],903,496,1553,03-31-2021,projected
158,IL- ELGIN,91.97,65,60,75,86.63,103.3,65 [60 - 75],91.97% [86.63% - 103.3%],130,72,253,03-31-2021,projected
161,IL- EVANSTON,93.12,161,149,179,87.2,102.56,161 [149 - 179],93.12% [87.2% - 102.56%],317,174,545,03-31-2021,projected
163,IL- HINSDALE,89.18,49,45,54,84.64,95.36,49 [45 - 54],89.18% [84.64% - 95.36%],101,51,169,03-31-2021,projected
164,IL- JOLIET,87.99,54,50,60,84.15,94.4,54 [50 - 60],87.99% [84.15% - 94.4%],106,55,191,03-31-2021,projected
166,IL- MELROSE PARK,92.31,192,178,214,86.53,101.4,192 [178 - 214],92.31% [86.53% - 101.4%],381,202,662,03-31-2021,projected
170,IL- PEORIA,96.94,142,129,166,87.69,113.89,142 [129 - 166],96.94% [87.69% - 113.89%],315,143,630,03-31-2021,projected
171,IL- ROCKFORD,92.67,98,88,110,85.23,103.51,98 [88 - 110],92.67% [85.23% - 103.51%],194,80,360,03-31-2021,projected
172,IL- SPRINGFIELD,86.56,89,80,104,82.79,94.15,89 [80 - 104],86.56% [82.79% - 94.15%],167,71,360,03-31-2021,projected
173,IL- URBANA,84.23,21,20,29,81.92,93.47,21 [20 - 29],84.23% [81.92% - 93.47%],44,20,140,03-31-2021,projected
175,IL- BLOOMINGTON,128.69,63,59,73,104.72,163.9,63 [59 - 73],128.69% [104.72% - 163.9%],130,66,224,03-31-2021,projected
179,IN- EVANSVILLE,82.79,28,25,38,81.32,87.92,28 [25 - 38],82.79% [81.32% - 87.92%],57,27,162,03-31-2021,projected
180,IN- FORT WAYNE,86.51,71,64,86,83.03,93.52,71 [64 - 86],86.51% [83.03% - 93.52%],144,67,299,03-31-2021,projected
181,IN- GARY,85.51,42,39,49,82.66,90.03,42 [39 - 49],85.51% [82.66% - 90.03%],83,40,151,03-31-2021,projected
183,IN- INDIANAPOLIS,85.02,170,154,200,82.56,89.94,170 [154 - 200],85.02% [82.56% - 89.94%],322,164,638,03-31-2021,projected
184,IN- LAFAYETTE,81.89,7,6,10,80.0,87.56,7 [6 - 10],81.89% [80.0% - 87.56%],14,0,56,03-31-2021,projected
185,IN- MUNCIE,84.77,14,12,15,80.0,88.35,14 [12 - 15],84.77% [80.0% - 88.35%],20,0,35,03-31-2021,projected
186,IN- MUNSTER,84.07,21,20,24,82.08,87.19,21 [20 - 24],84.07% [82.08% - 87.19%],47,24,83,03-31-2021,projected
187,IN- SOUTH BEND,88.7,63,56,75,83.86,97.4,63 [56 - 75],88.7% [83.86% - 97.4%],133,59,266,03-31-2021,projected
188,IN- TERRE HAUTE,82.04,7,6,7,80.0,82.41,7 [6 - 7],82.04% [80.0% - 82.41%],11,0,13,03-31-2021,projected
190,IA- CEDAR RAPIDS,81.7,7,6,9,80.9,83.41,7 [6 - 9],81.7% [80.9% - 83.41%],19,10,38,03-31-2021,projected
191,IA- DAVENPORT,87.29,84,76,99,83.64,95.47,84 [76 - 99],87.29% [83.64% - 95.47%],162,81,344,03-31-2021,projected
192,IA- DES MOINES,83.4,59,51,68,81.37,87.17,59 [51 - 68],83.4% [81.37% - 87.17%],112,45,236,03-31-2021,projected
193,IA- DUBUQUE,84.4,14,13,16,81.28,88.81,14 [13 - 16],84.4% [81.28% - 88.81%],24,7,48,03-31-2021,projected
194,IA- IOWA CITY,87.51,75,66,88,82.73,96.01,75 [66 - 88],87.51% [82.73% - 96.01%],146,53,311,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,85.05,0 [0 - 3],80.0% [80.0% - 85.05%],0,0,37,03-31-2021,projected
196,IA- SIOUX CITY,81.5,7,6,10,80.0,84.51,7 [6 - 10],81.5% [80.0% - 84.51%],17,0,51,03-31-2021,projected
197,IA- WATERLOO,81.56,2,1,3,80.0,81.56,2 [1 - 3],81.56% [80.0% - 81.56%],10,0,10,03-31-2021,projected
200,KS- TOPEKA,82.39,14,13,18,80.97,84.52,14 [13 - 18],82.39% [80.97% - 84.52%],37,15,70,03-31-2021,projected
201,KS- WICHITA,80.87,21,18,31,80.0,83.27,21 [18 - 31],80.87% [80.0% - 83.27%],43,0,162,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,82.69,76,66,106,80.54,89.41,76 [66 - 106],82.69% [80.54% - 89.41%],140,28,490,03-31-2021,projected
205,KY- LOUISVILLE,82.22,35,32,51,80.58,85.38,35 [32 - 51],82.22% [80.58% - 85.38%],107,28,259,03-31-2021,projected
207,KY- OWENSBORO,80.42,0,0,2,80.0,85.51,0 [0 - 2],80.42% [80.0% - 85.51%],2,0,26,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,83.45,0 [0 - 4],80.0% [80.0% - 83.45%],0,0,56,03-31-2021,projected
209,LA- ALEXANDRIA,83.94,21,20,26,82.02,89.79,21 [20 - 26],83.94% [82.02% - 89.79%],39,20,97,03-31-2021,projected
210,LA- BATON ROUGE,82.02,24,21,29,80.6,84.23,24 [21 - 29],82.02% [80.6% - 84.23%],50,15,105,03-31-2021,projected
212,LA- HOUMA,81.14,7,6,8,81.14,83.0,7 [6 - 8],81.14% [81.14% - 83.0%],8,8,21,03-31-2021,projected
213,LA- LAFAYETTE,81.76,21,18,25,80.6,84.16,21 [18 - 25],81.76% [80.6% - 84.16%],38,13,90,03-31-2021,projected
214,LA- LAKE CHARLES,85.66,28,25,32,82.66,92.49,28 [25 - 32],85.66% [82.66% - 92.49%],49,23,108,03-31-2021,projected
216,LA- METAIRIE,83.56,14,13,18,81.48,87.62,14 [13 - 18],83.56% [81.48% - 87.62%],36,15,77,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,81.41,0 [0 - 1],80.0% [80.0% - 81.41%],0,0,13,03-31-2021,projected
218,LA- NEW ORLEANS,80.25,0,0,2,80.08,80.87,0 [0 - 2],80.25% [80.08% - 80.87%],6,2,21,03-31-2021,projected
219,LA- SHREVEPORT,81.17,14,13,17,80.44,82.49,14 [13 - 17],81.17% [80.44% - 82.49%],32,12,68,03-31-2021,projected
220,LA- SLIDELL,82.58,7,6,7,80.0,82.98,7 [6 - 7],82.58% [80.0% - 82.98%],13,0,15,03-31-2021,projected
221,ME- BANGOR,85.5,38,34,46,82.75,92.29,38 [34 - 46],85.5% [82.75% - 92.29%],60,30,134,03-31-2021,projected
222,ME- PORTLAND,85.07,74,67,85,82.02,89.68,74 [67 - 85],85.07% [82.02% - 89.68%],133,53,254,03-31-2021,projected
223,MD- BALTIMORE,98.31,585,537,659,89.06,112.16,585 [537 - 659],98.31% [89.06% - 112.16%],1235,611,2169,03-31-2021,projected
225,MD- SALISBURY,84.16,21,18,26,82.03,91.42,21 [18 - 26],84.16% [82.03% - 91.42%],39,19,107,03-31-2021,projected
226,MD- TAKOMA PARK,93.83,78,71,88,86.84,104.48,78 [71 - 88],93.83% [86.84% - 104.48%],178,88,315,03-31-2021,projected
227,MA- BOSTON,89.04,451,411,515,84.16,96.4,451 [411 - 515],89.04% [84.16% - 96.4%],993,457,1801,03-31-2021,projected
230,MA- SPRINGFIELD,91.87,99,91,113,85.81,102.55,99 [91 - 113],91.87% [85.81% - 102.55%],190,93,361,03-31-2021,projected
231,MA- WORCESTER,85.79,44,40,50,82.68,90.35,44 [40 - 50],85.79% [82.68% - 90.35%],95,44,170,03-31-2021,projected
232,MI- ANN ARBOR,110.18,452,405,540,91.0,144.52,452 [405 - 540],110.18% [91.0% - 144.52%],985,359,2106,03-31-2021,projected
233,MI- DEARBORN,101.35,160,143,192,87.85,125.99,160 [143 - 192],101.35% [87.85% - 125.99%],351,129,756,03-31-2021,projected
234,MI- DETROIT,110.44,591,519,715,88.46,146.8,591 [519 - 715],110.44% [88.46% - 146.8%],1418,394,3112,03-31-2021,projected
235,MI- FLINT,116.5,211,186,251,91.46,158.21,211 [186 - 251],116.5% [91.46% - 158.21%],484,152,1037,03-31-2021,projected
236,MI- GRAND RAPIDS,116.12,397,352,479,91.3,160.9,397 [352 - 479],116.12% [91.3% - 160.9%],834,261,1868,03-31-2021,projected
238,MI- KALAMAZOO,100.11,136,121,164,87.52,123.94,136 [121 - 164],100.11% [87.52% - 123.94%],297,111,649,03-31-2021,projected
239,MI- LANSING,113.29,246,221,294,92.18,151.92,246 [221 - 294],113.29% [92.18% - 151.92%],511,187,1104,03-31-2021,projected
240,MI- MARQUETTE,88.61,26,22,32,81.23,101.72,26 [22 - 32],88.61% [81.23% - 101.72%],42,6,106,03-31-2021,projected
242,MI- MUSKEGON,109.1,84,75,101,89.51,146.79,84 [75 - 101],109.1% [89.51% - 146.79%],156,51,358,03-31-2021,projected
243,MI- PETOSKEY,108.03,46,40,57,85.2,143.01,46 [40 - 57],108.03% [85.2% - 143.01%],97,18,218,03-31-2021,projected
244,MI- PONTIAC,120.71,222,197,263,93.18,167.33,222 [197 - 263],120.71% [93.18% - 167.33%],482,156,1034,03-31-2021,projected
245,MI- ROYAL OAK,109.98,362,321,430,89.46,144.42,362 [321 - 430],109.98% [89.46% - 144.42%],792,250,1702,03-31-2021,projected
246,MI- SAGINAW,98.65,193,170,228,86.01,120.12,193 [170 - 228],98.65% [86.01% - 120.12%],391,126,841,03-31-2021,projected
248,MI- ST JOSEPH,95.56,21,19,26,85.3,114.11,21 [19 - 26],95.56% [85.3% - 114.11%],47,16,103,03-31-2021,projected
249,MI- TRAVERSE CITY,100.63,56,50,67,89.82,124.79,56 [50 - 67],100.63% [89.82% - 124.79%],105,50,228,03-31-2021,projected
250,MN- DULUTH,86.37,42,38,52,82.41,94.54,42 [38 - 52],86.37% [82.41% - 94.54%],74,28,169,03-31-2021,projected
251,MN- MINNEAPOLIS,87.9,324,291,389,82.97,96.84,324 [291 - 389],87.9% [82.97% - 96.84%],673,253,1434,03-31-2021,projected
253,MN- ROCHESTER,80.96,14,12,18,80.23,82.54,14 [12 - 18],80.96% [80.23% - 82.54%],25,6,66,03-31-2021,projected
254,MN- ST CLOUD,88.06,27,24,35,81.56,101.78,27 [24 - 35],88.06% [81.56% - 101.78%],57,11,154,03-31-2021,projected
256,MN- ST PAUL,86.26,65,58,77,82.45,92.21,65 [58 - 77],86.26% [82.45% - 92.21%],143,56,279,03-31-2021,projected
257,MS- GULFPORT,80.13,0,0,0,80.0,80.13,0 [0 - 0],80.13% [80.0% - 80.13%],1,0,1,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.31,2,1,4,80.0,80.65,2 [1 - 4],80.31% [80.0% - 80.65%],14,0,29,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,81.02,0 [0 - 1],80.0% [80.0% - 81.02%],0,0,10,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,3,03-31-2021,projected
263,MO- CAPE GIRARDEAU,82.43,14,12,17,80.19,86.23,14 [12 - 17],82.43% [80.19% - 86.23%],25,2,64,03-31-2021,projected
264,MO- COLUMBIA,93.34,131,116,173,85.04,125.55,131 [116 - 173],93.34% [85.04% - 125.55%],246,93,840,03-31-2021,projected
267,MO- JOPLIN,81.57,7,7,13,81.57,85.45,7 [7 - 13],81.57% [81.57% - 85.45%],15,15,52,03-31-2021,projected
268,MO- KANSAS CITY,81.46,66,58,90,80.48,84.77,66 [58 - 90],81.46% [80.48% - 84.77%],116,38,378,03-31-2021,projected
270,MO- SPRINGFIELD,83.47,42,36,53,80.36,89.75,42 [36 - 53],83.47% [80.36% - 89.75%],68,7,191,03-31-2021,projected
273,MO- ST LOUIS,83.97,255,228,313,81.39,89.65,255 [228 - 313],83.97% [81.39% - 89.65%],484,170,1178,03-31-2021,projected
274,MT- BILLINGS,83.4,36,32,47,81.09,88.1,36 [32 - 47],83.4% [81.09% - 88.1%],75,24,179,03-31-2021,projected
275,MT- GREAT FALLS,84.47,21,18,27,80.0,90.06,21 [18 - 27],84.47% [80.0% - 90.06%],36,0,81,03-31-2021,projected
276,MT- MISSOULA,88.97,56,50,71,82.16,102.52,56 [50 - 71],88.97% [82.16% - 102.52%],104,25,261,03-31-2021,projected
277,NE- LINCOLN,80.98,7,7,12,80.38,84.03,7 [7 - 12],80.98% [80.38% - 84.03%],18,7,74,03-31-2021,projected
278,NE- OMAHA,81.72,43,38,54,80.6,84.24,43 [38 - 54],81.72% [80.6% - 84.24%],94,33,232,03-31-2021,projected
279,NV- LAS VEGAS,82.87,47,42,55,81.4,85.34,47 [42 - 55],82.87% [81.4% - 85.34%],117,57,218,03-31-2021,projected
280,NV- RENO,90.1,106,94,131,82.97,106.29,106 [94 - 131],90.1% [82.97% - 106.29%],194,57,505,03-31-2021,projected
281,NH- LEBANON,85.05,30,26,40,81.54,93.39,30 [26 - 40],85.05% [81.54% - 93.39%],49,15,130,03-31-2021,projected
282,NH- MANCHESTER,88.16,82,74,93,83.75,94.64,82 [74 - 93],88.16% [83.75% - 94.64%],161,74,289,03-31-2021,projected
283,NJ- CAMDEN,86.4,199,177,237,82.4,93.01,199 [177 - 237],86.4% [82.4% - 93.01%],511,192,1039,03-31-2021,projected
284,NJ- HACKENSACK,85.77,79,69,97,81.72,92.39,79 [69 - 97],85.77% [81.72% - 92.39%],215,64,462,03-31-2021,projected
285,NJ- MORRISTOWN,91.36,89,79,106,84.41,103.08,89 [79 - 106],91.36% [84.41% - 103.08%],219,85,445,03-31-2021,projected
288,NJ- NEW BRUNSWICK,87.38,83,74,98,83.04,94.93,83 [74 - 98],87.38% [83.04% - 94.93%],204,84,413,03-31-2021,projected
289,NJ- NEWARK,85.43,100,86,126,81.09,92.63,100 [86 - 126],85.43% [81.09% - 92.63%],264,53,614,03-31-2021,projected
291,NJ- PATERSON,83.57,14,12,19,80.34,89.42,14 [12 - 19],83.57% [80.34% - 89.42%],42,4,111,03-31-2021,projected
292,NJ- RIDGEWOOD,90.86,33,30,39,84.17,100.45,33 [30 - 39],90.86% [84.17% - 100.45%],86,33,162,03-31-2021,projected
293,NM- ALBUQUERQUE,81.46,28,26,38,80.77,84.35,28 [26 - 38],81.46% [80.77% - 84.35%],49,26,146,03-31-2021,projected
295,NY- ALBANY,92.05,310,284,350,85.82,101.71,310 [284 - 350],92.05% [85.82% - 101.71%],594,287,1070,03-31-2021,projected
296,NY- BINGHAMTON,88.5,42,39,48,84.52,95.5,42 [39 - 48],88.5% [84.52% - 95.5%],79,42,144,03-31-2021,projected
297,NY- BRONX,86.19,85,76,95,82.82,90.11,85 [76 - 95],86.19% [82.82% - 90.11%],224,102,366,03-31-2021,projected
299,NY- BUFFALO,92.96,223,203,251,86.04,102.95,223 [203 - 251],92.96% [86.04% - 102.95%],466,217,825,03-31-2021,projected
300,NY- ELMIRA,86.31,35,32,41,82.69,91.42,35 [32 - 41],86.31% [82.69% - 91.42%],68,29,123,03-31-2021,projected
301,NY- EAST LONG ISLAND,88.82,373,336,420,83.78,94.99,373 [336 - 420],88.82% [83.78% - 94.99%],965,414,1640,03-31-2021,projected
304,NY- ROCHESTER,88.85,137,126,157,84.56,96.66,137 [126 - 157],88.85% [84.56% - 96.66%],262,135,493,03-31-2021,projected
