region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
21,AR- SPRINGDALE,82.84,14,13,18,81.32,88.61,14 [13 - 18],82.84% [81.32% - 88.61%],30,14,91,03-09-2021
22,AR- TEXARKANA,80.31,0,0,4,80.0,85.92,0 [0 - 4],80.31% [80.0% - 85.92%],3,0,58,03-09-2021
23,CA- ORANGE CO.,80.2,7,6,8,80.09,80.33,7 [6 - 8],80.2% [80.09% - 80.33%],15,7,25,03-09-2021
25,CA- BAKERSFIELD,80.28,1,0,2,80.03,80.39,1 [0 - 2],80.28% [80.03% - 80.39%],10,1,14,03-09-2021
31,CA- CHICO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
33,CA- CONTRA COSTA CO.,80.75,7,6,8,80.4,81.4,7 [6 - 8],80.75% [80.4% - 81.4%],15,8,28,03-09-2021
43,CA- FRESNO,80.44,4,3,5,80.13,80.88,4 [3 - 5],80.44% [80.13% - 80.88%],10,3,20,03-09-2021
56,CA- LOS ANGELES,80.27,14,12,16,80.11,80.44,14 [12 - 16],80.27% [80.11% - 80.44%],66,28,108,03-09-2021
58,CA- MODESTO,80.7,7,6,7,80.23,81.51,7 [6 - 7],80.7% [80.23% - 81.51%],12,4,26,03-09-2021
62,CA- NAPA,80.0,0,0,0,80.0,81.37,0 [0 - 0],80.0% [80.0% - 81.37%],0,0,8,03-09-2021
65,CA- ALAMEDA CO.,80.03,0,0,0,80.0,80.18,0 [0 - 0],80.03% [80.0% - 80.18%],1,0,6,03-09-2021
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,0,80.0,80.09,0 [0 - 0],80.0% [80.0% - 80.09%],0,0,1,03-09-2021
73,CA- REDDING,81.94,7,7,9,80.92,83.88,7 [7 - 9],81.94% [80.92% - 83.88%],21,10,42,03-09-2021
77,CA- SACRAMENTO,80.38,7,6,9,80.17,81.11,7 [6 - 9],80.38% [80.17% - 81.11%],18,8,53,03-09-2021
78,CA- SALINAS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
79,CA- SAN BERNARDINO,80.17,1,0,2,80.03,80.29,1 [0 - 2],80.17% [80.03% - 80.29%],10,2,17,03-09-2021
80,CA- SAN DIEGO,80.45,7,6,9,80.2,80.8,7 [6 - 9],80.45% [80.2% - 80.8%],32,14,56,03-09-2021
81,CA- SAN FRANCISCO,80.16,0,0,1,80.04,80.35,0 [0 - 1],80.16% [80.04% - 80.35%],8,2,18,03-09-2021
82,CA- SAN JOSE,80.79,7,6,8,80.4,81.45,7 [6 - 8],80.79% [80.4% - 81.45%],24,12,44,03-09-2021
83,CA- SAN LUIS OBISPO,80.0,0,0,0,80.0,80.44,0 [0 - 0],80.0% [80.0% - 80.44%],0,0,2,03-09-2021
85,CA- SAN MATEO CO.,80.52,7,6,8,80.3,81.0,7 [6 - 8],80.52% [80.3% - 81.0%],14,8,27,03-09-2021
86,CA- SANTA BARBARA,80.41,0,0,1,80.0,81.14,0 [0 - 1],80.41% [80.0% - 81.14%],4,0,11,03-09-2021
87,CA- SANTA CRUZ,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
89,CA- SANTA ROSA,80.54,7,6,7,80.32,81.24,7 [6 - 7],80.54% [80.32% - 81.24%],10,6,23,03-09-2021
91,CA- STOCKTON,80.56,0,0,1,80.0,80.85,0 [0 - 1],80.56% [80.0% - 80.85%],6,0,9,03-09-2021
96,CA- VENTURA,80.06,0,0,0,80.0,80.38,0 [0 - 0],80.06% [80.0% - 80.38%],1,0,6,03-09-2021
101,CO- BOULDER,83.58,7,6,8,81.89,86.11,7 [6 - 8],83.58% [81.89% - 86.11%],17,9,29,03-09-2021
102,CO- COLORADO SPRINGS,87.25,29,25,37,82.61,97.78,29 [25 - 37],87.25% [82.61% - 97.78%],75,27,184,03-09-2021
103,CO- DENVER,87.56,156,140,192,83.43,97.31,156 [140 - 192],87.56% [83.43% - 97.31%],361,164,827,03-09-2021
104,CO- FORT COLLINS,85.79,16,14,20,82.35,92.83,16 [14 - 20],85.79% [82.35% - 92.83%],37,15,82,03-09-2021
105,CO- GRAND JUNCTION,83.28,14,12,15,80.88,87.2,14 [12 - 15],83.28% [80.88% - 87.2%],26,7,57,03-09-2021
106,CO- GREELEY,84.25,14,13,17,81.67,88.24,14 [13 - 17],84.25% [81.67% - 88.24%],33,13,64,03-09-2021
107,CO- PUEBLO,81.13,7,7,8,81.13,83.63,7 [7 - 8],81.13% [81.13% - 83.63%],9,9,29,03-09-2021
109,CT- BRIDGEPORT,83.54,21,19,25,81.47,86.43,21 [19 - 25],83.54% [81.47% - 86.43%],60,25,109,03-09-2021
110,CT- HARTFORD,81.07,7,6,9,80.31,81.75,7 [6 - 9],81.07% [80.31% - 81.75%],35,10,57,03-09-2021
111,CT- NEW HAVEN,83.01,39,34,46,81.17,85.32,39 [34 - 46],83.01% [81.17% - 85.32%],116,45,205,03-09-2021
112,DE- WILMINGTON,83.44,21,19,25,81.4,86.5,21 [19 - 25],83.44% [81.4% - 86.5%],64,26,121,03-09-2021
113,DC- WASHINGTON,83.94,71,65,91,81.79,88.58,71 [65 - 91],83.94% [81.79% - 88.58%],216,98,471,03-09-2021
115,FL- BRADENTON,87.9,21,19,25,83.67,94.95,21 [19 - 25],87.9% [83.67% - 94.95%],56,26,106,03-09-2021
116,FL- CLEARWATER,83.54,21,19,25,81.53,86.66,21 [19 - 25],83.54% [81.53% - 86.66%],58,25,109,03-09-2021
118,FL- FORT LAUDERDALE,85.77,198,180,229,82.52,90.86,198 [180 - 229],85.77% [82.52% - 90.86%],502,219,945,03-09-2021
119,FL- FORT MYERS,82.82,41,37,49,81.33,85.8,41 [37 - 49],82.82% [81.33% - 85.8%],108,51,222,03-09-2021
120,FL- GAINESVILLE,81.2,14,13,16,80.65,83.26,14 [13 - 16],81.2% [80.65% - 83.26%],22,12,60,03-09-2021
122,FL- HUDSON,82.64,14,12,16,81.28,85.03,14 [12 - 16],82.64% [81.28% - 85.03%],33,16,63,03-09-2021
123,FL- JACKSONVILLE,80.29,7,6,9,80.12,81.14,7 [6 - 9],80.29% [80.12% - 81.14%],14,6,56,03-09-2021
124,FL- LAKELAND,82.53,9,8,11,81.12,84.68,9 [8 - 11],82.53% [81.12% - 84.68%],27,12,50,03-09-2021
127,FL- MIAMI,84.2,165,149,190,81.83,87.77,165 [149 - 190],84.2% [81.83% - 87.77%],453,197,838,03-09-2021
129,FL- OCALA,82.56,14,12,17,81.39,86.14,14 [12 - 17],82.56% [81.39% - 86.14%],35,19,84,03-09-2021
130,FL- ORLANDO,83.55,141,128,165,81.67,87.05,141 [128 - 165],83.55% [81.67% - 87.05%],368,173,730,03-09-2021
131,FL- ORMOND BEACH,83.02,21,19,26,81.51,86.89,21 [19 - 26],83.02% [81.51% - 86.89%],50,25,114,03-09-2021
133,FL- PANAMA CITY,84.07,14,13,16,81.81,90.39,14 [13 - 16],84.07% [81.81% - 90.39%],27,12,69,03-09-2021
134,FL- PENSACOLA,83.41,28,26,36,81.75,88.0,28 [26 - 36],83.41% [81.75% - 88.0%],80,41,188,03-09-2021
137,FL- SARASOTA,82.98,21,19,24,80.97,85.81,21 [19 - 24],82.98% [80.97% - 85.81%],43,14,84,03-09-2021
139,FL- ST PETERSBURG,82.94,17,15,20,81.31,85.57,17 [15 - 20],82.94% [81.31% - 85.57%],47,21,89,03-09-2021
140,FL- TALLAHASSEE,82.93,41,36,52,80.85,89.34,41 [36 - 52],82.93% [80.85% - 89.34%],79,23,252,03-09-2021
141,FL- TAMPA,84.41,71,64,83,81.95,88.26,71 [64 - 83],84.41% [81.95% - 88.26%],188,83,352,03-09-2021
142,GA- ALBANY,82.45,14,12,18,81.22,88.65,14 [12 - 18],82.45% [81.22% - 88.65%],26,13,92,03-09-2021
144,GA- ATLANTA,88.25,405,370,490,84.43,98.74,405 [370 - 490],88.25% [84.43% - 98.74%],988,531,2245,03-09-2021
145,GA- AUGUSTA,80.61,0,0,3,80.04,82.0,0 [0 - 3],80.61% [80.04% - 82.0%],15,1,49,03-09-2021
146,GA- COLUMBUS,85.24,28,25,36,82.07,92.95,28 [25 - 36],85.24% [82.07% - 92.95%],66,26,163,03-09-2021
147,GA- MACON,82.19,21,19,29,81.43,86.75,21 [19 - 29],82.19% [81.43% - 86.75%],49,32,151,03-09-2021
148,GA- ROME,87.79,15,12,20,83.42,94.89,15 [12 - 20],87.79% [83.42% - 94.89%],57,25,109,03-09-2021
149,GA- SAVANNAH,84.32,35,31,46,81.17,91.18,35 [31 - 46],84.32% [81.17% - 91.18%],89,24,230,03-09-2021
151,ID- BOISE,81.11,7,6,10,80.43,83.51,7 [6 - 10],81.11% [80.43% - 83.51%],23,9,73,03-09-2021
152,ID- IDAHO FALLS,97.79,30,27,40,87.38,121.43,30 [27 - 40],97.79% [87.38% - 121.43%],82,34,191,03-09-2021
154,IL- AURORA,122.88,97,88,113,96.7,170.51,97 [88 - 113],122.88% [96.7% - 170.51%],226,88,477,03-09-2021
155,IL- BLUE ISLAND,80.87,7,6,9,80.43,81.85,7 [6 - 9],80.87% [80.43% - 81.85%],22,11,47,03-09-2021
156,IL- CHICAGO,80.83,25,22,30,80.42,81.81,25 [22 - 30],80.83% [80.42% - 81.81%],71,36,155,03-09-2021
158,IL- ELGIN,83.31,14,13,17,81.84,87.73,14 [13 - 17],83.31% [81.84% - 87.73%],36,20,84,03-09-2021
161,IL- EVANSTON,81.32,11,10,14,80.66,82.81,11 [10 - 14],81.32% [80.66% - 82.81%],32,16,68,03-09-2021
163,IL- HINSDALE,81.73,7,6,8,80.82,83.27,7 [6 - 8],81.73% [80.82% - 83.27%],19,9,36,03-09-2021
164,IL- JOLIET,84.75,28,25,32,81.89,89.43,28 [25 - 32],84.75% [81.89% - 89.43%],63,25,125,03-09-2021
166,IL- MELROSE PARK,81.55,15,13,19,80.74,83.33,15 [13 - 19],81.55% [80.74% - 83.33%],48,23,103,03-09-2021
170,IL- PEORIA,80.59,7,6,8,80.22,82.1,7 [6 - 8],80.59% [80.22% - 82.1%],11,4,39,03-09-2021
171,IL- ROCKFORD,82.22,14,12,18,80.33,86.07,14 [12 - 18],82.22% [80.33% - 86.07%],34,5,93,03-09-2021
172,IL- SPRINGFIELD,80.51,0,0,4,80.0,82.32,0 [0 - 4],80.51% [80.0% - 82.32%],13,0,59,03-09-2021
173,IL- URBANA,80.38,0,0,1,80.0,83.46,0 [0 - 1],80.38% [80.0% - 83.46%],4,0,36,03-09-2021
175,IL- BLOOMINGTON,86.74,7,6,9,81.12,96.48,7 [6 - 9],86.74% [81.12% - 96.48%],18,3,44,03-09-2021
179,IN- EVANSVILLE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,11,03-09-2021
180,IN- FORT WAYNE,80.32,0,0,1,80.0,80.95,0 [0 - 1],80.32% [80.0% - 80.95%],7,0,21,03-09-2021
181,IN- GARY,81.13,7,6,9,80.0,82.46,7 [6 - 9],81.13% [80.0% - 82.46%],17,0,37,03-09-2021
183,IN- INDIANAPOLIS,80.67,14,12,18,80.17,81.9,14 [12 - 18],80.67% [80.17% - 81.9%],43,11,122,03-09-2021
184,IN- LAFAYETTE,81.89,7,6,8,81.08,84.05,7 [6 - 8],81.89% [81.08% - 84.05%],14,8,30,03-09-2021
185,IN- MUNCIE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
186,IN- MUNSTER,80.61,0,0,1,80.09,80.87,0 [0 - 1],80.61% [80.09% - 80.87%],7,1,10,03-09-2021
187,IN- SOUTH BEND,83.66,19,17,24,81.18,87.33,19 [17 - 24],83.66% [81.18% - 87.33%],56,18,112,03-09-2021
188,IN- TERRE HAUTE,81.3,0,0,2,80.0,84.27,0 [0 - 2],81.3% [80.0% - 84.27%],7,0,23,03-09-2021
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
191,IA- DAVENPORT,80.27,0,0,1,80.0,80.54,0 [0 - 1],80.27% [80.0% - 80.54%],6,0,12,03-09-2021
192,IA- DES MOINES,80.15,0,0,2,80.0,80.88,0 [0 - 2],80.15% [80.0% - 80.88%],5,0,29,03-09-2021
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
194,IA- IOWA CITY,80.0,0,0,2,80.0,81.54,0 [0 - 2],80.0% [80.0% - 81.54%],0,0,30,03-09-2021
195,IA- MASON CITY,80.0,0,0,1,80.0,81.5,0 [0 - 1],80.0% [80.0% - 81.5%],0,0,11,03-09-2021
196,IA- SIOUX CITY,80.09,0,0,0,80.0,80.71,0 [0 - 0],80.09% [80.0% - 80.71%],1,0,8,03-09-2021
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
200,KS- TOPEKA,80.06,0,0,1,80.0,80.65,0 [0 - 1],80.06% [80.0% - 80.65%],1,0,10,03-09-2021
201,KS- WICHITA,80.4,7,6,16,80.0,82.26,7 [6 - 16],80.4% [80.0% - 82.26%],20,0,112,03-09-2021
203,KY- COVINGTON,81.0,0,0,4,80.0,86.9,0 [0 - 4],81.0% [80.0% - 86.9%],11,0,76,03-09-2021
204,KY- LEXINGTON,85.74,140,123,172,82.29,95.94,140 [123 - 172],85.74% [82.29% - 95.94%],299,119,830,03-09-2021
205,KY- LOUISVILLE,81.5,9,6,19,80.29,84.36,9 [6 - 19],81.5% [80.29% - 84.36%],72,14,210,03-09-2021
207,KY- OWENSBORO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
208,KY- PADUCAH,82.96,21,18,27,81.23,88.14,21 [18 - 27],82.96% [81.23% - 88.14%],48,20,132,03-09-2021
209,LA- ALEXANDRIA,80.0,0,0,0,80.0,80.3,0 [0 - 0],80.0% [80.0% - 80.3%],0,0,3,03-09-2021
210,LA- BATON ROUGE,81.21,7,6,10,80.44,82.38,7 [6 - 10],81.21% [80.44% - 82.38%],30,11,59,03-09-2021
212,LA- HOUMA,82.28,7,6,8,80.57,84.71,7 [6 - 8],82.28% [80.57% - 84.71%],16,4,33,03-09-2021
213,LA- LAFAYETTE,80.0,0,0,1,80.0,80.51,0 [0 - 1],80.0% [80.0% - 80.51%],0,0,11,03-09-2021
214,LA- LAKE CHARLES,81.27,7,6,8,80.46,83.58,7 [6 - 8],81.27% [80.46% - 83.58%],11,4,31,03-09-2021
216,LA- METAIRIE,82.08,7,6,9,80.89,83.96,7 [6 - 9],82.08% [80.89% - 83.96%],21,9,40,03-09-2021
217,LA- MONROE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
218,LA- NEW ORLEANS,80.87,7,6,9,80.33,81.65,7 [6 - 9],80.87% [80.33% - 81.65%],21,8,40,03-09-2021
219,LA- SHREVEPORT,80.15,0,0,1,80.0,80.62,0 [0 - 1],80.15% [80.0% - 80.62%],4,0,17,03-09-2021
220,LA- SLIDELL,84.56,7,6,9,81.19,90.12,7 [6 - 9],84.56% [81.19% - 90.12%],23,6,51,03-09-2021
221,ME- BANGOR,84.22,21,18,27,81.28,93.58,21 [18 - 27],84.22% [81.28% - 93.58%],46,14,148,03-09-2021
222,ME- PORTLAND,80.65,7,6,9,80.08,81.71,7 [6 - 9],80.65% [80.08% - 81.71%],17,2,45,03-09-2021
223,MD- BALTIMORE,81.7,45,40,55,80.89,83.75,45 [40 - 55],81.7% [80.89% - 83.75%],115,60,253,03-09-2021
225,MD- SALISBURY,81.17,7,6,7,80.64,82.35,7 [6 - 7],81.17% [80.64% - 82.35%],11,6,22,03-09-2021
226,MD- TAKOMA PARK,83.81,21,19,23,81.86,87.07,21 [19 - 23],83.81% [81.86% - 87.07%],49,24,91,03-09-2021
227,MA- BOSTON,81.53,53,48,64,80.69,82.91,53 [48 - 64],81.53% [80.69% - 82.91%],168,76,320,03-09-2021
230,MA- SPRINGFIELD,82.12,10,9,12,80.62,83.56,10 [9 - 12],82.12% [80.62% - 83.56%],34,10,57,03-09-2021
231,MA- WORCESTER,81.34,7,6,8,80.61,82.44,7 [6 - 8],81.34% [80.61% - 82.44%],22,10,40,03-09-2021
232,MI- ANN ARBOR,83.37,46,41,57,81.65,88.24,46 [41 - 57],83.37% [81.65% - 88.24%],110,54,269,03-09-2021
233,MI- DEARBORN,82.98,21,19,27,81.4,87.48,21 [19 - 27],82.98% [81.4% - 87.48%],49,23,123,03-09-2021
234,MI- DETROIT,85.62,120,109,147,82.58,93.31,120 [109 - 147],85.62% [82.58% - 93.31%],262,120,620,03-09-2021
235,MI- FLINT,93.35,86,78,105,85.43,111.3,86 [78 - 105],93.35% [85.43% - 111.3%],177,72,415,03-09-2021
236,MI- GRAND RAPIDS,82.69,24,21,30,81.04,85.54,24 [21 - 30],82.69% [81.04% - 85.54%],62,24,128,03-09-2021
238,MI- KALAMAZOO,87.92,56,50,70,83.59,101.06,56 [50 - 70],87.92% [83.59% - 101.06%],117,53,311,03-09-2021
239,MI- LANSING,81.69,14,12,17,81.17,84.89,14 [12 - 17],81.69% [81.17% - 84.89%],26,18,75,03-09-2021
240,MI- MARQUETTE,82.25,7,6,10,80.0,93.52,7 [6 - 10],82.25% [80.0% - 93.52%],11,0,66,03-09-2021
242,MI- MUSKEGON,80.37,0,0,1,80.19,82.61,0 [0 - 1],80.37% [80.19% - 82.61%],2,1,14,03-09-2021
243,MI- PETOSKEY,97.34,17,16,20,89.25,106.88,17 [16 - 20],97.34% [89.25% - 106.88%],60,32,93,03-09-2021
244,MI- PONTIAC,82.2,10,9,13,81.18,84.98,10 [9 - 13],82.2% [81.18% - 84.98%],26,14,59,03-09-2021
245,MI- ROYAL OAK,82.12,24,22,29,81.06,84.84,24 [22 - 29],82.12% [81.06% - 84.84%],56,28,128,03-09-2021
246,MI- SAGINAW,85.82,56,50,70,82.05,95.08,56 [50 - 70],85.82% [82.05% - 95.08%],122,43,316,03-09-2021
248,MI- ST JOSEPH,82.65,3,2,4,80.0,82.98,3 [2 - 4],82.65% [80.0% - 82.98%],8,0,9,03-09-2021
249,MI- TRAVERSE CITY,91.98,28,25,32,81.77,102.0,28 [25 - 32],91.98% [81.77% - 102.0%],61,9,112,03-09-2021
250,MN- DULUTH,81.64,7,6,11,80.0,84.65,7 [6 - 11],81.64% [80.0% - 84.65%],19,0,54,03-09-2021
251,MN- MINNEAPOLIS,82.29,80,71,102,80.8,85.74,80 [71 - 102],82.29% [80.8% - 85.74%],195,68,489,03-09-2021
253,MN- ROCHESTER,80.0,0,0,1,80.0,80.65,0 [0 - 1],80.0% [80.0% - 80.65%],0,0,17,03-09-2021
254,MN- ST CLOUD,83.68,14,12,16,80.0,89.05,14 [12 - 16],83.68% [80.0% - 89.05%],26,0,64,03-09-2021
256,MN- ST PAUL,81.88,14,12,18,80.96,84.2,14 [12 - 18],81.88% [80.96% - 84.2%],43,22,96,03-09-2021
257,MS- GULFPORT,81.16,7,6,7,80.52,82.46,7 [6 - 7],81.16% [80.52% - 82.46%],9,4,19,03-09-2021
258,MS- HATTIESBURG,80.91,7,6,8,80.5,83.14,7 [6 - 8],80.91% [80.5% - 83.14%],11,6,38,03-09-2021
259,MS- JACKSON,81.0,21,18,28,80.09,83.59,21 [18 - 28],81.0% [80.09% - 83.59%],45,4,161,03-09-2021
260,MS- MERIDIAN,80.92,7,6,9,80.1,83.68,7 [6 - 9],80.92% [80.1% - 83.68%],9,1,36,03-09-2021
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
262,MS- TUPELO,80.8,7,6,8,80.43,81.84,7 [6 - 8],80.8% [80.43% - 81.84%],13,7,30,03-09-2021
263,MO- CAPE GIRARDEAU,80.0,0,0,2,80.0,82.92,0 [0 - 2],80.0% [80.0% - 82.92%],0,0,30,03-09-2021
264,MO- COLUMBIA,82.93,21,18,36,80.0,93.45,21 [18 - 36],82.93% [80.0% - 93.45%],54,0,248,03-09-2021
267,MO- JOPLIN,80.42,0,0,1,80.0,82.1,0 [0 - 1],80.42% [80.0% - 82.1%],4,0,20,03-09-2021
268,MO- KANSAS CITY,80.49,14,12,24,80.0,81.92,14 [12 - 24],80.49% [80.0% - 81.92%],39,0,152,03-09-2021
270,MO- SPRINGFIELD,84.13,17,14,32,80.56,94.65,17 [14 - 32],84.13% [80.56% - 94.65%],81,11,287,03-09-2021
273,MO- ST LOUIS,80.64,18,16,26,80.25,81.32,18 [16 - 26],80.64% [80.25% - 81.32%],78,31,161,03-09-2021
274,MT- BILLINGS,80.59,7,6,13,80.23,84.03,7 [6 - 13],80.59% [80.23% - 84.03%],13,5,89,03-09-2021
275,MT- GREAT FALLS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-09-2021
276,MT- MISSOULA,84.14,18,16,24,81.12,89.75,18 [16 - 24],84.14% [81.12% - 89.75%],48,13,113,03-09-2021
277,NE- LINCOLN,80.54,0,0,1,80.0,81.42,0 [0 - 1],80.54% [80.0% - 81.42%],10,0,26,03-09-2021
278,NE- OMAHA,80.7,11,9,14,80.07,81.32,11 [9 - 14],80.7% [80.07% - 81.32%],38,4,72,03-09-2021
279,NV- LAS VEGAS,81.4,15,13,19,80.61,82.45,15 [13 - 19],81.4% [80.61% - 82.45%],57,25,100,03-09-2021
280,NV- RENO,80.99,7,6,13,80.73,84.84,7 [6 - 13],80.99% [80.73% - 84.84%],19,14,93,03-09-2021
281,NH- LEBANON,85.25,21,18,33,81.75,98.43,21 [18 - 33],85.25% [81.75% - 98.43%],51,17,179,03-09-2021
282,NH- MANCHESTER,81.06,7,6,8,80.3,81.93,7 [6 - 8],81.06% [80.3% - 81.93%],21,6,38,03-09-2021
283,NJ- CAMDEN,82.45,66,59,73,81.34,83.97,66 [59 - 73],82.45% [81.34% - 83.97%],196,107,317,03-09-2021
284,NJ- HACKENSACK,83.46,44,40,48,81.85,85.31,44 [40 - 48],83.46% [81.85% - 85.31%],129,69,198,03-09-2021
285,NJ- MORRISTOWN,85.29,33,30,38,82.8,88.77,33 [30 - 38],85.29% [82.8% - 88.77%],102,54,169,03-09-2021
288,NJ- NEW BRUNSWICK,82.93,29,26,33,81.52,84.77,29 [26 - 33],82.93% [81.52% - 84.77%],81,42,132,03-09-2021
289,NJ- NEWARK,82.57,38,35,42,81.4,83.85,38 [35 - 42],82.57% [81.4% - 83.85%],125,68,187,03-09-2021
291,NJ- PATERSON,81.27,7,6,7,80.59,82.04,7 [6 - 7],81.27% [80.59% - 82.04%],15,7,24,03-09-2021
292,NJ- RIDGEWOOD,86.19,16,14,18,82.9,89.85,16 [14 - 18],86.19% [82.9% - 89.85%],49,23,78,03-09-2021
293,NM- ALBUQUERQUE,84.35,63,56,87,81.43,93.16,63 [56 - 87],84.35% [81.43% - 93.16%],146,48,442,03-09-2021
295,NY- ALBANY,81.81,32,28,42,80.93,84.73,32 [28 - 42],81.81% [80.93% - 84.73%],89,46,233,03-09-2021
296,NY- BINGHAMTON,87.21,28,26,34,83.55,96.58,28 [26 - 34],87.21% [83.55% - 96.58%],67,33,154,03-09-2021
297,NY- BRONX,85.69,70,62,78,82.54,89.5,70 [62 - 78],85.69% [82.54% - 89.5%],206,92,344,03-09-2021
299,NY- BUFFALO,82.84,39,35,46,81.34,85.7,39 [35 - 46],82.84% [81.34% - 85.7%],102,48,205,03-09-2021
300,NY- ELMIRA,80.84,7,6,9,80.56,84.27,7 [6 - 9],80.84% [80.56% - 84.27%],9,6,46,03-09-2021
301,NY- EAST LONG ISLAND,84.38,160,144,181,82.07,87.52,160 [144 - 181],84.38% [82.07% - 87.52%],479,226,823,03-09-2021
304,NY- ROCHESTER,82.36,26,23,34,81.01,85.57,26 [23 - 34],82.36% [81.01% - 85.57%],70,30,165,03-09-2021
307,NY- SYRACUSE,81.95,21,18,26,80.6,84.71,21 [18 - 26],81.95% [80.6% - 84.71%],55,17,133,03-09-2021
308,NY- WHITE PLAINS,83.74,35,31,40,81.68,86.26,35 [31 - 40],83.74% [81.68% - 86.26%],111,50,186,03-09-2021
309,NC- ASHEVILLE,82.88,21,19,27,81.28,86.5,21 [19 - 27],82.88% [81.28% - 86.5%],54,24,122,03-09-2021
311,NC- CHARLOTTE,81.9,38,33,45,80.69,83.45,38 [33 - 45],81.9% [80.69% - 83.45%],110,40,200,03-09-2021
312,NC- DURHAM,81.06,16,14,20,80.37,82.38,16 [14 - 20],81.06% [80.37% - 82.38%],49,17,110,03-09-2021
313,NC- GREENSBORO,81.34,7,6,9,80.56,82.62,7 [6 - 9],81.34% [80.56% - 82.62%],24,10,47,03-09-2021
314,NC- GREENVILLE,80.68,6,5,7,80.0,81.12,6 [5 - 7],80.68% [80.0% - 81.12%],17,0,28,03-09-2021
315,NC- HICKORY,80.53,0,0,0,80.0,81.47,0 [0 - 0],80.53% [80.0% - 81.47%],4,0,11,03-09-2021
318,NC- RALEIGH,82.22,38,35,47,81.02,85.24,38 [35 - 47],82.22% [81.02% - 85.24%],94,43,222,03-09-2021
