region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
133,FL- PANAMA CITY,85.87,131,125,138,84.22,87.68,131 [125 - 138],85.87% [84.22% - 87.68%],39,28,51,01-13-2021,projected
134,FL- PENSACOLA,88.56,681,650,720,86.0,91.75,681 [650 - 720],88.56% [86.0% - 91.75%],201,141,276,01-13-2021,projected
137,FL- SARASOTA,84.78,237,226,249,83.32,86.3,237 [226 - 249],84.78% [83.32% - 86.3%],69,48,91,01-13-2021,projected
139,FL- ST PETERSBURG,84.32,233,222,245,83.0,85.82,233 [222 - 245],84.32% [83.0% - 85.82%],69,48,93,01-13-2021,projected
140,FL- TALLAHASSEE,89.12,812,773,860,86.38,92.64,812 [773 - 860],89.12% [86.38% - 92.64%],246,172,341,01-13-2021,projected
141,FL- TAMPA,84.27,632,601,667,82.91,85.92,632 [601 - 667],84.27% [82.91% - 85.92%],182,124,252,01-13-2021,projected
142,GA- ALBANY,90.54,364,348,386,87.62,94.68,364 [348 - 386],90.54% [87.62% - 94.68%],112,81,156,01-13-2021,projected
144,GA- ATLANTA,92.89,5324,5095,5578,89.13,97.05,5324 [5095 - 5578],92.89% [89.13% - 97.05%],1544,1094,2042,01-13-2021,projected
145,GA- AUGUSTA,86.27,537,513,563,84.52,88.23,537 [513 - 563],86.27% [84.52% - 88.23%],154,111,202,01-13-2021,projected
146,GA- COLUMBUS,89.45,386,368,411,86.59,93.42,386 [368 - 411],89.45% [86.59% - 93.42%],119,83,169,01-13-2021,projected
147,GA- MACON,89.7,750,717,788,86.8,92.92,750 [717 - 788],89.7% [86.8% - 92.92%],217,152,289,01-13-2021,projected
148,GA- ROME,88.06,210,200,219,86.01,90.11,210 [200 - 219],88.06% [86.01% - 90.11%],59,44,74,01-13-2021,projected
149,GA- SAVANNAH,89.52,662,631,702,86.61,93.22,662 [631 - 702],89.52% [86.61% - 93.22%],196,136,272,01-13-2021,projected
151,ID- BOISE,83.13,224,213,243,82.17,84.62,224 [213 - 243],83.13% [82.17% - 84.62%],65,45,96,01-13-2021,projected
152,ID- IDAHO FALLS,82.17,35,34,38,81.74,83.04,35 [34 - 38],82.17% [81.74% - 83.04%],10,8,14,01-13-2021,projected
154,IL- AURORA,84.36,77,73,81,83.42,85.69,77 [73 - 81],84.36% [83.42% - 85.69%],23,18,30,01-13-2021,projected
155,IL- BLUE ISLAND,81.89,165,159,175,81.5,82.48,165 [159 - 175],81.89% [81.5% - 82.48%],48,38,63,01-13-2021,projected
156,IL- CHICAGO,81.83,536,515,567,81.44,82.38,536 [515 - 567],81.83% [81.44% - 82.38%],157,123,204,01-13-2021,projected
158,IL- ELGIN,84.33,164,157,174,83.41,85.71,164 [157 - 174],84.33% [83.41% - 85.71%],47,37,62,01-13-2021,projected
161,IL- EVANSTON,82.61,216,207,230,82.03,83.44,216 [207 - 230],82.61% [82.03% - 83.44%],63,49,83,01-13-2021,projected
163,IL- HINSDALE,83.18,119,114,128,82.36,84.36,119 [114 - 128],83.18% [82.36% - 84.36%],35,26,48,01-13-2021,projected
164,IL- JOLIET,84.83,222,212,244,83.24,87.92,222 [212 - 244],84.83% [83.24% - 87.92%],64,43,105,01-13-2021,projected
166,IL- MELROSE PARK,82.68,287,276,303,82.13,83.49,287 [276 - 303],82.68% [82.13% - 83.49%],83,66,108,01-13-2021,projected
170,IL- PEORIA,82.47,151,145,160,81.88,83.12,151 [145 - 160],82.47% [81.88% - 83.12%],46,35,58,01-13-2021,projected
171,IL- ROCKFORD,82.55,131,126,137,81.96,83.27,131 [126 - 137],82.55% [81.96% - 83.27%],39,30,50,01-13-2021,projected
172,IL- SPRINGFIELD,83.14,273,260,294,82.16,84.48,273 [260 - 294],83.14% [82.16% - 84.48%],80,55,114,01-13-2021,projected
173,IL- URBANA,84.14,147,141,157,82.89,85.77,147 [141 - 157],84.14% [82.89% - 85.77%],43,30,60,01-13-2021,projected
175,IL- BLOOMINGTON,86.37,63,60,66,85.24,88.61,63 [60 - 66],86.37% [85.24% - 88.61%],17,14,23,01-13-2021,projected
179,IN- EVANSVILLE,87.58,528,504,564,85.23,90.95,528 [504 - 564],87.58% [85.23% - 90.95%],155,107,224,01-13-2021,projected
180,IN- FORT WAYNE,84.57,350,334,377,83.57,86.24,350 [334 - 377],84.57% [83.57% - 86.24%],101,79,138,01-13-2021,projected
181,IN- GARY,82.66,134,129,142,82.06,83.45,134 [129 - 142],82.66% [82.06% - 83.45%],40,31,52,01-13-2021,projected
183,IN- INDIANAPOLIS,86.62,1468,1406,1556,84.72,89.3,1468 [1406 - 1556],86.62% [84.72% - 89.3%],425,303,597,01-13-2021,projected
184,IN- LAFAYETTE,84.32,112,108,118,83.37,85.67,112 [108 - 118],84.32% [83.37% - 85.67%],32,25,42,01-13-2021,projected
185,IN- MUNCIE,87.16,99,94,107,84.77,90.5,99 [94 - 107],87.16% [84.77% - 90.5%],30,20,44,01-13-2021,projected
186,IN- MUNSTER,82.17,84,81,89,81.65,82.86,84 [81 - 89],82.17% [81.65% - 82.86%],25,19,33,01-13-2021,projected
187,IN- SOUTH BEND,83.4,176,168,190,82.62,84.64,176 [168 - 190],83.4% [82.62% - 84.64%],52,40,71,01-13-2021,projected
188,IN- TERRE HAUTE,84.08,77,75,81,83.15,85.19,77 [75 - 81],84.08% [83.15% - 85.19%],22,17,28,01-13-2021,projected
190,IA- CEDAR RAPIDS,80.99,41,39,43,80.81,81.34,41 [39 - 43],80.99% [80.81% - 81.34%],11,9,15,01-13-2021,projected
191,IA- DAVENPORT,81.48,110,105,120,80.99,82.02,110 [105 - 120],81.48% [80.99% - 82.02%],33,22,45,01-13-2021,projected
192,IA- DES MOINES,82.52,286,273,302,81.88,83.37,286 [273 - 302],82.52% [81.88% - 83.37%],83,62,111,01-13-2021,projected
193,IA- DUBUQUE,82.75,56,53,59,82.02,83.67,56 [53 - 59],82.75% [82.02% - 83.67%],15,11,20,01-13-2021,projected
194,IA- IOWA CITY,81.18,77,75,83,80.98,81.7,77 [75 - 83],81.18% [80.98% - 81.7%],23,19,33,01-13-2021,projected
195,IA- MASON CITY,81.5,35,33,37,81.09,81.64,35 [33 - 37],81.5% [81.09% - 81.64%],11,8,12,01-13-2021,projected
196,IA- SIOUX CITY,80.8,31,30,33,80.71,81.15,31 [30 - 33],80.8% [80.71% - 81.15%],9,8,13,01-13-2021,projected
197,IA- WATERLOO,82.35,49,47,52,81.72,82.97,49 [47 - 52],82.35% [81.72% - 82.97%],15,11,19,01-13-2021,projected
200,KS- TOPEKA,83.49,184,176,196,82.52,84.91,184 [176 - 196],83.49% [82.52% - 84.91%],54,39,76,01-13-2021,projected
201,KS- WICHITA,82.89,495,471,528,82.0,84.06,495 [471 - 528],82.89% [82.0% - 84.06%],143,99,201,01-13-2021,projected
203,KY- COVINGTON,97.08,628,598,699,91.81,109.61,628 [598 - 699],97.08% [91.81% - 109.61%],188,130,326,01-13-2021,projected
204,KY- LEXINGTON,92.68,2248,2155,2419,89.2,99.17,2248 [2155 - 2419],92.68% [89.2% - 99.17%],660,479,998,01-13-2021,projected
205,KY- LOUISVILLE,95.03,2402,2286,2625,90.36,104.11,2402 [2286 - 2625],95.03% [90.36% - 104.11%],724,499,1161,01-13-2021,projected
207,KY- OWENSBORO,99.28,304,290,323,93.98,107.12,304 [290 - 323],99.28% [93.98% - 107.12%],91,66,128,01-13-2021,projected
208,KY- PADUCAH,87.58,416,399,449,85.67,91.47,416 [399 - 449],87.58% [85.67% - 91.47%],123,92,186,01-13-2021,projected
209,LA- ALEXANDRIA,84.24,147,141,153,83.43,85.35,147 [141 - 153],84.24% [83.43% - 85.35%],42,34,53,01-13-2021,projected
210,LA- BATON ROUGE,84.35,378,363,400,83.31,85.93,378 [363 - 400],84.35% [83.31% - 85.93%],108,82,147,01-13-2021,projected
212,LA- HOUMA,87.28,174,167,183,85.28,89.56,174 [167 - 183],87.28% [85.28% - 89.56%],51,37,67,01-13-2021,projected
213,LA- LAFAYETTE,84.02,307,295,321,83.19,85.09,307 [295 - 321],84.02% [83.19% - 85.09%],87,69,110,01-13-2021,projected
214,LA- LAKE CHARLES,84.51,134,129,141,83.58,85.78,134 [129 - 141],84.51% [83.58% - 85.78%],39,31,50,01-13-2021,projected
216,LA- METAIRIE,88.8,311,299,328,86.82,91.18,311 [299 - 328],88.8% [86.82% - 91.18%],89,69,113,01-13-2021,projected
217,LA- MONROE,84.65,146,139,151,83.68,85.41,146 [139 - 151],84.65% [83.68% - 85.41%],43,34,50,01-13-2021,projected
218,LA- NEW ORLEANS,84.58,384,368,403,83.38,85.86,384 [368 - 403],84.58% [83.38% - 85.86%],111,82,142,01-13-2021,projected
219,LA- SHREVEPORT,83.36,317,304,333,82.74,84.35,317 [304 - 333],83.36% [82.74% - 84.35%],92,75,119,01-13-2021,projected
220,LA- SLIDELL,85.56,97,93,102,84.17,86.55,97 [93 - 102],85.56% [84.17% - 86.55%],28,21,33,01-13-2021,projected
221,ME- BANGOR,80.64,28,26,29,80.46,80.92,28 [26 - 29],80.64% [80.46% - 80.92%],7,5,10,01-13-2021,projected
222,ME- PORTLAND,82.78,239,227,255,81.87,83.96,239 [227 - 255],82.78% [81.87% - 83.96%],73,49,104,01-13-2021,projected
223,MD- BALTIMORE,83.47,813,780,861,82.49,84.79,813 [780 - 861],83.47% [82.49% - 84.79%],234,168,323,01-13-2021,projected
225,MD- SALISBURY,88.96,290,278,307,86.62,91.63,290 [278 - 307],88.96% [86.62% - 91.63%],84,62,109,01-13-2021,projected
226,MD- TAKOMA PARK,88.62,385,370,406,86.22,91.81,385 [370 - 406],88.62% [86.22% - 91.81%],111,80,152,01-13-2021,projected
227,MA- BOSTON,87.05,2619,2504,2774,84.99,89.78,2619 [2504 - 2774],87.05% [84.99% - 89.78%],774,548,1074,01-13-2021,projected
230,MA- SPRINGFIELD,84.93,273,261,287,83.56,86.43,273 [261 - 287],84.93% [83.56% - 86.43%],79,57,103,01-13-2021,projected
231,MA- WORCESTER,88.95,492,469,521,86.27,92.42,492 [469 - 521],88.95% [86.27% - 92.42%],147,103,204,01-13-2021,projected
232,MI- ANN ARBOR,83.46,391,374,424,82.42,85.33,391 [374 - 424],83.46% [82.42% - 85.33%],113,79,174,01-13-2021,projected
233,MI- DEARBORN,82.19,123,117,138,81.4,83.95,123 [117 - 138],82.19% [81.4% - 83.95%],36,23,65,01-13-2021,projected
234,MI- DETROIT,82.64,421,399,474,81.67,84.81,421 [399 - 474],82.64% [81.67% - 84.81%],123,78,224,01-13-2021,projected
235,MI- FLINT,81.51,64,61,67,81.13,81.89,64 [61 - 67],81.51% [81.13% - 81.89%],20,15,25,01-13-2021,projected
236,MI- GRAND RAPIDS,83.94,315,302,334,83.12,85.2,315 [302 - 334],83.94% [83.12% - 85.2%],91,72,120,01-13-2021,projected
238,MI- KALAMAZOO,83.93,201,193,215,82.84,85.35,201 [193 - 215],83.93% [82.84% - 85.35%],58,42,79,01-13-2021,projected
239,MI- LANSING,82.67,139,132,148,82.15,83.45,139 [132 - 148],82.67% [82.15% - 83.45%],41,33,53,01-13-2021,projected
240,MI- MARQUETTE,84.92,78,72,85,82.46,87.58,78 [72 - 85],84.92% [82.46% - 87.58%],24,12,37,01-13-2021,projected
242,MI- MUSKEGON,82.24,42,40,45,81.87,82.8,42 [40 - 45],82.24% [81.87% - 82.8%],12,10,15,01-13-2021,projected
243,MI- PETOSKEY,82.6,28,27,31,82.02,83.18,28 [27 - 31],82.6% [82.02% - 83.18%],9,7,11,01-13-2021,projected
244,MI- PONTIAC,82.7,112,107,119,81.94,83.72,112 [107 - 119],82.7% [81.94% - 83.72%],32,23,44,01-13-2021,projected
245,MI- ROYAL OAK,82.04,187,179,201,81.48,82.91,187 [179 - 201],82.04% [81.48% - 82.91%],54,39,77,01-13-2021,projected
246,MI- SAGINAW,81.86,133,128,143,81.53,82.53,133 [128 - 143],81.86% [81.53% - 82.53%],39,32,53,01-13-2021,projected
248,MI- ST JOSEPH,83.31,29,27,31,81.99,83.97,29 [27 - 31],83.31% [81.99% - 83.97%],10,6,12,01-13-2021,projected
249,MI- TRAVERSE CITY,84.32,77,74,83,83.34,85.89,77 [74 - 83],84.32% [83.34% - 85.89%],22,17,30,01-13-2021,projected
250,MN- DULUTH,81.03,42,39,45,80.69,81.55,42 [39 - 45],81.03% [80.69% - 81.55%],12,8,18,01-13-2021,projected
251,MN- MINNEAPOLIS,82.01,596,565,666,81.36,83.12,596 [565 - 666],82.01% [81.36% - 83.12%],171,116,266,01-13-2021,projected
253,MN- ROCHESTER,81.15,105,100,111,80.81,81.46,105 [100 - 111],81.15% [80.81% - 81.46%],30,21,38,01-13-2021,projected
254,MN- ST CLOUD,81.56,35,33,38,80.99,81.98,35 [33 - 38],81.56% [80.99% - 81.98%],11,7,14,01-13-2021,projected
256,MN- ST PAUL,82.8,221,212,242,82.06,84.07,221 [212 - 242],82.8% [82.06% - 84.07%],64,47,93,01-13-2021,projected
257,MS- GULFPORT,86.08,157,149,167,84.27,88.54,157 [149 - 167],86.08% [84.27% - 88.54%],47,33,66,01-13-2021,projected
258,MS- HATTIESBURG,84.38,186,176,196,83.06,85.54,186 [176 - 196],84.38% [83.06% - 85.54%],53,37,67,01-13-2021,projected
259,MS- JACKSON,83.73,576,550,610,82.61,85.24,576 [550 - 610],83.73% [82.61% - 85.24%],167,117,235,01-13-2021,projected
260,MS- MERIDIAN,82.56,84,81,90,81.94,83.48,84 [81 - 90],82.56% [81.94% - 83.48%],25,19,34,01-13-2021,projected
261,MS- OXFORD,84.7,98,94,107,83.29,87.37,98 [94 - 107],84.7% [83.29% - 87.37%],30,21,47,01-13-2021,projected
262,MS- TUPELO,84.97,280,267,295,83.68,86.75,280 [267 - 295],84.97% [83.68% - 86.75%],81,60,110,01-13-2021,projected
263,MO- CAPE GIRARDEAU,81.85,63,61,68,81.46,82.43,63 [61 - 68],81.85% [81.46% - 82.43%],19,15,25,01-13-2021,projected
264,MO- COLUMBIA,84.56,290,276,308,82.98,86.07,290 [276 - 308],84.56% [82.98% - 86.07%],84,55,112,01-13-2021,projected
267,MO- JOPLIN,89.22,288,275,307,86.5,92.89,288 [275 - 307],89.22% [86.5% - 92.89%],88,62,123,01-13-2021,projected
268,MO- KANSAS CITY,82.61,712,682,754,81.99,83.36,712 [682 - 754],82.61% [81.99% - 83.36%],207,158,266,01-13-2021,projected
270,MO- SPRINGFIELD,85.16,345,331,368,83.78,87.35,345 [331 - 368],85.16% [83.78% - 87.35%],101,74,144,01-13-2021,projected
273,MO- ST LOUIS,83.58,1507,1438,1625,82.46,85.45,1507 [1438 - 1625],83.58% [82.46% - 85.45%],437,300,665,01-13-2021,projected
274,MT- BILLINGS,83.12,244,229,261,82.04,84.39,244 [229 - 261],83.12% [82.04% - 84.39%],69,45,97,01-13-2021,projected
275,MT- GREAT FALLS,81.37,42,38,45,80.75,81.99,42 [38 - 45],81.37% [80.75% - 81.99%],11,6,16,01-13-2021,projected
276,MT- MISSOULA,83.62,147,140,161,82.5,85.26,147 [140 - 161],83.62% [82.5% - 85.26%],42,29,61,01-13-2021,projected
277,NE- LINCOLN,81.91,120,115,131,81.42,82.94,120 [115 - 131],81.91% [81.42% - 82.94%],35,26,54,01-13-2021,projected
278,NE- OMAHA,81.46,269,257,287,81.06,81.94,269 [257 - 287],81.46% [81.06% - 81.94%],80,58,106,01-13-2021,projected
279,NV- LAS VEGAS,91.44,1594,1525,1703,88.16,96.66,1594 [1525 - 1703],91.44% [88.16% - 96.66%],467,333,680,01-13-2021,projected
280,NV- RENO,83.38,224,215,242,82.5,84.63,224 [215 - 242],83.38% [82.5% - 84.63%],65,48,89,01-13-2021,projected
281,NH- LEBANON,84.43,132,125,148,82.99,87.42,132 [125 - 148],84.43% [82.99% - 87.42%],43,29,72,01-13-2021,projected
282,NH- MANCHESTER,83.95,269,258,285,82.84,85.27,269 [258 - 285],83.95% [82.84% - 85.27%],78,56,104,01-13-2021,projected
283,NJ- CAMDEN,84.39,1057,1011,1099,83.36,85.4,1057 [1011 - 1099],84.39% [83.36% - 85.4%],351,268,431,01-13-2021,projected
284,NJ- HACKENSACK,83.7,422,404,439,82.87,84.56,422 [404 - 439],83.7% [82.87% - 84.56%],138,107,170,01-13-2021,projected
285,NJ- MORRISTOWN,85.96,352,335,368,84.51,87.37,352 [335 - 368],85.96% [84.51% - 87.37%],115,87,142,01-13-2021,projected
288,NJ- NEW BRUNSWICK,84.7,413,396,429,83.69,85.75,413 [396 - 429],84.7% [83.69% - 85.75%],130,102,159,01-13-2021,projected
289,NJ- NEWARK,83.68,545,521,567,82.84,84.51,545 [521 - 567],83.68% [82.84% - 84.51%],179,138,219,01-13-2021,projected
291,NJ- PATERSON,82.72,93,88,97,82.12,83.31,93 [88 - 97],82.72% [82.12% - 83.31%],32,25,39,01-13-2021,projected
292,NJ- RIDGEWOOD,85.05,121,116,126,84.04,86.31,121 [116 - 126],85.05% [84.04% - 86.31%],40,32,50,01-13-2021,projected
293,NM- ALBUQUERQUE,86.01,701,672,752,84.61,88.04,701 [672 - 752],86.01% [84.61% - 88.04%],202,155,270,01-13-2021,projected
295,NY- ALBANY,85.23,859,826,891,84.06,86.45,859 [826 - 891],85.23% [84.06% - 86.45%],258,200,318,01-13-2021,projected
296,NY- BINGHAMTON,84.74,148,142,154,83.77,85.92,148 [142 - 154],84.74% [83.77% - 85.92%],44,35,55,01-13-2021,projected
297,NY- BRONX,83.98,443,429,457,83.2,84.72,443 [429 - 457],83.98% [83.2% - 84.72%],144,116,171,01-13-2021,projected
299,NY- BUFFALO,84.06,462,446,478,83.25,84.92,462 [446 - 478],84.06% [83.25% - 84.92%],146,117,177,01-13-2021,projected
300,NY- ELMIRA,83.71,117,112,121,82.97,84.46,117 [112 - 121],83.71% [82.97% - 84.46%],40,32,48,01-13-2021,projected
301,NY- EAST LONG ISLAND,83.67,1114,1072,1150,82.91,84.34,1114 [1072 - 1150],83.67% [82.91% - 84.34%],402,318,475,01-13-2021,projected
