region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
89,CA- SANTA ROSA,85.32,52,49,55,84.25,86.29,52 [49 - 55],85.32% [84.25% - 86.29%],99,79,117,01-26-2021,projected
91,CA- STOCKTON,96.84,98,93,102,93.17,100.13,98 [93 - 102],96.84% [93.17% - 100.13%],179,140,214,01-26-2021,projected
96,CA- VENTURA,146.37,693,655,729,123.8,168.11,693 [655 - 729],146.37% [123.8% - 168.11%],1044,689,1386,01-26-2021,projected
101,CO- BOULDER,87.58,20,19,22,86.53,89.05,20 [19 - 22],87.58% [86.53% - 89.05%],36,31,43,01-26-2021,projected
102,CO- COLORADO SPRINGS,92.66,82,78,88,89.86,95.07,82 [78 - 88],92.66% [89.86% - 95.07%],131,102,156,01-26-2021,projected
103,CO- DENVER,89.96,305,287,328,87.41,93.25,305 [287 - 328],89.96% [87.41% - 93.25%],476,354,633,01-26-2021,projected
104,CO- FORT COLLINS,87.98,27,26,29,86.57,89.08,27 [26 - 29],87.98% [86.57% - 89.08%],51,42,58,01-26-2021,projected
105,CO- GRAND JUNCTION,104.37,125,119,133,97.8,113.96,125 [119 - 133],104.37% [97.8% - 113.96%],193,141,269,01-26-2021,projected
106,CO- GREELEY,87.21,31,28,33,85.66,88.88,31 [28 - 33],87.21% [85.66% - 88.88%],56,44,69,01-26-2021,projected
107,CO- PUEBLO,81.0,7,7,7,80.88,81.38,7 [7 - 7],81.0% [80.88% - 81.38%],8,7,11,01-26-2021,projected
109,CT- BRIDGEPORT,90.68,91,87,96,88.55,92.63,91 [87 - 96],90.68% [88.55% - 92.63%],181,145,214,01-26-2021,projected
110,CT- HARTFORD,96.58,309,296,324,93.61,99.75,309 [296 - 324],96.58% [93.61% - 99.75%],540,443,643,01-26-2021,projected
111,CT- NEW HAVEN,95.03,341,326,358,92.23,97.86,341 [326 - 358],95.03% [92.23% - 97.86%],579,471,688,01-26-2021,projected
112,DE- WILMINGTON,98.42,200,191,211,95.04,101.97,200 [191 - 211],98.42% [95.04% - 101.97%],343,280,409,01-26-2021,projected
113,DC- WASHINGTON,98.15,574,545,602,94.37,101.88,574 [545 - 602],98.15% [94.37% - 101.88%],996,789,1201,01-26-2021,projected
115,FL- BRADENTON,127.95,233,222,257,115.12,149.82,233 [222 - 257],127.95% [115.12% - 149.82%],340,249,495,01-26-2021,projected
116,FL- CLEARWATER,88.37,72,69,76,86.9,89.96,72 [69 - 76],88.37% [86.9% - 89.96%],137,113,163,01-26-2021,projected
118,FL- FORT LAUDERDALE,101.78,1252,1193,1354,96.25,110.12,1252 [1193 - 1354],101.78% [96.25% - 110.12%],1895,1414,2620,01-26-2021,projected
119,FL- FORT MYERS,102.4,570,544,620,96.68,111.42,570 [544 - 620],102.4% [96.68% - 111.42%],857,638,1202,01-26-2021,projected
120,FL- GAINESVILLE,98.14,218,208,235,92.98,104.28,218 [208 - 235],98.14% [92.98% - 104.28%],334,239,447,01-26-2021,projected
122,FL- HUDSON,92.7,98,94,104,90.46,95.26,98 [94 - 104],92.7% [90.46% - 95.26%],159,131,191,01-26-2021,projected
123,FL- JACKSONVILLE,101.72,689,657,740,96.08,109.68,689 [657 - 740],101.72% [96.08% - 109.68%],1067,790,1458,01-26-2021,projected
124,FL- LAKELAND,102.19,152,145,162,96.85,109.96,152 [145 - 162],102.19% [96.85% - 109.96%],237,180,320,01-26-2021,projected
127,FL- MIAMI,100.21,1390,1331,1480,95.28,106.86,1390 [1331 - 1480],100.21% [95.28% - 106.86%],2179,1647,2896,01-26-2021,projected
129,FL- OCALA,101.64,193,185,207,95.86,109.17,193 [185 - 207],101.64% [95.86% - 109.17%],296,217,399,01-26-2021,projected
130,FL- ORLANDO,97.45,1142,1094,1213,94.39,100.93,1142 [1094 - 1213],97.45% [94.39% - 100.93%],1808,1491,2169,01-26-2021,projected
131,FL- ORMOND BEACH,91.31,121,115,128,88.52,94.99,121 [115 - 128],91.31% [88.52% - 94.99%],187,141,248,01-26-2021,projected
133,FL- PANAMA CITY,120.36,178,170,191,109.67,136.48,178 [170 - 191],120.36% [109.67% - 136.48%],268,197,375,01-26-2021,projected
134,FL- PENSACOLA,110.1,461,441,495,102.65,120.44,461 [441 - 495],110.1% [102.65% - 120.44%],707,532,950,01-26-2021,projected
137,FL- SARASOTA,95.71,147,140,160,91.9,101.59,147 [140 - 160],95.71% [91.9% - 101.59%],227,172,312,01-26-2021,projected
139,FL- ST PETERSBURG,87.01,58,55,61,85.76,88.32,58 [55 - 61],87.01% [85.76% - 88.32%],112,92,133,01-26-2021,projected
140,FL- TALLAHASSEE,109.85,531,505,576,102.17,122.49,531 [505 - 576],109.85% [102.17% - 122.49%],805,598,1146,01-26-2021,projected
141,FL- TAMPA,105.09,711,678,773,98.76,115.38,711 [678 - 773],105.09% [98.76% - 115.38%],1069,799,1507,01-26-2021,projected
142,GA- ALBANY,94.96,104,98,110,91.38,99.19,104 [98 - 110],94.96% [91.38% - 99.19%],159,121,204,01-26-2021,projected
144,GA- ATLANTA,137.2,4413,4225,4650,123.21,154.01,4413 [4225 - 4650],137.2% [123.21% - 154.01%],6852,5176,8866,01-26-2021,projected
145,GA- AUGUSTA,105.38,392,373,409,100.53,109.57,392 [373 - 409],105.38% [100.53% - 109.57%],623,504,726,01-26-2021,projected
146,GA- COLUMBUS,104.23,197,187,210,97.55,111.93,197 [187 - 210],104.23% [97.55% - 111.93%],305,221,402,01-26-2021,projected
147,GA- MACON,100.44,274,261,289,95.97,105.27,274 [261 - 289],100.44% [95.97% - 105.27%],457,357,565,01-26-2021,projected
148,GA- ROME,110.74,122,117,131,103.63,116.34,122 [117 - 131],110.74% [103.63% - 116.34%],225,173,266,01-26-2021,projected
149,GA- SAVANNAH,117.17,501,481,531,108.43,129.03,501 [481 - 531],117.17% [108.43% - 129.03%],765,585,1009,01-26-2021,projected
151,ID- BOISE,88.96,116,111,125,87.03,91.07,116 [111 - 125],88.96% [87.03% - 91.07%],186,146,230,01-26-2021,projected
152,ID- IDAHO FALLS,86.29,20,18,21,84.77,87.38,20 [18 - 21],86.29% [84.77% - 87.38%],29,22,34,01-26-2021,projected
154,IL- AURORA,105.62,88,84,97,99.17,117.19,88 [84 - 97],105.62% [99.17% - 117.19%],135,101,196,01-26-2021,projected
155,IL- BLUE ISLAND,85.6,78,74,82,84.53,86.7,78 [74 - 82],85.6% [84.53% - 86.7%],142,115,170,01-26-2021,projected
156,IL- CHICAGO,85.25,237,226,248,84.25,86.27,237 [226 - 248],85.25% [84.25% - 86.27%],449,364,537,01-26-2021,projected
158,IL- ELGIN,99.52,137,131,148,94.46,107.35,137 [131 - 148],99.52% [94.46% - 107.35%],212,157,297,01-26-2021,projected
161,IL- EVANSTON,88.28,117,111,124,86.75,90.02,117 [111 - 124],88.28% [86.75% - 90.02%],200,163,242,01-26-2021,projected
163,IL- HINSDALE,97.55,127,121,139,93.0,105.0,127 [121 - 139],97.55% [93.0% - 105.0%],193,143,275,01-26-2021,projected
164,IL- JOLIET,101.72,189,180,206,96.06,111.07,189 [180 - 206],101.72% [96.06% - 111.07%],288,213,412,01-26-2021,projected
166,IL- MELROSE PARK,91.57,230,219,249,88.5,96.1,230 [219 - 249],91.57% [88.5% - 96.1%],358,263,498,01-26-2021,projected
170,IL- PEORIA,88.45,91,88,97,86.99,90.06,91 [88 - 97],88.45% [86.99% - 90.06%],157,130,187,01-26-2021,projected
171,IL- ROCKFORD,90.12,91,88,98,88.69,92.67,91 [88 - 98],90.12% [88.69% - 92.67%],155,133,194,01-26-2021,projected
172,IL- SPRINGFIELD,88.64,138,130,144,86.72,90.26,138 [130 - 144],88.64% [86.72% - 90.26%],220,171,261,01-26-2021,projected
173,IL- URBANA,92.9,84,80,90,89.53,96.17,84 [80 - 90],92.9% [89.53% - 96.17%],134,99,168,01-26-2021,projected
175,IL- BLOOMINGTON,99.85,30,28,31,95.73,103.97,30 [28 - 31],99.85% [95.73% - 103.97%],53,42,64,01-26-2021,projected
179,IN- EVANSVILLE,100.29,268,256,287,94.72,107.14,268 [256 - 287],100.29% [94.72% - 107.14%],415,301,555,01-26-2021,projected
180,IN- FORT WAYNE,94.56,209,201,226,90.94,99.8,209 [201 - 226],94.56% [90.94% - 99.8%],322,242,438,01-26-2021,projected
181,IN- GARY,89.1,82,78,88,87.3,91.09,82 [78 - 88],89.1% [87.3% - 91.09%],137,110,167,01-26-2021,projected
183,IN- INDIANAPOLIS,98.58,746,713,801,94.41,102.89,746 [713 - 801],98.58% [94.41% - 102.89%],1192,925,1469,01-26-2021,projected
184,IN- LAFAYETTE,91.07,44,41,47,88.77,92.42,44 [41 - 47],91.07% [88.77% - 92.42%],82,65,92,01-26-2021,projected
185,IN- MUNCIE,90.74,24,23,27,88.83,94.08,24 [23 - 27],90.74% [88.83% - 94.08%],45,37,59,01-26-2021,projected
186,IN- MUNSTER,87.8,56,54,60,85.89,90.23,56 [54 - 60],87.8% [85.89% - 90.23%],90,68,118,01-26-2021,projected
187,IN- SOUTH BEND,90.53,91,87,96,88.7,92.75,91 [87 - 96],90.53% [88.7% - 92.75%],161,133,195,01-26-2021,projected
188,IN- TERRE HAUTE,89.65,29,27,31,87.42,91.13,29 [27 - 31],89.65% [87.42% - 91.13%],52,40,60,01-26-2021,projected
190,IA- CEDAR RAPIDS,84.75,35,33,37,83.94,85.47,35 [33 - 37],84.75% [83.94% - 85.47%],53,44,61,01-26-2021,projected
191,IA- DAVENPORT,86.16,86,82,94,84.32,88.64,86 [82 - 94],86.16% [84.32% - 88.64%],137,96,192,01-26-2021,projected
192,IA- DES MOINES,86.56,130,122,135,85.22,87.65,130 [122 - 135],86.56% [85.22% - 87.65%],216,172,252,01-26-2021,projected
193,IA- DUBUQUE,90.28,35,33,38,87.89,93.03,35 [33 - 38],90.28% [87.89% - 93.03%],56,43,71,01-26-2021,projected
194,IA- IOWA CITY,83.04,34,32,38,82.21,84.01,34 [32 - 38],83.04% [82.21% - 84.01%],59,43,78,01-26-2021,projected
195,IA- MASON CITY,83.82,21,19,21,81.5,83.82,21 [19 - 21],83.82% [81.5% - 83.82%],28,11,28,01-26-2021,projected
196,IA- SIOUX CITY,81.41,7,7,8,81.15,82.03,7 [7 - 8],81.41% [81.15% - 82.03%],16,13,23,01-26-2021,projected
197,IA- WATERLOO,89.23,35,33,38,87.36,91.58,35 [33 - 38],89.23% [87.36% - 91.58%],59,47,74,01-26-2021,projected
200,KS- TOPEKA,87.63,60,57,66,85.62,90.21,60 [57 - 66],87.63% [85.62% - 90.21%],118,87,158,01-26-2021,projected
201,KS- WICHITA,86.79,189,180,202,85.41,88.51,189 [180 - 202],86.79% [85.41% - 88.51%],336,268,421,01-26-2021,projected
203,KY- COVINGTON,130.14,339,324,358,119.96,141.85,339 [324 - 358],130.14% [119.96% - 141.85%],552,440,681,01-26-2021,projected
204,KY- LEXINGTON,116.25,1227,1169,1310,106.7,128.91,1227 [1169 - 1310],116.25% [106.7% - 128.91%],1887,1390,2546,01-26-2021,projected
205,KY- LOUISVILLE,133.34,1687,1603,1815,118.06,157.1,1687 [1603 - 1815],133.34% [118.06% - 157.1%],2569,1833,3713,01-26-2021,projected
207,KY- OWENSBORO,121.1,119,113,128,113.05,128.31,119 [113 - 128],121.1% [113.05% - 128.31%],194,156,228,01-26-2021,projected
208,KY- PADUCAH,98.99,195,187,209,94.0,104.48,195 [187 - 209],98.99% [94.0% - 104.48%],308,227,397,01-26-2021,projected
209,LA- ALEXANDRIA,88.88,51,49,54,87.57,91.1,51 [49 - 54],88.88% [87.57% - 91.1%],88,75,110,01-26-2021,projected
210,LA- BATON ROUGE,89.92,123,116,130,87.66,92.42,123 [116 - 130],89.92% [87.66% - 92.42%],246,190,308,01-26-2021,projected
212,LA- HOUMA,97.55,77,73,80,94.84,100.97,77 [73 - 80],97.55% [94.84% - 100.97%],123,104,147,01-26-2021,projected
213,LA- LAFAYETTE,89.34,109,105,115,87.45,91.01,109 [105 - 115],89.34% [87.45% - 91.01%],202,161,238,01-26-2021,projected
214,LA- LAKE CHARLES,91.56,54,52,58,89.71,94.57,54 [52 - 58],91.56% [89.71% - 94.57%],100,84,126,01-26-2021,projected
216,LA- METAIRIE,106.11,167,160,177,100.08,112.74,167 [160 - 177],106.11% [100.08% - 112.74%],264,203,331,01-26-2021,projected
217,LA- MONROE,89.19,37,35,41,87.46,91.78,37 [35 - 41],89.19% [87.46% - 91.78%],85,69,109,01-26-2021,projected
218,LA- NEW ORLEANS,91.59,172,164,181,89.65,93.98,172 [164 - 181],91.59% [89.65% - 93.98%],281,234,339,01-26-2021,projected
219,LA- SHREVEPORT,91.84,195,185,204,89.83,93.93,195 [185 - 204],91.84% [89.83% - 93.93%],324,269,381,01-26-2021,projected
220,LA- SLIDELL,109.17,92,87,97,101.23,117.9,92 [87 - 97],109.17% [101.23% - 117.9%],147,107,191,01-26-2021,projected
221,ME- BANGOR,83.3,21,21,23,82.66,84.13,21 [21 - 23],83.3% [82.66% - 84.13%],36,29,45,01-26-2021,projected
222,ME- PORTLAND,89.45,164,155,176,86.93,93.14,164 [155 - 176],89.45% [86.93% - 93.14%],248,182,345,01-26-2021,projected
223,MD- BALTIMORE,91.48,483,460,508,89.41,93.83,483 [460 - 508],91.48% [89.41% - 93.83%],774,635,933,01-26-2021,projected
225,MD- SALISBURY,107.53,161,154,170,103.05,113.19,161 [154 - 170],107.53% [103.05% - 113.19%],258,216,311,01-26-2021,projected
226,MD- TAKOMA PARK,109.29,233,222,245,103.39,114.97,233 [222 - 245],109.29% [103.39% - 114.97%],377,301,450,01-26-2021,projected
227,MA- BOSTON,99.19,1351,1289,1441,94.15,105.72,1351 [1289 - 1441],99.19% [94.15% - 105.72%],2108,1554,2825,01-26-2021,projected
230,MA- SPRINGFIELD,94.37,129,123,135,91.31,96.93,129 [123 - 135],94.37% [91.31% - 96.93%],230,181,271,01-26-2021,projected
231,MA- WORCESTER,96.38,158,151,166,93.28,99.55,158 [151 - 166],96.38% [93.28% - 99.55%],269,218,321,01-26-2021,projected
232,MI- ANN ARBOR,87.81,137,129,145,86.04,89.41,137 [129 - 145],87.81% [86.04% - 89.41%],255,197,307,01-26-2021,projected
233,MI- DEARBORN,85.17,49,47,52,84.2,86.14,49 [47 - 52],85.17% [84.2% - 86.14%],85,69,101,01-26-2021,projected
234,MI- DETROIT,88.95,273,260,298,86.55,93.03,273 [260 - 298],88.95% [86.55% - 93.03%],417,305,607,01-26-2021,projected
235,MI- FLINT,85.05,33,31,35,83.85,86.26,33 [31 - 35],85.05% [83.85% - 86.26%],67,51,83,01-26-2021,projected
236,MI- GRAND RAPIDS,91.74,160,153,168,89.53,94.03,160 [153 - 168],91.74% [89.53% - 94.03%],271,220,324,01-26-2021,projected
238,MI- KALAMAZOO,89.68,82,78,86,87.31,90.83,82 [78 - 86],89.68% [87.31% - 90.83%],143,108,160,01-26-2021,projected
239,MI- LANSING,90.68,96,91,103,88.47,92.9,96 [91 - 103],90.68% [88.47% - 92.9%],164,130,198,01-26-2021,projected
240,MI- MARQUETTE,90.66,35,33,37,87.99,92.09,35 [33 - 37],90.66% [87.99% - 92.09%],52,39,59,01-26-2021,projected
242,MI- MUSKEGON,84.85,14,13,15,82.8,86.72,14 [13 - 15],84.85% [82.8% - 86.72%],26,15,36,01-26-2021,projected
243,MI- PETOSKEY,83.18,4,3,5,81.45,85.78,4 [3 - 5],83.18% [81.45% - 85.78%],11,5,20,01-26-2021,projected
244,MI- PONTIAC,85.41,35,33,36,84.31,86.5,35 [33 - 36],85.41% [84.31% - 86.5%],64,51,77,01-26-2021,projected
245,MI- ROYAL OAK,84.54,70,66,74,83.63,85.56,70 [66 - 74],84.54% [83.63% - 85.56%],120,96,147,01-26-2021,projected
246,MI- SAGINAW,85.39,65,60,70,84.25,87.49,65 [60 - 70],85.39% [84.25% - 87.49%],113,89,157,01-26-2021,projected
248,MI- ST JOSEPH,91.26,21,20,22,88.94,92.25,21 [20 - 22],91.26% [88.94% - 92.25%],34,27,37,01-26-2021,projected
249,MI- TRAVERSE CITY,87.66,21,18,25,84.32,88.64,21 [18 - 25],87.66% [84.32% - 88.64%],39,22,44,01-26-2021,projected
250,MN- DULUTH,86.88,54,50,60,84.22,89.64,54 [50 - 60],86.88% [84.22% - 89.64%],80,49,112,01-26-2021,projected
251,MN- MINNEAPOLIS,85.01,272,260,300,83.77,87.48,272 [260 - 300],85.01% [83.77% - 87.48%],427,321,637,01-26-2021,projected
253,MN- ROCHESTER,83.08,50,46,52,82.27,83.77,50 [46 - 52],83.08% [82.27% - 83.77%],80,59,98,01-26-2021,projected
254,MN- ST CLOUD,83.39,14,13,15,82.83,84.1,14 [13 - 15],83.39% [82.83% - 84.1%],24,20,29,01-26-2021,projected
256,MN- ST PAUL,88.71,128,122,139,86.87,92.39,128 [122 - 139],88.71% [86.87% - 92.39%],199,157,283,01-26-2021,projected
257,MS- GULFPORT,94.36,63,60,67,91.51,97.59,63 [60 - 67],94.36% [91.51% - 97.59%],111,89,136,01-26-2021,projected
258,MS- HATTIESBURG,95.04,112,107,118,91.9,97.93,112 [107 - 118],95.04% [91.9% - 97.93%],182,144,217,01-26-2021,projected
259,MS- JACKSON,90.31,296,283,315,87.81,93.93,296 [283 - 315],90.31% [87.81% - 93.93%],462,350,624,01-26-2021,projected
260,MS- MERIDIAN,88.18,49,47,52,87.06,90.74,49 [47 - 52],88.18% [87.06% - 90.74%],80,69,105,01-26-2021,projected
261,MS- OXFORD,95.2,63,60,67,92.07,98.65,63 [60 - 67],95.2% [92.07% - 98.65%],97,77,119,01-26-2021,projected
262,MS- TUPELO,89.2,87,84,92,88.34,91.17,87 [84 - 92],89.2% [88.34% - 91.17%],150,136,182,01-26-2021,projected
263,MO- CAPE GIRARDEAU,83.7,21,20,24,82.53,85.26,21 [20 - 24],83.7% [82.53% - 85.26%],38,26,54,01-26-2021,projected
264,MO- COLUMBIA,88.08,83,78,95,86.34,91.55,83 [78 - 95],88.08% [86.34% - 91.55%],149,117,213,01-26-2021,projected
267,MO- JOPLIN,92.68,66,62,73,88.49,95.41,66 [62 - 73],92.68% [88.49% - 95.41%],121,81,147,01-26-2021,projected
268,MO- KANSAS CITY,89.45,460,440,492,87.76,91.77,460 [440 - 492],89.45% [87.76% - 91.77%],749,615,933,01-26-2021,projected
270,MO- SPRINGFIELD,89.75,105,96,111,87.4,92.35,105 [96 - 111],89.75% [87.4% - 92.35%],191,145,242,01-26-2021,projected
273,MO- ST LOUIS,90.22,795,759,855,87.46,94.05,795 [759 - 855],90.22% [87.46% - 94.05%],1247,910,1714,01-26-2021,projected
274,MT- BILLINGS,86.11,78,72,86,84.26,87.51,78 [72 - 86],86.11% [84.26% - 87.51%],135,94,166,01-26-2021,projected
275,MT- GREAT FALLS,82.61,14,13,17,81.12,84.22,14 [13 - 17],82.61% [81.12% - 84.22%],21,9,34,01-26-2021,projected
276,MT- MISSOULA,90.09,70,66,74,88.46,92.25,70 [66 - 74],90.09% [88.46% - 92.25%],117,98,142,01-26-2021,projected
277,NE- LINCOLN,86.8,68,65,74,85.66,88.6,68 [65 - 74],86.8% [85.66% - 88.6%],125,104,158,01-26-2021,projected
278,NE- OMAHA,86.42,217,208,233,85.4,88.07,217 [208 - 233],86.42% [85.4% - 88.07%],351,295,441,01-26-2021,projected
279,NV- LAS VEGAS,99.3,429,410,451,95.58,103.03,429 [410 - 451],99.3% [95.58% - 103.03%],788,636,940,01-26-2021,projected
280,NV- RENO,91.14,133,128,144,88.38,94.42,133 [128 - 144],91.14% [88.38% - 94.42%],214,161,277,01-26-2021,projected
281,NH- LEBANON,93.8,88,83,96,89.99,99.26,88 [83 - 96],93.8% [89.99% - 99.26%],134,97,187,01-26-2021,projected
282,NH- MANCHESTER,94.89,177,170,187,92.46,97.78,177 [170 - 187],94.89% [92.46% - 97.78%],294,246,351,01-26-2021,projected
283,NJ- CAMDEN,99.74,985,951,1033,95.59,105.2,985 [951 - 1033],99.74% [95.59% - 105.2%],1577,1245,2013,01-26-2021,projected
284,NJ- HACKENSACK,89.06,180,173,188,87.43,90.73,180 [173 - 188],89.06% [87.43% - 90.73%],338,277,400,01-26-2021,projected
285,NJ- MORRISTOWN,99.61,221,212,233,95.82,103.55,221 [212 - 233],99.61% [95.82% - 103.55%],378,305,454,01-26-2021,projected
288,NJ- NEW BRUNSWICK,94.68,252,242,265,91.79,97.86,252 [242 - 265],94.68% [91.79% - 97.86%],406,326,494,01-26-2021,projected
289,NJ- NEWARK,97.05,530,510,564,93.0,103.1,530 [510 - 564],97.05% [93.0% - 103.1%],829,632,1123,01-26-2021,projected
291,NJ- PATERSON,89.85,62,59,65,88.15,91.54,62 [59 - 65],89.85% [88.15% - 91.54%],116,96,136,01-26-2021,projected
292,NJ- RIDGEWOOD,94.52,57,54,60,91.74,97.3,57 [54 - 60],94.52% [91.74% - 97.3%],115,93,137,01-26-2021,projected
293,NM- ALBUQUERQUE,94.41,285,270,308,91.64,97.74,285 [270 - 308],94.41% [91.64% - 97.74%],484,391,596,01-26-2021,projected
295,NY- ALBANY,97.95,476,455,498,94.51,101.67,476 [455 - 498],97.95% [94.51% - 101.67%],885,715,1068,01-26-2021,projected
296,NY- BINGHAMTON,99.91,103,98,108,97.01,103.9,103 [98 - 108],99.91% [97.01% - 103.9%],185,158,222,01-26-2021,projected
297,NY- BRONX,99.61,298,284,309,95.61,103.07,298 [284 - 309],99.61% [95.61% - 103.07%],710,565,835,01-26-2021,projected
299,NY- BUFFALO,94.97,271,259,283,92.16,97.66,271 [259 - 283],94.97% [92.16% - 97.66%],538,437,635,01-26-2021,projected
300,NY- ELMIRA,91.14,48,44,52,88.45,93.56,48 [44 - 52],91.14% [88.45% - 93.56%],120,91,146,01-26-2021,projected
301,NY- EAST LONG ISLAND,95.46,600,572,623,92.36,98.05,600 [572 - 623],95.46% [92.36% - 98.05%],1691,1352,1975,01-26-2021,projected
