region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
25,CA- BAKERSFIELD,92.17,256,241,277,87.66,98.34,256 [241 - 277],92.17% [87.66% - 98.34%],440,277,663,01-26-2021,projected
31,CA- CHICO,87.97,28,27,31,84.69,92.34,28 [27 - 31],87.97% [84.69% - 92.34%],51,30,79,01-26-2021,projected
33,CA- CONTRA COSTA CO.,88.24,91,84,100,84.79,92.68,91 [84 - 100],88.24% [84.79% - 92.68%],165,96,254,01-26-2021,projected
43,CA- FRESNO,94.72,183,171,198,88.94,101.42,183 [171 - 198],94.72% [88.94% - 101.42%],336,204,489,01-26-2021,projected
56,CA- LOS ANGELES,101.92,3083,2876,3298,92.64,111.59,3083 [2876 - 3298],101.92% [92.64% - 111.59%],5436,3136,7835,01-26-2021,projected
58,CA- MODESTO,88.9,80,74,88,85.06,93.61,80 [74 - 88],88.9% [85.06% - 93.61%],153,87,234,01-26-2021,projected
62,CA- NAPA,91.17,37,34,45,85.84,99.76,37 [34 - 45],91.17% [85.84% - 99.76%],65,34,115,01-26-2021,projected
65,CA- ALAMEDA CO.,83.61,60,54,68,81.63,86.19,60 [54 - 68],83.61% [81.63% - 86.19%],122,55,209,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,101.08,118,111,125,94.06,108.87,118 [111 - 125],101.08% [94.06% - 108.87%],222,148,304,01-26-2021,projected
73,CA- REDDING,84.07,28,26,32,82.5,87.3,28 [26 - 32],84.07% [82.5% - 87.3%],44,27,79,01-26-2021,projected
77,CA- SACRAMENTO,87.25,196,182,218,84.16,91.66,196 [182 - 218],87.25% [84.16% - 91.66%],347,199,558,01-26-2021,projected
78,CA- SALINAS,86.94,28,26,31,83.91,90.21,28 [26 - 31],86.94% [83.91% - 90.21%],55,31,81,01-26-2021,projected
79,CA- SAN BERNARDINO,101.77,646,607,687,93.91,110.35,646 [607 - 687],101.77% [93.91% - 110.35%],1259,804,1755,01-26-2021,projected
80,CA- SAN DIEGO,98.17,709,666,763,91.42,106.4,709 [666 - 763],98.17% [91.42% - 106.4%],1278,803,1857,01-26-2021,projected
81,CA- SAN FRANCISCO,83.25,95,88,104,81.89,84.97,95 [88 - 104],83.25% [81.89% - 84.97%],165,96,252,01-26-2021,projected
82,CA- SAN JOSE,96.29,308,287,341,89.65,104.98,308 [287 - 341],96.29% [89.65% - 104.98%],493,292,756,01-26-2021,projected
83,CA- SAN LUIS OBISPO,92.06,28,26,31,86.8,97.54,28 [26 - 31],92.06% [86.8% - 97.54%],55,31,80,01-26-2021,projected
85,CA- SAN MATEO CO.,86.34,99,92,108,83.6,89.53,99 [92 - 108],86.34% [83.6% - 89.53%],171,97,257,01-26-2021,projected
86,CA- SANTA BARBARA,113.54,206,193,223,99.98,131.45,206 [193 - 223],113.54% [99.98% - 131.45%],324,193,497,01-26-2021,projected
87,CA- SANTA CRUZ,130.14,117,109,129,108.69,164.12,117 [109 - 129],130.14% [108.69% - 164.12%],180,103,302,01-26-2021,projected
89,CA- SANTA ROSA,83.44,35,32,38,81.88,85.05,35 [32 - 38],83.44% [81.88% - 85.05%],64,35,94,01-26-2021,projected
91,CA- STOCKTON,90.63,61,57,67,86.4,95.99,61 [57 - 67],90.63% [86.4% - 95.99%],113,68,170,01-26-2021,projected
96,CA- VENTURA,157.3,720,679,751,127.93,182.99,720 [679 - 751],157.3% [127.93% - 182.99%],1216,754,1620,01-26-2021,projected
101,CO- BOULDER,85.05,14,13,15,82.95,88.0,14 [13 - 15],85.05% [82.95% - 88.0%],24,14,38,01-26-2021,projected
102,CO- COLORADO SPRINGS,91.3,77,71,94,86.47,103.77,77 [71 - 94],91.3% [86.47% - 103.77%],117,67,246,01-26-2021,projected
103,CO- DENVER,89.96,300,277,352,85.34,98.15,300 [277 - 352],89.96% [85.34% - 98.15%],476,255,867,01-26-2021,projected
104,CO- FORT COLLINS,85.32,21,19,22,82.82,86.89,21 [19 - 22],85.32% [82.82% - 86.89%],34,18,44,01-26-2021,projected
105,CO- GRAND JUNCTION,102.1,104,95,115,92.37,115.23,104 [95 - 115],102.1% [92.37% - 115.23%],175,98,279,01-26-2021,projected
106,CO- GREELEY,84.89,21,19,23,81.8,86.69,21 [19 - 23],84.89% [81.8% - 86.69%],38,14,52,01-26-2021,projected
107,CO- PUEBLO,80.63,0,0,1,80.0,80.75,0 [0 - 1],80.63% [80.0% - 80.75%],5,0,6,01-26-2021,projected
109,CT- BRIDGEPORT,86.08,52,48,57,83.3,89.14,52 [48 - 57],86.08% [83.3% - 89.14%],103,56,155,01-26-2021,projected
110,CT- HARTFORD,92.62,239,222,262,87.56,99.16,239 [222 - 262],92.62% [87.56% - 99.16%],411,246,624,01-26-2021,projected
111,CT- NEW HAVEN,92.51,288,268,318,87.48,99.26,288 [268 - 318],92.51% [87.48% - 99.26%],482,288,742,01-26-2021,projected
112,DE- WILMINGTON,94.61,156,145,172,88.43,102.34,156 [145 - 172],94.61% [88.43% - 102.34%],272,157,416,01-26-2021,projected
113,DC- WASHINGTON,94.26,446,414,494,88.07,101.83,446 [414 - 494],94.26% [88.07% - 101.83%],783,443,1198,01-26-2021,projected
115,FL- BRADENTON,186.63,515,475,632,137.69,329.08,515 [475 - 632],186.63% [137.69% - 329.08%],756,409,1766,01-26-2021,projected
116,FL- CLEARWATER,85.19,47,43,51,83.12,87.76,47 [43 - 51],85.19% [83.12% - 87.76%],85,51,127,01-26-2021,projected
118,FL- FORT LAUDERDALE,114.62,2001,1856,2381,99.27,153.48,2001 [1856 - 2381],114.62% [99.27% - 153.48%],3012,1676,6392,01-26-2021,projected
119,FL- FORT MYERS,119.23,1005,930,1235,101.72,169.91,1005 [930 - 1235],119.23% [101.72% - 169.91%],1501,831,3440,01-26-2021,projected
120,FL- GAINESVILLE,106.13,319,296,380,94.56,136.0,319 [296 - 380],106.13% [94.56% - 136.0%],481,268,1031,01-26-2021,projected
122,FL- HUDSON,93.02,105,98,120,87.51,103.72,105 [98 - 120],93.02% [87.51% - 103.72%],163,94,297,01-26-2021,projected
123,FL- JACKSONVILLE,108.5,914,852,1064,96.31,136.64,914 [852 - 1064],108.5% [96.31% - 136.64%],1400,801,2782,01-26-2021,projected
124,FL- LAKELAND,106.69,185,172,218,95.26,133.93,185 [172 - 218],106.69% [95.26% - 133.93%],285,163,576,01-26-2021,projected
127,FL- MIAMI,103.24,1626,1512,1889,93.08,125.51,1626 [1512 - 1889],103.24% [93.08% - 125.51%],2506,1410,4907,01-26-2021,projected
129,FL- OCALA,107.49,245,228,294,95.57,138.26,245 [228 - 294],107.49% [95.57% - 138.26%],376,213,797,01-26-2021,projected
130,FL- ORLANDO,98.38,1226,1142,1410,90.39,114.66,1226 [1142 - 1410],98.38% [90.39% - 114.66%],1904,1077,3591,01-26-2021,projected
131,FL- ORMOND BEACH,93.06,139,130,161,87.38,104.43,139 [130 - 161],93.06% [87.38% - 104.43%],216,122,404,01-26-2021,projected
133,FL- PANAMA CITY,139.19,259,242,294,114.94,191.45,259 [242 - 294],139.19% [114.94% - 191.45%],393,232,740,01-26-2021,projected
134,FL- PENSACOLA,121.25,634,592,736,103.84,161.48,634 [592 - 736],121.25% [103.84% - 161.48%],969,560,1914,01-26-2021,projected
137,FL- SARASOTA,102.84,217,202,266,92.87,131.7,217 [202 - 266],102.84% [92.87% - 131.7%],330,186,747,01-26-2021,projected
139,FL- ST PETERSBURG,84.32,36,33,40,82.57,86.51,36 [33 - 40],84.32% [82.57% - 86.51%],69,41,104,01-26-2021,projected
140,FL- TALLAHASSEE,126.35,826,769,955,105.92,172.88,826 [769 - 955],126.35% [105.92% - 172.88%],1250,699,2505,01-26-2021,projected
141,FL- TAMPA,120.96,1159,1075,1433,102.96,175.77,1159 [1075 - 1433],120.96% [102.96% - 175.77%],1745,978,4080,01-26-2021,projected
142,GA- ALBANY,97.78,122,114,136,90.35,109.16,122 [114 - 136],97.78% [90.35% - 109.16%],189,110,310,01-26-2021,projected
144,GA- ATLANTA,142.48,4777,4491,5168,117.62,177.13,4777 [4491 - 5168],142.48% [117.62% - 177.13%],7485,4507,11635,01-26-2021,projected
145,GA- AUGUSTA,103.87,333,312,355,94.58,113.24,333 [312 - 355],103.87% [94.58% - 113.24%],586,358,816,01-26-2021,projected
146,GA- COLUMBUS,109.63,240,224,269,97.39,132.26,240 [224 - 269],109.63% [97.39% - 132.26%],373,219,658,01-26-2021,projected
147,GA- MACON,96.46,229,214,253,90.24,106.57,229 [214 - 253],96.46% [90.24% - 106.57%],368,229,594,01-26-2021,projected
148,GA- ROME,105.0,105,98,115,95.98,118.25,105 [98 - 115],105.0% [95.98% - 118.25%],183,117,280,01-26-2021,projected
149,GA- SAVANNAH,129.17,658,615,714,108.67,158.13,658 [615 - 714],129.17% [108.67% - 158.13%],1012,590,1608,01-26-2021,projected
151,ID- BOISE,88.67,114,104,131,84.81,95.84,114 [104 - 131],88.67% [84.81% - 95.84%],180,100,329,01-26-2021,projected
152,ID- IDAHO FALLS,84.56,14,12,16,81.95,88.03,14 [12 - 16],84.56% [81.95% - 88.03%],21,9,37,01-26-2021,projected
154,IL- AURORA,115.29,122,114,150,99.92,162.54,122 [114 - 150],115.29% [99.92% - 162.54%],186,105,435,01-26-2021,projected
155,IL- BLUE ISLAND,84.02,60,55,68,82.33,86.59,60 [55 - 68],84.02% [82.33% - 86.59%],102,59,167,01-26-2021,projected
156,IL- CHICAGO,83.28,153,142,167,81.87,84.92,153 [142 - 167],83.28% [81.87% - 84.92%],281,160,421,01-26-2021,projected
158,IL- ELGIN,104.77,176,163,213,93.26,134.7,176 [163 - 213],104.77% [93.26% - 134.7%],269,144,594,01-26-2021,projected
161,IL- EVANSTON,87.04,105,98,122,84.06,91.92,105 [98 - 122],87.04% [84.06% - 91.92%],170,98,288,01-26-2021,projected
163,IL- HINSDALE,107.09,197,182,244,94.73,144.27,197 [182 - 244],107.09% [94.73% - 144.27%],298,162,707,01-26-2021,projected
164,IL- JOLIET,111.9,278,258,342,97.5,154.13,278 [258 - 342],111.9% [97.5% - 154.13%],423,232,983,01-26-2021,projected
166,IL- MELROSE PARK,94.67,297,275,362,87.89,112.9,297 [275 - 362],94.67% [87.89% - 112.9%],454,244,1018,01-26-2021,projected
170,IL- PEORIA,87.8,86,79,99,84.3,92.86,86 [79 - 99],87.8% [84.3% - 92.86%],145,80,239,01-26-2021,projected
171,IL- ROCKFORD,89.47,91,84,105,84.77,97.7,91 [84 - 105],89.47% [84.77% - 97.7%],145,73,271,01-26-2021,projected
172,IL- SPRINGFIELD,87.74,122,113,140,84.48,93.12,122 [113 - 140],87.74% [84.48% - 93.12%],197,114,334,01-26-2021,projected
173,IL- URBANA,93.47,91,84,106,87.03,106.76,91 [84 - 106],93.47% [87.03% - 106.76%],140,73,278,01-26-2021,projected
175,IL- BLOOMINGTON,96.1,24,22,27,89.74,104.72,24 [22 - 27],96.1% [89.74% - 104.72%],43,26,66,01-26-2021,projected
179,IN- EVANSVILLE,106.26,346,319,404,93.35,131.34,346 [319 - 404],106.26% [93.35% - 131.34%],537,273,1050,01-26-2021,projected
180,IN- FORT WAYNE,97.86,258,237,321,88.59,121.77,258 [237 - 321],97.86% [88.59% - 121.77%],395,190,924,01-26-2021,projected
181,IN- GARY,87.84,75,70,88,84.71,94.08,75 [70 - 88],87.84% [84.71% - 94.08%],118,71,212,01-26-2021,projected
183,IN- INDIANAPOLIS,99.87,821,765,985,91.13,122.34,821 [765 - 985],99.87% [91.13% - 122.34%],1275,714,2717,01-26-2021,projected
184,IN- LAFAYETTE,87.56,32,29,37,84.32,92.42,32 [29 - 37],87.56% [84.32% - 92.42%],56,32,92,01-26-2021,projected
185,IN- MUNCIE,88.35,21,19,24,85.49,94.08,21 [19 - 24],88.35% [85.49% - 94.08%],35,23,59,01-26-2021,projected
186,IN- MUNSTER,88.23,62,58,73,84.68,96.9,62 [58 - 73],88.23% [84.68% - 96.9%],95,54,195,01-26-2021,projected
187,IN- SOUTH BEND,87.85,70,65,80,84.58,93.34,70 [65 - 80],87.85% [84.58% - 93.34%],120,70,204,01-26-2021,projected
188,IN- TERRE HAUTE,87.42,21,20,26,83.9,93.54,21 [20 - 26],87.42% [83.9% - 93.54%],40,21,73,01-26-2021,projected
190,IA- CEDAR RAPIDS,84.93,30,27,35,82.51,87.17,30 [27 - 35],84.93% [82.51% - 87.17%],55,28,80,01-26-2021,projected
191,IA- DAVENPORT,86.93,98,93,114,84.27,93.68,98 [93 - 114],86.93% [84.27% - 93.68%],154,95,304,01-26-2021,projected
192,IA- DES MOINES,84.95,90,82,99,82.31,87.14,90 [82 - 99],84.95% [82.31% - 87.14%],163,76,235,01-26-2021,projected
193,IA- DUBUQUE,91.19,42,39,46,86.42,98.53,42 [39 - 46],91.19% [86.42% - 98.53%],61,35,101,01-26-2021,projected
194,IA- IOWA CITY,82.83,34,31,39,81.49,84.79,34 [31 - 39],82.83% [81.49% - 84.79%],55,29,93,01-26-2021,projected
195,IA- MASON CITY,82.32,12,10,13,80.68,83.82,12 [10 - 13],82.32% [80.68% - 83.82%],17,5,28,01-26-2021,projected
196,IA- SIOUX CITY,81.06,7,6,8,80.35,81.68,7 [6 - 8],81.06% [80.35% - 81.68%],12,4,19,01-26-2021,projected
197,IA- WATERLOO,88.76,35,33,38,85.48,93.77,35 [33 - 38],88.76% [85.48% - 93.77%],56,35,88,01-26-2021,projected
200,KS- TOPEKA,85.24,49,45,56,82.59,88.86,49 [45 - 56],85.24% [82.59% - 88.86%],81,40,137,01-26-2021,projected
201,KS- WICHITA,84.79,141,130,166,82.51,89.15,141 [130 - 166],84.79% [82.51% - 89.15%],237,124,453,01-26-2021,projected
203,KY- COVINGTON,125.41,304,282,334,106.07,149.48,304 [282 - 334],125.41% [106.07% - 149.48%],500,287,765,01-26-2021,projected
204,KY- LEXINGTON,125.85,1543,1434,1728,104.84,161.29,1543 [1434 - 1728],125.85% [104.84% - 161.29%],2387,1293,4232,01-26-2021,projected
205,KY- LOUISVILLE,140.92,1817,1689,2019,117.0,176.78,1817 [1689 - 2019],140.92% [117.0% - 176.78%],2934,1782,4661,01-26-2021,projected
207,KY- OWENSBORO,119.62,119,111,132,105.64,145.68,119 [111 - 132],119.62% [105.64% - 145.68%],187,121,310,01-26-2021,projected
208,KY- PADUCAH,99.61,203,188,232,89.68,116.68,203 [188 - 232],99.61% [89.68% - 116.68%],318,157,595,01-26-2021,projected
209,LA- ALEXANDRIA,86.86,42,40,46,84.54,90.49,42 [40 - 46],86.86% [84.54% - 90.49%],68,45,104,01-26-2021,projected
210,LA- BATON ROUGE,85.52,74,68,83,82.78,88.95,74 [68 - 83],85.52% [82.78% - 88.95%],137,69,222,01-26-2021,projected
212,LA- HOUMA,94.55,63,59,69,89.27,101.83,63 [59 - 69],94.55% [89.27% - 101.83%],102,65,153,01-26-2021,projected
213,LA- LAFAYETTE,87.12,85,78,93,84.02,89.99,85 [78 - 93],87.12% [84.02% - 89.99%],154,87,216,01-26-2021,projected
214,LA- LAKE CHARLES,88.55,43,39,47,84.74,93.18,43 [39 - 47],88.55% [84.74% - 93.18%],74,41,114,01-26-2021,projected
216,LA- METAIRIE,105.91,167,155,181,96.42,119.07,167 [155 - 181],105.91% [96.42% - 119.07%],262,166,395,01-26-2021,projected
217,LA- MONROE,85.19,28,25,29,82.7,86.38,28 [25 - 29],85.19% [82.7% - 86.38%],48,25,59,01-26-2021,projected
218,LA- NEW ORLEANS,90.39,148,138,163,86.19,95.84,148 [138 - 163],90.39% [86.19% - 95.84%],252,150,384,01-26-2021,projected
219,LA- SHREVEPORT,89.25,154,143,168,85.56,94.62,154 [143 - 168],89.25% [85.56% - 94.62%],253,152,400,01-26-2021,projected
220,LA- SLIDELL,109.37,91,85,101,98.25,126.43,91 [85 - 101],109.37% [98.25% - 126.43%],148,92,234,01-26-2021,projected
221,ME- BANGOR,84.31,32,29,37,82.02,88.44,32 [29 - 37],84.31% [82.02% - 88.44%],47,22,92,01-26-2021,projected
222,ME- PORTLAND,93.79,237,221,277,87.73,106.9,237 [221 - 277],93.79% [87.73% - 106.9%],362,203,706,01-26-2021,projected
223,MD- BALTIMORE,90.6,441,411,483,86.35,96.23,441 [411 - 483],90.6% [86.35% - 96.23%],715,428,1095,01-26-2021,projected
225,MD- SALISBURY,104.97,133,125,146,95.47,117.67,133 [125 - 146],104.97% [95.47% - 117.67%],234,145,353,01-26-2021,projected
226,MD- TAKOMA PARK,106.26,201,188,219,95.85,119.7,201 [188 - 219],106.26% [95.85% - 119.7%],338,204,511,01-26-2021,projected
227,MA- BOSTON,101.79,1545,1440,1780,92.31,121.56,1545 [1440 - 1780],101.79% [92.31% - 121.56%],2393,1352,4565,01-26-2021,projected
230,MA- SPRINGFIELD,90.62,99,91,108,86.0,95.99,99 [91 - 108],90.62% [86.0% - 95.99%],170,96,256,01-26-2021,projected
231,MA- WORCESTER,93.52,133,123,148,88.1,101.44,133 [123 - 148],93.52% [88.1% - 101.44%],222,133,352,01-26-2021,projected
232,MI- ANN ARBOR,85.36,99,92,112,83.0,88.3,99 [92 - 112],85.36% [83.0% - 88.3%],175,98,271,01-26-2021,projected
233,MI- DEARBORN,84.32,42,39,47,82.62,86.93,42 [39 - 47],84.32% [82.62% - 86.93%],71,43,114,01-26-2021,projected
234,MI- DETROIT,91.48,348,322,432,86.1,107.73,348 [322 - 432],91.48% [86.1% - 107.73%],535,284,1292,01-26-2021,projected
235,MI- FLINT,82.87,21,19,23,81.58,84.3,21 [19 - 23],82.87% [81.58% - 84.3%],38,21,57,01-26-2021,projected
236,MI- GRAND RAPIDS,89.66,134,124,153,85.67,96.41,134 [124 - 153],89.66% [85.67% - 96.41%],223,131,379,01-26-2021,projected
238,MI- KALAMAZOO,86.91,63,58,71,84.27,91.71,63 [58 - 71],86.91% [84.27% - 91.71%],102,63,173,01-26-2021,projected
239,MI- LANSING,88.86,86,80,98,84.95,95.44,86 [80 - 98],88.86% [84.95% - 95.44%],136,76,237,01-26-2021,projected
240,MI- MARQUETTE,92.5,39,34,40,84.71,94.96,39 [34 - 40],92.5% [84.71% - 94.96%],61,23,73,01-26-2021,projected
242,MI- MUSKEGON,82.99,7,6,8,80.75,83.73,7 [6 - 8],82.99% [80.75% - 83.73%],16,4,20,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,80.87,0 [0 - 0],80.0% [80.0% - 80.87%],0,0,3,01-26-2021,projected
244,MI- PONTIAC,83.38,21,19,23,81.86,85.07,21 [19 - 23],83.38% [81.86% - 85.07%],40,22,60,01-26-2021,projected
245,MI- ROYAL OAK,83.75,61,56,72,82.04,86.74,61 [56 - 72],83.75% [82.04% - 86.74%],99,54,178,01-26-2021,projected
246,MI- SAGINAW,84.2,45,40,53,81.15,86.82,45 [40 - 53],84.2% [81.15% - 86.82%],88,24,143,01-26-2021,projected
248,MI- ST JOSEPH,88.61,14,13,16,84.64,92.91,14 [13 - 16],88.61% [84.64% - 92.91%],26,14,39,01-26-2021,projected
249,MI- TRAVERSE CITY,83.93,14,12,18,81.77,92.77,14 [12 - 18],83.93% [81.77% - 92.77%],20,9,65,01-26-2021,projected
250,MN- DULUTH,88.26,63,58,74,84.3,97.38,63 [58 - 74],88.26% [84.3% - 97.38%],96,50,202,01-26-2021,projected
251,MN- MINNEAPOLIS,85.68,313,288,413,82.84,95.82,313 [288 - 413],85.68% [82.84% - 95.82%],484,242,1347,01-26-2021,projected
253,MN- ROCHESTER,82.65,41,37,47,81.35,84.58,41 [37 - 47],82.65% [81.35% - 84.58%],69,35,119,01-26-2021,projected
254,MN- ST CLOUD,81.56,7,7,9,80.99,84.1,7 [7 - 9],81.56% [80.99% - 84.1%],11,7,29,01-26-2021,projected
256,MN- ST PAUL,90.2,151,140,190,85.47,105.03,151 [140 - 190],90.2% [85.47% - 105.03%],233,125,572,01-26-2021,projected
257,MS- GULFPORT,91.64,51,47,57,86.47,98.37,51 [47 - 57],91.64% [86.47% - 98.37%],90,50,142,01-26-2021,projected
258,MS- HATTIESBURG,93.72,103,96,118,88.35,103.14,103 [96 - 118],93.72% [88.35% - 103.14%],166,101,280,01-26-2021,projected
259,MS- JACKSON,90.69,308,286,349,85.76,99.77,308 [286 - 349],90.69% [85.76% - 99.77%],479,258,886,01-26-2021,projected
260,MS- MERIDIAN,87.36,42,39,50,84.19,93.6,42 [39 - 50],87.36% [84.19% - 93.6%],72,41,133,01-26-2021,projected
261,MS- OXFORD,93.64,53,48,62,89.72,104.45,53 [48 - 62],93.64% [89.72% - 104.45%],87,62,156,01-26-2021,projected
262,MS- TUPELO,87.24,69,63,79,84.29,91.96,69 [63 - 79],87.24% [84.29% - 91.96%],118,70,195,01-26-2021,projected
263,MO- CAPE GIRARDEAU,82.63,21,19,28,80.88,88.28,21 [19 - 28],82.63% [80.88% - 88.28%],27,9,85,01-26-2021,projected
264,MO- COLUMBIA,87.48,90,82,112,83.42,97.73,90 [82 - 112],87.48% [83.42% - 97.73%],138,63,327,01-26-2021,projected
267,MO- JOPLIN,92.26,79,72,95,86.39,107.36,79 [72 - 95],92.26% [86.39% - 107.36%],117,61,261,01-26-2021,projected
268,MO- KANSAS CITY,90.31,525,485,598,85.34,98.75,525 [485 - 598],90.31% [85.34% - 98.75%],817,423,1486,01-26-2021,projected
270,MO- SPRINGFIELD,86.33,58,53,68,82.55,90.16,58 [53 - 68],86.33% [82.55% - 90.16%],124,50,199,01-26-2021,projected
273,MO- ST LOUIS,91.24,886,824,1058,86.29,104.02,886 [824 - 1058],91.24% [86.29% - 104.02%],1372,768,2931,01-26-2021,projected
274,MT- BILLINGS,84.07,48,43,58,81.99,89.46,48 [43 - 58],84.07% [81.99% - 89.46%],90,44,209,01-26-2021,projected
275,MT- GREAT FALLS,83.23,14,13,18,81.12,88.07,14 [13 - 18],83.23% [81.12% - 88.07%],26,9,65,01-26-2021,projected
276,MT- MISSOULA,89.06,70,63,76,84.75,94.84,70 [63 - 76],89.06% [84.75% - 94.84%],105,55,172,01-26-2021,projected
277,NE- LINCOLN,85.61,57,51,64,82.72,89.04,57 [51 - 64],85.61% [82.72% - 89.04%],103,50,166,01-26-2021,projected
278,NE- OMAHA,85.74,187,174,205,83.49,89.46,187 [174 - 205],85.74% [83.49% - 89.46%],314,191,517,01-26-2021,projected
279,NV- LAS VEGAS,93.06,295,274,324,87.67,99.94,295 [274 - 324],93.06% [87.67% - 99.94%],533,313,814,01-26-2021,projected
280,NV- RENO,91.09,133,125,161,86.92,100.72,133 [125 - 161],91.09% [86.92% - 100.72%],213,133,398,01-26-2021,projected
281,NH- LEBANON,107.6,180,166,218,94.42,140.56,180 [166 - 218],107.6% [94.42% - 140.56%],268,140,588,01-26-2021,projected
282,NH- MANCHESTER,93.68,168,156,189,88.21,101.78,168 [156 - 189],93.68% [88.21% - 101.78%],270,162,430,01-26-2021,projected
283,NJ- CAMDEN,94.79,568,544,589,91.08,98.64,568 [544 - 589],94.79% [91.08% - 98.64%],1181,885,1489,01-26-2021,projected
284,NJ- HACKENSACK,85.6,109,102,117,83.49,87.94,109 [102 - 117],85.6% [83.49% - 87.94%],209,130,296,01-26-2021,projected
285,NJ- MORRISTOWN,94.06,138,131,147,89.6,99.55,138 [131 - 147],94.06% [89.6% - 99.55%],271,185,377,01-26-2021,projected
288,NJ- NEW BRUNSWICK,92.44,193,183,207,88.39,98.22,193 [183 - 207],92.44% [88.39% - 98.22%],344,232,504,01-26-2021,projected
289,NJ- NEWARK,95.1,384,368,397,90.94,100.37,384 [368 - 397],95.1% [90.94% - 100.37%],734,532,990,01-26-2021,projected
291,NJ- PATERSON,85.69,32,30,34,83.74,87.72,32 [30 - 34],85.69% [83.74% - 87.72%],67,44,91,01-26-2021,projected
292,NJ- RIDGEWOOD,87.32,28,26,30,84.55,90.1,28 [26 - 30],87.32% [84.55% - 90.1%],58,36,80,01-26-2021,projected
293,NM- ALBUQUERQUE,92.12,263,241,311,86.22,105.87,263 [241 - 311],92.12% [86.22% - 105.87%],407,209,869,01-26-2021,projected
295,NY- ALBANY,90.59,259,241,279,86.41,94.95,259 [241 - 279],90.59% [86.41% - 94.95%],522,316,737,01-26-2021,projected
296,NY- BINGHAMTON,91.95,60,56,65,88.4,97.98,60 [56 - 65],91.95% [88.4% - 97.98%],111,78,167,01-26-2021,projected
297,NY- BRONX,85.14,60,55,63,83.23,86.38,60 [55 - 63],85.14% [83.23% - 86.38%],186,117,231,01-26-2021,projected
299,NY- BUFFALO,87.51,132,122,140,84.62,90.18,132 [122 - 140],87.51% [84.62% - 90.18%],270,166,366,01-26-2021,projected
300,NY- ELMIRA,83.16,14,12,15,82.14,84.92,14 [12 - 15],83.16% [82.14% - 84.92%],34,23,53,01-26-2021,projected
301,NY- EAST LONG ISLAND,83.21,115,107,122,82.04,84.1,115 [107 - 122],83.21% [82.04% - 84.1%],351,223,448,01-26-2021,projected
