region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
58,CA- MODESTO,90.76,94,87,102,86.75,95.3,94 [87 - 102],90.76% [86.75% - 95.3%],185,116,263,01-26-2021,projected
62,CA- NAPA,91.17,41,38,46,85.84,99.24,41 [38 - 46],91.17% [85.84% - 99.24%],65,34,112,01-26-2021,projected
65,CA- ALAMEDA CO.,84.53,75,68,83,82.4,87.01,75 [68 - 83],84.53% [82.4% - 87.01%],153,81,237,01-26-2021,projected
69,CA- PALM SPR/RANCHO MIR.,103.65,139,132,147,96.62,112.0,139 [132 - 147],103.65% [96.62% - 112.0%],249,175,337,01-26-2021,projected
73,CA- REDDING,84.25,28,26,32,83.05,86.65,28 [26 - 32],84.25% [83.05% - 86.65%],46,33,72,01-26-2021,projected
77,CA- SACRAMENTO,88.07,218,204,239,85.16,91.91,218 [204 - 239],88.07% [85.16% - 91.91%],386,247,570,01-26-2021,projected
78,CA- SALINAS,88.83,36,33,39,85.42,91.98,36 [33 - 39],88.83% [85.42% - 91.98%],70,43,95,01-26-2021,projected
79,CA- SAN BERNARDINO,105.48,783,741,830,97.38,114.68,783 [741 - 830],105.48% [97.38% - 114.68%],1473,1005,2005,01-26-2021,projected
80,CA- SAN DIEGO,100.15,800,756,854,93.68,107.75,800 [756 - 854],100.15% [93.68% - 107.75%],1417,962,1952,01-26-2021,projected
81,CA- SAN FRANCISCO,83.67,105,98,114,82.31,85.13,105 [98 - 114],83.67% [82.31% - 85.13%],186,117,260,01-26-2021,projected
82,CA- SAN JOSE,96.56,314,295,342,90.51,103.17,314 [295 - 342],96.56% [90.51% - 103.17%],501,318,701,01-26-2021,projected
83,CA- SAN LUIS OBISPO,94.04,34,31,37,88.77,99.08,34 [31 - 37],94.04% [88.77% - 99.08%],64,40,87,01-26-2021,projected
85,CA- SAN MATEO CO.,86.86,107,100,116,84.34,89.61,107 [100 - 116],86.86% [84.34% - 89.61%],185,117,259,01-26-2021,projected
86,CA- SANTA BARBARA,113.02,203,192,219,100.7,129.38,203 [192 - 219],113.02% [100.7% - 129.38%],319,200,477,01-26-2021,projected
87,CA- SANTA CRUZ,126.52,108,101,119,108.13,152.7,108 [101 - 119],126.52% [108.13% - 152.7%],167,101,261,01-26-2021,projected
89,CA- SANTA ROSA,83.92,39,36,43,82.42,85.43,39 [36 - 43],83.92% [82.42% - 85.43%],73,45,101,01-26-2021,projected
91,CA- STOCKTON,92.51,69,64,75,88.09,97.22,69 [64 - 75],92.51% [88.09% - 97.22%],133,86,183,01-26-2021,projected
96,CA- VENTURA,157.43,778,735,817,128.0,183.56,778 [735 - 817],157.43% [128.0% - 183.56%],1218,755,1629,01-26-2021,projected
101,CO- BOULDER,85.68,14,13,16,84.0,88.21,14 [13 - 16],85.68% [84.0% - 88.21%],27,19,39,01-26-2021,projected
102,CO- COLORADO SPRINGS,91.3,77,72,90,87.54,99.71,77 [72 - 90],91.3% [87.54% - 99.71%],117,78,204,01-26-2021,projected
103,CO- DENVER,89.94,301,280,343,85.4,97.81,301 [280 - 343],89.94% [85.4% - 97.81%],475,258,851,01-26-2021,projected
104,CO- FORT COLLINS,85.79,21,19,22,84.54,87.51,21 [19 - 22],85.79% [84.54% - 87.51%],37,29,48,01-26-2021,projected
105,CO- GRAND JUNCTION,103.99,110,102,120,96.04,115.61,110 [102 - 120],103.99% [96.04% - 115.61%],190,127,282,01-26-2021,projected
106,CO- GREELEY,86.05,22,19,24,82.7,87.34,22 [19 - 24],86.05% [82.7% - 87.34%],47,21,57,01-26-2021,projected
107,CO- PUEBLO,80.75,6,5,7,80.5,80.75,6 [5 - 7],80.75% [80.5% - 80.75%],6,4,6,01-26-2021,projected
109,CT- BRIDGEPORT,87.26,64,59,69,84.54,90.21,64 [59 - 69],87.26% [84.54% - 90.21%],123,77,173,01-26-2021,projected
110,CT- HARTFORD,93.91,258,242,278,89.15,99.38,258 [242 - 278],93.91% [89.15% - 99.38%],453,298,631,01-26-2021,projected
111,CT- NEW HAVEN,93.21,303,285,330,88.67,98.74,303 [285 - 330],93.21% [88.67% - 98.74%],509,334,722,01-26-2021,projected
112,DE- WILMINGTON,95.57,172,161,186,90.2,102.18,172 [161 - 186],95.57% [90.2% - 102.18%],290,190,413,01-26-2021,projected
113,DC- WASHINGTON,95.43,494,462,534,89.66,101.81,494 [462 - 534],95.43% [89.66% - 101.81%],847,530,1197,01-26-2021,projected
115,FL- BRADENTON,162.51,400,371,481,129.08,252.21,400 [371 - 481],162.51% [129.08% - 252.21%],585,348,1221,01-26-2021,projected
116,FL- CLEARWATER,86.05,52,49,57,83.97,88.37,52 [49 - 57],86.05% [83.97% - 88.37%],99,65,137,01-26-2021,projected
118,FL- FORT LAUDERDALE,109.52,1709,1597,1987,97.99,135.81,1709 [1597 - 1987],109.52% [97.99% - 135.81%],2568,1565,4855,01-26-2021,projected
119,FL- FORT MYERS,112.49,833,778,987,99.81,144.22,833 [778 - 987],112.49% [99.81% - 144.22%],1243,758,2457,01-26-2021,projected
120,FL- GAINESVILLE,102.98,278,260,323,93.47,122.8,278 [260 - 323],102.98% [93.47% - 122.8%],423,248,788,01-26-2021,projected
122,FL- HUDSON,92.78,104,98,115,88.23,100.13,104 [98 - 115],92.78% [88.23% - 100.13%],160,103,252,01-26-2021,projected
123,FL- JACKSONVILLE,105.53,822,771,938,95.96,126.11,822 [771 - 938],105.53% [95.96% - 126.11%],1254,784,2265,01-26-2021,projected
124,FL- LAKELAND,105.0,173,163,197,95.64,124.01,173 [163 - 197],105.0% [95.64% - 124.01%],267,167,470,01-26-2021,projected
127,FL- MIAMI,101.76,1517,1423,1717,93.48,117.84,1517 [1423 - 1717],101.76% [93.48% - 117.84%],2346,1453,4080,01-26-2021,projected
129,FL- OCALA,105.29,227,213,261,95.72,126.2,227 [213 - 261],105.29% [95.72% - 126.2%],346,215,632,01-26-2021,projected
130,FL- ORLANDO,97.83,1183,1112,1324,91.14,109.93,1183 [1112 - 1324],97.83% [91.14% - 109.93%],1847,1154,3101,01-26-2021,projected
131,FL- ORMOND BEACH,92.45,132,124,148,87.74,100.62,132 [124 - 148],92.45% [87.74% - 100.62%],206,128,341,01-26-2021,projected
133,FL- PANAMA CITY,132.56,230,217,260,113.28,172.32,230 [217 - 260],132.56% [113.28% - 172.32%],349,221,613,01-26-2021,projected
134,FL- PENSACOLA,117.12,573,537,652,103.37,146.11,573 [537 - 652],117.12% [103.37% - 146.11%],872,549,1553,01-26-2021,projected
137,FL- SARASOTA,100.21,193,181,226,91.97,118.82,193 [181 - 226],100.21% [91.97% - 118.82%],292,173,561,01-26-2021,projected
139,FL- ST PETERSBURG,85.07,42,39,45,83.32,86.95,42 [39 - 45],85.07% [83.32% - 86.95%],81,53,111,01-26-2021,projected
140,FL- TALLAHASSEE,120.27,719,671,825,104.25,154.75,719 [671 - 825],120.27% [104.25% - 154.75%],1086,654,2016,01-26-2021,projected
141,FL- TAMPA,114.93,990,926,1177,101.43,149.95,990 [926 - 1177],114.93% [101.43% - 149.95%],1488,913,2980,01-26-2021,projected
142,GA- ALBANY,97.22,120,112,132,90.54,107.75,120 [112 - 132],97.22% [90.54% - 107.75%],183,112,295,01-26-2021,projected
144,GA- ATLANTA,141.43,4722,4459,5093,119.39,171.84,4722 [4459 - 5093],141.43% [119.39% - 171.84%],7359,4718,11002,01-26-2021,projected
145,GA- AUGUSTA,105.09,368,345,390,96.62,113.2,368 [345 - 390],105.09% [96.62% - 113.2%],616,408,815,01-26-2021,projected
146,GA- COLUMBUS,107.24,228,214,252,97.24,125.43,228 [214 - 252],107.24% [97.24% - 125.43%],343,217,572,01-26-2021,projected
147,GA- MACON,97.67,228,215,250,91.85,106.12,228 [215 - 250],97.67% [91.85% - 106.12%],395,265,584,01-26-2021,projected
148,GA- ROME,105.82,116,108,126,98.58,118.52,116 [108 - 126],105.82% [98.58% - 118.52%],189,136,282,01-26-2021,projected
149,GA- SAVANNAH,125.53,612,576,666,109.15,150.51,612 [576 - 666],125.53% [109.15% - 150.51%],937,600,1451,01-26-2021,projected
151,ID- BOISE,88.91,112,105,127,85.49,94.2,112 [105 - 127],88.91% [85.49% - 94.2%],185,114,295,01-26-2021,projected
152,ID- IDAHO FALLS,85.21,14,13,15,82.17,87.38,14 [13 - 15],85.21% [82.17% - 87.38%],24,10,34,01-26-2021,projected
154,IL- AURORA,111.69,110,103,131,99.35,144.14,110 [103 - 131],111.69% [99.35% - 144.14%],167,102,338,01-26-2021,projected
155,IL- BLUE ISLAND,84.42,64,60,71,82.8,86.47,64 [60 - 71],84.42% [82.8% - 86.47%],112,71,164,01-26-2021,projected
156,IL- CHICAGO,83.81,176,164,189,82.42,85.3,176 [164 - 189],83.81% [82.42% - 85.3%],326,207,454,01-26-2021,projected
158,IL- ELGIN,102.65,160,149,186,93.44,123.19,160 [149 - 186],102.65% [93.44% - 123.19%],246,146,469,01-26-2021,projected
161,IL- EVANSTON,87.24,106,99,119,84.64,90.84,106 [99 - 119],87.24% [84.64% - 90.84%],175,112,262,01-26-2021,projected
163,IL- HINSDALE,103.45,170,159,203,94.09,127.64,170 [159 - 203],103.45% [94.09% - 127.64%],258,155,524,01-26-2021,projected
164,IL- JOLIET,108.21,247,231,293,97.04,136.56,247 [231 - 293],108.21% [97.04% - 136.56%],374,226,750,01-26-2021,projected
166,IL- MELROSE PARK,93.38,268,250,314,87.95,105.63,268 [250 - 314],93.38% [87.95% - 105.63%],414,246,793,01-26-2021,projected
170,IL- PEORIA,87.69,91,85,100,85.06,91.51,91 [85 - 100],87.69% [85.06% - 91.51%],143,94,214,01-26-2021,projected
171,IL- ROCKFORD,89.41,91,85,101,86.66,94.17,91 [85 - 101],89.41% [86.66% - 94.17%],144,102,217,01-26-2021,projected
172,IL- SPRINGFIELD,88.06,126,117,140,85.19,91.63,126 [117 - 140],88.06% [85.19% - 91.63%],205,132,296,01-26-2021,projected
173,IL- URBANA,93.09,85,79,97,88.08,103.2,85 [79 - 97],93.09% [88.08% - 103.2%],136,84,241,01-26-2021,projected
175,IL- BLOOMINGTON,97.23,28,26,30,90.86,102.85,28 [26 - 30],97.23% [90.86% - 102.85%],46,29,61,01-26-2021,projected
179,IN- EVANSVILLE,104.21,323,300,366,93.84,121.37,323 [300 - 366],104.21% [93.84% - 121.37%],495,283,846,01-26-2021,projected
180,IN- FORT WAYNE,96.18,233,216,276,89.09,112.28,233 [216 - 276],96.18% [89.09% - 112.28%],358,201,714,01-26-2021,projected
181,IN- GARY,87.97,74,69,85,85.38,92.62,74 [69 - 85],87.97% [85.38% - 92.62%],120,81,190,01-26-2021,projected
183,IN- INDIANAPOLIS,99.04,787,738,905,91.67,114.69,787 [738 - 905],99.04% [91.67% - 114.69%],1222,749,2226,01-26-2021,projected
184,IN- LAFAYETTE,88.23,35,33,39,85.13,92.42,35 [33 - 39],88.23% [85.13% - 92.42%],61,38,92,01-26-2021,projected
185,IN- MUNCIE,88.59,21,20,24,86.21,93.13,21 [20 - 24],88.59% [86.21% - 93.13%],36,26,55,01-26-2021,projected
186,IN- MUNSTER,88.06,58,54,67,85.03,94.3,58 [54 - 67],88.06% [85.03% - 94.3%],93,58,165,01-26-2021,projected
187,IN- SOUTH BEND,88.5,77,72,85,85.62,92.75,77 [72 - 85],88.5% [85.62% - 92.75%],130,86,195,01-26-2021,projected
188,IN- TERRE HAUTE,88.16,23,21,27,84.64,92.99,23 [21 - 27],88.16% [84.64% - 92.99%],44,25,70,01-26-2021,projected
190,IA- CEDAR RAPIDS,84.93,35,32,38,82.6,86.99,35 [32 - 38],84.93% [82.6% - 86.99%],55,29,78,01-26-2021,projected
191,IA- DAVENPORT,86.61,96,91,109,84.27,92.01,96 [91 - 109],86.61% [84.27% - 92.01%],147,95,267,01-26-2021,projected
192,IA- DES MOINES,85.68,101,92,110,83.13,87.44,101 [92 - 110],85.68% [83.13% - 87.44%],187,103,245,01-26-2021,projected
193,IA- DUBUQUE,90.46,38,35,41,86.97,97.25,38 [35 - 41],90.46% [86.97% - 97.25%],57,38,94,01-26-2021,projected
194,IA- IOWA CITY,82.78,35,32,39,81.54,84.73,35 [32 - 39],82.78% [81.54% - 84.73%],54,30,92,01-26-2021,projected
195,IA- MASON CITY,83.14,14,12,15,81.09,83.82,14 [12 - 15],83.14% [81.09% - 83.82%],23,8,28,01-26-2021,projected
196,IA- SIOUX CITY,81.06,7,6,8,80.8,81.59,7 [6 - 8],81.06% [80.8% - 81.59%],12,9,18,01-26-2021,projected
197,IA- WATERLOO,88.76,35,33,38,85.95,93.77,35 [33 - 38],88.76% [85.95% - 93.77%],56,38,88,01-26-2021,projected
200,KS- TOPEKA,85.56,49,45,55,83.56,89.31,49 [45 - 55],85.56% [83.56% - 89.31%],86,55,144,01-26-2021,projected
201,KS- WICHITA,85.37,151,139,173,83.21,88.71,151 [139 - 173],85.37% [83.21% - 88.71%],266,159,431,01-26-2021,projected
203,KY- COVINGTON,127.05,314,293,340,110.34,147.39,314 [293 - 340],127.05% [110.34% - 147.39%],518,334,742,01-26-2021,projected
204,KY- LEXINGTON,122.99,1454,1358,1617,105.36,151.51,1454 [1358 - 1617],122.99% [105.36% - 151.51%],2238,1320,3723,01-26-2021,projected
205,KY- LOUISVILLE,140.86,1870,1757,2039,117.44,175.99,1870 [1757 - 2039],140.86% [117.44% - 175.99%],2931,1803,4623,01-26-2021,projected
207,KY- OWENSBORO,119.62,119,112,131,106.69,141.02,119 [112 - 131],119.62% [106.69% - 141.02%],187,126,288,01-26-2021,projected
208,KY- PADUCAH,98.74,195,180,219,91.28,112.31,195 [180 - 219],98.74% [91.28% - 112.31%],304,183,524,01-26-2021,projected
209,LA- ALEXANDRIA,87.37,42,40,46,85.55,90.49,42 [40 - 46],87.37% [85.55% - 90.49%],73,55,104,01-26-2021,projected
210,LA- BATON ROUGE,86.45,86,79,95,83.83,89.88,86 [79 - 95],86.45% [83.83% - 89.88%],160,95,245,01-26-2021,projected
212,LA- HOUMA,96.12,63,59,68,90.56,101.4,63 [59 - 68],96.12% [90.56% - 101.4%],113,74,150,01-26-2021,projected
213,LA- LAFAYETTE,87.45,97,90,104,85.13,90.45,97 [90 - 104],87.45% [85.13% - 90.45%],161,111,226,01-26-2021,projected
214,LA- LAKE CHARLES,89.25,49,45,52,86.36,93.64,49 [45 - 52],89.25% [86.36% - 93.64%],80,55,118,01-26-2021,projected
216,LA- METAIRIE,105.91,168,158,181,96.72,118.87,168 [158 - 181],105.91% [96.72% - 118.87%],262,169,393,01-26-2021,projected
217,LA- MONROE,85.95,32,29,33,84.43,88.43,32 [29 - 33],85.95% [84.43% - 88.43%],55,41,78,01-26-2021,projected
218,LA- NEW ORLEANS,91.01,157,147,171,87.01,95.3,157 [147 - 171],91.01% [87.01% - 95.3%],267,170,371,01-26-2021,projected
219,LA- SHREVEPORT,90.09,160,151,174,86.54,94.4,160 [151 - 174],90.09% [86.54% - 94.4%],276,179,394,01-26-2021,projected
220,LA- SLIDELL,109.17,91,86,100,99.05,122.46,91 [86 - 100],109.17% [99.05% - 122.46%],147,96,214,01-26-2021,projected
221,ME- BANGOR,83.85,28,26,32,82.2,86.42,28 [26 - 32],83.85% [82.2% - 86.42%],42,24,70,01-26-2021,projected
222,ME- PORTLAND,92.19,211,197,239,87.31,101.18,211 [197 - 239],92.19% [87.31% - 101.18%],320,192,556,01-26-2021,projected
223,MD- BALTIMORE,90.99,452,425,491,87.07,95.46,452 [425 - 491],90.99% [87.07% - 95.46%],741,477,1043,01-26-2021,projected
225,MD- SALISBURY,106.47,147,138,159,97.5,117.14,147 [138 - 159],106.47% [97.5% - 117.14%],248,164,348,01-26-2021,projected
226,MD- TAKOMA PARK,107.58,212,199,229,97.95,118.77,212 [199 - 229],107.58% [97.95% - 118.77%],355,231,499,01-26-2021,projected
227,MA- BOSTON,100.75,1470,1379,1652,92.79,115.58,1470 [1379 - 1652],100.75% [92.79% - 115.58%],2279,1405,3908,01-26-2021,projected
230,MA- SPRINGFIELD,91.56,108,100,116,87.37,96.24,108 [100 - 116],91.56% [87.37% - 96.24%],185,118,260,01-26-2021,projected
231,MA- WORCESTER,94.31,140,131,154,89.44,100.65,140 [131 - 154],94.31% [89.44% - 100.65%],235,155,339,01-26-2021,projected
232,MI- ANN ARBOR,86.13,109,101,119,83.68,88.58,109 [101 - 119],86.13% [83.68% - 88.58%],200,120,280,01-26-2021,projected
233,MI- DEARBORN,84.62,43,40,48,82.98,86.63,43 [40 - 48],84.62% [82.98% - 86.63%],76,49,109,01-26-2021,projected
234,MI- DETROIT,90.56,320,299,382,86.14,101.89,320 [299 - 382],90.56% [86.14% - 101.89%],492,286,1020,01-26-2021,projected
235,MI- FLINT,83.39,22,20,24,82.04,84.6,22 [20 - 24],83.39% [82.04% - 84.6%],45,27,61,01-26-2021,projected
236,MI- GRAND RAPIDS,90.39,138,129,154,86.8,95.33,138 [129 - 154],90.39% [86.8% - 95.33%],240,157,354,01-26-2021,projected
238,MI- KALAMAZOO,87.79,63,60,70,85.35,91.51,63 [60 - 70],87.79% [85.35% - 91.51%],115,79,170,01-26-2021,projected
239,MI- LANSING,88.99,90,84,101,85.54,94.33,90 [84 - 101],88.99% [85.54% - 94.33%],138,85,220,01-26-2021,projected
240,MI- MARQUETTE,92.09,36,32,38,85.94,95.16,36 [32 - 38],92.09% [85.94% - 95.16%],59,29,74,01-26-2021,projected
242,MI- MUSKEGON,83.17,10,8,11,81.12,83.92,10 [8 - 11],83.17% [81.12% - 83.92%],17,6,21,01-26-2021,projected
243,MI- PETOSKEY,80.0,0,0,0,80.0,82.6,0 [0 - 0],80.0% [80.0% - 82.6%],0,0,9,01-26-2021,projected
244,MI- PONTIAC,83.89,25,23,27,82.36,85.49,25 [23 - 27],83.89% [82.36% - 85.49%],46,28,65,01-26-2021,projected
245,MI- ROYAL OAK,83.9,63,59,71,82.42,86.09,63 [59 - 71],83.9% [82.42% - 86.09%],103,64,161,01-26-2021,projected
246,MI- SAGINAW,84.68,55,48,61,81.48,87.01,55 [48 - 61],84.68% [81.48% - 87.01%],98,31,147,01-26-2021,projected
248,MI- ST JOSEPH,89.27,18,16,20,85.96,92.91,18 [16 - 20],89.27% [85.96% - 92.91%],28,18,39,01-26-2021,projected
249,MI- TRAVERSE CITY,83.93,14,13,18,81.96,92.77,14 [13 - 18],83.93% [81.96% - 92.77%],20,10,65,01-26-2021,projected
250,MN- DULUTH,87.75,56,52,66,84.13,95.4,56 [52 - 66],87.75% [84.13% - 95.4%],90,48,179,01-26-2021,projected
251,MN- MINNEAPOLIS,85.44,298,276,367,83.03,92.13,298 [276 - 367],85.44% [83.03% - 92.13%],463,258,1033,01-26-2021,projected
253,MN- ROCHESTER,82.85,42,39,48,81.62,84.04,42 [39 - 48],82.85% [81.62% - 84.04%],74,42,105,01-26-2021,projected
254,MN- ST CLOUD,82.4,7,7,9,81.56,83.96,7 [7 - 9],82.4% [81.56% - 83.96%],17,11,28,01-26-2021,projected
256,MN- ST PAUL,89.67,145,135,172,85.91,99.69,145 [135 - 172],89.67% [85.91% - 99.69%],221,135,450,01-26-2021,projected
257,MS- GULFPORT,92.42,56,52,61,87.63,97.98,56 [52 - 61],92.42% [87.63% - 97.98%],96,59,139,01-26-2021,projected
258,MS- HATTIESBURG,94.21,105,98,117,89.75,101.49,105 [98 - 117],94.21% [89.75% - 101.49%],172,118,260,01-26-2021,projected
259,MS- JACKSON,90.4,299,279,333,86.63,97.81,299 [279 - 333],90.4% [86.63% - 97.81%],466,297,798,01-26-2021,projected
260,MS- MERIDIAN,87.67,49,46,55,84.91,91.86,49 [46 - 55],87.67% [84.91% - 91.86%],75,48,116,01-26-2021,projected
261,MS- OXFORD,94.26,56,53,63,90.66,101.94,56 [53 - 63],94.26% [90.66% - 101.94%],91,68,140,01-26-2021,projected
262,MS- TUPELO,87.91,75,70,83,85.52,91.41,75 [70 - 83],87.91% [85.52% - 91.41%],129,90,186,01-26-2021,projected
263,MO- CAPE GIRARDEAU,82.34,15,13,19,81.85,86.23,15 [13 - 19],82.34% [81.85% - 86.23%],24,19,64,01-26-2021,projected
264,MO- COLUMBIA,87.21,85,78,102,83.9,95.94,85 [78 - 102],87.21% [83.9% - 95.94%],133,72,294,01-26-2021,projected
267,MO- JOPLIN,91.01,68,64,80,86.92,101.28,68 [64 - 80],91.01% [86.92% - 101.28%],105,66,203,01-26-2021,projected
268,MO- KANSAS CITY,89.85,507,473,563,85.88,96.32,507 [473 - 563],89.85% [85.88% - 96.32%],781,466,1293,01-26-2021,projected
270,MO- SPRINGFIELD,87.61,78,70,87,83.06,90.57,78 [70 - 87],87.61% [83.06% - 90.57%],149,60,207,01-26-2021,projected
273,MO- ST LOUIS,90.7,842,791,971,86.73,99.92,842 [791 - 971],90.7% [86.73% - 99.92%],1306,821,2430,01-26-2021,projected
274,MT- BILLINGS,84.66,58,53,70,82.35,89.51,58 [53 - 70],84.66% [82.35% - 89.51%],103,52,210,01-26-2021,projected
275,MT- GREAT FALLS,82.61,14,13,18,81.12,86.46,14 [13 - 18],82.61% [81.12% - 86.46%],21,9,52,01-26-2021,projected
276,MT- MISSOULA,89.49,70,65,76,85.87,93.2,70 [65 - 76],89.49% [85.87% - 93.2%],110,68,153,01-26-2021,projected
277,NE- LINCOLN,85.66,67,61,73,83.16,89.2,67 [61 - 73],85.66% [83.16% - 89.2%],104,58,169,01-26-2021,projected
278,NE- OMAHA,86.04,198,186,217,84.08,89.57,198 [186 - 217],86.04% [84.08% - 89.57%],330,223,523,01-26-2021,projected
279,NV- LAS VEGAS,94.8,333,312,360,89.6,100.82,333 [312 - 360],94.8% [89.6% - 100.82%],604,392,850,01-26-2021,projected
280,NV- RENO,91.19,137,129,158,87.39,99.05,137 [129 - 158],91.19% [87.39% - 99.05%],215,142,366,01-26-2021,projected
281,NH- LEBANON,102.86,149,138,175,93.18,123.25,149 [138 - 175],102.86% [93.18% - 123.25%],222,128,420,01-26-2021,projected
282,NH- MANCHESTER,93.98,169,159,186,89.27,100.31,169 [159 - 186],93.98% [89.27% - 100.31%],276,183,401,01-26-2021,projected
283,NJ- CAMDEN,97.64,729,701,759,93.21,103.29,729 [701 - 759],97.64% [93.21% - 103.29%],1409,1055,1860,01-26-2021,projected
284,NJ- HACKENSACK,86.6,128,121,137,84.48,88.93,128 [121 - 137],86.6% [84.48% - 88.93%],246,167,333,01-26-2021,projected
285,NJ- MORRISTOWN,96.34,168,159,179,91.51,102.67,168 [159 - 179],96.34% [91.51% - 102.67%],315,222,437,01-26-2021,projected
288,NJ- NEW BRUNSWICK,93.49,217,206,232,89.51,99.05,217 [206 - 232],93.49% [89.51% - 99.05%],373,263,527,01-26-2021,projected
289,NJ- NEWARK,96.62,460,440,487,92.1,103.84,460 [440 - 487],96.62% [92.1% - 103.84%],808,588,1159,01-26-2021,projected
291,NJ- PATERSON,86.96,40,38,43,84.92,89.17,40 [38 - 43],86.96% [84.92% - 89.17%],82,58,108,01-26-2021,projected
292,NJ- RIDGEWOOD,89.22,36,33,39,86.19,92.12,36 [33 - 39],89.22% [86.19% - 92.12%],73,49,96,01-26-2021,projected
293,NM- ALBUQUERQUE,92.74,251,233,290,87.38,100.81,251 [233 - 290],92.74% [87.38% - 100.81%],428,248,699,01-26-2021,projected
295,NY- ALBANY,92.94,319,299,339,88.48,97.59,319 [299 - 339],92.94% [88.48% - 97.59%],638,418,867,01-26-2021,projected
296,NY- BINGHAMTON,94.53,70,66,75,90.33,100.45,70 [66 - 75],94.53% [90.33% - 100.45%],135,96,190,01-26-2021,projected
297,NY- BRONX,88.73,107,100,112,85.83,90.66,107 [100 - 112],88.73% [85.83% - 90.66%],316,211,386,01-26-2021,projected
299,NY- BUFFALO,89.62,165,155,175,86.54,92.66,165 [155 - 175],89.62% [86.54% - 92.66%],346,235,455,01-26-2021,projected
300,NY- ELMIRA,85.01,21,19,23,82.97,87.34,21 [19 - 23],85.01% [82.97% - 87.34%],54,32,79,01-26-2021,projected
301,NY- EAST LONG ISLAND,85.55,202,189,212,83.74,86.89,202 [189 - 212],85.55% [83.74% - 86.89%],607,409,754,01-26-2021,projected
