region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
186,IN- MUNSTER,84.42,24,21,30,81.73,90.4,24 [21 - 30],84.42% [81.73% - 90.4%],51,20,120,04-28-2021,projected
187,IN- SOUTH BEND,87.19,48,43,60,82.22,95.57,48 [43 - 60],87.19% [82.22% - 95.57%],110,34,238,04-28-2021,projected
188,IN- TERRE HAUTE,82.41,7,6,9,80.0,86.68,7 [6 - 9],82.41% [80.0% - 86.68%],13,0,36,04-28-2021,projected
190,IA- CEDAR RAPIDS,84.39,28,25,35,81.61,91.02,28 [25 - 35],84.39% [81.61% - 91.02%],49,18,123,04-28-2021,projected
191,IA- DAVENPORT,83.37,42,38,63,81.39,96.19,42 [38 - 63],83.37% [81.39% - 96.19%],75,31,360,04-28-2021,projected
192,IA- DES MOINES,83.95,67,59,89,81.31,92.39,67 [59 - 89],83.95% [81.31% - 92.39%],130,43,408,04-28-2021,projected
193,IA- DUBUQUE,80.0,0,0,4,80.0,89.36,0 [0 - 4],80.0% [80.0% - 89.36%],0,0,51,04-28-2021,projected
194,IA- IOWA CITY,82.37,26,24,42,81.18,92.04,26 [24 - 42],82.37% [81.18% - 92.04%],46,23,234,04-28-2021,projected
195,IA- MASON CITY,81.5,7,6,11,80.0,87.78,7 [6 - 11],81.5% [80.0% - 87.78%],11,0,57,04-28-2021,projected
196,IA- SIOUX CITY,80.0,0,0,0,80.0,80.18,0 [0 - 0],80.0% [80.0% - 80.18%],0,0,2,04-28-2021,projected
197,IA- WATERLOO,80.78,0,0,3,80.0,84.69,0 [0 - 3],80.78% [80.0% - 84.69%],5,0,30,04-28-2021,projected
200,KS- TOPEKA,82.46,21,18,27,80.06,86.27,21 [18 - 27],82.46% [80.06% - 86.27%],38,1,97,04-28-2021,projected
201,KS- WICHITA,83.74,80,67,133,80.67,95.96,80 [67 - 133],83.74% [80.67% - 95.96%],185,33,790,04-28-2021,projected
203,KY- COVINGTON,84.81,28,24,35,81.45,92.08,28 [24 - 35],84.81% [81.45% - 92.08%],53,16,133,04-28-2021,projected
204,KY- LEXINGTON,85.69,161,142,201,81.96,94.6,161 [142 - 201],85.69% [81.96% - 94.6%],296,102,760,04-28-2021,projected
205,KY- LOUISVILLE,85.17,133,116,165,81.1,92.62,133 [116 - 165],85.17% [81.1% - 92.62%],249,53,608,04-28-2021,projected
207,KY- OWENSBORO,85.72,14,12,16,80.0,91.23,14 [12 - 16],85.72% [80.0% - 91.23%],27,0,53,04-28-2021,projected
208,KY- PADUCAH,86.23,56,48,69,80.06,95.41,56 [48 - 69],86.23% [80.06% - 95.41%],101,1,250,04-28-2021,projected
209,LA- ALEXANDRIA,89.79,56,50,66,84.14,99.17,56 [50 - 66],89.79% [84.14% - 99.17%],97,41,190,04-28-2021,projected
210,LA- BATON ROUGE,89.23,135,121,160,83.55,99.72,135 [121 - 160],89.23% [83.55% - 99.72%],229,88,489,04-28-2021,projected
212,LA- HOUMA,84.99,21,18,22,80.0,86.42,21 [18 - 22],84.99% [80.0% - 86.42%],35,0,45,04-28-2021,projected
213,LA- LAFAYETTE,87.96,98,87,109,82.31,93.27,98 [87 - 109],87.96% [82.31% - 93.27%],172,50,287,04-28-2021,projected
214,LA- LAKE CHARLES,82.2,14,12,14,80.35,83.7,14 [12 - 14],82.2% [80.35% - 83.7%],19,3,32,04-28-2021,projected
216,LA- METAIRIE,84.35,22,20,31,82.08,92.07,22 [20 - 31],84.35% [82.08% - 92.07%],44,21,122,04-28-2021,projected
217,LA- MONROE,84.0,21,19,25,81.3,86.7,21 [19 - 25],84.0% [81.3% - 86.7%],37,12,62,04-28-2021,projected
218,LA- NEW ORLEANS,81.15,14,13,19,80.66,83.51,14 [13 - 19],81.15% [80.66% - 83.51%],28,16,85,04-28-2021,projected
219,LA- SHREVEPORT,83.14,48,42,56,80.91,85.56,48 [42 - 56],83.14% [80.91% - 85.56%],86,25,152,04-28-2021,projected
220,LA- SLIDELL,84.17,14,13,17,81.98,89.13,14 [13 - 17],84.17% [81.98% - 89.13%],21,10,46,04-28-2021,projected
221,ME- BANGOR,82.66,14,13,16,81.1,84.95,14 [13 - 16],82.66% [81.1% - 84.95%],29,12,54,04-28-2021,projected
222,ME- PORTLAND,83.05,33,29,39,80.95,85.9,33 [29 - 39],83.05% [80.95% - 85.9%],80,25,155,04-28-2021,projected
223,MD- BALTIMORE,83.41,92,82,108,81.36,86.26,92 [82 - 108],83.41% [81.36% - 86.26%],230,92,422,04-28-2021,projected
225,MD- SALISBURY,83.95,14,12,19,81.92,88.54,14 [12 - 19],83.95% [81.92% - 88.54%],37,18,80,04-28-2021,projected
226,MD- TAKOMA PARK,84.51,26,23,30,81.86,88.47,26 [23 - 30],84.51% [81.86% - 88.47%],58,24,109,04-28-2021,projected
227,MA- BOSTON,80.52,20,17,24,80.12,81.05,20 [17 - 24],80.52% [80.12% - 81.05%],57,13,115,04-28-2021,projected
230,MA- SPRINGFIELD,80.87,7,6,8,80.31,82.12,7 [6 - 8],80.87% [80.31% - 82.12%],14,5,34,04-28-2021,projected
231,MA- WORCESTER,80.79,7,6,8,80.3,81.46,7 [6 - 8],80.79% [80.3% - 81.46%],13,5,24,04-28-2021,projected
232,MI- ANN ARBOR,81.93,21,18,29,80.43,84.87,21 [18 - 29],81.93% [80.43% - 84.87%],63,14,159,04-28-2021,projected
233,MI- DEARBORN,81.46,7,6,10,80.49,83.65,7 [6 - 10],81.46% [80.49% - 83.65%],24,8,60,04-28-2021,projected
234,MI- DETROIT,81.63,22,19,31,80.45,84.27,22 [19 - 31],81.63% [80.45% - 84.27%],76,21,199,04-28-2021,projected
235,MI- FLINT,82.79,14,12,19,80.83,87.39,14 [12 - 19],82.79% [80.83% - 87.39%],37,11,98,04-28-2021,projected
236,MI- GRAND RAPIDS,84.11,37,32,50,80.82,92.43,37 [32 - 50],84.11% [80.82% - 92.43%],95,19,287,04-28-2021,projected
238,MI- KALAMAZOO,84.74,28,24,37,80.95,91.58,28 [24 - 37],84.74% [80.95% - 91.58%],70,14,171,04-28-2021,projected
239,MI- LANSING,81.5,9,7,12,80.13,85.28,9 [7 - 12],81.5% [80.13% - 85.28%],23,2,81,04-28-2021,projected
240,MI- MARQUETTE,82.66,0,0,2,80.0,87.38,0 [0 - 2],82.66% [80.0% - 87.38%],13,0,36,04-28-2021,projected
242,MI- MUSKEGON,93.99,28,24,39,83.17,117.31,28 [24 - 39],93.99% [83.17% - 117.31%],75,17,200,04-28-2021,projected
243,MI- PETOSKEY,80.58,0,0,2,80.0,88.38,0 [0 - 2],80.58% [80.0% - 88.38%],2,0,29,04-28-2021,projected
244,MI- PONTIAC,82.2,7,6,10,80.68,85.07,7 [6 - 10],82.2% [80.68% - 85.07%],26,8,60,04-28-2021,projected
245,MI- ROYAL OAK,81.59,14,12,19,80.49,83.75,14 [12 - 19],81.59% [80.49% - 83.75%],42,13,99,04-28-2021,projected
246,MI- SAGINAW,81.67,9,7,16,80.1,86.06,9 [7 - 16],81.67% [80.1% - 86.06%],35,2,127,04-28-2021,projected
248,MI- ST JOSEPH,82.98,1,0,2,80.0,85.96,1 [0 - 2],82.98% [80.0% - 85.96%],9,0,18,04-28-2021,projected
249,MI- TRAVERSE CITY,80.2,0,0,2,80.0,84.91,0 [0 - 2],80.2% [80.0% - 84.91%],1,0,25,04-28-2021,projected
250,MN- DULUTH,82.67,17,14,20,80.6,85.85,17 [14 - 20],82.67% [80.6% - 85.85%],31,7,68,04-28-2021,projected
251,MN- MINNEAPOLIS,81.61,48,40,64,80.39,84.16,48 [40 - 64],81.61% [80.39% - 84.16%],137,33,354,04-28-2021,projected
253,MN- ROCHESTER,80.73,7,6,11,80.0,82.04,7 [6 - 11],80.73% [80.0% - 82.04%],19,0,53,04-28-2021,projected
254,MN- ST CLOUD,81.13,2,1,4,80.14,83.82,2 [1 - 4],81.13% [80.14% - 83.82%],8,1,27,04-28-2021,projected
256,MN- ST PAUL,83.63,40,34,48,81.05,88.27,40 [34 - 48],83.63% [81.05% - 88.27%],83,24,189,04-28-2021,projected
257,MS- GULFPORT,82.59,14,12,15,80.65,85.17,14 [12 - 15],82.59% [80.65% - 85.17%],20,5,40,04-28-2021,projected
258,MS- HATTIESBURG,81.74,14,12,17,80.0,84.46,14 [12 - 17],81.74% [80.0% - 84.46%],21,0,54,04-28-2021,projected
259,MS- JACKSON,81.05,28,24,33,80.0,82.34,28 [24 - 33],81.05% [80.0% - 82.34%],47,0,105,04-28-2021,projected
260,MS- MERIDIAN,85.52,33,28,48,80.0,101.98,33 [28 - 48],85.52% [80.0% - 101.98%],54,0,215,04-28-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,04-28-2021,projected
262,MS- TUPELO,80.12,0,0,4,80.0,82.02,0 [0 - 4],80.12% [80.0% - 82.02%],2,0,33,04-28-2021,projected
263,MO- CAPE GIRARDEAU,81.07,7,6,12,80.0,87.21,7 [6 - 12],81.07% [80.0% - 87.21%],11,0,74,04-28-2021,projected
264,MO- COLUMBIA,80.7,10,8,56,80.0,107.01,10 [8 - 56],80.7% [80.0% - 107.01%],13,0,498,04-28-2021,projected
267,MO- JOPLIN,82.73,14,13,26,81.99,101.8,14 [13 - 26],82.73% [81.99% - 101.8%],26,19,208,04-28-2021,projected
268,MO- KANSAS CITY,81.3,49,43,105,80.49,89.09,49 [43 - 105],81.3% [80.49% - 89.09%],103,39,720,04-28-2021,projected
270,MO- SPRINGFIELD,80.46,7,6,40,80.0,101.49,7 [6 - 40],80.46% [80.0% - 101.49%],9,0,421,04-28-2021,projected
273,MO- ST LOUIS,82.73,170,153,285,81.16,93.27,170 [153 - 285],82.73% [81.16% - 93.27%],333,141,1619,04-28-2021,projected
274,MT- BILLINGS,82.44,30,25,46,80.54,90.1,30 [25 - 46],82.44% [80.54% - 90.1%],54,12,223,04-28-2021,projected
275,MT- GREAT FALLS,82.24,14,13,18,81.12,87.95,14 [13 - 18],82.24% [81.12% - 87.95%],18,9,64,04-28-2021,projected
276,MT- MISSOULA,85.0,29,25,35,80.78,89.4,29 [25 - 35],85.0% [80.78% - 89.4%],58,9,109,04-28-2021,projected
277,NE- LINCOLN,81.74,21,19,27,80.76,85.55,21 [19 - 27],81.74% [80.76% - 85.55%],32,14,102,04-28-2021,projected
278,NE- OMAHA,81.23,27,22,41,80.29,83.82,27 [22 - 41],81.23% [80.29% - 83.82%],67,16,209,04-28-2021,projected
279,NV- LAS VEGAS,84.85,90,80,112,81.69,90.85,90 [80 - 112],84.85% [81.69% - 90.85%],198,69,443,04-28-2021,projected
280,NV- RENO,82.13,21,18,30,80.26,86.72,21 [18 - 30],82.13% [80.26% - 86.72%],41,5,129,04-28-2021,projected
281,NH- LEBANON,83.19,11,9,14,80.93,86.9,11 [9 - 14],83.19% [80.93% - 86.9%],31,9,67,04-28-2021,projected
282,NH- MANCHESTER,80.86,4,3,6,80.15,81.87,4 [3 - 6],80.86% [80.15% - 81.87%],17,3,37,04-28-2021,projected
283,NJ- CAMDEN,81.5,48,42,56,80.55,82.94,48 [42 - 56],81.5% [80.55% - 82.94%],120,44,235,04-28-2021,projected
284,NJ- HACKENSACK,80.75,7,6,10,80.21,81.74,7 [6 - 10],80.75% [80.21% - 81.74%],28,8,65,04-28-2021,projected
285,NJ- MORRISTOWN,82.49,18,16,21,80.83,84.67,18 [16 - 21],82.49% [80.83% - 84.67%],48,16,90,04-28-2021,projected
288,NJ- NEW BRUNSWICK,81.77,18,16,22,80.72,83.4,18 [16 - 22],81.77% [80.72% - 83.4%],49,20,94,04-28-2021,projected
289,NJ- NEWARK,81.07,16,13,22,80.1,82.72,16 [13 - 22],81.07% [80.1% - 82.72%],52,5,132,04-28-2021,projected
291,NJ- PATERSON,80.85,7,6,8,80.08,83.23,7 [6 - 8],80.85% [80.08% - 83.23%],10,1,38,04-28-2021,projected
292,NJ- RIDGEWOOD,80.76,0,0,1,80.25,81.77,0 [0 - 1],80.76% [80.25% - 81.77%],6,2,14,04-28-2021,projected
293,NM- ALBUQUERQUE,83.25,56,49,71,80.74,87.89,56 [49 - 71],83.25% [80.74% - 87.89%],109,25,265,04-28-2021,projected
295,NY- ALBANY,81.52,27,22,33,80.1,82.94,27 [22 - 33],81.52% [80.1% - 82.94%],75,5,145,04-28-2021,projected
296,NY- BINGHAMTON,84.09,14,12,17,81.29,87.86,14 [12 - 17],84.09% [81.29% - 87.86%],38,12,73,04-28-2021,projected
297,NY- BRONX,80.11,0,0,1,80.0,80.75,0 [0 - 1],80.11% [80.0% - 80.75%],4,0,27,04-28-2021,projected
299,NY- BUFFALO,82.34,36,31,43,80.7,85.01,36 [31 - 43],82.34% [80.7% - 85.01%],84,25,180,04-28-2021,projected
300,NY- ELMIRA,81.21,7,6,9,80.09,83.16,7 [6 - 9],81.21% [80.09% - 83.16%],13,1,34,04-28-2021,projected
301,NY- EAST LONG ISLAND,80.07,0,0,3,80.0,80.51,0 [0 - 3],80.07% [80.0% - 80.51%],8,0,56,04-28-2021,projected
304,NY- ROCHESTER,84.12,53,46,64,81.18,88.92,53 [46 - 64],84.12% [81.18% - 88.92%],122,35,264,04-28-2021,projected
307,NY- SYRACUSE,82.34,26,22,34,80.78,85.52,26 [22 - 34],82.34% [80.78% - 85.52%],66,22,156,04-28-2021,projected
