region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
104,CO- FORT COLLINS,84.69,42,38,49,81.72,88.61,42 [38 - 49],84.69% [81.72% - 88.61%],30,11,55,03-31-2021,projected
105,CO- GRAND JUNCTION,81.39,14,13,17,80.76,83.28,14 [13 - 17],81.39% [80.76% - 83.28%],11,6,26,03-31-2021,projected
106,CO- GREELEY,81.8,21,19,24,80.77,84.12,21 [19 - 24],81.8% [80.77% - 84.12%],14,6,32,03-31-2021,projected
107,CO- PUEBLO,80.75,7,7,10,80.38,82.63,7 [7 - 10],80.75% [80.38% - 82.63%],6,3,21,03-31-2021,projected
109,CT- BRIDGEPORT,85.78,130,118,147,82.42,90.38,130 [118 - 147],85.78% [82.42% - 90.38%],98,41,176,03-31-2021,projected
110,CT- HARTFORD,84.15,175,160,196,81.78,87.16,175 [160 - 196],84.15% [81.78% - 87.16%],135,58,233,03-31-2021,projected
111,CT- NEW HAVEN,85.14,261,238,293,82.18,89.01,261 [238 - 293],85.14% [82.18% - 89.01%],198,84,347,03-31-2021,projected
112,DE- WILMINGTON,81.93,47,43,54,80.81,83.71,47 [43 - 54],81.93% [80.81% - 83.71%],36,15,69,03-31-2021,projected
113,DC- WASHINGTON,84.3,302,274,339,81.91,87.65,302 [274 - 339],84.3% [81.91% - 87.65%],236,105,420,03-31-2021,projected
115,FL- BRADENTON,83.53,35,32,39,81.83,86.63,35 [32 - 39],83.53% [81.83% - 86.63%],25,13,47,03-31-2021,projected
116,FL- CLEARWATER,83.3,77,71,87,81.71,85.93,77 [71 - 87],83.3% [81.71% - 85.93%],54,28,97,03-31-2021,projected
118,FL- FORT LAUDERDALE,81.98,218,200,246,80.93,83.52,218 [200 - 246],81.98% [80.93% - 83.52%],172,81,306,03-31-2021,projected
119,FL- FORT MYERS,82.8,140,129,159,81.33,85.15,140 [129 - 159],82.8% [81.33% - 85.15%],107,51,197,03-31-2021,projected
120,FL- GAINESVILLE,81.36,35,32,42,80.54,83.1,35 [32 - 42],81.36% [80.54% - 83.1%],25,10,57,03-31-2021,projected
122,FL- HUDSON,84.31,73,66,89,81.44,89.9,73 [66 - 89],84.31% [81.44% - 89.9%],54,18,124,03-31-2021,projected
123,FL- JACKSONVILLE,81.45,100,92,121,80.73,83.52,100 [92 - 121],81.45% [80.73% - 83.52%],71,36,173,03-31-2021,projected
124,FL- LAKELAND,83.0,42,39,48,81.5,85.62,42 [39 - 48],83.0% [81.5% - 85.62%],32,16,60,03-31-2021,projected
127,FL- MIAMI,81.84,235,211,280,80.69,83.87,235 [211 - 280],81.84% [80.69% - 83.87%],198,74,417,03-31-2021,projected
129,FL- OCALA,81.9,35,32,40,80.66,83.58,35 [32 - 40],81.9% [80.66% - 83.58%],26,9,49,03-31-2021,projected
130,FL- ORLANDO,84.67,674,615,770,81.94,89.08,674 [615 - 770],84.67% [81.94% - 89.08%],484,201,941,03-31-2021,projected
131,FL- ORMOND BEACH,83.87,91,83,103,81.75,87.01,91 [83 - 103],83.87% [81.75% - 87.01%],64,29,116,03-31-2021,projected
133,FL- PANAMA CITY,80.0,0,0,2,80.0,80.75,0 [0 - 2],80.0% [80.0% - 80.75%],0,0,5,03-31-2021,projected
134,FL- PENSACOLA,80.38,14,12,15,80.0,80.6,14 [12 - 15],80.38% [80.0% - 80.6%],9,0,14,03-31-2021,projected
137,FL- SARASOTA,83.18,63,58,72,81.59,86.16,63 [58 - 72],83.18% [81.59% - 86.16%],46,23,89,03-31-2021,projected
139,FL- ST PETERSBURG,82.75,63,58,71,81.44,84.94,63 [58 - 71],82.75% [81.44% - 84.94%],44,23,79,03-31-2021,projected
140,FL- TALLAHASSEE,81.04,42,37,53,80.3,83.08,42 [37 - 53],81.04% [80.3% - 83.08%],28,8,83,03-31-2021,projected
141,FL- TAMPA,84.41,262,238,300,81.76,88.62,262 [238 - 300],84.41% [81.76% - 88.62%],188,75,367,03-31-2021,projected
142,GA- ALBANY,80.85,14,12,17,80.0,82.16,14 [12 - 17],80.85% [80.0% - 82.16%],9,0,23,03-31-2021,projected
144,GA- ATLANTA,83.0,464,426,528,81.45,85.68,464 [426 - 528],83.0% [81.45% - 85.68%],359,174,681,03-31-2021,projected
145,GA- AUGUSTA,80.2,7,6,8,80.0,80.45,7 [6 - 8],80.2% [80.0% - 80.45%],5,0,11,03-31-2021,projected
146,GA- COLUMBUS,80.87,14,13,16,80.48,81.43,14 [13 - 16],80.87% [80.48% - 81.43%],11,6,18,03-31-2021,projected
147,GA- MACON,80.72,21,18,30,80.0,82.42,21 [18 - 30],80.72% [80.0% - 82.42%],16,0,54,03-31-2021,projected
148,GA- ROME,80.82,7,6,10,80.0,82.46,7 [6 - 10],80.82% [80.0% - 82.46%],6,0,18,03-31-2021,projected
149,GA- SAVANNAH,81.17,34,30,39,80.24,81.7,34 [30 - 39],81.17% [80.24% - 81.7%],24,5,35,03-31-2021,projected
151,ID- BOISE,83.08,90,81,104,81.01,86.45,90 [81 - 104],83.08% [81.01% - 86.45%],64,21,134,03-31-2021,projected
152,ID- IDAHO FALLS,83.25,21,19,26,81.3,88.46,21 [19 - 26],83.25% [81.3% - 88.46%],15,6,39,03-31-2021,projected
154,IL- AURORA,83.04,21,20,26,81.9,87.4,21 [20 - 26],83.04% [81.9% - 87.4%],16,10,39,03-31-2021,projected
155,IL- BLUE ISLAND,83.94,134,124,149,82.09,86.86,134 [124 - 149],83.94% [82.09% - 86.86%],100,53,174,03-31-2021,projected
156,IL- CHICAGO,84.01,459,426,510,82.13,86.97,459 [426 - 510],84.01% [82.13% - 86.97%],343,182,597,03-31-2021,projected
158,IL- ELGIN,84.51,65,60,75,82.39,88.84,65 [60 - 75],84.51% [82.39% - 88.84%],49,26,96,03-31-2021,projected
161,IL- EVANSTON,85.01,161,149,179,82.61,88.65,161 [149 - 179],85.01% [82.61% - 88.65%],121,63,209,03-31-2021,projected
163,IL- HINSDALE,83.36,49,45,54,81.64,85.73,49 [45 - 54],83.36% [81.64% - 85.73%],37,18,63,03-31-2021,projected
164,IL- JOLIET,82.94,54,50,60,81.51,85.28,54 [50 - 60],82.94% [81.51% - 85.28%],39,20,70,03-31-2021,projected
166,IL- MELROSE PARK,84.62,192,178,214,82.36,88.14,192 [178 - 214],84.62% [82.36% - 88.14%],143,73,252,03-31-2021,projected
170,IL- PEORIA,86.13,142,129,166,82.42,92.53,142 [129 - 166],86.13% [82.42% - 92.53%],114,45,233,03-31-2021,projected
171,IL- ROCKFORD,84.83,98,88,110,81.7,88.62,98 [88 - 110],84.83% [81.7% - 88.62%],74,26,132,03-31-2021,projected
172,IL- SPRINGFIELD,82.51,89,80,104,80.98,85.54,89 [80 - 104],82.51% [80.98% - 85.54%],64,25,141,03-31-2021,projected
173,IL- URBANA,81.64,21,20,29,80.77,85.39,21 [20 - 29],81.64% [80.77% - 85.39%],17,8,56,03-31-2021,projected
175,IL- BLOOMINGTON,98.73,63,59,73,88.61,114.08,63 [59 - 73],98.73% [88.61% - 114.08%],50,23,91,03-31-2021,projected
179,IN- EVANSVILLE,80.93,28,25,38,80.39,83.03,28 [25 - 38],80.93% [80.39% - 83.03%],19,8,62,03-31-2021,projected
180,IN- FORT WAYNE,82.4,71,64,86,81.13,85.33,71 [64 - 86],82.4% [81.13% - 85.33%],53,25,118,03-31-2021,projected
181,IN- GARY,82.12,42,39,49,81.0,84.18,42 [39 - 49],82.12% [81.0% - 84.18%],32,15,63,03-31-2021,projected
183,IN- INDIANAPOLIS,81.9,170,154,200,80.81,83.96,170 [154 - 200],81.9% [80.81% - 83.96%],122,52,254,03-31-2021,projected
184,IN- LAFAYETTE,80.81,7,6,10,80.0,82.97,7 [6 - 10],80.81% [80.0% - 82.97%],6,0,22,03-31-2021,projected
185,IN- MUNCIE,81.91,14,12,15,80.0,83.34,14 [12 - 15],81.91% [80.0% - 83.34%],8,0,14,03-31-2021,projected
186,IN- MUNSTER,81.47,21,20,24,80.78,82.77,21 [20 - 24],81.47% [80.78% - 82.77%],17,9,32,03-31-2021,projected
187,IN- SOUTH BEND,83.14,63,56,75,81.37,86.67,63 [56 - 75],83.14% [81.37% - 86.67%],48,21,102,03-31-2021,projected
188,IN- TERRE HAUTE,80.74,7,6,7,80.0,80.93,7 [6 - 7],80.74% [80.0% - 80.93%],4,0,5,03-31-2021,projected
190,IA- CEDAR RAPIDS,80.63,7,6,9,80.27,81.34,7 [6 - 9],80.63% [80.27% - 81.34%],7,3,15,03-31-2021,projected
191,IA- DAVENPORT,82.79,84,76,99,81.3,86.07,84 [76 - 99],82.79% [81.3% - 86.07%],62,29,135,03-31-2021,projected
192,IA- DES MOINES,81.28,59,51,68,80.46,82.82,59 [51 - 68],81.28% [80.46% - 82.82%],42,15,93,03-31-2021,projected
193,IA- DUBUQUE,81.65,14,13,16,80.55,83.3,14 [13 - 16],81.65% [80.55% - 83.3%],9,3,18,03-31-2021,projected
194,IA- IOWA CITY,82.88,75,66,88,80.93,86.07,75 [66 - 88],82.88% [80.93% - 86.07%],56,18,118,03-31-2021,projected
195,IA- MASON CITY,80.0,0,0,3,80.0,81.91,0 [0 - 3],80.0% [80.0% - 81.91%],0,0,14,03-31-2021,projected
196,IA- SIOUX CITY,80.53,7,6,10,80.0,81.68,7 [6 - 10],80.53% [80.0% - 81.68%],6,0,19,03-31-2021,projected
197,IA- WATERLOO,80.63,2,1,3,80.0,80.63,2 [1 - 3],80.63% [80.0% - 80.63%],4,0,4,03-31-2021,projected
200,KS- TOPEKA,80.78,14,13,18,80.39,81.87,14 [13 - 18],80.78% [80.39% - 81.87%],12,6,29,03-31-2021,projected
201,KS- WICHITA,80.34,21,18,31,80.0,81.23,21 [18 - 31],80.34% [80.0% - 81.23%],17,0,61,03-31-2021,projected
203,KY- COVINGTON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
204,KY- LEXINGTON,81.09,76,66,106,80.19,83.86,76 [66 - 106],81.09% [80.19% - 83.86%],57,10,201,03-31-2021,projected
205,KY- LOUISVILLE,80.66,35,32,51,80.21,82.14,35 [32 - 51],80.66% [80.21% - 82.14%],32,10,103,03-31-2021,projected
207,KY- OWENSBORO,80.0,0,0,2,80.0,82.12,0 [0 - 2],80.0% [80.0% - 82.12%],0,0,10,03-31-2021,projected
208,KY- PADUCAH,80.0,0,0,4,80.0,81.29,0 [0 - 4],80.0% [80.0% - 81.29%],0,0,21,03-31-2021,projected
209,LA- ALEXANDRIA,81.72,21,20,26,80.81,83.83,21 [20 - 26],81.72% [80.81% - 83.83%],17,8,38,03-31-2021,projected
210,LA- BATON ROUGE,80.77,24,21,29,80.2,81.57,24 [21 - 29],80.77% [80.2% - 81.57%],19,5,39,03-31-2021,projected
212,LA- HOUMA,80.43,7,6,8,80.43,81.43,7 [6 - 8],80.43% [80.43% - 81.43%],3,3,10,03-31-2021,projected
213,LA- LAFAYETTE,80.65,21,18,25,80.14,81.62,21 [18 - 25],80.65% [80.14% - 81.62%],14,3,35,03-31-2021,projected
214,LA- LAKE CHARLES,82.2,28,25,32,80.81,84.86,28 [25 - 32],82.2% [80.81% - 84.86%],19,7,42,03-31-2021,projected
216,LA- METAIRIE,81.19,14,13,18,80.49,82.87,14 [13 - 18],81.19% [80.49% - 82.87%],12,5,29,03-31-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.54,0 [0 - 1],80.0% [80.0% - 80.54%],0,0,5,03-31-2021,projected
218,LA- NEW ORLEANS,80.08,0,0,2,80.0,80.33,0 [0 - 2],80.08% [80.0% - 80.33%],2,0,8,03-31-2021,projected
219,LA- SHREVEPORT,80.44,14,13,17,80.18,80.91,14 [13 - 17],80.44% [80.18% - 80.91%],12,5,25,03-31-2021,projected
220,LA- SLIDELL,80.79,7,6,7,80.0,81.19,7 [6 - 7],80.79% [80.0% - 81.19%],4,0,6,03-31-2021,projected
221,ME- BANGOR,82.57,38,34,46,81.1,85.78,38 [34 - 46],82.57% [81.1% - 85.78%],28,12,63,03-31-2021,projected
222,ME- PORTLAND,82.06,74,67,85,80.76,84.04,74 [67 - 85],82.06% [80.76% - 84.04%],54,20,106,03-31-2021,projected
223,MD- BALTIMORE,86.69,585,537,659,83.13,92.16,585 [537 - 659],86.69% [83.13% - 92.16%],451,211,820,03-31-2021,projected
225,MD- SALISBURY,81.6,21,18,26,80.53,84.38,21 [18 - 26],81.6% [80.53% - 84.38%],15,5,41,03-31-2021,projected
226,MD- TAKOMA PARK,84.9,78,71,88,82.25,88.86,78 [71 - 88],84.9% [82.25% - 88.86%],63,29,114,03-31-2021,projected
227,MA- BOSTON,83.25,451,411,515,81.41,86.1,451 [411 - 515],83.25% [81.41% - 86.1%],357,155,670,03-31-2021,projected
230,MA- SPRINGFIELD,84.56,99,91,113,82.19,88.74,99 [91 - 113],84.56% [82.19% - 88.74%],73,35,140,03-31-2021,projected
231,MA- WORCESTER,82.07,44,40,50,80.91,83.84,44 [40 - 50],82.07% [80.91% - 83.84%],34,15,63,03-31-2021,projected
232,MI- ANN ARBOR,90.91,452,405,540,83.71,104.39,452 [405 - 540],90.91% [83.71% - 104.39%],356,121,796,03-31-2021,projected
233,MI- DEARBORN,87.66,160,143,192,82.55,97.4,160 [143 - 192],87.66% [82.55% - 97.4%],126,42,286,03-31-2021,projected
234,MI- DETROIT,90.58,591,519,715,82.53,104.3,591 [519 - 715],90.58% [82.53% - 104.3%],493,118,1132,03-31-2021,projected
235,MI- FLINT,93.05,211,186,251,83.54,108.66,211 [186 - 251],93.05% [83.54% - 108.66%],173,47,380,03-31-2021,projected
236,MI- GRAND RAPIDS,93.51,397,352,479,83.72,110.97,397 [352 - 479],93.51% [83.72% - 110.97%],312,86,715,03-31-2021,projected
238,MI- KALAMAZOO,87.18,136,121,164,82.44,96.66,136 [121 - 164],87.18% [82.44% - 96.66%],106,36,246,03-31-2021,projected
239,MI- LANSING,92.25,246,221,294,84.04,107.49,246 [221 - 294],92.25% [84.04% - 107.49%],188,62,422,03-31-2021,projected
240,MI- MARQUETTE,83.89,26,22,32,80.0,89.43,26 [22 - 32],83.89% [80.0% - 89.43%],19,0,46,03-31-2021,projected
242,MI- MUSKEGON,91.38,84,75,101,82.99,106.68,84 [75 - 101],91.38% [82.99% - 106.68%],61,16,143,03-31-2021,projected
243,MI- PETOSKEY,90.4,46,40,57,82.02,103.99,46 [40 - 57],90.4% [82.02% - 103.99%],36,7,83,03-31-2021,projected
244,MI- PONTIAC,94.86,222,197,263,84.14,112.6,222 [197 - 263],94.86% [84.14% - 112.6%],176,49,386,03-31-2021,projected
245,MI- ROYAL OAK,90.9,362,321,430,82.95,103.96,362 [321 - 430],90.9% [82.95% - 103.96%],288,78,633,03-31-2021,projected
246,MI- SAGINAW,86.87,193,170,228,81.91,95.27,193 [170 - 228],86.87% [81.91% - 95.27%],144,40,320,03-31-2021,projected
248,MI- ST JOSEPH,85.63,21,19,26,81.66,93.25,21 [19 - 26],85.63% [81.66% - 93.25%],17,5,40,03-31-2021,projected
249,MI- TRAVERSE CITY,88.06,56,50,67,83.14,97.88,56 [50 - 67],88.06% [83.14% - 97.88%],41,16,91,03-31-2021,projected
250,MN- DULUTH,82.5,42,38,52,80.95,85.34,42 [38 - 52],82.5% [80.95% - 85.34%],29,11,62,03-31-2021,projected
251,MN- MINNEAPOLIS,82.95,324,291,389,81.02,86.55,324 [291 - 389],82.95% [81.02% - 86.55%],251,87,558,03-31-2021,projected
253,MN- ROCHESTER,80.38,14,12,18,80.08,81.04,14 [12 - 18],80.38% [80.08% - 81.04%],10,2,27,03-31-2021,projected
254,MN- ST CLOUD,83.11,27,24,35,80.57,88.63,27 [24 - 35],83.11% [80.57% - 88.63%],22,4,61,03-31-2021,projected
256,MN- ST PAUL,82.28,65,58,77,80.74,84.68,65 [58 - 77],82.28% [80.74% - 84.68%],52,17,107,03-31-2021,projected
257,MS- GULFPORT,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
258,MS- HATTIESBURG,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
259,MS- JACKSON,80.09,2,1,4,80.0,80.22,2 [1 - 4],80.09% [80.0% - 80.22%],4,0,10,03-31-2021,projected
260,MS- MERIDIAN,80.0,0,0,1,80.0,80.41,0 [0 - 1],80.0% [80.0% - 80.41%],0,0,4,03-31-2021,projected
261,MS- OXFORD,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-31-2021,projected
262,MS- TUPELO,80.0,0,0,0,80.0,80.06,0 [0 - 0],80.0% [80.0% - 80.06%],0,0,1,03-31-2021,projected
263,MO- CAPE GIRARDEAU,80.97,14,12,17,80.1,82.43,14 [12 - 17],80.97% [80.1% - 82.43%],10,1,25,03-31-2021,projected
264,MO- COLUMBIA,85.31,131,116,173,81.74,94.97,131 [116 - 173],85.31% [81.74% - 94.97%],98,32,276,03-31-2021,projected
267,MO- JOPLIN,80.63,7,7,13,80.63,82.73,7 [7 - 13],80.63% [80.63% - 82.73%],6,6,26,03-31-2021,projected
268,MO- KANSAS CITY,80.61,66,58,90,80.15,81.98,66 [58 - 90],80.61% [80.15% - 81.98%],48,12,157,03-31-2021,projected
270,MO- SPRINGFIELD,81.58,42,36,53,80.31,84.08,42 [36 - 53],81.58% [80.31% - 84.08%],31,6,80,03-31-2021,projected
273,MO- ST LOUIS,81.55,255,228,313,80.51,83.75,255 [228 - 313],81.55% [80.51% - 83.75%],189,62,457,03-31-2021,projected
274,MT- BILLINGS,81.31,36,32,47,80.41,83.35,36 [32 - 47],81.31% [80.41% - 83.35%],29,9,74,03-31-2021,projected
275,MT- GREAT FALLS,81.74,21,18,27,80.0,83.98,21 [18 - 27],81.74% [80.0% - 83.98%],14,0,32,03-31-2021,projected
276,MT- MISSOULA,83.62,56,50,71,80.78,89.32,56 [50 - 71],83.62% [80.78% - 89.32%],42,9,108,03-31-2021,projected
277,NE- LINCOLN,80.33,7,7,12,80.16,81.47,7 [7 - 12],80.33% [80.16% - 81.47%],6,3,27,03-31-2021,projected
278,NE- OMAHA,80.62,43,38,54,80.16,81.54,43 [38 - 54],80.62% [80.16% - 81.54%],34,9,84,03-31-2021,projected
279,NV- LAS VEGAS,80.98,47,42,55,80.44,81.91,47 [42 - 55],80.98% [80.44% - 81.91%],40,18,78,03-31-2021,projected
280,NV- RENO,84.06,106,94,131,81.15,90.46,106 [94 - 131],84.06% [81.15% - 90.46%],78,22,201,03-31-2021,projected
281,NH- LEBANON,82.16,30,26,40,80.62,86.69,30 [26 - 40],82.16% [80.62% - 86.69%],21,6,65,03-31-2021,projected
282,NH- MANCHESTER,83.09,82,74,93,81.32,85.72,82 [74 - 93],83.09% [81.32% - 85.72%],61,26,113,03-31-2021,projected
283,NJ- CAMDEN,82.17,199,177,237,80.73,84.61,199 [177 - 237],82.17% [80.73% - 84.61%],173,58,368,03-31-2021,projected
284,NJ- HACKENSACK,81.9,79,69,97,80.48,84.29,79 [69 - 97],81.9% [80.48% - 84.29%],71,18,160,03-31-2021,projected
285,NJ- MORRISTOWN,83.84,89,79,106,81.4,88.3,89 [79 - 106],83.84% [81.4% - 88.3%],74,27,160,03-31-2021,projected
288,NJ- NEW BRUNSWICK,82.49,83,74,98,80.94,85.35,83 [74 - 98],82.49% [80.94% - 85.35%],69,26,148,03-31-2021,projected
289,NJ- NEWARK,81.77,100,86,126,80.29,84.46,100 [86 - 126],81.77% [80.29% - 84.46%],86,14,217,03-31-2021,projected
291,NJ- PATERSON,81.1,14,12,19,80.08,83.23,14 [12 - 19],81.1% [80.08% - 83.23%],13,1,38,03-31-2021,projected
292,NJ- RIDGEWOOD,83.54,33,30,39,81.26,87.07,33 [30 - 39],83.54% [81.26% - 87.07%],28,10,56,03-31-2021,projected
293,NM- ALBUQUERQUE,80.57,28,26,38,80.24,81.96,28 [26 - 38],80.57% [80.24% - 81.96%],19,8,66,03-31-2021,projected
295,NY- ALBANY,84.59,310,284,350,82.11,88.44,310 [284 - 350],84.59% [82.11% - 88.44%],226,104,416,03-31-2021,projected
296,NY- BINGHAMTON,83.34,42,39,48,81.61,86.46,42 [39 - 48],83.34% [81.61% - 86.46%],31,15,60,03-31-2021,projected
297,NY- BRONX,82.02,85,76,95,80.83,83.43,85 [76 - 95],82.02% [80.83% - 83.43%],73,30,124,03-31-2021,projected
299,NY- BUFFALO,84.78,223,203,251,82.06,88.6,223 [203 - 251],84.78% [82.06% - 88.6%],172,74,309,03-31-2021,projected
300,NY- ELMIRA,82.41,35,32,41,80.93,84.64,35 [32 - 41],82.41% [80.93% - 84.64%],26,10,50,03-31-2021,projected
301,NY- EAST LONG ISLAND,82.94,373,336,420,81.16,85.19,373 [336 - 420],82.94% [81.16% - 85.19%],322,127,568,03-31-2021,projected
304,NY- ROCHESTER,83.41,137,126,157,81.62,86.49,137 [126 - 157],83.41% [81.62% - 86.49%],101,48,192,03-31-2021,projected
307,NY- SYRACUSE,82.09,82,75,97,81.06,84.35,82 [75 - 97],82.09% [81.06% - 84.35%],59,30,123,03-31-2021,projected
